fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08738231658935547,0.18887805938720703,45760,0.1078176498413086,30492,190,2.8989884853363037,"[50, 35, 2, 2, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09443831443786621,0.1590583324432373,40608,0.09917640686035156,30492,190,2.8460865020751953,"[50, 35, 2, 2, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09844565391540527,0.15615415573120117,45760,0.09323906898498535,30492,190,2.8330023288726807,"[50, 35, 2, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07719135284423828,0.19696545600891113,40608,0.10822296142578125,30492,190,2.8618900775909424,"[50, 35, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0969247817993164,0.15839219093322754,40608,0.09666800498962402,30492,190,2.857332229614258,"[50, 35, 2, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.07686209678649902,0.175048828125,55576,0.13460946083068848,43273,375,2.888005018234253,"[50, 20, 2, 3, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09396576881408691,0.19943976402282715,55576,0.11694836616516113,43273,375,2.881809949874878,"[50, 20, 2, 3, 10]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.1037282943725586,0.1952676773071289,55576,0.11621761322021484,43273,375,2.8900818824768066,"[50, 20, 2, 3, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.0918586254119873,0.2040393352508545,54520,0.10224008560180664,43273,375,2.9501945972442627,"[50, 20, 2, 3, 10]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0964815616607666,0.1979668140411377,54520,0.11945891380310059,43273,375,2.916534423828125,"[50, 20, 2, 3, 10]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10206389427185059,0.1959381103515625,55576,0.1073157787322998,43273,375,2.979806661605835,"[50, 20, 2, 3, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09590506553649902,0.19406795501708984,54520,0.11448144912719727,43273,375,2.8879661560058594,"[50, 20, 2, 3, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09215593338012695,0.19788789749145508,55576,0.10058164596557617,43273,375,2.9527575969696045,"[50, 20, 2, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08778619766235352,0.19073939323425293,54520,0.09992504119873047,43273,375,2.843798875808716,"[50, 20, 2, 3, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08137345314025879,0.20127272605895996,54520,0.09370017051696777,43273,375,2.8833301067352295,"[50, 20, 2, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08405256271362305,0.19042682647705078,28480,0.2636117935180664,109784,885,2.9887354373931885,"[80, 15, 1, 2, 35]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08592963218688965,0.1705636978149414,28480,0.24071049690246582,109784,885,2.9313292503356934,"[80, 15, 1, 2, 35]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08753514289855957,0.1683337688446045,28480,0.2475450038909912,109784,885,2.9924683570861816,"[80, 15, 1, 2, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.0822145938873291,0.17724084854125977,27440,0.25313425064086914,109784,885,2.929551601409912,"[80, 15, 1, 2, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08305501937866211,0.1761767864227295,27440,0.26053714752197266,109784,885,2.914642095565796,"[80, 15, 1, 2, 35]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08428120613098145,0.18794560432434082,28480,0.24410319328308105,109784,885,2.991361379623413,"[80, 15, 1, 2, 35]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09519052505493164,0.17473673820495605,27440,0.24159789085388184,109784,885,3.083440065383911,"[80, 15, 1, 2, 35]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09319233894348145,0.17298483848571777,28480,0.2562375068664551,109784,885,2.9921250343322754,"[80, 15, 1, 2, 35]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09213614463806152,0.22098541259765625,27440,0.25722217559814453,109784,885,3.028226137161255,"[80, 15, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09869027137756348,0.17704248428344727,27440,0.26294422149658203,109784,885,3.0539557933807373,"[80, 15, 1, 2, 35]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.09033942222595215,0.15047359466552734,22840,0.136488676071167,31480,390,2.8777263164520264,"[50, 15, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08987760543823242,0.13808298110961914,22808,0.12145209312438965,31480,390,2.808527946472168,"[50, 15, 3, 2, 5]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09821748733520508,0.1845388412475586,22840,0.11787199974060059,31480,390,2.93402099609375,"[50, 15, 3, 2, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08010172843933105,0.18942999839782715,21784,0.12241911888122559,31480,390,2.801279306411743,"[50, 15, 3, 2, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0916740894317627,0.15203857421875,21816,0.11607789993286133,31480,390,2.7482447624206543,"[50, 15, 3, 2, 5]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0780189037322998,0.1559467315673828,22840,0.14023780822753906,31480,390,2.8942670822143555,"[50, 15, 3, 2, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08548450469970703,0.165266752243042,21784,0.11947894096374512,31480,390,2.821528911590576,"[50, 15, 3, 2, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07926630973815918,0.15839576721191406,22808,0.12758278846740723,31480,390,2.8465383052825928,"[50, 15, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09565258026123047,0.14354705810546875,21816,0.11476707458496094,31480,390,2.841660976409912,"[50, 15, 3, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07885456085205078,0.1481311321258545,21784,0.12213921546936035,31480,390,2.856541395187378,"[50, 15, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.0894472599029541,0.16715049743652344,53856,0.11019039154052734,29841,189,2.886810302734375,"[50, 35, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09061527252197266,0.16640186309814453,49760,0.09667849540710449,29841,189,2.8796608448028564,"[50, 35, 3, 2, 5]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08712267875671387,0.15431976318359375,53856,0.09547734260559082,29841,189,2.929921865463257,"[50, 35, 3, 2, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.07962274551391602,0.17908239364624023,52816,0.11603426933288574,29841,189,2.895477294921875,"[50, 35, 3, 2, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0786595344543457,0.16685843467712402,48720,0.1018056869506836,29841,189,2.7872555255889893,"[50, 35, 3, 2, 5]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08727860450744629,0.19414138793945312,53856,0.10268330574035645,29841,189,2.809891939163208,"[50, 35, 3, 2, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09006881713867188,0.15840578079223633,48720,0.08718323707580566,29841,189,2.806497812271118,"[50, 35, 3, 2, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.10757589340209961,0.1693711280822754,53856,0.10116791725158691,29841,189,2.826813220977783,"[50, 35, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07942795753479004,0.1871020793914795,48720,0.10533499717712402,29841,189,2.87296462059021,"[50, 35, 3, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07514381408691406,0.1640784740447998,48720,0.11427927017211914,29841,189,2.9263954162597656,"[50, 35, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08230066299438477,0.13203716278076172,24032,0.09029841423034668,9137,106,2.7972097396850586,"[90, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.0740671157836914,0.1401057243347168,24032,0.08684825897216797,9137,106,2.834256172180176,"[90, 15, 1, 1, 5]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.1099250316619873,0.17729568481445312,24032,0.06993556022644043,9137,106,2.817466974258423,"[90, 15, 1, 1, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.101165771484375,0.1396653652191162,23008,0.10045194625854492,9137,106,2.7801942825317383,"[90, 15, 1, 1, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07934999465942383,0.15278983116149902,23008,0.07549476623535156,9137,106,2.8312337398529053,"[90, 15, 1, 1, 5]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09879493713378906,0.13469362258911133,24032,0.07005190849304199,9137,106,2.852421998977661,"[90, 15, 1, 1, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.10167646408081055,0.1450824737548828,23008,0.07512307167053223,9137,106,2.7608654499053955,"[90, 15, 1, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08842110633850098,0.12835168838500977,24032,0.07944703102111816,9137,106,2.7778005599975586,"[90, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0814061164855957,0.16838788986206055,23008,0.07553911209106445,9137,106,2.879103183746338,"[90, 15, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.06950688362121582,0.14357304573059082,23008,0.08267331123352051,9137,106,2.867255210876465,"[90, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.09498381614685059,0.14401912689208984,23744,0.12050151824951172,17173,246,2.900515079498291,"[90, 5, 1, 2, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08990001678466797,0.16597843170166016,23744,0.10728192329406738,17173,246,2.8873491287231445,"[90, 5, 1, 2, 10]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.0808708667755127,0.18771100044250488,23744,0.09997773170471191,17173,246,2.8591384887695312,"[90, 5, 1, 2, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09429574012756348,0.15513348579406738,22712,0.11677241325378418,17173,246,2.876453399658203,"[90, 5, 1, 2, 10]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08804154396057129,0.15001773834228516,22712,0.08966541290283203,17173,246,2.906014919281006,"[90, 5, 1, 2, 10]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09737563133239746,0.14572596549987793,23744,0.11603999137878418,17173,246,2.8690927028656006,"[90, 5, 1, 2, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.07136940956115723,0.17134976387023926,22712,0.09606814384460449,17173,246,2.7451348304748535,"[90, 5, 1, 2, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0899648666381836,0.13973283767700195,23744,0.09732413291931152,17173,246,2.774043083190918,"[90, 5, 1, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.10303425788879395,0.1897907257080078,22712,0.09167122840881348,17173,246,2.9104197025299072,"[90, 5, 1, 2, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0901041030883789,0.14513659477233887,22712,0.08398914337158203,17173,246,2.9825663566589355,"[90, 5, 1, 2, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.07802820205688477,0.14273309707641602,21072,0.14093828201293945,45440,472,2.810755729675293,"[80, 15, 1, 1, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09819245338439941,0.1430974006652832,21072,0.11436986923217773,45440,472,2.918386697769165,"[80, 15, 1, 1, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08748006820678711,0.17870140075683594,21072,0.12138938903808594,45440,472,2.8868274688720703,"[80, 15, 1, 1, 25]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08745765686035156,0.18979501724243164,20040,0.12212491035461426,45440,472,2.88210129737854,"[80, 15, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0769190788269043,0.13460016250610352,20040,0.10536575317382812,45440,472,2.8566622734069824,"[80, 15, 1, 1, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.07978177070617676,0.1444990634918213,21072,0.1304759979248047,45440,472,2.9037303924560547,"[80, 15, 1, 1, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.0746922492980957,0.1963205337524414,20040,0.1287543773651123,45440,472,2.913865566253662,"[80, 15, 1, 1, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09446930885314941,0.15660572052001953,21072,0.11936616897583008,45440,472,2.88523268699646,"[80, 15, 1, 1, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0886993408203125,0.18852710723876953,20040,0.11038684844970703,45440,472,2.8812546730041504,"[80, 15, 1, 1, 25]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08954501152038574,0.1514284610748291,20040,0.11278128623962402,45440,472,2.808051347732544,"[80, 15, 1, 1, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.0765378475189209,0.15425324440002441,18120,0.09958457946777344,15413,253,2.8094849586486816,"[50, 10, 1, 1, 15]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.10470867156982422,0.15328431129455566,18120,0.0879974365234375,15413,253,2.775435447692871,"[50, 10, 1, 1, 15]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09197020530700684,0.1897141933441162,18120,0.079833984375,15413,253,2.879538059234619,"[50, 10, 1, 1, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08995985984802246,0.18184638023376465,17088,0.09816503524780273,15413,253,2.939241647720337,"[50, 10, 1, 1, 15]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.10264372825622559,0.15002226829528809,17088,0.09272527694702148,15413,253,2.8725244998931885,"[50, 10, 1, 1, 15]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08960270881652832,0.13327240943908691,18120,0.09533381462097168,15413,253,2.936450481414795,"[50, 10, 1, 1, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08447647094726562,0.1386723518371582,17088,0.09878993034362793,15413,253,2.8950448036193848,"[50, 10, 1, 1, 15]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09125757217407227,0.13750386238098145,18120,0.09549260139465332,15413,253,2.771575450897217,"[50, 10, 1, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08890795707702637,0.1322321891784668,17088,0.10848522186279297,15413,253,2.809380292892456,"[50, 10, 1, 1, 15]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09357213973999023,0.12975335121154785,17088,0.09372830390930176,15413,253,2.806443452835083,"[50, 10, 1, 1, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08661699295043945,0.15850424766540527,22840,0.1317763328552246,31480,390,3.0034313201904297,"[70, 15, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08187508583068848,0.14559149742126465,22808,0.11069560050964355,31480,390,2.8124351501464844,"[70, 15, 3, 2, 5]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.07563471794128418,0.15488719940185547,22840,0.1122744083404541,31480,390,2.7986249923706055,"[70, 15, 3, 2, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.10364127159118652,0.15500378608703613,21784,0.1234738826751709,31480,390,2.849491834640503,"[70, 15, 3, 2, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08234786987304688,0.1784687042236328,21816,0.12175130844116211,31480,390,2.869743824005127,"[70, 15, 3, 2, 5]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.07973527908325195,0.14876961708068848,22840,0.13409757614135742,31480,390,2.87963604927063,"[70, 15, 3, 2, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09276247024536133,0.1567091941833496,21784,0.1190338134765625,31480,390,2.8810923099517822,"[70, 15, 3, 2, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0837397575378418,0.18157291412353516,22808,0.12146115303039551,31480,390,2.9110002517700195,"[70, 15, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09126162528991699,0.19043993949890137,21816,0.12521910667419434,31480,390,2.861666440963745,"[70, 15, 3, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07274842262268066,0.134047269821167,21784,0.12475943565368652,31480,390,2.865865468978882,"[70, 15, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08106088638305664,0.13194561004638672,49576,0.11809802055358887,26729,252,2.8259360790252686,"[50, 20, 1, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08678746223449707,0.1594541072845459,49536,0.10770392417907715,26729,252,2.8575026988983154,"[50, 20, 1, 3, 5]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09706878662109375,0.1949925422668457,49576,0.09911561012268066,26729,252,2.944456100463867,"[50, 20, 1, 3, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.0880422592163086,0.18565678596496582,48496,0.08089160919189453,26729,252,2.8562099933624268,"[50, 20, 1, 3, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08561277389526367,0.15510082244873047,48536,0.10373091697692871,26729,252,2.859013080596924,"[50, 20, 1, 3, 5]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0699300765991211,0.1593468189239502,49576,0.10415363311767578,26729,252,2.8483364582061768,"[50, 20, 1, 3, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.0930626392364502,0.15367579460144043,48496,0.08259391784667969,26729,252,2.8729517459869385,"[50, 20, 1, 3, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09232211112976074,0.170792818069458,49536,0.0913081169128418,26729,252,2.851846218109131,"[50, 20, 1, 3, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09155750274658203,0.18476033210754395,48536,0.10638117790222168,26729,252,2.8731935024261475,"[50, 20, 1, 3, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09175848960876465,0.1555931568145752,48496,0.07466697692871094,26729,252,2.8967864513397217,"[50, 20, 1, 3, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08018684387207031,0.5263569355010986,31336,0.33030152320861816,195186,1019,3.445643186569214,"[50, 35, 1, 2, 35]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08275175094604492,0.5537469387054443,31336,0.29593920707702637,195186,1019,3.4400222301483154,"[50, 35, 1, 2, 35]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08526086807250977,0.5308370590209961,31336,0.2904951572418213,195186,1019,3.4016520977020264,"[50, 35, 1, 2, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09026551246643066,0.5189387798309326,30280,0.29837679862976074,195186,1019,3.497227668762207,"[50, 35, 1, 2, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08666348457336426,0.5238945484161377,30280,0.28864121437072754,195186,1019,3.439635753631592,"[50, 35, 1, 2, 35]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09635424613952637,0.49445509910583496,31336,0.29439878463745117,195186,1019,3.431239366531372,"[50, 35, 1, 2, 35]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08775806427001953,0.5223977565765381,30280,0.2916533946990967,195186,1019,3.363182306289673,"[50, 35, 1, 2, 35]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09245705604553223,0.5412805080413818,31336,0.3066890239715576,195186,1019,3.4057066440582275,"[50, 35, 1, 2, 35]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0798349380493164,0.5132744312286377,30280,0.29970860481262207,195186,1019,3.3847503662109375,"[50, 35, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09467005729675293,0.5125811100006104,30280,0.30027246475219727,195186,1019,3.3988475799560547,"[50, 35, 1, 2, 35]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.0792093276977539,0.15149998664855957,32144,0.11177182197570801,17387,220,2.879324436187744,"[80, 15, 1, 2, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07256269454956055,0.1964282989501953,28048,0.10876846313476562,17387,220,2.918395757675171,"[80, 15, 1, 2, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08492422103881836,0.14658164978027344,27008,0.11796140670776367,17387,220,2.866194248199463,"[80, 15, 1, 2, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.0909271240234375,0.1517324447631836,32144,0.1253647804260254,17387,220,2.893372058868408,"[80, 15, 1, 2, 10]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09458231925964355,0.1614086627960205,32144,0.10632467269897461,17387,220,2.8884878158569336,"[80, 15, 1, 2, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09497499465942383,0.17867445945739746,31104,0.10787820816040039,17387,220,2.8951399326324463,"[80, 15, 1, 2, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09748101234436035,0.18172478675842285,32144,0.09587407112121582,17387,220,2.8659892082214355,"[80, 15, 1, 2, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09006714820861816,1.50529146194458,523192,34.059163331985474,2152160,10605,38.172160625457764,"[10, 50, 6, 4, 50]"
