maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
14771,686,37851,55266,57894,347,373,false,16125,false,296359,11386,50884,true,55418,18007,63022,974,592878,10,1333.27,20.079026460647583,"[8, 25, 20, True]",0.5636363636363636
17345,517,47631,58799,30676,6,121,true,27074,true,326116,9425,65657,true,36741,42541,37756,758,346079,4,1408.6,20.066461324691772,"[8, 25, 20, True]",0.5636363636363636
10064,786,22465,42925,65196,343,0,true,26158,true,319487,56024,47290,false,11399,49158,6116,798,205674,7,939.55,20.074032306671143,"[8, 25, 20, True]",0.5636363636363636
11272,72,1277,19264,89308,452,281,false,11372,false,519348,53163,48811,false,26195,12314,23221,148,430512,10,1373.03,20.072954654693604,"[8, 25, 20, True]",0.5636363636363636
7756,710,14954,45972,5719,289,157,false,12014,true,144234,1023,18890,true,30602,38681,6703,837,280495,5,1400.41,20.079583644866943,"[8, 25, 20, True]",0.5636363636363636
11419,364,5431,27867,40628,396,190,false,53567,true,234084,45225,73414,false,28100,5138,4372,485,291067,9,1341.47,20.074334621429443,"[8, 25, 20, True]",0.5636363636363636
3606,183,19173,28014,62115,259,46,false,10402,true,157597,37446,31992,true,58786,59477,6485,397,108732,9,1324.7,20.07412552833557,"[8, 25, 20, True]",0.5636363636363636
19616,244,41984,50285,43586,148,484,true,47052,false,156254,9693,43452,true,9882,34293,16837,201,581342,7,1455.62,20.082444429397583,"[8, 25, 20, True]",0.5636363636363636
15788,952,25393,11002,16126,246,4,true,20041,false,188292,57100,84809,false,51605,49014,15926,654,309191,9,1143.6,20.073296308517456,"[8, 25, 20, True]",0.5636363636363636
4700,377,8492,9308,33726,419,371,true,36165,false,282627,9591,86613,true,41354,38455,36581,258,565694,5,1415.83,20.084197521209717,"[8, 25, 20, True]",0.5636363636363636
5971,449,49266,47122,19914,463,161,true,51310,true,578014,32001,34567,true,57019,37222,30320,897,283036,8,1454.55,20.093063354492188,"[8, 25, 20, True]",0.5636363636363636
12493,763,8969,39160,48969,340,488,false,47580,false,98611,45749,16267,false,6657,4280,42778,825,410830,9,1410.47,20.073129177093506,"[8, 25, 20, True]",0.5636363636363636
12973,227,35875,15381,78362,39,435,true,47724,false,272041,49484,92091,true,54728,27073,44793,884,596084,4,1469.51,20.087401390075684,"[8, 25, 20, True]",0.5636363636363636
17160,82,35521,54580,55648,27,371,false,38134,true,56732,52942,72045,true,62265,47709,34374,5,238988,8,1080.27,20.07299828529358,"[8, 25, 20, True]",0.5636363636363636
11696,891,13311,47868,85350,317,364,false,36472,false,355204,17443,71113,false,47414,7166,33368,155,84513,2,1400.4,20.07180380821228,"[8, 25, 20, True]",0.5636363636363636
8938,51,17107,30628,22383,88,405,true,5214,false,499661,22105,77686,true,1023,63376,27094,243,402694,8,1465.36,20.065069675445557,"[8, 25, 20, True]",0.5636363636363636
2091,666,40534,54460,91816,399,263,false,23645,true,191653,47338,32268,true,49291,39260,12483,178,408184,1,1248.09,20.080860376358032,"[8, 25, 20, True]",0.5636363636363636
18472,418,40438,51531,61926,15,410,false,55513,false,489432,57570,61356,true,35085,61057,58381,434,329181,10,1549.42,20.067766189575195,"[8, 25, 20, True]",0.5636363636363636
2213,77,11869,43137,22581,155,197,true,56341,true,216959,57969,33178,true,1476,57636,41757,154,25885,9,1457.42,20.077101945877075,"[8, 25, 20, True]",0.5636363636363636
18973,196,13818,4358,67767,235,289,true,33684,false,240528,30884,28974,true,20465,32864,48696,21,163275,4,1266.04,20.076075553894043,"[8, 25, 20, True]",0.5636363636363636
14558,299,36290,46837,2214,325,304,false,45146,false,445414,18908,42397,false,24113,63506,29747,822,555867,4,1373.56,20.073699235916138,"[8, 25, 20, True]",0.5636363636363636
5702,106,52952,16557,66793,125,481,true,50365,true,24848,43121,49981,false,52229,5537,18702,246,62099,4,1450.63,20.075499057769775,"[8, 25, 20, True]",0.5636363636363636
2345,575,49122,59299,95010,392,420,false,18491,true,308550,16566,23536,true,40472,35517,5139,721,270327,5,1387.87,20.072237253189087,"[8, 25, 20, True]",0.5636363636363636
7459,569,58206,5872,29386,73,108,false,15332,true,400989,357,20150,false,50841,36930,29531,443,9568,8,1368.08,20.07543396949768,"[8, 25, 20, True]",0.5636363636363636
15183,718,51657,56615,24270,372,272,false,40145,false,517128,7620,793,true,35184,25928,13777,250,205428,3,1363.53,20.07533288002014,"[8, 25, 20, True]",0.5636363636363636
15821,748,16783,10728,3643,176,407,true,49146,false,496549,1342,39889,true,9677,7660,58615,329,349973,8,1321.45,20.071309566497803,"[8, 25, 20, True]",0.5636363636363636
12953,650,22346,55980,46631,25,252,false,29238,false,276452,22811,7529,false,56771,20686,33058,635,206963,3,1414.04,20.07857894897461,"[8, 25, 20, True]",0.5636363636363636
9733,24,24719,42022,57256,297,116,true,19777,true,290880,49264,98550,true,31083,50184,64065,960,68875,9,1373.22,20.069525718688965,"[8, 25, 20, True]",0.5636363636363636
3223,287,43583,5754,21480,460,21,false,4186,false,119304,52718,27602,true,16829,19720,53700,425,537471,2,1351.11,20.06787610054016,"[8, 25, 20, True]",0.5636363636363636
16268,733,35413,43249,14323,342,353,true,27088,false,174610,55337,7433,true,41539,60836,7227,283,492299,2,1406.35,20.062586069107056,"[8, 25, 20, True]",0.5636363636363636
10458,253,3807,48808,62852,202,348,true,57213,false,543703,49372,98129,true,35715,6725,16130,784,523116,7,1384.18,20.079281091690063,"[8, 25, 20, True]",0.5636363636363636
10301,767,32188,4108,34043,220,280,true,12728,true,303125,53726,2199,true,52133,61919,22844,20,446046,5,1183.27,20.07131028175354,"[8, 25, 20, True]",0.5636363636363636
7228,642,21464,56867,50677,180,101,false,35138,true,211797,13723,62347,false,59899,56522,33177,452,334063,1,1412.43,20.061555862426758,"[8, 25, 20, True]",0.5636363636363636
12205,620,23475,19730,15323,324,359,false,36537,false,50084,29708,36258,true,65284,37412,19489,100,3298,5,1364.88,20.074986696243286,"[8, 25, 20, True]",0.5636363636363636
14328,619,11158,31569,56349,187,14,true,17472,false,582325,59234,9310,true,12144,15014,5335,79,91568,4,1297.03,20.07185649871826,"[8, 25, 20, True]",0.5636363636363636
3190,708,23827,58956,53274,404,62,false,49853,true,89942,41449,62947,true,54397,30149,10854,603,179048,1,1485.81,20.06914973258972,"[8, 25, 20, True]",0.5636363636363636
13493,502,26398,5422,43113,286,47,false,2229,true,260956,20625,54838,true,56854,14541,11226,702,387566,1,1318.87,20.08398675918579,"[8, 25, 20, True]",0.5636363636363636
7511,565,39370,43542,23678,477,204,false,59405,true,218798,12745,80674,true,56418,44669,29925,587,440297,10,1437.94,20.07370162010193,"[8, 25, 20, True]",0.5636363636363636
4751,144,7629,11843,4971,186,475,true,18554,true,129243,46404,29068,true,23259,62801,160,950,60557,6,0.0,4.76837158203125e-07,"[8, 25, 20, True]",0.5636363636363636
15719,472,20429,17643,50374,102,388,true,41293,false,441153,17310,27727,false,44262,22264,65193,157,104010,8,0.0,2.384185791015625e-07,"[8, 25, 20, True]",0.5636363636363636
17619,89,35676,19065,356,463,221,false,26482,false,545935,463,45979,false,45897,54898,29415,470,263518,5,1335.94,20.0737247467041,"[8, 25, 20, True]",0.5636363636363636
7558,979,58695,37303,72303,55,120,false,39468,false,293229,14882,14336,false,9754,64302,22386,348,400895,2,1417.39,20.067940950393677,"[8, 25, 20, True]",0.5636363636363636
7365,396,23169,30368,63652,323,363,true,19516,false,480680,59659,19839,false,61540,34715,5912,810,194022,4,1408.88,20.084033250808716,"[8, 25, 20, True]",0.5636363636363636
12558,660,14091,13543,42512,283,69,false,42330,true,385731,28026,41817,false,34230,65501,40137,748,24118,4,1368.09,20.078038215637207,"[8, 25, 20, True]",0.5636363636363636
14806,799,32020,12809,40223,122,312,true,18187,true,433909,43625,26506,true,1660,45423,43412,886,143168,9,1391.83,20.076314449310303,"[8, 25, 20, True]",0.5636363636363636
248,962,42177,40066,60632,93,412,true,8487,true,388531,30905,99238,false,60982,33757,23423,267,246499,1,1386.69,20.077757596969604,"[8, 25, 20, True]",0.5636363636363636
4086,374,6905,26515,83405,146,213,false,21174,false,426966,27672,34316,true,36134,4608,17264,789,508791,8,1387.38,20.07311511039734,"[8, 25, 20, True]",0.5636363636363636
11353,312,28931,46621,56397,361,69,false,30213,false,269786,49652,16921,true,9319,1319,53627,160,167806,9,1259.67,20.07032608985901,"[8, 25, 20, True]",0.5636363636363636
9011,959,36731,27546,31813,52,492,true,17041,false,178050,47,83950,true,52343,35357,6272,843,330850,5,1407.61,20.073752641677856,"[8, 25, 20, True]",0.5636363636363636
1383,266,43164,22198,29689,3,424,true,13297,true,463314,7000,86958,false,19947,20295,40261,125,38951,2,1470.25,20.070682287216187,"[8, 25, 20, True]",0.5636363636363636
19269,433,8571,53213,29428,48,335,false,1911,true,44625,12040,20732,true,6107,29316,17891,254,33549,2,1345.61,20.074581384658813,"[8, 25, 20, True]",0.5636363636363636
6911,693,19673,40188,61589,4,246,false,22084,false,163084,15989,90943,false,49727,48337,9942,910,136599,3,1452.87,20.083996057510376,"[8, 25, 20, True]",0.5636363636363636
13808,864,6438,39615,59261,385,358,false,43458,false,432417,10478,22414,false,37197,56818,65072,621,284046,10,1357.65,20.07095694541931,"[8, 25, 20, True]",0.5636363636363636
16118,306,1452,36630,78631,247,48,true,35338,true,316187,3960,7136,true,54896,29558,63423,550,174087,1,1322.88,20.070199012756348,"[8, 25, 20, True]",0.5636363636363636
10261,104,11921,4022,46468,252,256,true,2773,true,524362,50634,95936,true,61486,14699,23601,805,172715,2,1402.16,20.062792778015137,"[8, 25, 20, True]",0.5636363636363636
14228,735,37653,44392,90497,10,34,false,35013,true,327473,28226,9894,false,55595,26607,17693,164,431747,6,1370.4,20.073161602020264,"[8, 25, 20, True]",0.5636363636363636
2126,552,33939,40780,50123,304,176,true,27954,false,167062,1432,97525,false,40559,44045,40750,350,582863,10,1393.67,20.072413444519043,"[8, 25, 20, True]",0.5636363636363636
3083,472,50703,23546,99598,468,26,true,3405,false,214586,46832,62829,true,46071,21284,5175,891,535924,5,1380.75,20.072882413864136,"[8, 25, 20, True]",0.5636363636363636
1337,737,18453,21671,73316,109,260,false,15967,false,227616,8205,82792,false,55809,39117,31088,720,576241,5,1372.71,20.071756601333618,"[8, 25, 20, True]",0.5636363636363636
18148,543,40153,24512,16875,365,300,false,52175,false,472925,31809,85544,true,1321,44484,48244,42,469691,2,1338.19,20.071680307388306,"[8, 25, 20, True]",0.5636363636363636
16097,572,24766,22012,60360,136,483,false,32336,false,16946,44535,74535,false,15018,15724,13394,706,218510,2,1316.11,20.076270580291748,"[8, 25, 20, True]",0.5636363636363636
6221,943,25829,8031,82412,269,78,true,24849,false,306638,30216,26735,false,14482,18676,22159,242,228162,5,1273.63,20.06232190132141,"[8, 25, 20, True]",0.5636363636363636
8410,11,53797,43739,68839,19,225,true,44539,true,180108,39667,53010,false,8318,28997,29265,894,1162,3,1390.82,20.08068037033081,"[8, 25, 20, True]",0.5636363636363636
8354,950,10121,6239,3992,165,471,true,11841,true,126343,49737,452,true,33056,24099,35734,86,46575,1,1278.92,20.062833786010742,"[8, 25, 20, True]",0.5636363636363636
10020,579,44105,7294,25336,17,43,false,37308,true,224418,18048,29727,false,7464,20938,34258,18,180696,9,1370.55,20.080599784851074,"[8, 25, 20, True]",0.5636363636363636
9885,545,19612,57802,22206,208,309,true,1581,false,452083,48852,13007,true,39559,64798,30624,301,225643,1,1367.32,20.077674627304077,"[8, 25, 20, True]",0.5636363636363636
16188,901,54187,27379,15391,465,133,false,30590,true,476975,46096,77259,false,37334,7003,47305,994,549586,4,1312.32,20.069047451019287,"[8, 25, 20, True]",0.5636363636363636
17030,998,17745,51253,6166,330,22,true,10475,true,190047,41087,60834,false,40250,5012,34193,614,262043,7,1317.13,20.07694697380066,"[8, 25, 20, True]",0.5636363636363636
10890,385,31605,46690,67369,478,325,false,24205,false,378732,32030,63349,true,62761,6752,10972,988,497012,8,1343.23,20.068954706192017,"[8, 25, 20, True]",0.5636363636363636
6537,942,15672,10657,6285,493,411,true,29587,true,502441,55458,75663,true,11063,62317,51288,802,150043,4,1425.97,20.075637340545654,"[8, 25, 20, True]",0.5636363636363636
12284,899,41789,47984,81863,184,186,false,23126,true,307297,2772,71169,true,61672,60069,60386,236,233787,2,1367.34,20.075268268585205,"[8, 25, 20, True]",0.5636363636363636
10379,633,54596,6463,99693,71,1,false,41461,true,335938,37679,2560,true,39862,48385,56979,939,390188,3,1096.22,20.078770399093628,"[8, 25, 20, True]",0.5636363636363636
15439,511,34363,52652,51448,454,406,false,59159,false,537964,42809,47133,false,17831,931,10563,379,320033,7,1351.17,20.085527181625366,"[8, 25, 20, True]",0.5636363636363636
7979,279,4203,2701,31909,347,114,true,31418,true,574781,58524,30497,true,48227,22994,41907,601,323444,6,1391.25,20.072267532348633,"[8, 25, 20, True]",0.5636363636363636
4857,23,55950,34954,35117,326,228,true,44721,false,262832,13879,78475,false,5277,56861,63206,647,141055,2,1382.41,20.064887762069702,"[8, 25, 20, True]",0.5636363636363636
8330,751,19838,15262,68110,284,408,true,48241,false,393304,59965,56814,false,15549,59999,8288,757,287583,8,1387.55,20.066370487213135,"[8, 25, 20, True]",0.5636363636363636
19438,421,10880,22967,66890,104,369,false,54947,true,599252,12918,14999,true,11804,21443,64584,774,213865,6,1291.51,20.075304746627808,"[8, 25, 20, True]",0.5636363636363636
15670,127,44764,25406,17200,500,182,true,2292,true,255647,10238,69284,false,45333,8772,18428,490,101184,7,1416.68,20.086901426315308,"[8, 25, 20, True]",0.5636363636363636
6188,430,21044,2994,84658,107,268,true,36795,false,248259,5520,76011,false,60039,63110,28222,829,534577,8,1382.66,20.08451819419861,"[8, 25, 20, True]",0.5636363636363636
17510,722,13912,23268,36952,386,90,false,6704,false,448464,5434,98698,false,44922,30990,55139,463,329540,1,1456.61,20.077527284622192,"[8, 25, 20, True]",0.5636363636363636
18340,578,4004,49640,5193,401,29,false,26604,false,360786,56646,95161,true,24610,2545,17000,33,3838,8,1365.35,20.06980562210083,"[8, 25, 20, True]",0.5636363636363636
11925,129,6563,1847,10620,435,492,true,50945,true,482820,15107,9005,true,21434,32274,26161,345,391150,5,1381.43,20.083048820495605,"[8, 25, 20, True]",0.5636363636363636
6171,897,39446,10813,44419,36,251,false,45963,false,10556,34023,15791,true,57109,33189,55700,808,429376,2,1371.41,20.07845711708069,"[8, 25, 20, True]",0.5636363636363636
9366,105,38613,44719,30810,181,425,true,38706,false,256595,27073,40778,false,33683,37541,46776,656,387799,1,1389.07,20.072763204574585,"[8, 25, 20, True]",0.5636363636363636
3880,38,9505,43304,10307,395,150,true,28696,true,105620,36381,35150,true,48038,25312,44116,13,315449,2,1186.56,20.061540126800537,"[8, 25, 20, True]",0.5636363636363636
6968,626,11017,10371,72683,115,403,true,37537,false,529013,9889,41350,true,52497,1419,65509,668,367341,1,1480.42,20.091583013534546,"[8, 25, 20, True]",0.5636363636363636
14974,360,9697,52785,17596,255,495,true,34393,true,281724,19439,87563,false,32957,26469,50872,693,417763,10,1332.78,20.074989080429077,"[8, 25, 20, True]",0.5636363636363636
4321,995,42917,13293,97656,250,347,false,32917,false,583495,5814,49100,true,20022,4491,49647,194,117056,10,1298.63,20.075840950012207,"[8, 25, 20, True]",0.5636363636363636
7907,675,26642,55015,69277,473,266,true,56967,false,123210,11238,40084,false,38411,42626,42476,28,36985,5,1294.67,20.075040102005005,"[8, 25, 20, True]",0.5636363636363636
105,439,41181,2470,84845,450,122,true,42969,true,390385,41253,3946,false,30286,30553,39550,40,19421,2,1263.95,20.07242703437805,"[8, 25, 20, True]",0.5636363636363636
7135,92,51011,38095,38125,391,170,false,50703,true,82722,6415,75642,false,4671,52253,8907,752,124089,1,1333.21,20.079232692718506,"[8, 25, 20, True]",0.5636363636363636
12471,545,1111,51235,98573,58,245,true,17924,false,249520,15757,80947,true,7152,54218,19324,548,557891,10,1413.39,20.072073459625244,"[8, 25, 20, True]",0.5636363636363636
1087,525,28246,12131,14154,10,290,false,1002,true,28079,2364,31665,true,13260,62436,22586,700,396417,8,1353.58,20.068716287612915,"[8, 25, 20, True]",0.5636363636363636
15259,33,53557,588,81810,308,223,true,83,true,581135,2145,51174,true,35912,10846,51005,925,365300,9,1349.21,20.07440710067749,"[8, 25, 20, True]",0.5636363636363636
19577,759,59885,9757,6978,461,352,true,15155,true,284072,35329,96979,false,42390,62617,38590,852,14186,4,1411.48,20.08227229118347,"[8, 25, 20, True]",0.5636363636363636
19041,320,39146,35795,71287,143,478,true,26045,false,189316,30235,88508,false,54205,26196,54396,796,267171,6,1513.38,20.07917833328247,"[8, 25, 20, True]",0.5636363636363636
2989,147,3644,31443,62939,34,175,true,4441,true,62257,2550,76402,false,44856,48054,34705,941,883,4,1469.69,20.079326152801514,"[8, 25, 20, True]",0.5636363636363636
3050,275,45246,13085,80739,138,130,true,5406,true,367356,12540,93661,false,44369,38291,60750,168,54159,10,1355.1,20.073157787322998,"[8, 25, 20, True]",0.5636363636363636
1417,316,377,27772,77054,32,152,false,15729,true,339757,33196,44443,true,39700,38149,59850,997,506968,9,1414.88,20.078590869903564,"[8, 25, 20, True]",0.5636363636363636
3945,671,2230,38503,83926,453,339,true,37876,true,114974,13057,1633,true,40067,28527,21746,712,427491,7,1372.45,20.083105087280273,"[8, 25, 20, True]",0.5636363636363636
19495,803,43769,42225,4761,31,231,false,28364,true,142955,54358,17217,true,15182,28638,22255,867,169684,3,1522.21,20.070354461669922,"[8, 25, 20, True]",0.5636363636363636
2310,317,14917,18160,83294,231,366,false,30237,false,99576,17657,18128,false,55317,10787,24616,293,110071,4,1374.35,20.078361749649048,"[8, 25, 20, True]",0.5636363636363636
8751,273,51065,59656,60710,46,141,false,11580,true,107455,51927,60135,false,37573,59623,35921,354,586115,10,1426.71,20.077404499053955,"[8, 25, 20, True]",0.5636363636363636
19395,838,40000,58604,41394,423,19,true,29684,false,427878,53436,63215,false,28945,43856,29088,69,26970,8,1346.94,20.06985116004944,"[8, 25, 20, True]",0.5636363636363636
2792,611,24848,34183,83874,252,100,true,25924,false,485113,8633,13841,true,29853,54817,39037,531,187532,7,1318.8,20.07444667816162,"[8, 25, 20, True]",0.5636363636363636
14686,446,50461,15976,23967,497,477,false,26319,true,506922,3757,5117,false,47528,11497,58101,116,340787,5,1400.05,20.073168754577637,"[8, 25, 20, True]",0.5636363636363636
1267,712,5746,12531,44858,469,495,false,57526,true,37512,3123,67508,false,60507,44995,36393,142,209125,3,1306.97,20.07969570159912,"[8, 25, 20, True]",0.5636363636363636
13664,488,30419,52322,82613,367,426,false,37855,false,412957,37916,45563,false,64287,10568,45733,395,476439,4,1388.44,20.071601390838623,"[8, 25, 20, True]",0.5636363636363636
4594,506,57653,45794,19698,207,297,true,2671,true,479346,31274,53793,true,5052,9779,60584,95,485385,8,1391.41,20.07386612892151,"[8, 25, 20, True]",0.5636363636363636
877,286,41006,32108,85573,111,377,false,59858,true,401444,40313,11483,false,11704,51247,1043,639,371983,5,1424.35,20.069989919662476,"[8, 25, 20, True]",0.5636363636363636
9806,178,5169,55854,89822,151,73,false,11162,true,259565,56199,5777,false,52903,40228,26941,188,460344,4,1359.43,20.077537775039673,"[8, 25, 20, True]",0.5636363636363636
8899,237,53414,28546,9902,117,455,false,54142,true,34466,47872,27992,true,9494,44699,30034,646,255304,6,1369.29,20.0776047706604,"[8, 25, 20, True]",0.5636363636363636
11590,967,32711,32935,61004,390,271,false,30049,true,439683,56956,40587,false,58813,50377,49292,735,326418,10,1458.16,20.076611280441284,"[8, 25, 20, True]",0.5636363636363636
15155,727,1618,51637,90439,279,196,false,4057,false,311453,3890,13139,false,14810,45598,22056,498,110694,5,1372.73,20.070602416992188,"[8, 25, 20, True]",0.5636363636363636
3164,589,58983,9162,30274,310,384,false,15482,true,145990,44228,11308,true,23757,10471,25220,676,40270,4,1325.03,20.074047327041626,"[8, 25, 20, True]",0.5636363636363636
18030,193,23748,58333,90174,206,118,true,48536,false,510052,35862,69839,false,49858,38644,26473,780,361723,1,1359.41,20.073548316955566,"[8, 25, 20, True]",0.5636363636363636
4630,267,40319,2536,31258,211,430,true,41720,true,210457,19397,52666,true,17484,26346,54782,503,130800,6,1399.59,20.070727825164795,"[8, 25, 20, True]",0.5636363636363636
8443,341,7099,3059,71838,439,465,true,28563,true,205028,33724,47452,false,3807,16184,43814,38,308771,8,1297.54,20.076024055480957,"[8, 25, 20, True]",0.5636363636363636
6420,133,52866,27046,61064,11,331,true,11746,true,429088,24794,91593,true,3187,40070,54332,59,314259,6,1320.8,20.0773503780365,"[8, 25, 20, True]",0.5636363636363636
13884,293,45961,24401,36627,300,76,false,26864,true,513957,3312,54900,false,850,32080,7741,448,20996,7,1389.84,20.076960563659668,"[8, 25, 20, True]",0.5636363636363636
17466,5,8756,15093,94716,112,53,false,21339,true,470954,25472,8483,false,56030,24655,20718,530,375517,6,1410.51,20.076444149017334,"[8, 25, 20, True]",0.5636363636363636
18574,670,30478,48477,27917,91,341,true,13189,false,434882,38659,63893,false,21130,16507,9015,760,113636,6,1383.5,20.070104122161865,"[8, 25, 20, True]",0.5636363636363636
916,645,49724,57466,8679,458,97,false,12162,true,31621,51825,96618,true,1739,16779,18025,455,399298,8,1328.65,20.07941246032715,"[8, 25, 20, True]",0.5636363636363636
16043,186,8131,43687,11593,35,254,true,10193,true,89759,52070,77100,false,7714,9276,64231,920,378283,3,1427.25,20.080551862716675,"[8, 25, 20, True]",0.5636363636363636
18712,593,54155,1064,4323,290,447,false,13553,true,203644,17875,87172,false,63786,551,64528,540,50031,3,1358.79,20.077913761138916,"[8, 25, 20, True]",0.5636363636363636
11090,98,8361,29558,15778,312,385,true,33893,false,187057,34624,42120,false,30412,27490,41160,56,226825,3,1267.14,20.069114208221436,"[8, 25, 20, True]",0.5636363636363636
7727,598,9619,20544,64144,427,144,false,44011,true,55950,10139,86760,false,22268,130,11444,629,544868,3,0.0,7.152557373046875e-07,"[8, 25, 20, True]",0.5636363636363636
16766,484,38754,47663,93251,369,120,true,34736,true,109221,35971,48508,false,4321,25019,43596,456,576629,10,0.0,7.152557373046875e-07,"[8, 25, 20, True]",0.5636363636363636
6885,239,33367,50624,59047,194,58,false,18311,false,595795,54546,46805,false,53239,12732,25721,53,306358,9,1402.22,20.08077383041382,"[8, 25, 20, True]",0.5636363636363636
1996,128,8074,24029,26231,382,473,false,4619,true,178852,26039,78715,false,50091,5926,6990,46,572308,9,1249.23,20.067995071411133,"[8, 25, 20, True]",0.5636363636363636
1818,210,40704,12277,84313,468,113,true,10712,true,126993,12931,64643,false,21329,10077,2050,486,360227,6,1392.78,20.074302673339844,"[8, 25, 20, True]",0.5636363636363636
3331,861,42409,37915,81377,242,92,false,1718,true,565568,40866,2805,false,2923,30658,39362,769,181136,5,1468.53,20.074056148529053,"[8, 25, 20, True]",0.5636363636363636
6387,185,35960,286,48314,307,390,false,11499,false,162772,18200,69010,false,49352,20118,4158,206,482068,3,1369.96,20.078684329986572,"[8, 25, 20, True]",0.5636363636363636
2578,993,10903,1574,8870,121,499,true,34379,false,336774,13380,50496,false,3570,51551,31766,337,490497,2,1355.58,20.067424774169922,"[8, 25, 20, True]",0.5636363636363636
12110,466,8823,8115,94086,398,56,false,30811,true,468213,55565,6907,true,4478,7959,49811,14,83946,10,1287.07,20.081205129623413,"[8, 25, 20, True]",0.5636363636363636
4451,29,56504,20765,31603,82,217,true,54497,false,26297,10677,79213,false,64049,27667,63554,363,443814,9,1427.52,20.066725730895996,"[8, 25, 20, True]",0.5636363636363636
3376,281,20157,34648,65881,137,257,true,56936,false,399620,25843,81214,true,6952,16864,43020,388,240451,2,1367.44,20.066967487335205,"[8, 25, 20, True]",0.5636363636363636
19899,412,51414,38582,88595,221,451,false,49560,false,71181,5249,74045,false,27220,42025,45161,323,220943,4,1449.37,20.084672451019287,"[8, 25, 20, True]",0.5636363636363636
9420,624,53247,9930,89119,355,23,true,30972,true,396840,4756,94040,false,62631,37041,20218,64,421162,7,1337.79,20.074297189712524,"[8, 25, 20, True]",0.5636363636363636
14079,467,6068,41790,32724,128,15,false,55488,false,349912,55083,73746,true,61261,53205,14876,76,425908,6,1462.27,20.0824556350708,"[8, 25, 20, True]",0.5636363636363636
