innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
559,675964154,678,389023199,96288788,387814216,99709,617140308,1,79,14249731946,25386,3940716210,62,46488377,noblob,2667,33615383,73,785201,296.17,254.4095494747162,"[180, 50, 100000, 4, 0.5]",69.30298471450806,180.16213202476501,1.8297550678253174
615,565797510,846,438816166,89707976,399249146,95021,557883502,2,75,14268974878,28761,3934425488,67,60565551,full,3126,21677822,69,766766,310.77,251.60234546661377,"[180, 50, 100000, 4, 0.5]",67.30094051361084,180.12975311279297,1.0750751495361328
661,630048575,1049,374270640,92338168,427006144,103494,546254008,2,69,14354215871,26919,3977597610,69,56195886,noblob,2803,35400538,68,822772,290.89,253.99585509300232,"[180, 50, 100000, 4, 0.5]",69.70297241210938,180.18838930130005,0.9979875087738037
611,565063667,982,418857979,96335622,408441591,91196,595217887,0,81,14103333501,25974,3914243877,63,51372989,full,2468,34333306,72,827800,293.15,252.15303421020508,"[180, 50, 100000, 4, 0.5]",67.82200241088867,180.1643524169922,1.082664966583252
702,596999946,1132,375248835,97593445,381376792,99985,554941546,2,93,14290230106,27958,3938535565,58,57330458,noblob,2883,38754014,68,746168,291.37,257.89488077163696,"[180, 50, 100000, 4, 0.5]",73.64037775993347,180.1046507358551,1.0366404056549072
655,635360019,528,327636192,90637149,375419133,107867,611794683,1,72,14412526204,23480,3964018663,70,41822865,minimal,3078,27788997,75,736152,313.66,259.11301469802856,"[180, 50, 100000, 4, 0.5]",73.68714237213135,180.17590618133545,2.1348180770874023
628,640547448,1057,384912384,83015535,420056624,88745,523396137,2,76,14203043102,24652,3955508762,72,43821288,full,2700,35141560,73,785237,295.02,252.4857416152954,"[180, 50, 100000, 4, 0.5]",67.95572686195374,180.13655972480774,1.2926585674285889
565,681318354,785,364192651,90183007,390744512,100182,492430504,2,86,14315081824,27231,3994504643,78,55380941,noblob,2644,23262392,70,764980,322.2,257.43362951278687,"[180, 50, 100000, 4, 0.5]",72.94150018692017,180.17573189735413,1.1982309818267822
692,578873627,620,341581680,84378842,431132039,92192,532657161,1,94,14177778391,28788,4007219510,66,46999790,minimal,2931,31469025,74,813274,297.91,257.0215063095093,"[180, 50, 100000, 4, 0.5]",71.89664769172668,180.08439302444458,1.9329099655151367
589,671061756,728,425887672,93206885,417678793,105298,469256945,2,73,14084882723,24830,3935773045,74,38497341,noblob,3197,25476884,77,800309,313.29,251.02038025856018,"[180, 50, 100000, 4, 0.5]",66.55918025970459,180.18478751182556,1.1886532306671143
541,617126996,884,406603196,87251592,397402632,96857,569459133,0,87,14030495667,27054,3984395160,61,59186578,noblob,3232,18257661,71,770320,320.75,257.6494052410126,"[180, 50, 100000, 4, 0.5]",73.26473021507263,180.1876459121704,1.105306625366211
714,692880827,1144,377228797,85814811,416743977,97351,588239489,2,81,14051801815,25094,3986647443,66,42914973,noblob,2498,22851212,71,807189,295.76,251.96561312675476,"[180, 50, 100000, 4, 0.5]",67.63576579093933,180.08361196517944,1.1360914707183838
564,667388464,649,432483483,96995994,399860547,89625,479148071,1,70,14391185390,27653,3925303168,61,53944709,noblob,3321,29408463,75,827754,298.72,253.9245250225067,"[180, 50, 100000, 4, 0.5]",68.63291883468628,180.23526263237,1.9503402709960938
623,612939091,1016,369302965,97836447,392445708,98689,509474525,0,77,14137711170,24143,3985014728,56,60203862,full,3044,33087708,69,759461,298.04,255.62417936325073,"[180, 50, 100000, 4, 0.5]",71.37464547157288,180.10829782485962,1.04850435256958
599,627681468,781,389621890,83033132,432932679,104493,498349206,2,75,13998542367,29237,3965275681,69,49651298,full,2620,38089123,73,748930,305.26,258.37054324150085,"[180, 50, 100000, 4, 0.5]",74.00837230682373,180.07556676864624,1.1815721988677979
669,593029972,518,409469014,86345357,374242324,88805,616849764,2,87,14239300933,25573,4009035715,72,45628345,noblob,3151,37669453,68,737979,325.61,252.04571199417114,"[180, 50, 100000, 4, 0.5]",67.75541305541992,180.1935112476349,1.002772569656372
571,563018453,855,424739295,90224909,426625538,105350,559812645,1,96,14165852338,24010,3936072976,63,39539769,minimal,2905,27043148,72,789288,288.06,254.85644435882568,"[180, 50, 100000, 4, 0.5]",69.86237239837646,180.17330765724182,1.7273869514465332
663,646955604,1062,345981467,91367225,387065630,102436,607960943,0,85,14354700742,28217,3920689123,75,48313856,noblob,2766,17767921,75,793215,292.76,251.74910354614258,"[180, 50, 100000, 4, 0.5]",67.19987916946411,180.2942886352539,1.150094747543335
524,572333943,607,329070858,92865945,410453298,92342,531365948,2,93,14277456106,26791,3955172724,77,58122966,minimal,2833,23570527,76,769433,323.47,251.822749376297,"[180, 50, 100000, 4, 0.5]",67.66964793205261,180.15138816833496,0.8890073299407959
692,733272025,9597,475823085,33599980,361474969,128328,153934828,2,31,13752579981,7537,1318179399,14,74686977,noblob,9327,87243697,46,679425,247.38,253.20713663101196,"[180, 50, 100000, 4, 0.5]",68.64368414878845,180.12447667121887,1.3497674465179443
594,1054147692,2295,683515720,8789186,160820043,65359,896675086,1,42,14456693761,13082,3161516061,86,85393445,minimal,5132,114930377,53,59001,251.96,251.990136384964,"[180, 50, 100000, 4, 0.5]",66.8465781211853,180.09269642829895,1.9429805278778076
469,499288155,38738,73419203,31504560,1012286678,97729,133905223,0,16,10520741573,29523,4000252975,54,48083572,noblob,213,2614314,10,855529,248.55,259.6543219089508,"[180, 50, 100000, 4, 0.5]",75.53449988365173,180.12255191802979,0.889601469039917
72,389432928,23090,236125110,110300489,721398967,2738,330321162,2,8,12729534114,25327,996545431,74,133102261,minimal,5650,26288262,74,130691,249.21,260.6211562156677,"[180, 50, 100000, 4, 0.5]",75.79374122619629,180.1444375514984,1.5893301963806152
144,241813695,18036,974612772,88468032,440437102,111363,500057371,2,54,11689531931,10382,2530738456,17,22182218,full,3067,55997893,94,360261,238.99,258.82973861694336,"[180, 50, 100000, 4, 0.5]",73.85312747955322,180.24487948417664,1.6171789169311523
256,585371806,28230,289955176,57827199,562956287,40350,606124722,2,70,14960220254,16071,3276649620,128,50909535,noblob,7966,47959049,27,479798,236.06,258.4836497306824,"[180, 50, 100000, 4, 0.5]",73.68319773674011,180.11910390853882,1.5702073574066162
895,881699660,34110,546525732,82284219,37160572,28523,1027745495,1,96,10979728211,21774,500981118,104,11225003,noblob,1500,73783010,81,594709,213.35,264.57486844062805,"[180, 50, 100000, 4, 0.5]",79.06096887588501,180.15247178077698,2.2655229568481445
806,79806572,11702,836797225,118211693,834793453,67512,727532225,0,78,13587426296,541,2127144735,45,105665719,full,7370,129679491,23,936994,247.36,248.30391478538513,"[180, 50, 100000, 4, 0.5]",63.72723317146301,180.1602964401245,1.3121228218078613
513,731907236,746,306417177,92042169,413953039,106771,622176654,2,90,14386181632,25410,4003863762,55,59290169,minimal,1970,24462742,73,692388,306.52,252.64671421051025,"[180, 50, 100000, 4, 0.5]",68.43308281898499,180.1808671951294,0.918677806854248
594,650312112,2068,385729676,101535192,380097194,104845,702224453,2,85,14132178610,28817,4005431937,74,61746742,full,2871,22290745,69,734111,277.76,254.3999948501587,"[180, 50, 100000, 4, 0.5]",69.96500205993652,180.14950275421143,1.173445463180542
521,623556895,941,411527933,108206643,391046811,108081,665489510,2,95,13762895396,28056,4006481955,67,68383824,noblob,2298,17327963,60,832737,305.15,253.72568941116333,"[180, 50, 100000, 4, 0.5]",69.27489566802979,180.16278862953186,1.1868360042572021
550,694703683,1376,471484814,89948233,398023633,111035,618657109,1,92,14213008645,26512,4001341664,70,56576002,full,1512,18556373,64,714216,264.82,256.17041420936584,"[180, 50, 100000, 4, 0.5]",71.13279747962952,180.1053740978241,1.8305225372314453
470,600413694,2011,365975311,105696066,431947315,103779,714940655,0,88,13950267803,26937,4003299458,60,71620795,minimal,1846,4306380,66,754833,283.14,253.38440704345703,"[180, 50, 100000, 4, 0.5]",68.83705759048462,180.22899651527405,1.2079601287841797
570,613352978,538,355427206,97501147,364848437,102450,640460064,0,87,14083737093,27500,4009572962,58,65498842,noblob,2778,10943453,56,835066,331.34,258.6605989933014,"[180, 50, 100000, 4, 0.5]",74.15438628196716,180.15480518341064,1.2302324771881104
545,666873090,1826,328094414,96332665,406201306,100761,681204167,1,82,13858315509,26108,4007483635,62,72618736,noblob,2204,7772026,61,796054,254.12,254.2423415184021,"[180, 50, 100000, 4, 0.5]",69.13556575775146,180.18698644638062,1.8142964839935303
498,710141644,1435,452335195,103453179,430181701,98977,682356250,2,79,14309681517,29185,4002561535,66,53728160,noblob,2503,13786198,55,768357,281.43,255.57829642295837,"[180, 50, 100000, 4, 0.5]",71.03806686401367,180.15199542045593,1.2825422286987305
392,207196897,3603,447994653,114881173,922316190,84736,25024198,0,62,14313099557,22898,383903397,16,1562110,minimal,7933,114541651,54,38427,271.81,252.247456073761,"[180, 50, 100000, 4, 0.5]",67.60257816314697,180.2580783367157,1.2735912799835205
955,586479916,22330,202645184,44668159,263096582,54008,987092281,2,36,10314560030,15360,2015476369,115,54997463,minimal,6413,62868796,36,894328,237.28,264.4084167480469,"[180, 50, 100000, 4, 0.5]",79.51240062713623,180.1944558620453,1.6013247966766357
284,1023895302,10991,285242480,130349078,423571199,114597,525623441,2,48,12835678155,10534,3105084383,21,71453587,full,3319,99379009,83,415039,255.96,254.85481667518616,"[180, 50, 100000, 4, 0.5]",70.0191900730133,180.09694957733154,1.6370131969451904
98,852007937,8375,645303562,75107207,126219695,14095,832233381,0,22,13413910921,11687,3503881980,102,122660242,noblob,6538,26186107,18,705593,263.65,253.4357078075409,"[180, 50, 100000, 4, 0.5]",68.71369552612305,180.16240692138672,1.4463467597961426
675,354136032,27501,94322288,5851473,270984591,30514,736927910,2,59,11317433682,2886,3765723675,67,86661511,noblob,959,120788171,65,796044,242.72,254.11489391326904,"[180, 50, 100000, 4, 0.5]",69.28133654594421,180.1712465286255,1.5621402263641357
587,685987173,30263,745057871,22406541,610206311,48553,635404774,1,5,13713931320,20796,557081542,52,110023723,full,4205,48913111,100,126788,208.17,265.234925031662,"[180, 50, 100000, 4, 0.5]",80.29160737991333,180.16592359542847,1.6860435009002686
777,116434233,36059,1008534896,92328507,947518846,75594,401106212,2,92,11693597088,29074,2432453537,40,26291360,noblob,2295,994314,6,259040,250.74,255.87181568145752,"[180, 50, 100000, 4, 0.5]",70.90674877166748,180.20826292037964,1.651925802230835
171,442594520,17587,873081777,62179308,706183593,120809,222188209,1,80,15166828405,5111,1136520612,95,45532347,noblob,9485,80935457,46,504253,214.56,259.35815143585205,"[180, 50, 100000, 4, 0.5]",73.43643641471863,180.085031747818,2.727569341659546
568,636343266,1995,417470299,94426930,380448632,88245,527290963,2,74,13838454318,26005,3840836338,63,49665556,noblob,2922,21300199,80,857805,285.96,246.31068229675293,"[180, 50, 100000, 4, 0.5]",61.801661014556885,180.19750308990479,1.198035717010498
473,629786643,3239,375919335,104886336,387905892,90310,574774635,1,69,14251948390,28831,3924256410,55,50449967,noblob,2597,7281755,68,809450,242.53,251.82831168174744,"[180, 50, 100000, 4, 0.5]",66.85674667358398,180.18870425224304,1.6623990535736084
441,597759130,808,353703442,103156610,335931234,111880,546977478,0,69,13916641882,25803,3815145021,61,54257204,noblob,3278,17068574,73,836951,311.18,255.99869799613953,"[180, 50, 100000, 4, 0.5]",71.53137254714966,180.18778896331787,1.1988060474395752
529,666531272,2598,333156532,114300470,281466560,107371,614785902,2,66,13981638949,23779,3988086144,56,46449570,noblob,2964,14454551,82,849702,276.25,255.27091217041016,"[180, 50, 100000, 4, 0.5]",70.80745220184326,180.16257691383362,1.2053868770599365
554,613926853,1561,436213674,100496141,356915244,99157,632318227,2,78,13748761589,27824,3966123598,66,52494805,full,2398,9424128,77,891276,287.39,251.74797773361206,"[180, 50, 100000, 4, 0.5]",67.13193678855896,180.17676186561584,1.328603982925415
415,655636699,1013,403914031,107737783,408352212,104079,556345849,0,77,14118479580,27519,3777938100,63,48637285,minimal,2472,26144336,65,821020,294.35,253.89118099212646,"[180, 50, 100000, 4, 0.5]",69.50660347938538,180.1819372177124,1.0910181999206543
438,676933897,2347,290176164,109268178,312261827,94740,603375335,2,62,14211616981,24655,3888560221,59,47202759,full,3073,10815783,70,804234,275.44,254.90791583061218,"[180, 50, 100000, 4, 0.5]",70.51697373390198,180.21104216575623,1.0883846282958984
511,604032277,3012,323080568,96497391,294262847,102204,586527408,1,73,14027245125,23415,3858665108,53,52818116,minimal,2706,2534412,76,874818,236.83,251.02578806877136,"[180, 50, 100000, 4, 0.5]",65.72538661956787,180.2247281074524,1.9878873825073242
8,965990668,13334,641874134,121096467,668260934,53075,49568295,0,74,13694617813,981,3209015924,70,85405050,noblob,9418,26942308,67,786520,243.78,253.36074662208557,"[180, 50, 100000, 4, 0.5]",68.4624981880188,180.1350917816162,1.61930251121521
341,219774066,15805,13367400,117427605,786612993,67058,482855120,1,91,10425174858,15692,2563677875,85,103954068,minimal,3747,14238612,4,990644,217.24,256.21220326423645,"[180, 50, 100000, 4, 0.5]",71.02498531341553,180.1337730884552,1.954432487487793
520,284820406,28347,212045833,71561962,981430456,14305,365918505,2,57,15108598106,28707,3814844499,124,52056756,noblob,5284,82341622,14,567891,242.43,257.9074568748474,"[180, 50, 100000, 4, 0.5]",73.40335392951965,180.2643654346466,1.1175873279571533
878,605924550,23382,446187180,99682212,233186177,106302,612560809,2,39,13616815332,5598,457011735,27,40767610,minimal,6740,44464651,87,271805,248.4,268.43403577804565,"[180, 50, 100000, 4, 0.5]",79.27180814743042,180.0886697769165,5.9815380573272705
209,491532092,36359,330983153,56469448,24517119,95976,847962589,0,13,14646541084,22128,1286015859,102,856094,noblob,602,87043798,61,655601,238.63,258.09949564933777,"[180, 50, 100000, 4, 0.5]",73.6176700592041,180.1512382030487,1.2201576232910156
734,877890135,8279,821435261,39445829,315460253,41459,1046385777,2,2,12458588312,14646,890831199,34,123875876,full,2459,131312891,39,4893,244.4,252.84191632270813,"[180, 50, 100000, 4, 0.5]",68.38285398483276,180.0802240371704,1.2769320011138916
756,42159952,30444,949794055,14270236,520113574,119945,210510830,1,26,11670339248,23098,1981124221,60,28571781,noblob,8263,102729681,35,203867,206.32,260.9942662715912,"[180, 50, 100000, 4, 0.5]",75.97909784317017,180.16907572746277,1.7682511806488037
381,742802640,2925,769771731,19087765,909511558,23584,739158577,2,75,11247213200,9349,3313621786,5,75816620,full,4749,62770070,88,456991,261.86,247.903000831604,"[180, 50, 100000, 4, 0.5]",63.36523151397705,180.22383189201355,1.2171776294708252
536,668707559,1825,416656889,77484876,368184480,100465,499783028,2,91,14549555199,27941,3886536243,69,56362609,minimal,2985,21475148,76,905916,285.82,251.57776141166687,"[180, 50, 100000, 4, 0.5]",67.13103795051575,180.15292406082153,1.196399450302124
733,715611296,2134,365321729,94356988,423478116,96903,519127316,2,76,14243071639,25614,3943500909,66,66807280,minimal,3706,22203421,71,863861,279.92,249.84608554840088,"[180, 50, 100000, 4, 0.5]",65.30574631690979,180.2611711025238,1.1832470893859863
611,620669360,1233,395093540,85071334,488364687,99072,588237773,0,82,14483512307,24240,3848991991,69,59141920,noblob,3281,17975591,79,794882,297.15,248.54121494293213,"[180, 50, 100000, 4, 0.5]",64.04279971122742,180.09079003334045,1.2947587966918945
599,648569323,632,445619083,73040932,358866033,105579,598896966,1,78,13723502077,24903,3827275089,61,69861003,noblob,2552,25056661,83,828563,294.81,257.1330211162567,"[180, 50, 100000, 4, 0.5]",72.18032360076904,180.1047294139862,1.7485530376434326
660,688673327,2633,376492612,99234677,324971698,103230,487568222,1,86,13835499366,27231,3962676520,64,63100879,noblob,3248,17091463,86,960692,245.63,259.4393119812012,"[180, 50, 100000, 4, 0.5]",74.03478956222534,180.10080647468567,2.204618453979492
697,692555759,778,358100065,87903644,499025218,103872,568224720,0,81,14078856263,26055,3925721027,67,74058615,full,2898,15016114,82,983778,319.61,255.2099838256836,"[180, 50, 100000, 4, 0.5]",70.88603782653809,180.10608530044556,1.1279759407043457
637,634554634,1513,336428140,90064478,455323544,97584,548141990,2,89,14387918073,23441,3995617385,65,72682442,full,3534,26528809,73,931333,286.3,252.33483791351318,"[180, 50, 100000, 4, 0.5]",67.7299256324768,180.0787160396576,1.421973705291748
550,728431374,2425,431518624,79427436,412225745,102139,546106804,2,84,14020447416,28098,3895199094,62,54815315,noblob,2744,19316510,69,844056,278.67,252.14590048789978,"[180, 50, 100000, 4, 0.5]",67.78655004501343,180.11045694351196,1.1542675495147705
453,293508992,28405,1068281278,132436079,561397557,126437,1012071756,1,98,15140214336,26572,2451552159,85,84933679,minimal,3510,75491734,48,988376,218.23,265.7641701698303,"[180, 50, 100000, 4, 0.5]",80.70303797721863,180.08791828155518,1.8897051811218262
276,787041178,13805,773922630,82515769,163654774,22264,210938545,0,14,13070168914,964,1654098714,40,64673274,noblob,9588,120627916,52,340729,249.22,247.96090531349182,"[180, 50, 100000, 4, 0.5]",63.453441858291626,180.16928148269653,1.2528469562530518
957,642850553,30209,426839348,104020377,477322433,50868,642435727,2,41,14235015542,17396,3056583648,65,121470153,minimal,5413,48208843,67,171304,245.73,263.9694170951843,"[180, 50, 100000, 4, 0.5]",79.21569514274597,180.10017037391663,1.5677282810211182
517,238451056,38811,168387337,46100854,1005783317,86133,313805729,0,26,11930693489,23131,4107162463,31,10875624,noblob,359,104164078,79,742403,238.87,259.9630329608917,"[180, 50, 100000, 4, 0.5]",75.54659342765808,180.20047092437744,1.1168158054351807
245,884603117,17098,281115333,60225067,740845521,103495,801825996,2,74,10572057221,22104,3521504531,105,24961424,noblob,4518,2895362,94,31018,241.95,258.4627561569214,"[180, 50, 100000, 4, 0.5]",73.06037902832031,180.1866147518158,2.1018543243408203
12,74966003,243,925687081,99195106,91141835,16511,919867891,2,55,14361033215,8626,114267121,56,82434139,full,7179,57248175,16,784433,338.67,252.13316130638123,"[180, 50, 100000, 4, 0.5]",67.91960573196411,180.0898928642273,1.0179505348205566
738,518457051,23157,121327722,1639025,868187522,79485,448256230,1,77,12383321554,5114,848606486,15,40463129,noblob,2392,32168341,7,446841,217.09,260.98925161361694,"[180, 50, 100000, 4, 0.5]",76.0682783126831,180.11933255195618,1.691441535949707
799,1029545297,7602,595812545,29139635,326796543,35196,6840122,2,12,11251325028,13275,1517704743,115,106636852,full,8777,89588533,28,547169,246.75,248.13147592544556,"[180, 50, 100000, 4, 0.5]",63.37730288505554,180.22483849525452,1.425687551498413
540,742050727,6732,389767646,86899634,432582147,116824,477077929,0,78,13211875382,27666,3658823450,62,53133601,minimal,3476,21449458,77,860814,263.93,250.3391556739807,"[180, 50, 100000, 4, 0.5]",65.66259789466858,180.14634156227112,1.4380316734313965
593,766123173,1192,324696703,90921220,443176707,126433,551617139,2,90,13264753499,26927,3927923556,79,56426476,full,2870,3393761,78,918206,290.62,257.81168007850647,"[180, 50, 100000, 4, 0.5]",73.2900140285492,180.27543377876282,1.1283628940582275
622,730049320,4382,305772327,83044434,404426652,113132,457888067,1,95,13743988274,26619,3775637469,83,42854305,noblob,3165,6962697,68,940091,236.47,254.8144302368164,"[180, 50, 100000, 4, 0.5]",69.55529880523682,180.08941102027893,2.0532774925231934
653,655925254,5412,354132349,95354817,399051712,121797,599773663,2,96,13410180783,27043,4058164810,77,48866024,noblob,2667,13607264,76,892384,265.21,248.8654453754425,"[180, 50, 100000, 4, 0.5]",64.04909563064575,180.24519515037537,1.4510815143585205
563,687549800,2686,422456564,93569477,477264627,120458,619909213,0,80,13624821954,27466,3721208177,64,63693930,noblob,2442,28191924,73,830772,268.27,254.14718890190125,"[180, 50, 100000, 4, 0.5]",69.58649373054504,180.1792893409729,1.2753102779388428
661,670573178,6543,396177032,85564945,327962297,105517,524168468,1,90,13954844790,26742,3815138034,58,51979226,minimal,3253,29022343,69,878666,225.43,251.88822531700134,"[180, 50, 100000, 4, 0.5]",66.74760580062866,180.1537868976593,1.8828330039978027
684,771328419,3142,338132512,88987736,350500668,107823,592044467,2,84,13899661343,27210,3560281192,70,45101544,full,3023,19388980,71,971618,271.77,253.4055917263031,"[180, 50, 100000, 4, 0.5]",69.09964537620544,180.18839859962463,0.9947688579559326
724,698711022,286,285890537,97890532,371182537,110456,515343550,2,85,14171554606,27415,4031883640,71,59032399,noblob,2724,17338795,73,800872,338.07,256.40262842178345,"[180, 50, 100000, 4, 0.5]",72.25698328018188,180.19632506370544,0.8505637645721436
414,1004168282,12637,1028976865,36180252,1065845934,14960,93382126,2,81,11083164730,15210,3532754409,97,107363276,minimal,6824,128039595,99,304663,240.56,254.41998648643494,"[180, 50, 100000, 4, 0.5]",69.93686056137085,180.12904047966003,1.2505743503570557
541,670067801,15237,748296680,90070424,612472615,92402,656787365,0,52,14920064648,3818,1918438292,17,3703157,noblob,5030,42132250,16,187473,246.25,255.04964327812195,"[180, 50, 100000, 4, 0.5]",70.51986408233643,180.15346026420593,1.2764170169830322
953,101451064,28395,844045607,68140900,391933383,66374,301859427,1,25,11645083734,4505,2919999468,90,48191225,noblob,1484,98014231,70,890002,214.42,261.6476082801819,"[180, 50, 100000, 4, 0.5]",76.62313151359558,180.08488869667053,1.8293378353118896
774,693290078,24693,274038216,130180397,784867763,99698,426140263,2,2,15372026958,26242,690807873,5,80064914,full,9177,55155668,45,82401,240.22,258.1587257385254,"[180, 50, 100000, 4, 0.5]",73.21811175346375,180.17578983306885,1.66825532913208
206,267704904,36566,64742175,22259851,189064346,121192,177586783,2,38,14026638142,20997,1516661039,51,31432196,noblob,5487,79921092,84,595795,240.23,261.33393120765686,"[180, 50, 100000, 4, 0.5]",76.70562672615051,180.20374274253845,1.305896520614624
48,869352676,10002,533737630,116181094,910136721,43964,783894807,0,66,12928460799,11106,2443662405,39,123852379,noblob,8704,9937180,5,499791,251.2,253.18649888038635,"[180, 50, 100000, 4, 0.5]",68.52741932868958,180.11940503120422,1.4418137073516846
713,468116639,1342,234897639,54947555,2634304,25793,1070144816,2,87,10803283662,27470,3896003369,78,60138167,full,189,107411237,38,761096,278.0,253.48888993263245,"[180, 50, 100000, 4, 0.5]",69.00101065635681,180.0888192653656,1.2939062118530273
257,274082841,31941,612622163,8912098,515062663,59382,885474463,1,13,13542433009,11338,194791066,125,89512101,minimal,2936,21725313,54,635095,208.68,259.0417652130127,"[180, 50, 100000, 4, 0.5]",73.62791323661804,180.13738226890564,2.194730043411255
602,688949917,1162,366975260,116170467,451944999,116689,622787847,1,78,14805618179,27591,3961610653,65,54353896,noblob,1498,18538891,71,768047,264.19,255.30493712425232,"[180, 50, 100000, 4, 0.5]",69.27539920806885,180.16798377037048,2.7540645599365234
679,678709403,1079,416317614,107995108,491284283,102412,528611385,1,66,14235678327,27726,3983753649,64,59545237,full,2263,18851632,76,854779,268.33,259.2709438800812,"[180, 50, 100000, 4, 0.5]",74.17975354194641,180.07873368263245,1.9125902652740479
694,682672730,794,482081881,91183080,406387396,101368,633755006,0,71,14411476953,27693,3934733758,68,51096517,minimal,2583,16277693,79,823783,319.03,255.4933762550354,"[180, 50, 100000, 4, 0.5]",71.02202343940735,180.16889643669128,1.1948606967926025
553,686989699,777,451716622,93860974,415199682,113810,597536961,2,69,14515646286,27676,3943532467,57,57098387,full,2930,13692489,72,796032,316.34,259.1020381450653,"[180, 50, 100000, 4, 0.5]",74.64856386184692,180.14475989341736,1.173567295074463
626,671588538,1249,283465670,109984654,477159842,120228,556220978,2,79,14259991013,27576,3913981142,77,57440923,noblob,1962,21591844,78,777691,289.43,254.52550077438354,"[180, 50, 100000, 4, 0.5]",70.0908453464508,180.15618300437927,1.1742768287658691
566,675789161,482,397971211,102218791,501846466,110059,454598170,2,73,14122299895,27622,3978502281,53,52601508,noblob,1690,11555430,84,877569,331.83,257.30624437332153,"[180, 50, 100000, 4, 0.5]",72.79780650138855,180.18965125083923,1.207444667816162
655,680987292,975,501807991,105504692,433732169,106703,478375185,2,74,14836094573,27505,3898859027,74,54024205,noblob,2510,11015547,81,864872,299.14,261.75445532798767,"[180, 50, 100000, 4, 0.5]",77.42381381988525,180.1405713558197,1.0917344093322754
639,691501867,658,332250049,98702789,462012145,111248,504602125,0,76,14643591170,27531,4002790792,60,48657188,minimal,2054,14628777,74,829619,326.47,258.92566871643066,"[180, 50, 100000, 4, 0.5]",74.4217746257782,180.18489909172058,1.235755205154419
896,487761125,24344,551251625,87917868,339790282,69443,11161457,2,54,14168944391,2786,3567427421,96,86132566,full,8662,32663492,21,402655,246.41,259.5623691082001,"[180, 50, 100000, 4, 0.5]",75.09899044036865,180.17950415611267,1.1891236305236816
801,939923404,17486,13196982,130809964,979102208,47694,824260713,2,65,11678347998,24641,3061314082,52,101168439,minimal,9327,34527819,35,844233,243.76,257.07341957092285,"[180, 50, 100000, 4, 0.5]",72.53576970100403,180.19099617004395,1.2621328830718994
317,85083664,13262,209237395,113928236,424488266,124995,998174750,1,91,14837178377,12694,4128339663,104,74816471,noblob,5070,58112093,63,15593,214.18,257.89458203315735,"[180, 50, 100000, 4, 0.5]",72.61452317237854,180.12185215950012,2.069099187850952
219,640074541,4902,469356557,21468153,29751503,30429,413077011,1,36,11504765171,5927,857098753,74,11410628,noblob,2364,72035777,78,306547,236.96,252.21827745437622,"[180, 50, 100000, 4, 0.5]",67.03587579727173,180.16315984725952,1.9073760509490967
524,767938184,7820,976285866,48474063,896486025,99050,249907013,2,2,10687969115,19062,2413072882,120,30049449,noblob,5349,91584655,47,183015,250.85,254.09983849525452,"[180, 50, 100000, 4, 0.5]",69.50445199012756,180.19320249557495,1.2983946800231934
124,815122290,33537,840164495,70675068,762328600,92770,767455242,0,49,12919477045,7926,1511910040,6,56200161,minimal,6622,125316921,13,945891,241.72,260.21472454071045,"[180, 50, 100000, 4, 0.5]",75.76747870445251,180.2095136642456,1.1554999351501465
474,323613010,25659,722119105,53552333,164912516,53108,376150349,2,82,15483680963,26558,102900874,17,40646172,full,3857,112508753,91,584193,240.08,263.264230966568,"[180, 50, 100000, 4, 0.5]",78.82807159423828,180.1219334602356,1.2191283702850342
744,168447972,35249,354427818,14529293,645331931,15459,594638239,0,19,13164060810,18028,1747436586,48,123450464,noblob,1181,10647092,60,748233,239.06,261.0809950828552,"[180, 50, 100000, 4, 0.5]",76.56022000312805,180.17427253723145,1.216123104095459
628,677280994,3827,426193217,92485826,349857723,122526,662594097,1,69,13370884102,26939,4003486387,68,54873374,noblob,2909,15924714,66,836801,242.84,252.58370161056519,"[180, 50, 100000, 4, 0.5]",67.25515389442444,180.0933928489685,2.114043951034546
643,737787634,1192,404505474,97790761,358564993,111949,613396238,2,78,14016729295,27269,3597392876,57,43632827,noblob,2468,20363521,71,831363,289.1,257.349853515625,"[180, 50, 100000, 4, 0.5]",72.93546056747437,180.1592493057251,1.1555373668670654
544,645239991,4870,356254755,104935182,386758039,120518,757116320,0,80,13279956616,26594,3903313739,71,51076372,noblob,2558,17224741,70,806843,270.01,256.5178642272949,"[180, 50, 100000, 4, 0.5]",72.00027561187744,180.1867060661316,1.2425034046173096
739,670282909,2417,377970596,112101223,398484820,103969,649276878,0,69,13548469663,27407,3666173631,59,49925690,full,3201,28493185,68,819310,276.67,251.54554176330566,"[180, 50, 100000, 4, 0.5]",66.95424342155457,180.15578174591064,1.3340070247650146
