innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,330.78,40.05454611778259,"[30, 25, 10000, 6, 0.5]",6.395790338516235,30.0916805267334,0.46841907501220703
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,372.46,38.76045346260071,"[30, 25, 10000, 6, 0.5]",5.2187817096710205,30.078947067260742,0.3755345344543457
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,363.5,38.805033445358276,"[30, 25, 10000, 6, 0.5]",5.279608488082886,30.127708196640015,0.2954568862915039
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,371.46,38.91469430923462,"[30, 25, 10000, 6, 0.5]",5.22460675239563,30.132124185562134,0.4564368724822998
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,300.13,38.5757040977478,"[30, 25, 10000, 6, 0.5]",4.950112342834473,30.11035680770874,0.4156632423400879
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,386.26,38.76412558555603,"[30, 25, 10000, 6, 0.5]",5.146434545516968,30.166028261184692,0.355438232421875
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,363.87,39.21492075920105,"[30, 25, 10000, 6, 0.5]",5.605453729629517,30.210391759872437,0.3012247085571289
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,289.17,39.38668632507324,"[30, 25, 10000, 6, 0.5]",5.301695823669434,30.095757722854614,0.9016926288604736
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,219.56,75.04296326637268,"[30, 35, 40000, 6, 0.5]",40.56250262260437,30.40088176727295,0.992196798324585
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,303.7,73.94438123703003,"[30, 35, 40000, 6, 0.5]",39.991159200668335,30.21818971633911,0.6465368270874023
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,224.97,58.77018713951111,"[30, 35, 40000, 6, 0.5]",24.496190547943115,30.288326501846313,0.8924508094787598
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,269.36,57.42774152755737,"[30, 35, 40000, 6, 0.5]",23.134802103042603,30.399683475494385,0.7908215522766113
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,272.8,58.96129322052002,"[30, 35, 40000, 6, 0.5]",24.62450671195984,30.35444140434265,0.8829131126403809
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,290.75,61.156660318374634,"[30, 35, 40000, 6, 0.5]",27.208879709243774,30.221681356430054,0.6364495754241943
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,268.65,57.70314908027649,"[30, 35, 40000, 6, 0.5]",23.46785068511963,30.1586856842041,0.9725990295410156
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,285.03,55.92775344848633,"[30, 35, 40000, 6, 0.5]",21.764434576034546,30.209639072418213,0.8612987995147705
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,275.5,61.95178437232971,"[30, 35, 40000, 6, 0.5]",27.898412227630615,30.140684366226196,0.8164174556732178
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,212.01,65.3963532447815,"[30, 35, 40000, 6, 0.5]",30.412281036376953,30.165728330612183,1.7271947860717773
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,332.5,45.69910502433777,"[30, 25, 20000, 6, 0.5]",12.065779209136963,30.092979669570923,0.4503653049468994
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,350.34,43.24560546875,"[30, 25, 20000, 6, 0.5]",9.467833757400513,30.20822501182556,0.46151208877563477
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,260.8,47.32563638687134,"[30, 25, 20000, 6, 0.5]",13.423222541809082,30.099586725234985,0.7089111804962158
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,326.97,46.33656334877014,"[30, 25, 20000, 6, 0.5]",12.535186290740967,30.302123546600342,0.4091668128967285
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,346.0,52.92043352127075,"[30, 25, 20000, 6, 0.5]",19.248448133468628,30.234548330307007,0.3414309024810791
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,353.1,42.555867433547974,"[30, 25, 20000, 6, 0.5]",8.917848110198975,30.12337827682495,0.4205896854400635
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,331.99,42.143738985061646,"[30, 25, 20000, 6, 0.5]",8.385524272918701,30.206637144088745,0.452451229095459
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,352.63,42.25399041175842,"[30, 25, 20000, 6, 0.5]",8.599620819091797,30.158628225326538,0.3895559310913086
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,342.91,42.304969787597656,"[30, 25, 20000, 6, 0.5]",8.508795261383057,30.190507888793945,0.5195355415344238
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,326.5,44.813058376312256,"[30, 25, 20000, 6, 0.5]",11.023859977722168,30.167250871658325,0.5254936218261719
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,326.81,71.33383393287659,"[50, 20, 45000, 4, 0.5]",17.49839949607849,50.127238273620605,0.6173946857452393
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,356.97,70.72762370109558,"[50, 20, 45000, 4, 0.5]",17.18594741821289,50.06677603721619,0.37180328369140625
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,261.12,66.84603810310364,"[50, 20, 45000, 4, 0.5]",13.250885486602783,50.07468056678772,0.42513561248779297
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,337.57,74.83656716346741,"[50, 20, 45000, 4, 0.5]",21.066951274871826,50.0682647228241,0.6147565841674805
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,301.95,72.62212657928467,"[50, 20, 45000, 4, 0.5]",18.81730031967163,50.16723990440369,0.5310196876525879
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,320.27,72.27290463447571,"[50, 20, 45000, 4, 0.5]",18.540467262268066,50.065585136413574,0.5652642250061035
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,267.05,73.54011249542236,"[50, 20, 45000, 4, 0.5]",19.94097638130188,50.07417869567871,0.4265861511230469
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,315.47,68.3387360572815,"[50, 20, 45000, 4, 0.5]",14.443053007125854,50.11340928077698,0.6915185451507568
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,315.2,75.19233632087708,"[50, 20, 45000, 4, 0.5]",21.20072627067566,50.18584418296814,0.7120399475097656
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,244.99,72.9676125049591,"[50, 20, 45000, 4, 0.5]",19.24929404258728,50.108657360076904,0.5033519268035889
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,275.96,88.8890790939331,"[55, 30, 35000, 8, 0.5]",29.56916117668152,55.30085587501526,0.9178066253662109
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,272.2,80.1413643360138,"[55, 30, 35000, 8, 0.5]",20.91508150100708,55.46882200241089,0.6677393913269043
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,226.75,84.48660612106323,"[55, 30, 35000, 8, 0.5]",24.852583408355713,55.34261178970337,1.1891446113586426
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,273.1,86.51115727424622,"[55, 30, 35000, 8, 0.5]",27.39347505569458,55.38599705696106,0.6312525272369385
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,268.07,85.16957426071167,"[55, 30, 35000, 8, 0.5]",25.43984889984131,55.4231653213501,1.1660103797912598
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,270.23,86.56777167320251,"[55, 30, 35000, 8, 0.5]",27.270034551620483,55.279847860336304,0.9275879859924316
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,233.5,87.28665614128113,"[55, 30, 35000, 8, 0.5]",27.925942420959473,55.24041175842285,1.0269246101379395
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,274.32,84.90924286842346,"[55, 30, 35000, 8, 0.5]",25.509345769882202,55.41521239280701,0.878429651260376
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,263.77,86.45195960998535,"[55, 30, 35000, 8, 0.5]",27.168437004089355,55.34337830543518,0.8563847541809082
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,226.96,83.60424518585205,"[55, 30, 35000, 8, 0.5]",24.503175735473633,55.23676133155823,0.764113187789917
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,342.78,65.35578179359436,"[45, 25, 35000, 4, 0.5]",16.561665773391724,45.128090143203735,0.5735781192779541
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,340.18,65.57367181777954,"[45, 25, 35000, 4, 0.5]",16.87065029144287,45.129260301589966,0.4644613265991211
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,244.22,70.28952240943909,"[45, 25, 35000, 4, 0.5]",21.46147394180298,45.067166805267334,0.6745493412017822
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,320.97,67.06305027008057,"[45, 25, 35000, 4, 0.5]",17.86947751045227,45.10562014579773,0.988555908203125
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,363.37,61.427024841308594,"[45, 25, 35000, 4, 0.5]",12.759127140045166,45.10957860946655,0.45197129249572754
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,369.77,60.68870687484741,"[45, 25, 35000, 4, 0.5]",12.0414137840271,45.085713148117065,0.47011756896972656
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,334.31,59.98912835121155,"[45, 25, 35000, 4, 0.5]",11.312729597091675,45.0879065990448,0.48589253425598145
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,359.33,59.52285885810852,"[45, 25, 35000, 4, 0.5]",10.899245262145996,45.084805965423584,0.4443976879119873
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,369.7,60.46368050575256,"[45, 25, 35000, 4, 0.5]",11.705137252807617,45.12156438827515,0.5385251045227051
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,330.07,60.91834330558777,"[45, 25, 35000, 4, 0.5]",12.160385131835938,45.07526469230652,0.5935015678405762
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,387.94,37.93804049491882,"[30, 20, 10000, 6, 0.5]",4.4052512645721436,30.078959703445435,0.3570859432220459
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,391.15,37.57104825973511,"[30, 20, 10000, 6, 0.5]",4.06478476524353,30.15778923034668,0.25638556480407715
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,351.43,37.92582964897156,"[30, 20, 10000, 6, 0.5]",4.366902828216553,30.070223093032837,0.3945753574371338
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,389.98,37.77315068244934,"[30, 20, 10000, 6, 0.5]",4.343778848648071,30.15073800086975,0.18219637870788574
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,367.39,37.5912983417511,"[30, 20, 10000, 6, 0.5]",4.120391130447388,30.155296564102173,0.2218916416168213
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,377.56,38.35118794441223,"[30, 20, 10000, 6, 0.5]",4.835314989089966,30.10645341873169,0.3115873336791992
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,359.06,37.28249955177307,"[30, 20, 10000, 6, 0.5]",3.783355712890625,30.071394681930542,0.31990528106689453
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,381.75,37.44443082809448,"[30, 20, 10000, 6, 0.5]",3.860502243041992,30.209554195404053,0.2862551212310791
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,386.86,37.98518633842468,"[30, 20, 10000, 6, 0.5]",4.359503269195557,30.11604356765747,0.41954684257507324
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,343.47,38.10437488555908,"[30, 20, 10000, 6, 0.5]",4.57098913192749,30.092645168304443,0.34914565086364746
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,327.15,45.52322793006897,"[30, 20, 35000, 6, 0.6]",11.989880800247192,30.095175743103027,0.3532536029815674
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,321.39,44.4875066280365,"[30, 20, 35000, 6, 0.6]",10.866471290588379,30.113842964172363,0.40665388107299805
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,289.17,47.303550720214844,"[30, 20, 35000, 6, 0.6]",13.6538724899292,30.133880138397217,0.4340965747833252
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,329.79,46.47386574745178,"[30, 20, 35000, 6, 0.6]",12.817063093185425,30.146857261657715,0.42037248611450195
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,312.8,46.24000835418701,"[30, 20, 35000, 6, 0.6]",12.654616355895996,30.225794315338135,0.2720682621002197
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,309.91,47.78765535354614,"[30, 20, 35000, 6, 0.6]",14.227901220321655,30.14613127708435,0.32531023025512695
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,304.72,45.57909345626831,"[30, 20, 35000, 6, 0.6]",11.808278322219849,30.12845015525818,0.5304183959960938
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,337.73,45.62654495239258,"[30, 20, 35000, 6, 0.6]",12.046010732650757,30.092326402664185,0.3857920169830322
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,316.04,45.97995471954346,"[30, 20, 35000, 6, 0.6]",12.31212329864502,30.104656219482422,0.4735238552093506
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,293.98,47.587323904037476,"[30, 20, 35000, 6, 0.6]",13.917157411575317,30.087250471115112,0.4935176372528076
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,358.03,41.479851722717285,"[30, 20, 20000, 6, 0.5]",7.914920330047607,30.156588792800903,0.31212925910949707
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,334.05,39.73973488807678,"[30, 20, 20000, 6, 0.5]",6.210794687271118,30.13582491874695,0.28342676162719727
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,326.58,41.60066080093384,"[30, 20, 20000, 6, 0.5]",8.052873373031616,30.056997776031494,0.3938615322113037
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,360.23,42.16151285171509,"[30, 20, 20000, 6, 0.5]",8.474031448364258,30.11705756187439,0.4715235233306885
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,348.89,41.05439758300781,"[30, 20, 20000, 6, 0.5]",7.464140176773071,30.202969312667847,0.29582786560058594
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,369.73,40.449742555618286,"[30, 20, 20000, 6, 0.5]",6.882098913192749,30.089341163635254,0.37796497344970703
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,334.63,40.38956809043884,"[30, 20, 20000, 6, 0.5]",6.786822319030762,30.133607387542725,0.37372756004333496
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,362.32,41.738603591918945,"[30, 20, 20000, 6, 0.5]",8.221774101257324,30.07369112968445,0.35443639755249023
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,349.77,40.882158279418945,"[30, 20, 20000, 6, 0.5]",7.406440258026123,30.120377779006958,0.2606334686279297
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,327.89,41.368460178375244,"[30, 20, 20000, 6, 0.5]",7.772888660430908,30.13681435585022,0.36116623878479004
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,299.01,55.256691455841064,"[30, 20, 35000, 10, 0.5]",21.429582595825195,30.263867616653442,0.4481163024902344
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,319.89,54.85988974571228,"[30, 20, 35000, 10, 0.5]",20.949697256088257,30.425529718399048,0.3947267532348633
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,258.5,56.05949926376343,"[30, 20, 35000, 10, 0.5]",22.222655773162842,30.244129180908203,0.5034873485565186
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,304.38,55.94029211997986,"[30, 20, 35000, 10, 0.5]",22.20810556411743,30.249227285385132,0.38573718070983887
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,296.14,55.804970264434814,"[30, 20, 35000, 10, 0.5]",21.987610578536987,30.31267523765564,0.4183173179626465
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,292.96,55.75653409957886,"[30, 20, 35000, 10, 0.5]",21.876710891723633,30.280816078186035,0.5014729499816895
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,262.08,55.3178973197937,"[30, 20, 35000, 10, 0.5]",21.47608470916748,30.213255882263184,0.5387568473815918
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,299.04,55.23642539978027,"[30, 20, 35000, 10, 0.5]",21.39845085144043,30.247456789016724,0.49947690963745117
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,290.17,56.04030966758728,"[30, 20, 35000, 10, 0.5]",22.30157208442688,30.266100645065308,0.37172508239746094
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,250.42,51.1170175075531,"[30, 20, 35000, 10, 0.5]",17.17794132232666,30.327252626419067,0.5225198268890381
545,529734804,14626,893378853,116483232,332051210,106176,697263595,0,21,14963589447,25041,1175074829,45,48142593,full,2424,37162851,43,954179,314.01,77.24130892753601,"[60, 30, 35000, 4, 0.7]",13.440647602081299,60.11676335334778,0.5934360027313232
849,149828957,1418,539182984,17342651,68803853,38437,107195491,2,47,11906364473,5842,2578769264,61,121193475,minimal,4425,124784513,58,191144,316.94,76.6225278377533,"[60, 30, 35000, 4, 0.7]",12.958704471588135,60.12396240234375,0.438823938369751
471,656552529,29577,483543436,77979648,647508707,87025,405504464,1,51,14523932677,19365,324248579,93,66040026,noblob,6346,70128398,88,267505,305.88,77.51562452316284,"[60, 30, 35000, 4, 0.7]",13.755805015563965,60.08288288116455,0.5817248821258545
240,784234687,35752,372479808,48547579,979638962,20742,251812072,0,66,11513738881,9651,2537383232,126,6489157,full,1634,5178091,68,757598,308.79,76.73385691642761,"[60, 30, 35000, 4, 0.7]",12.98534870147705,60.09736490249634,0.5578327178955078
101,592253907,17837,53435666,28591748,957186585,64053,585364837,2,38,15177355820,27102,4132360403,105,101261244,minimal,8594,21962372,76,560204,314.3,78.00862455368042,"[60, 30, 35000, 4, 0.7]",14.425445318222046,60.13134217262268,0.337780237197876
17,386273945,22028,1011428340,129335554,294288975,74724,1055570394,2,19,12647248696,8686,2006914920,90,25610033,full,3759,99119148,39,630298,307.09,76.92212891578674,"[60, 30, 35000, 4, 0.7]",13.261981010437012,60.11960434913635,0.44458508491516113
649,906261650,8969,114391968,81463014,163987843,50570,765640588,1,5,13624297428,2678,3827931420,69,118627113,noblob,10038,59574871,9,807218,311.94,76.66071653366089,"[60, 30, 35000, 4, 0.7]",12.730227708816528,60.11191463470459,0.7283163070678711
715,1067820354,7540,701267785,66339264,521846101,97229,942352469,0,92,10714736588,12060,514022069,17,83306204,noblob,5407,89612050,13,25627,312.75,76.17776775360107,"[60, 30, 35000, 4, 0.7]",12.589093446731567,60.115103006362915,0.3796360492706299
958,250572969,26753,858825679,6722900,823249798,130415,499417194,2,84,13019858829,23699,3076552604,27,35545900,minimal,418,48626259,30,312566,314.27,77.12333106994629,"[60, 30, 35000, 4, 0.7]",13.486901044845581,60.14117693901062,0.3893101215362549
367,76257730,38055,220435111,102223783,543287604,3768,108165424,1,76,11200152438,16678,1428777704,4,77032899,minimal,7543,113006976,95,419430,308.32,78.68631315231323,"[60, 30, 35000, 4, 0.7]",14.854433298110962,60.058897972106934,0.672781229019165
823,653185018,3473,673834904,71010430,1043221381,105329,496446783,2,76,10938907397,20140,3270289729,11,61483845,full,5253,11710477,93,960183,365.68,38.387171506881714,"[30, 25, 10000, 6, 0.5]",4.700111389160156,30.167792797088623,0.42527174949645996
823,653185018,3473,673834904,71010430,1043221381,105329,496446783,2,76,10938907397,20140,3270289729,11,61483845,full,5253,11710477,93,960183,287.73,245.83770370483398,"[180, 50, 100000, 4, 0.5]",61.592519760131836,180.0755488872528,1.0541908740997314
125,301999586,7087,954461816,125071683,979018997,16177,783429812,2,96,12673779355,23800,2549275713,103,100607562,minimal,1031,15453648,30,367061,362.7,38.54046297073364,"[30, 25, 10000, 6, 0.5]",4.857314348220825,30.22802448272705,0.3607666492462158
