maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
18825,368,33342,43687,12140,498,239,false,22252,false,62757,27436,14022,false,19398,64626,79,968,532876,5,0.0,2.6226043701171875e-06,"[8, 30, 20, True]",0.406060606060606
8529,538,58674,19098,29612,402,239,false,46638,true,323249,59948,19573,true,11792,61095,51520,515,320250,10,0.0,7.152557373046875e-07,"[8, 30, 20, True]",0.406060606060606
12736,386,40948,59065,43242,271,369,false,57376,true,349737,55212,491,true,41366,37382,2534,915,217680,9,1407.12,20.074071884155273,"[8, 30, 20, True]",0.406060606060606
15813,547,48743,876,35729,52,107,false,7061,false,356052,26978,5706,true,17386,1868,60927,994,546074,6,1370.95,20.068209886550903,"[8, 30, 20, True]",0.406060606060606
14336,568,1456,18878,49941,225,21,false,27407,true,14885,32826,65211,false,25605,33915,1257,729,172549,5,1467.78,20.073763847351074,"[8, 30, 20, True]",0.406060606060606
12680,133,33130,20052,74186,163,156,true,25844,true,97746,4912,1390,false,17665,8905,39189,127,205358,1,1363.15,20.076520919799805,"[8, 30, 20, True]",0.406060606060606
13196,661,11661,35347,80553,272,468,false,26159,true,493419,7281,79843,false,21106,42167,13246,595,206675,4,1404.19,20.067190885543823,"[8, 30, 20, True]",0.406060606060606
10432,19,23579,34563,14317,206,338,false,15088,true,262559,56530,24641,true,28164,55497,46738,773,564535,4,1276.97,20.071417570114136,"[8, 30, 20, True]",0.406060606060606
17416,383,15662,43194,13942,180,291,false,17501,false,55713,17790,18327,true,34294,56642,38385,271,259608,3,1350.21,20.069112300872803,"[8, 30, 20, True]",0.406060606060606
19117,218,44714,56437,96090,25,329,false,23493,true,93595,26892,85778,true,6001,45105,28040,27,242022,1,1272.5,20.07424759864807,"[8, 30, 20, True]",0.406060606060606
11769,391,25972,35661,62672,102,243,true,51772,false,352270,56365,8587,false,53293,20723,51153,468,93121,1,1409.4,20.076311826705933,"[8, 30, 20, True]",0.406060606060606
7567,65,26098,41238,70637,427,389,false,1519,false,56717,27715,39297,false,27400,33772,18736,100,21848,7,1413.89,20.07674479484558,"[8, 30, 20, True]",0.406060606060606
19151,5,41372,31136,97322,116,300,true,462,true,63242,31321,75892,false,38911,33658,9813,747,588051,1,1414.44,20.07295060157776,"[8, 30, 20, True]",0.406060606060606
10769,864,25018,21603,52328,181,129,true,53706,true,73202,39017,66471,false,6063,47220,47427,593,481421,1,1421.56,20.073686361312866,"[8, 30, 20, True]",0.406060606060606
17066,542,13685,8396,3185,450,74,true,4440,true,471198,30459,52582,false,65042,42728,18048,115,286354,9,1292.18,20.068199396133423,"[8, 30, 20, True]",0.406060606060606
4632,154,11109,8453,25384,332,444,true,30078,true,597078,26044,61900,true,43063,1775,62408,575,399344,2,1443.87,20.068294286727905,"[8, 30, 20, True]",0.406060606060606
8220,419,17057,7864,25614,395,491,true,34742,true,459131,11571,48141,true,33992,52814,24302,861,208116,7,1390.76,20.063571214675903,"[8, 30, 20, True]",0.406060606060606
10504,503,10882,4599,7129,76,96,false,31843,false,261366,45734,32230,true,23362,37638,5523,620,538589,8,1384.75,20.07781958580017,"[8, 30, 20, True]",0.406060606060606
13448,282,28294,59277,96878,377,341,false,50488,true,37408,48622,24328,false,29048,42628,64470,698,1053,2,1364.11,20.082375049591064,"[8, 30, 20, True]",0.406060606060606
13151,902,1208,45944,8212,446,247,false,10442,false,108881,8016,43020,false,53097,18141,36167,46,87264,6,1262.12,20.0761399269104,"[8, 30, 20, True]",0.406060606060606
793,473,36393,13317,43726,425,275,true,41806,true,158913,46719,7544,false,14551,36554,29484,509,258091,4,1344.76,20.078980445861816,"[8, 30, 20, True]",0.406060606060606
12329,528,33443,40955,97608,227,23,true,19194,false,550345,7851,6629,true,24345,35720,44556,486,92119,5,1417.76,20.06416630744934,"[8, 30, 20, True]",0.406060606060606
9278,66,27485,3919,97153,24,117,true,41668,false,269709,13309,71148,true,39222,48516,51690,764,108926,8,1359.69,20.07640767097473,"[8, 30, 20, True]",0.406060606060606
8369,226,36527,47061,66207,311,256,false,59017,false,367540,52759,35456,true,48791,2143,2186,962,97544,8,1314.63,20.075275897979736,"[8, 30, 20, True]",0.406060606060606
18386,797,30934,9910,89949,379,202,true,57632,false,377356,5970,60597,true,56812,56828,10574,950,68969,5,1392.57,20.077388525009155,"[8, 30, 20, True]",0.406060606060606
2303,376,25785,4038,41127,23,140,false,14038,false,353205,41760,10370,false,26975,29319,50794,877,291506,4,1394.5,20.074962377548218,"[8, 30, 20, True]",0.406060606060606
2384,483,2170,37751,64917,434,179,true,38632,true,540698,40645,30016,true,39578,63133,16205,368,421465,6,1465.1,20.07104229927063,"[8, 30, 20, True]",0.406060606060606
14660,564,12360,50258,98875,61,4,true,41411,false,527897,25338,39078,true,33622,63786,35617,449,378005,2,1183.59,20.066197156906128,"[8, 30, 20, True]",0.406060606060606
13859,635,34461,23603,91137,75,272,false,11859,false,137060,40894,10929,true,3487,11641,58019,257,318274,9,1524.64,20.076318740844727,"[8, 30, 20, True]",0.406060606060606
622,123,17706,19859,6019,43,260,false,54625,true,6680,18697,85286,false,45666,16982,20878,350,325616,10,1391.54,20.074854612350464,"[8, 30, 20, True]",0.406060606060606
14575,594,39302,45165,17269,495,406,false,8122,true,143698,50503,15264,false,40825,31107,37987,152,595765,1,1365.13,20.066411018371582,"[8, 30, 20, True]",0.406060606060606
13497,643,18068,16302,61338,411,207,false,42032,false,387140,36951,22975,true,26712,17459,30116,128,460854,3,1377.79,20.07490372657776,"[8, 30, 20, True]",0.406060606060606
8874,558,49610,39634,68545,312,32,false,47950,false,138677,25469,88264,false,63831,25159,503,94,532308,2,1433.08,20.08422017097473,"[8, 30, 20, True]",0.406060606060606
4592,273,6924,49944,63696,220,206,true,12031,true,253610,54770,23163,true,57547,53680,27078,419,380253,9,1315.92,20.070197820663452,"[8, 30, 20, True]",0.406060606060606
1691,561,25459,13982,79787,28,144,false,2260,true,245683,40360,66791,false,10763,48619,31214,628,589444,9,1311.52,20.06759023666382,"[8, 30, 20, True]",0.406060606060606
1432,213,53381,3536,1286,266,362,false,37971,false,421109,4787,76048,false,47302,62480,50516,31,441227,1,1292.31,20.069282054901123,"[8, 30, 20, True]",0.406060606060606
19701,160,46738,54204,30551,306,358,true,16262,true,551048,56758,78469,false,20941,51402,3796,33,174683,5,1292.33,20.076200246810913,"[8, 30, 20, True]",0.406060606060606
3664,460,57322,42900,38720,481,445,true,7714,true,40280,8978,58916,true,16837,41348,40917,950,553124,6,1414.06,20.075796365737915,"[8, 30, 20, True]",0.406060606060606
14248,192,33022,7939,76228,252,366,false,24707,false,183554,31064,42115,false,13059,53593,43414,778,98061,2,1385.14,20.07545495033264,"[8, 30, 20, True]",0.406060606060606
3396,873,47171,23107,16345,73,441,false,24109,true,206830,35504,58495,true,19950,18374,19210,952,281030,10,1359.18,20.068835496902466,"[8, 30, 20, True]",0.406060606060606
4253,673,52653,59162,46961,90,349,true,51631,true,412441,13958,40484,true,11883,45330,36068,956,44576,6,1471.48,20.073112964630127,"[8, 30, 20, True]",0.406060606060606
1334,994,37648,645,99623,308,2,true,22936,false,586439,13140,46891,false,49098,22979,58781,155,3946,1,1141.32,20.076613664627075,"[8, 30, 20, True]",0.406060606060606
14804,637,37008,25731,32264,245,124,true,59978,true,217803,41116,29390,false,62365,4153,51138,6,168592,3,1034.36,20.073598623275757,"[8, 30, 20, True]",0.406060606060606
11783,409,35449,10194,21911,106,152,true,52345,false,497677,39411,31635,false,37415,38597,16823,801,266594,10,1382.82,20.07033395767212,"[8, 30, 20, True]",0.406060606060606
10936,771,1465,19759,37720,192,129,true,28115,false,215765,20987,92641,true,58489,41771,21326,359,385772,6,1407.48,20.076847553253174,"[8, 30, 20, True]",0.406060606060606
6407,209,23392,1920,57978,323,429,false,32591,true,344779,4612,4744,true,34498,62717,17217,449,256653,9,1373.1,20.07587456703186,"[8, 30, 20, True]",0.406060606060606
7370,756,3984,8815,69789,210,413,false,380,true,259534,23991,37,true,53122,52578,10052,40,146831,1,1486.3,20.074199676513672,"[8, 30, 20, True]",0.406060606060606
2406,187,27749,48237,66787,300,280,true,36846,false,427593,52847,28669,false,1680,13221,15266,845,196675,8,1396.14,20.06453585624695,"[8, 30, 20, True]",0.406060606060606
7722,946,10427,18486,70830,234,47,false,57116,false,74611,24645,74937,false,6989,4710,47595,251,138143,3,1327.42,20.073397397994995,"[8, 30, 20, True]",0.406060606060606
11372,219,4237,54312,72917,151,293,false,16188,false,213625,43071,33101,false,57848,54987,49370,426,191542,1,1344.21,20.089253425598145,"[8, 30, 20, True]",0.406060606060606
19592,399,45255,22923,34300,28,266,true,9408,false,295868,16002,62263,false,55832,4813,36724,61,142594,7,1293.65,20.06778836250305,"[8, 30, 20, True]",0.406060606060606
1532,570,56225,30906,80977,262,108,false,28222,true,466628,6268,16124,true,26848,9228,41638,923,260411,4,1425.36,20.07491135597229,"[8, 30, 20, True]",0.406060606060606
18050,177,40490,12551,14570,157,16,false,46886,true,415960,55913,97254,false,50271,61481,49893,846,430136,7,1426.16,20.08616876602173,"[8, 30, 20, True]",0.406060606060606
8856,163,49833,50958,28861,215,312,false,48834,false,214491,50101,61378,true,9360,2062,41051,377,63446,4,1350.62,20.07383942604065,"[8, 30, 20, True]",0.406060606060606
207,911,18260,53190,95007,144,236,false,31421,true,565000,11801,75255,true,9892,63902,4073,278,134466,4,1392.03,20.07597804069519,"[8, 30, 20, True]",0.406060606060606
3276,760,38724,54476,87880,149,305,true,37743,false,570768,39217,21862,true,3051,15273,56003,84,413947,8,1407.12,20.0710289478302,"[8, 30, 20, True]",0.406060606060606
9621,45,20502,27607,93054,113,149,false,13495,true,5343,48316,45472,true,8899,40569,39450,903,46176,2,1396.59,20.072473287582397,"[8, 30, 20, True]",0.406060606060606
4364,649,16947,39444,71044,264,164,true,6185,false,589610,25683,64120,true,12769,59306,41076,269,266849,8,1376.97,20.070208311080933,"[8, 30, 20, True]",0.406060606060606
10158,831,41211,33922,51106,288,150,false,44633,false,128950,6922,68189,false,52562,46020,2233,884,499926,3,1399.85,20.07365584373474,"[8, 30, 20, True]",0.406060606060606
174,578,40660,51299,53705,47,192,false,185,true,371220,2425,15184,false,7905,13676,50396,76,426654,4,1370.64,20.070533752441406,"[8, 30, 20, True]",0.406060606060606
7008,813,43638,34760,12509,340,61,false,314,false,394982,29730,51357,true,49886,44001,2455,356,272302,9,1366.65,20.082458972930908,"[8, 30, 20, True]",0.406060606060606
1594,293,10003,25090,16621,157,439,true,43707,true,230418,50399,7077,true,59984,28139,28216,421,405837,2,1315.74,20.073156356811523,"[8, 30, 20, True]",0.406060606060606
3976,908,51382,59924,33921,186,38,false,5201,false,505134,53434,57649,true,9707,30290,25579,643,34902,9,1320.23,20.075488328933716,"[8, 30, 20, True]",0.406060606060606
19771,274,21117,40112,96767,289,350,false,47126,false,588192,14009,14346,false,44473,3242,40359,150,10201,6,1357.17,20.081480503082275,"[8, 30, 20, True]",0.406060606060606
996,480,53288,3,92493,22,461,false,49345,false,146659,59178,80714,false,33406,45603,7583,497,275086,6,1477.19,20.077768087387085,"[8, 30, 20, True]",0.406060606060606
18510,477,41856,11887,8710,45,271,true,45526,true,522375,36234,75562,false,28856,38917,57701,146,374503,8,1387.73,20.074238061904907,"[8, 30, 20, True]",0.406060606060606
10200,984,54452,20628,64806,305,69,true,38776,false,354302,4494,48762,false,60919,59910,58923,807,211334,6,1316.31,20.082796573638916,"[8, 30, 20, True]",0.406060606060606
18322,59,49051,38380,68372,65,138,false,43342,false,231195,25907,73640,false,40030,64921,8096,865,204789,10,1419.21,20.075409650802612,"[8, 30, 20, True]",0.406060606060606
5490,98,49331,4173,54928,67,304,true,38254,false,568108,37625,35806,false,31200,24879,55437,760,221618,2,1480.18,20.075659036636353,"[8, 30, 20, True]",0.406060606060606
17250,652,58437,25839,37965,491,500,false,18202,true,488879,33563,50206,true,50674,15642,18813,715,121490,2,1307.64,20.069937705993652,"[8, 30, 20, True]",0.406060606060606
3511,959,29935,2286,44543,5,12,true,12965,true,553519,41844,26642,false,46033,2416,48873,756,106712,9,1390.38,20.0811870098114,"[8, 30, 20, True]",0.406060606060606
7106,590,30739,5010,21500,59,154,false,6449,false,298871,43830,2509,true,10473,51849,32273,154,23554,3,1449.2,20.080899953842163,"[8, 30, 20, True]",0.406060606060606
1366,664,41486,47472,73824,353,134,true,47033,false,599461,53580,43931,false,41105,44842,35722,45,509648,8,1268.13,20.072107553482056,"[8, 30, 20, True]",0.406060606060606
4303,525,52798,20314,24846,421,80,true,57781,false,478157,49483,7433,false,39466,18597,40124,783,437133,7,1373.74,20.074967622756958,"[8, 30, 20, True]",0.406060606060606
3771,894,48613,21253,59495,422,235,true,16983,false,568961,9715,63047,false,59111,19078,29958,560,403733,8,1374.93,20.069103240966797,"[8, 30, 20, True]",0.406060606060606
13076,821,47708,8924,50342,86,135,false,19081,true,228541,9467,69394,false,48560,1488,53571,238,417268,4,1386.4,20.07791042327881,"[8, 30, 20, True]",0.406060606060606
2489,271,48902,46812,89105,465,17,false,20449,true,10345,9929,56397,true,16452,53234,11594,169,492394,2,1280.94,20.07065224647522,"[8, 30, 20, True]",0.406060606060606
8303,668,52361,1347,76692,237,262,true,8581,false,155156,58986,70497,false,48632,30946,3343,52,101135,1,1252.97,20.072309732437134,"[8, 30, 20, True]",0.406060606060606
12923,34,30549,44816,64043,192,372,false,3065,true,583384,54530,94047,false,11014,27841,44118,705,230696,5,1417.2,20.078598022460938,"[8, 30, 20, True]",0.406060606060606
9478,571,58970,52873,87090,153,437,false,40095,false,432003,21424,86829,false,60006,27697,39625,288,166470,2,1320.79,20.07899260520935,"[8, 30, 20, True]",0.406060606060606
2162,459,36062,41955,13433,235,469,true,13880,false,292925,7619,87101,true,32633,23824,57519,387,382204,7,1332.69,20.06445860862732,"[8, 30, 20, True]",0.406060606060606
5740,25,23872,33000,48854,74,383,true,48692,true,484450,51940,334,false,18416,36678,6452,196,1570,1,1441.0,20.07554268836975,"[8, 30, 20, True]",0.406060606060606
3932,789,34168,28706,87632,471,400,false,17381,true,193343,15107,40899,false,29809,22323,46706,663,483259,5,1392.98,20.068744897842407,"[8, 30, 20, True]",0.406060606060606
11306,308,8071,9556,33484,338,376,true,41199,true,340548,17915,77062,true,46124,28207,56994,498,20236,3,1361.89,20.06515145301819,"[8, 30, 20, True]",0.406060606060606
17463,193,39570,21763,60176,65,255,false,53151,false,308088,10126,24445,true,59007,676,28629,649,153957,6,1337.69,20.074334144592285,"[8, 30, 20, True]",0.406060606060606
13551,549,49995,58313,2453,99,491,false,3658,true,584517,12871,90415,true,33153,34662,18258,939,552126,6,1269.6,20.065242290496826,"[8, 30, 20, True]",0.406060606060606
6950,237,35990,33167,36576,370,272,false,52928,false,598124,32363,69996,true,29216,31557,47308,301,524519,7,1417.76,20.070502758026123,"[8, 30, 20, True]",0.406060606060606
10026,910,22,996,78226,250,464,true,30414,false,318050,38561,42566,false,30433,35918,34143,195,152203,6,1341.14,20.076379776000977,"[8, 30, 20, True]",0.406060606060606
5411,12,47433,54047,85737,150,447,true,47697,false,330500,40767,73344,true,4345,56154,12511,391,438596,10,1456.72,20.07091784477234,"[8, 30, 20, True]",0.406060606060606
8575,949,24827,51423,63400,309,435,true,22733,true,117861,24943,28928,true,14644,58969,43296,631,412084,3,1458.86,20.070099115371704,"[8, 30, 20, True]",0.406060606060606
14441,348,33993,13167,7838,202,156,true,23699,false,539649,12655,49065,true,31330,63060,41453,503,563534,5,1346.12,20.070651531219482,"[8, 30, 20, True]",0.406060606060606
5589,28,40621,30719,91569,141,162,false,6558,false,364977,20498,5626,true,31531,58547,61140,335,557207,10,1340.45,20.078144311904907,"[8, 30, 20, True]",0.406060606060606
17076,777,41150,13672,86437,454,424,true,59159,false,355694,12987,99239,true,18085,36339,20594,866,442382,8,1351.52,20.07533025741577,"[8, 30, 20, True]",0.406060606060606
13653,113,54512,56696,87243,228,405,true,43314,false,279254,3098,3745,false,42666,19857,5206,607,40364,10,1361.91,20.077017545700073,"[8, 30, 20, True]",0.406060606060606
15660,725,8645,57848,20963,134,205,true,40994,false,319663,5892,87864,false,55230,64546,46579,345,530252,10,1316.06,20.070011854171753,"[8, 30, 20, True]",0.406060606060606
15484,256,29481,49706,28394,462,36,true,59740,true,13587,52171,32016,true,47876,59469,23844,328,313383,6,1306.63,20.075323581695557,"[8, 30, 20, True]",0.406060606060606
19201,520,36644,5300,8373,154,396,false,11165,false,595484,22414,28472,false,23587,65447,54134,324,14451,8,1377.77,20.083439588546753,"[8, 30, 20, True]",0.406060606060606
532,357,25332,9727,52989,81,218,true,59816,false,423121,27877,66250,false,61308,60526,19623,642,587248,10,1396.61,20.07895016670227,"[8, 30, 20, True]",0.406060606060606
12192,785,51328,44921,80706,159,417,true,35588,true,445166,903,94973,true,60757,17902,47871,442,261651,9,1307.32,20.069180727005005,"[8, 30, 20, True]",0.406060606060606
16634,735,46251,17915,60954,448,407,true,1773,false,276086,36123,67703,false,18611,12218,41889,480,510668,4,1305.62,20.077478408813477,"[8, 30, 20, True]",0.406060606060606
4672,804,7147,7538,22241,43,65,false,39077,true,534359,57758,75758,true,31410,13330,26413,955,53634,9,1438.23,20.071306228637695,"[8, 30, 20, True]",0.406060606060606
8744,179,17412,12441,67456,473,14,false,971,true,87389,29175,5360,true,41550,6190,20682,22,485070,6,1267.04,20.07282829284668,"[8, 30, 20, True]",0.406060606060606
16989,556,2797,20007,84706,31,366,false,40424,false,430334,39773,20088,true,14476,11445,52773,310,575669,6,1407.12,20.06710457801819,"[8, 30, 20, True]",0.406060606060606
4470,925,9896,8662,19275,281,85,true,35243,false,572904,2555,43263,true,14034,49221,36370,296,278094,4,1288.78,20.067118883132935,"[8, 30, 20, True]",0.406060606060606
12763,248,43246,23432,75401,382,372,true,34334,false,320073,3220,98701,false,11353,27608,36966,321,524776,10,1385.44,20.07030463218689,"[8, 30, 20, True]",0.406060606060606
11919,798,24617,52096,37175,179,237,true,26730,true,275251,55459,79201,true,51961,65183,17044,334,119941,1,1369.34,20.06872248649597,"[8, 30, 20, True]",0.406060606060606
13304,943,45891,18299,31908,347,45,true,1042,true,286918,2750,11824,true,4972,24668,1512,680,455601,4,1365.8,20.072283267974854,"[8, 30, 20, True]",0.406060606060606
19064,749,20463,35964,45928,71,253,true,19285,false,384735,8803,80096,false,32797,6963,58731,86,514553,7,1359.95,20.077687978744507,"[8, 30, 20, True]",0.406060606060606
1631,754,49222,33637,276,21,126,true,26601,false,539028,34565,45904,false,20318,62682,7359,637,224654,5,1422.23,20.06490206718445,"[8, 30, 20, True]",0.406060606060606
12005,30,185,19019,3812,11,191,false,2154,true,86200,11254,13820,false,13254,15227,52587,618,423199,5,1399.92,20.0715651512146,"[8, 30, 20, True]",0.406060606060606
8133,834,53477,44246,35336,428,216,true,23134,true,479906,48277,60992,true,4486,32219,64223,544,126867,4,1235.95,20.069217443466187,"[8, 30, 20, True]",0.406060606060606
10302,259,23201,43050,78796,373,315,false,52641,true,393567,27250,27694,false,41659,62314,6223,458,221980,9,1278.38,20.075350522994995,"[8, 30, 20, True]",0.406060606060606
10662,817,28978,3230,98886,418,354,true,28829,false,125325,55082,26154,true,4192,61435,53861,282,96331,2,1357.63,20.07325005531311,"[8, 30, 20, True]",0.406060606060606
4165,371,9467,36939,19684,360,105,false,31528,false,220228,8123,31111,false,60499,14664,406,226,583660,8,1498.9,20.079099893569946,"[8, 30, 20, True]",0.406060606060606
7167,21,59446,12122,96388,196,486,true,27543,true,474862,14655,22121,false,15203,63407,42941,259,425141,10,1414.29,20.073485136032104,"[8, 30, 20, True]",0.406060606060606
13546,245,10970,29462,90429,94,352,false,36613,true,162091,49236,3560,false,2856,49334,39836,694,543265,1,1418.42,20.076183080673218,"[8, 30, 20, True]",0.406060606060606
7625,417,27833,42477,53902,144,440,false,53305,false,132949,6541,57974,false,18458,37127,234,603,268170,1,0.0,4.0531158447265625e-06,"[8, 30, 20, True]",0.406060606060606
15969,62,27092,35554,52417,17,403,true,17708,false,488047,59060,22660,true,43023,54119,38814,821,242487,2,0.0,4.5299530029296875e-06,"[8, 30, 20, True]",0.406060606060606
6736,806,6157,10615,37600,208,6,true,44479,true,432801,35316,74073,false,43286,26308,13093,530,482723,9,1165.99,20.06819176673889,"[8, 30, 20, True]",0.406060606060606
1467,364,28094,12169,7439,14,25,false,7314,false,186718,48791,45013,true,30873,42933,62565,681,323385,8,1478.82,20.076143264770508,"[8, 30, 20, True]",0.406060606060606
8791,450,16430,56257,52067,203,477,true,31060,false,559225,45157,23287,false,30656,32647,61544,684,551366,3,1345.54,20.0735604763031,"[8, 30, 20, True]",0.406060606060606
5285,721,16682,24924,37448,69,28,true,29999,false,410936,35999,1515,false,3574,18994,16303,925,302098,5,1386.73,20.06999397277832,"[8, 30, 20, True]",0.406060606060606
13766,74,5939,48086,1980,146,473,false,40197,false,263780,46351,84309,true,38528,46859,44436,737,559992,4,1306.87,20.07440972328186,"[8, 30, 20, True]",0.406060606060606
4114,701,3393,56075,93065,478,386,true,39741,false,446881,21848,27809,false,30786,58349,6998,35,287951,9,1231.17,20.06614851951599,"[8, 30, 20, True]",0.406060606060606
11120,446,32811,36296,68701,475,436,false,17146,false,449141,50651,58787,true,10058,3758,59533,182,309030,6,1388.29,20.075525760650635,"[8, 30, 20, True]",0.406060606060606
12154,354,39041,40030,94103,49,467,true,18861,true,90498,50836,9535,true,43630,19735,21992,928,521995,7,1448.85,20.07400870323181,"[8, 30, 20, True]",0.406060606060606
4891,484,33315,31307,35586,123,486,false,56005,true,73100,6352,3145,false,40541,54738,26896,885,197490,10,1418.12,20.067927598953247,"[8, 30, 20, True]",0.406060606060606
18427,142,56400,31837,58995,111,269,true,42260,true,361892,33475,89793,false,42479,26923,10382,74,121897,7,1389.06,20.068114519119263,"[8, 30, 20, True]",0.406060606060606
250,70,47840,17749,23501,184,51,false,18547,false,555344,15437,61918,true,26013,38623,48717,411,362586,6,1348.59,20.07716417312622,"[8, 30, 20, True]",0.406060606060606
370,768,45437,47746,550,343,385,true,57867,true,346481,19830,90727,false,1943,38175,52354,315,36914,4,1404.63,20.085319757461548,"[8, 30, 20, True]",0.406060606060606
17569,254,10136,14675,72522,419,27,false,53854,true,186886,46984,97926,true,56369,44718,16105,740,502869,7,1361.73,20.06977391242981,"[8, 30, 20, True]",0.406060606060606
16241,115,55007,23987,57647,199,212,true,51202,true,253084,15845,32621,true,42247,16430,44815,965,494776,8,1440.54,20.067923545837402,"[8, 30, 20, True]",0.406060606060606
1027,942,43543,5160,56579,226,114,true,32125,true,485853,37412,19768,true,29934,25041,37402,337,31345,9,1332.61,20.080451488494873,"[8, 30, 20, True]",0.406060606060606
8958,263,50817,49291,9006,399,325,false,40961,false,169877,13773,67410,false,56804,54686,45237,909,579503,3,1411.38,20.06852626800537,"[8, 30, 20, True]",0.406060606060606
2789,598,25182,41755,94335,175,295,false,20711,false,65462,26184,93865,true,789,49668,21024,836,567199,10,1332.75,20.07261037826538,"[8, 30, 20, True]",0.406060606060606
1738,721,15820,14789,2679,239,398,false,26396,false,209498,32932,90567,false,22621,10944,55178,409,312441,4,1341.8,20.074105739593506,"[8, 30, 20, True]",0.406060606060606
7887,246,6232,54993,98250,341,360,false,40820,false,476569,22758,21466,true,51159,32103,38906,917,389889,7,1340.76,20.064561128616333,"[8, 30, 20, True]",0.406060606060606
6289,684,18560,53263,6512,276,251,false,29924,false,148454,22395,16543,true,20084,31432,23273,173,574700,5,1335.26,20.06759476661682,"[8, 30, 20, True]",0.406060606060606
5679,680,39772,47170,83749,77,378,false,2,true,284437,31645,30385,false,22646,46169,49227,217,190519,10,1327.07,20.076377153396606,"[8, 30, 20, True]",0.406060606060606
4821,707,11452,21689,83523,4,67,false,51448,true,374817,32068,18100,false,53633,22480,34886,393,51794,8,1417.61,20.07629108428955,"[8, 30, 20, True]",0.406060606060606
5616,318,3296,56051,26435,127,83,false,14601,true,479275,34490,71672,false,11679,64768,16865,959,401718,1,1513.13,20.064351081848145,"[8, 30, 20, True]",0.406060606060606
11563,268,4114,54884,21249,11,418,true,58688,true,294331,13464,82677,false,31055,5247,27364,623,162762,8,1414.65,20.0701425075531,"[8, 30, 20, True]",0.406060606060606
7429,250,31711,1658,27596,163,110,false,49981,true,532961,45068,31743,true,8823,10372,54029,348,374874,2,1420.57,20.078827381134033,"[8, 30, 20, True]",0.406060606060606
4734,733,21950,20771,67591,223,123,false,44726,false,23128,20436,37495,false,3222,28801,22374,119,19136,8,1340.71,20.06840705871582,"[8, 30, 20, True]",0.406060606060606
16369,883,44338,43287,43969,167,113,true,57647,true,315957,43176,76751,false,17871,54848,13009,122,537306,6,1327.56,20.074840545654297,"[8, 30, 20, True]",0.406060606060606
