ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.0851590633392334,1.4355144500732422,467960,4.236359596252441,828309,4503,8.209824562072754,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10451912879943848,1.4223763942718506,465288,4.258048057556152,828309,4503,8.233655452728271,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09946131706237793,1.4187488555908203,465288,4.260738134384155,828309,4503,8.33177638053894,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08883547782897949,1.458679437637329,469384,4.253894090652466,828309,4503,8.312546491622925,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09466195106506348,1.434666633605957,472056,4.238080739974976,828309,4503,8.215709447860718,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09228324890136719,1.5045795440673828,494808,7.169508457183838,866233,4708,11.201937913894653,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09207034111022949,1.5164422988891602,504440,7.157018184661865,866233,4708,11.287903785705566,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08219552040100098,1.5141911506652832,504440,7.152451515197754,866233,4708,11.288147211074829,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.09558248519897461,5.536034822463989,1252968,34.74568152427673,2152160,10605,42.922165632247925,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08432579040527344,1.5201244354248047,494808,7.177314758300781,866233,4708,11.31611680984497,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09091019630432129,1.5158684253692627,504440,7.162291765213013,866233,4708,11.287491798400879,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.07987284660339355,1.5176160335540771,504440,7.16193413734436,866233,4708,11.28030014038086,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09083104133605957,1.502554178237915,496248,7.151528596878052,866233,4708,11.191863059997559,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09717273712158203,5.501059293746948,1252968,34.61054754257202,2152160,10605,42.73828625679016,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08291149139404297,5.527631759643555,1251544,34.672423362731934,2152160,10605,42.78554821014404,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.0993657112121582,5.560101509094238,1248872,34.814838886260986,2152160,10605,43.01290702819824,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.0902247428894043,5.508191108703613,1252968,34.90023970603943,2152160,10605,42.943727016448975,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08472037315368652,5.51780891418457,1252968,34.638649463653564,2152160,10605,42.68437075614929,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.07999992370605469,5.540147542953491,1248872,34.635048627853394,2152160,10605,42.81990385055542,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08283734321594238,0.4147679805755615,241944,2.2043657302856445,356663,1676,5.215552806854248,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08577561378479004,0.4158961772918701,241944,2.201979637145996,356663,1676,5.14121413230896,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09184765815734863,0.41612792015075684,240512,2.1904821395874023,356663,1676,5.1094067096710205,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.07747769355773926,0.4168267250061035,237848,2.1970036029815674,356663,1676,5.2153074741363525,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09993624687194824,0.401766300201416,237848,2.203037977218628,356663,1676,5.248687505722046,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08960890769958496,0.4093942642211914,240512,2.1974220275878906,356663,1676,5.2190821170806885,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.07135343551635742,0.4048144817352295,236416,2.24792742729187,356663,1676,5.126530170440674,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.10399413108825684,0.4296286106109619,237848,2.1824004650115967,356663,1676,5.245337009429932,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09299135208129883,1.426450252532959,467960,4.2856199741363525,828309,4503,8.275868892669678,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.10027432441711426,1.443509578704834,465288,4.26462721824646,828309,4503,8.272265911102295,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07929301261901855,1.4414994716644287,469384,4.262734651565552,828309,4503,8.284447193145752,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.07771873474121094,1.420935869216919,469384,4.256579160690308,828309,4503,8.25771689414978,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.10610675811767578,1.5042080879211426,504440,7.167689561843872,866233,4708,11.263526916503906,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09141993522644043,1.4998750686645508,504440,7.204777002334595,866233,4708,11.334756851196289,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08358383178710938,5.563443899154663,1252968,34.61960196495056,2152160,10605,42.81013584136963,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.0866234302520752,1.4520487785339355,465288,4.29835319519043,828309,4503,8.327818155288696,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09751558303833008,1.4389142990112305,469384,4.262619733810425,828309,4503,8.285164594650269,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.07621479034423828,1.4360549449920654,472056,4.247629642486572,828309,4503,8.10313868522644,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.0876624584197998,1.4416446685791016,469384,4.257733106613159,828309,4503,8.280980587005615,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09349656105041504,1.4386987686157227,465288,4.259963274002075,828309,4503,8.203709602355957,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.0947263240814209,1.4487264156341553,465288,4.264055013656616,828309,4503,8.325984239578247,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.1009817123413086,1.5130853652954102,503000,7.180795192718506,866233,4708,11.292984962463379,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.07874250411987305,1.499859094619751,496248,7.1438610553741455,866233,4708,11.23227310180664,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.0934603214263916,1.491502285003662,504440,7.171828031539917,866233,4708,11.239891529083252,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08197951316833496,5.5745720863342285,1248872,34.768672466278076,2152160,10605,42.90344834327698,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0881798267364502,1.498936414718628,496248,7.187442779541016,866233,4708,11.279585123062134,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.087493896484375,1.5012197494506836,494808,7.173130035400391,866233,4708,11.255940914154053,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0873723030090332,1.5027427673339844,504440,7.141677379608154,866233,4708,11.248366594314575,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.09520077705383301,1.540703535079956,504440,7.154792785644531,866233,4708,11.238064289093018,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09100580215454102,5.530687093734741,1252968,34.7436728477478,2152160,10605,42.86338686943054,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09317564964294434,5.548558950424194,1251544,34.74307298660278,2152160,10605,42.84575343132019,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.10033988952636719,5.534820556640625,1255640,34.649861574172974,2152160,10605,42.79134392738342,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08877730369567871,5.543458461761475,1252968,34.763978004455566,2152160,10605,42.80116868019104,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09086441993713379,5.547295331954956,1251544,34.62795948982239,2152160,10605,42.73562932014465,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08984971046447754,5.542097806930542,1248872,34.65183401107788,2152160,10605,42.71811819076538,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09202265739440918,0.39841771125793457,237848,2.198984146118164,356663,1676,5.194836616516113,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.09353232383728027,0.4011373519897461,237848,2.2024967670440674,356663,1676,5.109318494796753,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09534621238708496,0.41686558723449707,237848,2.1791157722473145,356663,1676,5.127711296081543,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09566664695739746,0.43091726303100586,240512,2.184434413909912,356663,1676,5.2032740116119385,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08735299110412598,0.3998868465423584,237848,2.1888022422790527,356663,1676,5.087865352630615,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09455013275146484,0.39910173416137695,241944,2.196993589401245,356663,1676,5.162057161331177,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.0850830078125,0.3944394588470459,240512,2.176994800567627,356663,1676,5.071102619171143,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08061742782592773,0.40100526809692383,240512,2.250988245010376,356663,1676,5.225729465484619,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08809947967529297,1.4330151081085205,472056,4.279890060424805,828309,4503,8.212443351745605,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08948683738708496,1.438810110092163,472056,4.248865842819214,828309,4503,8.166674137115479,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08716225624084473,1.4409024715423584,465288,4.2628490924835205,828309,4503,8.163466691970825,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08001589775085449,1.4432852268218994,465288,4.2627105712890625,828309,4503,8.173546314239502,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08107304573059082,1.4983692169189453,496248,7.168725252151489,866233,4708,11.215219259262085,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08585190773010254,1.5073106288909912,496248,7.148263454437256,866233,4708,11.253640174865723,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0919182300567627,5.56340479850769,1248872,34.596686601638794,2152160,10605,42.7637243270874,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09848165512084961,1.4390733242034912,469384,4.2638068199157715,828309,4503,8.119367122650146,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.07690024375915527,1.440263032913208,469384,4.275446653366089,828309,4503,8.16655707359314,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08691906929016113,1.4254744052886963,465288,4.257286548614502,828309,4503,8.158281087875366,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08859753608703613,1.4493215084075928,469384,4.280407667160034,828309,4503,8.284324407577515,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09209489822387695,1.4531605243682861,467960,4.258408308029175,828309,4503,8.484675168991089,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09862875938415527,1.4343836307525635,465288,4.2713563442230225,828309,4503,8.297473192214966,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09284019470214844,1.5125036239624023,504440,7.176640510559082,866233,4708,11.246845006942749,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08749556541442871,1.4945666790008545,496248,7.1658830642700195,866233,4708,11.193824529647827,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08090877532958984,1.5132019519805908,504440,7.142054080963135,866233,4708,11.154919862747192,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.0822141170501709,5.547565460205078,1252968,34.76585102081299,2152160,10605,42.88968467712402,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09260416030883789,1.516845703125,494808,7.191140174865723,866233,4708,11.379356384277344,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.10120987892150879,1.5063683986663818,504440,7.161591529846191,866233,4708,11.183181762695312,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09503173828125,1.5006585121154785,504440,7.176301717758179,866233,4708,11.260009050369263,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09088444709777832,1.515444278717041,496248,7.145429372787476,866233,4708,11.247904300689697,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08614802360534668,5.53127384185791,1248872,34.747750759124756,2152160,10605,42.92633080482483,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09236359596252441,5.485715627670288,1251544,34.606515645980835,2152160,10605,42.6130952835083,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09744763374328613,5.546810150146484,1252968,34.83792495727539,2152160,10605,42.980774879455566,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.10039258003234863,5.493985891342163,1248872,34.58474636077881,2152160,10605,42.62377071380615,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09098219871520996,5.5462095737457275,1255640,34.735477924346924,2152160,10605,42.88738536834717,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,0.08669638633728027,5.540099382400513,1248872,34.59998321533203,2152160,10605,42.68989634513855,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08622622489929199,0.438021183013916,241944,2.208989381790161,356663,1676,5.135457515716553,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09660005569458008,0.42536067962646484,237848,2.189206838607788,356663,1676,5.150912761688232,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08629894256591797,0.41342639923095703,237848,2.2014286518096924,356663,1676,5.120408535003662,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09897899627685547,0.4047236442565918,241944,2.1886940002441406,356663,1676,5.13667893409729,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08473777770996094,0.41480040550231934,237848,2.2366702556610107,356663,1676,5.247971296310425,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.08664894104003906,0.3935260772705078,236416,2.238354206085205,356663,1676,5.149093151092529,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09669280052185059,0.4006922245025635,240512,2.238966941833496,356663,1676,5.216765403747559,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.08148956298828125,0.4103124141693115,241944,2.199070930480957,356663,1676,5.267457008361816,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.09825348854064941,1.4478824138641357,469384,4.263885974884033,828309,4503,8.230520248413086,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08970403671264648,1.4545998573303223,465288,4.25430703163147,828309,4503,8.28714108467102,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09637641906738281,1.438265085220337,469384,4.248487710952759,828309,4503,8.267439365386963,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08353924751281738,1.4372684955596924,465288,4.2458107471466064,828309,4503,8.270413398742676,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08272719383239746,1.4979681968688965,496248,7.185513019561768,866233,4708,11.186570405960083,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09101724624633789,1.4898707866668701,496248,7.140069007873535,866233,4708,11.139020919799805,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09159040451049805,5.484552383422852,1248872,34.781736850738525,2152160,10605,42.85462284088135,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.07475018501281738,1.4385979175567627,472056,4.269075632095337,828309,4503,8.244008302688599,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09347343444824219,1.4441816806793213,469384,4.2715277671813965,828309,4503,8.281750679016113,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09356045722961426,1.4610834121704102,472056,4.255126476287842,828309,4503,8.302512884140015,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09836983680725098,1.445117712020874,467960,4.265197992324829,828309,4503,8.205152034759521,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.08555865287780762,1.4292819499969482,465288,4.253252744674683,828309,4503,8.230252265930176,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08681726455688477,1.4202206134796143,465288,4.251130104064941,828309,4503,8.157170534133911,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.07984733581542969,1.4933054447174072,503000,7.168212890625,866233,4708,11.287108421325684,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.08365964889526367,1.5100688934326172,496248,7.157274007797241,866233,4708,11.3129723072052,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09747862815856934,1.4938628673553467,496248,7.1719818115234375,866233,4708,11.227520227432251,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08891677856445312,5.525714635848999,1255640,34.686633586883545,2152160,10605,42.75432848930359,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.10245132446289062,1.5193500518798828,496248,7.190033435821533,866233,4708,11.352936029434204,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08708429336547852,1.5014243125915527,494808,7.14406681060791,866233,4708,11.213587999343872,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08872866630554199,1.4922473430633545,504440,7.146925687789917,866233,4708,11.196439027786255,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09831428527832031,1.5028314590454102,504440,7.144593715667725,866233,4708,11.14203143119812,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09360504150390625,5.4853808879852295,1251544,34.775567293167114,2152160,10605,42.8806631565094,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09429550170898438,5.502791166305542,1252968,34.7828950881958,2152160,10605,42.738189697265625,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.09605765342712402,5.539492845535278,1248872,34.62050247192383,2152160,10605,42.66320323944092,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09960198402404785,5.524173736572266,1248872,34.6407208442688,2152160,10605,42.64551830291748,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0876157283782959,5.552103042602539,1252968,34.783745527267456,2152160,10605,43.028512954711914,"[10, 50, 6, 4, 50]"
