ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.10070252418518066,0.18404006958007812,41512,0.15101218223571777,37205,621,2.9467475414276123,"[70, 5, 1, 2, 20]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.08945226669311523,0.18821120262145996,41888,0.11696624755859375,29815,272,2.9335198402404785,"[80, 35, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10013580322265625,0.18242788314819336,41888,0.1004190444946289,29815,272,2.880037784576416,"[80, 35, 1, 3, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08444380760192871,0.17520880699157715,36368,0.10359621047973633,29815,272,2.798807382583618,"[80, 35, 1, 3, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09255790710449219,0.18360328674316406,40464,0.08983349800109863,29815,272,2.7812798023223877,"[80, 35, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09124898910522461,0.192946195602417,36368,0.10262155532836914,29815,272,2.892591953277588,"[80, 35, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10393738746643066,0.17117595672607422,40464,0.09488797187805176,29815,272,2.9597787857055664,"[80, 35, 1, 3, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08097290992736816,0.19199085235595703,37792,0.09053492546081543,29815,272,2.862694025039673,"[80, 35, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08203554153442383,0.19340014457702637,41888,0.09330010414123535,29815,272,2.8807899951934814,"[80, 35, 1, 3, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08248662948608398,0.1857306957244873,37792,0.09337425231933594,29815,272,2.961285352706909,"[80, 35, 1, 3, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.0960853099822998,0.19218182563781738,37792,0.09808564186096191,29815,272,2.8596503734588623,"[80, 35, 1, 3, 10]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.0882120132446289,0.16137981414794922,31696,0.09705781936645508,6497,49,2.7386374473571777,"[80, 25, 1, 1, 35]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0798499584197998,0.15632057189941406,31696,0.0854942798614502,6497,49,2.9099535942077637,"[80, 25, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08599472045898438,0.15858125686645508,26160,0.07557177543640137,6497,49,2.6797618865966797,"[80, 25, 1, 1, 35]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08516788482666016,0.16207265853881836,30256,0.06533336639404297,6497,49,2.7431302070617676,"[80, 25, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09898781776428223,0.15552163124084473,26160,0.09355950355529785,6497,49,2.8097054958343506,"[80, 25, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09514260292053223,0.16377520561218262,30256,0.07856488227844238,6497,49,2.8083090782165527,"[80, 25, 1, 1, 35]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09897232055664062,0.1678624153137207,27600,0.08567595481872559,6497,49,2.8312430381774902,"[80, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.07550597190856934,0.16490507125854492,31696,0.08281636238098145,6497,49,2.7942824363708496,"[80, 25, 1, 1, 35]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.09498476982116699,0.15623044967651367,27600,0.08675241470336914,6497,49,2.838871717453003,"[80, 25, 1, 1, 35]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.0828557014465332,0.17306041717529297,27600,0.08399343490600586,6497,49,2.729475975036621,"[80, 25, 1, 1, 35]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.09667754173278809,0.18717050552368164,35584,0.10827088356018066,18095,212,2.8789703845977783,"[80, 10, 3, 1, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10147905349731445,0.16750168800354004,35584,0.10980820655822754,18095,212,2.8877182006835938,"[80, 10, 3, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08595108985900879,0.1688525676727295,30056,0.09380412101745605,18095,212,2.8012313842773438,"[80, 10, 3, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09921407699584961,0.1821885108947754,34152,0.09615278244018555,18095,212,2.806992292404175,"[80, 10, 3, 1, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09292745590209961,0.15036559104919434,30056,0.08861279487609863,18095,212,2.7963743209838867,"[80, 10, 3, 1, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09400773048400879,0.18840885162353516,34152,0.08769941329956055,18095,212,2.9374148845672607,"[80, 10, 3, 1, 5]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.10292553901672363,0.18327927589416504,31488,0.10150980949401855,18095,212,2.8506579399108887,"[80, 10, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.1047205924987793,0.1766343116760254,35584,0.10159134864807129,18095,212,2.8924529552459717,"[80, 10, 3, 1, 5]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.0885765552520752,0.20543289184570312,31488,0.07819771766662598,18095,212,2.939065933227539,"[80, 10, 3, 1, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.06978631019592285,0.17279767990112305,31488,0.09494471549987793,18095,212,2.7148513793945312,"[80, 10, 3, 1, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.08468079566955566,0.1938796043395996,54776,0.14356255531311035,54074,538,2.8445820808410645,"[50, 35, 2, 1, 20]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08148527145385742,0.19090795516967773,54776,0.14794588088989258,54074,538,2.8310322761535645,"[50, 35, 2, 1, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09128594398498535,0.19078278541564941,49248,0.13640975952148438,54074,538,2.9095797538757324,"[50, 35, 2, 1, 20]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09118914604187012,0.20639300346374512,53344,0.11519575119018555,54074,538,2.8569366931915283,"[50, 35, 2, 1, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09993696212768555,0.21048188209533691,49248,0.13662219047546387,54074,538,2.918036699295044,"[50, 35, 2, 1, 20]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09016227722167969,0.2039499282836914,53344,0.14527511596679688,54074,538,3.0357301235198975,"[50, 35, 2, 1, 20]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.1094050407409668,0.19928455352783203,50680,0.14319252967834473,54074,538,2.9026875495910645,"[50, 35, 2, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08979249000549316,0.202836275100708,54776,0.11897492408752441,54074,538,2.87480092048645,"[50, 35, 2, 1, 20]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.0885474681854248,0.1995093822479248,50680,0.1381065845489502,54074,538,2.9889931678771973,"[50, 35, 2, 1, 20]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09173321723937988,0.2001492977142334,50680,0.13141107559204102,54074,538,2.9342238903045654,"[50, 35, 2, 1, 20]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.9131269454956,"[90, 25, 2, 1, 35]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.41512989997864,"[90, 25, 2, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,73.88017010688782,"[90, 25, 2, 1, 35]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09784412384033203,0.2840240001678467,96664,0.40322351455688477,145601,1405,3.2435836791992188,"[80, 10, 2, 3, 20]"
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09244346618652344,0.2943727970123291,100760,0.3901381492614746,145601,1405,3.2012367248535156,"[80, 10, 2, 3, 20]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.0951387882232666,0.3212423324584961,100760,0.3939237594604492,145601,1405,3.326711416244507,"[80, 10, 2, 3, 20]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08719325065612793,0.3214552402496338,96664,0.4050774574279785,145601,1405,3.264481544494629,"[80, 10, 2, 3, 20]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09739232063293457,0.305438756942749,99336,0.4017186164855957,145601,1405,3.465557813644409,"[80, 10, 2, 3, 20]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.1021268367767334,0.28954458236694336,100760,0.3884153366088867,145601,1405,3.292381525039673,"[80, 10, 2, 3, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.08188772201538086,0.31464242935180664,96664,0.40316176414489746,145601,1405,3.218705892562866,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08150243759155273,0.2920506000518799,95240,0.3891453742980957,145601,1405,3.231102466583252,"[80, 10, 2, 3, 20]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09826469421386719,0.30997514724731445,96664,0.4029273986816406,145601,1405,3.353332757949829,"[80, 10, 2, 3, 20]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08738350868225098,0.3077352046966553,100760,0.38759708404541016,145601,1405,3.11466646194458,"[80, 10, 2, 3, 20]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.09842967987060547,0.31087756156921387,96664,0.3941946029663086,145601,1405,3.280172348022461,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08133363723754883,0.30710482597351074,95240,0.3905506134033203,145601,1405,3.3446011543273926,"[80, 10, 2, 3, 20]"
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.09015536308288574,0.3015866279602051,95240,0.4102005958557129,145601,1405,3.3382208347320557,"[80, 10, 2, 3, 20]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.08061575889587402,0.29929232597351074,96664,0.39749574661254883,145601,1405,3.290369987487793,"[80, 10, 2, 3, 20]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09208512306213379,0.2953166961669922,96664,0.39682817459106445,145601,1405,3.2255520820617676,"[80, 10, 2, 3, 20]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09845566749572754,0.29964566230773926,100760,0.3964231014251709,145601,1405,3.319143295288086,"[80, 10, 2, 3, 20]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09004092216491699,0.3136115074157715,99336,0.41354966163635254,145601,1405,3.2720766067504883,"[80, 10, 2, 3, 20]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.10190916061401367,0.304431676864624,96664,0.40311503410339355,145601,1405,3.349102020263672,"[80, 10, 2, 3, 20]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09049749374389648,0.30643558502197266,96664,0.39084482192993164,145601,1405,3.3038816452026367,"[80, 10, 2, 3, 20]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.09200429916381836,0.3050203323364258,95240,0.4077167510986328,145601,1405,3.2587127685546875,"[80, 10, 2, 3, 20]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.10024261474609375,0.31354737281799316,96664,0.39563465118408203,145601,1405,3.1800613403320312,"[80, 10, 2, 3, 20]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.10679316520690918,0.315673828125,99336,0.4199695587158203,145601,1405,3.348857879638672,"[80, 10, 2, 3, 20]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09660220146179199,0.2969701290130615,95240,0.40907907485961914,145601,1405,3.2339985370635986,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08285140991210938,0.3054935932159424,95240,0.3897981643676758,145601,1405,3.194500207901001,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.0983893871307373,0.3036525249481201,95240,0.4033784866333008,145601,1405,3.2937092781066895,"[80, 10, 2, 3, 20]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09772062301635742,0.2928893566131592,96664,0.3936457633972168,145601,1405,3.363093852996826,"[80, 10, 2, 3, 20]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09113025665283203,0.29956507682800293,100760,0.4061739444732666,145601,1405,3.2892580032348633,"[80, 10, 2, 3, 20]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08176517486572266,0.2937657833099365,100760,0.3912036418914795,145601,1405,3.2420167922973633,"[80, 10, 2, 3, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.08516097068786621,0.30107784271240234,96664,0.3829488754272461,145601,1405,3.2666831016540527,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.10331916809082031,0.3310365676879883,95240,0.39734315872192383,145601,1405,3.3099563121795654,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09342074394226074,0.30850911140441895,95240,0.37819457054138184,145601,1405,3.393017053604126,"[80, 10, 2, 3, 20]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09342336654663086,0.29693007469177246,99336,0.38851404190063477,145601,1405,3.2425408363342285,"[80, 10, 2, 3, 20]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08573079109191895,0.29736781120300293,100760,0.41207456588745117,145601,1405,3.2467081546783447,"[80, 10, 2, 3, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.09272241592407227,0.3041858673095703,99336,0.4083864688873291,145601,1405,3.198389768600464,"[80, 10, 2, 3, 20]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09543347358703613,0.2907085418701172,99336,0.4011528491973877,145601,1405,3.2352213859558105,"[80, 10, 2, 3, 20]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.08584094047546387,0.2997899055480957,100760,0.41281962394714355,145601,1405,3.328634262084961,"[80, 10, 2, 3, 20]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08783507347106934,0.2779505252838135,96664,0.38633275032043457,145601,1405,3.1890480518341064,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.0775301456451416,0.3083946704864502,95240,0.3956797122955322,145601,1405,3.2863752841949463,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09417390823364258,0.3042876720428467,95240,0.39560794830322266,145601,1405,3.2688913345336914,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.10252714157104492,0.30881452560424805,99336,0.40696144104003906,145601,1405,3.3433780670166016,"[80, 10, 2, 3, 20]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08863544464111328,0.3041188716888428,95240,0.4017455577850342,145601,1405,3.3140110969543457,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08817005157470703,5.543115854263306,1251544,34.865684270858765,2152160,10605,43.165730237960815,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09586381912231445,0.2866065502166748,95240,0.42493581771850586,145601,1405,3.3594772815704346,"[80, 10, 2, 3, 20]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10079288482666016,0.3005526065826416,99336,0.3818984031677246,145601,1405,3.240546464920044,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09413504600524902,0.2888953685760498,95240,0.39549732208251953,145601,1405,3.221923589706421,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08898067474365234,0.3142514228820801,95240,0.4143674373626709,145601,1405,3.3422117233276367,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.07999396324157715,0.30515432357788086,95240,0.40290403366088867,145601,1405,3.28829026222229,"[80, 10, 2, 3, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.07186603546142578,0.3127908706665039,95240,0.38788509368896484,145601,1405,3.271031141281128,"[80, 10, 2, 3, 20]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.10100507736206055,0.3098106384277344,96664,0.4010505676269531,145601,1405,3.3308746814727783,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08299684524536133,0.3172421455383301,95240,0.39616990089416504,145601,1405,3.3215813636779785,"[80, 10, 2, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08039593696594238,0.3165597915649414,95240,0.3995990753173828,145601,1405,3.3325085639953613,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08953475952148438,0.30440831184387207,95240,0.3985557556152344,145601,1405,3.2974822521209717,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.09994983673095703,0.30249953269958496,95240,0.3982815742492676,145601,1405,3.2973060607910156,"[80, 10, 2, 3, 20]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08420586585998535,0.3117070198059082,96664,0.40122008323669434,145601,1405,3.3001480102539062,"[80, 10, 2, 3, 20]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09192848205566406,0.29721498489379883,96664,0.39609861373901367,145601,1405,3.1778180599212646,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09812331199645996,0.29117321968078613,96664,0.4064218997955322,145601,1405,3.379302978515625,"[80, 10, 2, 3, 20]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09123849868774414,0.303814172744751,100760,0.4081594944000244,145601,1405,3.350922107696533,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0765066146850586,0.30023193359375,100760,0.3969748020172119,145601,1405,3.3219242095947266,"[80, 10, 2, 3, 20]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.1094217300415039,0.28842878341674805,95240,0.4017624855041504,145601,1405,3.3707547187805176,"[80, 10, 2, 3, 20]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.09517836570739746,0.2968902587890625,96664,0.39703989028930664,145601,1405,3.202629327774048,"[80, 10, 2, 3, 20]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.10455203056335449,0.3028831481933594,95240,0.38288092613220215,145601,1405,3.20156192779541,"[80, 10, 2, 3, 20]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.08570170402526855,0.2928483486175537,100760,0.398090124130249,145601,1405,3.2900164127349854,"[80, 10, 2, 3, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.10067534446716309,5.48301362991333,1251544,34.741315603256226,2152160,10605,42.87266206741333,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.0824286937713623,0.3014225959777832,100760,0.4123363494873047,145601,1405,3.3181710243225098,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09254884719848633,0.2956509590148926,96664,0.39540815353393555,145601,1405,3.2752294540405273,"[80, 10, 2, 3, 20]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08122396469116211,0.3256049156188965,100760,0.40096020698547363,145601,1405,3.297382354736328,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09607887268066406,0.30677318572998047,95240,0.394329309463501,145601,1405,3.273548126220703,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0994114875793457,0.30827903747558594,95240,0.406308650970459,145601,1405,3.337745189666748,"[80, 10, 2, 3, 20]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,0.10172057151794434,0.3083674907684326,100760,0.4058949947357178,145601,1405,3.340456008911133,"[80, 10, 2, 3, 20]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09949874877929688,0.29811668395996094,100760,0.389758825302124,145601,1405,3.274629831314087,"[80, 10, 2, 3, 20]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.0896763801574707,0.3157482147216797,96664,0.4079155921936035,145601,1405,3.3020520210266113,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08473324775695801,0.30568575859069824,95240,0.39078712463378906,145601,1405,3.2709336280822754,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09220099449157715,0.30278611183166504,100760,0.401824951171875,145601,1405,3.373044967651367,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.0938572883605957,0.3007214069366455,99336,0.41301393508911133,145601,1405,3.258176326751709,"[80, 10, 2, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09955620765686035,0.28758788108825684,95240,0.3921365737915039,145601,1405,3.2168712615966797,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08624267578125,0.3218832015991211,95240,0.3968086242675781,145601,1405,3.2610788345336914,"[80, 10, 2, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08548593521118164,0.3090474605560303,95240,0.3937647342681885,145601,1405,3.348160743713379,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.07763981819152832,0.2996714115142822,96664,0.4258568286895752,145601,1405,3.3144707679748535,"[80, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09640812873840332,0.308469295501709,99336,0.38666391372680664,145601,1405,3.384218692779541,"[80, 10, 2, 3, 20]"
