innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
680,593084303,39284,35522910,101116324,447119133,94615,648901818,2,7,10851027062,22842,3625654662,2,13295225,noblob,427,19755700,56,343294,257.42,262.43535137176514,"[180, 50, 100000, 4, 0.5]",77.42628121376038,180.17341923713684,1.7160780429840088
76,559890979,26824,216562244,122913664,94593693,12690,835128076,2,73,15261466381,19273,1951746084,83,85520833,full,8147,67286871,35,541696,256.9,260.6547429561615,"[180, 50, 100000, 4, 0.5]",75.94555711746216,180.15778422355652,1.4586408138275146
61,660713612,1260,159749718,101416755,588007463,79455,1060145114,1,45,10750411981,23999,2563096698,78,30723894,noblob,8271,16566970,76,735211,288.44,251.18345546722412,"[180, 50, 100000, 4, 0.5]",66.13231253623962,180.12410259246826,1.821859359741211
141,305591104,14925,555959001,66990371,1041132003,11014,1054032767,0,71,11055207143,3818,2474030466,25,86300442,full,8705,24755938,30,897572,266.66,257.4760570526123,"[180, 50, 100000, 4, 0.5]",72.9241693019867,180.11418318748474,1.3167009353637695
0,32507371,2296,164392192,120697146,464259558,63785,130247400,1,5,13962546727,26936,1974887542,25,87643958,full,1021,101798448,7,743235,269.01,247.18796038627625,"[180, 50, 100000, 4, 0.5]",61.794692516326904,180.0908761024475,2.2115485668182373
766,619448161,1004,803342709,129242693,411087499,4635,1054002690,2,26,12116251913,23045,2286157649,82,48431473,minimal,6190,8719637,31,171966,330.94,253.89672684669495,"[180, 50, 100000, 4, 0.5]",69.53401637077332,180.1259298324585,1.146353006362915
675,480269353,849,464880204,42441918,984092353,92678,620088523,2,93,11530744276,18066,3644854679,123,46443881,full,3538,29152952,87,582997,334.96,251.17204999923706,"[180, 50, 100000, 4, 0.5]",66.81466603279114,180.12831020355225,1.1291029453277588
262,234035965,859,717675464,31652955,840999036,58906,996212694,0,49,15082571288,11596,1959902784,49,127006141,full,3579,68440546,59,851247,339.52,249.8913369178772,"[180, 50, 100000, 4, 0.5]",65.65545678138733,180.20275330543518,0.94215989112854
924,952265414,640,445699738,88431596,1030192388,36342,854441490,1,31,12959729428,13611,1448152927,103,18750819,minimal,7292,102152800,77,165206,321.34,251.95180702209473,"[180, 50, 100000, 4, 0.5]",66.9922297000885,180.08835768699646,1.7836284637451172
406,742764614,1290,574048150,49397076,981450586,41455,300552973,1,2,10414726887,9488,827632924,59,46590109,full,2788,121868248,94,286200,273.67,248.9710409641266,"[180, 50, 100000, 4, 0.5]",63.704442262649536,180.0861623287201,2.0833358764648438
97,976990627,1521,90495618,19597950,512510253,60224,770652163,0,3,12762136150,3943,1169424352,83,105479249,full,2334,57311352,54,193998,315.33,248.02467465400696,"[180, 50, 100000, 4, 0.5]",63.53720307350159,180.2056028842926,1.1865785121917725
334,1032658625,786,889377503,126134782,521776538,66269,620214375,0,10,14634343606,4267,382107712,50,65643991,noblob,7010,87692073,62,936827,350.53,255.5686159133911,"[180, 50, 100000, 4, 0.5]",71.40430307388306,180.07304692268372,0.9827477931976318
361,562861312,127,496932545,83906104,1001284865,45766,530460107,0,48,13785952663,10223,1917572454,48,5877722,minimal,2680,4804801,55,125639,383.69,245.62290811538696,"[180, 50, 100000, 4, 0.5]",61.420095443725586,180.11968207359314,0.9735398292541504
754,207325893,1022,981064947,34305907,498281601,124289,418342391,1,58,14441851267,15125,539195678,108,27129202,noblob,9745,21096482,77,339756,279.97,245.45793390274048,"[180, 50, 100000, 4, 0.5]",60.48037528991699,180.0752980709076,1.7916693687438965
866,867549667,628,694856947,57052793,127882455,35690,681111537,0,40,15073999914,13839,1765204850,47,61733070,minimal,2617,12515405,50,729761,356.3,247.50877833366394,"[180, 50, 100000, 4, 0.5]",63.18644404411316,180.1352663040161,1.077869176864624
982,966979124,1008,33072284,31591049,774226184,33477,463375307,2,56,11087212162,27543,1693015860,64,27197127,full,6744,27594448,21,816609,330.2,256.12924337387085,"[180, 50, 100000, 4, 0.5]",71.76672983169556,180.09497547149658,1.1796891689300537
26,568627040,3112,106715273,26605059,809179030,17675,771320779,2,1,12243682555,24133,848023399,39,81612258,full,8899,83368170,90,238373,291.31,244.38571858406067,"[180, 50, 100000, 4, 0.5]",60.00104355812073,180.0930836200714,1.1879091262817383
104,611952403,2209,626336913,51327359,301947020,90310,997611305,2,25,13465614408,13279,4107512095,15,10089339,noblob,7510,96632743,20,766542,295.02,245.23697304725647,"[180, 50, 100000, 4, 0.5]",60.731592893600464,180.12473845481873,1.2633402347564697
786,122014106,1869,558949832,88497036,205182419,91424,914314494,0,86,11704917727,15986,3950671565,103,83261575,full,319,12634914,90,948925,307.84,254.0214831829071,"[180, 50, 100000, 4, 0.5]",69.82547616958618,180.0967948436737,1.0063285827636719
653,1041194129,7398,365133736,11989750,790979715,123589,683981442,0,6,14893274703,21607,755222262,12,110318797,full,5524,4158372,42,747451,271.77,245.95081329345703,"[180, 50, 100000, 4, 0.5]",61.453319787979126,180.0794973373413,1.3351616859436035
384,932772177,2664,530131826,12009679,205514475,30399,739131644,2,70,13287600833,5494,1138923653,120,109001588,full,3841,85646333,24,878019,284.67,242.93653655052185,"[180, 50, 100000, 4, 0.5]",58.66970944404602,180.2039954662323,0.9700546264648438
980,64370370,8632,302203766,13861487,623973169,77023,969147063,0,1,13831484518,10324,1797017930,90,14710452,noblob,4586,10143299,59,182322,275.03,243.3188407421112,"[180, 50, 100000, 4, 0.5]",58.76683497428894,180.11517763137817,1.3376448154449463
4,853318879,8662,52781736,37551622,488117951,29991,231193600,0,33,14039370316,1087,2963393212,125,126142619,noblob,2315,62694852,86,465558,270.62,251.401700258255,"[180, 50, 100000, 4, 0.5]",66.9864091873169,180.1562955379486,1.1489393711090088
901,561263942,5854,1073121706,4817068,330101935,117655,921634991,0,44,12669949374,9931,2755380032,69,123409804,minimal,1433,72558601,38,207324,279.09,243.8120481967926,"[180, 50, 100000, 4, 0.5]",59.11276626586914,180.08499121665955,1.5083823204040527
736,224634226,2106,940848348,89580942,275996532,61392,254438639,1,68,14273242625,29143,4086164791,99,16561777,minimal,1344,23911166,97,586750,276.98,261.04255843162537,"[180, 50, 100000, 4, 0.5]",76.05308818817139,180.08483123779297,1.8089313507080078
977,682870156,1607,292430422,2890490,245514718,69938,566298891,0,52,12381420616,2115,2685728897,126,24700643,full,312,22342230,31,39643,311.8,247.89472603797913,"[180, 50, 100000, 4, 0.5]",63.53071188926697,180.0801351070404,1.1919703483581543
289,572352138,5921,109930317,31788336,281430285,33622,788467269,2,81,11954039010,3370,3135335199,2,66205088,full,5841,118094921,93,39520,274.45,250.35443425178528,"[180, 50, 100000, 4, 0.5]",65.73210835456848,180.17822360992432,1.3390703201293945
79,618114637,2364,986326697,121545702,521666264,111029,1064507673,0,95,13919490598,9289,2220353687,101,5376393,noblob,316,76744558,60,476056,294.55,246.22737956047058,"[180, 50, 100000, 4, 0.5]",61.60729193687439,180.1806607246399,1.3508667945861816
259,767466212,3781,652231555,15164540,5785668,14058,242354470,1,95,14881106656,13480,3137728037,60,70666126,minimal,493,17043330,37,535065,250.2,247.63574481010437,"[180, 50, 100000, 4, 0.5]",62.690223693847656,180.1372196674347,1.7178146839141846
821,561480621,2873,413336406,123335818,936979934,8078,229420666,2,80,15610007852,1466,2893140835,42,80406115,minimal,384,64927073,33,788851,292.05,250.77014875411987,"[180, 50, 100000, 4, 0.5]",66.30500435829163,180.12957668304443,1.2490479946136475
191,223705909,4174,576256414,66104268,120932172,80673,651442974,1,71,14659531266,26178,1387264561,87,93987125,minimal,186,58357290,92,80417,262.39,256.42658400535583,"[180, 50, 100000, 4, 0.5]",71.09953618049622,180.12981033325195,2.095349073410034
618,833079347,3382,737130393,47291934,78359797,59208,204637582,0,82,13557165888,9255,2018070544,60,112348615,noblob,9169,115776436,70,615429,284.25,253.83757615089417,"[180, 50, 100000, 4, 0.5]",69.40351796150208,180.14054942131042,1.1997051239013672
337,953217707,2016,136720112,70897521,1070979785,55720,912228640,2,76,12916626948,8347,1001320140,56,33619881,minimal,509,70387257,76,103745,296.42,248.02019381523132,"[180, 50, 100000, 4, 0.5]",63.76014590263367,180.1104381084442,1.0560986995697021
97,242555707,3341,319689920,117718214,613731006,120467,106692529,0,0,13835384060,18719,2049585804,27,66847315,full,255,42444431,51,767607,302.65,261.7611303329468,"[180, 50, 100000, 4, 0.5]",77.1875102519989,180.16388773918152,1.3276503086090088
976,970681832,2413,21709337,124435557,835111439,52605,296356982,0,3,14010303948,7050,4169061028,109,24118194,full,578,99594609,13,375914,298.69,246.64660215377808,"[180, 50, 100000, 4, 0.5]",62.31044936180115,180.13740968704224,1.081660270690918
816,1759981,3285,991814928,19016158,356401641,69560,598081927,0,29,11485385370,2119,4260938374,73,21280905,noblob,802,15242739,28,247512,292.68,251.46364665031433,"[180, 50, 100000, 4, 0.5]",67.04542469978333,180.14034748077393,1.1902530193328857
821,420374396,3036,224617140,133803155,359745585,10047,749396733,0,30,11216509931,17230,2347635065,81,104021091,full,1994,66931945,25,217234,295.44,242.8565366268158,"[180, 50, 100000, 4, 0.5]",58.27949619293213,180.0673370361328,1.394369125366211
866,522679093,2666,294297816,50581634,1063608369,77975,528008617,0,72,10396489205,24028,79290227,28,113340017,full,6893,5823507,27,673542,302.81,258.4112105369568,"[180, 50, 100000, 4, 0.5]",73.91054964065552,180.14598059654236,1.263864517211914
827,774958197,2546,875228971,87512173,682250764,66024,23080151,0,7,15138859076,13654,3077300684,56,122350806,full,2510,45494007,45,199680,300.09,244.01620292663574,"[180, 50, 100000, 4, 0.5]",59.72334814071655,180.14981746673584,1.0504701137542725
445,935964813,3669,478633158,121503261,388819138,90558,786494601,0,83,12973246975,1079,399187320,21,77161443,noblob,7086,10972416,3,535223,298.18,248.28218698501587,"[180, 50, 100000, 4, 0.5]",63.8434419631958,180.102059841156,1.2445073127746582
344,151221289,3640,942683012,13848263,127249948,82695,505155911,0,98,14711904104,18692,3555114291,59,46853983,minimal,6383,29775580,26,18134,290.58,249.61243891716003,"[180, 50, 100000, 4, 0.5]",65.20606780052185,180.10183882713318,1.2140107154846191
344,232589305,3833,661277700,132694612,867966003,130244,684305758,0,20,11709620807,26540,1113661822,103,104927531,full,9760,34752701,44,431891,291.89,248.2482831478119,"[180, 50, 100000, 4, 0.5]",63.63195610046387,180.16343140602112,1.340487003326416
397,431320339,14576,255856010,117024834,345431164,129829,994393100,0,67,15220989273,26956,764371685,117,40122950,full,9877,118013742,77,705137,261.86,253.287921667099,"[180, 50, 100000, 4, 0.5]",67.80345606803894,180.8341612815857,1.5535001754760742
463,596291667,292,57497778,592343,150693012,18518,30463888,2,10,10780551775,3773,2620790590,15,4069277,full,5600,4022922,43,164931,364.97,252.6226999759674,"[180, 50, 100000, 4, 0.5]",68.49293613433838,180.08461594581604,0.9608941078186035
423,304922679,3899,335735478,99917614,31005446,55077,303130002,2,37,14035906875,19598,476829503,54,127980964,minimal,4093,10022056,8,635350,299.9,256.6823592185974,"[180, 50, 100000, 4, 0.5]",72.41845107078552,180.0922589302063,1.0840163230895996
482,595496956,3719,455218674,75989793,13691783,60904,654225734,1,22,13598611415,26350,52538167,2,72661563,minimal,5450,98037153,13,224497,258.66,247.56102085113525,"[180, 50, 100000, 4, 0.5]",62.369688510894775,180.09278750419617,2.0040948390960693
378,751211974,3564,1022179605,41617736,4929248,58926,636388359,2,40,11851986576,23576,2840322542,98,53494082,full,573,42328080,57,528476,279.09,242.05290627479553,"[180, 50, 100000, 4, 0.5]",57.67450475692749,180.12306952476501,1.1627531051635742
249,603962899,4018,93175448,79668973,813712430,71767,1070633539,2,69,13312610293,21870,1963521513,55,8323846,minimal,105,76184431,100,488806,282.78,258.0074110031128,"[180, 50, 100000, 4, 0.5]",73.52785468101501,180.08523392677307,1.1603319644927979
432,177428826,1894,622328625,21622333,429421009,93197,588456439,0,89,12659316899,19704,1525656982,44,37204743,minimal,7762,112800149,35,335632,302.64,244.34632015228271,"[180, 50, 100000, 4, 0.5]",60.154752254486084,180.15154194831848,0.9505186080932617
285,931656268,3958,586805001,88112413,424267148,10512,140623421,0,2,15383698413,21452,3879511894,3,44439877,full,4332,132488783,3,879330,281.83,246.33276319503784,"[180, 50, 100000, 4, 0.5]",61.7543089389801,180.161780834198,1.2271983623504639
531,239177604,1817,922858336,75454443,1055763058,46576,530082294,1,81,13376419100,25192,1149284912,78,78892276,full,5532,61896692,9,380,274.61,253.41424369812012,"[180, 50, 100000, 4, 0.5]",68.22434043884277,180.08857989311218,1.9879136085510254
655,565028846,3727,225467843,21893906,729673345,73596,308773969,1,12,15301551597,18500,1376982613,45,69469723,minimal,3669,5262055,72,764725,247.8,245.02935791015625,"[180, 50, 100000, 4, 0.5]",59.89275503158569,180.11221146583557,1.9317328929901123
500,579579467,1813,797585227,7055354,78157909,40746,54156901,0,89,14632650858,26608,339204589,127,104303750,full,973,133946719,58,764054,308.51,245.4034218788147,"[180, 50, 100000, 4, 0.5]",60.94571924209595,180.1178650856018,1.249969720840454
431,31248266,3769,770694365,36281546,819191170,94854,662974160,1,93,13324153957,1296,4212241678,51,106676793,minimal,1623,97101478,8,657729,261.49,250.97578954696655,"[180, 50, 100000, 4, 0.5]",65.8585684299469,180.0889115333557,1.943110704421997
370,1036722116,3707,89446905,72704330,937225390,43296,589933935,0,16,15322813325,12894,1360977108,5,81203873,minimal,3999,16475269,68,360157,287.58,254.49952936172485,"[180, 50, 100000, 4, 0.5]",70.11093544960022,180.09092354774475,1.1990697383880615
498,226468782,4016,415864838,129032404,454266015,106226,129241612,2,29,10806623489,22385,1407326517,49,92005576,full,5916,3682365,69,142314,287.38,247.3219702243805,"[180, 50, 100000, 4, 0.5]",62.861531496047974,180.09061574935913,1.277930736541748
235,990566932,3703,153560070,3707978,606966142,104139,209226510,1,3,14492819509,13664,44618681,96,111675355,minimal,6256,11930522,83,689583,268.05,257.66402983665466,"[180, 50, 100000, 4, 0.5]",72.43659520149231,180.1095061302185,2.0278565883636475
287,962444699,3889,117854529,129909753,181717888,35354,446625673,0,64,15500710428,5949,2150648204,57,22923013,noblob,9276,33782666,2,657486,292.82,248.8541693687439,"[180, 50, 100000, 4, 0.5]",64.4822723865509,180.08423042297363,1.2001643180847168
49,829524863,1282,302082125,57026365,1070814377,93010,161366845,2,67,14910276885,11529,1424659970,3,122289600,noblob,4756,34731747,25,54765,306.29,250.89277338981628,"[180, 50, 100000, 4, 0.5]",66.54370141029358,180.10773181915283,1.1555845737457275
110,655590993,31554,885922134,132299411,905281011,66274,492018753,2,25,13319083619,10005,3367366322,16,73676378,full,4754,6542932,98,590710,261.11,254.5832622051239,"[180, 50, 100000, 4, 0.5]",69.84380912780762,180.0868809223175,1.5618517398834229
387,632715762,3799,1072366054,133948414,521923410,129879,190303583,0,79,10445392216,15483,3374901016,73,20566925,noblob,2579,113384644,80,720052,292.08,250.5889494419098,"[180, 50, 100000, 4, 0.5]",66.07241082191467,180.07788848876953,1.3517169952392578
48,947473670,3755,623759769,118936402,374191280,44888,192459606,1,18,14908152653,13350,1109056913,127,355804,noblob,4875,4699567,36,82859,253.89,246.17311096191406,"[180, 50, 100000, 4, 0.5]",61.10700011253357,180.09365153312683,1.885594367980957
77,305093562,1058,727052778,115671933,648324602,108116,458548497,1,11,11601479850,26646,976026158,30,32935324,full,7325,131857071,74,924426,276.5,246.77825689315796,"[180, 50, 100000, 4, 0.5]",61.55366373062134,180.12894582748413,1.8214149475097656
222,657911932,1108,802674134,58818110,36549449,82425,469517065,1,92,11339708306,2419,4174098698,105,77183324,full,5950,79973734,75,538971,281.81,248.83164834976196,"[180, 50, 100000, 4, 0.5]",63.78010439872742,180.11454010009766,1.822239875793457
619,834844334,3834,563058992,103385485,635903996,87588,303208291,2,60,14947919779,5854,449860640,52,13795031,noblob,3020,114678853,9,766164,291.33,243.21233201026917,"[180, 50, 100000, 4, 0.5]",58.909581422805786,180.07074689865112,1.137690782546997
966,226089454,3851,218669424,78196001,443290914,116425,1072839483,0,28,15449277540,20776,2154856449,40,97895511,minimal,6457,34085901,77,732795,289.68,244.776517868042,"[180, 50, 100000, 4, 0.5]",60.34400010108948,180.09839916229248,1.232006549835205
153,103238962,3692,853817920,40800729,921719724,16884,652586190,0,19,14600044823,13117,394295074,41,124189121,full,4958,15355132,60,16132,289.87,247.38704752922058,"[180, 50, 100000, 4, 0.5]",62.76172065734863,180.19754767417908,1.3281548023223877
345,977515692,3458,119291331,69004417,743429099,105354,232784587,1,70,14772275772,19491,652193459,46,83170187,minimal,294,18750443,33,835216,261.06,245.09954833984375,"[180, 50, 100000, 4, 0.5]",59.92377471923828,180.08176398277283,2.001101016998291
668,950846582,3058,157309371,112183747,473326868,121667,296604753,1,39,12097854963,10461,1413250195,104,46270621,noblob,1038,61350775,40,139208,265.21,253.03726601600647,"[180, 50, 100000, 4, 0.5]",66.62165951728821,180.1267454624176,3.1920204162597656
276,64712687,3756,759096397,29016640,756310248,48742,689239124,0,92,13510598920,18515,2659022466,65,15733068,full,269,15538505,21,882203,294.24,243.78133082389832,"[180, 50, 100000, 4, 0.5]",59.12290906906128,180.17290711402893,1.3961341381072998
182,425507137,1048,959129405,121990832,280843072,63574,259315971,2,46,13107578155,13480,4035897316,51,1202017,minimal,7276,112091735,52,631595,321.9,250.41679668426514,"[180, 50, 100000, 4, 0.5]",66.11904764175415,180.12717461585999,1.0803472995758057
49,648894314,1208,6096274,31919477,972041467,61995,9985707,2,8,11923085691,13870,1588684088,65,68649590,full,6535,26794522,34,177985,311.54,253.84839272499084,"[180, 50, 100000, 4, 0.5]",69.52042961120605,180.16377305984497,1.0750443935394287
295,213626645,1544,757858262,28353981,594732501,29910,36530025,1,27,13444473648,4979,3664906148,82,22490098,full,228,32772615,23,5351,279.07,251.7710154056549,"[180, 50, 100000, 4, 0.5]",66.74953103065491,180.11182188987732,1.8020155429840088
272,909172271,1401,737582225,25910665,276277513,69277,40630297,1,12,15514373763,16226,3119106620,49,26121027,minimal,1863,44060639,40,664418,262.62,245.95222973823547,"[180, 50, 100000, 4, 0.5]",61.012683391571045,180.16443538665771,1.684138536453247
525,104796980,1116,838175666,35279552,581575298,5560,87345499,0,93,12241301185,541,1921060442,14,11162315,noblob,6642,109279450,63,800060,306.5,249.26726627349854,"[180, 50, 100000, 4, 0.5]",64.84792232513428,180.13130474090576,1.1947624683380127
945,915295202,174,424041083,81033337,27818576,30307,698867245,1,55,14213984728,3463,1132273160,84,120682257,noblob,1680,86898466,24,120846,339.45,252.55446434020996,"[180, 50, 100000, 4, 0.5]",67.73913359642029,180.08949613571167,1.625556468963623
102,1051525860,1302,97052822,35841650,231333372,111591,43790535,2,48,13245532639,18955,360146264,87,12018749,minimal,2068,130245159,74,786500,318.04,247.53963088989258,"[180, 50, 100000, 4, 0.5]",63.080188274383545,180.10518956184387,1.2016570568084717
276,646285000,1210,723808796,104342258,1044161654,1428,415205890,2,15,10447519136,25875,3131014309,110,84155589,full,9728,6329992,7,432708,312.95,251.3313627243042,"[180, 50, 100000, 4, 0.5]",67.1158926486969,180.1631178855896,0.9702868461608887
272,293084358,1033,449982511,43657611,1022763503,21161,244523520,2,63,13992656556,23252,837370468,92,122257659,minimal,1458,41203842,88,654869,321.2,252.48440408706665,"[180, 50, 100000, 4, 0.5]",68.29804420471191,180.08404088020325,1.0135180950164795
54,988082155,1118,169437694,81564633,572531546,56843,760366389,2,23,14351524064,4099,2360437320,49,110364235,minimal,6199,91512091,56,709462,314.25,247.31038761138916,"[180, 50, 100000, 4, 0.5]",63.17163062095642,180.14025688171387,0.8895547389984131
170,927519275,1395,1056678488,76733581,327497368,45324,495458847,1,17,15221049929,6156,1466876128,56,130154523,noblob,5777,3894830,50,271883,272.51,249.57158827781677,"[180, 50, 100000, 4, 0.5]",64.45957922935486,180.20370960235596,1.8121044635772705
409,981092050,1193,96717507,93506047,863422194,69495,769120935,1,30,12515231138,20315,3517595171,44,101396480,noblob,441,95560211,2,846791,278.29,249.92197585105896,"[180, 50, 100000, 4, 0.5]",64.52920413017273,180.10910487174988,2.1959316730499268
500,302784591,1793,330519425,123506547,707951367,128013,1046469108,1,43,15463576118,18981,4085558752,117,60775137,full,2253,121564,27,271625,278.16,247.5942907333374,"[180, 50, 100000, 4, 0.5]",62.69554281234741,180.1553783416748,1.6601240634918213
658,793570899,1559,395762052,16806848,270924051,116556,547949735,2,25,15353758360,10667,741713927,46,109463150,minimal,4437,17554992,45,630355,301.49,243.70397663116455,"[180, 50, 100000, 4, 0.5]",59.43918991088867,180.1403968334198,1.039968490600586
591,555076634,1103,886268481,126254418,42762019,83976,321062635,2,21,14034586074,16700,1872711885,127,31171398,minimal,6261,107646101,53,945812,316.14,246.82558941841125,"[180, 50, 100000, 4, 0.5]",62.42747926712036,180.09510803222656,1.1800251007080078
972,206230825,1096,9552783,5237750,30081902,48042,717405251,1,17,15424938136,25624,1162642144,92,11519230,minimal,3066,67857378,59,835751,278.79,249.46758460998535,"[180, 50, 100000, 4, 0.5]",64.33859014511108,180.17229104042053,1.7450883388519287
881,136776787,1093,246520410,33987299,944672115,42869,576007608,0,58,12705926842,24457,473434999,23,72830875,full,275,20533139,8,463619,319.73,247.38466429710388,"[180, 50, 100000, 4, 0.5]",62.83782958984375,180.2134199142456,1.2319748401641846
151,49990022,1291,90351567,19791465,955133297,123339,273955941,2,3,13495598864,2019,1705791410,46,123570163,noblob,8686,3920623,67,190932,314.51,254.4642961025238,"[180, 50, 100000, 4, 0.5]",70.2990357875824,180.13120698928833,0.9322459697723389
160,269032400,592,3168508,70945685,911740743,105727,617877558,1,75,12837120082,4619,2609251370,107,61338126,noblob,3604,646786,33,959846,320.32,247.29893851280212,"[180, 50, 100000, 4, 0.5]",62.17128396034241,180.08120441436768,1.954543113708496
494,491692493,1149,1000909691,32279483,199765317,28275,420416633,2,91,15266958844,9423,1278133245,104,8021694,minimal,3171,111719321,2,938849,315.3,245.25474882125854,"[180, 50, 100000, 4, 0.5]",60.95287823677063,180.15418672561646,1.0522375106811523
213,213756070,115,1043663792,28225001,955681640,49077,7615236,2,83,10494318089,8630,2277298798,40,16864729,noblob,9330,61027332,29,137950,369.1,253.58061337471008,"[180, 50, 100000, 4, 0.5]",69.41680765151978,180.11474323272705,0.9468073844909668
671,314518302,497,559067299,9174447,884915716,37855,266649755,1,92,15329096613,6967,3290824517,41,19459822,minimal,9690,47140547,22,171488,330.64,249.30952835083008,"[180, 50, 100000, 4, 0.5]",64.17387676239014,180.1441514492035,1.9008665084838867
949,590242075,1030,418277961,45585866,242091576,75266,453195545,1,11,12504089496,21396,671099452,78,72799044,minimal,4939,119995308,45,412123,269.97,246.5975217819214,"[180, 50, 100000, 4, 0.5]",61.39154028892517,180.12665343284607,1.9909253120422363
138,769770417,1027,1053154520,75157623,770170206,98206,64552376,1,61,14525082135,5501,709536737,75,45668840,noblob,5261,99546689,25,2970,268.13,246.769939661026,"[180, 50, 100000, 4, 0.5]",61.746527910232544,180.11370515823364,1.8265480995178223
335,326959082,1268,81519192,21611218,301689080,56193,386015539,2,27,13530920634,27561,4144417588,104,125375324,noblob,204,116931593,69,420534,305.65,249.65325045585632,"[180, 50, 100000, 4, 0.5]",65.29979085922241,180.10179615020752,1.1480824947357178
131,889431392,334,663685190,100043533,919645062,10927,376173306,1,65,14162015188,12462,1511079203,5,62123883,minimal,771,9149397,90,281876,340.95,253.88086700439453,"[180, 50, 100000, 4, 0.5]",67.2807252407074,180.08867502212524,3.4229824542999268
935,764746316,1016,524372368,129775191,154042640,78944,135938140,1,29,10644021325,23660,2233087342,20,63544184,full,1677,11920119,16,475414,289.98,250.51303339004517,"[180, 50, 100000, 4, 0.5]",65.32815885543823,180.10106229782104,1.936192512512207
271,234331337,257,991146110,96822918,934536366,96351,299956271,2,57,10463949099,18562,3370344844,71,79073122,full,3650,4321190,42,512061,383.41,247.36880159378052,"[180, 50, 100000, 4, 0.5]",63.09896230697632,180.131028175354,1.0435717105865479
