ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09310388565063477,0.1758136749267578,37168,0.1099696159362793,24009,290,2.7999792098999023,"[90, 10, 1, 4, 5]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08591508865356445,0.1659715175628662,37168,0.1160743236541748,24009,290,2.756760597229004,"[90, 10, 1, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.10765385627746582,0.16804194450378418,41264,0.12070775032043457,24009,290,2.8189868927001953,"[90, 10, 1, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08302593231201172,0.17192602157592773,39840,0.10516142845153809,24009,290,2.7605414390563965,"[90, 10, 1, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08855867385864258,0.429840087890625,216896,0.7020199298858643,310413,1957,3.6101622581481934,"[70, 25, 2, 4, 35]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.07040810585021973,0.4170393943786621,215464,0.6860096454620361,310413,1957,3.616824150085449,"[70, 25, 2, 4, 35]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08266353607177734,0.4311091899871826,216896,0.6769933700561523,310413,1957,3.612105369567871,"[70, 25, 2, 4, 35]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09556365013122559,0.42749762535095215,212800,0.6930456161499023,310413,1957,3.6950879096984863,"[70, 25, 2, 4, 35]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09770941734313965,0.41199231147766113,212800,0.6916868686676025,310413,1957,3.5956063270568848,"[70, 25, 2, 4, 35]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.0735311508178711,0.43271970748901367,212800,0.6928501129150391,310413,1957,3.642047643661499,"[70, 25, 2, 4, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08411979675292969,0.42229390144348145,212800,0.6638133525848389,310413,1957,3.60541033744812,"[70, 25, 2, 4, 35]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09446883201599121,0.4212970733642578,212800,0.6950719356536865,310413,1957,3.624572992324829,"[70, 25, 2, 4, 35]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09182524681091309,0.41405296325683594,216896,0.6779451370239258,310413,1957,3.5373713970184326,"[70, 25, 2, 4, 35]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08131694793701172,0.41446876525878906,215464,0.687096118927002,310413,1957,3.676084280014038,"[70, 25, 2, 4, 35]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09618854522705078,0.19989633560180664,54776,0.1515510082244873,54074,538,2.8639919757843018,"[60, 35, 2, 1, 20]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09694218635559082,0.2076253890991211,53344,0.1275947093963623,54074,538,2.8349556922912598,"[60, 35, 2, 1, 20]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09208798408508301,0.1953892707824707,54776,0.12241172790527344,54074,538,2.720458984375,"[60, 35, 2, 1, 20]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08009219169616699,0.1772751808166504,50680,0.12769341468811035,54074,538,2.7772927284240723,"[60, 35, 2, 1, 20]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08783340454101562,0.19691157341003418,50680,0.12579584121704102,54074,538,2.8062143325805664,"[60, 35, 2, 1, 20]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08138704299926758,0.20119690895080566,50680,0.1288294792175293,54074,538,2.8756906986236572,"[60, 35, 2, 1, 20]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08300280570983887,0.19575285911560059,50680,0.14444422721862793,54074,538,2.800654172897339,"[60, 35, 2, 1, 20]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08870172500610352,0.18568682670593262,50680,0.12422990798950195,54074,538,2.754434108734131,"[60, 35, 2, 1, 20]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08473515510559082,0.1947040557861328,54776,0.12616443634033203,54074,538,2.8707680702209473,"[60, 35, 2, 1, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.10125160217285156,0.18637347221374512,53344,0.13144683837890625,54074,538,2.863436698913574,"[60, 35, 2, 1, 20]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09463119506835938,0.20890378952026367,53472,0.24129295349121094,64594,976,2.938655376434326,"[70, 5, 1, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08368325233459473,0.22234249114990234,52040,0.22826027870178223,64594,976,2.9247944355010986,"[70, 5, 1, 4, 25]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08964347839355469,0.2120356559753418,53472,0.21109819412231445,64594,976,3.004091262817383,"[70, 5, 1, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.10124015808105469,0.22326898574829102,49376,0.2311110496520996,64594,976,3.0579051971435547,"[70, 5, 1, 4, 25]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08253240585327148,0.21203851699829102,49376,0.22799062728881836,64594,976,2.9430203437805176,"[70, 5, 1, 4, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08953571319580078,0.22266149520874023,49376,0.23035764694213867,64594,976,2.888935089111328,"[70, 5, 1, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.0960073471069336,0.21425390243530273,49376,0.23668789863586426,64594,976,3.0028412342071533,"[70, 5, 1, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08244633674621582,0.20375680923461914,49376,0.22072982788085938,64594,976,2.9349114894866943,"[70, 5, 1, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08951592445373535,0.20718908309936523,53472,0.2335672378540039,64594,976,3.0055058002471924,"[70, 5, 1, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.10023760795593262,0.21044683456420898,52040,0.23682713508605957,64594,976,2.9739761352539062,"[70, 5, 1, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0834054946899414,0.23581576347351074,109024,0.40201759338378906,157794,1028,3.0365874767303467,"[80, 25, 2, 2, 20]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.07896685600280762,0.2449171543121338,107592,0.3798239231109619,157794,1028,3.2107198238372803,"[80, 25, 2, 2, 20]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08844280242919922,0.2790195941925049,109024,0.39788222312927246,157794,1028,3.278806209564209,"[80, 25, 2, 2, 20]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08675885200500488,0.2469041347503662,104928,0.3817634582519531,157794,1028,3.221259593963623,"[80, 25, 2, 2, 20]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.0862874984741211,0.27031373977661133,104928,0.37663698196411133,157794,1028,3.087782621383667,"[80, 25, 2, 2, 20]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.0892798900604248,0.24750709533691406,104928,0.3970339298248291,157794,1028,3.1538732051849365,"[80, 25, 2, 2, 20]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.07947421073913574,0.2581520080566406,104928,0.3894364833831787,157794,1028,3.144085168838501,"[80, 25, 2, 2, 20]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09779882431030273,0.2571849822998047,104928,0.4039325714111328,157794,1028,3.105633497238159,"[80, 25, 2, 2, 20]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.07889294624328613,0.2555875778198242,109024,0.378309965133667,157794,1028,3.1476757526397705,"[80, 25, 2, 2, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08986067771911621,0.2649991512298584,107592,0.38339686393737793,157794,1028,3.127652406692505,"[80, 25, 2, 2, 20]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0795598030090332,0.22602224349975586,77256,0.19517755508422852,88630,759,2.916438102722168,"[50, 20, 3, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09168434143066406,0.20435643196105957,75832,0.18829989433288574,88630,759,2.8502652645111084,"[50, 20, 3, 2, 15]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08945608139038086,0.20638775825500488,77256,0.18518304824829102,88630,759,2.895181655883789,"[50, 20, 3, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.0904390811920166,0.21582508087158203,73160,0.20382428169250488,88630,759,2.940627098083496,"[50, 20, 3, 2, 15]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08936405181884766,0.22184491157531738,73160,0.19049739837646484,88630,759,3.017777442932129,"[50, 20, 3, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.10128188133239746,0.20540189743041992,73160,0.18210387229919434,88630,759,3.0290372371673584,"[50, 20, 3, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09006953239440918,0.21062541007995605,73160,0.1931769847869873,88630,759,3.0236878395080566,"[50, 20, 3, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09427261352539062,0.23053812980651855,73160,0.17160916328430176,88630,759,2.959831714630127,"[50, 20, 3, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08406567573547363,0.233778715133667,77256,0.17571091651916504,88630,759,2.8718905448913574,"[50, 20, 3, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.07985162734985352,0.2303028106689453,75832,0.18323302268981934,88630,759,2.7552390098571777,"[50, 20, 3, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08148074150085449,0.2857670783996582,103984,0.30187058448791504,119452,873,3.094754457473755,"[80, 20, 2, 3, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08165860176086426,0.2518141269683838,102552,0.2736356258392334,119452,873,2.9726526737213135,"[80, 20, 2, 3, 15]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09459257125854492,0.2500123977661133,103984,0.2893848419189453,119452,873,2.999298095703125,"[80, 20, 2, 3, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08443450927734375,0.2605860233306885,99888,0.2753262519836426,119452,873,3.1008808612823486,"[80, 20, 2, 3, 15]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.0718998908996582,0.26305103302001953,99888,0.29308509826660156,119452,873,3.0313403606414795,"[80, 20, 2, 3, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.07627534866333008,0.26392602920532227,99888,0.2996213436126709,119452,873,3.043534755706787,"[80, 20, 2, 3, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.0956563949584961,0.25166893005371094,99888,0.27992844581604004,119452,873,3.0102062225341797,"[80, 20, 2, 3, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.1065378189086914,0.24649381637573242,99888,0.28898119926452637,119452,873,3.1210386753082275,"[80, 20, 2, 3, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08126521110534668,0.23111772537231445,103984,0.25922513008117676,119452,873,3.001823902130127,"[80, 20, 2, 3, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09062862396240234,0.2531259059906006,102552,0.2728278636932373,119452,873,2.968827724456787,"[80, 20, 2, 3, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07983613014221191,0.33991098403930664,167632,0.6774053573608398,221258,1840,3.4583253860473633,"[90, 20, 3, 3, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.10122442245483398,0.32770490646362305,166200,0.6620643138885498,221258,1840,3.4463164806365967,"[90, 20, 3, 3, 25]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09609603881835938,0.34240007400512695,167632,0.6556048393249512,221258,1840,3.4623372554779053,"[90, 20, 3, 3, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08849954605102539,0.33844947814941406,163536,0.6670918464660645,221258,1840,3.4983325004577637,"[90, 20, 3, 3, 25]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09387421607971191,0.3287014961242676,163536,0.6467311382293701,221258,1840,3.4520819187164307,"[90, 20, 3, 3, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.0982816219329834,0.32546305656433105,163536,0.6727986335754395,221258,1840,3.5226497650146484,"[90, 20, 3, 3, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09215641021728516,0.33649468421936035,163536,0.6576130390167236,221258,1840,3.584576368331909,"[90, 20, 3, 3, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08723258972167969,0.3269162178039551,163536,0.6533188819885254,221258,1840,3.4531898498535156,"[90, 20, 3, 3, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.0866236686706543,0.32585597038269043,167632,0.6404287815093994,221258,1840,3.395319700241089,"[90, 20, 3, 3, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08950281143188477,0.325026273727417,166200,0.6599881649017334,221258,1840,3.389587640762329,"[90, 20, 3, 3, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07967638969421387,0.22473502159118652,66168,0.15807890892028809,61351,468,2.885571002960205,"[60, 25, 2, 2, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09546089172363281,0.22525691986083984,64744,0.13530230522155762,61351,468,2.8052730560302734,"[60, 25, 2, 2, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08567309379577637,0.21488642692565918,66168,0.11535835266113281,61351,468,2.8728487491607666,"[60, 25, 2, 2, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09016251564025879,0.22085905075073242,62072,0.1151266098022461,61351,468,2.866767168045044,"[60, 25, 2, 2, 10]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08042359352111816,0.22297096252441406,62072,0.1284501552581787,61351,468,2.7838306427001953,"[60, 25, 2, 2, 10]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09783053398132324,0.23898887634277344,62072,0.12480497360229492,61351,468,2.839055299758911,"[60, 25, 2, 2, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09081196784973145,0.23228144645690918,62072,0.12543201446533203,61351,468,2.8244221210479736,"[60, 25, 2, 2, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08823418617248535,0.2357618808746338,62072,0.12647438049316406,61351,468,2.884359359741211,"[60, 25, 2, 2, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.10152101516723633,0.21390819549560547,66168,0.1301252841949463,61351,468,2.870361328125,"[60, 25, 2, 2, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08331036567687988,0.22806978225708008,64744,0.12726807594299316,61351,468,2.7957324981689453,"[60, 25, 2, 2, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09992623329162598,0.1807410717010498,36456,0.12376165390014648,17173,246,2.8338353633880615,"[70, 5, 1, 2, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09125041961669922,0.17247438430786133,35032,0.094696044921875,17173,246,2.665498971939087,"[70, 5, 1, 2, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08552670478820801,0.18106365203857422,36456,0.10593724250793457,17173,246,2.801085948944092,"[70, 5, 1, 2, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09249520301818848,0.1667342185974121,32360,0.1076047420501709,17173,246,2.8690288066864014,"[70, 5, 1, 2, 10]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.06936454772949219,0.17370009422302246,32360,0.10481953620910645,17173,246,2.72590708732605,"[70, 5, 1, 2, 10]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08992290496826172,0.17829275131225586,32360,0.11133503913879395,17173,246,2.8932900428771973,"[70, 5, 1, 2, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.0923612117767334,0.17972278594970703,32360,0.1081399917602539,17173,246,2.726426362991333,"[70, 5, 1, 2, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08681607246398926,0.1773979663848877,32360,0.09594082832336426,17173,246,2.834590196609497,"[70, 5, 1, 2, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08173751831054688,0.18436646461486816,36456,0.10155057907104492,17173,246,2.758817434310913,"[70, 5, 1, 2, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08944082260131836,0.17480015754699707,35032,0.0933375358581543,17173,246,2.810432195663452,"[70, 5, 1, 2, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.06882691383361816,0.24639058113098145,73152,0.1956939697265625,87703,753,2.9391140937805176,"[50, 20, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09647417068481445,0.2229318618774414,71720,0.1815204620361328,87703,753,2.960895538330078,"[50, 20, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09190106391906738,0.2371213436126709,73152,0.17363953590393066,87703,753,2.870356559753418,"[50, 20, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08118724822998047,0.22761034965515137,69056,0.18915510177612305,87703,753,2.9478211402893066,"[50, 20, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08969259262084961,0.23567724227905273,69056,0.1622476577758789,87703,753,2.8168365955352783,"[50, 20, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.1032414436340332,0.23171377182006836,69056,0.1744239330291748,87703,753,2.8657493591308594,"[50, 20, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08636164665222168,0.2263352870941162,69056,0.16747307777404785,87703,753,2.8290605545043945,"[50, 20, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08117389678955078,0.2196955680847168,69056,0.1669178009033203,87703,753,2.8201966285705566,"[50, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08322000503540039,0.2324357032775879,73152,0.17798209190368652,87703,753,2.8854076862335205,"[50, 20, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08003354072570801,0.21182942390441895,71720,0.1677100658416748,87703,753,2.903630256652832,"[50, 20, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.6684103012085,"[70, 35, 1, 4, 20]"
