checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.20682626228573409,66,694526,187,586,1129246689,6754,386633,57.27853795593344,685,147,60.850164368571924,96852,580129272,1398,175677062,3112,6,85788,446339501,420.56,236.81326937675476,"[180, 50, 100000, 4, 0.5]",55.053603649139404,180.28795504570007,0.5796658992767334
0.20682626228573409,228,694526,636,6567,1129246689,1283,386633,56.3882542815947,673,209,60.850164368571924,80245,580129272,9294,1128999087,2079,239,85788,446339501,432.94,238.72336983680725,"[180, 50, 100000, 4, 0.5]",57.16841673851013,180.14181876182556,0.4228236675262451
0.20682626228573409,228,694526,636,6567,1129246689,1283,386633,56.3882542815947,685,180,60.850164368571924,80245,580129272,3221,1128999087,2079,239,85788,446339501,402.73,237.36926817893982,"[180, 50, 100000, 4, 0.5]",56.06246542930603,180.12299060821533,0.5265085697174072
0.20682626228573409,228,694526,123,6567,451511461,1283,676761,3.2252791453895147,903,180,60.850164368571924,96420,1185394862,3224,1128999087,2079,139,9230,446339501,409.8,240.0054214000702,"[180, 50, 100000, 4, 0.5]",58.501564502716064,180.207097530365,0.4241759777069092
0.5570978688298451,158,398141,636,7054,1129246689,9662,386633,56.3882542815947,685,129,88.2157099785939,80245,580129272,9294,1750257901,4717,239,85788,594105031,367.65,241.62349605560303,"[180, 50, 100000, 4, 0.5]",59.879868268966675,180.18240094184875,0.8648433685302734
0.2950657215075462,228,694526,636,6567,128274167,9439,844974,33.12112894001136,685,196,12.882386470226903,85077,580129272,8002,1170604718,2079,177,85788,905634019,404.83,244.36113047599792,"[180, 50, 100000, 4, 0.5]",62.921247482299805,180.1624562740326,0.6419458389282227
0.20682626228573409,88,586025,14,3017,1162086037,1283,386633,96.86403492996955,210,180,19.149849684682085,73935,2025065327,9294,1128999087,2754,239,62299,446339501,388.63,239.2007532119751,"[180, 50, 100000, 4, 0.5]",57.54387378692627,180.15642857551575,0.630748987197876
0.19127934540158686,66,358874,548,3535,63849960,9689,639263,96.86403492996955,210,196,12.882386470226903,73935,221388061,1762,1170604718,2754,56,62299,1717350605,401.83,242.69395565986633,"[180, 50, 100000, 4, 0.5]",60.16727304458618,180.19468069076538,1.2506158351898193
0.2950657215075462,88,586025,14,586,300846301,9439,844974,42.73319885819296,123,147,34.13956747569061,30880,2025065327,4401,175677062,3112,177,70299,905634019,418.61,245.78817653656006,"[180, 50, 100000, 4, 0.5]",63.935999393463135,180.20497870445251,0.6030881404876709
0.19127934540158686,66,234444,548,586,1162086037,9689,844974,42.73319885819296,210,196,12.882386470226903,73935,221388061,1762,1170604718,3112,56,62299,905634019,407.36,237.58175539970398,"[180, 50, 100000, 4, 0.5]",55.527223348617554,180.12464308738708,0.5939860343933105
0.2950657215075462,88,586025,14,3535,1137226186,9439,639263,96.86403492996955,862,147,34.13956747569061,30880,2025065327,4401,175677062,2754,177,14088,1778638985,415.29,239.40815353393555,"[180, 50, 100000, 4, 0.5]",57.968910217285156,180.10144209861755,0.5715336799621582
0.41064640371097716,35,234444,406,586,2111810266,4775,778446,23.9950532307601,890,147,34.13956747569061,30880,1579868942,1762,751922668,3992,41,57403,1588750482,418.42,236.90513920783997,"[180, 50, 100000, 4, 0.5]",54.765841484069824,180.1731674671173,1.1254746913909912
0.19127934540158686,66,271220,548,5755,1137226186,9689,639263,42.73319885819296,123,47,67.77856951657483,76832,221388061,6625,175677062,3112,56,14088,1778638985,420.1,237.9351806640625,"[180, 50, 100000, 4, 0.5]",56.330437421798706,180.19373035430908,0.6522791385650635
0.2756308184305518,115,776771,1012,7031,1137226186,1830,992175,42.73319885819296,406,20,20.201313834675073,20006,2077837968,9762,175677062,3112,6,63368,205569873,418.7,240.27788853645325,"[180, 50, 100000, 4, 0.5]",58.87246060371399,180.17181634902954,0.5001680850982666
0.7714097389201853,180,761896,548,586,1890222643,8825,403764,14.698704604823254,123,147,10.893361195629437,79510,221388061,8678,289357259,2967,33,13679,2047318745,411.17,241.68387866020203,"[180, 50, 100000, 4, 0.5]",59.56550121307373,180.3588604927063,0.6872591972351074
0.7714097389201853,115,722110,1012,7031,1061145897,9689,639263,42.73319885819296,123,20,20.201313834675073,30880,221388061,4399,289357259,3112,33,13679,892367841,395.78,237.54602456092834,"[180, 50, 100000, 4, 0.5]",55.79213547706604,180.12212204933167,0.5931112766265869
0.19127934540158686,66,234444,548,586,1137226186,4374,992175,14.698704604823254,406,147,34.13956747569061,20006,2077837968,1762,175677062,2967,56,14088,935126076,385.78,242.62894916534424,"[180, 50, 100000, 4, 0.5]",60.61392045021057,180.11189079284668,1.166738748550415
0.19127934540158686,192,234444,192,2066,1137226186,8443,844035,42.73319885819296,123,147,51.26345415013447,30880,1634038966,4428,175677062,6453,56,74147,1778638985,403.33,239.95723843574524,"[180, 50, 100000, 4, 0.5]",57.976492404937744,180.12219953536987,0.8040649890899658
0.98345166856786,66,715806,548,586,747191519,9689,639263,78.29218440347879,41,203,34.13956747569061,96677,221388061,1762,2113373256,3112,239,14088,955621160,362.23,239.71222400665283,"[180, 50, 100000, 4, 0.5]",56.90828490257263,180.0961937904358,1.591827392578125
0.8251792256828222,158,398141,548,586,1137226186,9662,639263,42.73319885819296,123,147,88.2157099785939,96420,1692123000,8241,175677062,3112,56,14088,1778638985,376.31,237.7483685016632,"[180, 50, 100000, 4, 0.5]",55.46946310997009,180.1331934928894,0.7363708019256592
0.19127934540158686,66,234444,403,1104,451511461,9689,676761,3.2252791453895147,903,129,34.13956747569061,30880,221388061,1762,1198941515,4717,139,72914,594105031,446.65,240.13321995735168,"[180, 50, 100000, 4, 0.5]",58.632473945617676,180.20063519477844,0.558621883392334
0.20682626228573409,158,694526,403,6567,1129246689,9662,386633,56.3882542815947,685,129,88.2157099785939,7042,1692123000,8241,1128999087,4717,139,85788,446339501,431.34,239.18221068382263,"[180, 50, 100000, 4, 0.5]",57.218653440475464,180.2078263759613,0.7820630073547363
0.8251792256828222,228,398141,636,1104,451511461,1283,676761,3.2252791453895147,903,180,60.850164368571924,80245,1705332853,9294,1459075576,2079,239,27866,594105031,397.35,243.2113766670227,"[180, 50, 100000, 4, 0.5]",61.8203604221344,180.15642833709717,0.5219876766204834
0.5485479879704449,180,398141,235,7054,451511461,9662,403764,3.2252791453895147,123,147,88.2157099785939,79510,1185394862,8678,175677062,4717,139,9230,594105031,369.34,239.66565537452698,"[180, 50, 100000, 4, 0.5]",57.56228446960449,180.22031712532043,0.9942340850830078
0.2756308184305518,141,761896,548,269,1137226186,1830,676761,42.73319885819296,903,129,10.893361195629437,96420,221388061,3224,1750257901,3112,6,63368,205569873,423.49,239.7442111968994,"[180, 50, 100000, 4, 0.5]",57.83452129364014,180.1946620941162,0.6250214576721191
0.2756308184305518,180,761896,548,586,1137226186,1830,403764,42.73319885819296,69,147,10.893361195629437,79510,221388061,8678,175677062,3112,6,63368,205569873,392.1,240.26773595809937,"[180, 50, 100000, 4, 0.5]",58.88896727561951,180.18449211120605,0.37487030029296875
0.8251792256828222,158,398141,403,1104,451511461,9662,676761,3.2252791453895147,903,129,88.2157099785939,96420,1692123000,8241,1459075576,4717,242,72914,594105031,410.5,241.1167278289795,"[180, 50, 100000, 4, 0.5]",58.94474911689758,180.3009729385376,0.7230942249298096
0.41064640371097716,35,271220,406,5755,1427337265,3011,778446,23.9950532307601,890,47,67.77856951657483,76832,5715818,6625,751922668,3992,41,57403,1588750482,411.86,242.069810628891,"[180, 50, 100000, 4, 0.5]",60.496437311172485,180.27853894233704,0.5232806205749512
0.8251792256828222,63,398141,403,1104,1137226186,9662,639263,3.2252791453895147,903,147,88.2157099785939,96420,1692123000,8241,175677062,3112,56,14088,594105031,388.29,241.50724983215332,"[180, 50, 100000, 4, 0.5]",60.00229454040527,180.18184232711792,0.591944694519043
0.19127934540158686,158,234444,548,586,451511461,9689,676761,42.73319885819296,123,129,34.13956747569061,30880,221388061,1762,1459075576,4717,139,72914,1778638985,405.49,249.66281294822693,"[180, 50, 100000, 4, 0.5]",67.65876984596252,180.16720747947693,0.9610047340393066
0.41064640371097716,88,621716,406,6783,1427337265,4775,844974,96.86403492996955,890,196,12.882386470226903,73935,2025065327,4401,1170604718,3992,177,57403,905634019,367.33,242.65297746658325,"[180, 50, 100000, 4, 0.5]",59.486608266830444,180.2985701560974,1.8458194732666016
0.19127934540158686,63,689791,503,3535,1095734876,9689,639263,45.17201955638983,568,147,34.13956747569061,99795,1437952443,8723,1734950205,3112,177,28507,1778638985,437.23,241.1667079925537,"[180, 50, 100000, 4, 0.5]",59.31469917297363,180.19820427894592,0.37950658798217773
