checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.6870553784633351,28,660267,986,3268,1952979309,836,825252,67.41916521317702,365,108,95.96456826705445,81585,1661585017,4012,356220990,8224,205,42018,1262119271,348.88,70.83296370506287,"[10, 50, 100000, 4, 0.5]",52.501755475997925,10.33235764503479,7.003132581710815
0.09682318306368125,57,746330,539,1554,1794636357,9627,687349,11.78619435250261,644,58,2.229130500336803,12145,186843136,2837,1302576233,2989,68,23468,614796039,378.76,69.33409237861633,"[10, 50, 100000, 4, 0.5]",54.16856145858765,10.18847393989563,3.8093678951263428
0.011356503926344796,122,910512,775,5813,477701692,5213,44513,20.986012979628825,852,14,14.724566522113808,136,448030063,2054,2114523931,6081,255,28381,1543731765,383.01,69.55422854423523,"[10, 50, 100000, 4, 0.5]",53.352824211120605,10.287481784820557,4.957311630249023
0.8119706104315557,39,365104,45,3764,1660474071,8243,445112,91.21635322835628,238,220,66.10148991527296,88755,90840604,6984,135593588,115,124,84757,812662971,385.5,62.798927545547485,"[10, 50, 100000, 4, 0.5]",51.12337279319763,10.197094917297363,0.5709686279296875
0.5211906033596204,98,137233,900,2992,1361783313,1861,995416,52.23527472367984,995,19,21.11205988692139,39337,1927385211,8396,771396089,7484,86,68195,370556220,340.72,70.86766147613525,"[10, 50, 100000, 4, 0.5]",52.75679540634155,10.283233404159546,6.978289842605591
0.4665007401813262,164,17068,883,6207,1529901936,2278,878327,30.356806048785995,541,143,55.8356490639034,80107,1328515354,3290,1942986398,4183,0,53743,223772249,337.41,66.45803260803223,"[10, 50, 100000, 4, 0.5]",51.58972191810608,10.115835905075073,3.6484375
0.8119706104315557,39,365104,45,3764,1660474071,8243,445112,91.21635322835628,238,220,66.10148991527296,88755,90840604,6984,135593588,115,124,84757,812662971,449.53,73.96958184242249,"[20, 50, 100000, 4, 0.5]",52.56745147705078,20.21128535270691,0.3612391948699951
0.9711116259231147,177,576966,695,7349,204701284,9217,187460,32.20678838217747,301,151,89.91013232110951,33166,1082772438,6816,1110222355,1731,229,16970,1432596731,392.82,77.69077324867249,"[20, 50, 100000, 4, 0.5]",54.29116988182068,20.117754697799683,2.264336109161377
0.011356503926344796,122,910512,775,5813,477701692,5213,44513,20.986012979628825,852,14,14.724566522113808,136,448030063,2054,2114523931,6081,255,28381,1543731765,375.87,79.17576885223389,"[20, 50, 100000, 4, 0.5]",55.05298185348511,20.215039253234863,2.7986321449279785
0.09682318306368125,57,746330,539,1554,1794636357,9627,687349,11.78619435250261,644,58,2.229130500336803,12145,186843136,2837,1302576233,2989,68,23468,614796039,407.7,77.20896482467651,"[20, 50, 100000, 4, 0.5]",54.06070804595947,20.203513622283936,1.9000511169433594
0.9104149100942777,150,279063,276,7744,767893961,7328,598341,42.514807459755474,138,172,78.57782544449854,61293,1379786949,7954,587216007,3400,27,37744,494592457,387.8,79.19485569000244,"[20, 50, 100000, 4, 0.5]",55.49416160583496,20.196827173233032,2.317462682723999
0.16807184637869832,195,477204,630,404,1158920590,4049,506489,0.4401342541942632,790,239,70.70295278051792,27135,1054799240,9745,991259102,9818,152,79756,1958788298,274.71,76.70026302337646,"[20, 50, 100000, 4, 0.5]",54.200438261032104,20.17068338394165,1.2386374473571777
0.696350064644686,2,779971,463,4935,1321833777,6419,351493,70.20536711428977,435,121,29.52758539338845,43896,299210643,4475,443209639,2082,51,44204,2107959764,376.1,80.45858669281006,"[20, 50, 100000, 4, 0.5]",59.20234775543213,20.173553228378296,0.3488786220550537
0.2462227150874739,144,107447,160,776,912042989,4655,85951,48.71513144209536,75,75,35.51389713408508,53240,899879978,1575,1670773447,5457,179,56370,33094144,348.24,79.40611481666565,"[20, 50, 100000, 4, 0.5]",56.14170479774475,20.18835139274597,2.0932185649871826
0.8119706104315557,39,365104,45,3764,1660474071,8243,445112,91.21635322835628,238,220,66.10148991527296,88755,90840604,6984,135593588,115,124,84757,812662971,446.5,95.28552222251892,"[40, 50, 100000, 4, 0.5]",52.888272285461426,40.1519615650177,1.461500883102417
0.09682318306368125,57,746330,539,1554,1794636357,9627,687349,11.78619435250261,644,58,2.229130500336803,12145,186843136,2837,1302576233,2989,68,23468,614796039,387.69,98.84921860694885,"[40, 50, 100000, 4, 0.5]",55.89705467224121,40.29176115989685,1.6586699485778809
0.9711116259231147,177,576966,695,7349,204701284,9217,187460,32.20678838217747,301,151,89.91013232110951,33166,1082772438,6816,1110222355,1731,229,16970,1432596731,391.61,96.79014778137207,"[40, 50, 100000, 4, 0.5]",53.8088173866272,40.20659589767456,2.2776362895965576
0.9104149100942777,150,279063,276,7744,767893961,7328,598341,42.514807459755474,138,172,78.57782544449854,61293,1379786949,7954,587216007,3400,27,37744,494592457,375.55,96.93365168571472,"[40, 50, 100000, 4, 0.5]",55.17967653274536,40.205822706222534,0.8607015609741211
0.8119706104315557,39,365104,45,3764,1660474071,8243,445112,91.21635322835628,238,220,66.10148991527296,88755,90840604,6984,135593588,115,124,84757,812662971,427.31,145.70465087890625,"[90, 50, 100000, 4, 0.5]",54.366724491119385,90.1490125656128,0.32645106315612793
0.9711116259231147,177,576966,695,7349,204701284,9217,187460,32.20678838217747,301,151,89.91013232110951,33166,1082772438,6816,1110222355,1731,229,16970,1432596731,410.62,145.75646424293518,"[90, 50, 100000, 4, 0.5]",54.074368715286255,90.11497569084167,0.48913002014160156
0.8119706104315557,39,365104,45,3764,1660474071,8243,445112,91.21635322835628,238,220,66.10148991527296,88755,90840604,6984,135593588,115,124,84757,812662971,458.92,234.39856266975403,"[180, 50, 100000, 4, 0.5]",52.89355516433716,180.2570230960846,0.31607937812805176
0.28012824685031346,134,404092,698,4278,843359800,8887,495147,69.4464772724754,295,120,36.974778481800875,48004,2110677068,7321,1082094333,7157,57,46106,766852334,369.56,78.51179122924805,"[20, 50, 100000, 4, 0.5]",54.32829761505127,20.218010425567627,2.9656567573547363
0.07204390001083986,82,255069,821,2734,1438722474,3062,179398,41.99275850265162,382,199,6.73751611902707,19190,450436537,8316,2108189030,6281,252,6298,452129144,366.97,78.00948119163513,"[20, 50, 100000, 4, 0.5]",53.967581272125244,20.14762783050537,2.798072576522827
0.8832439837905873,167,595423,392,1852,632026545,9374,278458,55.86356374833634,816,255,44.826404145923725,75689,927148472,1775,926070830,3464,138,67645,1758429301,374.58,78.4253306388855,"[20, 50, 100000, 4, 0.5]",56.06435537338257,20.175652980804443,1.346372365951538
0.10882835350434908,185,803969,149,1050,132168705,4394,825163,73.33666779436695,496,207,28.477273850878206,36957,1873709453,3392,677785205,5015,11,81369,1048058961,348.34,77.83532309532166,"[20, 50, 100000, 4, 0.5]",55.456806659698486,20.209868907928467,1.033707618713379
0.5026378344750285,208,632774,514,4881,1644736996,2085,978684,6.440271196006924,991,98,81.29012218127238,69773,676434686,2313,83884071,2824,196,53730,1534532891,386.56,77.60366034507751,"[20, 50, 100000, 4, 0.5]",54.933632373809814,20.195834636688232,1.416335105895996
0.941838851213711,242,29841,947,3944,1934589637,5324,28856,11.438405645538529,678,49,15.086355121054407,56047,1274380230,6997,590408911,9921,106,13338,367492667,336.33,78.65961003303528,"[20, 50, 100000, 4, 0.5]",55.10577726364136,20.190721035003662,2.389331817626953
0.4296955738678304,77,942543,420,253,362200990,873,593728,21.485019335468035,137,22,67.08255948587728,88006,1648636440,4683,321035674,4654,213,25094,1128874880,355.93,78.64859342575073,"[20, 50, 100000, 4, 0.5]",55.52986812591553,20.18004059791565,1.6970295906066895
0.7412161640229413,24,156427,759,6492,1193803101,1364,781524,37.89970552889837,71,155,90.89747971256094,97782,367678857,5825,1411209176,8030,99,70731,1389679284,380.45,78.87384271621704,"[20, 50, 100000, 4, 0.5]",55.09571099281311,20.178489685058594,2.7811241149902344
0.662565128767413,27,390998,236,6203,1761762545,7782,351462,95.95002290171742,782,55,72.55003348044745,2936,70564435,9082,1863471465,1054,25,42860,1954819644,362.84,76.5409905910492,"[20, 50, 100000, 4, 0.5]",53.17649793624878,20.238160610198975,2.0243916511535645
0.38787030448492943,128,741178,90,7812,1039784649,6249,627559,86.32498040997606,585,143,59.895357884562436,21543,1328724009,83,1607554288,434,169,32297,43627392,371.86,78.75535988807678,"[20, 50, 100000, 4, 0.5]",56.942864418029785,20.15056562423706,0.6104817390441895
0.5026378344750285,208,632774,514,4881,1644736996,2085,978684,6.440271196006924,991,98,81.29012218127238,69773,676434686,2313,83884071,2824,196,53730,1534532891,398.14,97.18446969985962,"[40, 50, 100000, 4, 0.5]",52.524383306503296,40.27340030670166,3.388982057571411
0.7412161640229413,24,156427,759,6492,1193803101,1364,781524,37.89970552889837,71,155,90.89747971256094,97782,367678857,5825,1411209176,8030,99,70731,1389679284,390.96,103.91731667518616,"[40, 50, 100000, 4, 0.5]",58.88331174850464,40.15427231788635,3.624528408050537
0.8832439837905873,167,595423,392,1852,632026545,9374,278458,55.86356374833634,816,255,44.826404145923725,75689,927148472,1775,926070830,3464,138,67645,1758429301,405.86,102.29303526878357,"[40, 50, 100000, 4, 0.5]",57.21860694885254,40.203691244125366,3.902142286300659
0.38787030448492943,128,741178,90,7812,1039784649,6249,627559,86.32498040997606,585,143,59.895357884562436,21543,1328724009,83,1607554288,434,169,32297,43627392,421.51,98.76255893707275,"[40, 50, 100000, 4, 0.5]",55.68455719947815,40.27887320518494,1.9723169803619385
0.28012824685031346,134,404092,698,4278,843359800,8887,495147,69.4464772724754,295,120,36.974778481800875,48004,2110677068,7321,1082094333,7157,57,46106,766852334,343.11,101.2964518070221,"[40, 50, 100000, 4, 0.5]",55.940271615982056,40.17560052871704,4.124695777893066
0.38787030448492943,128,741178,90,7812,1039784649,6249,627559,86.32498040997606,585,143,59.895357884562436,21543,1328724009,83,1607554288,434,169,32297,43627392,421.63,144.103120803833,"[90, 50, 100000, 4, 0.5]",52.67507815361023,90.18951654434204,0.3477034568786621
0.8832439837905873,167,595423,392,1852,632026545,9374,278458,55.86356374833634,816,255,44.826404145923725,75689,927148472,1775,926070830,3464,138,67645,1758429301,418.56,146.5793650150299,"[90, 50, 100000, 4, 0.5]",55.15819334983826,90.19583010673523,0.36374998092651367
0.38787030448492943,128,741178,90,7812,1039784649,6249,627559,86.32498040997606,585,143,59.895357884562436,21543,1328724009,83,1607554288,434,169,32297,43627392,442.29,238.96453309059143,"[180, 50, 100000, 4, 0.5]",57.634135723114014,180.141836643219,0.36011338233947754
0.5196074988319129,2,839068,744,6522,1030158746,2436,33636,3.9102499001345166,887,253,43.1694963321877,66405,471341844,8904,341351582,7804,123,80945,2021960028,365.62,97.48809266090393,"[40, 50, 100000, 4, 0.5]",52.99382281303406,40.2938768863678,3.4807002544403076
0.27801353784044947,137,417252,595,4207,1468865859,6627,851988,41.7691524162521,739,109,27.88382025652115,93828,1714014162,6776,2126225002,4145,238,8747,1337896488,377.87,97.81615209579468,"[40, 50, 100000, 4, 0.5]",53.94237923622131,40.21509003639221,2.719254970550537
0.8067539085704362,241,258315,202,3378,387028256,8429,329456,15.070291621626206,274,191,60.6798038508666,14490,904616650,3568,932316486,5538,218,61364,75742358,401.7,99.01163911819458,"[40, 50, 100000, 4, 0.5]",56.044757604599,40.20171022415161,1.9342041015625
0.9256204519099243,80,589724,1021,1922,1568747737,2863,945981,88.3615566342901,327,155,86.71190586632015,85095,1916035053,7524,1397617492,6111,74,12949,1813733410,361.94,97.80616617202759,"[40, 50, 100000, 4, 0.5]",54.31851077079773,40.22743368148804,2.2334139347076416
0.017275213000230383,179,104213,364,155,76078518,8811,206892,83.32767579476894,87,65,34.48551062928914,6330,1324492113,1657,248681808,1401,73,63273,569402169,403.0,97.29577493667603,"[40, 50, 100000, 4, 0.5]",55.43681287765503,40.216257095336914,0.6867454051971436
0.40262916705164903,209,924775,30,7024,727624259,5012,569081,43.52473660167539,675,114,6.663862206685237,53162,275177777,229,843050562,1705,166,38686,1096706234,353.34,98.67577695846558,"[40, 50, 100000, 4, 0.5]",56.24125075340271,40.23491668701172,1.224167823791504
0.6243302461949513,48,485654,569,5548,1930623886,1294,655087,64.02833238874051,470,16,80.27035128465741,31722,971280762,5222,1647401411,9927,2,30623,734325335,372.42,99.34910535812378,"[40, 50, 100000, 4, 0.5]",55.93987035751343,40.11871910095215,2.13720965385437
0.017275213000230383,179,104213,364,155,76078518,8811,206892,83.32767579476894,87,65,34.48551062928914,6330,1324492113,1657,248681808,1401,73,63273,569402169,424.82,150.97857403755188,"[90, 50, 100000, 4, 0.5]",59.47181272506714,90.18469548225403,0.33266139030456543
0.8067539085704362,241,258315,202,3378,387028256,8429,329456,15.070291621626206,274,191,60.6798038508666,14490,904616650,3568,932316486,5538,218,61364,75742358,418.45,146.65947341918945,"[90, 50, 100000, 4, 0.5]",54.42588758468628,90.22062015533447,0.9979147911071777
0.27801353784044947,137,417252,595,4207,1468865859,6627,851988,41.7691524162521,739,109,27.88382025652115,93828,1714014162,6776,2126225002,4145,238,8747,1337896488,426.12,144.85196661949158,"[90, 50, 100000, 4, 0.5]",53.376859188079834,90.13837671279907,0.592919111251831
0.27801353784044947,137,417252,595,4207,1468865859,6627,851988,41.7691524162521,739,109,27.88382025652115,93828,1714014162,6776,2126225002,4145,238,8747,1337896488,436.79,236.2012803554535,"[180, 50, 100000, 4, 0.5]",54.86086463928223,180.17356634140015,0.4050307273864746
0.9288670818241824,149,242758,667,3984,484767749,2141,673743,39.718635487445944,417,226,69.16479286087682,90673,496637310,5970,209892626,7008,207,9959,1715338202,395.61,145.4875087738037,"[90, 50, 100000, 4, 0.5]",53.48784804344177,90.30155158042908,0.8033621311187744
0.463572786994001,12,609694,12,5637,1327693419,6081,870558,16.913627825581745,959,25,41.65132098487162,51164,222920937,3955,1024561615,458,54,80143,528922933,437.86,145.26346921920776,"[90, 50, 100000, 4, 0.5]",54.03598999977112,90.13965582847595,0.3431370258331299
0.6839268649074584,188,891958,342,1152,1754188992,273,505135,76.67727765620667,615,53,38.6611075032697,77059,907121097,8386,1492813024,9050,119,58487,2128308634,403.11,147.45932340621948,"[90, 50, 100000, 4, 0.5]",55.7309787273407,90.18620705604553,0.47394585609436035
0.0973227257609146,231,435091,499,2755,1178204302,4945,22857,90.81316017097608,13,180,5.770011049022601,17337,1875492995,6530,1973236425,5578,24,50426,168701222,178.8,146.5999915599823,"[90, 50, 100000, 4, 0.5]",55.309261322021484,90.20155668258667,0.41048550605773926
0.31656650749822784,51,171034,838,7779,263157366,9324,369571,46.96232809437744,256,118,98.62705945853779,35015,1657048653,2001,462069774,3741,162,33207,922542989,415.95,143.43236351013184,"[90, 50, 100000, 4, 0.5]",51.56023573875427,90.1789619922638,0.7544443607330322
0.463572786994001,12,609694,12,5637,1327693419,6081,870558,16.913627825581745,959,25,41.65132098487162,51164,222920937,3955,1024561615,458,54,80143,528922933,467.36,236.17927622795105,"[180, 50, 100000, 4, 0.5]",54.80565309524536,180.20150423049927,0.3422825336456299
0.31656650749822784,51,171034,838,7779,263157366,9324,369571,46.96232809437744,256,118,98.62705945853779,35015,1657048653,2001,462069774,3741,162,33207,922542989,451.36,235.1349287033081,"[180, 50, 100000, 4, 0.5]",53.80435824394226,180.16687631607056,0.3839290142059326
0.4004457804948242,178,44149,355,1418,686162858,4987,887277,95.77033235860007,1,14,8.904895988042622,23392,1904204205,4520,1574623732,5915,10,71404,1125455095,101.78,244.12874746322632,"[180, 50, 100000, 4, 0.5]",62.88390016555786,180.0895004272461,0.4014122486114502
0.8535935381833631,251,683745,606,6248,2044071867,3689,247885,57.7755370316698,744,191,26.540403469253587,76067,1713995179,861,416329885,6800,254,45472,674570755,454.61,234.21187043190002,"[180, 50, 100000, 4, 0.5]",52.72296690940857,180.19280576705933,0.4570906162261963
0.01456986058146248,49,396575,192,3959,258887916,8988,595541,67.70685992791451,451,145,92.10380167614174,8745,1225603998,2461,640903863,3135,80,12224,404577678,452.73,234.64592289924622,"[180, 50, 100000, 4, 0.5]",53.14091086387634,180.17796635627747,0.5432779788970947
0.3916043337858899,139,956882,646,7906,1315901922,1242,651156,8.984043446512738,884,226,47.33534411316773,54806,110914363,9816,2113159535,911,199,32905,2064642764,463.02,236.82070136070251,"[180, 50, 100000, 4, 0.5]",55.22348403930664,180.21071910858154,0.35975003242492676
0.6216699602846146,51,581015,915,1780,1282827140,6624,86252,33.8128445699937,207,90,63.991262701033435,86231,729677501,7643,1009123143,9670,127,65500,1562993011,438.99,234.84758758544922,"[180, 50, 100000, 4, 0.5]",52.99687075614929,180.2140998840332,0.5676372051239014
0.13093959752107803,235,19498,1020,2432,1591125823,4473,829362,59.762393535326154,348,238,29.435812246251704,59225,254587495,1721,1951403255,5896,188,80618,899762928,330.91,67.54100251197815,"[10, 50, 100000, 4, 0.5]",52.72782111167908,10.221795558929443,3.5686111450195312
0.6522518401493814,117,533682,602,7696,1110107632,3902,67071,32.887056591937515,67,87,96.43827026563932,97644,40001911,9796,2030078863,9713,74,16245,347421786,367.49,70.13307046890259,"[10, 50, 100000, 4, 0.5]",53.09536647796631,10.294934749603271,5.926270008087158
0.36183156412426115,56,630945,50,512,157835741,6086,605216,25.87774013938607,235,71,84.79525583738405,14171,1061205094,5633,1351582510,2335,193,22161,1724282978,331.07,68.82291579246521,"[10, 50, 100000, 4, 0.5]",54.13972878456116,10.142190933227539,3.627122163772583
0.7119976212859369,197,875753,918,6265,1039295458,2687,653499,98.57136644208218,833,195,9.812892601184236,31200,1122159963,3468,901133511,919,16,11609,1851716287,18.95,71.69556307792664,"[10, 50, 100000, 4, 0.5]",54.33592486381531,10.242516994476318,6.111273527145386
0.4384168828568109,149,794465,231,7091,1388053101,1175,700062,81.64327169232595,887,158,36.64850513038898,70780,1532966022,4690,120853980,6805,159,28811,516272579,342.39,69.0343291759491,"[10, 50, 100000, 4, 0.5]",52.964441537857056,10.310340642929077,5.116497278213501
0.5601790519570432,210,478644,123,3869,702319020,8273,189022,39.64980693801425,550,41,4.05875925199844,33588,1268923484,1922,1196008081,2907,57,70478,1103301729,346.73,73.04105877876282,"[10, 50, 100000, 4, 0.5]",56.3670814037323,10.134087800979614,5.072336912155151
0.7898409808305071,65,707760,469,1072,602254226,1359,17666,87.87773702420714,766,58,45.43545650003264,41019,410561982,1026,1865994667,8519,212,67130,772620839,299.7,72.94895243644714,"[10, 50, 100000, 4, 0.5]",58.27298164367676,10.194124221801758,3.4723732471466064
0.8629875079515692,163,377367,399,4973,1211395192,5373,492674,7.772040288481333,459,100,80.80389704692777,23586,1407863081,8345,1526325685,308,141,81246,1487806043,355.43,70.36743259429932,"[10, 50, 100000, 4, 0.5]",54.85570669174194,10.109398365020752,4.502017974853516
0.2749421361205407,106,199977,837,4037,2014727632,8808,971480,54.898297450687494,398,224,91.5034595335879,88356,638072925,2934,691770794,8962,32,10593,1418420915,281.27,71.54855751991272,"[10, 50, 100000, 4, 0.5]",55.84215021133423,10.282642126083374,4.61557412147522
0.21305714401586384,140,182362,650,1503,484728550,9862,152988,14.58823406001051,699,118,40.90972049746239,75237,834125062,5190,1041986324,5282,121,54351,2126861976,346.52,69.8525960445404,"[10, 50, 100000, 4, 0.5]",52.4769868850708,10.197623014450073,6.4527747631073
0.9743717542199644,243,81657,272,58,844453671,7034,897996,63.352723548909104,182,161,15.59493118237332,66022,1993268150,7017,1262723566,4795,102,63006,1921297577,263.43,70.92950892448425,"[10, 50, 100000, 4, 0.5]",57.82012104988098,10.078592300415039,1.9232254028320312
0.11618853547830835,45,844801,178,5161,1964687555,451,343446,23.132655790489657,592,16,73.45619129532433,4574,1656825600,604,590602148,8047,254,45323,201039497,269.32,71.5163824558258,"[10, 50, 100000, 4, 0.5]",53.98817324638367,10.177287101745605,6.38728404045105
0.577498292881823,180,596996,338,2913,8192264,6674,400830,73.32892408586682,988,255,19.224499166521664,54089,348421469,7588,1642748991,3634,162,5198,93754002,296.4,71.08830976486206,"[10, 50, 100000, 4, 0.5]",56.18321776390076,10.257794618606567,3.561491012573242
0.024792138934631766,23,363092,764,5837,1813912151,8045,262736,6.192733465064524,14,136,58.30203350408437,48678,2027371899,3982,361549610,1683,4,38236,1277104178,360.38,70.6684627532959,"[10, 50, 100000, 4, 0.5]",55.15732955932617,10.190958738327026,4.613847970962524
0.926224012863586,15,982137,775,3356,1621199804,2477,550537,78.63481524142479,636,192,66.92582326648296,84786,671299437,9108,175385729,4063,85,52790,1039727107,323.69,70.68423628807068,"[10, 50, 100000, 4, 0.5]",55.84824085235596,10.096334218978882,3.763549566268921
0.4300880316482933,94,276900,520,6722,326082850,3733,779056,46.40457798955834,304,17,50.236714084759505,11291,1854943116,6765,445976481,7422,240,33903,574340620,302.53,70.70118713378906,"[10, 50, 100000, 4, 0.5]",55.71849608421326,10.204889297485352,3.704077959060669
0.6522518401493814,117,533682,602,7696,1110107632,3902,67071,32.887056591937515,67,87,96.43827026563932,97644,40001911,9796,2030078863,9713,74,16245,347421786,365.71,79.38718962669373,"[20, 50, 100000, 4, 0.5]",53.54683709144592,20.097182035446167,4.928231239318848
0.024792138934631766,23,363092,764,5837,1813912151,8045,262736,6.192733465064524,14,136,58.30203350408437,48678,2027371899,3982,361549610,1683,4,38236,1277104178,322.8,77.08501625061035,"[20, 50, 100000, 4, 0.5]",55.772960901260376,20.13102436065674,0.32407116889953613
0.8629875079515692,163,377367,399,4973,1211395192,5373,492674,7.772040288481333,459,100,80.80389704692777,23586,1407863081,8345,1526325685,308,141,81246,1487806043,358.65,76.44910931587219,"[20, 50, 100000, 4, 0.5]",54.70615887641907,20.273837566375732,0.47301435470581055
0.5601790519570432,210,478644,123,3869,702319020,8273,189022,39.64980693801425,550,41,4.05875925199844,33588,1268923484,1922,1196008081,2907,57,70478,1103301729,367.01,78.53439354896545,"[20, 50, 100000, 4, 0.5]",55.20851159095764,20.374691486358643,2.1694798469543457
0.21305714401586384,140,182362,650,1503,484728550,9862,152988,14.58823406001051,699,118,40.90972049746239,75237,834125062,5190,1041986324,5282,121,54351,2126861976,318.4,77.03825306892395,"[20, 50, 100000, 4, 0.5]",55.10955739021301,20.21016550064087,1.0403592586517334
0.4384168828568109,149,794465,231,7091,1388053101,1175,700062,81.64327169232595,887,158,36.64850513038898,70780,1532966022,4690,120853980,6805,159,28811,516272579,350.97,78.4676923751831,"[20, 50, 100000, 4, 0.5]",54.181811571121216,20.123306274414062,3.3505449295043945
0.36183156412426115,56,630945,50,512,157835741,6086,605216,25.87774013938607,235,71,84.79525583738405,14171,1061205094,5633,1351582510,2335,193,22161,1724282978,359.16,79.22755980491638,"[20, 50, 100000, 4, 0.5]",56.69171094894409,20.135210752487183,1.2640810012817383
0.13093959752107803,235,19498,1020,2432,1591125823,4473,829362,59.762393535326154,348,238,29.435812246251704,59225,254587495,1721,1951403255,5896,188,80618,899762928,365.28,78.72418594360352,"[20, 50, 100000, 4, 0.5]",55.59758973121643,20.107335805892944,2.0216424465179443
0.5601790519570432,210,478644,123,3869,702319020,8273,189022,39.64980693801425,550,41,4.05875925199844,33588,1268923484,1922,1196008081,2907,57,70478,1103301729,384.47,101.45407724380493,"[40, 50, 100000, 4, 0.5]",58.21646857261658,40.15230894088745,1.9832534790039062
0.6522518401493814,117,533682,602,7696,1110107632,3902,67071,32.887056591937515,67,87,96.43827026563932,97644,40001911,9796,2030078863,9713,74,16245,347421786,354.06,100.77147245407104,"[40, 50, 100000, 4, 0.5]",56.397602796554565,40.224207162857056,3.044959783554077
0.13093959752107803,235,19498,1020,2432,1591125823,4473,829362,59.762393535326154,348,238,29.435812246251704,59225,254587495,1721,1951403255,5896,188,80618,899762928,328.75,96.83144044876099,"[40, 50, 100000, 4, 0.5]",54.281952142715454,40.16018271446228,1.4118139743804932
0.36183156412426115,56,630945,50,512,157835741,6086,605216,25.87774013938607,235,71,84.79525583738405,14171,1061205094,5633,1351582510,2335,193,22161,1724282978,397.36,97.01459813117981,"[40, 50, 100000, 4, 0.5]",52.479597330093384,40.21196746826172,3.351271629333496
0.36183156412426115,56,630945,50,512,157835741,6086,605216,25.87774013938607,235,71,84.79525583738405,14171,1061205094,5633,1351582510,2335,193,22161,1724282978,438.85,146.1833291053772,"[90, 50, 100000, 4, 0.5]",54.839958906173706,90.10766363143921,0.46582508087158203
