innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,283.84,60.43820667266846,"[30, 25, 35000, 10, 0.5]",26.73546028137207,30.261932134628296,0.33937978744506836
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,295.53,58.01715111732483,"[30, 25, 35000, 10, 0.5]",24.014262437820435,30.452526569366455,0.4351668357849121
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,255.94,59.26566457748413,"[30, 25, 35000, 10, 0.5]",25.125439167022705,30.311408519744873,0.7293214797973633
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,328.64,46.24805998802185,"[35, 25, 15000, 8, 0.5]",7.466252088546753,35.257304668426514,0.42086076736450195
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,319.17,47.95073056221008,"[35, 25, 15000, 8, 0.5]",9.141215324401855,35.29976749420166,0.41150379180908203
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,318.31,47.45666980743408,"[35, 25, 15000, 8, 0.5]",8.532455921173096,35.24564170837402,0.5775132179260254
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,281.5,47.07864546775818,"[35, 25, 15000, 8, 0.5]",8.190977334976196,35.25656700134277,0.5192770957946777
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,320.22,45.96542024612427,"[35, 25, 15000, 8, 0.5]",7.042873859405518,35.215630769729614,0.5964598655700684
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,314.68,47.221867084503174,"[35, 25, 15000, 8, 0.5]",8.537723302841187,35.20853662490845,0.38579702377319336
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,310.75,47.66238570213318,"[35, 25, 15000, 8, 0.5]",8.821763038635254,35.24951791763306,0.4959104061126709
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,316.97,47.91204857826233,"[35, 25, 15000, 8, 0.5]",9.391688346862793,35.155439376831055,0.260159969329834
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,322.54,46.44641447067261,"[35, 25, 15000, 8, 0.5]",7.676591634750366,35.250075817108154,0.4292576313018799
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,318.57,47.2251513004303,"[35, 25, 15000, 8, 0.5]",8.333107471466064,35.29136824607849,0.5017251968383789
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,361.09,71.33741188049316,"[55, 25, 40000, 4, 0.7]",12.796427488327026,55.06792449951172,0.38140344619750977
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,324.47,70.11581707000732,"[55, 25, 40000, 4, 0.7]",11.510469198226929,55.088799715042114,0.43442487716674805
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,282.14,71.88364696502686,"[55, 25, 40000, 4, 0.7]",13.160728454589844,55.079864501953125,0.5524814128875732
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,298.55,71.42543935775757,"[55, 25, 40000, 4, 0.7]",12.697435140609741,55.10713768005371,0.5149829387664795
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,316.6,72.59251403808594,"[55, 25, 40000, 4, 0.7]",13.829150199890137,55.073535442352295,0.6027913093566895
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,326.99,70.35695028305054,"[55, 25, 40000, 4, 0.7]",11.806743144989014,55.11989760398865,0.342684268951416
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,322.73,71.0678825378418,"[55, 25, 40000, 4, 0.7]",12.494681596755981,55.101274490356445,0.35901570320129395
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,324.01,72.17872500419617,"[55, 25, 40000, 4, 0.7]",13.353617191314697,55.074305057525635,0.6592421531677246
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,304.29,73.18770241737366,"[55, 25, 40000, 4, 0.7]",14.414626598358154,55.15758442878723,0.5062854290008545
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,256.88,72.30978775024414,"[55, 25, 40000, 4, 0.7]",13.558581590652466,55.134849071502686,0.5164833068847656
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,375.01,62.83783960342407,"[55, 25, 15000, 4, 0.7]",4.300955772399902,55.11744689941406,0.33060193061828613
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,377.48,63.46941804885864,"[55, 25, 15000, 4, 0.7]",4.972846746444702,55.1005425453186,0.3073115348815918
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,355.59,64.93354606628418,"[55, 25, 15000, 4, 0.7]",6.300946950912476,55.114288330078125,0.4120333194732666
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,372.59,63.69336009025574,"[55, 25, 15000, 4, 0.7]",5.042322397232056,55.105215311050415,0.44089508056640625
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,319.43,64.33366537094116,"[55, 25, 15000, 4, 0.7]",5.647996425628662,55.06847333908081,0.4901010990142822
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,350.61,64.26777386665344,"[55, 25, 15000, 4, 0.7]",5.761769533157349,55.09192705154419,0.32290148735046387
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,371.37,64.03819060325623,"[55, 25, 15000, 4, 0.7]",5.4561004638671875,55.08465886116028,0.4056992530822754
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,375.05,64.50559973716736,"[55, 25, 15000, 4, 0.7]",5.972703456878662,55.073487758636475,0.35251331329345703
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,373.01,64.04289436340332,"[55, 25, 15000, 4, 0.7]",5.491849422454834,55.1107223033905,0.33731603622436523
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,363.04,65.06448793411255,"[55, 25, 15000, 4, 0.7]",5.906102180480957,55.11384201049805,0.9368672370910645
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,309.67,50.54390358924866,"[30, 45, 15000, 10, 0.6]",15.850438117980957,30.584155559539795,1.0168654918670654
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,289.51,50.891913414001465,"[30, 45, 15000, 10, 0.6]",16.395197868347168,30.737266778945923,0.6609911918640137
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,258.04,55.64633798599243,"[30, 45, 15000, 10, 0.6]",20.99334168434143,30.520013093948364,1.0234794616699219
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,252.07,50.07237529754639,"[30, 45, 15000, 10, 0.6]",15.56721019744873,30.597545623779297,0.8238322734832764
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,250.8,50.071601152420044,"[30, 45, 15000, 10, 0.6]",15.469481945037842,30.676372051239014,0.8002781867980957
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,288.76,50.50213050842285,"[30, 45, 15000, 10, 0.6]",15.88973593711853,30.62250852584839,0.8944528102874756
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,283.95,56.09950828552246,"[30, 45, 15000, 10, 0.6]",21.62918496131897,30.542596578598022,0.8063087463378906
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,285.09,51.82343506813049,"[30, 45, 15000, 10, 0.6]",17.3160183429718,30.675795316696167,0.7022519111633301
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,275.14,51.76204252243042,"[30, 45, 15000, 10, 0.6]",17.259997844696045,30.60569715499878,0.811722993850708
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,255.09,52.77033996582031,"[30, 45, 15000, 10, 0.6]",18.18856453895569,30.579002141952515,0.9084334373474121
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,350.04,63.65356945991516,"[30, 40, 45000, 6, 0.5]",29.616617679595947,30.220548152923584,0.7164855003356934
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,264.62,66.58889603614807,"[30, 40, 45000, 6, 0.5]",32.65025043487549,30.223957061767578,0.614840030670166
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,233.03,65.40934944152832,"[30, 40, 45000, 6, 0.5]",30.738437175750732,30.27518343925476,1.3024358749389648
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,269.42,62.98140525817871,"[30, 40, 45000, 6, 0.5]",28.508304119110107,30.176175355911255,1.1977195739746094
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,254.9,73.24607825279236,"[30, 40, 45000, 6, 0.5]",38.8946897983551,30.20609974861145,1.0218617916107178
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,267.09,64.18778562545776,"[30, 40, 45000, 6, 0.5]",29.843107223510742,30.30395197868347,0.9559621810913086
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,275.89,65.60955095291138,"[30, 40, 45000, 6, 0.5]",31.65691041946411,30.22278118133545,0.6432895660400391
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,278.84,66.43842720985413,"[30, 40, 45000, 6, 0.5]",32.384697914123535,30.306198358535767,0.6444203853607178
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,283.52,64.19707465171814,"[30, 40, 45000, 6, 0.5]",30.097426414489746,30.205817699432373,0.8005654811859131
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,243.87,65.86656212806702,"[30, 40, 45000, 6, 0.5]",31.15592336654663,30.56137752532959,1.048034906387329
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,366.27,44.74915266036987,"[35, 25, 15000, 6, 0.6]",6.187434196472168,35.092761278152466,0.37981605529785156
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,361.64,45.82233953475952,"[35, 25, 15000, 6, 0.6]",7.232347011566162,35.14585518836975,0.33251214027404785
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,311.16,45.98920702934265,"[35, 25, 15000, 6, 0.6]",7.262142181396484,35.1420202255249,0.4869422912597656
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,342.35,45.1745343208313,"[35, 25, 15000, 6, 0.6]",6.376922130584717,35.17418193817139,0.528634786605835
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,333.96,45.937530279159546,"[35, 25, 15000, 6, 0.6]",7.145410060882568,35.12872290611267,0.565119743347168
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,361.81,47.13427257537842,"[35, 25, 15000, 6, 0.6]",8.52126407623291,35.1464319229126,0.3636939525604248
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,365.0,45.73932075500488,"[35, 25, 15000, 6, 0.6]",7.0920569896698,35.2013053894043,0.34858274459838867
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,369.58,45.82804250717163,"[35, 25, 15000, 6, 0.6]",7.245642185211182,35.14892077445984,0.3252689838409424
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,362.59,46.09780406951904,"[35, 25, 15000, 6, 0.6]",7.475146293640137,35.17056131362915,0.3624753952026367
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,290.94,45.74570369720459,"[35, 25, 15000, 6, 0.6]",7.003961563110352,35.124640703201294,0.534670352935791
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,401.08,41.90114426612854,"[30, 35, 15000, 6, 0.5]",8.114085674285889,30.18417716026306,0.4995734691619873
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,354.71,42.948694705963135,"[30, 35, 15000, 6, 0.5]",9.248061180114746,30.16437578201294,0.45128607749938965
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,322.88,44.49307322502136,"[30, 35, 15000, 6, 0.5]",10.481293201446533,30.190815210342407,0.7320654392242432
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,298.91,43.389591217041016,"[30, 35, 15000, 6, 0.5]",9.064456939697266,30.30534052848816,0.9116449356079102
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,331.92,44.11246991157532,"[30, 35, 15000, 6, 0.5]",10.04842209815979,30.17859673500061,0.775813102722168
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,361.5,42.621089696884155,"[30, 35, 15000, 6, 0.5]",8.71438455581665,30.257681846618652,0.5574460029602051
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,346.02,42.69648051261902,"[30, 35, 15000, 6, 0.5]",8.785725831985474,30.222463369369507,0.591867208480835
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,342.65,45.44972538948059,"[30, 35, 15000, 6, 0.5]",11.782567977905273,30.159844875335693,0.3976619243621826
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,351.47,43.18940210342407,"[30, 35, 15000, 6, 0.5]",9.387492656707764,30.188844919204712,0.5244531631469727
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,284.1,43.282349586486816,"[30, 35, 15000, 6, 0.5]",9.443676471710205,30.240612268447876,0.5119531154632568
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,431.49,44.9567174911499,"[35, 20, 25000, 4, 0.5]",6.506775617599487,35.10296010971069,0.2599153518676758
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,416.67,45.413602113723755,"[35, 20, 25000, 4, 0.5]",6.888054847717285,35.12994718551636,0.30111074447631836
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,317.77,46.2451229095459,"[35, 20, 25000, 4, 0.5]",7.708868980407715,35.058980226516724,0.381131649017334
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,367.9,45.095839500427246,"[35, 20, 25000, 4, 0.5]",6.576402425765991,35.091331005096436,0.3357198238372803
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,306.8,45.92520499229431,"[35, 20, 25000, 4, 0.5]",7.411592483520508,35.05462908744812,0.3468306064605713
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,409.74,45.654650926589966,"[35, 20, 25000, 4, 0.5]",7.1628241539001465,35.13940167427063,0.26781749725341797
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,413.34,45.07617688179016,"[35, 20, 25000, 4, 0.5]",6.6104278564453125,35.10003137588501,0.28910136222839355
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,411.53,45.44130492210388,"[35, 20, 25000, 4, 0.5]",6.876926898956299,35.06569004058838,0.4132270812988281
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,403.72,45.76184844970703,"[35, 20, 25000, 4, 0.5]",7.13730263710022,35.064595222473145,0.463029146194458
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,367.65,46.841724157333374,"[35, 20, 25000, 4, 0.5]",8.262467384338379,35.11337637901306,0.35178565979003906
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,370.42,69.38802146911621,"[55, 45, 15000, 6, 0.5]",10.32468318939209,55.35882377624512,0.6118454933166504
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,370.31,69.7020993232727,"[55, 45, 15000, 6, 0.5]",10.82290506362915,55.191688537597656,0.5911166667938232
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,299.53,72.16277837753296,"[55, 45, 15000, 6, 0.5]",13.004427433013916,55.26093792915344,0.809495210647583
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,318.4,70.65939736366272,"[55, 45, 15000, 6, 0.5]",11.367438077926636,55.277193546295166,0.9070813655853271
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,322.96,72.18908619880676,"[55, 45, 15000, 6, 0.5]",12.825276851654053,55.30567455291748,0.9506614208221436
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,350.48,70.04336786270142,"[55, 45, 15000, 6, 0.5]",10.956328630447388,55.2603862285614,0.7299771308898926
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,331.43,71.53957176208496,"[55, 45, 15000, 6, 0.5]",12.513158559799194,55.238911390304565,0.6963834762573242
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,337.85,71.3763747215271,"[55, 45, 15000, 6, 0.5]",12.33488941192627,55.199378967285156,0.7304940223693848
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,338.18,71.96650338172913,"[55, 45, 15000, 6, 0.5]",12.997679948806763,55.27956223487854,0.5938255786895752
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,275.17,71.32981014251709,"[55, 45, 15000, 6, 0.5]",12.006402730941772,55.24021291732788,1.00250244140625
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,213.49,50.543867349624634,"[35, 35, 25000, 4, 0.9]",11.727362394332886,35.22702097892761,0.5077114105224609
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,202.03,48.795209646224976,"[35, 35, 25000, 4, 0.9]",10.164973974227905,35.11167788505554,0.43410181999206543
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,172.32,51.3216438293457,"[35, 35, 25000, 4, 0.9]",12.373062372207642,35.09677457809448,0.7493932247161865
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,206.59,49.679020404815674,"[35, 35, 25000, 4, 0.9]",10.904870986938477,35.09294867515564,0.5894515514373779
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,191.72,50.98653745651245,"[35, 35, 25000, 4, 0.9]",12.157227754592896,35.09806752204895,0.6422739028930664
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,207.84,50.14816617965698,"[35, 35, 25000, 4, 0.9]",11.348979473114014,35.07802224159241,0.6243181228637695
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,203.0,50.90607309341431,"[35, 35, 25000, 4, 0.9]",12.213193655014038,35.10845327377319,0.48296165466308594
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,203.32,49.90907859802246,"[35, 35, 25000, 4, 0.9]",11.300974130630493,35.07991576194763,0.4231283664703369
999,245080469,34559,406894834,128585974,40305714,35580,375031549,0,87,12630332850,20823,1973432366,110,115858097,full,7678,50272883,36,667184,198.27,50.69304132461548,"[35, 35, 25000, 4, 0.9]",11.91703987121582,35.16409683227539,0.5290656089782715
431,555329909,20739,159433326,87998165,960890344,45305,795041045,1,46,13912373320,2406,2308645168,30,76803069,minimal,8780,77166903,4,948176,172.48,50.8281934261322,"[35, 35, 25000, 4, 0.9]",11.83728551864624,35.083473443984985,0.8170318603515625
105,334860978,458,948282244,37377795,757663860,72389,483283384,2,31,12350979584,28913,2662127677,52,37783268,noblob,3749,8500755,68,386446,225.46,47.69548487663269,"[40, 25, 15000, 4, 0.9]",4.086943626403809,40.13887333869934,0.3798863887786865
376,821871687,11625,769066944,23568568,968593272,106034,217794445,0,51,15381019563,3822,3418204964,40,124605222,minimal,7054,34331369,16,532994,231.51,48.882944107055664,"[40, 25, 15000, 4, 0.9]",5.375600099563599,40.11140275001526,0.3045010566711426
250,13496539,36788,973440740,104825592,674033811,92411,673591624,1,78,14577351637,17680,130792657,67,20102798,full,5423,102519696,45,761262,208.72,49.58531045913696,"[40, 25, 15000, 4, 0.9]",5.963841438293457,40.09924125671387,0.4258997440338135
812,867043441,6555,690103264,79958647,319474185,80720,901086849,1,2,14495180592,25919,1381788490,92,90914266,minimal,1800,132662749,71,65558,222.09,48.63707900047302,"[40, 25, 15000, 4, 0.9]",5.007661819458008,40.069324254989624,0.4719219207763672
707,720746699,29578,295467233,61316774,388922037,126017,66483905,1,65,10939679723,8992,708131731,118,97723963,full,9566,88580745,24,171411,222.47,50.487635374069214,"[40, 25, 15000, 4, 0.9]",6.903862476348877,40.069889068603516,0.4061589241027832
576,192421348,15826,93661081,48554204,488819187,56691,548837706,2,21,13383479941,13200,3765433968,9,57783265,noblob,208,57526915,81,423169,217.82,48.70021915435791,"[40, 25, 15000, 4, 0.9]",5.207441568374634,40.06049609184265,0.3452744483947754
651,443347618,19273,460589431,119207452,193653882,11481,1043150719,2,93,11374309011,22760,1252033436,16,12589932,noblob,2150,13688944,53,811522,221.45,49.16228175163269,"[40, 25, 15000, 4, 0.9]",5.565059185028076,40.15734267234802,0.3400735855102539
25,995176612,24392,608897876,6260181,577764596,20477,182519032,0,14,10580780529,11821,4243150084,87,42749154,full,4662,117461809,98,237661,224.61,48.92624759674072,"[40, 25, 15000, 4, 0.9]",5.412041425704956,40.08130931854248,0.3332986831665039
