innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
548,1041031399,22299,765788891,93579287,91285462,74963,644266334,2,43,12519248462,2215,2745946719,50,71751242,minimal,7541,5754293,76,215023,210.96,93.87494230270386,"[20, 50, 100000, 4, 0.5]",69.29892134666443,20.174511671066284,1.304675817489624
534,270105632,2503,1063138413,20549644,813438678,20610,783671436,2,7,14035985682,9214,1947602603,46,1840510,full,5541,43625309,2,185931,228.95,105.11123704910278,"[40, 50, 100000, 4, 0.5]",60.52016854286194,40.12502574920654,1.3660447597503662
197,43854704,16875,626429316,121134632,592875487,72099,1003086753,0,37,11481860612,9398,3628143399,13,3311310,full,6869,18405792,28,262372,208.69,109.8187165260315,"[40, 50, 100000, 4, 0.5]",65.08239030838013,40.164334297180176,1.4627022743225098
483,61381637,7231,1059381974,55228871,156922234,111205,925869667,1,45,10978553683,15539,1299303162,39,102623427,full,10016,1966916,76,461098,220.25,105.527179479599,"[40, 50, 100000, 4, 0.5]",60.494091749191284,40.141629457473755,1.8084588050842285
356,79539163,12755,411546831,63512467,765725399,83158,646453989,0,4,14921500062,29398,4177655881,47,98466996,minimal,4005,99256561,91,622922,218.77,109.21796131134033,"[40, 50, 100000, 4, 0.5]",64.77463603019714,40.1410174369812,1.1997432708740234
534,270105632,2503,1063138413,20549644,813438678,20610,783671436,2,7,14035985682,9214,1947602603,46,1840510,full,5541,43625309,2,185931,243.06,158.25358963012695,"[90, 50, 100000, 4, 0.5]",63.60183787345886,90.1498122215271,1.4094815254211426
483,61381637,7231,1059381974,55228871,156922234,111205,925869667,1,45,10978553683,15539,1299303162,39,102623427,full,10016,1966916,76,461098,220.4,158.50431942939758,"[90, 50, 100000, 4, 0.5]",63.448729038238525,90.14337611198425,1.8018221855163574
534,270105632,2503,1063138413,20549644,813438678,20610,783671436,2,7,14035985682,9214,1947602603,46,1840510,full,5541,43625309,2,185931,270.26,249.53329634666443,"[180, 50, 100000, 4, 0.5]",65.24545168876648,180.24730920791626,0.9382674694061279
534,101773832,10043,341867044,77290140,813438678,81726,825864198,2,1,14402806137,29621,1947602603,29,1840510,full,5541,105582310,67,185931,219.42,98.01570510864258,"[20, 50, 100000, 4, 0.5]",73.34416437149048,20.101210117340088,1.4718084335327148
260,399500505,10113,53395619,61019989,524712425,11023,704833838,2,18,15589837068,16386,3371965625,23,32795383,noblob,7135,123642897,95,690002,219.18,87.12155604362488,"[20, 50, 100000, 4, 0.5]",62.37958359718323,20.098583221435547,1.562819480895996
609,976333962,7231,878654550,73344114,235648589,111205,813130593,1,25,12344018182,19759,1299303162,54,102623427,full,10016,13700876,29,65726,163.01,86.09084677696228,"[20, 50, 100000, 4, 0.5]",61.08597421646118,20.129443883895874,1.7800037860870361
905,103290936,26872,664972590,2309606,830764192,12667,804129185,0,58,11813797291,15054,1770028177,75,94045365,minimal,8650,68275693,58,618423,207.44,94.16454219818115,"[20, 50, 100000, 4, 0.5]",69.70956778526306,20.15487051010132,1.1945266723632812
197,43854704,16875,951128707,121134632,592875487,72099,1003086753,0,65,11562143826,18125,3628143399,13,3311310,full,6869,60056255,35,717786,207.58,90.61667013168335,"[20, 50, 100000, 4, 0.5]",65.89446449279785,20.087857246398926,1.5334606170654297
844,141271600,13186,229780981,77366451,435606052,7874,946640995,1,80,11989027571,16434,1491217218,89,99373918,minimal,9625,108284487,58,870458,209.47,93.42100119590759,"[20, 50, 100000, 4, 0.5]",68.40636825561523,20.134225368499756,1.7617549896240234
356,88302630,7933,628023160,63512467,765725399,83158,607845446,0,8,14669846598,27444,3013235762,60,105502078,minimal,5578,99256561,63,722285,216.17,85.13638210296631,"[20, 50, 100000, 4, 0.5]",59.23331356048584,20.172409772872925,2.6471972465515137
379,443262518,22299,765788891,41844781,91285462,74963,586744584,2,43,13616098852,23494,2745946719,50,71751242,noblob,8372,121749208,76,813040,200.44,93.54337668418884,"[20, 50, 100000, 4, 0.5]",69.21535682678223,20.096861124038696,1.133174180984497
931,270105632,27220,1063138413,132425426,908227401,78586,783671436,0,7,14035985682,9214,1947602603,46,43653906,full,6749,89104890,2,480840,204.76,97.27678489685059,"[20, 50, 100000, 4, 0.5]",72.5567696094513,20.20596694946289,1.4250621795654297
412,399500505,7933,628023160,30559587,547748772,102711,607845446,0,44,14669846598,9637,2272177366,60,32795383,noblob,7135,91037123,95,722285,214.91,95.07120847702026,"[20, 50, 100000, 4, 0.5]",70.70570588111877,20.219707012176514,1.0497350692749023
534,241002334,2503,70918452,92867658,738097022,20610,783671436,2,71,14035985682,9214,124524864,12,1840510,full,3080,43625309,6,658712,229.24,106.44757795333862,"[40, 50, 100000, 4, 0.5]",61.79130673408508,40.14198088645935,1.4114925861358643
197,43854704,16875,629104458,121134632,592875487,42108,1003086753,1,37,14604569604,9398,3628143399,40,82989560,full,3208,75550654,44,354745,182.68,110.8338508605957,"[40, 50, 100000, 4, 0.5]",65.80808091163635,40.09796357154846,1.8156356811523438
386,719985532,7231,1046048225,55228871,156922234,54155,632484105,2,60,14301096128,15539,2574967353,39,25214844,full,4499,1966916,76,425623,235.27,108.38000655174255,"[40, 50, 100000, 4, 0.5]",63.84104514122009,40.12270641326904,1.3221569061279297
356,1041031399,22299,411546831,63512467,765725399,74963,644266334,0,43,14921500062,2215,2745946719,47,98466996,minimal,7541,99256561,76,215023,212.66,116.28999924659729,"[40, 50, 100000, 4, 0.5]",71.9827733039856,40.18133544921875,1.0318422317504883
41,12157147,34926,1063138413,30718010,391052866,6299,885613964,2,7,10790318236,18664,1947602603,114,112552291,full,3999,43625309,39,960687,211.04,120.08969712257385,"[40, 50, 100000, 4, 0.5]",75.38034462928772,40.14723515510559,1.4761483669281006
534,283346303,2503,452474378,20549644,302288093,88871,783671436,2,31,14035985682,12560,1470202842,27,1840510,full,5541,106376935,2,185931,229.52,156.98410820960999,"[90, 50, 100000, 4, 0.5]",62.24341034889221,90.18435597419739,1.4599812030792236
450,61381637,7933,1059381974,55228871,156922234,111205,925869667,1,45,10978553683,26387,3651067858,60,109418763,full,2820,1966916,76,461098,222.12,160.9002709388733,"[90, 50, 100000, 4, 0.5]",65.90121364593506,90.09150886535645,1.8151211738586426
450,270105632,2503,1063138413,55228871,813438678,20610,783671436,1,7,10978553683,9214,1947602603,46,109418763,full,2820,43625309,76,185931,244.64,249.58527636528015,"[180, 50, 100000, 4, 0.5]",64.72791528701782,180.10129499435425,1.6438877582550049
534,189374046,7629,758147975,5872048,738097022,51884,783671436,1,71,14035985682,9214,124524864,64,1840510,full,6004,71440935,45,168036,213.86,109.38072180747986,"[40, 50, 100000, 4, 0.5]",64.34918022155762,40.15805006027222,1.7792181968688965
197,43854704,16875,626429316,121134632,592875487,66386,722047654,0,37,14788944839,26236,2952434637,34,3311310,full,6869,18405792,56,739466,227.0,114.60426449775696,"[40, 50, 100000, 4, 0.5]",69.84255409240723,40.16207981109619,1.493434190750122
386,350837218,7231,892824223,55228871,156922234,54155,852280159,1,60,14301096128,19418,4087511369,39,96337989,full,5078,15809683,93,203826,210.78,109.64676022529602,"[40, 50, 100000, 4, 0.5]",63.81244206428528,40.935879945755005,1.7952721118927002
212,364077888,14113,943680013,63512467,765725399,83158,996101811,1,65,14921500062,2468,2826799135,47,61540586,minimal,7116,99256561,20,622922,205.58,111.64269042015076,"[40, 50, 100000, 4, 0.5]",64.1379656791687,40.27460694313049,4.129965305328369
534,270105632,2503,573148480,114349070,714240382,51884,783671436,1,70,14478742872,9214,1239551503,46,1840510,full,5541,43625309,50,185931,226.01,108.73008632659912,"[40, 50, 100000, 4, 0.5]",63.817134141922,40.107383728027344,1.6994621753692627
519,406909994,2503,745887716,92867658,738097022,20610,783671436,1,4,14035985682,16144,124524864,12,38466586,full,3080,92270132,9,284580,227.42,113.174476146698,"[40, 50, 100000, 4, 0.5]",68.25436639785767,40.146925926208496,1.6744532585144043
430,43854704,10391,626429316,46172854,101028352,66386,1003086753,0,98,11481860612,9398,3863973506,13,3311310,full,6869,18405792,28,262372,219.06,113.00124168395996,"[40, 50, 100000, 4, 0.5]",68.24381518363953,40.23806691169739,1.4017808437347412
534,283346303,2503,1063138413,20549644,302288093,20610,646453989,2,31,14035985682,29398,1947602603,47,14998477,full,5541,43625309,2,622922,240.77,154.0565309524536,"[90, 50, 100000, 4, 0.5]",59.66647911071777,90.10762858390808,1.1865208148956299
366,142428519,9689,348673884,107001145,665486254,111205,925869667,1,54,10978553683,26387,1538479751,23,109418763,full,4974,1966916,76,461098,215.99,161.64939785003662,"[90, 50, 100000, 4, 0.5]",66.55881857872009,90.18656301498413,1.8215878009796143
534,270105632,2503,1063138413,6252661,813438678,20610,783671436,2,33,14035985682,9214,1947602603,53,1840510,full,4109,84050693,2,185931,243.84,163.6767499446869,"[90, 50, 100000, 4, 0.5]",69.30999493598938,90.12992095947266,1.1361255645751953
534,61381637,2503,1063138413,62377362,813438678,111205,783671436,2,32,10978553683,26387,3651067858,46,1840510,full,3536,75837911,2,461098,269.81,246.50195121765137,"[180, 50, 100000, 4, 0.5]",61.809869050979614,180.20181012153625,1.3956949710845947
534,270105632,26403,1063138413,20549644,402325719,20610,712572320,1,1,14035985682,9214,1947602603,46,1840510,full,6185,84667198,7,48348,206.15,175.50018191337585,"[90, 50, 100000, 4, 0.5]",80.6246509552002,90.1179780960083,1.6670806407928467
450,61381637,7933,1059381974,62377362,156922234,111205,925869667,1,45,10978553683,26387,3651067858,60,109418763,full,2820,5496156,76,461098,199.25,158.8262619972229,"[90, 50, 100000, 4, 0.5]",63.638512134552,90.11685013771057,1.9655215740203857
534,61381637,2503,1059381974,48080380,156922234,20610,925869667,2,33,10978553683,26387,3651067858,63,109418763,full,4109,84050693,76,185931,244.01,154.30923342704773,"[90, 50, 100000, 4, 0.5]",59.60059452056885,90.08867311477661,1.5016107559204102
534,165743634,2503,1061260193,23592275,485180456,20610,783671436,2,7,12507269682,9214,1947602603,60,1840510,full,2748,43625309,39,185931,239.02,159.19661355018616,"[90, 50, 100000, 4, 0.5]",64.83804035186768,90.15583801269531,1.10294508934021
450,61381637,7933,1059381974,55228871,156922234,111205,925869667,1,45,10978553683,26387,3651067858,60,109418763,full,3536,64343387,76,461098,206.64,157.27516150474548,"[90, 50, 100000, 4, 0.5]",62.22502160072327,90.15996050834656,1.7942557334899902
534,270105632,2503,1063138413,20549644,813438678,111205,783671436,1,58,14035985682,9214,24893551,69,1840510,full,2104,22179608,15,461098,250.06,246.99827313423157,"[180, 50, 100000, 4, 0.5]",61.84030866622925,180.09768891334534,1.975799798965454
534,270105632,2503,1059381974,20549644,813438678,20610,925869667,2,7,10978553683,26387,3651067858,63,109418763,full,5541,43625309,2,185931,275.8,248.44512748718262,"[180, 50, 100000, 4, 0.5]",64.05340218544006,180.13693237304688,1.1750118732452393
534,270105632,2503,1063138413,20549644,813438678,20610,783671436,2,7,14035985682,17801,1947602603,55,1840510,full,5541,43625309,2,185931,265.12,247.86618757247925,"[180, 50, 100000, 4, 0.5]",63.57264542579651,180.24033403396606,0.9524533748626709
534,270105632,2503,1065016633,20549644,813438678,20610,925869667,1,7,12507269682,26387,3651067858,37,55629636,full,2820,43625309,76,185931,248.04,251.89330410957336,"[180, 50, 100000, 4, 0.5]",66.90072751045227,180.14695644378662,1.742457389831543
534,270105632,2503,1063138413,20549644,813438678,20610,783671436,2,7,14035985682,9214,1947602603,33,1840510,full,4180,43625309,2,185931,274.07,256.8214316368103,"[180, 50, 100000, 4, 0.5]",72.34330868721008,180.2724688053131,1.1270756721496582
534,270105632,2503,1059381974,20549644,813438678,20610,925869667,2,7,10978553683,22094,3651067858,59,109418763,full,5541,43625309,2,185931,269.6,245.40578699111938,"[180, 50, 100000, 4, 0.5]",61.07905650138855,180.1635160446167,1.0798964500427246
576,270105632,2503,1061260193,20549644,813438678,20610,783671436,2,7,14035985682,17801,1947602603,46,1840510,full,6901,43625309,8,185931,269.16,251.95740365982056,"[180, 50, 100000, 4, 0.5]",67.622891664505,180.18552994728088,1.05765962600708
386,128578314,25961,41398729,5774690,828812512,89070,87497799,0,46,13494685140,26512,3127764155,81,43649821,noblob,5074,69379106,64,191571,206.88,86.63577675819397,"[10, 50, 100000, 4, 0.5]",72.18762230873108,10.168253421783447,1.1881630420684814
769,163754326,10369,269902858,77366451,890123107,32815,946640995,2,91,10959828962,16434,1399001804,81,64286246,noblob,9625,101963151,70,377958,220.27,78.78165102005005,"[10, 50, 100000, 4, 0.5]",64.38147258758545,10.086672306060791,1.2241599559783936
571,824874211,16875,626429316,121134632,894336218,72350,73290675,2,37,11481860612,29655,3628143399,13,13795096,noblob,6869,76582467,42,262372,210.77,79.36576294898987,"[10, 50, 100000, 4, 0.5]",64.63927030563354,10.247024774551392,1.3716621398925781
703,985866243,6550,718899580,21771658,9864163,75626,319153986,0,40,14625386562,25185,4091158467,76,93549858,minimal,3225,68873593,54,409311,224.66,80.81081008911133,"[10, 50, 100000, 4, 0.5]",66.1725480556488,10.224372148513794,1.3125619888305664
712,924722953,31527,1047570156,126777100,455123076,33102,863602862,1,16,13683260096,15634,1239094162,127,12987572,minimal,6264,68000770,24,393295,186.45,88.41381525993347,"[10, 50, 100000, 4, 0.5]",73.63007140159607,10.150936841964722,1.5271391868591309
356,79539163,12755,411546831,21771658,425062622,83158,319153986,0,40,11364264152,25185,4091158467,76,93549858,minimal,3225,99256561,91,8401,217.04,77.8986382484436,"[10, 50, 100000, 4, 0.5]",63.32007122039795,10.185240507125854,1.2771575450897217
544,1052040168,22580,474413206,50482080,794730981,58532,613094229,1,67,13208914020,15507,2449781138,98,58391858,minimal,7674,37163001,13,215838,162.96,84.98848128318787,"[10, 50, 100000, 4, 0.5]",68.74195456504822,10.254948377609253,2.906848192214966
534,197473444,2503,364185874,20549644,680287559,20610,742944350,2,7,12675450183,15362,803097177,68,73814835,full,5541,43625309,30,946941,223.28,75.11351418495178,"[10, 50, 100000, 4, 0.5]",60.62108898162842,10.126769781112671,1.2590994834899902
496,37417746,17062,543775129,88326049,1048749120,46380,835618192,0,1,14069844314,29507,3153295061,44,41796266,noblob,3368,6817639,87,204629,225.47,83.18136882781982,"[10, 50, 100000, 4, 0.5]",68.51993489265442,10.115005254745483,1.431955099105835
954,690088285,15324,54946098,47859681,211838077,18586,11322588,0,54,11462283239,19429,1470963600,37,66407694,noblob,6798,80179088,75,360180,218.99,81.77445602416992,"[10, 50, 100000, 4, 0.5]",67.06538796424866,10.21469259262085,1.4091284275054932
905,76574163,29584,813416384,2309606,579969179,12667,804129185,0,76,11681486745,15054,1328929837,120,70271794,noblob,8986,44048195,11,618423,202.22,88.10494828224182,"[10, 50, 100000, 4, 0.5]",73.30969190597534,10.172144889831543,1.512711524963379
657,407033650,13665,498998770,18309774,351034525,74010,200985915,1,91,14414784263,20001,2349288554,56,40802709,minimal,5130,120652980,45,371460,206.01,81.50247883796692,"[10, 50, 100000, 4, 0.5]",66.52724051475525,10.148905754089355,1.7274632453918457
588,345749792,10600,485958207,93579287,427201162,110028,644266334,2,43,12519248462,2215,2213773682,126,71751242,minimal,7541,5754293,51,293684,213.66,74.39971876144409,"[10, 50, 100000, 4, 0.5]",59.886131286621094,10.183743000030518,1.2213265895843506
504,1023409066,12493,983137428,27739287,185569910,53213,662807294,1,25,12663140458,16216,3594356595,87,7397792,minimal,257,99284034,56,624582,215.68,82.5228476524353,"[10, 50, 100000, 4, 0.5]",67.48847723007202,10.248455286026001,1.6863665580749512
461,868205392,7231,1059381974,112038836,121026500,111205,1006708210,1,20,10801133172,7204,1299303162,9,102661601,full,10016,1966916,92,461098,222.67,83.91705369949341,"[10, 50, 100000, 4, 0.5]",69.16944646835327,10.117213249206543,1.5391168594360352
666,399500505,25401,53395619,71539822,846418053,11023,445942918,1,44,14936391670,16832,3698449412,37,77345944,noblob,7135,123642897,95,690002,203.66,90.17553186416626,"[10, 50, 100000, 4, 0.5]",75.12217783927917,10.160102128982544,1.8020484447479248
534,270105632,2503,1063138413,102307810,198479779,20610,299953494,1,31,11025899742,9214,1947602603,18,102909354,minimal,8778,43625309,2,766109,227.49,89.11215400695801,"[20, 50, 100000, 4, 0.5]",64.4797773361206,20.11762547492981,1.419851303100586
260,399500505,10113,53395619,41952409,524712425,78996,704833838,2,31,13921669304,16386,3371965625,23,58529380,noblob,4754,123642897,35,690002,213.78,90.05518889427185,"[20, 50, 100000, 4, 0.5]",65.78229904174805,20.13977861404419,1.0346660614013672
644,311643305,7231,1059381974,64322439,156922234,111205,925869667,1,45,10978553683,19312,1299303162,39,77857329,full,10016,1966916,76,461098,214.28,84.31690740585327,"[20, 50, 100000, 4, 0.5]",59.42262625694275,20.11950922012329,1.6859378814697266
623,801058291,9560,823490491,2309606,579969179,12667,636470124,0,41,11813797291,15054,2931888078,93,94046637,minimal,2161,68275693,75,618423,222.02,88.11905574798584,"[20, 50, 100000, 4, 0.5]",63.72810220718384,20.08513569831848,1.1850659847259521
819,43854704,976,626429316,102812361,83818601,50082,1003086753,0,37,13752071172,27146,3292366680,13,73437932,noblob,2787,18405792,85,481482,250.7,87.69498062133789,"[20, 50, 100000, 4, 0.5]",63.32465434074402,20.19382357597351,1.0956284999847412
641,141271600,33338,621678038,77366451,330701410,7874,898214035,1,80,11989027571,19372,2542599856,95,38744765,minimal,7059,67449064,30,870458,197.94,93.09840679168701,"[20, 50, 100000, 4, 0.5]",68.31438255310059,20.117353439331055,1.5759263038635254
356,910567198,11774,411546831,63512467,765725399,119690,548913733,1,4,11807545436,29398,1049113540,47,122830856,minimal,9118,99256561,29,622922,206.23,93.05159854888916,"[20, 50, 100000, 4, 0.5]",68.06067633628845,20.13834238052368,1.7647449970245361
741,1041031399,10128,765788891,74903730,91285462,74963,644266334,2,43,12519248462,2215,2745946719,40,123055748,minimal,7541,35167498,68,215023,210.93,90.18761467933655,"[20, 50, 100000, 4, 0.5]",63.44019031524658,20.219553470611572,3.431835174560547
915,671943838,2503,911683172,10482837,535415993,20610,757373702,2,71,14545942862,15078,1991513875,126,127335904,minimal,3080,60596488,56,708651,229.52,105.6476058959961,"[40, 50, 100000, 4, 0.5]",61.07025074958801,40.22141122817993,1.2604496479034424
792,1071897617,22514,674905966,100506279,936500211,66386,794359837,0,81,14788944839,26236,1402727388,34,72204703,minimal,8566,18405792,59,739466,213.09,119.5983202457428,"[40, 50, 100000, 4, 0.5]",74.53470420837402,40.22740340232849,1.74318528175354
268,984398131,26868,479272043,55228871,156922234,54155,495139876,2,60,14301096128,8182,2574967353,39,25214844,minimal,9715,58372846,81,425623,216.49,113.77291536331177,"[40, 50, 100000, 4, 0.5]",69.15484762191772,40.18275451660156,1.3114454746246338
778,300971850,2718,972255488,63512467,765725399,83158,646453989,0,45,12569749436,29398,4177655881,67,2293971,full,4005,99256561,91,622922,241.6,108.06739234924316,"[40, 50, 100000, 4, 0.5]",63.61726403236389,40.14162802696228,1.2009565830230713
534,270105632,2503,1063138413,94619817,477720784,20610,777507511,2,7,14035985682,9214,1947602603,46,1840510,full,6406,98832159,39,185931,241.28,165.71451807022095,"[90, 50, 100000, 4, 0.5]",71.14706182479858,90.14031052589417,1.3364996910095215
450,881450679,4759,1059381974,6341039,231014410,111205,750388761,1,45,10978553683,26387,1190169611,60,131304161,minimal,3327,1966916,49,610002,219.2,157.91080808639526,"[90, 50, 100000, 4, 0.5]",62.8056218624115,90.0939085483551,1.916466236114502
450,270105632,2503,1063138413,20549644,813438678,20610,925869667,2,7,14035985682,9214,3651067858,67,109418763,full,3500,1966916,76,461098,274.54,247.7315695285797,"[180, 50, 100000, 4, 0.5]",63.315370321273804,180.24514770507812,1.0731556415557861
395,270105632,2503,784675878,65636526,813438678,20610,783671436,2,7,12869907480,28852,3645175606,4,1840510,full,4758,129968646,2,823232,225.2,91.19909596443176,"[20, 50, 100000, 4, 0.5]",66.6119544506073,20.235819339752197,1.255810022354126
344,30830715,6650,53395619,61019989,589831673,104262,674676868,2,18,11345701491,16386,3371965625,9,32795383,minimal,586,123642897,21,690002,209.86,90.06495809555054,"[20, 50, 100000, 4, 0.5]",65.72750854492188,20.14024043083191,1.1133856773376465
486,430086303,1182,884062807,19303405,692932191,79986,925869667,1,14,14370154185,2708,1544757475,39,102623427,full,10016,55818477,76,219471,236.82,89.53631067276001,"[20, 50, 100000, 4, 0.5]",64.79342341423035,20.090351104736328,1.5665724277496338
623,39594182,9778,823490491,52443677,626383490,55930,636068325,0,41,11813797291,15054,2931888078,22,94046637,full,2161,46097776,14,618423,218.72,89.06461715698242,"[20, 50, 100000, 4, 0.5]",64.41165018081665,20.132209300994873,1.4269301891326904
610,752349843,976,626429316,15032561,404075453,33771,664693003,0,20,12695319091,27146,3832462809,55,73437932,noblob,2787,23336346,89,423935,245.11,87.03540396690369,"[20, 50, 100000, 4, 0.5]",62.83043193817139,20.142536640167236,0.94893479347229
485,141271600,13186,318619094,22544778,435606052,7874,946640995,1,47,11989027571,18640,1491217218,82,99373918,minimal,2958,108284487,35,870458,211.74,93.43937683105469,"[20, 50, 100000, 4, 0.5]",68.3287034034729,20.12569832801819,1.886488437652588
