checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.4000288678025363,211,568130,793,213,1930027194,6450,639881,98.77896287103951,512,208,1.669077780414352,62390,760830597,7420,2005667530,5970,73,38382,479905127,312.72,235.83575773239136,"[180, 50, 100000, 4, 0.5]",54.17922925949097,180.11961221694946,0.45208001136779785
0.48389575608859514,128,692507,386,2551,154961970,7385,992303,80.25299351715965,220,192,15.091741209224274,76398,1626039070,743,1239207433,2632,87,53924,1410526459,479.31,233.29504895210266,"[180, 50, 100000, 4, 0.5]",51.74861264228821,180.20822072029114,0.376331090927124
0.0509250179002404,96,865446,931,2793,703818613,7989,750711,82.3432392972156,422,129,35.439417895214135,76807,1221022693,4076,505306732,9477,16,20990,873966812,462.42,234.1168692111969,"[180, 50, 100000, 4, 0.5]",52.447713136672974,180.21354031562805,0.4725301265716553
0.5921489493086897,193,444718,432,1560,220814647,1313,612724,48.08124980420416,668,82,31.76169291951696,62418,2052213870,6848,1132559356,8424,155,52336,1014342227,454.69,234.96984100341797,"[180, 50, 100000, 4, 0.5]",53.14086627960205,180.14017701148987,0.4706242084503174
0.07341312974146663,9,191273,267,545,1046629035,3045,113313,3.0724784233548963,648,178,73.67556499247452,6389,705319207,8577,1947234128,6504,111,27265,1465516275,474.48,234.59165835380554,"[180, 50, 100000, 4, 0.5]",53.02489113807678,180.19939661026,0.44050049781799316
0.6422418277151907,221,186919,508,4289,1227515992,1719,709126,63.65942158811235,130,55,2.5942537610776473,53,2111038169,5914,676227518,8840,219,22232,269876995,281.86,234.7575011253357,"[180, 50, 100000, 4, 0.5]",51.96800780296326,181.3892216682434,0.4195694923400879
0.8369609277349014,26,700346,52,5102,2034225624,4886,95845,28.13170620741451,155,60,78.64170084442293,44400,94020029,1942,617518270,8086,236,74987,587648209,474.66,234.25677680969238,"[180, 50, 100000, 4, 0.5]",52.45649456977844,180.20867466926575,0.4417140483856201
0.6098491823588044,144,316947,361,4252,714169571,3765,58405,14.723467662078903,38,198,76.99313524917062,90538,89066439,3208,39139489,9092,112,53293,1251881818,457.77,234.70681190490723,"[180, 50, 100000, 4, 0.5]",52.95476174354553,180.20314693450928,0.4753587245941162
0.6640768039153375,150,101226,985,2662,1734877720,7579,324059,58.00157090769847,821,220,26.09475347143083,27277,727791979,7703,1569139358,7494,242,54314,725830775,460.77,236.03894782066345,"[180, 50, 100000, 4, 0.5]",53.75129222869873,180.16072392463684,1.2382047176361084
0.620951993731544,113,468576,830,6607,936707187,9111,610351,27.65256067976083,657,223,92.13379318620298,53844,897137325,76,1157500062,4643,241,80839,423406444,458.24,235.9976897239685,"[180, 50, 100000, 4, 0.5]",54.59092354774475,180.12234020233154,0.4811394214630127
0.9605852184073732,59,338897,140,6694,1888594839,6572,851482,30.316129924354797,531,42,36.62045155426781,53047,1089679192,7540,1764337180,748,173,22008,603173003,467.45,234.97407460212708,"[180, 50, 100000, 4, 0.5]",53.548232555389404,180.27031207084656,0.37556934356689453
0.7270416724589813,69,282588,624,7203,1722981471,473,252681,82.28471069873423,926,41,17.008180001619333,9731,1828454475,4823,1366095309,5484,65,69872,163269825,459.68,235.5013234615326,"[180, 50, 100000, 4, 0.5]",53.64404082298279,180.2943925857544,0.41587018966674805
0.4502278185454489,127,607895,176,3111,563375259,9822,666587,88.82082971085592,559,240,18.625004485996687,86816,941987083,5581,1091854851,2198,205,51207,1594461848,467.45,235.28824543952942,"[180, 50, 100000, 4, 0.5]",53.753657579422,180.1962492465973,0.3766002655029297
0.8908881737937319,233,241111,958,5830,915436954,4912,333127,55.1236158416054,924,74,51.29731000891965,1168,1894887368,8507,1420199450,5643,160,34269,1754127272,451.75,235.0379180908203,"[180, 50, 100000, 4, 0.5]",53.170578718185425,180.2844898700714,0.6304426193237305
0.5850319307407551,185,981719,766,3797,607747577,2988,121231,86.04744316051284,77,27,85.8732244766516,74827,1170236422,6989,1582042955,1026,217,5987,1920242866,457.26,234.94900798797607,"[180, 50, 100000, 4, 0.5]",53.62182974815369,180.1951813697815,0.38275790214538574
0.3077810145822161,164,993936,599,3411,1663169575,1892,152369,35.54652747713999,159,237,84.04138680143049,17957,2087557985,9729,123528998,3013,114,24354,264692268,463.34,235.46886539459229,"[180, 50, 100000, 4, 0.5]",53.85649251937866,180.2143611907959,0.3636322021484375
0.77979823920422,225,808708,744,2358,1149396723,6103,93795,7.666306690045721,484,67,11.663965715460456,45005,1522607959,6295,551118282,5099,249,37157,211020685,471.62,234.54423260688782,"[180, 50, 100000, 4, 0.5]",53.28436827659607,180.20663857460022,0.42358970642089844
0.8105864922597518,175,359990,344,3849,775623328,807,653447,66.97982644803001,826,202,4.4888004438151885,41919,1660885215,4702,1875979540,3239,76,45669,1294506551,311.3,236.68834233283997,"[180, 50, 100000, 4, 0.5]",54.87015080451965,180.21105670928955,0.388613224029541
0.21507406086554337,225,221202,37,4889,1550501308,5051,216072,46.915241176734746,136,18,95.12781461894332,41073,496321793,3127,939537589,8608,223,3342,1228631231,469.52,235.17099976539612,"[180, 50, 100000, 4, 0.5]",53.2623655796051,180.1915626525879,0.46224546432495117
0.9339081895809923,252,497761,659,1735,1320694126,6099,961093,17.198225704759075,498,23,31.410049185750346,34894,245216762,3633,1488741791,4989,116,52438,1379390832,458.2,236.4438190460205,"[180, 50, 100000, 4, 0.5]",54.777857542037964,180.21932816505432,0.7043576240539551
0.1707599897710056,0,606532,1004,860,1851602559,8201,861206,21.837656627938983,411,32,4.551375785342515,24191,1522850309,4079,114833427,6804,85,68322,1899916293,512.0,236.1163249015808,"[180, 50, 100000, 4, 0.5]",54.44007158279419,180.19592118263245,0.45165371894836426
0.1707599897710056,0,606532,1004,860,1472681628,8201,861206,21.837656627938983,411,32,4.877164064727902,24191,1522850309,4079,114833427,6804,85,68322,1899916293,503.65,235.09967303276062,"[180, 50, 100000, 4, 0.5]",53.36307501792908,180.16955399513245,0.5886509418487549
0.1707599897710056,0,606532,1004,860,1416902513,8201,861206,21.837656627938983,411,32,4.551375785342515,24191,1522850309,1204,114833427,6804,85,68322,1899916293,500.8,235.7837951183319,"[180, 50, 100000, 4, 0.5]",54.48733162879944,180.14025783538818,0.44899630546569824
0.24455717711034264,3,179882,922,3820,1943457271,9017,951900,6.008040025127137,457,119,35.7567928898464,57921,1012457263,3493,1910398587,9070,110,69406,2024237751,460.5,237.2491729259491,"[180, 50, 100000, 4, 0.5]",55.266340017318726,180.21038913726807,0.6103625297546387
0.801732312055669,0,398081,820,810,636702427,9406,563567,51.06054173994791,955,233,4.797138361228626,41253,582718008,8886,1412477147,3907,39,4928,1936424204,333.05,235.2771348953247,"[180, 50, 100000, 4, 0.5]",53.63863158226013,180.2176022529602,0.37521862983703613
0.7270416724589813,69,282588,1023,7203,1722981471,3320,252681,82.28471069873423,907,41,6.088970056853975,9731,1828454475,1067,214137219,5484,65,69872,163269825,284.27,233.91988682746887,"[180, 50, 100000, 4, 0.5]",52.13528394699097,180.16545820236206,0.4268028736114502
0.0509250179002404,46,865446,1017,2793,703818613,7989,108432,58.38125031739825,422,129,10.288243589909449,76807,1221022693,2453,107178290,3193,16,30375,873966812,477.89,233.46566653251648,"[180, 50, 100000, 4, 0.5]",51.9752299785614,180.21429061889648,0.3832437992095947
0.3132846318934005,43,6283,1012,4045,1909674760,942,984820,87.20469622766002,192,233,33.3841218510525,10141,1447073982,5346,185402187,4808,23,28589,1302255879,460.51,234.21847224235535,"[180, 50, 100000, 4, 0.5]",52.640100955963135,180.20753526687622,0.4317586421966553
0.1707599897710056,0,606532,1004,860,1472681628,8201,861206,21.837656627938983,411,32,0.9852273042970067,24191,1522850309,4079,114833427,6804,85,68322,1899916293,324.89,235.44265460968018,"[180, 50, 100000, 4, 0.5]",53.96986126899719,180.20438694953918,0.4400944709777832
0.1707599897710056,0,606532,1004,860,1846721907,8201,591630,21.837656627938983,411,32,4.551375785342515,24191,1522850309,1204,114833427,6804,85,68322,1899916293,522.35,234.50746941566467,"[180, 50, 100000, 4, 0.5]",52.61126208305359,180.1781988143921,0.44513416290283203
0.1707599897710056,0,606532,858,860,1416902513,8201,861206,69.97951072579914,411,32,4.827757596243323,24191,1522850309,1204,114833427,6804,76,68322,1899916293,307.48,234.51081252098083,"[180, 50, 100000, 4, 0.5]",52.81901216506958,180.19926142692566,0.4607386589050293
0.1707599897710056,0,606532,1004,860,1851602559,8201,535394,21.837656627938983,411,80,4.306166274514456,24191,1522850309,1897,114833427,6804,85,68322,1899916293,519.67,233.6857659816742,"[180, 50, 100000, 4, 0.5]",52.02436900138855,180.11572074890137,0.49985742568969727
0.1707599897710056,0,606532,858,860,1972192941,8201,861206,52.55832319982835,411,32,4.827757596243323,24191,1522850309,1204,114833427,6804,76,68322,1899916293,309.66,233.6648712158203,"[180, 50, 100000, 4, 0.5]",52.067328691482544,180.19178104400635,0.47083210945129395
0.1707599897710056,0,606532,1004,1070,1851602559,8201,861206,21.837656627938983,411,32,4.877164064727902,24191,1522850309,1906,114833427,6804,79,68322,1899916293,511.54,233.1459653377533,"[180, 50, 100000, 4, 0.5]",51.9118378162384,180.2067883014679,0.45762085914611816
0.1707599897710056,0,606532,1004,860,1962318735,8201,861206,40.45055176570018,411,32,4.551375785342515,24191,1522850309,1204,114833427,6804,66,68322,1899916293,506.87,234.02242970466614,"[180, 50, 100000, 4, 0.5]",52.33490324020386,180.1889832019806,0.46901679039001465
0.1707599897710056,0,606532,1004,860,1416902513,8201,861206,43.99394156389794,411,32,39.423740026097136,24191,1522850309,1204,114833427,6804,85,68322,1899916293,500.5,236.65103101730347,"[180, 50, 100000, 4, 0.5]",55.19226574897766,180.07574105262756,0.5709986686706543
0.1707599897710056,0,606532,858,860,2026986303,8201,861206,53.44908677046486,411,32,6.416013911943194,24191,1522850309,2705,114833427,6804,76,68322,1899916293,517.71,234.78287506103516,"[180, 50, 100000, 4, 0.5]",53.112937927246094,180.19527459144592,0.42684507369995117
0.1707599897710056,0,606532,1004,860,1962318735,8201,861206,40.45055176570018,411,32,3.4677624076180082,24191,1522850309,2299,114833427,5955,120,68322,1899916293,330.11,234.43942594528198,"[180, 50, 100000, 4, 0.5]",52.831088066101074,180.18625736236572,0.43373918533325195
0.1707599897710056,0,606532,1004,860,1846721907,8201,906180,21.837656627938983,411,32,4.551375785342515,24191,1522850309,1812,114833427,6804,85,68322,1899916293,529.71,233.20758652687073,"[180, 50, 100000, 4, 0.5]",51.931113719940186,180.19559144973755,0.44817256927490234
0.1707599897710056,0,606532,1004,860,1851602559,8201,535394,21.837656627938983,411,80,4.306166274514456,24191,1522850309,734,114833427,6804,70,68322,1899916293,513.09,234.5993311405182,"[180, 50, 100000, 4, 0.5]",53.21153926849365,180.20622372627258,0.45561885833740234
0.1707599897710056,0,606532,1004,1070,1851602559,8201,861206,21.837656627938983,411,32,4.877164064727902,24191,1522850309,1906,114833427,6804,81,68322,1899916293,504.55,234.11335515975952,"[180, 50, 100000, 4, 0.5]",52.52661895751953,180.16078281402588,0.4433276653289795
0.1707599897710056,0,606532,1003,860,668736718,8201,811553,15.608686870548876,411,32,4.827757596243323,24191,1522850309,3877,114833427,6804,76,68322,1899916293,502.77,234.55802655220032,"[180, 50, 100000, 4, 0.5]",52.99734044075012,180.11193704605103,0.4370903968811035
0.1707599897710056,0,606532,1004,860,1980724661,7937,861206,51.51961366963454,411,32,4.551375785342515,24191,830003155,1762,114833427,6804,85,68322,1899916293,316.08,234.47366404533386,"[180, 50, 100000, 4, 0.5]",52.90562057495117,180.19180607795715,0.4428069591522217
0.06957414459458311,195,857783,946,404,1890518562,8502,471046,93.71421411602067,913,216,74.66194675473358,66676,807072004,2358,1500857391,2717,22,5866,1705058899,470.32,234.14427638053894,"[180, 50, 100000, 4, 0.5]",52.32652449607849,180.288836479187,0.4853806495666504
0.9606866708936623,43,402062,1010,4101,1939671701,7731,283966,4.009506554972441,33,249,4.111555191293482,94463,393389744,6494,355200932,3692,229,64819,1817152393,463.94,235.18957138061523,"[180, 50, 100000, 4, 0.5]",53.59296011924744,180.19794273376465,0.3976595401763916
0.1707599897710056,0,355835,1004,860,1836446857,8201,861206,40.45055176570018,411,32,4.551375785342515,24191,1522850309,1204,114833427,6804,86,68322,1899916293,507.06,234.89105653762817,"[180, 50, 100000, 4, 0.5]",53.03081798553467,180.12431240081787,0.49367499351501465
0.7303052006266925,240,573346,683,5049,234558355,9645,312263,1.3907600966961975,224,172,5.197715808296577,91669,1134852993,6515,1103741776,4396,36,18704,1439076316,460.1,235.3443911075592,"[180, 50, 100000, 4, 0.5]",53.91607618331909,180.2431480884552,0.3726470470428467
0.1707599897710056,0,606532,1004,860,1851602559,8201,784953,21.837656627938983,411,80,4.306166274514456,24191,1522850309,734,114833427,6804,112,68322,1899916293,499.06,236.02382802963257,"[180, 50, 100000, 4, 0.5]",54.216986417770386,180.19502997398376,0.462139368057251
0.1707599897710056,0,606532,992,860,1972192941,8201,861206,47.520902417413105,411,32,4.827757596243323,24191,1522850309,2757,114833427,6804,135,68322,1899916293,495.49,235.37899541854858,"[180, 50, 100000, 4, 0.5]",53.552379846572876,180.18811082839966,0.45154523849487305
0.1707599897710056,0,606532,1004,860,1851602559,7031,535394,21.837656627938983,411,80,4.306166274514456,24191,1522850309,1897,114833427,6804,85,68322,1899916293,504.53,234.7286262512207,"[180, 50, 100000, 4, 0.5]",52.998287200927734,180.19681406021118,0.513930082321167
0.1707599897710056,0,606532,548,860,2038780500,9585,752620,21.837656627938983,411,80,4.306166274514456,24191,1522850309,1562,114833427,6804,85,68322,1899916293,497.34,234.0383105278015,"[180, 50, 100000, 4, 0.5]",52.422380685806274,180.28528714179993,0.4526994228363037
0.1707599897710056,0,606532,1017,860,1630760893,8201,444293,47.61438369588232,411,32,4.827757596243323,24191,1522850309,2757,114833427,6804,14,68322,1899916293,498.64,234.00015115737915,"[180, 50, 100000, 4, 0.5]",52.349820137023926,180.15630531311035,0.5112123489379883
0.9555184365435636,112,240498,696,4359,440068162,1164,323199,49.733230434172285,560,31,0.728348975478954,75724,1246837207,5217,1813881408,6427,65,46191,672266875,326.19,236.73881936073303,"[180, 50, 100000, 4, 0.5]",55.34369897842407,180.1197166442871,0.5098905563354492
0.1707599897710056,0,606532,548,860,2038780500,9585,623700,21.837656627938983,411,36,4.306166274514456,24191,1522850309,1847,114833427,6804,85,68322,1899916293,504.79,235.98251295089722,"[180, 50, 100000, 4, 0.5]",54.181243658065796,180.26899671554565,0.40862059593200684
0.1707599897710056,0,606532,1004,860,1851602559,7652,586771,21.837656627938983,411,33,4.306166274514456,24191,1522850309,1298,114833427,6804,70,68322,1899916293,498.45,235.7118592262268,"[180, 50, 100000, 4, 0.5]",53.98391151428223,180.19298434257507,0.6046290397644043
0.1707599897710056,0,606532,1019,860,2038780500,7669,917156,37.536956797086255,411,68,4.306166274514456,24191,1884021251,2105,114833427,6804,76,68322,1899916293,499.22,234.87348294258118,"[180, 50, 100000, 4, 0.5]",53.473511934280396,180.09117078781128,0.4482095241546631
0.1707599897710056,0,570865,1004,860,1836446857,8201,643781,15.152769392824625,411,32,3.5459537202251026,24191,1547068916,5088,114833427,6804,86,68322,1899916293,497.6,235.44864225387573,"[180, 50, 100000, 4, 0.5]",53.78330636024475,180.19977068901062,0.5254762172698975
0.1707599897710056,0,355835,1004,860,1865629984,8201,861206,40.45055176570018,411,32,4.551375785342515,24191,1612139992,3908,114833427,6804,84,68322,1899916293,495.88,235.45555353164673,"[180, 50, 100000, 4, 0.5]",53.912543535232544,180.1289803981781,0.4471304416656494
0.1707599897710056,0,570865,1004,860,1931333576,8201,643781,15.152769392824625,411,32,3.5459537202251026,24191,1547068916,2787,114833427,6804,86,68322,1899916293,506.64,235.41949439048767,"[180, 50, 100000, 4, 0.5]",53.58170461654663,180.19034147262573,0.7525973320007324
0.1707599897710056,0,355835,992,860,1845055502,8201,861206,25.111544260872844,108,32,4.551375785342515,24191,1522850309,1803,114833427,6804,0,68322,1899916293,510.37,234.54018902778625,"[180, 50, 100000, 4, 0.5]",52.860167026519775,180.28765392303467,0.4587264060974121
0.1707599897710056,0,606532,1021,860,2026986303,8201,861206,48.46542702667307,411,32,6.416013911943194,24191,1522850309,734,114833427,6804,51,68322,1899916293,478.33,237.48493599891663,"[180, 50, 100000, 4, 0.5]",55.8291175365448,180.1758370399475,0.559563398361206
0.1707599897710056,0,606532,1021,860,2026986303,8201,861206,81.0298988337651,411,32,6.416013911943194,24191,1522850309,1422,114833427,6804,77,68322,1899916293,325.51,234.53824758529663,"[180, 50, 100000, 4, 0.5]",52.92094397544861,180.2155475616455,0.4577338695526123
0.1707599897710056,0,606532,762,860,1851602559,8201,456222,21.837656627938983,411,32,4.551375785342515,24191,1522850309,1602,114833427,6804,85,68322,1899916293,499.99,234.41376328468323,"[180, 50, 100000, 4, 0.5]",52.875304222106934,180.20051956176758,0.4433715343475342
0.1707599897710056,0,606532,1004,860,1860642512,8201,861206,40.45055176570018,411,32,4.551375785342515,24191,1759533665,4644,114833427,6804,99,68322,1899916293,502.76,234.121924161911,"[180, 50, 100000, 4, 0.5]",52.513993978500366,180.17163157463074,0.43840765953063965
0.1707599897710056,0,606532,1004,860,1962318735,8201,861206,30.24192451234557,411,94,3.4677624076180082,24191,1522850309,2299,114833427,8791,120,68322,1899916293,496.34,235.279629945755,"[180, 50, 100000, 4, 0.5]",53.69483184814453,180.08329916000366,0.593940019607544
0.1707599897710056,0,606532,1004,860,1910058961,8201,861206,21.837656627938983,411,32,2.851817709985645,24191,1522850309,4079,504358817,6804,85,68322,1899916293,495.63,235.74484586715698,"[180, 50, 100000, 4, 0.5]",53.93945288658142,180.0996675491333,0.4460330009460449
0.1707599897710056,0,606532,1004,860,1962318735,8201,588817,40.45055176570018,411,102,4.551375785342515,24191,1522850309,1204,114833427,6804,85,68322,1899916293,498.32,234.3637034893036,"[180, 50, 100000, 4, 0.5]",52.73585104942322,180.2867715358734,0.4652845859527588
0.1707599897710056,0,606532,1004,860,1851602559,3290,568187,21.837656627938983,411,67,4.306166274514456,24191,1522850309,734,114833427,6804,70,68322,1899916293,500.41,234.68846774101257,"[180, 50, 100000, 4, 0.5]",52.616700887680054,180.2137475013733,0.599982738494873
0.1707599897710056,0,606532,1004,860,1980724661,7937,861206,6.027166638624126,411,32,45.460892276167755,24191,830003155,1762,114833427,6804,81,68322,1899916293,508.79,235.63617062568665,"[180, 50, 100000, 4, 0.5]",53.84382462501526,180.2183403968811,0.4499986171722412
0.1707599897710056,0,606532,770,860,1824696393,8201,861206,47.520902417413105,411,32,4.827757596243323,24191,1522850309,2400,1703397463,6804,95,68322,1899916293,502.67,234.80185222625732,"[180, 50, 100000, 4, 0.5]",53.40147376060486,180.2834975719452,0.5563125610351562
0.1707599897710056,0,606532,1004,860,1767861438,7246,561393,21.837656627938983,411,32,2.851817709985645,24191,1522850309,1868,240053358,6804,85,68322,1899916293,504.41,235.438955783844,"[180, 50, 100000, 4, 0.5]",53.97655272483826,180.19512295722961,0.43836116790771484
0.1707599897710056,0,606532,992,860,1844495496,8201,557479,47.520902417413105,411,32,4.827757596243323,24191,1522850309,1914,114833427,6804,38,68322,1899916293,499.13,236.59314465522766,"[180, 50, 100000, 4, 0.5]",54.74466371536255,180.17574858665466,0.571178674697876
0.1707599897710056,0,606532,868,860,1846934530,8201,861206,15.89236467865601,411,32,4.551375785342515,24191,1522850309,3952,114833427,6804,66,68322,1899916293,502.76,234.90866017341614,"[180, 50, 100000, 4, 0.5]",53.36682915687561,180.11888098716736,0.586989164352417
0.1707599897710056,0,570865,1004,860,1931333576,5066,289487,15.152769392824625,411,92,3.752861208309027,24191,1547068916,1737,114833427,5541,84,68322,1899916293,505.0,234.64618134498596,"[180, 50, 100000, 4, 0.5]",52.753663063049316,180.20918369293213,0.468320369720459
0.7988769426017337,147,42667,430,1810,968304518,1156,129495,44.049318498825265,856,1,70.14066012213083,4402,506313821,6536,1747605251,2514,27,19861,1286477986,443.33,234.00436878204346,"[180, 50, 100000, 4, 0.5]",51.359368562698364,180.22572326660156,1.406203031539917
0.1707599897710056,0,606532,968,860,1308210796,8201,861206,49.30438185659363,411,32,4.827757596243323,24191,1522850309,7529,114833427,6804,76,68322,1899916293,493.72,235.48465037345886,"[180, 50, 100000, 4, 0.5]",53.979536056518555,180.19166469573975,0.5337786674499512
0.1707599897710056,0,606532,1004,860,1767861438,9860,137712,21.837656627938983,411,32,2.851817709985645,24191,1522850309,1868,240053358,6804,85,68322,1899916293,488.86,235.15240168571472,"[180, 50, 100000, 4, 0.5]",53.35491156578064,180.2185661792755,0.46793341636657715
0.1707599897710056,0,606532,957,860,1681916687,8201,861206,48.46542702667307,411,32,3.7156762139336856,24191,1522850309,3269,114833427,6804,51,68322,1899916293,331.97,235.5158143043518,"[180, 50, 100000, 4, 0.5]",53.94257736206055,180.209463596344,0.4571211338043213
0.1707599897710056,0,606532,1017,860,1856786838,8201,566565,47.61438369588232,411,110,3.9415798213192272,24191,1741069867,1762,114833427,6130,119,68322,1899916293,347.59,235.1173963546753,"[180, 50, 100000, 4, 0.5]",53.68650937080383,180.11952567100525,0.44566774368286133
0.1707599897710056,0,606532,835,860,1821200599,8201,725476,15.341346500204972,848,92,17.182749672356014,24191,1522850309,770,114833427,8350,60,68322,1899916293,506.61,234.09528017044067,"[180, 50, 100000, 4, 0.5]",52.580655574798584,180.1807084083557,0.49292659759521484
0.6891646324921544,87,213992,27,4093,764949284,8686,599572,8.440422658909796,213,116,3.589322144100493,77902,1178200533,22,1072210084,8148,118,60631,1323585419,447.33,235.53819680213928,"[180, 50, 100000, 4, 0.5]",53.902796268463135,180.20801401138306,0.4577925205230713
0.1707599897710056,0,606532,906,860,2078179603,8201,617452,8.071980186988121,856,131,4.827757596243323,24191,1522850309,1862,114833427,6292,86,68322,1175922550,512.66,235.20014691352844,"[180, 50, 100000, 4, 0.5]",53.48672151565552,180.21281623840332,0.4477078914642334
0.1707599897710056,0,570865,1004,860,1931333576,8944,289487,15.152769392824625,411,92,2.1165451072838897,24191,1547068916,693,114833427,7019,84,68322,1899916293,497.56,234.74526858329773,"[180, 50, 100000, 4, 0.5]",52.98943305015564,180.2115228176117,0.4584949016571045
0.656341349961083,5,22510,856,3640,572386743,9051,929684,94.46695925205981,126,87,54.17690280885681,29095,409771996,4155,1005794921,2395,179,3986,1100595002,464.11,233.79663634300232,"[180, 50, 100000, 4, 0.5]",52.27233862876892,180.21479773521423,0.45738768577575684
0.1707599897710056,0,606532,839,860,1840163641,8201,861206,49.30438185659363,411,32,4.827757596243323,24191,1522850309,7529,114833427,6804,76,68322,1899916293,494.75,238.1630985736847,"[180, 50, 100000, 4, 0.5]",56.620680809020996,180.21040177345276,0.43713927268981934
0.1707599897710056,0,606532,1004,3897,1767861438,7246,561393,21.837656627938983,411,32,1.9761950535900619,24191,1522850309,4273,162090331,6804,85,68322,1130680367,469.09,234.54921293258667,"[180, 50, 100000, 4, 0.5]",53.12543559074402,180.19810032844543,0.5084316730499268
0.1707599897710056,0,570865,1004,860,1816737609,8944,536582,15.152769392824625,411,92,2.1165451072838897,24191,1547068916,1216,114833427,7019,84,68322,1899916293,492.81,235.77618384361267,"[180, 50, 100000, 4, 0.5]",54.19290733337402,180.1848804950714,0.5640842914581299
0.1707599897710056,0,606532,1019,860,1826660225,7669,559375,37.075303722255434,411,68,17.43176171287042,24191,1884021251,1103,114833427,6560,76,68322,1899916293,478.66,236.15498542785645,"[180, 50, 100000, 4, 0.5]",54.5373101234436,180.20812582969666,0.4418823719024658
0.1707599897710056,0,606532,1017,860,1703640778,8201,444293,18.726500469358527,411,32,4.827757596243323,24191,1522850309,1811,114833427,6804,98,68322,1899916293,498.9,236.17815446853638,"[180, 50, 100000, 4, 0.5]",54.753493785858154,180.1402199268341,0.49258923530578613
0.48655600871282034,208,772069,41,5788,216536969,4950,276765,19.634327662862315,725,200,19.242617299856356,33556,1942576121,3826,1555504152,9073,6,1458,1572951515,444.19,237.64927101135254,"[180, 50, 100000, 4, 0.5]",55.85388994216919,180.23037195205688,0.5718841552734375
0.1707599897710056,0,570865,1004,860,1848886773,8201,532575,30.16816070515843,411,12,3.5459537202251026,24191,1547068916,2787,114833427,6804,75,68322,1899916293,499.51,238.20258021354675,"[180, 50, 100000, 4, 0.5]",56.10112118721008,180.21327948570251,0.6957955360412598
