innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
933,701564687,29629,660822813,107616910,414727017,60068,881739450,1,35,14304699101,27609,874917956,58,74017002,minimal,6779,57599428,39,291953,200.05,90.87041783332825,"[20, 50, 100000, 4, 0.5]",65.75804615020752,20.15547275543213,1.8438146114349365
192,943658673,9743,990213752,52228611,729623244,96692,607160510,0,44,12559536785,24552,4195024037,10,35412145,minimal,5484,119353895,52,489006,218.12,83.88226199150085,"[20, 50, 100000, 4, 0.5]",59.42690443992615,20.15310287475586,1.200660228729248
391,602335480,3866,798098370,82374835,1026311586,114628,526351607,2,76,11447852566,154,802030850,85,118958710,minimal,9473,127104863,81,891193,225.16,92.79960775375366,"[20, 50, 100000, 4, 0.5]",68.10814809799194,20.221603631973267,1.3533101081848145
213,1031244279,35025,390423441,67764766,845123271,9283,183793802,1,16,15560596010,8426,2931051012,110,13895082,full,8527,30979921,17,33686,199.37,95.94269728660583,"[20, 50, 100000, 4, 0.5]",70.46602320671082,20.16072988510132,2.2073190212249756
439,260059720,4830,246272502,62155664,127555542,51288,780770747,0,68,12103238254,12981,1788172694,35,63487554,noblob,3100,106632328,65,519679,242.22,106.76261901855469,"[40, 50, 100000, 4, 0.5]",62.27739906311035,40.146342277526855,1.2267978191375732
391,602335480,3866,798098370,82374835,1026311586,114628,526351607,2,76,11447852566,154,802030850,85,118958710,minimal,9473,127104863,81,891193,236.9,105.24022269248962,"[40, 50, 100000, 4, 0.5]",60.85951638221741,40.16878962516785,1.1195213794708252
192,943658673,9743,990213752,52228611,729623244,96692,607160510,0,44,12559536785,24552,4195024037,10,35412145,minimal,5484,119353895,52,489006,224.19,113.74854326248169,"[40, 50, 100000, 4, 0.5]",69.11347126960754,40.14606475830078,1.4018945693969727
21,330538833,26892,931876560,122854284,902844449,127498,722225931,0,7,11071612166,5724,52462226,16,131486844,noblob,3626,52336851,43,679336,221.21,115.44015979766846,"[40, 50, 100000, 4, 0.5]",70.83789706230164,40.09440732002258,1.3810856342315674
530,763403327,19890,26285750,20109219,557963918,34498,218275788,0,84,14595811612,9837,3519748658,121,6425289,noblob,4694,23171653,23,103395,215.52,115.6950409412384,"[40, 50, 100000, 4, 0.5]",70.91689372062683,40.06408452987671,1.627962589263916
439,260059720,4830,246272502,62155664,127555542,51288,780770747,0,68,12103238254,12981,1788172694,35,63487554,noblob,3100,106632328,65,519679,250.62,160.23912644386292,"[90, 50, 100000, 4, 0.5]",65.6020119190216,90.09387850761414,1.4193229675292969
391,602335480,3866,798098370,82374835,1026311586,114628,526351607,2,76,11447852566,154,802030850,85,118958710,minimal,9473,127104863,81,891193,250.15,154.1794090270996,"[90, 50, 100000, 4, 0.5]",59.69043254852295,90.11839985847473,1.279590368270874
439,260059720,4830,246272502,62155664,127555542,51288,780770747,0,68,12103238254,12981,1788172694,35,63487554,noblob,3100,106632328,65,519679,268.69,247.01397848129272,"[180, 50, 100000, 4, 0.5]",62.48577904701233,180.22816109657288,1.1874256134033203
87,761343994,30439,819709546,2461259,364781114,88031,442111013,2,46,13624364617,18794,6655659,93,83341682,full,6824,52060324,90,370536,206.85,122.28556704521179,"[40, 50, 100000, 4, 0.5]",77.3210916519165,40.210040807724,1.6411914825439453
323,506975800,22202,634087976,23799850,874419492,24692,984963275,2,19,12914107718,23095,2753512001,70,11732344,minimal,3743,77728249,55,250501,213.01,114.4046277999878,"[40, 50, 100000, 4, 0.5]",69.78954148292542,40.11948108673096,1.3903820514678955
660,392804942,2886,1013793161,125992522,961932289,40173,159925933,0,6,12110584071,8004,2354263565,28,42781427,noblob,8139,103550845,4,527518,246.18,105.85336446762085,"[40, 50, 100000, 4, 0.5]",61.399805784225464,40.101123094558716,1.2625048160552979
216,63244070,12954,26701401,96207649,151897420,60162,620742802,0,32,11220631128,27824,718433961,92,67160848,noblob,9182,129917117,36,581830,225.66,108.89385318756104,"[40, 50, 100000, 4, 0.5]",64.35610222816467,40.159077167510986,1.2912328243255615
551,797304272,38759,207529973,83699441,577534537,114343,500899330,1,92,15280053640,15429,4088843341,38,27333919,noblob,1145,18591765,69,873429,200.56,115.59579944610596,"[40, 50, 100000, 4, 0.5]",70.6842987537384,40.136821031570435,1.691964864730835
769,930591487,6802,334212567,72285995,274161902,10050,133327214,2,76,11046479887,11737,3599686673,126,130381275,full,4610,67585852,27,26826,235.16,106.79609251022339,"[40, 50, 100000, 4, 0.5]",62.112459897994995,40.12753510475159,1.460676908493042
871,203692009,23917,603468261,52903975,621060368,96575,914887783,1,69,14796228103,2419,1454253579,13,105107506,minimal,2590,30208105,77,787314,204.81,115.54307818412781,"[40, 50, 100000, 4, 0.5]",70.55327582359314,40.092631816864014,1.8052661418914795
660,392804942,2886,1013793161,125992522,961932289,40173,159925933,0,6,12110584071,8004,2354263565,28,42781427,noblob,8139,103550845,4,527518,246.7,156.701997756958,"[90, 50, 100000, 4, 0.5]",61.964508295059204,90.16507768630981,1.4744040966033936
769,930591487,6802,334212567,72285995,274161902,10050,133327214,2,76,11046479887,11737,3599686673,126,130381275,full,4610,67585852,27,26826,231.2,159.79820084571838,"[90, 50, 100000, 4, 0.5]",65.1081211566925,90.11833453178406,1.4858224391937256
216,63244070,12954,26701401,96207649,151897420,60162,620742802,0,32,11220631128,27824,718433961,92,67160848,noblob,9182,129917117,36,581830,231.03,158.41780734062195,"[90, 50, 100000, 4, 0.5]",63.708290815353394,90.15950870513916,1.4357686042785645
660,392804942,2886,1013793161,125992522,961932289,40173,159925933,0,6,12110584071,8004,2354263565,28,42781427,noblob,8139,103550845,4,527518,270.45,248.43112444877625,"[180, 50, 100000, 4, 0.5]",63.84870791435242,180.1011004447937,1.3922138214111328
926,555132208,34545,668492335,75179543,580428380,97992,633324721,2,79,13917537429,11728,1631885211,128,41374267,noblob,7905,129175310,18,480670,220.21,168.9010772705078,"[90, 50, 100000, 4, 0.5]",73.94872713088989,90.09235215187073,1.7566006183624268
375,649123778,24199,570114157,111129793,1039623796,19531,89682529,1,39,13363938407,24040,3701436037,86,120394891,minimal,10079,99956377,32,292068,213.08,171.22401213645935,"[90, 50, 100000, 4, 0.5]",76.24486637115479,90.11870336532593,1.771834135055542
420,366462402,3383,269776971,97500403,209593821,60575,988612240,0,93,14722487244,5740,2064281688,8,63606763,noblob,6119,24183774,61,782275,244.71,155.95524978637695,"[90, 50, 100000, 4, 0.5]",61.154858112335205,90.16085982322693,1.53257417678833
753,1065860305,14366,996522705,707236,403031853,49292,302179665,0,16,11533240963,17710,2993149833,27,10927862,full,3679,28954421,87,121771,232.54,158.5318706035614,"[90, 50, 100000, 4, 0.5]",63.69854688644409,90.10894918441772,1.6326720714569092
188,192291156,17685,94374867,49306882,721709895,118880,780254699,2,41,10427581749,23979,364156669,77,86452036,full,374,62449202,58,902440,229.07,161.47225284576416,"[90, 50, 100000, 4, 0.5]",66.68594431877136,90.18850207328796,1.48994779586792
420,366462402,3383,269776971,97500403,209593821,60575,988612240,0,93,14722487244,5740,2064281688,8,63606763,noblob,6119,24183774,61,782275,280.08,245.65743112564087,"[180, 50, 100000, 4, 0.5]",60.96841859817505,180.16342544555664,1.4282166957855225
753,1065860305,14366,996522705,707236,403031853,49292,302179665,0,16,11533240963,17710,2993149833,27,10927862,full,3679,28954421,87,121771,257.33,250.73766255378723,"[180, 50, 100000, 4, 0.5]",66.20893907546997,180.06899166107178,1.362919569015503
686,107829508,30025,596315961,5834394,419453522,37567,832749549,0,64,11978500385,8874,3197196756,120,131476004,minimal,7075,131460033,11,63827,241.22,269.4503607749939,"[180, 50, 100000, 4, 0.5]",84.50189995765686,180.24908065795898,1.606492280960083
924,952241330,11509,60536774,54735832,123388640,98557,547660981,2,86,10601942568,20894,964771525,29,82497479,full,8227,17452221,99,540515,260.6,255.92663741111755,"[180, 50, 100000, 4, 0.5]",71.22743463516235,180.07470750808716,1.5227367877960205
538,497208374,21697,1069252256,88413050,534604936,3828,86603759,1,43,15354221616,28003,4603861,87,19635748,full,791,32951131,25,392602,226.17,258.6900999546051,"[180, 50, 100000, 4, 0.5]",73.00517416000366,180.143541097641,2.4499993324279785
131,818924246,33435,684262665,44922037,818813559,59165,990963450,0,30,13229567108,13222,3987720954,1,37116561,noblob,5915,64957871,44,633037,237.26,257.8954129219055,"[180, 50, 100000, 4, 0.5]",73.19705128669739,180.1322009563446,1.435476303100586
332,292403268,1622,397156413,126749623,991748062,114114,379320670,1,4,14492622775,428,1913220863,63,76744413,noblob,4007,94538567,64,881156,263.69,251.53302693367004,"[180, 50, 100000, 4, 0.5]",66.25018811225891,180.2308578491211,1.9525203704833984
812,952434955,16592,58619603,68878135,898599802,8127,94359001,1,56,14274166380,28961,1993416809,67,32758354,noblob,2864,122675341,35,972564,195.71,82.8213722705841,"[10, 50, 100000, 4, 0.5]",67.9472291469574,10.122796535491943,1.6474614143371582
737,128149597,11462,798604845,64014027,959317892,36115,734997629,2,37,11097053572,21497,1153813635,54,8445689,minimal,6352,35384904,25,456312,236.15,79.30728101730347,"[10, 50, 100000, 4, 0.5]",64.55441880226135,10.18326473236084,1.4448528289794922
335,894111170,38064,561813597,5176510,204121763,48260,889287527,2,77,10636207866,14790,4254346486,73,34479315,minimal,1954,50069232,7,667401,179.69,86.16549229621887,"[10, 50, 100000, 4, 0.5]",71.35795593261719,10.104021549224854,1.6021440029144287
918,415025840,7425,131295636,112433569,595224610,82844,497778272,0,98,15399394239,3665,641113751,117,130626796,full,5615,78855727,31,815700,223.91,74.05882334709167,"[10, 50, 100000, 4, 0.5]",59.76106381416321,10.177878618240356,1.023662805557251
519,610113550,24144,661926004,25154566,773180136,72284,794498232,0,44,14518194464,24521,112138073,48,6435531,full,9021,6554152,58,358528,214.45,83.3565845489502,"[10, 50, 100000, 4, 0.5]",68.58342599868774,10.156068801879883,1.5151164531707764
211,318008021,7800,917726564,133502681,423995873,9381,662668486,1,81,13836586948,7595,3333741676,102,56818979,minimal,154,68120966,83,513507,221.13,81.31682109832764,"[10, 50, 100000, 4, 0.5]",66.18392562866211,10.125864744186401,1.9071834087371826
830,1047072373,33250,317318448,122193698,535199405,110967,156015707,1,29,13322239807,19180,2152108096,35,75456016,minimal,8918,20569324,19,896165,206.84,92.21369934082031,"[10, 50, 100000, 4, 0.5]",76.91834712028503,10.137283325195312,2.041290521621704
180,51765457,857,820164203,39594616,1022691410,29320,943187551,1,0,14854151102,7456,2968642204,4,120426340,minimal,4582,63898581,75,198012,257.66,78.13553833961487,"[10, 50, 100000, 4, 0.5]",63.04125428199768,10.078375101089478,1.924842357635498
31,358798279,36905,209234823,26550289,613741877,59105,223603428,2,54,13201611786,16856,2733501811,107,85022133,full,7090,15917566,68,6369,202.96,84.36508440971375,"[10, 50, 100000, 4, 0.5]",69.87530970573425,10.25879955291748,1.1269688606262207
270,248689937,31731,709501815,47187176,96149179,96309,280500732,0,69,10665077540,26797,1820659533,19,43980276,noblob,3918,117335429,55,707854,207.28,81.3616144657135,"[10, 50, 100000, 4, 0.5]",66.48893189430237,10.192317247390747,1.585845947265625
494,143329688,14149,1011312272,58035948,729872854,124327,865381682,2,88,11744259722,18664,2662869606,57,21232518,minimal,905,87817024,46,130309,215.87,83.43659687042236,"[10, 50, 100000, 4, 0.5]",68.79574537277222,10.157729864120483,1.364366054534912
567,849386942,27046,136008236,90090654,188019974,21901,1043410271,0,64,12629163349,12436,3594168440,28,102135410,noblob,10061,25852448,3,263672,217.8,82.14821791648865,"[10, 50, 100000, 4, 0.5]",67.25223350524902,10.149815320968628,1.6378393173217773
637,734763171,4457,424033559,98824573,46297824,103999,552427037,0,8,11451691713,5477,902764843,95,76013267,noblob,8271,100684667,78,401432,235.83,86.03139328956604,"[10, 50, 100000, 4, 0.5]",71.53090596199036,10.138922214508057,1.2341914176940918
988,770260609,29478,509769939,83840798,366620214,115446,380033085,0,38,12897195509,9761,3821837807,83,111788626,noblob,2229,57402053,97,758469,200.32,84.23731708526611,"[10, 50, 100000, 4, 0.5]",68.7735767364502,10.239688396453857,2.118039131164551
430,505734101,21147,366865608,102474778,841650909,77272,447536060,2,20,15000421562,23736,1533862252,9,99616557,full,7063,98400745,43,97696,215.63,84.99716830253601,"[10, 50, 100000, 4, 0.5]",70.45720767974854,10.092702865600586,1.3557322025299072
73,556969569,17733,944247196,12946806,287603795,52272,58137866,1,16,12092964105,861,355318117,124,64756134,full,3726,130565140,88,618414,213.13,83.23200559616089,"[10, 50, 100000, 4, 0.5]",68.16921353340149,10.107899904251099,1.8792462348937988
180,51765457,857,820164203,39594616,1022691410,29320,943187551,1,0,14854151102,7456,2968642204,4,120426340,minimal,4582,63898581,75,198012,256.98,87.03076720237732,"[20, 50, 100000, 4, 0.5]",62.25717568397522,20.163886547088623,1.5026285648345947
737,128149597,11462,798604845,64014027,959317892,36115,734997629,2,37,11097053572,21497,1153813635,54,8445689,minimal,6352,35384904,25,456312,221.73,85.31088352203369,"[20, 50, 100000, 4, 0.5]",60.02683091163635,20.104959726333618,2.088489532470703
637,734763171,4457,424033559,98824573,46297824,103999,552427037,0,8,11451691713,5477,902764843,95,76013267,noblob,8271,100684667,78,401432,227.66,94.32096648216248,"[20, 50, 100000, 4, 0.5]",69.5127341747284,20.25285840034485,1.4360160827636719
918,415025840,7425,131295636,112433569,595224610,82844,497778272,0,98,15399394239,3665,641113751,117,130626796,full,5615,78855727,31,815700,224.21,85.6380352973938,"[20, 50, 100000, 4, 0.5]",60.877448320388794,20.166733503341675,1.507131576538086
211,318008021,7800,917726564,133502681,423995873,9381,662668486,1,81,13836586948,7595,3333741676,102,56818979,minimal,154,68120966,83,513507,222.29,85.45912075042725,"[20, 50, 100000, 4, 0.5]",60.46323275566101,20.109989643096924,1.7976250648498535
567,849386942,27046,136008236,90090654,188019974,21901,1043410271,0,64,12629163349,12436,3594168440,28,102135410,noblob,10061,25852448,3,263672,215.79,103.03230023384094,"[20, 50, 100000, 4, 0.5]",77.98089742660522,20.222999572753906,1.7034931182861328
494,143329688,14149,1011312272,58035948,729872854,124327,865381682,2,88,11744259722,18664,2662869606,57,21232518,minimal,905,87817024,46,130309,206.55,89.43410468101501,"[20, 50, 100000, 4, 0.5]",64.79338812828064,20.103641271591187,1.4286506175994873
430,505734101,21147,366865608,102474778,841650909,77272,447536060,2,20,15000421562,23736,1533862252,9,99616557,full,7063,98400745,43,97696,210.96,91.6030945777893,"[20, 50, 100000, 4, 0.5]",67.23519849777222,20.134622812271118,1.1307556629180908
180,51765457,857,820164203,39594616,1022691410,29320,943187551,1,0,14854151102,7456,2968642204,4,120426340,minimal,4582,63898581,75,198012,257.72,109.53475522994995,"[40, 50, 100000, 4, 0.5]",64.34231376647949,40.17717432975769,1.8998422622680664
637,734763171,4457,424033559,98824573,46297824,103999,552427037,0,8,11451691713,5477,902764843,95,76013267,noblob,8271,100684667,78,401432,227.91,106.03367853164673,"[40, 50, 100000, 4, 0.5]",61.57785749435425,40.1193528175354,1.227461576461792
918,415025840,7425,131295636,112433569,595224610,82844,497778272,0,98,15399394239,3665,641113751,117,130626796,full,5615,78855727,31,815700,226.69,111.34853863716125,"[40, 50, 100000, 4, 0.5]",65.17234683036804,40.101224422454834,2.9876532554626465
211,318008021,7800,917726564,133502681,423995873,9381,662668486,1,81,13836586948,7595,3333741676,102,56818979,minimal,154,68120966,83,513507,208.58,107.49647188186646,"[40, 50, 100000, 4, 0.5]",62.3153030872345,40.096240282058716,1.9703528881072998
180,51765457,857,820164203,39594616,1022691410,29320,943187551,1,0,14854151102,7456,2968642204,4,120426340,minimal,4582,63898581,75,198012,249.6,160.84819674491882,"[90, 50, 100000, 4, 0.5]",65.81333231925964,90.12635731697083,1.8163187503814697
637,734763171,4457,424033559,98824573,46297824,103999,552427037,0,8,11451691713,5477,902764843,95,76013267,noblob,8271,100684667,78,401432,242.02,156.392315864563,"[90, 50, 100000, 4, 0.5]",61.91548776626587,90.0989670753479,1.2765865325927734
180,51765457,857,820164203,39594616,1022691410,29320,943187551,1,0,14854151102,7456,2968642204,4,120426340,minimal,4582,63898581,75,198012,278.18,245.87090730667114,"[180, 50, 100000, 4, 0.5]",60.71808910369873,180.12854313850403,1.9262685775756836
683,308845212,38623,902713094,91053541,442458903,70276,4336304,0,75,13900721795,3672,3223895251,10,43604169,minimal,6511,121227780,39,269653,209.38,94.82788610458374,"[20, 50, 100000, 4, 0.5]",69.74059247970581,20.133134126663208,1.859483242034912
149,781680683,6919,318252649,47274346,670198615,100107,314392004,1,14,14383527708,26349,593753077,57,104618543,minimal,8106,113415437,20,133278,222.08,90.00945925712585,"[20, 50, 100000, 4, 0.5]",65.08918023109436,20.192007541656494,1.6173286437988281
763,477278419,18836,70916371,36440695,846179465,14650,534669584,0,52,11255861217,10305,2287186037,117,66466800,minimal,331,85396336,89,53289,216.09,90.12335467338562,"[20, 50, 100000, 4, 0.5]",65.31646704673767,20.09478783607483,1.6187376976013184
945,389392316,26231,497182466,59611276,410277225,107450,360794509,1,33,11405855127,7387,1145119333,23,2050782,noblob,2990,24746642,70,706031,205.45,99.56659245491028,"[20, 50, 100000, 4, 0.5]",74.38017725944519,20.09379553794861,1.9671630859375
343,902700870,2425,775426039,119521244,74336584,64971,579793770,1,25,10741900926,28762,284570935,94,129585013,full,8307,981957,8,829848,243.51,86.0157322883606,"[20, 50, 100000, 4, 0.5]",60.77590751647949,20.168121814727783,1.95578932762146
458,10160003,34820,714780343,69003847,262363596,88494,792381283,2,95,12485514683,350,2693966774,51,116735923,full,5799,103585328,100,344908,210.41,95.42104005813599,"[20, 50, 100000, 4, 0.5]",70.44004273414612,20.10050106048584,1.7887706756591797
235,547508435,15956,329029806,121424957,129725536,34091,914887040,2,48,12231324982,17139,1967540796,115,67777558,noblob,9573,77573844,47,673225,213.6,91.67952704429626,"[20, 50, 100000, 4, 0.5]",66.7519702911377,20.250370740890503,1.5715749263763428
822,730330046,11209,189402041,4530152,919897711,129497,981057626,0,60,15150591969,19994,4255069435,38,23220998,full,3898,47129953,23,515200,227.04,87.8463933467865,"[20, 50, 100000, 4, 0.5]",63.01603031158447,20.142839908599854,1.5826513767242432
503,974600337,21101,586443961,19382884,1046093920,7859,119700558,2,89,13246477436,13101,1567176544,84,30023370,full,1489,34074861,53,499331,208.2,91.76543402671814,"[20, 50, 100000, 4, 0.5]",67.01481032371521,20.21609616279602,1.4009032249450684
50,166420235,29649,1002704844,104114128,539248568,40423,687193693,2,0,15060984972,23573,3813041212,76,82158503,noblob,5052,62981973,76,931025,209.0,97.5871970653534,"[20, 50, 100000, 4, 0.5]",73.12816596031189,20.069075107574463,1.2928118705749512
343,902700870,2425,775426039,119521244,74336584,64971,579793770,1,25,10741900926,28762,284570935,94,129585013,full,8307,981957,8,829848,235.71,108.60284686088562,"[40, 50, 100000, 4, 0.5]",63.54468083381653,40.14345169067383,1.8299617767333984
822,730330046,11209,189402041,4530152,919897711,129497,981057626,0,60,15150591969,19994,4255069435,38,23220998,full,3898,47129953,23,515200,228.45,106.52046346664429,"[40, 50, 100000, 4, 0.5]",61.5291383266449,40.07814049720764,1.8093469142913818
149,781680683,6919,318252649,47274346,670198615,100107,314392004,1,14,14383527708,26349,593753077,57,104618543,minimal,8106,113415437,20,133278,213.17,107.01441073417664,"[40, 50, 100000, 4, 0.5]",61.78128433227539,40.110183238983154,2.00999116897583
763,477278419,18836,70916371,36440695,846179465,14650,534669584,0,52,11255861217,10305,2287186037,117,66466800,minimal,331,85396336,89,53289,223.96,111.94053030014038,"[40, 50, 100000, 4, 0.5]",67.10711860656738,40.11722445487976,1.6285529136657715
235,547508435,15956,329029806,121424957,129725536,34091,914887040,2,48,12231324982,17139,1967540796,115,67777558,noblob,9573,77573844,47,673225,216.24,111.59832835197449,"[40, 50, 100000, 4, 0.5]",66.67873549461365,40.15788722038269,1.653130054473877
343,902700870,2425,775426039,119521244,74336584,64971,579793770,1,25,10741900926,28762,284570935,94,129585013,full,8307,981957,8,829848,237.78,159.83835887908936,"[90, 50, 100000, 4, 0.5]",64.6591899394989,90.10238862037659,1.9823029041290283
822,730330046,11209,189402041,4530152,919897711,129497,981057626,0,60,15150591969,19994,4255069435,38,23220998,full,3898,47129953,23,515200,230.57,156.59499430656433,"[90, 50, 100000, 4, 0.5]",61.97741889953613,90.13848042488098,1.3870537281036377
343,902700870,2425,775426039,119521244,74336584,64971,579793770,1,25,10741900926,28762,284570935,94,129585013,full,8307,981957,8,829848,257.43,250.00021958351135,"[180, 50, 100000, 4, 0.5]",64.24026036262512,180.08749413490295,2.563213586807251
741,163921649,16783,786533405,86485041,124543271,60860,546542400,1,48,15556290010,28898,2753826166,67,25495381,minimal,7786,56909855,35,864483,201.69,111.6729965209961,"[40, 50, 100000, 4, 0.5]",66.60467076301575,40.15472102165222,1.8180277347564697
405,771173952,25306,518199282,122806098,904202575,38859,683904724,2,74,11770471702,3444,1729524175,29,102132631,noblob,6392,60518419,44,447864,217.02,115.61146306991577,"[40, 50, 100000, 4, 0.5]",71.07096004486084,40.14389967918396,1.3003849983215332
125,38124182,22794,213633776,51180832,365208894,27264,970449082,2,95,12886287546,13483,1842906128,90,60138316,noblob,3168,89683830,9,207492,213.33,119.61518979072571,"[40, 50, 100000, 4, 0.5]",74.89586782455444,40.08300995826721,1.538930892944336
941,1054572281,1661,376303267,25748395,214423635,96605,792215873,0,23,10432556864,7107,846169083,128,45455132,full,9064,117691863,88,656737,239.39,111.40787863731384,"[40, 50, 100000, 4, 0.5]",67.00788831710815,40.125489711761475,1.1787562370300293
151,401699830,9891,613606529,72354358,571870342,14139,178497262,0,0,14452789089,24203,55267492,14,127475303,full,929,112707183,28,414882,227.7,107.08175253868103,"[40, 50, 100000, 4, 0.5]",62.080341815948486,40.10909700393677,1.8020973205566406
477,573349891,30645,934941650,114678057,765837677,115005,151612756,0,61,14026959772,18205,3838023077,48,2204949,minimal,2657,16452111,75,788010,218.42,116.14575839042664,"[40, 50, 100000, 4, 0.5]",71.50990653038025,40.092007637023926,1.4398224353790283
599,676906378,35517,52926218,14860128,1035067568,76708,362432825,1,37,12522026517,8850,3514529619,95,87085524,noblob,5281,34427824,61,129279,191.57,117.51679015159607,"[40, 50, 100000, 4, 0.5]",72.6861846446991,40.13112545013428,1.6164636611938477
941,1054572281,1661,376303267,25748395,214423635,96605,792215873,0,23,10432556864,7107,846169083,128,45455132,full,9064,117691863,88,656737,241.94,164.29915690422058,"[90, 50, 100000, 4, 0.5]",69.57014083862305,90.09918713569641,1.5231845378875732
151,401699830,9891,613606529,72354358,571870342,14139,178497262,0,0,14452789089,24203,55267492,14,127475303,full,929,112707183,28,414882,238.0,155.69773888587952,"[90, 50, 100000, 4, 0.5]",60.68320822715759,90.15697360038757,1.7534825801849365
477,573349891,30645,934941650,114678057,765837677,115005,151612756,0,61,14026959772,18205,3838023077,48,2204949,minimal,2657,16452111,75,788010,239.91,168.65408301353455,"[90, 50, 100000, 4, 0.5]",73.51884055137634,90.17135691642761,1.8533127307891846
941,1054572281,1661,376303267,25748395,214423635,96605,792215873,0,23,10432556864,7107,846169083,128,45455132,full,9064,117691863,88,656737,278.93,248.30259346961975,"[180, 50, 100000, 4, 0.5]",63.95924401283264,180.1360728740692,1.1041009426116943
638,899475120,22298,328710390,86515389,845791912,12249,208347385,1,58,14521885218,10323,678653167,52,65019881,full,3794,109722620,49,677750,210.94,160.4937162399292,"[90, 50, 100000, 4, 0.5]",65.09835529327393,90.1380443572998,2.1695382595062256
928,86761934,38460,514908156,116448918,1038914009,100706,501029010,2,91,10881281821,17392,2380726483,20,133322096,noblob,8132,8325942,77,175409,237.42,165.3999161720276,"[90, 50, 100000, 4, 0.5]",70.91988182067871,90.11903262138367,1.2732906341552734
219,346371962,4818,950142050,27617209,372188918,68935,918297442,0,21,13358349602,1738,1418471246,38,40553560,minimal,4241,52639684,92,314627,243.12,158.83728098869324,"[90, 50, 100000, 4, 0.5]",64.38170194625854,90.20269656181335,1.1357994079589844
39,523500652,24471,4694709,19323840,586613480,40748,809815234,0,62,15278334140,19093,4117317134,95,10626278,noblob,8644,68603669,6,450783,228.4,166.53661823272705,"[90, 50, 100000, 4, 0.5]",71.598876953125,90.09104943275452,1.7523972988128662
437,716858626,11499,770410183,76218902,193791300,109730,369901399,2,4,12283089406,28287,2935104049,121,92918731,minimal,850,85230035,25,926708,232.39,158.44794297218323,"[90, 50, 100000, 4, 0.5]",63.68698763847351,90.17047500610352,1.4855151176452637
219,346371962,4818,950142050,27617209,372188918,68935,918297442,0,21,13358349602,1738,1418471246,38,40553560,minimal,4241,52639684,92,314627,263.33,244.98670935630798,"[180, 50, 100000, 4, 0.5]",60.64815402030945,180.1117067337036,1.1282191276550293
928,86761934,38460,514908156,116448918,1038914009,100706,501029010,2,91,10881281821,17392,2380726483,20,133322096,noblob,8132,8325942,77,175409,243.96,259.48416900634766,"[180, 50, 100000, 4, 0.5]",74.14115047454834,180.2070758342743,2.045419931411743
295,399706051,313,830796480,23979074,870564798,20661,377217695,0,72,12866060401,26675,1526920004,110,106707027,minimal,4274,14702606,52,9695,350.51,251.80899953842163,"[180, 50, 100000, 4, 0.5]",67.36261177062988,180.2299313545227,1.1326072216033936
126,1017079058,39474,288977604,109756128,304578932,93283,1019533071,0,23,11098835281,7677,490730709,55,16076647,full,9748,94516096,75,491953,237.73,256.4842574596405,"[180, 50, 100000, 4, 0.5]",71.28624200820923,180.08843898773193,1.9978280067443848
721,488629463,16081,103626880,38604379,509643801,34885,121278144,2,52,11370776381,14000,3244328524,89,38297931,full,6860,130054915,20,939421,236.95,258.4057893753052,"[180, 50, 100000, 4, 0.5]",73.80760622024536,180.12278771400452,1.3634085655212402
985,796974430,30906,461559698,106730155,118822513,63092,709328818,1,95,15233458966,20041,4236067161,48,111025795,noblob,2589,39243187,90,282394,220.2,255.87115240097046,"[180, 50, 100000, 4, 0.5]",70.4000837802887,180.09588932991028,2.2807843685150146
416,144660241,9758,968541088,74873196,854389450,125451,567449204,1,12,14381340288,619,2444253659,7,59258076,minimal,2061,70539474,24,725636,231.52,253.1975176334381,"[180, 50, 100000, 4, 0.5]",67.79295587539673,180.09946489334106,2.2052605152130127
267,875700538,19770,623616700,19995558,829941123,17517,332411256,2,10,11119540683,7229,1743011448,8,10675783,noblob,1867,15534099,66,134809,217.19,84.27403330802917,"[10, 50, 100000, 4, 0.5]",69.81083083152771,10.098812341690063,1.2525451183319092
773,341979044,21142,752390153,34980519,632489370,96251,983746029,1,96,12712048004,26025,2673173929,27,91681277,noblob,8145,85426937,61,33936,179.9,83.8922119140625,"[10, 50, 100000, 4, 0.5]",69.08326959609985,10.151714324951172,1.5492422580718994
415,856519556,6488,289307099,84809581,244541887,42506,711797520,0,82,14592775421,9304,2277685928,114,81520476,full,5135,71648704,88,374008,227.17,75.79964566230774,"[10, 50, 100000, 4, 0.5]",60.99502158164978,10.129036903381348,1.5974886417388916
161,785173731,27982,935909180,55991348,972204410,29803,479674494,0,43,10386432594,13976,1010902649,77,38177776,minimal,4356,128107500,70,853519,217.61,86.49711632728577,"[10, 50, 100000, 4, 0.5]",71.85804629325867,10.160025596618652,1.3828315734863281
