fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07495951652526855,0.22159814834594727,36464,0.2719271183013916,140021,719,3.094008207321167,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08857965469360352,0.21941018104553223,35432,0.29099011421203613,140021,719,2.9933135509490967,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08235740661621094,0.1928873062133789,35432,0.27732372283935547,140021,719,3.062673330307007,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0981440544128418,0.238722562789917,35432,0.28026485443115234,140021,719,3.163285255432129,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09428572654724121,0.23693275451660156,35432,0.28025269508361816,140021,719,3.1188364028930664,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09104132652282715,0.224717378616333,35432,0.2839798927307129,140021,719,3.1883013248443604,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08435177803039551,0.23418402671813965,35432,0.277207612991333,140021,719,3.1116039752960205,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09004092216491699,0.22938203811645508,35432,0.3021278381347656,140021,719,3.1034626960754395,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09565353393554688,0.18424344062805176,36464,0.27532196044921875,140021,719,3.0761842727661133,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09920120239257812,0.2209944725036621,35432,0.2908337116241455,140021,719,3.092957019805908,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08152365684509277,0.19346094131469727,36464,0.28613924980163574,140021,719,3.0199952125549316,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.0836794376373291,0.239105224609375,36464,0.27768611907958984,140021,719,3.05767822265625,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09623599052429199,0.19116926193237305,36464,0.2791104316711426,140021,719,3.046377420425415,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08829450607299805,0.21950387954711914,35432,0.2734799385070801,140021,719,3.085596799850464,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0934913158416748,0.19209551811218262,36464,0.28632116317749023,140021,719,3.0698390007019043,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09349822998046875,0.21540546417236328,35432,0.2733619213104248,140021,719,3.1112565994262695,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09237194061279297,0.2310316562652588,35432,0.27742910385131836,140021,719,3.1380367279052734,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.07789421081542969,0.22367620468139648,36464,0.2709381580352783,140021,719,3.0779881477355957,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09977841377258301,0.22845005989074707,36464,0.2757129669189453,140021,719,3.104130268096924,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09486055374145508,0.19260525703430176,36464,0.28119897842407227,140021,719,3.0603268146514893,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0885934829711914,0.20588922500610352,36464,0.28406524658203125,140021,719,3.0616912841796875,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.07539582252502441,0.17510485649108887,36464,0.28283071517944336,140021,719,2.97778058052063,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09339094161987305,0.23761200904846191,36464,0.28019022941589355,140021,719,3.1718714237213135,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.07926225662231445,0.19192171096801758,35432,0.28060173988342285,140021,719,3.0193138122558594,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08898806571960449,0.23035073280334473,35432,0.26422667503356934,140021,719,3.1500086784362793,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08830952644348145,0.22821545600891113,36464,0.28759074211120605,140021,719,3.090646505355835,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09544610977172852,0.2223043441772461,36464,0.2787322998046875,140021,719,3.119405746459961,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.07978057861328125,0.19870734214782715,36464,0.2950317859649658,140021,719,3.112445116043091,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09313178062438965,0.17438793182373047,36464,0.2737126350402832,140021,719,3.019658088684082,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09206509590148926,0.2217259407043457,35432,0.28015804290771484,140021,719,3.125614643096924,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.10646462440490723,0.2284841537475586,35432,0.29117870330810547,140021,719,3.1085283756256104,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.08945488929748535,0.24508976936340332,36464,0.28972649574279785,140021,719,3.261812686920166,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10060524940490723,0.2250807285308838,35432,0.28228330612182617,140021,719,3.1263184547424316,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08555197715759277,0.19120407104492188,35432,0.2869274616241455,140021,719,3.0418214797973633,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0886538028717041,0.19829845428466797,36464,0.2816348075866699,140021,719,3.0982539653778076,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08629226684570312,0.23263883590698242,35432,0.28699755668640137,140021,719,3.144958019256592,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,0.08052563667297363,0.23963475227355957,35432,0.2855820655822754,140021,719,3.238558292388916,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0818171501159668,0.23468828201293945,35432,0.2691316604614258,140021,719,3.141580820083618,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08482718467712402,0.23386216163635254,36464,0.27866482734680176,140021,719,3.117550849914551,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.10218119621276855,0.23706412315368652,36464,0.28185129165649414,140021,719,3.096571683883667,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.07522988319396973,0.19019722938537598,35432,0.2788853645324707,140021,719,3.0536904335021973,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.10046863555908203,0.23323678970336914,36464,0.2783527374267578,140021,719,3.1816115379333496,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08184027671813965,0.23858404159545898,36464,0.2891111373901367,140021,719,3.1300466060638428,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0967550277709961,0.23387908935546875,35432,0.29366064071655273,140021,719,3.149538516998291,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08422040939331055,0.23667097091674805,36464,0.26762938499450684,140021,719,3.1557040214538574,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0920870304107666,0.20210719108581543,35432,0.27858614921569824,140021,719,3.0917279720306396,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09711432456970215,0.18544626235961914,35432,0.2717723846435547,140021,719,3.075272798538208,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09645342826843262,0.22107696533203125,36464,0.27237653732299805,140021,719,3.107346296310425,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09109115600585938,0.19480395317077637,35432,0.2803380489349365,140021,719,3.0468921661376953,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0900413990020752,0.23634552955627441,35432,0.3013632297515869,140021,719,3.1155521869659424,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08920598030090332,0.23078107833862305,35432,0.28629016876220703,140021,719,3.1181931495666504,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0902869701385498,0.19237828254699707,35432,0.27079296112060547,140021,719,3.0754566192626953,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08238911628723145,0.23479318618774414,35432,0.2925984859466553,140021,719,3.1477348804473877,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.07250714302062988,0.21770429611206055,36464,0.28707098960876465,140021,719,3.042571544647217,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08439469337463379,0.18688035011291504,36464,0.2974386215209961,140021,719,3.0851047039031982,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08372616767883301,0.21994352340698242,35432,0.280256986618042,140021,719,3.1103172302246094,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.10055112838745117,0.18229055404663086,35432,0.28654909133911133,140021,719,3.0011656284332275,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09812402725219727,0.20787501335144043,35432,0.27628517150878906,140021,719,3.142895221710205,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08814048767089844,0.19858741760253906,35432,0.27886152267456055,140021,719,2.9844391345977783,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08722496032714844,0.22235727310180664,35432,0.2876911163330078,140021,719,3.19268798828125,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.07927727699279785,0.2422962188720703,35432,0.2893056869506836,140021,719,3.1640424728393555,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09337854385375977,0.23993635177612305,36464,0.28987836837768555,140021,719,3.081998109817505,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09803080558776855,0.2237851619720459,35432,0.28325867652893066,140021,719,3.1923177242279053,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09802818298339844,0.23522043228149414,35432,0.2830386161804199,140021,719,3.1677892208099365,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09118103981018066,0.2395164966583252,35432,0.26611948013305664,140021,719,3.1405203342437744,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08666872978210449,0.23666071891784668,36464,0.2665061950683594,140021,719,3.061729907989502,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.08737015724182129,0.19491982460021973,35432,0.27481985092163086,140021,719,3.1090188026428223,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0944974422454834,0.21486163139343262,35432,0.2817721366882324,140021,719,3.102914571762085,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09987235069274902,0.19838690757751465,36464,0.28765153884887695,140021,719,3.125962734222412,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09914612770080566,0.18877768516540527,35432,0.28828930854797363,140021,719,3.0924718379974365,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09626626968383789,0.23970508575439453,35432,0.27704429626464844,140021,719,3.0884273052215576,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08946967124938965,0.1899116039276123,36464,0.28046751022338867,140021,719,3.0479555130004883,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.0917654037475586,0.22469472885131836,35432,0.29014086723327637,140021,719,3.0712976455688477,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.07730937004089355,0.23760128021240234,36464,0.2828037738800049,140021,719,3.0206196308135986,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.0926668643951416,0.21013498306274414,35432,0.2965891361236572,140021,719,3.1487526893615723,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0838005542755127,0.23375368118286133,35432,0.2774622440338135,140021,719,3.2016584873199463,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0746924877166748,0.22087836265563965,35432,0.26629114151000977,140021,719,3.059626579284668,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09770488739013672,0.19500422477722168,36464,0.2836141586303711,140021,719,3.0017683506011963,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.08828878402709961,0.1864778995513916,35432,0.27635908126831055,140021,719,3.1133811473846436,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08817124366760254,0.2064800262451172,36464,0.282184362411499,140021,719,3.042440414428711,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09396028518676758,0.20482754707336426,35432,0.2873117923736572,140021,719,3.1274681091308594,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.11105132102966309,0.17853927612304688,35432,0.2819640636444092,140021,719,3.10229754447937,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.10124540328979492,0.23625850677490234,36464,0.2601335048675537,140021,719,3.094499349594116,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08248758316040039,0.22879719734191895,35432,0.27775120735168457,140021,719,3.1476449966430664,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09315991401672363,0.19605016708374023,36464,0.2809908390045166,140021,719,3.0467286109924316,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.10164737701416016,0.24253129959106445,35432,0.2836134433746338,140021,719,3.1492726802825928,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.07889103889465332,0.19638943672180176,35432,0.2791414260864258,140021,719,3.104485273361206,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08138442039489746,0.20346617698669434,36464,0.2747189998626709,140021,719,3.135195016860962,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.0775749683380127,0.2068343162536621,36464,0.285754919052124,140021,719,3.0952303409576416,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.10092306137084961,0.20046567916870117,35432,0.2909984588623047,140021,719,3.049381732940674,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09604406356811523,0.23193645477294922,36464,0.29506611824035645,140021,719,3.131527900695801,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.07466435432434082,0.23585295677185059,36464,0.29006195068359375,140021,719,3.0457162857055664,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.0895090103149414,0.18971896171569824,36464,0.28629446029663086,140021,719,3.1655590534210205,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.0995943546295166,0.200103759765625,36464,0.2666301727294922,140021,719,3.0546088218688965,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.0889444351196289,0.23862481117248535,36464,0.2728581428527832,140021,719,3.1355364322662354,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09065032005310059,0.22523713111877441,35432,0.2734081745147705,140021,719,3.0539028644561768,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10024499893188477,0.19089984893798828,35432,0.2849428653717041,140021,719,3.0778324604034424,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.10147571563720703,0.22498583793640137,35432,0.28482580184936523,140021,719,3.0612943172454834,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09848690032958984,0.19405388832092285,35432,0.28019285202026367,140021,719,3.106020212173462,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.08528900146484375,0.22140264511108398,36464,0.2820930480957031,140021,719,3.1347579956054688,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.08796572685241699,0.21114516258239746,36464,0.28181910514831543,140021,719,3.1487433910369873,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08986449241638184,0.19329142570495605,36464,0.26916074752807617,140021,719,3.00236177444458,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.0848543643951416,0.20725679397583008,36464,0.2967550754547119,140021,719,3.032291889190674,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08706283569335938,0.21755623817443848,35432,0.2915160655975342,140021,719,3.0954225063323975,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08184242248535156,0.20450878143310547,35432,0.28194260597229004,140021,719,3.0826127529144287,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08108091354370117,0.19577836990356445,35432,0.27571654319763184,140021,719,3.0789928436279297,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09196662902832031,0.2248377799987793,35432,0.2782573699951172,140021,719,3.141200065612793,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08506608009338379,0.22509336471557617,36464,0.2783217430114746,140021,719,3.181436777114868,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09705376625061035,0.23114991188049316,36464,0.2907395362854004,140021,719,3.0668134689331055,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08930420875549316,0.21942949295043945,36464,0.27567434310913086,140021,719,3.055544853210449,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08968091011047363,0.23751235008239746,36464,0.290128231048584,140021,719,3.162767171859741,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.0873558521270752,0.19275641441345215,35432,0.29085755348205566,140021,719,2.9952738285064697,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.09924912452697754,0.23471570014953613,35432,0.27527284622192383,140021,719,3.0841469764709473,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08808159828186035,0.21566200256347656,35432,0.2763395309448242,140021,719,3.096590995788574,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.09717512130737305,0.22529292106628418,35432,0.29465627670288086,140021,719,3.157996654510498,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08903622627258301,0.2246081829071045,35432,0.2927868366241455,140021,719,3.1621146202087402,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09072732925415039,0.23299312591552734,35432,0.2788569927215576,140021,719,3.130445957183838,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08868622779846191,0.21219778060913086,35432,0.28699469566345215,140021,719,3.140962600708008,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09162545204162598,0.18438243865966797,36464,0.28851842880249023,140021,719,3.0660324096679688,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08637833595275879,0.18567299842834473,35432,0.27942323684692383,140021,719,3.0862739086151123,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09202432632446289,0.23314428329467773,36464,0.28267335891723633,140021,719,3.1262786388397217,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08442211151123047,0.18188858032226562,35432,0.27319788932800293,140021,719,3.1271092891693115,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09019160270690918,0.2343003749847412,35432,0.281571626663208,140021,719,3.117399215698242,"[80, 35, 2, 2, 15]"
