innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
703,204864688,5033,43284882,38972050,198953242,37035,814353943,0,26,11635249636,29146,813255284,6,45151700,minimal,942,29851506,5,65527,241.15,82.6455340385437,"[20, 50, 100000, 4, 0.5]",58.03239679336548,20.146402835845947,1.3609247207641602
200,554484227,34593,319382585,93209199,16967076,62683,871272303,0,77,12725489637,9908,1081032161,89,18637652,full,4343,56901122,37,816405,221.54,94.81313753128052,"[20, 50, 100000, 4, 0.5]",70.2910475730896,20.136566638946533,1.2782816886901855
902,217171675,10061,743121126,26250160,934229974,72422,473746163,2,59,11158656140,21272,208133976,115,80432530,noblob,3330,97804847,74,905872,230.04,89.67829370498657,"[20, 50, 100000, 4, 0.5]",65.20633125305176,20.147538661956787,1.203012228012085
431,989247841,28792,344912846,122346815,321885289,115693,248652271,1,46,13051575466,536,3896677418,117,107321859,full,1681,134013154,25,398622,206.6,94.84387516975403,"[20, 50, 100000, 4, 0.5]",70.00273418426514,20.115501165390015,1.6202123165130615
180,376093379,1486,555893656,78865701,1043065450,98218,127436880,0,84,14364484544,4064,1560383738,31,29890536,minimal,10011,74874197,97,699439,276.75,106.66810727119446,"[40, 50, 100000, 4, 0.5]",62.243162393569946,40.11939764022827,1.214963674545288
703,204864688,5033,43284882,38972050,198953242,37035,814353943,0,26,11635249636,29146,813255284,6,45151700,minimal,942,29851506,5,65527,245.33,105.49638724327087,"[40, 50, 100000, 4, 0.5]",60.91488862037659,40.168700218200684,1.3128678798675537
598,766116630,20601,868375044,97381706,685700303,3892,1025579713,0,94,13931476932,26815,2125875431,91,2176754,minimal,6810,9583469,63,762665,228.18,115.98309516906738,"[40, 50, 100000, 4, 0.5]",71.35927677154541,40.096553802490234,1.4260661602020264
902,217171675,10061,743121126,26250160,934229974,72422,473746163,2,59,11158656140,21272,208133976,115,80432530,noblob,3330,97804847,74,905872,235.42,107.939293384552,"[40, 50, 100000, 4, 0.5]",63.203514099121094,40.220340967178345,1.4177320003509521
86,438706342,13702,843367005,116582187,805680652,26163,87695570,2,65,15022931769,16824,3623153591,48,132371130,full,8101,49256946,81,514072,232.37,104.59624791145325,"[40, 50, 100000, 4, 0.5]",60.132436990737915,40.111441135406494,1.2480411529541016
180,376093379,1486,555893656,78865701,1043065450,98218,127436880,0,84,14364484544,4064,1560383738,31,29890536,minimal,10011,74874197,97,699439,275.26,155.81308269500732,"[90, 50, 100000, 4, 0.5]",61.24566650390625,90.15350389480591,1.322885513305664
703,204864688,5033,43284882,38972050,198953242,37035,814353943,0,26,11635249636,29146,813255284,6,45151700,minimal,942,29851506,5,65527,260.5,154.58837389945984,"[90, 50, 100000, 4, 0.5]",59.60443377494812,90.30749821662903,1.5771331787109375
180,376093379,1486,555893656,78865701,1043065450,98218,127436880,0,84,14364484544,4064,1560383738,31,29890536,minimal,10011,74874197,97,699439,310.45,251.03772401809692,"[180, 50, 100000, 4, 0.5]",66.64903807640076,180.08857202529907,1.196603775024414
645,774676562,38377,962383476,53824958,191797142,38039,652105915,1,55,14686713005,2030,3131903269,21,61223539,minimal,10217,7846353,42,9415,190.18,113.60058546066284,"[40, 50, 100000, 4, 0.5]",68.47359037399292,40.0975558757782,1.9305839538574219
966,23422668,5014,380548113,35217851,830559244,125487,214151278,0,30,10860788039,27193,2285734217,42,127598234,noblob,8545,52854601,70,263839,243.13,105.53280735015869,"[40, 50, 100000, 4, 0.5]",60.777660846710205,40.24997806549072,1.403080701828003
354,1010155755,31097,784991340,84500332,936304110,65462,81157256,2,80,15186134214,24548,225850687,97,83104748,minimal,2589,99825520,5,829171,207.79,116.80410075187683,"[40, 50, 100000, 4, 0.5]",70.49471402168274,41.77068877220154,1.4446430206298828
215,269678809,17697,220567175,104515877,392586252,1638,1051424256,1,68,12448901530,8957,3932024807,90,105554488,full,7256,22524057,98,460966,213.27,111.06675481796265,"[40, 50, 100000, 4, 0.5]",65.9031548500061,40.08969521522522,1.976722002029419
461,347108065,11920,96616437,8466646,532660212,99248,377126430,2,27,13224195706,15718,2526060302,13,13927137,full,3646,86721710,18,926640,228.11,108.96259069442749,"[40, 50, 100000, 4, 0.5]",64.44044733047485,40.13084864616394,1.3076021671295166
141,653070864,7283,729937962,71053856,48999294,83193,557849136,2,11,13415646057,8188,728274483,71,35860514,minimal,631,117423171,46,598800,249.43,106.72495794296265,"[40, 50, 100000, 4, 0.5]",62.44316601753235,40.10091042518616,1.0699689388275146
724,468869828,25725,465186056,118826937,654265332,45776,863634600,0,96,11575946177,20142,1337289883,114,55640432,noblob,5125,61746085,77,346497,223.08,115.87534761428833,"[40, 50, 100000, 4, 0.5]",71.40000820159912,40.18483519554138,1.2023215293884277
141,653070864,7283,729937962,71053856,48999294,83193,557849136,2,11,13415646057,8188,728274483,71,35860514,minimal,631,117423171,46,598800,256.73,158.5287802219391,"[90, 50, 100000, 4, 0.5]",63.91492486000061,90.1377625465393,1.365731954574585
966,23422668,5014,380548113,35217851,830559244,125487,214151278,0,30,10860788039,27193,2285734217,42,127598234,noblob,8545,52854601,70,263839,256.39,156.5445818901062,"[90, 50, 100000, 4, 0.5]",61.88503384590149,90.12945103645325,1.448612928390503
461,347108065,11920,96616437,8466646,532660212,99248,377126430,2,27,13224195706,15718,2526060302,13,13927137,full,3646,86721710,18,926640,237.61,156.87406730651855,"[90, 50, 100000, 4, 0.5]",62.653040647506714,90.12664723396301,0.9898176193237305
141,653070864,7283,729937962,71053856,48999294,83193,557849136,2,11,13415646057,8188,728274483,71,35860514,minimal,631,117423171,46,598800,271.84,243.8222577571869,"[180, 50, 100000, 4, 0.5]",59.27115726470947,180.1538565158844,1.279287576675415
666,831968296,13078,839370234,87900012,304354288,61257,89500701,2,15,10746461565,29027,3409558965,32,89052731,noblob,5111,118914534,24,476146,242.35,160.32424926757812,"[90, 50, 100000, 4, 0.5]",64.5389244556427,90.21233797073364,2.459934949874878
82,277363463,23191,462370468,67807591,71571110,117203,882485305,2,92,11712384402,21834,3499175763,103,29401698,minimal,8991,46135904,65,96847,239.18,162.29843926429749,"[90, 50, 100000, 4, 0.5]",66.72398805618286,90.10415625572205,2.3722667694091797
990,921529961,5144,193001691,47742904,739454081,15876,220583263,1,77,13940567171,10052,2172874439,82,17837366,full,3020,95548365,1,761483,217.93,155.02943229675293,"[90, 50, 100000, 4, 0.5]",59.77035999298096,90.11448264122009,2.0406901836395264
595,523382531,27140,887407273,6375123,911563017,41560,794682467,0,45,15522018383,17013,318074375,23,125019034,minimal,7248,67220344,55,899280,230.07,162.2441668510437,"[90, 50, 100000, 4, 0.5]",67.74187302589417,90.12073230743408,1.2856721878051758
331,115430112,39694,377845004,115688322,576329514,93825,521171281,0,26,12526533418,2154,1673769398,53,72016188,full,437,21861668,83,373604,242.56,159.5355086326599,"[90, 50, 100000, 4, 0.5]",64.76990532875061,90.09851145744324,1.5694856643676758
331,115430112,39694,377845004,115688322,576329514,93825,521171281,0,26,12526533418,2154,1673769398,53,72016188,full,437,21861668,83,373604,260.89,255.58442068099976,"[180, 50, 100000, 4, 0.5]",71.09753799438477,180.1867208480835,1.186816692352295
666,831968296,13078,839370234,87900012,304354288,61257,89500701,2,15,10746461565,29027,3409558965,32,89052731,noblob,5111,118914534,24,476146,262.45,255.18718576431274,"[180, 50, 100000, 4, 0.5]",70.64486646652222,180.11729550361633,1.328735113143921
905,803044690,37753,763696791,126081013,1062092537,5941,241810579,1,25,11565907206,27137,3805358390,61,42841213,full,4127,53632161,60,626073,224.72,252.54216313362122,"[180, 50, 100000, 4, 0.5]",67.57407140731812,180.0856170654297,1.7900183200836182
180,390148709,1401,986068135,25654027,102045381,55061,59951777,2,11,14392345545,5447,3034372205,125,99588752,full,5915,75256258,21,590019,302.33,251.0777325630188,"[180, 50, 100000, 4, 0.5]",66.62886047363281,180.19880652427673,1.1447441577911377
432,176370269,22669,450841011,67198299,781756917,116064,735918609,1,57,15608810871,11751,1777339851,83,13178150,minimal,1126,14784683,95,40635,228.88,256.1948606967926,"[180, 50, 100000, 4, 0.5]",70.95648050308228,180.11874389648438,2.035144329071045
308,582707194,13312,384706616,37800275,558412849,94620,624323139,0,95,12846395900,14059,752166501,23,115989325,noblob,8611,118997714,20,360214,259.37,244.8776834011078,"[180, 50, 100000, 4, 0.5]",60.17823076248169,180.0865137577057,1.5286402702331543
713,965993101,25836,42117584,81976669,419232170,30370,941938907,2,67,11204773378,18567,1664118440,28,58570736,minimal,7854,94094413,74,960217,254.64,264.4936764240265,"[180, 50, 100000, 4, 0.5]",79.7028648853302,180.17013263702393,1.51059889793396
958,110411159,21684,922273045,77346226,1010872696,16305,614938445,2,26,10836082014,14988,3501572780,58,67612911,minimal,8584,45232447,49,551002,237.23,82.52431917190552,"[10, 50, 100000, 4, 0.5]",67.69663310050964,10.092443704605103,1.623563528060913
885,723370191,29742,297744595,104360320,811617372,37218,922565264,1,48,14293299974,26226,2439243999,47,57772512,noblob,7840,114894206,82,285989,137.69,87.23837614059448,"[10, 50, 100000, 4, 0.5]",72.12640523910522,10.28830623626709,1.726041316986084
848,550181187,39589,833945969,42396619,368034248,89640,479432282,0,87,12157710039,211,3913881952,119,1565146,noblob,292,22420225,95,962951,222.94,82.28465175628662,"[10, 50, 100000, 4, 0.5]",67.49257898330688,10.159265279769897,1.5327279567718506
506,28402326,8493,594585406,112933349,134621484,129937,986801226,2,87,14769771598,10958,3295597676,70,8433956,noblob,5932,51365398,55,329810,234.49,79.61857342720032,"[10, 50, 100000, 4, 0.5]",64.87602114677429,10.185198545455933,1.4607534408569336
726,614319653,4680,752747175,119529849,695726697,121196,756600361,2,36,12733919118,3680,1400007529,91,61061574,minimal,9850,122732679,22,398247,257.48,74.21361899375916,"[10, 50, 100000, 4, 0.5]",59.73375940322876,10.103692054748535,1.2770600318908691
223,1037612082,24958,133357222,65876234,968935478,30355,134747437,0,37,12428577661,29198,4109324957,86,125499218,minimal,3727,100004827,34,701700,222.51,86.30436325073242,"[10, 50, 100000, 4, 0.5]",71.47425198554993,10.15463900566101,1.5850181579589844
410,934104410,959,1003512756,87828684,543558986,42685,1068230567,2,19,10973891386,20062,134483946,105,81638584,full,4089,91568959,39,212061,281.69,75.54727292060852,"[10, 50, 100000, 4, 0.5]",61.16901874542236,10.116312026977539,1.1489341259002686
9,192921714,30783,34163008,20862089,933636021,78332,318091161,1,51,10622791843,18315,1626547757,1,21575570,minimal,2349,106456339,64,159338,173.23,83.84491181373596,"[10, 50, 100000, 4, 0.5]",68.54082703590393,10.129836559295654,2.068896770477295
621,501988575,14659,196876670,37350104,312795236,111972,113959390,0,58,13993855547,21847,272086128,103,103485199,minimal,6767,61955136,73,916398,236.93,75.02633428573608,"[10, 50, 100000, 4, 0.5]",60.46971392631531,10.091465473175049,1.3834664821624756
339,364099137,15823,499190803,96879728,215365624,23527,264500051,0,14,13086969972,8246,3025716345,52,35786323,full,7398,41891378,94,669662,235.56,79.94535207748413,"[10, 50, 100000, 4, 0.5]",65.2388231754303,10.117457151412964,1.4959666728973389
165,463805218,5835,216770902,4607140,801487126,61085,582593280,1,97,15453859745,6003,2100278403,38,28683364,full,5234,8954670,79,13023,127.4,78.26815104484558,"[10, 50, 100000, 4, 0.5]",63.48022127151489,10.126795768737793,1.5588717460632324
445,212958935,35922,382240320,128955115,608988983,95934,464364318,1,68,11943364843,15608,2897247143,23,114543585,noblob,1436,1258061,3,68121,183.41,81.05611419677734,"[10, 50, 100000, 4, 0.5]",65.9604263305664,10.150819301605225,1.8095970153808594
664,997198040,18836,636931803,15006945,84530973,104755,694821583,0,9,11399155474,11581,2311925259,27,91864376,noblob,2757,32372532,19,470349,217.67,84.22835969924927,"[10, 50, 100000, 4, 0.5]",69.68718576431274,10.15902829170227,1.2588059902191162
115,330761611,11519,735112079,27554974,432252837,54519,44998224,2,1,15232267166,23389,756505939,9,126870143,full,9569,82741047,10,814357,227.2,76.25397062301636,"[10, 50, 100000, 4, 0.5]",61.63417029380798,10.210308074951172,1.3162176609039307
773,834322921,33286,429162442,58467611,499897118,67677,853842925,2,67,13419834905,5282,869489364,74,92416292,full,4656,132014312,27,754639,226.34,83.84781002998352,"[10, 50, 100000, 4, 0.5]",69.30877232551575,10.117071151733398,1.2837703227996826
289,749746335,27366,1033577918,72811521,52804302,7931,386419066,1,79,13657522833,26651,1092313110,124,47086848,minimal,1049,74928631,57,579960,223.55,87.52885627746582,"[10, 50, 100000, 4, 0.5]",72.4764928817749,10.201935529708862,1.7357242107391357
410,934104410,959,1003512756,87828684,543558986,42685,1068230567,2,19,10973891386,20062,134483946,105,81638584,full,4089,91568959,39,212061,280.79,84.65021514892578,"[20, 50, 100000, 4, 0.5]",60.19444799423218,20.145686388015747,1.2120347023010254
726,614319653,4680,752747175,119529849,695726697,121196,756600361,2,36,12733919118,3680,1400007529,91,61061574,minimal,9850,122732679,22,398247,250.25,88.30368208885193,"[20, 50, 100000, 4, 0.5]",63.82666087150574,20.10323190689087,1.2737164497375488
958,110411159,21684,922273045,77346226,1010872696,16305,614938445,2,26,10836082014,14988,3501572780,58,67612911,minimal,8584,45232447,49,551002,216.92,96.34744238853455,"[20, 50, 100000, 4, 0.5]",71.72668099403381,20.255993843078613,1.2780942916870117
621,501988575,14659,196876670,37350104,312795236,111972,113959390,0,58,13993855547,21847,272086128,103,103485199,minimal,6767,61955136,73,916398,226.11,92.20831394195557,"[20, 50, 100000, 4, 0.5]",67.59288811683655,20.12007713317871,1.3972015380859375
339,364099137,15823,499190803,96879728,215365624,23527,264500051,0,14,13086969972,8246,3025716345,52,35786323,full,7398,41891378,94,669662,239.0,95.89592862129211,"[20, 50, 100000, 4, 0.5]",71.1837592124939,20.13467502593994,1.460608959197998
506,28402326,8493,594585406,112933349,134621484,129937,986801226,2,87,14769771598,10958,3295597676,70,8433956,noblob,5932,51365398,55,329810,241.32,86.9731433391571,"[20, 50, 100000, 4, 0.5]",62.51882815361023,20.093440055847168,1.2778887748718262
115,330761611,11519,735112079,27554974,432252837,54519,44998224,2,1,15232267166,23389,756505939,9,126870143,full,9569,82741047,10,814357,236.24,86.09990930557251,"[20, 50, 100000, 4, 0.5]",61.62126564979553,20.129403591156006,1.2551043033599854
773,834322921,33286,429162442,58467611,499897118,67677,853842925,2,67,13419834905,5282,869489364,74,92416292,full,4656,132014312,27,754639,216.19,95.0315511226654,"[20, 50, 100000, 4, 0.5]",70.11041402816772,20.148890495300293,1.6744458675384521
410,934104410,959,1003512756,87828684,543558986,42685,1068230567,2,19,10973891386,20062,134483946,105,81638584,full,4089,91568959,39,212061,283.39,108.84971737861633,"[40, 50, 100000, 4, 0.5]",64.32915616035461,40.24498701095581,1.181811809539795
726,614319653,4680,752747175,119529849,695726697,121196,756600361,2,36,12733919118,3680,1400007529,91,61061574,minimal,9850,122732679,22,398247,254.43,105.69387650489807,"[40, 50, 100000, 4, 0.5]",61.34575080871582,40.21181797981262,1.0307366847991943
506,28402326,8493,594585406,112933349,134621484,129937,986801226,2,87,14769771598,10958,3295597676,70,8433956,noblob,5932,51365398,55,329810,239.62,103.88276958465576,"[40, 50, 100000, 4, 0.5]",59.38609957695007,40.10296297073364,1.2960484027862549
339,364099137,15823,499190803,96879728,215365624,23527,264500051,0,14,13086969972,8246,3025716345,52,35786323,full,7398,41891378,94,669662,240.78,114.66078448295593,"[40, 50, 100000, 4, 0.5]",69.79779434204102,40.1638069152832,1.5902760028839111
410,934104410,959,1003512756,87828684,543558986,42685,1068230567,2,19,10973891386,20062,134483946,105,81638584,full,4089,91568959,39,212061,287.39,158.00013542175293,"[90, 50, 100000, 4, 0.5]",63.66683554649353,90.08377122879028,1.138770580291748
726,614319653,4680,752747175,119529849,695726697,121196,756600361,2,36,12733919118,3680,1400007529,91,61061574,minimal,9850,122732679,22,398247,245.39,152.0947585105896,"[90, 50, 100000, 4, 0.5]",57.67308592796326,90.2144546508789,1.0986361503601074
410,934104410,959,1003512756,87828684,543558986,42685,1068230567,2,19,10973891386,20062,134483946,105,81638584,full,4089,91568959,39,212061,337.02,246.73909616470337,"[180, 50, 100000, 4, 0.5]",62.29009008407593,180.1676766872406,1.1930127143859863
111,986541975,17338,329632663,103780116,795168514,51077,29612167,0,49,12783730440,13254,888891081,49,61693218,noblob,3668,71071126,79,160707,229.22,89.94240164756775,"[20, 50, 100000, 4, 0.5]",65.57791018486023,20.142467498779297,1.127861499786377
849,368953762,8714,613794579,55649356,667773379,6450,394228488,1,73,11206842628,1800,3064779770,23,113088345,full,6900,56240012,15,409459,203.6,88.60050773620605,"[20, 50, 100000, 4, 0.5]",63.608367681503296,20.091978549957275,1.812190294265747
458,614837192,6658,252875644,118979809,256842862,75834,643202767,1,18,10786000987,15510,4011853189,83,19899766,minimal,7744,17623827,9,254138,238.26,84.70414590835571,"[20, 50, 100000, 4, 0.5]",59.624920129776,20.093965530395508,1.8833205699920654
253,828342709,26853,662348474,43096191,1013086055,125828,819630930,0,58,11599310596,19928,2334005069,60,88753043,minimal,1885,82204658,53,33590,232.03,100.98433470726013,"[20, 50, 100000, 4, 0.5]",75.91630578041077,20.105541229248047,1.8476183414459229
376,866161505,1954,448370541,6539629,873434259,98555,745676782,1,3,15095928892,7160,467818865,98,132568245,noblob,4428,119876273,81,876875,247.29,87.49470281600952,"[20, 50, 100000, 4, 0.5]",62.81485390663147,20.117570877075195,1.4749116897583008
36,476307568,29453,129553105,131483238,56064521,106133,235057379,0,62,12277627053,5960,2920134706,10,47616100,noblob,5213,42802770,48,345671,233.11,94.46176338195801,"[20, 50, 100000, 4, 0.5]",69.48502969741821,20.178075551986694,1.7060256004333496
585,22737194,21023,836370283,14903815,448120242,24694,131678854,2,33,14555892180,24249,3545861232,111,96816303,full,2791,8080681,36,574153,224.84,94.97747564315796,"[20, 50, 100000, 4, 0.5]",70.64908576011658,20.120401620864868,1.116051197052002
767,288611659,14080,986334081,80660415,348539431,80143,508088644,2,29,13239518538,23555,1982411452,37,13060092,full,9918,27098092,94,776605,237.62,90.33962941169739,"[20, 50, 100000, 4, 0.5]",65.55699610710144,20.123382806777954,1.567338466644287
669,119354794,33766,14752263,75842443,158860459,61091,1033705528,2,85,13522554234,11406,317258665,76,33194635,noblob,737,104204153,70,918728,210.55,91.98810768127441,"[20, 50, 100000, 4, 0.5]",67.58802318572998,20.213640451431274,1.072413444519043
913,741964169,37967,877119049,33283433,611667059,38022,869346826,1,94,14779128447,29642,1327018209,122,79796341,full,8567,123573666,28,629641,208.67,92.92453384399414,"[20, 50, 100000, 4, 0.5]",67.60120582580566,20.124565839767456,2.0929532051086426
376,866161505,1954,448370541,6539629,873434259,98555,745676782,1,3,15095928892,7160,467818865,98,132568245,noblob,4428,119876273,81,876875,251.25,112.70552849769592,"[40, 50, 100000, 4, 0.5]",67.6414065361023,40.1425199508667,1.8041355609893799
458,614837192,6658,252875644,118979809,256842862,75834,643202767,1,18,10786000987,15510,4011853189,83,19899766,minimal,7744,17623827,9,254138,235.34,103.76153302192688,"[40, 50, 100000, 4, 0.5]",58.909260749816895,40.15442180633545,1.6055104732513428
767,288611659,14080,986334081,80660415,348539431,80143,508088644,2,29,13239518538,23555,1982411452,37,13060092,full,9918,27098092,94,776605,235.96,107.44027185440063,"[40, 50, 100000, 4, 0.5]",62.94823908805847,40.18093132972717,1.2184009552001953
36,476307568,29453,129553105,131483238,56064521,106133,235057379,0,62,12277627053,5960,2920134706,10,47616100,noblob,5213,42802770,48,345671,234.64,113.07696890830994,"[40, 50, 100000, 4, 0.5]",68.88655519485474,40.14018774032593,0.9582829475402832
253,828342709,26853,662348474,43096191,1013086055,125828,819630930,0,58,11599310596,19928,2334005069,60,88753043,minimal,1885,82204658,53,33590,224.44,115.91651463508606,"[40, 50, 100000, 4, 0.5]",71.47172713279724,40.266925573349,1.072180986404419
376,866161505,1954,448370541,6539629,873434259,98555,745676782,1,3,15095928892,7160,467818865,98,132568245,noblob,4428,119876273,81,876875,254.98,162.06238269805908,"[90, 50, 100000, 4, 0.5]",66.96174001693726,90.07125568389893,1.9253144264221191
767,288611659,14080,986334081,80660415,348539431,80143,508088644,2,29,13239518538,23555,1982411452,37,13060092,full,9918,27098092,94,776605,256.56,159.5650191307068,"[90, 50, 100000, 4, 0.5]",64.79637622833252,90.21683692932129,1.4459228515625
767,288611659,14080,986334081,80660415,348539431,80143,508088644,2,29,13239518538,23555,1982411452,37,13060092,full,9918,27098092,94,776605,259.96,247.8252694606781,"[180, 50, 100000, 4, 0.5]",62.99479961395264,180.20470428466797,1.5402653217315674
382,154478560,13107,870545623,68988554,462519918,91615,140621788,1,26,13713743023,26077,3327304566,32,50511813,minimal,2512,96812486,100,828433,220.53,105.54013085365295,"[40, 50, 100000, 4, 0.5]",60.89346218109131,40.089837074279785,1.4357032775878906
861,406164515,28116,952694274,31461383,1001501460,34671,781466755,2,56,12218252427,2345,4238474676,128,23955687,full,4010,37351185,36,93497,221.44,111.1341905593872,"[40, 50, 100000, 4, 0.5]",66.12662529945374,40.255022287368774,1.6623926162719727
123,21726611,33135,682594458,78372402,38915387,38361,357254720,1,93,15457039829,4848,15715430,40,128716741,noblob,6284,123076432,72,244731,206.76,115.12998414039612,"[40, 50, 100000, 4, 0.5]",68.09110164642334,40.12155890464783,3.835087537765503
767,969222018,20491,75564496,123828086,789799433,70295,691727261,2,39,14665862266,15239,2931611385,89,7606972,minimal,5058,80497999,67,321055,229.28,116.5206048488617,"[40, 50, 100000, 4, 0.5]",71.92772650718689,40.10990357398987,1.398881196975708
712,677364596,37663,474477158,43616163,397279554,16970,1073243951,0,68,11481304870,18966,1560420561,107,90497763,noblob,7634,6438193,4,575128,234.87,114.638174533844,"[40, 50, 100000, 4, 0.5]",69.59778952598572,40.10066509246826,1.8399922847747803
456,528953215,2026,212268224,13001641,672609798,119336,187050494,2,5,12980353173,25364,890551674,9,57973672,minimal,876,56094009,49,917548,250.47,105.1994240283966,"[40, 50, 100000, 4, 0.5]",60.89632701873779,40.09088063240051,1.119225263595581
223,835926578,8119,331857115,103324828,298754822,105250,575371352,0,75,10973320782,11752,2008778679,63,106897069,full,9439,72103423,18,556690,245.31,108.20587348937988,"[40, 50, 100000, 4, 0.5]",63.35593366622925,40.18785285949707,1.5448248386383057
456,528953215,2026,212268224,13001641,672609798,119336,187050494,2,5,12980353173,25364,890551674,9,57973672,minimal,876,56094009,49,917548,260.33,153.25145959854126,"[90, 50, 100000, 4, 0.5]",58.717304944992065,90.14120554924011,1.2934067249298096
223,835926578,8119,331857115,103324828,298754822,105250,575371352,0,75,10973320782,11752,2008778679,63,106897069,full,9439,72103423,18,556690,249.04,155.49233484268188,"[90, 50, 100000, 4, 0.5]",60.68904256820679,90.15034556388855,1.5577125549316406
712,677364596,37663,474477158,43616163,397279554,16970,1073243951,0,68,11481304870,18966,1560420561,107,90497763,noblob,7634,6438193,4,575128,241.65,162.54526329040527,"[90, 50, 100000, 4, 0.5]",67.71771121025085,90.16732501983643,1.5489253997802734
456,528953215,2026,212268224,13001641,672609798,119336,187050494,2,5,12980353173,25364,890551674,9,57973672,minimal,876,56094009,49,917548,299.49,253.54450678825378,"[180, 50, 100000, 4, 0.5]",69.13918828964233,180.15241742134094,1.1520195007324219
817,85473187,36018,808187571,67182871,509866313,36514,649090375,2,20,11851996617,24498,3976795470,99,60280136,minimal,6701,43963696,24,717211,246.19,171.60290265083313,"[90, 50, 100000, 4, 0.5]",76.67471289634705,90.15600180625916,1.680429220199585
514,732174799,26283,379689698,42747263,1039147988,15828,956551571,0,65,14620185936,20364,1053606283,27,15823873,noblob,631,62095156,18,802089,232.23,166.9367790222168,"[90, 50, 100000, 4, 0.5]",72.40402960777283,90.08003520965576,1.3718500137329102
239,883143113,20373,39200507,22952971,314292852,126964,595412273,1,11,13119931949,3362,1852344152,12,103019652,minimal,5921,22714441,79,364789,208.67,163.98689079284668,"[90, 50, 100000, 4, 0.5]",68.72423934936523,90.24604272842407,1.9126372337341309
59,441182450,7251,997166130,127278429,721331415,81066,166542070,2,54,14506355291,17183,609068317,66,108866446,noblob,8648,108288368,98,61836,251.25,152.82881593704224,"[90, 50, 100000, 4, 0.5]",58.01630520820618,90.09339928627014,1.6183302402496338
606,317175812,8890,475670827,89401775,205457438,61281,413737495,0,88,11291265902,7929,3180324236,108,31510915,full,3554,105487861,55,593213,255.47,159.4139313697815,"[90, 50, 100000, 4, 0.5]",64.73143148422241,90.14643120765686,1.4473717212677002
606,317175812,8890,475670827,89401775,205457438,61281,413737495,0,88,11291265902,7929,3180324236,108,31510915,full,3554,105487861,55,593213,282.57,249.29892826080322,"[180, 50, 100000, 4, 0.5]",64.36694025993347,180.18902444839478,1.6550805568695068
59,441182450,7251,997166130,127278429,721331415,81066,166542070,2,54,14506355291,17183,609068317,66,108866446,noblob,8648,108288368,98,61836,285.03,247.2883424758911,"[180, 50, 100000, 4, 0.5]",62.80853319168091,180.0831823348999,1.3019773960113525
951,684264115,8212,244281126,58693393,361322326,109128,644282485,1,27,15345271567,6422,100929235,118,1688586,full,3906,58263121,66,253115,235.48,249.46779251098633,"[180, 50, 100000, 4, 0.5]",63.90886354446411,180.1319499015808,2.3150455951690674
47,914555203,38018,463245703,96809349,174344146,52183,296021514,0,66,10453047723,27741,3598678072,8,112865126,full,5969,49058723,4,694598,261.11,253.033358335495,"[180, 50, 100000, 4, 0.5]",68.84679317474365,180.12258577346802,0.9588122367858887
355,400650806,2548,1011413278,33666182,888175730,10756,1013794658,0,89,13335629552,22621,1110733453,31,76249393,minimal,6673,5807708,50,100769,306.43,247.96352362632751,"[180, 50, 100000, 4, 0.5]",63.30033326148987,180.17597818374634,1.3884222507476807
727,585650150,26118,725578466,118448054,737066071,91667,597359641,2,48,11868567590,18013,2648106405,68,47868075,noblob,8681,100484486,94,921339,257.11,270.11080837249756,"[180, 50, 100000, 4, 0.5]",85.0663571357727,180.0753092765808,1.871028184890747
401,86333499,23898,19381789,15550022,560362115,66757,82192728,2,0,13812659155,1513,1852237538,98,97212257,minimal,1542,130504713,33,503473,256.1,254.08568382263184,"[180, 50, 100000, 4, 0.5]",69.5067937374115,180.19394874572754,1.282952070236206
800,813770842,8349,174259911,83328844,175487275,106802,705094039,2,80,13972432161,7200,62367775,100,100510704,minimal,5423,55431183,34,906773,235.82,81.38537955284119,"[10, 50, 100000, 4, 0.5]",66.7689516544342,10.168660879135132,1.3541090488433838
7,395289705,32052,673925757,113168925,450074045,60728,67414933,0,0,12529174448,11722,4209377936,10,5467012,noblob,8863,65906686,75,398179,216.97,83.09256100654602,"[10, 50, 100000, 4, 0.5]",68.39628314971924,10.10375165939331,1.5017666816711426
380,666156089,6964,493985218,13875955,957927309,80094,305305351,1,7,14585417794,20613,1786152493,123,68399226,full,1054,68483033,92,492400,233.36,70.81772828102112,"[10, 50, 100000, 4, 0.5]",55.74037504196167,10.084604978561401,1.8848936557769775
152,8146524,34744,85134630,54548267,122049867,72390,984407129,0,74,10765725174,1283,3870936253,41,113820551,full,4011,12017186,68,139658,227.36,88.02077794075012,"[10, 50, 100000, 4, 0.5]",73.22676491737366,10.15738844871521,1.5538475513458252
