ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09767436981201172,0.1856377124786377,30472,0.09759879112243652,18636,197,2.791865110397339,"[50, 10, 2, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08260941505432129,0.156663179397583,36000,0.10079455375671387,18636,197,2.873291015625,"[50, 10, 2, 1, 5]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08379817008972168,0.18332791328430176,40496,0.11159276962280273,27714,163,2.860247850418091,"[80, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09479570388793945,0.1769564151763916,40496,0.08182740211486816,27714,163,2.7035915851593018,"[80, 20, 2, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.0887136459350586,0.18615341186523438,34960,0.09220552444458008,27714,163,2.676954984664917,"[80, 20, 2, 1, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07462859153747559,0.1841740608215332,39056,0.09402275085449219,27714,163,2.787062168121338,"[80, 20, 2, 1, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.07857847213745117,0.17474722862243652,34960,0.09942913055419922,27714,163,2.777888536453247,"[80, 20, 2, 1, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08733177185058594,0.17799973487854004,40496,0.09710168838500977,27714,163,2.6945409774780273,"[80, 20, 2, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0831596851348877,0.16809678077697754,36400,0.0906515121459961,27714,163,2.7637455463409424,"[80, 20, 2, 1, 5]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.07932829856872559,0.16891980171203613,36400,0.09092307090759277,27714,163,2.775128126144409,"[80, 20, 2, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08855676651000977,0.16671252250671387,34960,0.09797120094299316,27714,163,2.7245945930480957,"[80, 20, 2, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09048938751220703,0.16284561157226562,40496,0.08677434921264648,27714,163,2.656189441680908,"[80, 20, 2, 1, 5]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0773017406463623,0.18453145027160645,40592,0.12007737159729004,28004,471,2.872134208679199,"[50, 5, 2, 1, 20]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09335994720458984,0.1745905876159668,40592,0.11845564842224121,28004,471,2.8041887283325195,"[50, 5, 2, 1, 20]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.07938694953918457,0.19734740257263184,35064,0.10082578659057617,28004,471,2.7765984535217285,"[50, 5, 2, 1, 20]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08637762069702148,0.17241430282592773,39160,0.11626410484313965,28004,471,2.797609329223633,"[50, 5, 2, 1, 20]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.10456609725952148,0.19593024253845215,35064,0.10836577415466309,28004,471,2.8897135257720947,"[50, 5, 2, 1, 20]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09098005294799805,0.1888728141784668,40592,0.10253024101257324,28004,471,2.8431875705718994,"[50, 5, 2, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08818912506103516,0.16569924354553223,36496,0.11910533905029297,28004,471,2.8768696784973145,"[50, 5, 2, 1, 20]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08944320678710938,0.17941761016845703,36496,0.09200739860534668,28004,471,2.779588222503662,"[50, 5, 2, 1, 20]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08780837059020996,0.17712187767028809,35064,0.11436963081359863,28004,471,2.7863528728485107,"[50, 5, 2, 1, 20]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08524966239929199,0.18691444396972656,40592,0.10012316703796387,28004,471,2.790039300918579,"[50, 5, 2, 1, 20]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0849919319152832,0.2596604824066162,109552,0.38642406463623047,151763,1173,3.1212127208709717,"[90, 15, 2, 3, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09102177619934082,0.27303218841552734,109552,0.3666195869445801,151763,1173,3.127830743789673,"[90, 15, 2, 3, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08930206298828125,0.26623106002807617,104024,0.3598449230194092,151763,1173,3.1981582641601562,"[90, 15, 2, 3, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0844721794128418,0.263317346572876,108120,0.3700239658355713,151763,1173,3.234820604324341,"[90, 15, 2, 3, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08786678314208984,0.24860692024230957,104024,0.36928558349609375,151763,1173,3.1214804649353027,"[90, 15, 2, 3, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08631777763366699,0.25993824005126953,109552,0.37218189239501953,151763,1173,3.205979585647583,"[90, 15, 2, 3, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.10831427574157715,0.26518917083740234,105456,0.37140512466430664,151763,1173,3.25142765045166,"[90, 15, 2, 3, 15]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.0874185562133789,0.25537538528442383,105456,0.38022518157958984,151763,1173,3.158358097076416,"[90, 15, 2, 3, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.07381510734558105,0.24968218803405762,104024,0.37087345123291016,151763,1173,3.1971595287323,"[90, 15, 2, 3, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09412288665771484,0.26712751388549805,109552,0.37239670753479004,151763,1173,3.1596288681030273,"[90, 15, 2, 3, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.10658693313598633,0.20903682708740234,52992,0.1325361728668213,56760,295,2.8908021450042725,"[80, 35, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09130287170410156,0.19164419174194336,52992,0.11991500854492188,56760,295,2.8816940784454346,"[80, 35, 2, 1, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08661770820617676,0.20881891250610352,47464,0.10730886459350586,56760,295,2.811007261276245,"[80, 35, 2, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09523868560791016,0.19729351997375488,51560,0.1108396053314209,56760,295,2.8515028953552246,"[80, 35, 2, 1, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08226394653320312,0.18863248825073242,47464,0.111541748046875,56760,295,2.785304307937622,"[80, 35, 2, 1, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09297919273376465,0.19695329666137695,52992,0.10682201385498047,56760,295,2.821749687194824,"[80, 35, 2, 1, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.07679581642150879,0.20360541343688965,48896,0.12519502639770508,56760,295,2.8765270709991455,"[80, 35, 2, 1, 10]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08483314514160156,0.19591736793518066,48896,0.11274552345275879,56760,295,2.7518255710601807,"[80, 35, 2, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.10389924049377441,0.1914355754852295,47464,0.12277102470397949,56760,295,2.80672550201416,"[80, 35, 2, 1, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.10036754608154297,0.19099164009094238,52992,0.11211156845092773,56760,295,2.867612361907959,"[80, 35, 2, 1, 10]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08508515357971191,0.2062854766845703,54768,0.17258715629577637,49160,522,2.846928119659424,"[80, 10, 2, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.10614562034606934,0.20576977729797363,54768,0.14926481246948242,49160,522,2.8957266807556152,"[80, 10, 2, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08858704566955566,0.20758295059204102,49248,0.14372730255126953,49160,522,2.804478406906128,"[80, 10, 2, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0855872631072998,0.1980280876159668,53344,0.14618349075317383,49160,522,2.9284281730651855,"[80, 10, 2, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08674955368041992,0.2017965316772461,49248,0.1488797664642334,49160,522,2.9081735610961914,"[80, 10, 2, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08068990707397461,0.18205952644348145,54768,0.15892934799194336,49160,522,2.847306966781616,"[80, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0881962776184082,0.19559144973754883,50672,0.14190387725830078,49160,522,2.8569283485412598,"[80, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.07599449157714844,0.20276117324829102,50672,0.15818119049072266,49160,522,2.8488543033599854,"[80, 10, 2, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08829402923583984,0.18203449249267578,49248,0.13197016716003418,49160,522,2.7888739109039307,"[80, 10, 2, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08723974227905273,0.20236992835998535,54768,0.15272736549377441,49160,522,2.844249725341797,"[80, 10, 2, 4, 10]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.1011662483215332,0.17612671852111816,35960,0.10489797592163086,15403,251,2.8279592990875244,"[90, 5, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08926248550415039,0.17879009246826172,35960,0.09119892120361328,15403,251,2.779909372329712,"[90, 5, 2, 1, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09129905700683594,0.1780071258544922,30440,0.09529519081115723,15403,251,2.9033384323120117,"[90, 5, 2, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08431529998779297,0.17401599884033203,34536,0.09836673736572266,15403,251,2.7064669132232666,"[90, 5, 2, 1, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.0704493522644043,0.16297364234924316,30440,0.08716535568237305,15403,251,2.8464930057525635,"[90, 5, 2, 1, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09222936630249023,0.17435312271118164,35960,0.09209728240966797,15403,251,2.731745958328247,"[90, 5, 2, 1, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08348345756530762,0.18323397636413574,31864,0.08538174629211426,15403,251,2.6269514560699463,"[90, 5, 2, 1, 10]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.09086370468139648,0.18265557289123535,31864,0.09785342216491699,15403,251,2.785172700881958,"[90, 5, 2, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08224368095397949,0.16597533226013184,30440,0.0884087085723877,15403,251,2.794537305831909,"[90, 5, 2, 1, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.07761120796203613,0.17305588722229004,35960,0.09364056587219238,15403,251,2.7125253677368164,"[90, 5, 2, 1, 10]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09030508995056152,0.22130393981933594,58512,0.15006208419799805,56657,581,2.9730236530303955,"[50, 10, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09155678749084473,0.2019343376159668,58512,0.14363884925842285,56657,581,2.806964874267578,"[50, 10, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09985780715942383,0.1999061107635498,52992,0.1434497833251953,56657,581,2.9239463806152344,"[50, 10, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07606148719787598,0.20382332801818848,57088,0.12731504440307617,56657,581,2.8658993244171143,"[50, 10, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09145283699035645,0.2193164825439453,52992,0.14003586769104004,56657,581,2.8508944511413574,"[50, 10, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09166193008422852,0.2061018943786621,58512,0.14176177978515625,56657,581,2.892953872680664,"[50, 10, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0903632640838623,0.1948394775390625,54416,0.1434168815612793,56657,581,2.7933194637298584,"[50, 10, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.07861900329589844,0.22376227378845215,54416,0.14364075660705566,56657,581,2.892615795135498,"[50, 10, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.10255074501037598,0.20733070373535156,52992,0.13051557540893555,56657,581,2.838531494140625,"[50, 10, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.10166573524475098,0.20428681373596191,58512,0.14268827438354492,56657,581,2.8231260776519775,"[50, 10, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09301280975341797,0.19523978233337402,65480,0.16896820068359375,68869,629,2.8859241008758545,"[80, 15, 2, 1, 20]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09006667137145996,0.21638202667236328,65480,0.14643216133117676,68869,629,2.8979971408843994,"[80, 15, 2, 1, 20]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09592080116271973,0.2221364974975586,55864,0.15532994270324707,68869,629,2.9871859550476074,"[80, 15, 2, 1, 20]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09123730659484863,0.19733762741088867,64056,0.16053533554077148,68869,629,2.9125821590423584,"[80, 15, 2, 1, 20]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09881210327148438,0.21643352508544922,55864,0.1561741828918457,68869,629,2.9670424461364746,"[80, 15, 2, 1, 20]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.07920694351196289,0.1921236515045166,65480,0.17105388641357422,68869,629,2.8913378715515137,"[80, 15, 2, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0921027660369873,0.22171735763549805,57288,0.1564626693725586,68869,629,2.976445198059082,"[80, 15, 2, 1, 20]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08768510818481445,0.20789241790771484,57288,0.17716383934020996,68869,629,2.80106258392334,"[80, 15, 2, 1, 20]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.07908511161804199,0.1974785327911377,55864,0.17527055740356445,68869,629,2.846723794937134,"[80, 15, 2, 1, 20]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.0988924503326416,0.19010639190673828,65480,0.14509868621826172,68869,629,2.835314989089966,"[80, 15, 2, 1, 20]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08750247955322266,0.28111767768859863,121224,0.681675910949707,163573,1281,3.3997995853424072,"[50, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08886361122131348,0.2773776054382324,121224,0.6802113056182861,163573,1281,3.492225170135498,"[50, 20, 3, 4, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.06962728500366211,0.27852702140808105,115704,0.6868445873260498,163573,1281,3.4550931453704834,"[50, 20, 3, 4, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10255289077758789,0.28020715713500977,119800,0.6677055358886719,163573,1281,3.492856025695801,"[50, 20, 3, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.07418608665466309,0.27308225631713867,115704,0.6744420528411865,163573,1281,3.478238821029663,"[50, 20, 3, 4, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.0979301929473877,0.2921936511993408,121224,0.6869845390319824,163573,1281,3.5259125232696533,"[50, 20, 3, 4, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09074521064758301,0.2732534408569336,117128,0.687995195388794,163573,1281,3.4167017936706543,"[50, 20, 3, 4, 15]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.09393692016601562,0.2800312042236328,117128,0.6770248413085938,163573,1281,3.609177589416504,"[50, 20, 3, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09894466400146484,0.2720649242401123,115704,0.6711156368255615,163573,1281,3.478363513946533,"[50, 20, 3, 4, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09636664390563965,0.27648282051086426,121224,0.6869087219238281,163573,1281,3.500303030014038,"[50, 20, 3, 4, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09871745109558105,0.17630934715270996,36664,0.11207461357116699,20411,305,2.8486530780792236,"[90, 5, 2, 1, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.10928940773010254,0.1796562671661377,36664,0.09856009483337402,20411,305,2.8456835746765137,"[90, 5, 2, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08830571174621582,0.18418264389038086,31136,0.10232281684875488,20411,305,2.8873424530029297,"[90, 5, 2, 1, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09352850914001465,0.19894099235534668,35232,0.08832836151123047,20411,305,2.7432944774627686,"[90, 5, 2, 1, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08101129531860352,0.17517638206481934,31136,0.08377599716186523,20411,305,2.784470796585083,"[90, 5, 2, 1, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09475231170654297,0.1875448226928711,36664,0.09496259689331055,20411,305,2.706432342529297,"[90, 5, 2, 1, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0879831314086914,0.16739296913146973,32568,0.08516526222229004,20411,305,2.7745726108551025,"[90, 5, 2, 1, 15]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08923578262329102,0.1741025447845459,32568,0.09751534461975098,20411,305,2.769582509994507,"[90, 5, 2, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.07511043548583984,0.1801438331604004,31136,0.1016087532043457,20411,305,2.7827022075653076,"[90, 5, 2, 1, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.0857698917388916,0.1898975372314453,36664,0.08277630805969238,20411,305,2.7655868530273438,"[90, 5, 2, 1, 15]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08377861976623535,0.18842220306396484,52992,0.13376784324645996,56760,295,2.776644229888916,"[80, 35, 2, 1, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.0862424373626709,0.2113940715789795,52992,0.12633323669433594,56760,295,2.872586488723755,"[80, 35, 2, 1, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09764385223388672,5.50706148147583,1252968,34.658146142959595,2152160,10605,42.79676795005798,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09270977973937988,0.19397187232971191,48896,0.14439988136291504,56760,295,2.8658926486968994,"[80, 35, 2, 1, 10]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09855437278747559,0.20558762550354004,52992,0.1351945400238037,56760,295,2.8097434043884277,"[80, 35, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.07630372047424316,0.19895386695861816,51560,0.1286029815673828,56760,295,2.889425754547119,"[80, 35, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09451103210449219,5.495519399642944,1255640,34.79026818275452,2152160,10605,42.96124982833862,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.10540246963500977,0.1961383819580078,52992,0.12770318984985352,56760,295,2.8161306381225586,"[80, 35, 2, 1, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,0.09504938125610352,0.19545555114746094,47464,0.13675522804260254,56760,295,2.842947244644165,"[80, 35, 2, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09142923355102539,0.19346928596496582,52992,0.12367558479309082,56760,295,2.9856040477752686,"[80, 35, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08318591117858887,0.19337129592895508,48896,0.13709735870361328,56760,295,2.925562858581543,"[80, 35, 2, 1, 10]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07819366455078125,0.18534469604492188,48896,0.13454174995422363,56760,295,2.9279675483703613,"[80, 35, 2, 1, 10]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.09267711639404297,0.20582056045532227,52992,0.12317824363708496,56760,295,2.8995115756988525,"[80, 35, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.0948176383972168,0.1994318962097168,52992,0.12362504005432129,56760,295,2.9490249156951904,"[80, 35, 2, 1, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.1015770435333252,0.19857072830200195,48896,0.12993669509887695,56760,295,2.9990992546081543,"[80, 35, 2, 1, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09520268440246582,0.19283151626586914,52992,0.13321256637573242,56760,295,2.810271739959717,"[80, 35, 2, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.06593465805053711,0.2162482738494873,47464,0.13897991180419922,56760,295,2.8791701793670654,"[80, 35, 2, 1, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09473252296447754,0.22885513305664062,52992,0.1325218677520752,56760,295,2.8923776149749756,"[80, 35, 2, 1, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09061574935913086,0.20351791381835938,52992,0.11776137351989746,56760,295,2.8399605751037598,"[80, 35, 2, 1, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09395027160644531,0.2100362777709961,47464,0.1272566318511963,56760,295,2.827153205871582,"[80, 35, 2, 1, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.07858562469482422,0.20454931259155273,52992,0.12693023681640625,56760,295,2.926825523376465,"[80, 35, 2, 1, 10]"
