innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
792,64699656,30578,45376340,91883907,436569967,86212,225555423,1,13,15364070618,21753,3605309374,121,38187330,noblob,6382,119310515,86,801018,199.02,91.50460577011108,"[20, 50, 100000, 4, 0.5]",66.3797402381897,20.138774633407593,1.8996386528015137
384,306427247,26279,643011488,13273191,938344803,128740,59278779,1,78,12222966496,17868,2072587398,59,60520108,noblob,7633,57869918,91,677837,200.33,94.66335344314575,"[20, 50, 100000, 4, 0.5]",69.68141412734985,20.140063762664795,1.720449447631836
536,1043347243,23904,760462141,28836346,227434250,40903,884001706,1,8,13862805025,7165,378331029,76,121071667,full,3473,86135215,68,104866,195.0,91.15365934371948,"[20, 50, 100000, 4, 0.5]",66.25173664093018,20.288215398788452,1.5036094188690186
48,664364786,10872,991327712,76052064,688260005,32867,982768112,0,47,11595661583,27813,1660832376,28,89292742,minimal,1519,74650623,57,990535,215.89,84.90896320343018,"[20, 50, 100000, 4, 0.5]",60.28523087501526,20.20260190963745,1.3124711513519287
680,346459657,275,166268201,94660863,617480752,104021,452221283,2,37,10652633359,4136,838235639,11,108789920,noblob,5510,128403812,15,291383,305.39,103.24949383735657,"[40, 50, 100000, 4, 0.5]",59.15033221244812,40.08449721336365,0.9072675704956055
448,867150811,6385,383901688,122651898,61377578,13542,384013722,0,84,14926185438,664,2882122185,104,104987651,full,2213,47696526,8,469616,269.79,105.35482597351074,"[40, 50, 100000, 4, 0.5]",60.86731243133545,40.08717942237854,1.2700490951538086
141,582878720,19855,523349362,65740959,1031478851,70130,204753727,0,69,11246831158,13443,1030739731,93,44868911,noblob,8311,36616543,37,740161,212.35,110.37374210357666,"[40, 50, 100000, 4, 0.5]",65.52722358703613,40.2561149597168,1.5007154941558838
48,664364786,10872,991327712,76052064,688260005,32867,982768112,0,47,11595661583,27813,1660832376,28,89292742,minimal,1519,74650623,57,990535,222.86,106.06718754768372,"[40, 50, 100000, 4, 0.5]",61.47715187072754,40.128674268722534,1.358168125152588
965,834981610,34466,262548020,44506487,798181019,116019,561952066,2,29,12495196757,20253,2165936189,18,72373778,full,4640,13752669,29,555216,215.44,113.15415287017822,"[40, 50, 100000, 4, 0.5]",68.33808183670044,40.11833643913269,1.5908598899841309
680,346459657,275,166268201,94660863,617480752,104021,452221283,2,37,10652633359,4136,838235639,11,108789920,noblob,5510,128403812,15,291383,318.7,154.15212225914001,"[90, 50, 100000, 4, 0.5]",59.949543714523315,90.20394897460938,0.9012620449066162
448,867150811,6385,383901688,122651898,61377578,13542,384013722,0,84,14926185438,664,2882122185,104,104987651,full,2213,47696526,8,469616,242.29,154.2581489086151,"[90, 50, 100000, 4, 0.5]",59.90258741378784,90.15782642364502,1.09952712059021
680,346459657,275,166268201,94660863,617480752,104021,452221283,2,37,10652633359,4136,838235639,11,108789920,noblob,5510,128403812,15,291383,337.5,247.21930146217346,"[180, 50, 100000, 4, 0.5]",62.99419379234314,180.15755152702332,0.9640958309173584
927,431165710,403,209384663,14479288,913271956,19548,127003781,0,8,14420302879,13403,1646238025,13,25411987,full,2584,15960717,89,848177,291.88,107.30860424041748,"[40, 50, 100000, 4, 0.5]",63.28468346595764,40.10301399230957,0.8202481269836426
75,28195326,34556,573693095,22483151,994966542,128120,741612195,2,53,11899198027,28704,589827934,21,49152063,noblob,4531,111225393,32,867937,210.59,113.8626434803009,"[40, 50, 100000, 4, 0.5]",68.9214403629303,40.14124822616577,1.6966004371643066
410,976061340,10653,443068773,85541799,67409709,57278,345778738,0,35,14018168948,12502,4112838313,97,127591606,noblob,3649,68475914,3,343710,224.57,106.18691968917847,"[40, 50, 100000, 4, 0.5]",61.446540117263794,40.20135450363159,1.4562952518463135
687,290623904,20725,36506391,105850276,485854137,30118,593319910,1,94,15536684201,5562,2502354118,68,11010961,full,10216,131517782,62,222490,193.52,117.78247046470642,"[40, 50, 100000, 4, 0.5]",73.06917715072632,40.091633796691895,1.5056662559509277
217,488312845,31481,744019297,125405543,248536412,86813,1040236748,1,76,10965171512,25675,3523226813,122,93615372,full,1459,90185229,15,135069,161.57,114.45712327957153,"[40, 50, 100000, 4, 0.5]",69.15086793899536,40.076661825180054,2.1141693592071533
829,870920834,16542,830982071,60640285,373926527,106553,789515221,2,67,12959081554,1954,2185157943,75,68563503,minimal,6394,28378320,53,644187,221.94,109.71119427680969,"[40, 50, 100000, 4, 0.5]",65.11415648460388,40.128159284591675,1.3486297130584717
497,682116868,23088,1038170386,51047477,719734599,53627,247732631,2,26,11210927629,17872,1215337401,48,111665358,noblob,8593,55733491,77,538321,202.34,118.63860726356506,"[40, 50, 100000, 4, 0.5]",74.05808877944946,40.232426404953,1.241422176361084
927,431165710,403,209384663,14479288,913271956,19548,127003781,0,8,14420302879,13403,1646238025,13,25411987,full,2584,15960717,89,848177,310.86,163.401597738266,"[90, 50, 100000, 4, 0.5]",69.32347893714905,90.13766241073608,0.8445088863372803
410,976061340,10653,443068773,85541799,67409709,57278,345778738,0,35,14018168948,12502,4112838313,97,127591606,noblob,3649,68475914,3,343710,241.75,157.62841081619263,"[90, 50, 100000, 4, 0.5]",63.253422260284424,90.09219336509705,1.1753792762756348
829,870920834,16542,830982071,60640285,373926527,106553,789515221,2,67,12959081554,1954,2185157943,75,68563503,minimal,6394,28378320,53,644187,235.78,161.09842944145203,"[90, 50, 100000, 4, 0.5]",66.12343835830688,90.11478638648987,1.7650401592254639
927,431165710,403,209384663,14479288,913271956,19548,127003781,0,8,14420302879,13403,1646238025,13,25411987,full,2584,15960717,89,848177,336.2,249.11169934272766,"[180, 50, 100000, 4, 0.5]",64.85029554367065,180.19787216186523,0.9458420276641846
541,168192831,38123,285839835,5603387,145553692,54216,949125542,1,86,15456220236,26459,1666534526,100,56876863,noblob,5154,31406340,14,952587,202.67,165.40724182128906,"[90, 50, 100000, 4, 0.5]",69.04826760292053,90.17401099205017,3.0723540782928467
800,393061836,6341,683744754,57356228,857190572,35518,55999277,2,0,10740988829,8600,3893177075,1,5474027,full,7943,105625800,75,255614,236.1,157.07349014282227,"[90, 50, 100000, 4, 0.5]",62.45714211463928,90.2270154953003,1.3021435737609863
978,965983405,19127,982377011,88866565,291973609,111563,360155991,0,56,12363284743,2393,2895967771,49,121698923,minimal,1328,126488932,89,81400,226.61,170.12062668800354,"[90, 50, 100000, 4, 0.5]",75.55622005462646,90.11503744125366,1.3600282669067383
334,640688294,10268,501227768,39580310,509755572,8817,848068640,2,38,13334014151,16109,29682011,71,83038057,minimal,2570,7727428,39,730840,240.04,154.2637619972229,"[90, 50, 100000, 4, 0.5]",59.628247022628784,90.14912486076355,1.386810302734375
71,840952309,25682,5319803,130869028,1026961338,89687,517563611,1,76,13993271551,18358,2572234979,116,51429362,full,10236,57711272,57,460695,185.02,168.81802439689636,"[90, 50, 100000, 4, 0.5]",73.35333180427551,90.15804839134216,2.194952964782715
334,640688294,10268,501227768,39580310,509755572,8817,848068640,2,38,13334014151,16109,29682011,71,83038057,minimal,2570,7727428,39,730840,259.62,244.47229146957397,"[180, 50, 100000, 4, 0.5]",59.889533281326294,180.20390963554382,1.269282341003418
800,393061836,6341,683744754,57356228,857190572,35518,55999277,2,0,10740988829,8600,3893177075,1,5474027,full,7943,105625800,75,255614,248.35,253.35551047325134,"[180, 50, 100000, 4, 0.5]",68.7895131111145,180.09346175193787,1.387763500213623
756,557333172,30686,35032421,31266783,342217992,124220,303489904,1,74,11980541370,20334,1997428032,9,96964184,noblob,1829,11012892,33,330068,216.51,256.1678686141968,"[180, 50, 100000, 4, 0.5]",70.68914008140564,180.16881895065308,2.2054286003112793
86,315625736,23106,481165780,20309870,133321930,96773,930088396,1,24,13681522884,27713,1201519686,53,112251707,full,5494,77609015,13,589615,207.0,253.91259002685547,"[180, 50, 100000, 4, 0.5]",68.61303782463074,180.1476399898529,2.073054552078247
437,177153624,37558,653372126,112073945,813798528,26369,28179597,0,86,15023756142,11808,27908956,78,44838803,noblob,2604,33239302,46,976754,248.75,258.0924141407013,"[180, 50, 100000, 4, 0.5]",73.34820485115051,180.13611459732056,1.5108904838562012
920,1019353887,8543,966077400,82878456,987632770,54559,593326920,2,13,13460313200,3388,4113326410,126,19261522,minimal,7543,110112841,89,669011,252.13,249.55571484565735,"[180, 50, 100000, 4, 0.5]",64.9465217590332,180.24420714378357,1.2654485702514648
288,831270078,4847,266803484,68818268,631148924,51910,766946138,2,40,10767595169,13653,3265997576,50,61151545,full,9323,104889231,61,76303,266.21,249.1922538280487,"[180, 50, 100000, 4, 0.5]",64.90301656723022,180.1006579399109,1.0889768600463867
15,489996320,10832,862968287,82538459,982626446,31010,722637294,2,88,15383306254,11949,92170309,57,22248387,full,6744,30290677,88,951849,222.52,80.43654489517212,"[10, 50, 100000, 4, 0.5]",65.76695799827576,10.219640254974365,1.3620471954345703
595,172469485,30364,323287726,33084395,272269656,14583,49343076,1,3,10724581586,27962,2169251908,76,68244045,minimal,1234,64441587,5,25933,202.87,90.16347646713257,"[10, 50, 100000, 4, 0.5]",74.99434924125671,10.178903341293335,1.8907225131988525
742,904500669,2181,20963146,44514158,348072683,117302,216900156,0,54,14233711728,14208,3209583978,90,59783406,noblob,8235,44662877,74,172913,269.02,81.33655047416687,"[10, 50, 100000, 4, 0.5]",66.74417495727539,10.119593381881714,1.378779649734497
472,789324173,7335,248584290,59613177,594953992,91319,658415381,1,15,11759538158,23438,1696772992,112,128851405,minimal,7670,2178217,97,671421,228.36,77.14971852302551,"[10, 50, 100000, 4, 0.5]",62.056148290634155,10.104238033294678,1.8673274517059326
522,649961825,23939,100074105,9866390,510602081,36970,296814951,2,56,10473451027,8709,3539857483,120,7974816,full,538,89904947,57,553542,207.41,85.8785936832428,"[10, 50, 100000, 4, 0.5]",71.38696122169495,10.09788179397583,1.2970457077026367
791,291854829,4128,555392240,58483509,809160,70011,816156146,0,29,12325905793,20549,748987769,25,88359642,full,3912,40599436,15,439935,235.87,75.405446767807,"[10, 50, 100000, 4, 0.5]",61.01656675338745,10.17772650718689,1.1196348667144775
669,857182844,26442,373867614,90733915,897262724,56947,962305549,2,98,13006436713,10549,2817965670,55,119690391,minimal,3885,24829390,21,279577,209.51,85.81790852546692,"[10, 50, 100000, 4, 0.5]",71.42538809776306,10.139709949493408,1.1364006996154785
403,348382580,14115,445342283,94745477,789555109,75379,562520788,0,46,11305862191,1090,2630175031,21,54555495,minimal,9920,106117818,79,846267,221.69,78.4841537475586,"[10, 50, 100000, 4, 0.5]",63.99201822280884,10.092374324798584,1.2965278625488281
323,708301678,29148,890818809,101712037,148478197,61029,1067312705,1,7,13722538758,21221,423579912,67,11917033,noblob,9127,121466326,35,877844,101.76,86.58353757858276,"[10, 50, 100000, 4, 0.5]",71.55009317398071,10.11751675605774,1.8246350288391113
116,120034229,39148,964598289,38865930,437965768,19390,780290116,2,75,13493689252,2859,1465308297,11,36765501,minimal,5671,12465424,43,100975,211.34,84.5535192489624,"[10, 50, 100000, 4, 0.5]",69.67790007591248,10.185532331466675,1.5705955028533936
215,560735744,8888,622233546,125598238,867070783,105788,181745358,0,38,14376060101,25097,1274824730,88,83650902,noblob,1894,71542014,29,227792,232.04,76.77583980560303,"[10, 50, 100000, 4, 0.5]",62.14115858078003,10.159132719039917,1.3449184894561768
252,455410524,19882,530114002,803448,1038692453,88396,491758451,0,67,12072582857,18006,4064232308,33,115076225,full,4657,110443194,45,397657,216.18,81.24354720115662,"[10, 50, 100000, 4, 0.5]",66.62130236625671,10.110259771347046,1.4131247997283936
185,66063600,36128,710599324,22414784,230891837,129000,433769094,1,71,12890059838,28294,3920665510,100,103709579,minimal,8782,77606436,13,789041,204.27,89.4032142162323,"[10, 50, 100000, 4, 0.5]",74.00114679336548,10.133735179901123,2.175757884979248
855,234441439,34261,177364382,74131406,83675578,42223,886809973,2,85,14692288395,4420,3355183180,2,94974359,noblob,3148,54566177,64,591297,216.28,88.55966758728027,"[10, 50, 100000, 4, 0.5]",73.74020981788635,10.159224510192871,1.570307731628418
933,1042290242,20364,785985575,112626605,617594557,2799,77862996,2,36,11167266846,16626,941764495,47,42234001,full,6267,92360537,56,723940,227.5,86.82745623588562,"[10, 50, 100000, 4, 0.5]",72.23414850234985,10.138721227645874,1.3541793823242188
956,948178556,16749,1055745377,130699465,709237714,112810,340454592,0,23,15163438995,6679,2118281196,122,25323506,noblob,2338,132268977,83,317191,221.58,78.20780849456787,"[10, 50, 100000, 4, 0.5]",63.57085061073303,10.166931867599487,1.3691608905792236
742,904500669,2181,20963146,44514158,348072683,117302,216900156,0,54,14233711728,14208,3209583978,90,59783406,noblob,8235,44662877,74,172913,232.73,89.71806216239929,"[20, 50, 100000, 4, 0.5]",65.28746747970581,20.142563581466675,1.1834259033203125
791,291854829,4128,555392240,58483509,809160,70011,816156146,0,29,12325905793,20549,748987769,25,88359642,full,3912,40599436,15,439935,227.18,83.1437509059906,"[20, 50, 100000, 4, 0.5]",58.41897439956665,20.194658994674683,1.4197773933410645
215,560735744,8888,622233546,125598238,867070783,105788,181745358,0,38,14376060101,25097,1274824730,88,83650902,noblob,1894,71542014,29,227792,217.81,89.04399085044861,"[20, 50, 100000, 4, 0.5]",64.5127592086792,20.15788769721985,1.267746925354004
472,789324173,7335,248584290,59613177,594953992,91319,658415381,1,15,11759538158,23438,1696772992,112,128851405,minimal,7670,2178217,97,671421,225.16,86.71673774719238,"[20, 50, 100000, 4, 0.5]",61.44183945655823,20.099228382110596,2.083226203918457
933,1042290242,20364,785985575,112626605,617594557,2799,77862996,2,36,11167266846,16626,941764495,47,42234001,full,6267,92360537,56,723940,205.86,96.4094910621643,"[20, 50, 100000, 4, 0.5]",71.86529088020325,20.121201992034912,1.333977460861206
15,489996320,10832,862968287,82538459,982626446,31010,722637294,2,88,15383306254,11949,92170309,57,22248387,full,6744,30290677,88,951849,219.71,86.23549318313599,"[20, 50, 100000, 4, 0.5]",61.90554141998291,20.09870743751526,1.1421563625335693
403,348382580,14115,445342283,94745477,789555109,75379,562520788,0,46,11305862191,1090,2630175031,21,54555495,minimal,9920,106117818,79,846267,210.76,91.23261284828186,"[20, 50, 100000, 4, 0.5]",66.6063117980957,20.176515817642212,1.3538594245910645
956,948178556,16749,1055745377,130699465,709237714,112810,340454592,0,23,15163438995,6679,2118281196,122,25323506,noblob,2338,132268977,83,317191,214.38,91.79674673080444,"[20, 50, 100000, 4, 0.5]",66.89376473426819,20.153813123703003,1.6471710205078125
742,904500669,2181,20963146,44514158,348072683,117302,216900156,0,54,14233711728,14208,3209583978,90,59783406,noblob,8235,44662877,74,172913,241.02,103.6928460597992,"[40, 50, 100000, 4, 0.5]",59.415690422058105,40.09608435630798,1.1039032936096191
791,291854829,4128,555392240,58483509,809160,70011,816156146,0,29,12325905793,20549,748987769,25,88359642,full,3912,40599436,15,439935,236.75,107.97236800193787,"[40, 50, 100000, 4, 0.5]",63.495723247528076,40.14104199409485,1.2247226238250732
472,789324173,7335,248584290,59613177,594953992,91319,658415381,1,15,11759538158,23438,1696772992,112,128851405,minimal,7670,2178217,97,671421,200.23,107.28653740882874,"[40, 50, 100000, 4, 0.5]",62.44189238548279,40.18704915046692,1.5467662811279297
15,489996320,10832,862968287,82538459,982626446,31010,722637294,2,88,15383306254,11949,92170309,57,22248387,full,6744,30290677,88,951849,215.78,107.18412327766418,"[40, 50, 100000, 4, 0.5]",62.560009241104126,40.12824463844299,1.4132249355316162
742,904500669,2181,20963146,44514158,348072683,117302,216900156,0,54,14233711728,14208,3209583978,90,59783406,noblob,8235,44662877,74,172913,250.32,157.84073615074158,"[90, 50, 100000, 4, 0.5]",63.11495232582092,90.18084573745728,1.444727897644043
791,291854829,4128,555392240,58483509,809160,70011,816156146,0,29,12325905793,20549,748987769,25,88359642,full,3912,40599436,15,439935,248.27,163.30801725387573,"[90, 50, 100000, 4, 0.5]",68.62380957603455,90.12323093414307,1.471104621887207
742,904500669,2181,20963146,44514158,348072683,117302,216900156,0,54,14233711728,14208,3209583978,90,59783406,noblob,8235,44662877,74,172913,273.41,243.50360918045044,"[180, 50, 100000, 4, 0.5]",58.86863660812378,180.086101770401,1.4444165229797363
808,333620259,4012,952218542,15584931,462386675,12086,636295662,0,63,12031629307,6399,1775587570,35,95330688,noblob,3775,71824477,43,224737,224.0,85.78882694244385,"[20, 50, 100000, 4, 0.5]",61.431007623672485,20.10785412788391,1.1455612182617188
718,532222321,34606,748471970,4254705,568940331,67561,939105561,2,28,13189515510,16800,2311131681,107,15633506,minimal,1773,93860922,30,442631,200.1,97.50043177604675,"[20, 50, 100000, 4, 0.5]",73.02272200584412,20.13434410095215,1.2179217338562012
20,649141441,36688,508135741,98681976,223822369,83806,1032561978,0,32,10624150275,20785,3987284337,4,122642613,full,4188,110921734,62,387886,206.41,99.70822763442993,"[20, 50, 100000, 4, 0.5]",75.45978903770447,20.13356113433838,1.0063085556030273
169,182607148,26643,628419451,78600880,428260907,116994,283275072,0,46,13918737783,5372,3246719463,42,116877807,full,2257,96765092,20,538810,207.65,102.7319700717926,"[20, 50, 100000, 4, 0.5]",77.94344186782837,20.101054430007935,1.5900764465332031
495,829804688,12282,840864924,60435051,134348508,64787,330494449,2,1,11096097671,23562,343829251,21,80227980,minimal,7023,66957301,33,152235,208.58,84.1876175403595,"[20, 50, 100000, 4, 0.5]",59.54410219192505,20.120784759521484,1.4117767810821533
982,262973930,7675,254668400,124229214,89591408,52376,680487956,2,77,11510334745,26261,2771672835,99,10115108,full,6030,22398935,88,616274,227.74,88.525141954422,"[20, 50, 100000, 4, 0.5]",64.27937245368958,20.14637804031372,0.9933788776397705
216,540817265,16123,354771866,40427574,818613365,21223,474120310,1,90,14984984207,28346,1677175294,67,90309235,noblob,8264,49086537,54,966492,203.38,90.84341430664062,"[20, 50, 100000, 4, 0.5]",65.87544345855713,20.176613092422485,1.6913456916809082
332,1009245613,10926,93054317,86679235,712620375,101076,788842161,0,55,12561141532,2362,515640688,57,47841744,noblob,7608,131748112,72,874878,225.24,86.15139746665955,"[20, 50, 100000, 4, 0.5]",61.46533918380737,20.113203287124634,1.4814071655273438
609,872849840,28031,1002250413,26985967,1003905491,27703,188463894,1,12,15098460063,13503,3614738137,79,55839537,minimal,823,27171091,95,797374,195.72,96.61927652359009,"[20, 50, 100000, 4, 0.5]",71.51176381111145,20.22065758705139,1.7810924053192139
560,102275918,23337,197587055,111354941,930118244,129063,61227488,1,84,14554947965,10025,1160334491,127,33038763,noblob,9693,13444822,10,42471,200.98,95.39414739608765,"[20, 50, 100000, 4, 0.5]",70.5466582775116,20.108469247817993,1.653653860092163
982,262973930,7675,254668400,124229214,89591408,52376,680487956,2,77,11510334745,26261,2771672835,99,10115108,full,6030,22398935,88,616274,210.8,107.38205981254578,"[40, 50, 100000, 4, 0.5]",62.91577959060669,40.196266174316406,1.1814732551574707
332,1009245613,10926,93054317,86679235,712620375,101076,788842161,0,55,12561141532,2362,515640688,57,47841744,noblob,7608,131748112,72,874878,225.77,104.13611674308777,"[40, 50, 100000, 4, 0.5]",59.294121980667114,40.156208992004395,1.568375587463379
808,333620259,4012,952218542,15584931,462386675,12086,636295662,0,63,12031629307,6399,1775587570,35,95330688,noblob,3775,71824477,43,224737,236.21,108.8203558921814,"[40, 50, 100000, 4, 0.5]",64.28674411773682,40.191750288009644,1.2449169158935547
495,829804688,12282,840864924,60435051,134348508,64787,330494449,2,1,11096097671,23562,343829251,21,80227980,minimal,7023,66957301,33,152235,215.27,106.00164985656738,"[40, 50, 100000, 4, 0.5]",61.39807486534119,40.13957500457764,1.3611199855804443
169,182607148,26643,628419451,78600880,428260907,116994,283275072,0,46,13918737783,5372,3246719463,42,116877807,full,2257,96765092,20,538810,208.02,115.1391429901123,"[40, 50, 100000, 4, 0.5]",70.70169806480408,40.20222592353821,1.1381351947784424
808,333620259,4012,952218542,15584931,462386675,12086,636295662,0,63,12031629307,6399,1775587570,35,95330688,noblob,3775,71824477,43,224737,236.0,156.80144715309143,"[90, 50, 100000, 4, 0.5]",62.47945022583008,90.09812927246094,1.127084493637085
332,1009245613,10926,93054317,86679235,712620375,101076,788842161,0,55,12561141532,2362,515640688,57,47841744,noblob,7608,131748112,72,874878,239.24,162.49029397964478,"[90, 50, 100000, 4, 0.5]",67.98660588264465,90.18340468406677,1.2164912223815918
332,1009245613,10926,93054317,86679235,712620375,101076,788842161,0,55,12561141532,2362,515640688,57,47841744,noblob,7608,131748112,72,874878,252.98,245.46356201171875,"[180, 50, 100000, 4, 0.5]",60.59179425239563,180.2395269870758,1.5048704147338867
517,669255780,3936,224744896,105411113,998690735,26330,684039995,1,37,10906105511,20991,3901353574,55,83068468,minimal,6031,119983871,36,316613,224.35,116.0359468460083,"[40, 50, 100000, 4, 0.5]",70.96806240081787,40.11206269264221,1.8687801361083984
908,904095458,25358,560765918,40831097,535446425,89859,934478047,2,53,12673750800,11866,670007742,125,23820996,noblob,9615,87955921,64,626031,212.52,114.37790155410767,"[40, 50, 100000, 4, 0.5]",70.05689096450806,40.10643219947815,1.1322448253631592
255,258233759,7879,993140447,28499284,792203873,16773,85710311,1,0,13822874708,16231,3021522985,35,105642734,noblob,5353,43766512,2,161802,187.88,108.92245173454285,"[40, 50, 100000, 4, 0.5]",63.793128490448,40.15686583518982,1.891007423400879
31,561343117,34286,97976753,86298240,370529526,43034,316576355,2,99,11073250786,25225,2167866766,10,117031270,full,8677,76533648,19,733481,218.56,115.05013060569763,"[40, 50, 100000, 4, 0.5]",70.15508317947388,40.13646340370178,1.6137397289276123
703,1048790080,16218,717691280,63394992,64274521,59080,474579191,0,61,11937317861,6409,1359158523,74,69440150,noblob,494,107458341,45,878859,219.92,116.71419286727905,"[40, 50, 100000, 4, 0.5]",71.95108318328857,40.1065833568573,1.5595884323120117
355,434222169,21595,844885506,1767900,660075175,104098,268561146,1,26,14353333545,869,3244093177,91,41891484,full,2085,12508797,75,494665,176.07,116.49754238128662,"[40, 50, 100000, 4, 0.5]",71.56970643997192,40.10287523269653,1.7259478569030762
795,87620125,38801,332764482,126766807,201195178,129997,781028265,0,73,15206717921,27503,168070854,106,8715522,minimal,3268,20669265,98,74882,216.02,116.38280034065247,"[40, 50, 100000, 4, 0.5]",71.4455840587616,40.119495153427124,1.7371165752410889
517,669255780,3936,224744896,105411113,998690735,26330,684039995,1,37,10906105511,20991,3901353574,55,83068468,minimal,6031,119983871,36,316613,214.01,161.3030297756195,"[90, 50, 100000, 4, 0.5]",66.12775111198425,90.19550561904907,1.8753037452697754
703,1048790080,16218,717691280,63394992,64274521,59080,474579191,0,61,11937317861,6409,1359158523,74,69440150,noblob,494,107458341,45,878859,228.31,160.35896253585815,"[90, 50, 100000, 4, 0.5]",65.63073706626892,90.13833260536194,1.4838733673095703
31,561343117,34286,97976753,86298240,370529526,43034,316576355,2,99,11073250786,25225,2167866766,10,117031270,full,8677,76533648,19,733481,216.27,171.14300990104675,"[90, 50, 100000, 4, 0.5]",76.67863583564758,90.12808966636658,1.213045358657837
703,1048790080,16218,717691280,63394992,64274521,59080,474579191,0,61,11937317861,6409,1359158523,74,69440150,noblob,494,107458341,45,878859,243.33,248.66950464248657,"[180, 50, 100000, 4, 0.5]",63.904123306274414,180.21767663955688,1.4450693130493164
903,1073010199,37315,1050412193,1586571,117311185,62641,227779521,2,3,15525341019,17355,3072401061,19,117356779,noblob,6285,112148910,66,41887,224.01,171.36621809005737,"[90, 50, 100000, 4, 0.5]",76.5505485534668,90.11377930641174,1.602064847946167
345,412503010,11208,702813737,84308762,246474495,16205,8159607,2,68,13638646027,29305,865632789,27,96362268,noblob,3223,38512178,12,391504,225.75,157.58100366592407,"[90, 50, 100000, 4, 0.5]",63.00205731391907,90.08996391296387,1.3854844570159912
500,813008259,3168,584940195,32609343,656280766,81553,508039526,0,91,11702822292,10295,1800112279,104,20308929,full,6147,106669064,53,424424,246.45,158.4658465385437,"[90, 50, 100000, 4, 0.5]",63.71138906478882,90.39126586914062,1.2728779315948486
641,143357128,16417,200748255,124943456,436354574,43285,1027125023,1,43,12941513061,460,3604495861,83,64939566,minimal,8422,26020874,100,600380,212.29,163.66512393951416,"[90, 50, 100000, 4, 0.5]",68.28263688087463,90.15963959693909,2.1260478496551514
5,543722517,31588,323037913,70644823,933433734,125124,675841813,0,21,10941177598,18424,850640987,58,48059654,minimal,219,55033426,30,958150,229.67,165.635356426239,"[90, 50, 100000, 4, 0.5]",70.34718990325928,90.19486403465271,1.9867618083953857
500,813008259,3168,584940195,32609343,656280766,81553,508039526,0,91,11702822292,10295,1800112279,104,20308929,full,6147,106669064,53,424424,268.18,251.25349402427673,"[180, 50, 100000, 4, 0.5]",66.67372155189514,180.32651734352112,1.158144235610962
5,543722517,31588,323037913,70644823,933433734,125124,675841813,0,21,10941177598,18424,850640987,58,48059654,minimal,219,55033426,30,958150,242.84,259.3633008003235,"[180, 50, 100000, 4, 0.5]",74.88701629638672,180.18383312225342,1.187199354171753
225,137238749,1899,615466107,98406933,19760451,83702,700407920,2,58,11825862334,20209,217297128,73,82967731,full,6204,18259195,81,638915,287.26,253.3563539981842,"[180, 50, 100000, 4, 0.5]",68.94061636924744,180.16605043411255,1.1399643421173096
834,306728070,24213,155084374,118944370,952282416,52174,860182051,1,60,14921406015,10980,2186891481,4,64394387,minimal,6024,32329558,79,323563,176.61,265.5734791755676,"[180, 50, 100000, 4, 0.5]",80.24047756195068,180.23307156562805,1.9980144500732422
478,1041922775,15413,851875799,70431984,847696925,67152,470465548,1,37,12495107363,13641,1056160706,84,36556869,full,2625,70807439,23,174121,195.86,277.85333037376404,"[180, 50, 100000, 4, 0.5]",92.4580647945404,180.14883160591125,2.1361935138702393
768,746624341,38510,1036683334,47808668,450803429,122338,330815728,2,80,14417078968,28284,2843662024,110,118965457,noblob,8623,91118179,51,954138,236.34,255.24047350883484,"[180, 50, 100000, 4, 0.5]",70.7604501247406,180.13638067245483,1.2342264652252197
87,629222477,21232,235116138,14653223,319546204,26081,80730385,0,17,10833031129,3835,4104698171,39,4460678,minimal,1953,124485418,13,456718,240.73,256.50954151153564,"[180, 50, 100000, 4, 0.5]",71.90886974334717,180.10556888580322,1.3965561389923096
950,404615449,36212,50978697,48434531,66379571,117182,1008137390,1,98,13912908140,27132,3406101371,20,25156096,minimal,6897,94321915,72,867518,124.53,84.607990026474,"[10, 50, 100000, 4, 0.5]",68.86519265174866,10.16728663444519,2.4720449447631836
543,117569332,21620,464538274,124052158,1026905929,95378,658611080,1,56,10914834613,17317,746616608,95,59803769,minimal,4077,131882715,12,370344,205.78,81.84464001655579,"[10, 50, 100000, 4, 0.5]",66.71597290039062,10.124751091003418,1.9020740985870361
145,720650818,6753,116295629,103977451,148659721,35410,366395902,0,4,10339546335,393,3904800795,87,10604033,minimal,5708,79762297,86,451222,227.02,77.84466481208801,"[10, 50, 100000, 4, 0.5]",63.09529995918274,10.205304622650146,1.4578921794891357
242,916092838,12949,342601086,36397450,230905499,128891,428407551,0,71,15367668542,13680,4287938440,122,79739594,noblob,4758,29986891,55,197235,210.89,81.83342957496643,"[10, 50, 100000, 4, 0.5]",67.21242570877075,10.18662428855896,1.350019931793213
