innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
795,528910418,19723,973335674,38654941,159354387,77056,1062340080,0,12,11027003634,14491,2573752662,61,133323392,noblob,6140,101337789,98,242014,364.93,63.887181997299194,"[50, 20, 35000, 4, 0.5]",10.277737140655518,50.081433057785034,0.42467594146728516
904,645171281,667,514921653,470813,930356043,61847,796865613,0,62,11937148365,16921,3452460769,81,118165126,minimal,8316,33149431,35,651756,372.94,62.21684193611145,"[50, 20, 35000, 4, 0.5]",8.703511714935303,50.08760213851929,0.32176852226257324
646,99939197,21037,359223572,44334145,1073288159,128878,496274569,1,25,14159707546,23244,1065850422,42,3937720,noblob,3436,62863955,57,184180,343.6,62.66709876060486,"[50, 20, 35000, 4, 0.5]",9.105394124984741,50.05799055099487,0.4154634475708008
554,427051445,31354,102800501,105168781,337779241,108368,718737276,0,48,12627750676,1738,1716001301,109,86680693,full,303,49533488,62,835478,351.07,63.42593860626221,"[50, 20, 35000, 4, 0.5]",9.913055658340454,50.1235077381134,0.3055083751678467
383,635789965,9356,726397710,78538575,828482879,4352,963389065,2,37,13893229163,18597,2009987668,5,39022923,full,4230,72525841,18,738626,349.17,62.227917432785034,"[50, 20, 35000, 4, 0.5]",8.628555297851562,50.14181852340698,0.36591148376464844
852,797247110,6888,581611538,88183457,498431077,100435,247903636,1,84,13357919428,4951,2905269641,19,55510536,minimal,7645,84382564,78,24940,341.9,62.44794821739197,"[50, 20, 35000, 4, 0.5]",8.890114068984985,50.058724880218506,0.3928985595703125
168,287549785,32693,844435174,111812235,638367111,17813,322522929,2,76,11378941926,28261,130205649,73,24989511,minimal,2873,21094765,6,944959,344.41,63.030136585235596,"[50, 20, 35000, 4, 0.5]",9.568197250366211,50.05870485305786,0.3020806312561035
25,969012339,37396,212162924,65831525,57826152,37323,78234835,1,56,15575223471,26521,4057693635,95,105112693,noblob,7038,117988072,46,420855,315.6,63.57348871231079,"[50, 20, 35000, 4, 0.5]",10.04462742805481,50.06392216682434,0.36986303329467773
436,168274419,25723,955970638,128450096,664197316,43261,202232043,2,1,14791806789,11064,683726678,127,40725727,full,1168,128427596,90,382341,325.19,56.398632287979126,"[40, 25, 40000, 4, 0.5]",12.72238540649414,40.065348863601685,0.5213444232940674
229,947225352,13207,235562230,13460021,314407930,79607,642123458,0,92,10565135129,8291,3310134148,30,74573055,minimal,9607,4516236,24,543431,326.33,55.07998275756836,"[40, 25, 40000, 4, 0.5]",11.308063507080078,40.12791204452515,0.5518157482147217
795,528910418,19723,973335674,38654941,159354387,77056,1062340080,0,12,11027003634,14491,2573752662,61,133323392,noblob,6140,101337789,98,242014,322.76,56.40452456474304,"[40, 25, 40000, 4, 0.5]",12.776982069015503,40.12892389297485,0.38628435134887695
904,645171281,667,514921653,470813,930356043,61847,796865613,0,62,11937148365,16921,3452460769,81,118165126,minimal,8316,33149431,35,651756,339.97,54.777862310409546,"[40, 25, 40000, 4, 0.5]",11.129737615585327,40.09393286705017,0.45379114151000977
646,99939197,21037,359223572,44334145,1073288159,128878,496274569,1,25,14159707546,23244,1065850422,42,3937720,noblob,3436,62863955,57,184180,266.64,57.18505358695984,"[40, 25, 40000, 4, 0.5]",13.281415939331055,40.10084652900696,0.7097609043121338
554,427051445,31354,102800501,105168781,337779241,108368,718737276,0,48,12627750676,1738,1716001301,109,86680693,full,303,49533488,62,835478,322.24,57.66100525856018,"[40, 25, 40000, 4, 0.5]",13.916441440582275,40.14735674858093,0.49042654037475586
383,635789965,9356,726397710,78538575,828482879,4352,963389065,2,37,13893229163,18597,2009987668,5,39022923,full,4230,72525841,18,738626,331.59,56.73428153991699,"[40, 25, 40000, 4, 0.5]",13.131189107894897,40.07195162773132,0.43646740913391113
852,797247110,6888,581611538,88183457,498431077,100435,247903636,1,84,13357919428,4951,2905269641,19,55510536,minimal,7645,84382564,78,24940,300.24,56.986178398132324,"[40, 25, 40000, 4, 0.5]",13.095820188522339,40.069952726364136,0.7147097587585449
168,287549785,32693,844435174,111812235,638367111,17813,322522929,2,76,11378941926,28261,130205649,73,24989511,minimal,2873,21094765,6,944959,323.03,56.561481952667236,"[40, 25, 40000, 4, 0.5]",12.989508867263794,40.08575415611267,0.3938717842102051
25,969012339,37396,212162924,65831525,57826152,37323,78234835,1,56,15575223471,26521,4057693635,95,105112693,noblob,7038,117988072,46,420855,303.35,57.859325647354126,"[40, 25, 40000, 4, 0.5]",14.168254137039185,40.07194972038269,0.529526948928833
436,168274419,25723,955970638,128450096,664197316,43261,202232043,2,1,14791806789,11064,683726678,127,40725727,full,1168,128427596,90,382341,284.21,83.83581328392029,"[55, 30, 45000, 6, 0.5]",24.966290950775146,55.18706393241882,0.590583086013794
229,947225352,13207,235562230,13460021,314407930,79607,642123458,0,92,10565135129,8291,3310134148,30,74573055,minimal,9607,4516236,24,543431,288.92,82.38220000267029,"[55, 30, 45000, 6, 0.5]",23.520163536071777,55.16587495803833,0.5982141494750977
795,528910418,19723,973335674,38654941,159354387,77056,1062340080,0,12,11027003634,14491,2573752662,61,133323392,noblob,6140,101337789,98,242014,291.33,84.31590914726257,"[55, 30, 45000, 6, 0.5]",25.343461513519287,55.212116718292236,0.6483447551727295
904,645171281,667,514921653,470813,930356043,61847,796865613,0,62,11937148365,16921,3452460769,81,118165126,minimal,8316,33149431,35,651756,311.82,83.88131761550903,"[55, 30, 45000, 6, 0.5]",25.139639377593994,55.22001266479492,0.41893720626831055
646,99939197,21037,359223572,44334145,1073288159,128878,496274569,1,25,14159707546,23244,1065850422,42,3937720,noblob,3436,62863955,57,184180,260.59,84.83754682540894,"[55, 30, 45000, 6, 0.5]",25.76193594932556,55.17824149131775,0.799370288848877
554,427051445,31354,102800501,105168781,337779241,108368,718737276,0,48,12627750676,1738,1716001301,109,86680693,full,303,49533488,62,835478,300.12,83.6251277923584,"[55, 30, 45000, 6, 0.5]",24.47303295135498,55.212934732437134,0.8429715633392334
383,635789965,9356,726397710,78538575,828482879,4352,963389065,2,37,13893229163,18597,2009987668,5,39022923,full,4230,72525841,18,738626,285.17,81.75695085525513,"[55, 30, 45000, 6, 0.5]",23.03706932067871,55.16602373123169,0.46676182746887207
852,797247110,6888,581611538,88183457,498431077,100435,247903636,1,84,13357919428,4951,2905269641,19,55510536,minimal,7645,84382564,78,24940,257.43,82.75477862358093,"[55, 30, 45000, 6, 0.5]",23.76068615913391,55.06886386871338,0.8285484313964844
168,287549785,32693,844435174,111812235,638367111,17813,322522929,2,76,11378941926,28261,130205649,73,24989511,minimal,2873,21094765,6,944959,285.68,83.12209558486938,"[55, 30, 45000, 6, 0.5]",24.229494333267212,55.260865211486816,0.5001010894775391
25,969012339,37396,212162924,65831525,57826152,37323,78234835,1,56,15575223471,26521,4057693635,95,105112693,noblob,7038,117988072,46,420855,246.21,82.64214944839478,"[55, 30, 45000, 6, 0.5]",23.766560554504395,55.07391381263733,0.7165577411651611
436,168274419,25723,955970638,128450096,664197316,43261,202232043,2,1,14791806789,11064,683726678,127,40725727,full,1168,128427596,90,382341,314.89,66.77781915664673,"[50, 35, 20000, 6, 0.5]",12.75296425819397,50.254109621047974,0.6661460399627686
229,947225352,13207,235562230,13460021,314407930,79607,642123458,0,92,10565135129,8291,3310134148,30,74573055,minimal,9607,4516236,24,543431,329.39,65.30117630958557,"[50, 35, 20000, 6, 0.5]",11.307795286178589,50.34817337989807,0.5531396865844727
795,528910418,19723,973335674,38654941,159354387,77056,1062340080,0,12,11027003634,14491,2573752662,61,133323392,noblob,6140,101337789,98,242014,324.8,66.25850176811218,"[50, 35, 20000, 6, 0.5]",12.323044538497925,50.23897385597229,0.5828437805175781
904,645171281,667,514921653,470813,930356043,61847,796865613,0,62,11937148365,16921,3452460769,81,118165126,minimal,8316,33149431,35,651756,343.69,64.46366119384766,"[50, 35, 20000, 6, 0.5]",10.551440477371216,50.22868466377258,0.5684554576873779
646,99939197,21037,359223572,44334145,1073288159,128878,496274569,1,25,14159707546,23244,1065850422,42,3937720,noblob,3436,62863955,57,184180,286.54,66.68004536628723,"[50, 35, 20000, 6, 0.5]",12.658591985702515,50.18344020843506,0.7548410892486572
554,427051445,31354,102800501,105168781,337779241,108368,718737276,0,48,12627750676,1738,1716001301,109,86680693,full,303,49533488,62,835478,332.44,66.50410890579224,"[50, 35, 20000, 6, 0.5]",12.531929731369019,50.26061511039734,0.6192572116851807
383,635789965,9356,726397710,78538575,828482879,4352,963389065,2,37,13893229163,18597,2009987668,5,39022923,full,4230,72525841,18,738626,325.53,65.49473667144775,"[50, 35, 20000, 6, 0.5]",11.542428493499756,50.34903264045715,0.4958016872406006
852,797247110,6888,581611538,88183457,498431077,100435,247903636,1,84,13357919428,4951,2905269641,19,55510536,minimal,7645,84382564,78,24940,286.01,67.04149293899536,"[50, 35, 20000, 6, 0.5]",12.8992338180542,50.22685623168945,0.8118469715118408
168,287549785,32693,844435174,111812235,638367111,17813,322522929,2,76,11378941926,28261,130205649,73,24989511,minimal,2873,21094765,6,944959,305.19,66.84057569503784,"[50, 35, 20000, 6, 0.5]",12.962175607681274,50.195616483688354,0.5897085666656494
25,969012339,37396,212162924,65831525,57826152,37323,78234835,1,56,15575223471,26521,4057693635,95,105112693,noblob,7038,117988072,46,420855,273.03,66.39218211174011,"[50, 35, 20000, 6, 0.5]",12.326438665390015,50.24935555458069,0.7110192775726318
436,168274419,25723,955970638,128450096,664197316,43261,202232043,2,1,14791806789,11064,683726678,127,40725727,full,1168,128427596,90,382341,262.64,91.37600874900818,"[50, 35, 40000, 10, 0.5]",36.68742108345032,50.614933252334595,0.982853889465332
229,947225352,13207,235562230,13460021,314407930,79607,642123458,0,92,10565135129,8291,3310134148,30,74573055,minimal,9607,4516236,24,543431,265.42,92.3752601146698,"[50, 35, 40000, 10, 0.5]",38.094078063964844,50.48696517944336,0.7008583545684814
795,528910418,19723,973335674,38654941,159354387,77056,1062340080,0,12,11027003634,14491,2573752662,61,133323392,noblob,6140,101337789,98,242014,265.46,90.18110847473145,"[50, 35, 40000, 10, 0.5]",35.965399980545044,50.49553346633911,0.6197261810302734
904,645171281,667,514921653,470813,930356043,61847,796865613,0,62,11937148365,16921,3452460769,81,118165126,minimal,8316,33149431,35,651756,282.62,91.32484769821167,"[50, 35, 40000, 10, 0.5]",37.01591730117798,50.621636152267456,0.5775389671325684
646,99939197,21037,359223572,44334145,1073288159,128878,496274569,1,25,14159707546,23244,1065850422,42,3937720,noblob,3436,62863955,57,184180,222.17,93.43148922920227,"[50, 35, 40000, 10, 0.5]",38.897324085235596,50.494563817977905,0.9452435970306396
554,427051445,31354,102800501,105168781,337779241,108368,718737276,0,48,12627750676,1738,1716001301,109,86680693,full,303,49533488,62,835478,265.78,92.37705063819885,"[50, 35, 40000, 10, 0.5]",37.99203443527222,50.63496255874634,0.6522135734558105
383,635789965,9356,726397710,78538575,828482879,4352,963389065,2,37,13893229163,18597,2009987668,5,39022923,full,4230,72525841,18,738626,261.17,92.61426901817322,"[50, 35, 40000, 10, 0.5]",38.037353515625,50.61982989311218,0.8521792888641357
852,797247110,6888,581611538,88183457,498431077,100435,247903636,1,84,13357919428,4951,2905269641,19,55510536,minimal,7645,84382564,78,24940,230.5,91.04818630218506,"[50, 35, 40000, 10, 0.5]",36.53441071510315,50.487390756607056,0.9358296394348145
168,287549785,32693,844435174,111812235,638367111,17813,322522929,2,76,11378941926,28261,130205649,73,24989511,minimal,2873,21094765,6,944959,261.39,92.98087501525879,"[50, 35, 40000, 10, 0.5]",38.498409032821655,50.59888553619385,0.767498254776001
25,969012339,37396,212162924,65831525,57826152,37323,78234835,1,56,15575223471,26521,4057693635,95,105112693,noblob,7038,117988072,46,420855,227.24,88.00116658210754,"[50, 35, 40000, 10, 0.5]",33.490729093551636,50.50924277305603,0.8955733776092529
436,168274419,25723,955970638,128450096,664197316,43261,202232043,2,1,14791806789,11064,683726678,127,40725727,full,1168,128427596,90,382341,313.06,44.784398555755615,"[30, 20, 20000, 10, 0.5]",11.00614881515503,30.271130561828613,0.4103255271911621
229,947225352,13207,235562230,13460021,314407930,79607,642123458,0,92,10565135129,8291,3310134148,30,74573055,minimal,9607,4516236,24,543431,324.2,46.11608099937439,"[30, 20, 20000, 10, 0.5]",12.307933330535889,30.34177565574646,0.35961031913757324
795,528910418,19723,973335674,38654941,159354387,77056,1062340080,0,12,11027003634,14491,2573752662,61,133323392,noblob,6140,101337789,98,242014,328.97,45.58817505836487,"[30, 20, 20000, 10, 0.5]",11.724767208099365,30.41645121574402,0.3286318778991699
904,645171281,667,514921653,470813,930356043,61847,796865613,0,62,11937148365,16921,3452460769,81,118165126,minimal,8316,33149431,35,651756,320.98,45.69635081291199,"[30, 20, 20000, 10, 0.5]",12.041035413742065,30.260003089904785,0.2947530746459961
646,99939197,21037,359223572,44334145,1073288159,128878,496274569,1,25,14159707546,23244,1065850422,42,3937720,noblob,3436,62863955,57,184180,265.11,44.76388621330261,"[30, 20, 20000, 10, 0.5]",10.798135995864868,30.390576124191284,0.4859962463378906
554,427051445,31354,102800501,105168781,337779241,108368,718737276,0,48,12627750676,1738,1716001301,109,86680693,full,303,49533488,62,835478,314.99,45.84381461143494,"[30, 20, 20000, 10, 0.5]",12.000820875167847,30.296571493148804,0.45618367195129395
383,635789965,9356,726397710,78538575,828482879,4352,963389065,2,37,13893229163,18597,2009987668,5,39022923,full,4230,72525841,18,738626,310.76,48.15168809890747,"[30, 20, 20000, 10, 0.5]",14.328256368637085,30.285852670669556,0.42707037925720215
852,797247110,6888,581611538,88183457,498431077,100435,247903636,1,84,13357919428,4951,2905269641,19,55510536,minimal,7645,84382564,78,24940,256.17,43.96116352081299,"[30, 20, 20000, 10, 0.5]",10.099510431289673,30.381882429122925,0.3880155086517334
168,287549785,32693,844435174,111812235,638367111,17813,322522929,2,76,11378941926,28261,130205649,73,24989511,minimal,2873,21094765,6,944959,309.68,45.49789023399353,"[30, 20, 20000, 10, 0.5]",11.67605185508728,30.375369787216187,0.35155153274536133
