ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08993291854858398,5.546260118484497,1248872,34.683446168899536,2152160,10605,42.78864550590515,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.0860745906829834,5.549654483795166,1252968,34.82652950286865,2152160,10605,42.89192223548889,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.10106372833251953,5.525224685668945,1251544,34.81781578063965,2152160,10605,42.8573215007782,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.09111666679382324,5.545017242431641,1248872,34.840683460235596,2152160,10605,43.024707555770874,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09359049797058105,5.50228476524353,1251544,34.86095857620239,2152160,10605,42.966559171676636,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.10079741477966309,5.5707409381866455,1252968,34.67558741569519,2152160,10605,42.746450424194336,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08783817291259766,5.549816370010376,1252968,34.87367534637451,2152160,10605,43.000309467315674,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.07574200630187988,5.5308778285980225,1252968,34.74297475814819,2152160,10605,42.84271240234375,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.08602762222290039,5.533295631408691,1248872,34.72530913352966,2152160,10605,42.82470440864563,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08980488777160645,5.545034885406494,1252968,34.702431201934814,2152160,10605,42.85624074935913,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08852767944335938,5.554396629333496,1255640,34.69334602355957,2152160,10605,42.838608741760254,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.10819745063781738,5.559314489364624,1255640,34.862104415893555,2152160,10605,42.990800857543945,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08661437034606934,5.533610582351685,1252968,34.85645079612732,2152160,10605,42.987576961517334,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0930013656616211,5.49929141998291,1248872,34.88668727874756,2152160,10605,42.99457550048828,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08893775939941406,5.545958518981934,1252968,34.86150884628296,2152160,10605,43.148677825927734,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09565973281860352,5.544869661331177,1255640,35.212026834487915,2152160,10605,43.42975616455078,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09536933898925781,5.5557942390441895,1252968,34.84217882156372,2152160,10605,42.92863345146179,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08229398727416992,5.532461643218994,1252968,34.8522424697876,2152160,10605,42.942198276519775,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08720660209655762,5.560199737548828,1255640,34.67290496826172,2152160,10605,42.91450476646423,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.07619571685791016,5.5468268394470215,1255640,34.67052507400513,2152160,10605,42.87434720993042,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.0963742733001709,5.525496482849121,1248872,34.85073924064636,2152160,10605,42.97947287559509,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.1014566421508789,5.537883520126343,1252968,34.82561922073364,2152160,10605,42.97089123725891,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09039163589477539,5.5562498569488525,1252968,34.69018268585205,2152160,10605,42.76847863197327,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09069657325744629,5.52618670463562,1248872,34.83580756187439,2152160,10605,43.10257649421692,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09889721870422363,5.537547826766968,1251544,34.69598722457886,2152160,10605,42.94803166389465,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09981632232666016,5.489384174346924,1255640,34.86357617378235,2152160,10605,42.9894654750824,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08780694007873535,5.541924715042114,1252968,34.721555948257446,2152160,10605,42.88695573806763,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09065461158752441,5.537647008895874,1248872,34.82215404510498,2152160,10605,42.98061966896057,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.10393977165222168,5.541403532028198,1252968,34.85122466087341,2152160,10605,43.04704260826111,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08641219139099121,5.555343866348267,1251544,34.72784686088562,2152160,10605,42.90856122970581,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09724664688110352,5.535854339599609,1252968,34.66470408439636,2152160,10605,42.844608783721924,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09004783630371094,5.539332389831543,1255640,34.865599155426025,2152160,10605,43.12264013290405,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.0970618724822998,5.513143539428711,1255640,34.688377380371094,2152160,10605,42.823469400405884,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08586239814758301,5.5571205615997314,1252968,34.83317589759827,2152160,10605,43.012608766555786,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.07946443557739258,5.548325538635254,1252968,34.71704292297363,2152160,10605,42.8562753200531,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0770425796508789,5.5327863693237305,1255640,34.711286544799805,2152160,10605,42.77281355857849,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.10145449638366699,5.544513702392578,1255640,34.69928216934204,2152160,10605,42.86691999435425,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09621286392211914,5.539000988006592,1252968,34.838075160980225,2152160,10605,42.99335026741028,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08861064910888672,5.542994260787964,1252968,34.76583957672119,2152160,10605,42.913254737854004,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09108448028564453,5.540547132492065,1252968,34.713003396987915,2152160,10605,43.009665966033936,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.07455563545227051,5.486885070800781,1251544,34.864346981048584,2152160,10605,42.95365047454834,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08420968055725098,5.519690036773682,1251544,34.68314862251282,2152160,10605,42.90377902984619,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.10355114936828613,5.55511212348938,1248872,34.83482623100281,2152160,10605,42.97602820396423,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09796023368835449,5.555971622467041,1252968,34.70035123825073,2152160,10605,42.927629232406616,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09447646141052246,5.532053709030151,1251544,34.679492712020874,2152160,10605,42.86732292175293,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08719396591186523,5.547083616256714,1251544,34.82410717010498,2152160,10605,42.904054164886475,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08478569984436035,5.5342957973480225,1248872,34.738529443740845,2152160,10605,42.95361304283142,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.0945427417755127,5.552918910980225,1252968,34.83686661720276,2152160,10605,43.08064126968384,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08269286155700684,5.492936611175537,1252968,34.85916090011597,2152160,10605,42.936384439468384,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09279155731201172,5.54999303817749,1252968,34.887574434280396,2152160,10605,42.98666977882385,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08285784721374512,5.493697643280029,1251544,34.68452310562134,2152160,10605,42.78341102600098,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09052681922912598,5.526583909988403,1255640,34.82740640640259,2152160,10605,42.89062786102295,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.0805823802947998,5.541283130645752,1248872,34.96242332458496,2152160,10605,43.05581831932068,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09082245826721191,5.498863220214844,1252968,34.851537227630615,2152160,10605,42.7960569858551,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0956873893737793,5.5293333530426025,1252968,34.85493040084839,2152160,10605,42.93993401527405,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.10079646110534668,5.567769527435303,1255640,34.67710828781128,2152160,10605,42.8642578125,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09058880805969238,5.541302680969238,1252968,34.83204936981201,2152160,10605,42.978676319122314,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08932709693908691,5.548503160476685,1251544,34.70320224761963,2152160,10605,42.87227773666382,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09061408042907715,5.539084196090698,1251544,34.85507130622864,2152160,10605,43.074378967285156,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.1020958423614502,5.5365400314331055,1252968,34.712199687957764,2152160,10605,42.936805963516235,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09756612777709961,5.557965040206909,1248872,34.75657606124878,2152160,10605,42.93552589416504,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10024619102478027,5.549210548400879,1252968,34.77778911590576,2152160,10605,42.92685055732727,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.0912168025970459,5.54627251625061,1248872,34.697011947631836,2152160,10605,42.88400411605835,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0856325626373291,5.553308963775635,1252968,34.67124366760254,2152160,10605,42.82322454452515,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08679962158203125,5.549943447113037,1248872,34.87029147148132,2152160,10605,43.09488320350647,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08559703826904297,5.53725004196167,1251544,34.861552476882935,2152160,10605,43.02303719520569,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09336352348327637,5.5414652824401855,1252968,34.72509574890137,2152160,10605,42.90658473968506,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09339261054992676,5.557583332061768,1255640,34.681546449661255,2152160,10605,42.81032657623291,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09994649887084961,5.523213863372803,1251544,34.841306924819946,2152160,10605,43.05984282493591,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09593009948730469,5.562595367431641,1255640,34.83204221725464,2152160,10605,43.10572409629822,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.09320330619812012,5.542986631393433,1248872,34.87036848068237,2152160,10605,43.07514548301697,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09686899185180664,5.4976866245269775,1248872,35.00729966163635,2152160,10605,43.14335918426514,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.1007845401763916,5.543759346008301,1248872,34.85347032546997,2152160,10605,43.02498126029968,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.10144782066345215,5.568167209625244,1248872,34.70001173019409,2152160,10605,42.93877983093262,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.08594703674316406,5.539905071258545,1248872,34.84365510940552,2152160,10605,43.01808166503906,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08659672737121582,5.541867017745972,1251544,34.70085549354553,2152160,10605,42.85945439338684,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.07562136650085449,5.551925182342529,1252968,35.11351275444031,2152160,10605,43.29611134529114,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.10186409950256348,5.56304931640625,1255640,34.72917294502258,2152160,10605,43.03995370864868,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09555459022521973,5.54805588722229,1252968,34.68607544898987,2152160,10605,42.87646222114563,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08847594261169434,5.560478448867798,1255640,34.7352831363678,2152160,10605,42.95822787284851,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09188437461853027,5.530719995498657,1252968,34.68807244300842,2152160,10605,42.822832345962524,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10740828514099121,5.527472496032715,1252968,34.69667196273804,2152160,10605,42.824554681777954,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08227229118347168,5.539095401763916,1251544,34.71533989906311,2152160,10605,42.900322675704956,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0913996696472168,5.5357091426849365,1252968,35.34923481941223,2152160,10605,43.45739388465881,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09773421287536621,5.5446953773498535,1248872,34.84515428543091,2152160,10605,43.0921835899353,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.0995488166809082,5.543234586715698,1248872,34.84576344490051,2152160,10605,42.94360828399658,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.0809488296508789,5.561236619949341,1251544,34.877880334854126,2152160,10605,42.997162103652954,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.10112810134887695,5.548704385757446,1248872,34.701154470443726,2152160,10605,42.95270347595215,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09318828582763672,5.532304286956787,1251544,34.673943519592285,2152160,10605,42.876418352127075,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09376740455627441,5.553850412368774,1252968,34.84341549873352,2152160,10605,43.03532433509827,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.10286641120910645,5.550588846206665,1248872,34.882174253463745,2152160,10605,43.14708876609802,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09470510482788086,5.5337841510772705,1248872,34.69314670562744,2152160,10605,42.809481382369995,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.0951528549194336,5.570773124694824,1255640,34.725595474243164,2152160,10605,42.9275484085083,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08598780632019043,5.564594745635986,1252968,34.77974772453308,2152160,10605,43.05696177482605,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.10164594650268555,5.52229642868042,1248872,34.873905658721924,2152160,10605,43.08486294746399,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.08988642692565918,5.517845392227173,1255640,34.86254620552063,2152160,10605,43.02935171127319,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0856788158416748,5.542656421661377,1252968,34.69108819961548,2152160,10605,42.90215730667114,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09266161918640137,5.54549503326416,1255640,34.860636711120605,2152160,10605,43.12961459159851,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.11100244522094727,5.541252136230469,1252968,34.65240740776062,2152160,10605,42.742321252822876,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.1056368350982666,5.555481433868408,1255640,34.858787059783936,2152160,10605,43.073795557022095,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09924435615539551,5.5574657917022705,1252968,34.850075244903564,2152160,10605,43.13957715034485,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09249281883239746,5.539245367050171,1248872,34.85472393035889,2152160,10605,43.061583518981934,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09085845947265625,5.536688566207886,1252968,34.74640703201294,2152160,10605,42.89331650733948,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09764361381530762,5.552677869796753,1251544,34.86221170425415,2152160,10605,43.022446155548096,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09584474563598633,5.536232948303223,1251544,34.6783332824707,2152160,10605,42.82849669456482,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.09267306327819824,5.535484313964844,1248872,34.71357178688049,2152160,10605,43.02541780471802,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08897948265075684,5.5353381633758545,1252968,34.68759775161743,2152160,10605,42.85121703147888,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.1028892993927002,5.539624929428101,1251544,35.04499530792236,2152160,10605,43.31300759315491,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09796643257141113,5.549783945083618,1252968,34.83588933944702,2152160,10605,43.11503028869629,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.08917045593261719,5.539668798446655,1252968,34.84378266334534,2152160,10605,42.98168921470642,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.07652831077575684,5.540859222412109,1251544,34.80578875541687,2152160,10605,43.02775430679321,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.0924234390258789,5.525133848190308,1248872,34.715790033340454,2152160,10605,42.79514765739441,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08854341506958008,5.547348737716675,1252968,34.68021488189697,2152160,10605,42.861491441726685,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.0779261589050293,5.536324739456177,1248872,34.68034482002258,2152160,10605,42.71492266654968,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.07870745658874512,5.525626182556152,1255640,34.64681839942932,2152160,10605,42.6526985168457,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09633135795593262,5.534273147583008,1248872,34.82304501533508,2152160,10605,42.916199684143066,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.0919961929321289,5.5477752685546875,1251544,35.04908990859985,2152160,10605,43.19689679145813,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08696317672729492,5.488518714904785,1252968,34.82710409164429,2152160,10605,42.8846914768219,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08042240142822266,5.54550313949585,1252968,34.730229139328,2152160,10605,42.830666065216064,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09056496620178223,5.561383247375488,1252968,34.853493452072144,2152160,10605,43.12203931808472,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09024524688720703,5.4890663623809814,1251544,34.82812809944153,2152160,10605,42.86889934539795,"[10, 50, 6, 4, 50]"
