innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
465,380125014,10257,949297049,89960401,517835081,4840,353509841,0,31,14989975731,26080,2687499153,124,16730720,full,6654,23357523,94,766402,280.78,71.2715802192688,"[45, 45, 30000, 6, 0.7]",21.922075748443604,45.35866069793701,0.9005873203277588
915,325209089,25153,1023589295,66344119,1072010908,88247,705563449,2,43,12139102056,20141,1255332742,12,30077855,noblob,3220,63506932,30,584275,278.93,70.80502557754517,"[45, 45, 30000, 6, 0.7]",21.683753728866577,45.27980065345764,0.7523572444915771
849,871591747,20030,136327812,66478882,404161390,120053,868295048,1,96,13772365545,22958,3476832419,39,90395992,minimal,1749,83675756,29,469014,235.96,76.55149126052856,"[45, 45, 30000, 6, 0.7]",27.10151696205139,45.23343086242676,1.1241652965545654
57,765307625,17055,5819526,85784325,463919995,120781,484065453,0,35,12770931353,10514,2468459373,96,75977625,full,6133,28890578,82,312082,280.12,71.28409910202026,"[45, 45, 30000, 6, 0.7]",22.17669367790222,45.1688916683197,0.8365278244018555
488,241752849,39643,984036651,100733437,702102219,54193,494279664,1,33,10378499963,4235,2211827492,66,109665402,full,8258,7582388,99,268640,255.04,72.89219784736633,"[45, 45, 30000, 6, 0.7]",23.318432092666626,45.23077344894409,1.2511584758758545
636,661474384,5347,859773903,56470273,641292188,63109,558790051,0,79,11438656472,13744,3828830397,54,96997024,minimal,5840,60144760,68,751316,273.92,69.64466428756714,"[45, 45, 30000, 6, 0.7]",20.292931079864502,45.323400259017944,0.9362540245056152
637,337569836,18333,946490026,11248331,936117730,8807,716164535,1,4,14327585673,27194,1899138512,67,121236627,noblob,7891,50615649,66,282879,249.89,73.42039155960083,"[45, 45, 30000, 6, 0.7]",24.099443435668945,45.25635480880737,0.9608914852142334
850,83051145,4694,796011710,570632,754000263,12089,1061463273,2,33,11165946916,18172,1273539970,30,70716400,noblob,7887,17378579,100,862659,276.91,71.12118339538574,"[45, 45, 30000, 6, 0.7]",22.055338144302368,45.190449714660645,0.7874212265014648
962,542044624,20643,57098099,83750234,5111410,54901,73675841,2,32,12044825582,896,2563237884,99,37751163,noblob,9827,68112029,21,396781,269.22,74.05505609512329,"[45, 45, 30000, 6, 0.7]",24.64876103401184,45.27336311340332,1.0233702659606934
716,444647982,21006,832098217,61628340,618347764,2346,154342283,1,90,10416784961,2656,111717299,17,112254637,full,8498,66203078,18,818599,255.32,70.26316380500793,"[45, 45, 30000, 6, 0.7]",21.082650423049927,45.218597650527954,0.8621160984039307
570,25598147,25612,470348611,124555869,415067846,111828,41562445,2,68,12440305938,8035,4255716612,26,72770916,full,4090,10508149,37,977719,278.43,71.93637776374817,"[45, 45, 30000, 6, 0.7]",22.70455288887024,45.25355553627014,0.8895857334136963
515,676785890,30910,480093523,63726618,987400103,24519,119799526,1,62,14739292590,22258,1480694372,59,128534529,noblob,4976,60396822,70,753778,221.82,74.234534740448,"[45, 45, 30000, 6, 0.7]",24.04840636253357,45.25575852394104,1.8301639556884766
751,1043829239,37841,81609246,57762334,53991301,26614,201508433,2,80,15370835348,21424,3503096327,84,72633795,noblob,9780,59614530,1,347970,274.3,72.50831127166748,"[45, 45, 30000, 6, 0.7]",23.02835988998413,45.29226541519165,1.0858356952667236
124,790923904,21215,601242601,125251916,341993194,115610,525383593,1,12,12109842004,25179,575625833,71,18273567,noblob,107,80865491,22,150829,234.91,74.25048470497131,"[45, 45, 30000, 6, 0.7]",23.44483208656311,45.186184883117676,2.527022361755371
988,182470064,8463,405931924,5496908,359497961,76572,747011313,0,16,12086716763,1709,3166136657,86,51329769,full,6504,98729609,81,112983,273.98,69.84879541397095,"[45, 45, 30000, 6, 0.7]",20.669501781463623,45.240816593170166,0.8256216049194336
475,1039504915,38202,461471332,101591063,407681573,19328,866172541,0,94,14016505454,1742,1644884292,5,111672081,minimal,6789,131219050,70,302342,276.08,71.69919562339783,"[45, 45, 30000, 6, 0.7]",22.463314056396484,45.275392055511475,0.8645451068878174
562,424659500,27282,282398612,99393996,872111939,29486,734718963,2,2,14500474201,26596,3860255391,70,43790484,minimal,4796,26125767,64,222985,214.6,75.34310150146484,"[45, 45, 30000, 6, 0.7]",25.712705373764038,45.2932870388031,1.2421438694000244
737,208092238,25407,483044652,123512866,257208575,6024,598386444,2,40,11733375016,1128,2663083160,73,90060484,full,5934,81032857,2,544898,267.66,71.8842716217041,"[45, 45, 30000, 6, 0.7]",22.661918878555298,45.28115224838257,0.8476505279541016
812,57719047,19676,590706258,58896652,10604401,130237,979164232,2,45,10974090597,29566,2763404887,72,83700625,full,8378,54047204,4,545920,266.48,71.50935387611389,"[45, 45, 30000, 6, 0.7]",22.193864822387695,45.33199739456177,0.8653173446655273
210,1023205941,7509,180359444,76910898,205204012,112329,661556576,2,87,12972767754,15252,3309002440,75,117470194,full,2132,54566730,58,420262,284.65,71.23647427558899,"[45, 45, 30000, 6, 0.7]",21.981229066848755,45.32350182533264,0.8431215286254883
341,414041050,3771,698666250,78153677,678280855,41856,115077237,1,85,15558647295,815,180044965,69,130677356,minimal,2663,61723652,84,123621,264.86,69.83918285369873,"[45, 45, 30000, 6, 0.7]",20.492814779281616,45.25678849220276,0.9794225692749023
457,849147238,6143,258030217,17668900,42759460,45426,415069658,1,58,11283681430,15001,4197959856,53,20453175,minimal,8705,25940255,14,360791,256.34,69.73328614234924,"[45, 45, 30000, 6, 0.7]",20.348184823989868,45.210787534713745,1.0780084133148193
593,216312311,35202,58168751,40628620,823852669,98070,803410844,1,49,13759471618,15894,2908219109,128,7626091,minimal,9443,81299765,78,30028,255.05,73.87244176864624,"[45, 45, 30000, 6, 0.7]",24.454035758972168,45.23460340499878,1.0946624279022217
961,701748896,7716,833569967,118393292,119365580,1813,686151076,0,13,10367132924,24938,2704178404,69,125884066,full,5289,130692583,95,138826,273.42,72.09061217308044,"[45, 45, 30000, 6, 0.7]",22.88819932937622,45.281994104385376,0.8241922855377197
424,494597732,37605,524528798,77921945,77610059,101876,794348745,2,21,12063955876,7272,2769045330,93,84703221,noblob,398,53547395,56,334136,264.33,73.45821928977966,"[45, 45, 30000, 6, 0.7]",24.172951459884644,45.29114603996277,0.9090611934661865
958,12686286,36951,732634737,65446126,687875414,77145,351618413,2,0,14938586089,12044,2867494707,103,71623029,minimal,330,118910620,23,670429,270.51,76.71138000488281,"[45, 45, 30000, 6, 0.7]",27.367314100265503,45.30366539955139,0.9519104957580566
438,395613568,22184,797367405,44861745,456286234,91934,767054910,1,36,10839799793,6547,1597603309,114,4483023,full,7699,132576542,14,442919,245.92,70.5496084690094,"[45, 45, 30000, 6, 0.7]",21.116973161697388,45.28548288345337,1.0292811393737793
717,783457204,4057,117046192,99167910,626550754,15094,507535662,1,12,10645216540,17244,2228699410,53,53013575,minimal,5361,96724166,47,946467,261.14,79.16655731201172,"[45, 45, 30000, 6, 0.7]",29.716712713241577,45.24520826339722,1.100191593170166
513,23811301,13719,509767013,46348839,695808016,111632,111474694,2,95,14817757177,16697,2018010958,11,53857188,minimal,5746,131997312,80,532747,275.65,71.23881721496582,"[45, 45, 30000, 6, 0.7]",22.012473344802856,45.27970361709595,0.8390147686004639
304,1005300975,15519,560393837,106206923,483806471,94059,723617822,2,76,14626009692,27472,2832249630,123,52711559,full,4274,107289280,15,798215,273.6,71.4553816318512,"[45, 45, 30000, 6, 0.7]",22.180052518844604,45.20865559577942,0.9745910167694092
808,835453683,34697,773626800,85390965,310617410,59478,449426132,2,4,13919168008,8741,1905153262,74,63563790,noblob,2613,86936854,43,33221,261.19,74.80155110359192,"[45, 45, 30000, 6, 0.7]",25.548234462738037,45.25634217262268,0.9009456634521484
245,330790498,18033,888951544,66714347,878752609,88588,191811103,2,12,14856757201,22059,766898721,86,119842477,minimal,3924,104823364,10,960097,272.27,71.28856372833252,"[45, 45, 30000, 6, 0.7]",21.84912395477295,45.27719759941101,1.0494391918182373
671,938884459,8271,1033712486,35474754,998754556,92527,1062574542,1,37,12718861389,6482,1612777825,104,117784468,noblob,3738,67889807,23,81373,251.01,74.07265830039978,"[45, 45, 30000, 6, 0.7]",24.826637268066406,45.20744562149048,0.9453237056732178
324,126871119,37673,99731284,24383193,363050928,32229,972397451,0,75,14894994338,7556,1522697110,118,64359241,noblob,1210,5685574,6,618946,273.16,71.8233380317688,"[45, 45, 30000, 6, 0.7]",22.506837129592896,45.321250200271606,0.898423433303833
24,996437910,7359,678373940,7561684,707457227,6102,104613548,1,92,11676688019,28615,1378489016,85,18177444,full,7411,77337712,55,176744,249.43,70.11034727096558,"[45, 45, 30000, 6, 0.7]",20.754482984542847,45.237833738327026,1.02166748046875
974,132824921,28851,702729347,82372749,555158474,3549,682238527,2,29,13970979726,5891,4274702494,46,87209343,full,3657,124387750,80,88378,270.2,73.40117192268372,"[45, 45, 30000, 6, 0.7]",24.208744764328003,45.28323674201965,0.8195850849151611
99,241372066,9377,927541545,82710364,877371768,90920,170091759,2,65,11909761986,27166,49855013,116,68784056,noblob,8164,51866571,74,926642,272.19,79.40810561180115,"[45, 45, 30000, 6, 0.7]",30.02007818222046,45.28066444396973,1.0146360397338867
806,689813130,25431,264541900,118024326,393680456,25133,379060596,0,46,15171760718,19677,2992632778,124,15361044,full,9944,22919655,44,548329,277.82,72.4328043460846,"[45, 45, 30000, 6, 0.7]",23.17112159729004,45.29300093650818,0.8808536529541016
34,420707413,30362,111801720,113245523,98255775,93601,837649395,0,1,13045031036,9321,1916218197,120,6292950,noblob,1216,68759313,41,722626,286.78,73.28972101211548,"[45, 45, 30000, 6, 0.7]",23.9720196723938,45.29908800125122,0.9064114093780518
970,650117599,37163,1009372065,67340915,86219890,69180,540191583,2,91,10387510670,17091,2093940548,17,57659039,noblob,9238,16765347,52,901695,279.09,73.16733241081238,"[45, 45, 30000, 6, 0.7]",23.86555242538452,45.30086278915405,0.9024219512939453
619,733701658,26866,422837032,90447030,369036712,124488,14301757,1,14,13549181467,9133,1005913291,51,358701,noblob,10125,59836019,43,535618,254.23,78.09032225608826,"[45, 45, 30000, 6, 0.7]",28.717142820358276,45.2601056098938,1.0186243057250977
742,782097979,22779,31310982,19819210,1011824405,99209,108564898,1,72,14461693845,18953,1116722113,1,15615288,full,1812,119883845,48,254626,245.15,70.98038625717163,"[45, 45, 30000, 6, 0.7]",21.619088888168335,45.249119997024536,1.0117294788360596
246,883628502,28726,961094057,114452753,704278667,104818,307698637,2,88,13309298874,8960,2296603968,58,51022963,minimal,1417,29472568,75,522671,277.4,72.67804408073425,"[45, 45, 30000, 6, 0.7]",23.07926106452942,45.19174838066101,1.3123745918273926
882,329341029,27763,1028617711,128712924,817632454,102718,684763038,2,55,14051353863,11373,227652844,83,128153762,noblob,9435,100867383,94,775331,279.24,71.89697623252869,"[45, 45, 30000, 6, 0.7]",22.619189500808716,45.320748805999756,0.8481683731079102
45,761639064,8053,575620218,108375332,270677170,31982,187568109,1,26,13633031271,12569,2148245947,84,75719623,noblob,2336,86162544,11,55712,256.9,73.38593077659607,"[45, 45, 30000, 6, 0.7]",23.871055841445923,45.25668525695801,1.157526969909668
800,46231771,39316,590379003,8010247,587827465,93372,47702534,1,87,10518973664,15136,371791802,84,7757812,minimal,5437,104627838,16,566774,251.11,72.41199207305908,"[45, 45, 30000, 6, 0.7]",22.962795972824097,45.242058992385864,1.110151767730713
151,644130907,17609,417197151,93763528,608558136,29218,302698479,0,18,11180719071,6581,2939712301,97,2083589,noblob,8406,79710836,11,164468,275.26,71.27797842025757,"[45, 45, 30000, 6, 0.7]",21.85339045524597,45.234660625457764,1.0853941440582275
642,998274383,26372,115594232,72899765,757281270,30464,548421527,0,99,12674839402,27252,1233715546,33,126676242,minimal,746,42388571,83,704455,268.53,79.15448641777039,"[45, 45, 30000, 6, 0.7]",29.979864835739136,45.296303033828735,0.7810525894165039
855,786711918,23681,737223748,7177044,856276249,35819,825484215,1,15,13388448074,3233,1703542545,103,8739791,noblob,9961,23956728,84,522004,253.47,72.27807116508484,"[45, 45, 30000, 6, 0.7]",23.02070426940918,45.25110983848572,0.9119069576263428
507,638394517,7618,749006531,69869145,752875171,31084,664347408,2,94,14948089056,14341,3770574698,37,131669612,full,170,36255221,65,964836,277.62,71.25229120254517,"[45, 45, 30000, 6, 0.7]",22.01293420791626,45.231900453567505,0.911278247833252
287,840120065,13804,255118635,48341992,388770337,97708,901511782,0,83,14384868090,22889,2750941425,70,40722897,noblob,4521,131962277,47,169943,285.31,70.07054567337036,"[45, 45, 30000, 6, 0.7]",20.749581575393677,45.30593276023865,0.9215714931488037
357,635020435,37645,314688132,67089287,23353306,62429,158353275,0,59,10855796646,14237,1988240797,118,24384637,full,5873,76701062,27,944893,273.62,73.52705907821655,"[45, 45, 30000, 6, 0.7]",24.22932481765747,45.32602572441101,0.8794543743133545
46,115443981,14190,9540807,116544182,304250893,42384,527009370,0,80,13520924432,25395,3793337002,33,62249122,full,7799,89986118,5,152172,275.21,77.29737377166748,"[45, 45, 30000, 6, 0.7]",27.86396360397339,45.32484436035156,1.0056242942810059
759,48113962,26715,400908933,82055801,438918368,111559,241634524,0,35,13334046896,23509,3807054866,82,24585280,minimal,9087,79299416,47,587908,277.02,71.81074953079224,"[45, 45, 30000, 6, 0.7]",22.679514408111572,45.24305176734924,0.7780575752258301
242,136333974,17648,384598128,84730806,745508407,79095,926623093,1,42,12548136660,16011,1076872452,12,954164,minimal,1526,73921059,74,191809,250.29,71.77301073074341,"[45, 45, 30000, 6, 0.7]",21.562230825424194,45.19233989715576,1.9265336990356445
404,462983730,32464,497171807,122185570,14495414,5669,365319214,1,6,15525502469,28017,2826522922,32,684291,full,258,122835790,86,4508,254.55,78.62981581687927,"[45, 45, 30000, 6, 0.7]",29.224820375442505,45.102055311203,1.1810476779937744
459,567812109,30289,657201996,29885746,733611238,1943,95593104,0,82,13128647151,23537,2786255744,65,40126300,noblob,3294,110517467,68,91052,276.79,71.55338406562805,"[45, 45, 30000, 6, 0.7]",22.35404920578003,45.36427664756775,0.7335193157196045
721,61851181,15115,647746173,132494441,592580890,104400,693915077,1,46,11880690607,21862,3679090777,98,27486947,full,8389,62667675,25,193489,255.99,73.1843671798706,"[45, 45, 30000, 6, 0.7]",23.77234125137329,45.20648002624512,1.0988070964813232
167,842992111,27416,33014296,72280177,897235825,28225,499820501,1,27,13775146978,12467,1356742725,22,84600073,full,764,52169658,27,456609,252.92,74.84973430633545,"[45, 45, 30000, 6, 0.7]",25.46207594871521,45.19412183761597,1.0904052257537842
322,894890817,5029,1026336253,69351712,749501227,64256,44214378,1,9,13898952887,8884,1840453492,11,12096180,noblob,8321,132817375,37,719721,230.24,69.72790265083313,"[45, 45, 30000, 6, 0.7]",20.193092346191406,45.34687685966492,1.0952074527740479
602,294771880,24383,875146740,96521970,261392503,31189,636032519,0,80,14075782382,983,3621552139,56,104463604,full,9914,114890121,28,724505,276.86,71.97127890586853,"[45, 45, 30000, 6, 0.7]",22.305790901184082,45.24295091629028,1.3336656093597412
649,889594670,23852,39403227,38127062,289889090,80542,222978656,1,48,10313424073,13291,2429490315,110,111853725,full,3342,73340557,2,929800,257.11,72.826904296875,"[45, 45, 30000, 6, 0.7]",23.390339612960815,45.237342834472656,1.0836851596832275
206,957194394,33265,120697678,102907144,612182390,98908,765417639,0,12,13597822927,26490,2569666395,122,76970900,noblob,8124,34075359,64,3810,282.09,83.36876511573792,"[45, 45, 30000, 6, 0.7]",34.08387470245361,45.280823707580566,0.9146914482116699
273,205360868,37357,371938729,9218590,579561140,71585,326849111,1,53,11296245926,9059,2853218972,102,1777035,noblob,2862,111888391,13,290343,249.81,73.36451554298401,"[45, 45, 30000, 6, 0.7]",24.05721950531006,45.292519330978394,0.9215130805969238
646,187213216,13147,1055358128,34937614,149044574,24976,181483693,2,46,12595477613,27517,1489820462,2,418488,noblob,7039,8148301,93,94174,271.46,70.3276960849762,"[45, 45, 30000, 6, 0.7]",20.998761653900146,45.26350235939026,0.9576139450073242
91,292476379,35876,617637665,22068843,714673280,80369,407827600,2,78,11448317951,14205,1010446623,49,7843921,minimal,7733,128439068,8,858447,279.18,72.71623468399048,"[45, 45, 30000, 6, 0.7]",23.57102918624878,45.25362801551819,0.7943634986877441
625,13894910,19145,237492083,18178026,933779904,37313,398201898,2,68,11245905465,23848,932457148,97,84049476,minimal,9976,71639882,42,707774,266.22,70.0816285610199,"[45, 45, 30000, 6, 0.7]",21.07530117034912,45.236567974090576,0.6664714813232422
652,975255944,38838,423613557,94502904,828960724,113585,15663737,2,1,12874953691,703,2369380600,75,50122366,noblob,3399,50919872,61,900475,268.76,71.53246355056763,"[45, 45, 30000, 6, 0.7]",22.08501887321472,45.25244164466858,1.0865678787231445
232,658947303,28204,807246127,91510610,892955134,108860,647008499,1,10,13596464913,12929,596777,36,37146159,minimal,3938,13180887,46,219024,254.94,72.52500081062317,"[45, 45, 30000, 6, 0.7]",23.187586784362793,45.218326568603516,1.0200507640838623
763,641471344,20835,1005754979,42937985,673504671,14645,73071151,1,69,15446226848,24190,454764662,65,26952674,noblob,3986,113045128,56,219517,242.39,72.34333634376526,"[45, 45, 30000, 6, 0.7]",23.019527912139893,45.35227084159851,0.8769333362579346
953,749523482,31705,693809979,52999948,900005640,13857,316485909,2,27,11087369722,386,3638965774,126,77261554,minimal,7920,28311391,64,389704,273.24,74.29783058166504,"[45, 45, 30000, 6, 0.7]",25.11560368537903,45.25662899017334,0.8372290134429932
377,839357786,3051,867717846,1809921,486112653,50598,160473128,1,36,10361769966,13253,2374237680,46,90912306,full,2077,88977778,87,540119,260.82,69.36609101295471,"[45, 45, 30000, 6, 0.7]",20.08078908920288,45.26565980911255,0.9233748912811279
74,934773112,22458,660085595,46738667,1001457036,106280,772008787,1,97,11814230443,19855,3294397491,76,71894350,full,6107,93021870,55,233453,253.54,72.01603412628174,"[45, 45, 30000, 6, 0.7]",22.530620574951172,45.21362638473511,1.1738429069519043
617,106910843,4260,84671539,1294345,480252088,79714,1013064868,0,92,11696514001,13957,3453323120,128,42455523,full,660,76839919,56,986865,272.65,81.71817183494568,"[45, 45, 30000, 6, 0.7]",32.5669059753418,45.30409646034241,0.7409863471984863
7,754216610,18741,199322303,68708290,1000348149,96884,356387185,1,19,14901171057,9979,2077380581,82,113818022,full,6238,30218056,91,386120,256.76,70.63946437835693,"[45, 45, 30000, 6, 0.7]",21.260597229003906,45.19860649108887,1.0948686599731445
887,59825594,22903,410317096,441086,1041633695,52917,978076908,1,46,11973460615,17917,2343257407,16,61617784,noblob,2066,123692690,18,585901,250.97,72.10951924324036,"[45, 45, 30000, 6, 0.7]",22.771306037902832,45.1979877948761,1.0437901020050049
577,618953772,21345,895412136,127124083,620231460,48350,958586223,1,70,11320910421,25433,1855669542,62,50155367,noblob,2559,51415091,51,757224,254.2,71.54931402206421,"[45, 45, 30000, 6, 0.7]",22.07707667350769,45.232335567474365,1.1252152919769287
195,309934744,18854,386800881,91259540,915059175,90385,930055028,0,70,10353383558,12223,13116448,86,6769593,full,9599,37688935,20,697849,279.41,71.64985299110413,"[45, 45, 30000, 6, 0.7]",22.360321521759033,45.27360677719116,0.9118955135345459
796,924203562,8797,693450232,2857988,945122396,130814,162861215,2,98,15136315754,26025,3669001123,64,32145909,full,8201,35610883,36,232841,264.64,69.48187613487244,"[45, 45, 30000, 6, 0.7]",20.47129487991333,45.20444965362549,0.7128431797027588
878,1033832009,6783,395494428,63924054,785465207,69578,903823572,1,43,14263374703,18549,625870401,96,94155729,noblob,9252,1275693,63,118107,219.81,70.38801145553589,"[45, 45, 30000, 6, 0.7]",21.015640020370483,45.24657320976257,1.0269792079925537
408,52887862,4132,382293832,72635120,201895316,112066,947003170,2,38,14722683770,1242,704025709,24,131107921,full,5101,101884777,95,23622,289.12,71.44850778579712,"[45, 45, 30000, 6, 0.7]",22.26277780532837,45.371461629867554,0.7070822715759277
954,515387757,17684,318596937,33139530,225126231,84480,911095994,1,69,12246344229,19066,3136724336,4,97328833,noblob,6145,132950278,32,179807,249.12,72.3617422580719,"[45, 45, 30000, 6, 0.7]",21.628578186035156,45.257160663604736,2.3839285373687744
994,281001594,21600,20545598,106785091,305830067,66219,177939869,1,29,11192147058,10233,616872856,38,77841542,minimal,1343,120495322,64,928864,210.83,71.34497404098511,"[45, 45, 30000, 6, 0.7]",20.983603715896606,45.200727701187134,2.0585203170776367
13,1676604,265,1003055248,115465343,364899250,17548,425722276,0,69,13483518475,16076,2509842639,50,9418930,noblob,3077,24632168,63,280947,352.63,70.68461227416992,"[45, 45, 30000, 6, 0.7]",21.566786527633667,45.32525277137756,0.7006592750549316
559,544194472,975,105955403,46961716,559005099,51336,427737273,2,78,12007632348,3758,433592783,114,31947447,noblob,6556,113575041,15,730994,295.6,71.17488479614258,"[45, 45, 30000, 6, 0.7]",21.920844078063965,45.266356229782104,0.8934712409973145
31,558336387,16352,767506538,99760292,984815507,42691,726579530,0,78,14638064341,29964,1370071683,70,17741716,minimal,8461,38533600,69,89668,282.3,71.13790988922119,"[45, 45, 30000, 6, 0.7]",21.830327033996582,45.32718086242676,0.8900091648101807
900,663331234,33686,1040135877,123029643,880776503,125072,885713656,1,81,10564177719,7728,2692788802,103,24672557,noblob,2918,28128014,49,525478,256.27,73.13024187088013,"[45, 45, 30000, 6, 0.7]",23.631219625473022,45.301814794540405,1.107041597366333
13,1676604,265,1003055248,115465343,364899250,17548,425722276,0,69,13483518475,16076,2509842639,50,9418930,noblob,3077,24632168,63,280947,386.09,250.8974416255951,"[180, 50, 100000, 4, 0.5]",66.62144160270691,180.2018005847931,0.9837298393249512
406,125543361,7438,14899463,82547218,586967832,71908,800844786,1,60,13912165061,8370,2194296066,90,78225094,full,4152,90701321,90,272283,265.03,70.43964385986328,"[45, 45, 30000, 6, 0.7]",21.057676553726196,45.258798599243164,1.0105834007263184
157,343213099,28188,107390929,129826524,669845656,9526,755852762,0,41,12383905480,25780,3148933086,55,102001140,full,6005,73815185,39,923693,274.62,71.92823028564453,"[45, 45, 30000, 6, 0.7]",22.728119373321533,45.22474002838135,0.8780276775360107
686,767787795,17233,636329645,73210606,178776830,26123,614467745,1,93,13860054468,8455,1437928808,98,118464627,minimal,6795,52287997,3,441513,261.21,70.67481851577759,"[45, 45, 30000, 6, 0.7]",21.336695671081543,45.240750551223755,1.0003044605255127
343,504389087,18065,505282284,39007520,63869633,11785,61492332,2,8,13186124531,5707,1219928016,44,122584985,full,10031,29292477,40,831330,270.41,74.94337797164917,"[45, 45, 30000, 6, 0.7]",25.7184956073761,45.29029297828674,0.8419523239135742
121,189665812,19917,522261019,41680502,269729719,43508,184623484,0,62,10463653443,15597,2558403525,108,96262715,minimal,8574,94193453,2,61861,277.55,71.39721393585205,"[45, 45, 30000, 6, 0.7]",22.111738920211792,45.274824142456055,0.9128432273864746
578,651129505,35521,131322938,17523804,900986588,33939,27783728,1,20,10940461534,10537,4088420142,69,74173368,minimal,9663,16842259,62,156280,214.99,73.07136583328247,"[45, 45, 30000, 6, 0.7]",23.22890830039978,45.37619972229004,1.3585071563720703
290,511448311,27355,994192987,10148117,130007226,100024,294597977,1,85,10337752013,21267,771293456,31,3299225,minimal,7266,18530300,20,516059,244.54,72.21164274215698,"[45, 45, 30000, 6, 0.7]",22.61367154121399,45.30778121948242,1.0282092094421387
644,785482992,25041,670369106,99598346,843071763,102302,168285580,0,92,10575605355,2775,562346757,78,16164078,noblob,4789,96930254,69,342562,277.05,71.20253777503967,"[45, 45, 30000, 6, 0.7]",21.94340705871582,45.274678230285645,0.8879837989807129
231,965194351,34805,350810318,48543102,928206804,37446,618713238,0,62,12534620451,5407,3361877837,20,115263471,noblob,3068,82926541,86,713519,280.22,71.88991689682007,"[45, 45, 30000, 6, 0.7]",22.682247400283813,45.300288438797,0.8129134178161621
942,920743580,32744,730955454,18418162,399853292,34860,198912231,1,74,13960940920,11201,213903977,82,87564096,full,3111,98230635,29,709945,243.71,78.18329954147339,"[45, 45, 30000, 6, 0.7]",28.737414836883545,45.247798204422,1.1019914150238037
941,1029636621,20184,324561243,84581863,942634127,49464,539063954,2,65,15068572808,17786,1453731056,7,65816842,full,6775,45960405,6,480351,272.34,75.70597696304321,"[45, 45, 30000, 6, 0.7]",26.536003351211548,45.28877878189087,0.7787375450134277
871,260109833,21918,502795083,108280215,526902830,54427,433473300,2,47,11918638700,20579,3734993252,126,130305364,full,10144,16484936,3,663443,288.08,70.99410033226013,"[45, 45, 30000, 6, 0.7]",21.36103057861328,45.42756676673889,1.0981216430664062
394,317825827,36408,519491791,4623074,657998044,103272,8075647,2,86,11422643036,21970,3527051445,63,69708556,full,1040,123976132,54,912163,260.09,71.03003597259521,"[45, 45, 30000, 6, 0.7]",21.736136436462402,45.33820843696594,0.8569624423980713
298,476142855,30567,727647857,97808442,1026805678,62883,959458023,0,17,14407281501,7333,2841948818,10,100196711,minimal,5728,97967401,33,125340,268.36,79.29481935501099,"[45, 45, 30000, 6, 0.7]",29.78375506401062,45.247894048690796,1.1789681911468506
930,454631093,14877,700484024,123266615,227777277,12009,361395553,0,46,15414292658,4739,1837054280,63,74821447,noblob,5478,40511177,43,286464,276.22,70.17635560035706,"[45, 45, 30000, 6, 0.7]",21.06210160255432,45.269004344940186,0.747272253036499
172,764917101,23296,669311381,79719918,249940686,73668,711009404,2,3,14506414712,17072,1886978786,45,25496461,noblob,123,36508099,77,205302,287.14,73.13057971000671,"[45, 45, 30000, 6, 0.7]",23.71589732170105,45.26994180679321,1.035466194152832
906,302851802,18952,741014700,70983259,414146587,102559,251234942,0,61,12656337276,17541,3220074391,31,55902281,minimal,7449,47589816,89,682337,275.95,71.43275690078735,"[45, 45, 30000, 6, 0.7]",22.188180446624756,45.32680869102478,0.8257558345794678
138,772872762,32362,140458822,26060,21369839,83369,991799734,1,13,13635828237,16290,3910768838,78,78676652,full,706,23613142,96,804822,243.72,70.8818633556366,"[45, 45, 30000, 6, 0.7]",21.692474842071533,45.173370122909546,0.9188125133514404
332,1071691026,12947,71663012,8341605,1014382414,20830,219903463,1,65,11962543905,4659,3732227930,68,6521760,full,4461,85024547,90,332331,224.88,72.11740374565125,"[45, 45, 30000, 6, 0.7]",22.74294114112854,45.24786043167114,1.035356044769287
250,371027340,30607,75989524,97926603,287851234,73413,59744938,0,66,11058273263,25704,3480214201,49,64093967,noblob,9771,12505197,5,565328,279.59,72.75224828720093,"[45, 45, 30000, 6, 0.7]",23.646334409713745,45.319177865982056,0.6905827522277832
620,602804334,5447,457029056,91072655,821501782,98384,514716033,2,45,14611037409,22292,2548456302,65,10004716,noblob,9104,96062406,83,838920,280.4,70.33363485336304,"[45, 45, 30000, 6, 0.7]",21.10395383834839,45.276713132858276,0.8670852184295654
168,964843684,15459,363127681,25010208,1051431922,52074,12361275,1,32,14880171728,9017,1133316696,115,61871985,noblob,6290,126806336,92,513405,244.39,71.11324548721313,"[45, 45, 30000, 6, 0.7]",21.78973150253296,45.2362539768219,0.9698891639709473
862,175589576,10890,814502222,4231161,56158369,22154,93526620,1,39,12601732120,16517,1893683631,23,48175719,minimal,8007,35422247,68,622085,233.47,71.81675696372986,"[45, 45, 30000, 6, 0.7]",22.43286919593811,45.262229919433594,1.0218679904937744
