ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08501267433166504,0.22394204139709473,71864,0.13385796546936035,66072,628,2.783545970916748,"[80, 20, 1, 1, 35]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09371590614318848,0.43505358695983887,155088,0.343189001083374,195186,1019,3.3475053310394287,"[80, 35, 1, 2, 35]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.10021281242370605,0.4321141242980957,155088,0.3364231586456299,195186,1019,3.302220344543457,"[80, 35, 1, 2, 35]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10744547843933105,0.43510937690734863,161856,0.3295426368713379,195186,1019,3.218066930770874,"[80, 35, 1, 2, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.0938119888305664,0.44181084632873535,161856,0.3255951404571533,195186,1019,3.325929641723633,"[80, 35, 1, 2, 35]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.08182954788208008,0.4314754009246826,153664,0.33748483657836914,195186,1019,3.273406505584717,"[80, 35, 1, 2, 35]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.10195803642272949,0.45792126655578613,155088,0.33192920684814453,195186,1019,3.2944893836975098,"[80, 35, 1, 2, 35]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.10384845733642578,0.44553279876708984,163280,0.33176636695861816,195186,1019,3.2853407859802246,"[80, 35, 1, 2, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08180761337280273,0.4475283622741699,155088,0.3319993019104004,195186,1019,3.3179855346679688,"[80, 35, 1, 2, 35]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.10344147682189941,0.43143510818481445,163280,0.33767104148864746,195186,1019,3.382227659225464,"[80, 35, 1, 2, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08546733856201172,0.42340850830078125,163280,0.3293776512145996,195186,1019,3.274801731109619,"[80, 35, 1, 2, 35]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08368039131164551,0.24346208572387695,86584,0.32741594314575195,116377,1166,3.087790012359619,"[60, 15, 3, 2, 20]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08531546592712402,0.22275567054748535,86584,0.3266472816467285,116377,1166,3.0832462310791016,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10244035720825195,0.22989106178283691,89240,0.2989647388458252,116377,1166,3.0202035903930664,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08951473236083984,0.2362062931060791,89240,0.3088724613189697,116377,1166,3.0768182277679443,"[60, 15, 3, 2, 20]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.09523224830627441,0.2573881149291992,85144,0.2826089859008789,116377,1166,3.003178358078003,"[60, 15, 3, 2, 20]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.0803985595703125,0.2450881004333496,86584,0.30220961570739746,116377,1166,3.080265522003174,"[60, 15, 3, 2, 20]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09537672996520996,0.2257680892944336,90680,0.3008432388305664,116377,1166,3.0594983100891113,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08902525901794434,0.22627472877502441,86584,0.3121938705444336,116377,1166,3.0224759578704834,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09975004196166992,0.23438048362731934,90680,0.2992103099822998,116377,1166,3.136012554168701,"[60, 15, 3, 2, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.10030794143676758,0.22633624076843262,90680,0.30701756477355957,116377,1166,3.1341936588287354,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09120512008666992,0.2139270305633545,46368,0.1981041431427002,54457,822,2.863879442214966,"[70, 5, 1, 4, 20]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08008122444152832,0.20429062843322754,46368,0.18207573890686035,54457,822,2.80149245262146,"[70, 5, 1, 4, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09008264541625977,0.21288824081420898,53136,0.16341185569763184,54457,822,2.9248616695404053,"[70, 5, 1, 4, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09103202819824219,0.21181511878967285,53136,0.17426061630249023,54457,822,2.9445135593414307,"[70, 5, 1, 4, 20]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.09203934669494629,0.22309303283691406,49040,0.18427038192749023,54457,822,2.9167532920837402,"[70, 5, 1, 4, 20]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08356070518493652,0.2189342975616455,46368,0.1705949306488037,54457,822,2.915782928466797,"[70, 5, 1, 4, 20]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.10272455215454102,0.20200586318969727,50464,0.17974138259887695,54457,822,2.9568374156951904,"[70, 5, 1, 4, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0815420150756836,0.2226874828338623,46368,0.17826318740844727,54457,822,2.7732882499694824,"[70, 5, 1, 4, 20]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09684252738952637,0.20481038093566895,50464,0.16281843185424805,54457,822,2.8798892498016357,"[70, 5, 1, 4, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08577895164489746,0.21110272407531738,50464,0.16285181045532227,54457,822,2.8236355781555176,"[70, 5, 1, 4, 20]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.07104754447937012,0.22383809089660645,71896,0.19785594940185547,95623,736,2.988006830215454,"[50, 15, 2, 4, 5]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08545613288879395,0.2246568202972412,71896,0.2066359519958496,95623,736,2.9517061710357666,"[50, 15, 2, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09845876693725586,0.21172118186950684,74560,0.19521188735961914,95623,736,2.9265384674072266,"[50, 15, 2, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.0933539867401123,0.19516205787658691,74560,0.20527005195617676,95623,736,2.809389352798462,"[50, 15, 2, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.0980691909790039,0.21155071258544922,70464,0.19452786445617676,95623,736,2.972423791885376,"[50, 15, 2, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08774042129516602,0.22178983688354492,71896,0.19672274589538574,95623,736,2.941523313522339,"[50, 15, 2, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09542226791381836,0.23035216331481934,75992,0.1954803466796875,95623,736,2.9046804904937744,"[50, 15, 2, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09427309036254883,0.23065400123596191,71896,0.18402457237243652,95623,736,2.9693260192871094,"[50, 15, 2, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08883857727050781,0.2220289707183838,75992,0.1950833797454834,95623,736,2.906777858734131,"[50, 15, 2, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09992384910583496,0.2319638729095459,75992,0.2024216651916504,95623,736,2.992089033126831,"[50, 15, 2, 4, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08767437934875488,0.2599527835845947,91136,0.3845963478088379,120689,1268,3.174686908721924,"[70, 10, 2, 2, 35]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0862886905670166,0.2584397792816162,91136,0.3756551742553711,120689,1268,3.181380033493042,"[70, 10, 2, 2, 35]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.098846435546875,0.2571883201599121,93800,0.3790316581726074,120689,1268,3.1145498752593994,"[70, 10, 2, 2, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08447718620300293,0.24945855140686035,93800,0.3641946315765381,120689,1268,3.0279645919799805,"[70, 10, 2, 2, 35]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.08529090881347656,0.2513399124145508,89704,0.37376904487609863,120689,1268,3.112370252609253,"[70, 10, 2, 2, 35]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08205485343933105,0.25034260749816895,91136,0.37105751037597656,120689,1268,3.1141955852508545,"[70, 10, 2, 2, 35]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.0763547420501709,0.2570362091064453,95232,0.3632478713989258,120689,1268,3.065467119216919,"[70, 10, 2, 2, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08530974388122559,0.25863146781921387,91136,0.36750125885009766,120689,1268,3.0948264598846436,"[70, 10, 2, 2, 35]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08475732803344727,0.2626497745513916,95232,0.37613701820373535,120689,1268,3.0446057319641113,"[70, 10, 2, 2, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09647417068481445,0.26412367820739746,95232,0.3680579662322998,120689,1268,3.2167959213256836,"[70, 10, 2, 2, 35]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.10158991813659668,0.20666003227233887,62072,0.15242552757263184,61351,468,2.9401116371154785,"[90, 25, 2, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08216476440429688,0.2110435962677002,62072,0.13402247428894043,61351,468,2.867992639541626,"[90, 25, 2, 2, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09483599662780762,0.2413477897644043,64744,0.14052987098693848,61351,468,3.001107931137085,"[90, 25, 2, 2, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.07621908187866211,0.21962618827819824,64744,0.14296436309814453,61351,468,2.962721347808838,"[90, 25, 2, 2, 10]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.09974527359008789,0.2219867706298828,60648,0.12957000732421875,61351,468,2.837406873703003,"[90, 25, 2, 2, 10]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09534955024719238,0.22924256324768066,62072,0.14658856391906738,61351,468,3.079138994216919,"[90, 25, 2, 2, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08176565170288086,0.22342896461486816,66168,0.13496732711791992,61351,468,2.9321277141571045,"[90, 25, 2, 2, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08408808708190918,0.23693132400512695,62072,0.13289332389831543,61351,468,2.912419080734253,"[90, 25, 2, 2, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09752559661865234,0.23603010177612305,66168,0.13234758377075195,61351,468,2.8058128356933594,"[90, 25, 2, 2, 10]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08515167236328125,0.21090316772460938,66168,0.1364898681640625,61351,468,2.909766912460327,"[90, 25, 2, 2, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09590744972229004,0.3212587833404541,137704,0.5323798656463623,201936,1618,3.4403786659240723,"[50, 20, 3, 2, 35]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.07901144027709961,0.33064961433410645,137704,0.5389997959136963,201936,1618,3.3666067123413086,"[50, 20, 3, 2, 35]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09170913696289062,0.33371520042419434,140376,0.5192294120788574,201936,1618,3.3547918796539307,"[50, 20, 3, 2, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08762121200561523,0.3386538028717041,140376,0.5105149745941162,201936,1618,3.37554669380188,"[50, 20, 3, 2, 35]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.08030486106872559,0.3138554096221924,136280,0.5244567394256592,201936,1618,3.3442625999450684,"[50, 20, 3, 2, 35]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08636116981506348,0.337432861328125,137704,0.5163826942443848,201936,1618,3.4183719158172607,"[50, 20, 3, 2, 35]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09003591537475586,0.3285503387451172,141800,0.5287058353424072,201936,1618,3.4699673652648926,"[50, 20, 3, 2, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08337783813476562,0.3169136047363281,137704,0.5192432403564453,201936,1618,3.4090633392333984,"[50, 20, 3, 2, 35]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08571457862854004,0.3371901512145996,141800,0.5204136371612549,201936,1618,3.3828630447387695,"[50, 20, 3, 2, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08356356620788574,0.35544395446777344,141800,0.5195715427398682,201936,1618,3.5335023403167725,"[50, 20, 3, 2, 35]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.0,0,0,0,0,0,74.68754649162292,"[80, 20, 2, 3, 20]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0,0,0,0,0,0,73.59108281135559,"[80, 20, 2, 3, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0,0,0,0,0,0,74.23864531517029,"[80, 20, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.0,0,0,0,0,0,74.72048473358154,"[80, 20, 2, 3, 20]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.77380895614624,"[80, 20, 2, 3, 20]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.82116842269897,"[80, 20, 2, 3, 20]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.0,0,0,0,0,0,73.78729367256165,"[80, 20, 2, 3, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.67500138282776,"[80, 20, 2, 3, 20]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0,0,0,0,0,0,73.73312377929688,"[80, 20, 2, 3, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.64880728721619,"[80, 20, 2, 3, 20]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.07958030700683594,0.2105088233947754,56424,0.13713717460632324,55366,516,2.948908805847168,"[50, 20, 3, 3, 5]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09737730026245117,0.18046283721923828,56424,0.13605570793151855,55366,516,2.8465354442596436,"[50, 20, 3, 3, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08544492721557617,0.18524503707885742,59088,0.14200520515441895,55366,516,2.8834726810455322,"[50, 20, 3, 3, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08787393569946289,0.21261310577392578,59088,0.12197136878967285,55366,516,2.959965705871582,"[50, 20, 3, 3, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.09047889709472656,0.21698427200317383,54992,0.13945627212524414,55366,516,3.005398750305176,"[50, 20, 3, 3, 5]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09856390953063965,0.21779131889343262,56424,0.12804508209228516,55366,516,2.941844940185547,"[50, 20, 3, 3, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08905982971191406,0.19102692604064941,60520,0.11607480049133301,55366,516,2.8225066661834717,"[50, 20, 3, 3, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08753538131713867,0.20196032524108887,56424,0.12273097038269043,55366,516,2.811863660812378,"[50, 20, 3, 3, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08460044860839844,0.18888425827026367,60520,0.12937450408935547,55366,516,2.786259651184082,"[50, 20, 3, 3, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09232616424560547,0.19077014923095703,60520,0.12214064598083496,55366,516,2.7544524669647217,"[50, 20, 3, 3, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.06340789794921875,0.20254850387573242,55168,0.19653677940368652,62153,642,2.898766279220581,"[90, 15, 3, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08419132232666016,0.20992231369018555,55168,0.16658592224121094,62153,642,2.9415948390960693,"[90, 15, 3, 2, 15]"
