innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
619,118267932,577,578284882,95337726,789577282,123266,859219811,0,55,14672788851,26833,4027893647,74,115996967,noblob,9098,119090445,25,476284,348.58,254.1557514667511,"[180, 50, 100000, 4, 0.5]",69.78941583633423,180.08589386940002,1.1720731258392334
692,125826511,1167,603496617,90226320,818390517,126605,831576625,2,57,14769047542,26732,4108907064,71,118397010,minimal,8997,116337583,27,505513,308.88,259.424875497818,"[180, 50, 100000, 4, 0.5]",75.17025589942932,180.10622882843018,1.0488851070404053
570,111712731,1704,588876934,77489090,762182808,124574,880616626,2,58,14266074561,27110,4156334304,75,109737734,full,9344,104589128,20,487823,292.29,260.55184674263,"[180, 50, 100000, 4, 0.5]",76.12053489685059,180.1574239730835,1.1398704051971436
561,111417641,1620,610271203,84177149,718364109,118548,781062887,2,51,14705220368,26558,4004061752,73,119570895,noblob,9146,111014159,28,442138,297.0,252.27965545654297,"[180, 50, 100000, 4, 0.5]",67.68030834197998,180.25186800956726,1.253265142440796
664,108762097,1306,589631716,92385293,761983395,118410,889293170,2,53,14621052843,26307,4033561662,85,113588918,full,9082,117019274,19,495739,295.48,260.24257469177246,"[180, 50, 100000, 4, 0.5]",75.90088987350464,180.17624139785767,1.0800600051879883
655,125838048,335,671896279,78075473,764623138,118490,814308186,1,58,14865141197,27471,4017909058,68,116391533,noblob,9025,124399660,17,435844,311.9,259.4589807987213,"[180, 50, 100000, 4, 0.5]",74.35597848892212,180.15300989151,1.8328030109405518
694,106970860,547,706333870,89536054,810754492,118451,842948987,0,55,14294434166,27158,4100949208,76,108059872,noblob,8994,120171241,26,514829,358.21,256.8917465209961,"[180, 50, 100000, 4, 0.5]",72.49201011657715,180.24548435211182,1.0586786270141602
635,122408148,1092,637556565,94674901,788235849,118648,798330473,2,60,14380226312,27006,4084193262,88,110859345,minimal,9059,126682493,22,501016,303.61,258.0528402328491,"[180, 50, 100000, 4, 0.5]",73.40759611129761,180.20796656608582,1.3496959209442139
606,114790565,1431,570453631,75871398,837318981,118574,865068755,2,49,14735590275,26620,4059101804,71,122148371,minimal,9050,104672069,25,473261,303.11,253.30320930480957,"[180, 50, 100000, 4, 0.5]",68.9254207611084,180.12108659744263,1.1527202129364014
591,117849541,963,691939664,86186305,885271763,118387,826883108,0,52,14404399765,25914,4069071178,81,111231062,noblob,9119,110309675,31,460608,312.85,259.635116815567,"[180, 50, 100000, 4, 0.5]",75.30822515487671,180.0832977294922,1.153733253479004
546,120922040,739,650900591,79920868,866422001,118349,854262423,1,57,14536521832,27785,4047090036,77,124652926,full,9108,128267087,18,485265,279.78,257.9070920944214,"[180, 50, 100000, 4, 0.5]",72.60311007499695,180.17924094200134,2.02103590965271
672,112567827,904,671571362,85385815,784707951,118490,858649226,0,56,14398733758,26945,4036143005,87,118032567,noblob,9030,124136016,29,492944,324.28,258.5240173339844,"[180, 50, 100000, 4, 0.5]",73.97479677200317,180.1130142211914,1.2770168781280518
585,117467377,506,572277723,81214716,885919774,118453,878486323,2,57,14876815488,27091,4089476300,82,123608213,full,9121,130282377,21,437452,351.53,255.62617421150208,"[180, 50, 100000, 4, 0.5]",71.25490856170654,180.21589922904968,1.0589275360107422
571,124561864,1768,599335592,95470870,836031022,118617,863928787,1,52,14656049942,25865,4041688069,68,106747802,full,9140,120196650,31,502380,253.78,255.73018741607666,"[180, 50, 100000, 4, 0.5]",70.47913670539856,180.16600060462952,1.9826500415802002
540,106139276,1310,716071546,79387624,864721989,118374,818392807,2,60,14236109176,26352,4052799227,70,121026880,minimal,9042,106361118,18,476751,297.18,258.4364438056946,"[180, 50, 100000, 4, 0.5]",74.07688927650452,180.084064245224,1.1627347469329834
605,122497292,1555,694985773,89984641,805415788,118536,774189088,2,58,14751432954,26175,4070242180,79,108978245,noblob,9009,109740650,22,461423,294.76,253.48143935203552,"[180, 50, 100000, 4, 0.5]",69.1272566318512,180.08330535888672,1.1761436462402344
660,118903491,703,648636846,92501456,723085284,118355,808940694,2,54,14498394574,27515,4088057190,74,115554913,minimal,9064,113186110,27,464473,337.18,260.13679218292236,"[180, 50, 100000, 4, 0.5]",75.82163906097412,180.1709394454956,1.0427026748657227
630,115175000,1151,638050107,77007455,818397961,118592,797845707,1,48,14563035774,26773,4002469400,77,118475009,noblob,9099,127053208,16,515202,258.87,258.40511894226074,"[180, 50, 100000, 4, 0.5]",73.44147872924805,180.12078261375427,1.7384014129638672
686,110618885,300,586715030,83459266,757035672,118410,844674831,0,51,14345982884,27644,4020535315,83,112257875,noblob,9085,117098045,25,447918,363.21,256.86469292640686,"[180, 50, 100000, 4, 0.5]",72.60907006263733,180.17486667633057,0.9918920993804932
572,124531394,853,620923451,85938212,898829803,118335,813197175,1,56,14385514534,27100,4015406920,87,107634712,full,9026,115059512,31,478998,273.53,261.38795924186707,"[180, 50, 100000, 4, 0.5]",75.94782853126526,180.12805819511414,2.2036550045013428
579,116687624,493,695485487,89886314,751382004,118338,841780587,2,54,14265224684,27496,4009596009,69,115693949,noblob,9060,110750039,25,446907,353.01,250.46534490585327,"[180, 50, 100000, 4, 0.5]",66.15129017829895,180.10296416282654,1.1104052066802979
640,121300792,1324,562606993,91459334,805985697,118369,799474477,2,51,14673391361,26477,4003664043,84,119486423,full,9072,111381877,28,466826,301.9,260.4314274787903,"[180, 50, 100000, 4, 0.5]",75.96739864349365,180.09603786468506,1.2780239582061768
700,119185240,1106,669162060,80994705,855411325,118392,868992358,2,60,14608306807,26673,4019909734,75,109383864,minimal,9038,127984813,16,514750,311.57,258.8584215641022,"[180, 50, 100000, 4, 0.5]",74.6448872089386,180.1258282661438,0.9949345588684082
679,111501447,1650,616964676,83124808,851392789,118384,783050776,2,53,14453990428,26081,4007715102,81,124152614,noblob,9074,131470514,18,457657,292.41,258.203804731369,"[180, 50, 100000, 4, 0.5]",73.78418946266174,180.08732676506042,1.2236595153808594
603,122685293,701,588595902,94711767,819192185,118367,857818010,0,50,14522043924,27716,4002348712,70,117038706,noblob,9044,106203703,23,487781,334.87,261.76489067077637,"[180, 50, 100000, 4, 0.5]",77.38191318511963,180.15817713737488,1.1310794353485107
547,113594542,433,640485087,78951083,770514032,118403,885939906,1,55,14808566867,26932,4017597464,72,112965058,minimal,9010,119422059,26,438855,302.21,259.96665143966675,"[180, 50, 100000, 4, 0.5]",75.05155920982361,180.0991895198822,1.727588176727295
660,115598716,1427,707052287,75176880,719876972,118349,822889498,0,59,14834773029,26127,4012531220,79,123029876,noblob,8994,124216227,19,506636,294.8,253.9573814868927,"[180, 50, 100000, 4, 0.5]",69.63157248497009,180.14362859725952,1.0828728675842285
574,120440556,535,625988346,77676425,832690534,118346,846689197,2,50,14720079240,27756,4008266346,79,110373400,noblob,8995,106278193,24,427887,347.95,261.84584760665894,"[180, 50, 100000, 4, 0.5]",77.410076379776,180.11726355552673,1.2143518924713135
636,114516679,783,643094817,86633837,727137284,118367,864026643,1,60,14765962728,26660,4005932188,71,111840108,minimal,9042,123913300,19,478429,269.43,256.5768699645996,"[180, 50, 100000, 4, 0.5]",71.62252044677734,180.0738968849182,1.7887420654296875
540,125428214,1262,612938866,88472305,823097892,118384,825779387,2,57,14338968066,27036,4012120778,76,118640149,full,9021,114117761,22,509352,307.18,255.82089233398438,"[180, 50, 100000, 4, 0.5]",71.43294310569763,180.2084677219391,1.079070806503296
600,117692305,1517,676526803,84126276,745968683,118371,792102848,0,59,14277043177,26224,4014956599,84,122916315,noblob,9057,131026868,27,442903,307.89,263.51864099502563,"[180, 50, 100000, 4, 0.5]",79.24841451644897,180.190034866333,0.9826245307922363
656,122923503,1081,706691501,95271024,795300950,118332,814518447,2,49,14567695136,25946,4002743604,81,123178373,minimal,9012,109705700,17,503005,302.15,258.45621371269226,"[180, 50, 100000, 4, 0.5]",73.94383001327515,180.1615080833435,1.2337279319763184
583,118540812,977,576693610,92707828,892436755,118408,832983880,1,54,14488576819,27308,4004868053,66,116737605,full,9082,115834105,31,486951,262.56,262.6485650539398,"[180, 50, 100000, 4, 0.5]",77.1205952167511,180.2094795703888,2.2283177375793457
702,114293050,410,689591023,80843101,765495312,118349,773489630,0,55,14839498318,26513,4015585262,74,115707546,noblob,9067,126868980,29,452152,365.03,260.73384857177734,"[180, 50, 100000, 4, 0.5]",76.38262438774109,180.16717004776,1.0829558372497559
673,111437442,1762,589776255,75595261,863158574,118397,883665631,2,52,14410603516,27394,4018342306,87,106993909,noblob,9028,120239671,20,468361,298.08,256.1688759326935,"[180, 50, 100000, 4, 0.5]",71.83836245536804,180.15803933143616,1.089217185974121
549,760678388,38011,371580099,70852148,340900574,51204,784215310,2,86,12410258746,18583,3137867345,6,19635808,noblob,6081,126900095,2,546448,251.95,271.9327175617218,"[180, 50, 100000, 4, 0.5]",87.14734864234924,180.10908722877502,1.5923168659210205
29,145519433,10652,265142625,18601719,639336118,5216,182037294,2,96,13439473538,22531,2077416315,18,13675840,noblob,4627,29838468,23,712174,260.3,257.72495770454407,"[180, 50, 100000, 4, 0.5]",72.91355752944946,180.20138216018677,1.5117149353027344
341,520413432,4053,762869899,7412355,241199310,76811,430207761,1,37,11910720618,20994,2448194735,72,100401927,minimal,10101,3618257,69,62085,234.47,258.4432318210602,"[180, 50, 100000, 4, 0.5]",73.32115602493286,180.11941504478455,1.9017558097839355
416,124823529,32593,838845248,56349746,13666138,23133,556487084,2,22,15083625828,6389,1279432143,61,79850383,full,2286,72998913,36,769247,248.39,266.1584618091583,"[180, 50, 100000, 4, 0.5]",81.94944548606873,180.11461687088013,1.0110018253326416
954,385287112,9931,1032391324,87516577,449437691,96702,863039599,0,58,14738370633,29702,874543142,87,41659936,noblob,7355,49272787,85,959233,262.25,252.2321035861969,"[180, 50, 100000, 4, 0.5]",67.79046154022217,180.09608840942383,1.2526278495788574
660,875141991,20036,565992578,112226730,925119810,39373,364989478,1,70,13762121282,2170,489605375,97,132547744,noblob,696,105029810,94,338742,203.41,258.31590819358826,"[180, 50, 100000, 4, 0.5]",72.86326789855957,180.16292929649353,2.2009079456329346
237,600062755,26403,61174777,36242503,769241866,114763,1010431812,2,12,10744545259,11735,3473801291,44,116489484,minimal,8749,61202635,43,412547,241.81,260.4945261478424,"[180, 50, 100000, 4, 0.5]",76.03513741493225,180.16341495513916,1.19645094871521
815,963459381,21948,482292043,132693063,965351153,115782,31566107,0,42,11084161269,9463,3850596857,128,59440337,full,3399,86830309,61,141546,253.33,259.070796251297,"[180, 50, 100000, 4, 0.5]",74.42199230194092,180.09056758880615,1.4642596244812012
696,122214451,1807,712327279,82637281,751036417,117039,670480531,2,44,14867131541,23473,3895596914,73,113488207,minimal,9475,122040010,27,441111,289.79,254.10601258277893,"[180, 50, 100000, 4, 0.5]",69.67983770370483,180.14156103134155,1.1824064254760742
804,115717853,2256,676399716,77665021,641524460,117865,606522097,1,54,15025749180,28985,3854365509,85,112101351,full,9824,111212079,24,415055,235.12,262.8466782569885,"[180, 50, 100000, 4, 0.5]",77.55610728263855,180.09002590179443,2.0842020511627197
722,118984157,3653,639261839,85795004,720180011,116414,556705545,0,49,14740205778,24911,3925172591,79,104620962,noblob,9186,126348571,25,518514,283.18,247.25943970680237,"[180, 50, 100000, 4, 0.5]",62.674304723739624,180.2015335559845,1.2895126342773438
678,123913019,3071,583655395,76611798,753312294,116035,726152998,2,47,15056978998,23095,3958481673,84,109593432,minimal,8938,110410169,35,450119,283.88,257.9235301017761,"[180, 50, 100000, 4, 0.5]",73.16636681556702,180.09561204910278,1.5326528549194336
707,118127391,1573,725672157,75004377,700303139,118347,658157894,2,57,14925329548,25968,4000840970,80,115006979,noblob,10019,119705416,31,475606,298.32,266.5136044025421,"[180, 50, 100000, 4, 0.5]",82.00030088424683,180.11924076080322,1.2706565856933594
791,119895799,3544,761652352,81042081,684090195,116592,775534697,2,51,14960812088,26599,3936034486,74,103062557,full,9732,115171743,29,489749,279.29,248.51252841949463,"[180, 50, 100000, 4, 0.5]",64.09015822410583,180.15564632415771,1.1493473052978516
765,115575136,1020,602850308,72060838,661651551,117646,740733662,0,44,14782427661,27279,3980783573,83,108398916,noblob,8892,116104781,32,502672,304.95,257.89612674713135,"[180, 50, 100000, 4, 0.5]",73.56848859786987,180.15843439102173,1.0829548835754395
753,121619466,801,648830833,85374285,729471367,117334,627961449,1,53,14901054451,28591,3889136105,77,101904066,noblob,9308,106466178,34,542160,266.9,259.7847647666931,"[180, 50, 100000, 4, 0.5]",74.91121006011963,180.0870804786682,1.6868040561676025
574,645794035,20867,259356375,37232689,1003146962,79637,890475494,1,1,12348928061,21246,3465260644,77,100451665,full,324,122702003,3,9548,209.22,256.0284848213196,"[180, 50, 100000, 4, 0.5]",70.43056440353394,180.16026520729065,2.3419556617736816
715,345381133,9574,753038370,57458618,466932182,21440,635840423,1,63,11565842587,16110,1406503431,61,118452535,noblob,5635,83896163,18,771961,216.82,254.15282082557678,"[180, 50, 100000, 4, 0.5]",68.89908194541931,180.11917877197266,2.041055679321289
324,74749462,34970,596799560,7522275,115042778,52141,167247855,2,86,14596446792,14928,4055915813,47,47185502,noblob,8744,47057772,53,918424,250.96,272.46747875213623,"[180, 50, 100000, 4, 0.5]",87.82163071632385,180.1225266456604,1.4354712963104248
75,728136812,35907,975695064,26898591,620051493,6037,718794253,2,37,14092568717,29047,1035512868,111,51164849,full,3003,93311303,91,677656,245.13,259.8583552837372,"[180, 50, 100000, 4, 0.5]",75.28910946846008,180.1609570980072,1.2872402667999268
826,229312784,18452,392716221,89250758,227891247,47445,984837733,0,56,11852206076,9105,2448584159,83,78529671,noblob,6520,107365282,63,505660,241.59,257.7302827835083,"[180, 50, 100000, 4, 0.5]",73.07071042060852,180.20798635482788,1.3637828826904297
450,916596119,13590,33660873,101993771,931988323,96838,311720748,0,88,15519630194,2696,2054295104,20,14982199,minimal,9560,27815151,48,198503,244.13,253.84308075904846,"[180, 50, 100000, 4, 0.5]",69.22926545143127,180.10572576522827,1.4198064804077148
190,508672927,4823,867708944,127805818,323356837,106426,43503098,2,19,13181807958,22568,2762393209,113,116672700,minimal,4916,10621503,78,433082,278.16,249.90904092788696,"[180, 50, 100000, 4, 0.5]",65.54931950569153,180.15981483459473,1.1131000518798828
997,994859612,27418,511972465,69244550,716646688,128185,535753679,2,47,10524632423,4111,320848961,7,19584180,noblob,2523,53090576,36,307638,247.79,259.3019049167633,"[180, 50, 100000, 4, 0.5]",74.44902038574219,180.20545983314514,1.505812644958496
596,98650755,3595,714030833,81086915,747882575,106753,826568689,2,49,15327029278,23988,3904607534,70,109332176,noblob,9214,126755807,30,487322,284.25,259.5571048259735,"[180, 50, 100000, 4, 0.5]",74.95033693313599,180.1347954273224,1.3698177337646484
711,222365999,4332,748510772,86739039,799385996,120432,773999836,1,53,15238204102,22777,3941625387,66,114128825,noblob,9347,122713014,19,472083,239.62,258.0524570941925,"[180, 50, 100000, 4, 0.5]",72.74202990531921,180.0900022983551,2.117647409439087
662,116256087,2366,628594349,70922289,854227953,111026,821174997,2,49,15150232755,27995,3541392151,74,116010215,noblob,9127,123436328,33,443521,289.17,252.19178342819214,"[180, 50, 100000, 4, 0.5]",67.92504382133484,180.0895640850067,1.0575463771820068
616,87192346,547,639228669,73319815,741602912,119589,744187129,0,54,14950581261,27106,3637862585,62,106274889,full,9495,123861248,26,489384,354.23,256.8486716747284,"[180, 50, 100000, 4, 0.5]",72.45770263671875,180.19293665885925,1.058286190032959
634,154818232,1652,604136029,82647003,928833146,124033,862331804,2,51,14860253169,25012,4044879434,73,102486877,minimal,8879,126341481,21,467725,294.0,258.15949416160583,"[180, 50, 100000, 4, 0.5]",73.74582171440125,180.17249035835266,1.1548025608062744
685,136595680,1451,700358414,87173236,784661725,127362,724514667,2,47,15463598724,26346,3521921464,68,112279268,minimal,8799,124964745,34,501437,296.62,260.5285551548004,"[180, 50, 100000, 4, 0.5]",76.09932589530945,180.14285922050476,1.1762685775756836
575,179998875,4058,692025853,75480639,904260240,111970,801175277,1,56,14781721586,24987,3752298947,65,107709316,full,9035,125824779,29,457305,220.66,262.94476771354675,"[180, 50, 100000, 4, 0.5]",77.77090573310852,180.0872883796692,1.974719524383545
671,200121841,2989,657254576,78314265,835940522,115220,883203213,0,52,14613420944,28854,3830889624,76,101340341,noblob,9424,124563744,23,433130,291.48,253.5893108844757,"[180, 50, 100000, 4, 0.5]",69.26835298538208,180.11368465423584,1.122527837753296
607,714180762,7473,776524145,78382836,124669769,108752,742588975,2,33,10425914776,5077,2087748513,95,128637367,noblob,8047,85471166,4,918206,259.4,256.6502101421356,"[180, 50, 100000, 4, 0.5]",71.9392762184143,180.1534881591797,1.4590659141540527
962,249038655,35425,515989991,119474717,1017243970,13781,129629304,1,69,11882611228,18143,335163518,119,23500020,minimal,6444,107854982,32,455678,211.07,258.50806427001953,"[180, 50, 100000, 4, 0.5]",73.29362654685974,180.1370358467102,1.9638004302978516
9,923804790,20235,255008413,31202236,575479735,30238,834933354,2,81,15213137550,11740,2580092183,27,87597647,noblob,2386,49738481,22,137417,241.07,260.9619445800781,"[180, 50, 100000, 4, 0.5]",76.19322752952576,180.12142324447632,1.5208792686462402
263,944461569,13993,4311155,15788147,359271341,62329,1069481188,0,56,10972769713,25840,3010404548,35,75893122,full,3728,23741354,68,27335,251.18,255.71158003807068,"[180, 50, 100000, 4, 0.5]",70.22308707237244,180.11788630485535,2.277637481689453
158,606514353,32666,975118367,88865210,424215640,117744,519676255,2,90,14698678737,20340,1567276915,67,804289,noblob,5301,127258855,100,553230,253.95,260.34118390083313,"[180, 50, 100000, 4, 0.5]",75.63260698318481,180.1028802394867,1.5120227336883545
754,17923759,16713,360372720,56061492,218628706,97290,167368878,2,2,12750245195,26888,1065271108,51,42336140,minimal,4795,64202831,52,849936,243.02,271.55418276786804,"[180, 50, 100000, 4, 0.5]",87.1294949054718,180.11835169792175,1.219709873199463
436,425732447,28084,811466577,41561663,801571639,40741,595400144,0,43,14024842091,2723,3770305618,11,57343675,noblob,9563,14619234,48,277404,253.82,260.68872141838074,"[180, 50, 100000, 4, 0.5]",75.72062802314758,180.18602108955383,1.6835529804229736
705,328606163,2895,587551252,106303321,824713257,82227,322080785,1,17,13519316326,8309,3406630467,100,108200721,full,658,71729206,82,648938,237.55,258.30362129211426,"[180, 50, 100000, 4, 0.5]",72.49132037162781,180.1961977481842,2.515988826751709
680,119700740,2767,660482845,87918231,717816091,118205,812765714,2,46,15068253728,26755,3878887861,74,122226210,full,8585,116348383,23,426857,292.88,260.64063239097595,"[180, 50, 100000, 4, 0.5]",76.33034467697144,180.11647152900696,1.0899600982666016
612,210031477,1328,645038474,86231810,787083047,118184,793441801,0,54,14749245593,25865,3816580003,69,110413732,minimal,9185,113483751,29,287215,307.42,257.34007954597473,"[180, 50, 100000, 4, 0.5]",72.97740697860718,180.09150791168213,1.1650440692901611
690,93438057,2248,758260870,79410172,590349719,118292,802519071,1,44,15111360364,26826,4008437528,83,111239081,noblob,8992,119052793,30,306993,235.28,258.7369735240936,"[180, 50, 100000, 4, 0.5]",72.26377201080322,180.23992538452148,3.1380410194396973
659,237292304,823,598833416,84651491,714645911,117830,771208072,2,45,15159780002,26105,3851521808,79,113533015,full,8094,121531875,27,453335,327.2,253.64123392105103,"[180, 50, 100000, 4, 0.5]",69.23474550247192,180.09587717056274,1.2003626823425293
633,168682948,2321,688736771,86961589,646171968,117806,756498303,2,49,14829759205,26010,3945870053,94,124358621,noblob,9376,108043692,25,382848,298.34,262.7694981098175,"[180, 50, 100000, 4, 0.5]",78.34936571121216,180.1895101070404,1.1176226139068604
631,153518252,1361,617922140,79872255,604483924,117938,781260054,2,50,14805156389,26421,3977888479,73,116310566,noblob,8766,110478505,26,362360,300.38,260.8317303657532,"[180, 50, 100000, 4, 0.5]",76.39379405975342,180.1881206035614,1.143554925918579
695,21693381,488,735673308,82917391,753282210,118031,829533266,1,55,15000552520,26276,3773270076,87,128472023,noblob,9124,126541146,31,343387,293.03,259.89616799354553,"[180, 50, 100000, 4, 0.5]",74.81588768959045,180.09715795516968,1.8873231410980225
644,72956026,1947,727260361,81514893,660757700,118108,742701697,0,52,14937355238,26596,3896004052,89,119732740,minimal,8301,122827703,23,402544,301.26,262.1891191005707,"[180, 50, 100000, 4, 0.5]",77.60363221168518,180.23194575309753,1.2355358600616455
107,531630578,39485,840112594,131117639,791858269,7279,82112128,0,13,11194536457,23307,1761990617,84,67064899,full,10231,66681425,40,821078,245.96,264.3343379497528,"[180, 50, 100000, 4, 0.5]",79.73271632194519,180.20209169387817,1.255859613418579
902,1002237913,17653,646574614,61445082,847807828,31251,433534308,2,77,10594888641,17373,2329250067,18,92992995,noblob,7472,72471935,16,484878,246.72,253.6449158191681,"[180, 50, 100000, 4, 0.5]",69.10123753547668,180.1660189628601,1.286012887954712
267,211964605,6517,992625744,14870514,994352790,44815,705061874,2,91,13713250404,1196,3095710407,7,47831048,noblob,1232,24836730,85,988940,256.28,251.82162976264954,"[180, 50, 100000, 4, 0.5]",67.30557179450989,180.166663646698,1.2588913440704346
431,602474368,2982,785637623,84957614,414179749,80554,884675904,2,51,13016561810,13322,96752586,80,111992142,noblob,4762,8036391,4,272048,294.96,251.82152891159058,"[180, 50, 100000, 4, 0.5]",67.32851076126099,180.16774773597717,1.2137351036071777
795,7871813,13776,175860646,36410538,259595316,52763,552624791,0,69,12678782050,10724,1551130041,59,10491620,noblob,5289,125926275,97,106869,244.07,255.9320113658905,"[180, 50, 100000, 4, 0.5]",70.92162704467773,180.17297744750977,1.7256624698638916
165,731551298,32301,66859812,116252989,291043614,87981,1052519725,1,11,15293482540,29374,3624154875,46,31372328,minimal,8408,115783084,37,540527,217.34,266.19134306907654,"[180, 50, 100000, 4, 0.5]",80.88178944587708,180.1091194152832,2.106325149536133
688,897105395,25139,326895054,69855733,63648410,112542,353268760,1,26,12061929724,18923,3808818677,100,68585342,full,1986,84651410,73,745864,209.3,260.19948291778564,"[180, 50, 100000, 4, 0.5]",74.7479076385498,180.1264672279358,2.2249841690063477
534,329653066,23988,456349941,22482138,580325463,123993,181713436,2,40,14459637178,7361,885344512,120,120566390,minimal,3627,48006935,55,230395,244.57,260.07128858566284,"[180, 50, 100000, 4, 0.5]",75.56598925590515,180.16030740737915,1.232370376586914
721,46591442,1956,675856440,81110471,618553696,120684,842141541,0,60,14846090663,25136,3932321256,60,118098946,full,9743,126333596,27,272650,290.75,251.50436329841614,"[180, 50, 100000, 4, 0.5]",67.00162100791931,180.18561553955078,1.1926259994506836
789,153243065,691,759854025,70515774,780534698,116910,730539068,0,65,15079647108,23565,3863023457,64,117231825,minimal,9044,126749408,22,334182,339.65,255.52453064918518,"[180, 50, 100000, 4, 0.5]",71.23646068572998,180.15001821517944,1.0296669006347656
771,203601913,780,708639896,83973762,657627165,114799,865556145,2,64,14683951412,27877,3827595185,74,113648756,minimal,9294,126418135,20,453409,334.72,259.52643370628357,"[180, 50, 100000, 4, 0.5]",75.1520323753357,180.16466116905212,1.086787462234497
744,125894289,1384,724764760,78322385,684637628,122362,787263160,2,67,15090945761,24399,4007522300,80,120097447,noblob,9844,125933063,26,421620,300.49,265.7907929420471,"[180, 50, 100000, 4, 0.5]",81.35376715660095,180.12195897102356,1.2031316757202148
760,101455578,2179,692417086,77297460,587414151,116370,758504426,1,59,15223369406,26431,3976076672,64,112215437,noblob,10081,126584431,37,304643,238.1,256.38125109672546,"[180, 50, 100000, 4, 0.5]",71.06365513801575,180.15389704704285,2.052168130874634
732,9928398,2358,769194395,73959112,705961008,118911,726602493,2,53,14585949212,25615,3963015544,71,115450099,full,9399,126142143,33,463141,290.68,253.952152967453,"[180, 50, 100000, 4, 0.5]",69.63705086708069,180.10060906410217,1.0992162227630615
693,180497653,1186,662198015,81504893,717997713,113406,835015503,2,56,14929042889,29150,3900574231,77,115009075,noblob,8823,126253883,18,373502,312.66,258.7091212272644,"[180, 50, 100000, 4, 0.5]",74.524573802948,180.11742424964905,0.9602279663085938
706,79965560,2905,746131864,73350081,763053949,123847,798592257,1,55,14541237602,27585,3856719077,69,118683397,noblob,8467,126782064,32,387482,223.94,264.2712433338165,"[180, 50, 100000, 4, 0.5]",79.13119006156921,180.1310076713562,1.9097900390625
505,599805296,26123,486340716,26870496,277419536,46225,347215584,2,88,10321597183,19522,3545946223,25,76101628,full,3023,73476939,86,340774,236.74,258.5806736946106,"[180, 50, 100000, 4, 0.5]",73.933260679245,180.13667678833008,1.420353889465332
772,168981168,15829,773320235,11224404,723666625,109841,1029410824,2,73,13628713775,12285,3779166604,98,88298404,noblob,2194,103362855,28,800550,240.12,261.28302931785583,"[180, 50, 100000, 4, 0.5]",76.69540905952454,180.17479920387268,1.3307952880859375
353,765766335,6843,122394606,91111868,59505533,27641,152815046,1,86,13490802814,185,2313896854,34,45797796,minimal,197,87182658,74,965019,225.02,247.2374107837677,"[180, 50, 100000, 4, 0.5]",61.91535806655884,180.1249053478241,2.1093084812164307
38,79089327,22408,393782978,55998802,461750450,127952,765946835,1,23,12052499512,23677,2829413027,91,9444442,full,9369,26415758,89,58311,210.92,257.2494707107544,"[180, 50, 100000, 4, 0.5]",72.13120746612549,180.11597728729248,1.8898603916168213
166,456469644,1708,670706106,39974344,557902241,89887,875399028,2,45,12520112477,28738,1587154656,116,114246159,noblob,8836,45107771,58,228938,290.42,250.63338446617126,"[180, 50, 100000, 4, 0.5]",66.10566425323486,180.07567811012268,1.3545966148376465
375,313678331,10296,1045999771,129848178,881937166,3912,110499070,0,33,15548764300,9801,1964299370,53,57496051,noblob,5724,5701325,24,649456,260.69,256.3992223739624,"[180, 50, 100000, 4, 0.5]",71.78499960899353,180.18293118476868,1.3500144481658936
926,827793516,39359,805455804,104510335,987674927,71931,448695643,2,51,11433041797,16042,343092146,9,124966999,minimal,4690,65628849,2,578297,250.28,267.65015602111816,"[180, 50, 100000, 4, 0.5]",83.10261249542236,180.14781856536865,1.2974309921264648
692,942079118,32883,213388555,82290382,197847098,52574,564511268,0,1,14344194995,3990,643654509,71,27698629,noblob,6938,131239453,43,482557,252.13,263.37003231048584,"[180, 50, 100000, 4, 0.5]",78.82835650444031,180.1526186466217,1.3009555339813232
703,160333743,675,748650975,66340986,742315916,116739,782976244,2,59,15128568984,27957,3866039301,88,119906558,noblob,9046,106385721,39,399250,341.0,261.0164201259613,"[180, 50, 100000, 4, 0.5]",76.57330441474915,180.10976004600525,1.2530012130737305
761,86040578,832,729258631,61088772,850049925,122647,869702635,0,64,15430942029,24489,3971820901,73,116660462,full,9018,128335033,42,362602,325.02,259.5094220638275,"[180, 50, 100000, 4, 0.5]",74.9764838218689,180.12937021255493,1.2866230010986328
741,153323211,1142,675449259,76343230,807102526,111240,799194465,1,56,14814552804,24042,3924279624,89,119302703,minimal,8890,114224697,36,436617,239.5,261.30978631973267,"[180, 50, 100000, 4, 0.5]",76.15684580802917,180.1084794998169,1.9430339336395264
720,107348149,558,768748211,71061371,833870852,112753,770740287,1,65,15295607248,27264,3834791217,82,117433800,noblob,9362,112634128,40,379194,315.26,264.6373300552368,"[180, 50, 100000, 4, 0.5]",79.3334276676178,180.09205198287964,2.1053013801574707
