fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08786559104919434,0.15944528579711914,37752,0.12373590469360352,29929,430,2.838860511779785,"[90, 10, 1, 2, 20]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09387421607971191,0.17601704597473145,40824,0.11290884017944336,29929,430,2.8711695671081543,"[90, 10, 1, 2, 20]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09458756446838379,0.12830758094787598,41848,0.11505794525146484,29929,430,2.803391933441162,"[90, 10, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.0849459171295166,0.1787126064300537,37752,0.11044144630432129,29929,430,2.844614028930664,"[90, 10, 1, 2, 20]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09448766708374023,0.17785334587097168,37752,0.1078956127166748,29929,430,2.8296005725860596,"[90, 10, 1, 2, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09436988830566406,0.14015722274780273,37752,0.12178421020507812,29929,430,2.9175877571105957,"[90, 10, 1, 2, 20]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09402823448181152,0.1663341522216797,40824,0.113616943359375,29929,430,2.715240716934204,"[90, 10, 1, 2, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09227228164672852,0.23815345764160156,98904,0.19462823867797852,88630,759,2.971261501312256,"[90, 20, 3, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08875346183776855,0.16603446006774902,94808,0.1820359230041504,88630,759,2.9010252952575684,"[90, 20, 3, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08697748184204102,0.23398971557617188,98904,0.17719340324401855,88630,759,2.9891724586486816,"[90, 20, 3, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.0652923583984375,0.1897439956665039,96088,0.1900620460510254,88630,759,2.9324207305908203,"[90, 20, 3, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08764195442199707,0.2286999225616455,98904,0.180006742477417,88630,759,2.8923332691192627,"[90, 20, 3, 2, 15]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09484124183654785,0.19100475311279297,100184,0.18863606452941895,88630,759,2.916677951812744,"[90, 20, 3, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.07839775085449219,0.18877363204956055,96088,0.17500734329223633,88630,759,2.9056596755981445,"[90, 20, 3, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0927882194519043,0.20908474922180176,96088,0.18073320388793945,88630,759,2.953300714492798,"[90, 20, 3, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08585309982299805,0.18978643417358398,96088,0.16705989837646484,88630,759,2.8860104084014893,"[90, 20, 3, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08356642723083496,0.19244837760925293,98904,0.16905474662780762,88630,759,2.900233030319214,"[90, 20, 3, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09042644500732422,0.12328076362609863,17752,0.09924697875976562,6496,49,2.7063815593719482,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08559679985046387,0.13062167167663574,17752,0.07710146903991699,6496,49,2.823364496231079,"[90, 25, 1, 1, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09018468856811523,0.15146899223327637,17752,0.08633589744567871,6496,49,2.8034167289733887,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09023714065551758,0.1589798927307129,18784,0.08968424797058105,6496,49,2.7293059825897217,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09258866310119629,0.16232919692993164,17752,0.0784599781036377,6496,49,2.8005905151367188,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.07865691184997559,0.14522433280944824,18784,0.07290816307067871,6496,49,2.7205872535705566,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.09008288383483887,0.19217681884765625,18784,0.08123779296875,6496,49,2.8818817138671875,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08940958976745605,0.139237642288208,18784,0.07330822944641113,6496,49,2.719101667404175,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09732961654663086,0.16360831260681152,18784,0.0814964771270752,6496,49,2.8064892292022705,"[90, 25, 1, 1, 5]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08086705207824707,0.15033411979675293,17752,0.07935047149658203,6496,49,2.84492564201355,"[90, 25, 1, 1, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08156132698059082,0.1727299690246582,63800,0.18463349342346191,111459,733,2.9144818782806396,"[90, 35, 2, 3, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08876705169677734,0.18149948120117188,59704,0.16495203971862793,111459,733,2.8872992992401123,"[90, 35, 2, 3, 15]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.0781087875366211,0.2062523365020752,63840,0.16930150985717773,111459,733,2.91788911819458,"[90, 35, 2, 3, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08974575996398926,0.18919634819030762,60880,0.1699080467224121,111459,733,2.8892195224761963,"[90, 35, 2, 3, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09629011154174805,0.21598458290100098,63800,0.15789127349853516,111459,733,2.9426777362823486,"[90, 35, 2, 3, 15]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09211063385009766,0.1765594482421875,64976,0.17165589332580566,111459,733,2.88334059715271,"[90, 35, 2, 3, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08990335464477539,0.18293213844299316,60840,0.17216920852661133,111459,733,2.9775705337524414,"[90, 35, 2, 3, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.07539105415344238,0.17852234840393066,60880,0.16876435279846191,111459,733,2.8630895614624023,"[90, 35, 2, 3, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09273529052734375,0.18502044677734375,60840,0.1766972541809082,111459,733,2.8847005367279053,"[90, 35, 2, 3, 15]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09898233413696289,0.19050288200378418,63840,0.16218161582946777,111459,733,2.918578863143921,"[90, 35, 2, 3, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09675431251525879,0.1558232307434082,17600,0.12119936943054199,28827,326,2.9187865257263184,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09630322456359863,0.14614129066467285,17600,0.09476017951965332,28827,326,2.778672456741333,"[50, 15, 1, 1, 20]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08411264419555664,0.19153141975402832,17600,0.09958171844482422,28827,326,2.8552470207214355,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08206677436828613,0.15444493293762207,18632,0.10006308555603027,28827,326,2.733236789703369,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.0899038314819336,0.13707375526428223,17600,0.09521198272705078,28827,326,2.8456242084503174,"[50, 15, 1, 1, 20]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08205580711364746,0.15840840339660645,18632,0.09852766990661621,28827,326,2.8821213245391846,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08596038818359375,0.1760880947113037,18632,0.10049939155578613,28827,326,2.8865907192230225,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09692549705505371,0.17009592056274414,18632,0.09798598289489746,28827,326,2.8084208965301514,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07774138450622559,0.17056012153625488,18632,0.10941576957702637,28827,326,2.8635194301605225,"[50, 15, 1, 1, 20]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08401083946228027,0.1629467010498047,17600,0.10480260848999023,28827,326,2.831397771835327,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09468412399291992,0.42600202560424805,91080,0.6665480136871338,189307,2100,3.7331008911132812,"[50, 10, 3, 4, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.07174181938171387,0.3531169891357422,91080,0.6418988704681396,189307,2100,3.4945576190948486,"[50, 10, 3, 4, 20]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08204221725463867,0.3499107360839844,91112,0.6443533897399902,189307,2100,3.636730194091797,"[50, 10, 3, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09448838233947754,0.33516597747802734,92184,0.6472854614257812,189307,2100,3.5502445697784424,"[50, 10, 3, 4, 20]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.07811498641967773,0.3383512496948242,91080,0.649345874786377,189307,2100,3.504732131958008,"[50, 10, 3, 4, 20]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08598065376281738,0.3524141311645508,92184,0.6483159065246582,189307,2100,3.5945377349853516,"[50, 10, 3, 4, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.07831192016601562,0.3468747138977051,92152,0.6329820156097412,189307,2100,3.5259430408477783,"[50, 10, 3, 4, 20]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08741497993469238,0.3416602611541748,92184,0.644784688949585,189307,2100,3.516094923019409,"[50, 10, 3, 4, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09725069999694824,0.3596227169036865,92152,0.6386911869049072,189307,2100,3.6316845417022705,"[50, 10, 3, 4, 20]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.10060358047485352,0.35620903968811035,91112,0.6495263576507568,189307,2100,3.546189308166504,"[50, 10, 3, 4, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.07599520683288574,0.13893961906433105,48496,0.1163778305053711,26729,252,2.810969114303589,"[60, 20, 1, 3, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10097026824951172,0.15694403648376465,48496,0.1187293529510498,26729,252,2.7941203117370605,"[60, 20, 1, 3, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09053230285644531,0.15642404556274414,48536,0.09510374069213867,26729,252,2.662825584411621,"[60, 20, 1, 3, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07960343360900879,0.15865159034729004,49576,0.11185574531555176,26729,252,2.797523021697998,"[60, 20, 1, 3, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08631682395935059,0.17705917358398438,48496,0.09660029411315918,26729,252,2.841912031173706,"[60, 20, 1, 3, 5]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09778022766113281,0.1662743091583252,49576,0.10293102264404297,26729,252,2.840081214904785,"[60, 20, 1, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.0816957950592041,0.18057513236999512,49536,0.09439301490783691,26729,252,2.868494749069214,"[60, 20, 1, 3, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.07474994659423828,0.14098024368286133,49576,0.09228038787841797,26729,252,2.76530122756958,"[60, 20, 1, 3, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08944869041442871,0.15238261222839355,49536,0.0931696891784668,26729,252,2.7728123664855957,"[60, 20, 1, 3, 5]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0931093692779541,0.15159177780151367,48536,0.08710074424743652,26729,252,2.861780881881714,"[60, 20, 1, 3, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08527326583862305,0.1904582977294922,74112,0.1395409107208252,52437,456,2.8727245330810547,"[90, 35, 3, 2, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08577704429626465,0.20158600807189941,78208,0.1398012638092041,52437,456,2.977915048599243,"[90, 35, 3, 2, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.0980081558227539,0.20075368881225586,74112,0.1205899715423584,52437,456,2.906350612640381,"[90, 35, 3, 2, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09082388877868652,0.19271039962768555,79232,0.1172478199005127,52437,456,2.9382236003875732,"[90, 35, 3, 2, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.10671734809875488,0.1770317554473877,74112,0.1186072826385498,52437,456,2.8298096656799316,"[90, 35, 3, 2, 10]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09569931030273438,0.18732619285583496,75136,0.12080192565917969,52437,456,2.8752567768096924,"[90, 35, 3, 2, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.09026479721069336,0.240067720413208,79232,0.12686681747436523,52437,456,2.9045395851135254,"[90, 35, 3, 2, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08613109588623047,0.20328998565673828,79232,0.12500524520874023,52437,456,2.9032058715820312,"[90, 35, 3, 2, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09912967681884766,0.1827847957611084,79232,0.12934279441833496,52437,456,2.872612476348877,"[90, 35, 3, 2, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08961844444274902,0.1833028793334961,74112,0.12810444831848145,52437,456,2.9738357067108154,"[90, 35, 3, 2, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.10262322425842285,0.21826553344726562,28376,0.1689896583557129,102404,767,2.984646797180176,"[70, 35, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08344101905822754,0.18943071365356445,28376,0.14630603790283203,102404,767,2.884769916534424,"[70, 35, 1, 4, 15]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.0858147144317627,0.21960997581481934,28376,0.15279865264892578,102404,767,2.94711971282959,"[70, 35, 1, 4, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07847332954406738,0.18282532691955566,29448,0.1589963436126709,102404,767,2.963569402694702,"[70, 35, 1, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08843374252319336,0.22439074516296387,28376,0.1473398208618164,102404,767,2.956482410430908,"[70, 35, 1, 4, 15]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.0843973159790039,0.19471144676208496,29448,0.16229867935180664,102404,767,2.9057650566101074,"[70, 35, 1, 4, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.09351420402526855,0.18973469734191895,29448,0.15158414840698242,102404,767,2.887779951095581,"[70, 35, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08344078063964844,0.2040238380432129,29448,0.17635464668273926,102404,767,2.8958890438079834,"[70, 35, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09249591827392578,0.19347167015075684,29448,0.1477518081665039,102404,767,2.8441689014434814,"[70, 35, 1, 4, 15]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08318209648132324,0.1876368522644043,28376,0.15058374404907227,102404,767,2.9300055503845215,"[70, 35, 1, 4, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08339047431945801,0.22193217277526855,30216,0.16665267944335938,82079,602,2.9982736110687256,"[70, 35, 1, 3, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08792686462402344,0.1902637481689453,34312,0.1388530731201172,82079,602,2.859975814819336,"[70, 35, 1, 3, 20]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.07874274253845215,0.2026963233947754,30216,0.14362072944641113,82079,602,2.8848989009857178,"[70, 35, 1, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08446741104125977,0.18341803550720215,35344,0.13984131813049316,82079,602,2.974200963973999,"[70, 35, 1, 3, 20]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.0860300064086914,0.2311229705810547,30216,0.15317893028259277,82079,602,2.986133098602295,"[70, 35, 1, 3, 20]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08460378646850586,0.1786036491394043,31248,0.1505146026611328,82079,602,2.742260456085205,"[70, 35, 1, 3, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.10351228713989258,0.2082514762878418,35344,0.13727211952209473,82079,602,2.870727300643921,"[70, 35, 1, 3, 20]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09801387786865234,0.16623449325561523,35344,0.1287689208984375,82079,602,2.8539340496063232,"[70, 35, 1, 3, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09598875045776367,0.1771845817565918,35344,0.14070630073547363,82079,602,2.9412131309509277,"[70, 35, 1, 3, 20]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0928351879119873,0.17856240272521973,30216,0.1373741626739502,82079,602,2.9005186557769775,"[70, 35, 1, 3, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0937044620513916,0.16631245613098145,66112,0.12682843208312988,37134,337,2.821800947189331,"[90, 20, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10405468940734863,0.1561441421508789,66112,0.10684418678283691,37134,337,2.7803468704223633,"[90, 20, 1, 1, 20]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08810591697692871,0.16587162017822266,66152,0.0902547836303711,37134,337,2.7511215209960938,"[90, 20, 1, 1, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08911800384521484,0.17813515663146973,67208,0.0918266773223877,37134,337,2.8237767219543457,"[90, 20, 1, 1, 20]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.10623288154602051,0.1685471534729004,66112,0.08887934684753418,37134,337,2.8620245456695557,"[90, 20, 1, 1, 20]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09250068664550781,0.15350103378295898,67208,0.0880575180053711,37134,337,2.7906856536865234,"[90, 20, 1, 1, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08107256889343262,0.200927734375,67168,0.08853793144226074,37134,337,2.778092384338379,"[90, 20, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0886542797088623,0.14879274368286133,67208,0.10821843147277832,37134,337,2.7702627182006836,"[90, 20, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09376144409179688,0.16495752334594727,67168,0.11005973815917969,37134,337,2.96920108795166,"[90, 20, 1, 1, 20]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08813047409057617,0.16407299041748047,66152,0.10827374458312988,37134,337,2.775421380996704,"[90, 20, 1, 1, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08995270729064941,0.15668582916259766,17752,0.10729646682739258,6646,52,2.804802894592285,"[60, 25, 1, 2, 5]"
