innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
663,680145242,38657,1013489175,82881897,356832602,73249,856514942,2,16,14750965118,26843,1332601943,1,117391781,full,3798,100602454,91,580595,207.25,94.00599241256714,"[20, 50, 100000, 4, 0.5]",69.55032539367676,20.209702730178833,1.1597027778625488
158,1060280088,5097,764791355,99266534,879886593,78455,1034531854,0,31,13273341963,20005,419446210,122,84238830,noblob,3390,83327656,80,765459,228.11,89.00717997550964,"[20, 50, 100000, 4, 0.5]",64.56398415565491,20.167623281478882,1.164684534072876
887,170060075,27681,805212546,82404538,841378680,86519,970440889,0,26,14711170958,9290,2010879632,119,117881077,minimal,1673,91998724,14,522323,206.08,98.6589982509613,"[20, 50, 100000, 4, 0.5]",74.19034337997437,20.12110662460327,1.2498350143432617
403,415871194,18460,221094477,83579813,996956765,23296,153405379,2,96,11733218049,27541,3081365925,72,36965029,minimal,5842,109600210,20,588786,210.39,93.16978979110718,"[20, 50, 100000, 4, 0.5]",68.2409610748291,20.231110334396362,1.595027208328247
682,349345608,2463,508079071,51193761,989029693,40542,895831667,2,31,10363247004,12140,4231268825,15,111295860,minimal,3823,74230609,15,993598,228.08,106.50742888450623,"[40, 50, 100000, 4, 0.5]",61.98199248313904,40.112022161483765,1.2951481342315674
984,310545394,1308,124490936,47088638,297291258,84769,247449212,2,18,15497136728,21591,4275135323,80,86396612,minimal,4401,114763248,87,201808,241.49,114.12104439735413,"[40, 50, 100000, 4, 0.5]",69.73263645172119,40.16832256317139,1.1209254264831543
158,1060280088,5097,764791355,99266534,879886593,78455,1034531854,0,31,13273341963,20005,419446210,122,84238830,noblob,3390,83327656,80,765459,223.29,105.39119935035706,"[40, 50, 100000, 4, 0.5]",60.95912981033325,40.171337604522705,1.1652188301086426
403,415871194,18460,221094477,83579813,996956765,23296,153405379,2,96,11733218049,27541,3081365925,72,36965029,minimal,5842,109600210,20,588786,216.36,122.59887099266052,"[40, 50, 100000, 4, 0.5]",77.894939661026,40.20402932167053,1.4080064296722412
308,623019090,31763,1026284923,23753654,722516752,76158,741891112,0,8,15443283741,132,551025956,87,76757942,noblob,3548,122897678,71,595804,210.32,115.538578748703,"[40, 50, 100000, 4, 0.5]",70.79252982139587,40.19058895111084,1.4720990657806396
984,310545394,1308,124490936,47088638,297291258,84769,247449212,2,18,15497136728,21591,4275135323,80,86396612,minimal,4401,114763248,87,201808,246.35,162.71069049835205,"[90, 50, 100000, 4, 0.5]",67.99702191352844,90.15146541595459,1.458254098892212
682,349345608,2463,508079071,51193761,989029693,40542,895831667,2,31,10363247004,12140,4231268825,15,111295860,minimal,3823,74230609,15,993598,239.23,159.1892592906952,"[90, 50, 100000, 4, 0.5]",64.63100814819336,90.14883828163147,1.3175592422485352
984,310545394,1308,124490936,47088638,297291258,84769,247449212,2,18,15497136728,21591,4275135323,80,86396612,minimal,4401,114763248,87,201808,277.36,250.98613333702087,"[180, 50, 100000, 4, 0.5]",66.6711630821228,180.16874051094055,1.0393946170806885
46,448653364,28118,488524725,73500306,166501,130800,136283633,0,68,14345043150,29069,677268639,59,97280527,noblob,7250,33938742,8,959848,216.92,115.59178185462952,"[40, 50, 100000, 4, 0.5]",70.97993278503418,40.17082095146179,1.341170310974121
746,659127984,4554,951010903,52738245,454635528,128931,245101829,2,75,13163054500,14341,3122815212,25,118914141,minimal,1172,126373994,51,253105,185.09,113.54227757453918,"[40, 50, 100000, 4, 0.5]",67.58014035224915,40.27704381942749,2.584571123123169
377,636589966,16590,908211204,714124,401348129,76886,799566353,0,87,11952500844,4613,2400979075,39,64327735,minimal,7132,7130489,7,86069,198.41,161.13026094436646,"[40, 50, 100000, 4, 0.5]",115.24360156059265,40.17196607589722,2.5888137817382812
216,23939373,16224,860432096,85709850,648022317,124022,725393895,0,67,13685037597,1618,468603087,21,30459651,minimal,2368,118990944,53,205387,196.41,198.75178790092468,"[40, 50, 100000, 4, 0.5]",152.3788685798645,40.202348709106445,3.0740396976470947
738,1056669840,16111,578970227,20946422,153361108,39009,258063097,1,27,13438992365,22067,3409095425,52,86731825,minimal,1946,24933682,37,375698,61.11,218.1576919555664,"[40, 50, 100000, 4, 0.5]",172.8396999835968,40.21140193939209,2.0127182006835938
54,192969466,29923,136693435,46927960,485020231,32523,939116699,1,89,12900443176,4244,4175873237,116,59270885,full,8555,118668485,11,354538,52.02,219.96496653556824,"[40, 50, 100000, 4, 0.5]",171.28911232948303,42.08870768547058,3.4882285594940186
17,604392824,33039,251100614,100362010,296996668,75133,422071127,0,19,14808457520,26852,3699870550,37,60960665,full,9913,80522915,40,290509,178.27,221.62723684310913,"[40, 50, 100000, 4, 0.5]",174.51772904396057,40.33742618560791,3.6698617935180664
46,448653364,28118,488524725,73500306,166501,130800,136283633,0,68,14345043150,29069,677268639,59,97280527,noblob,7250,33938742,8,959848,143.26,268.3320486545563,"[90, 50, 100000, 4, 0.5]",166.86837434768677,90.72820496559143,7.63053035736084
377,636589966,16590,908211204,714124,401348129,76886,799566353,0,87,11952500844,4613,2400979075,39,64327735,minimal,7132,7130489,7,86069,120.19,262.10814476013184,"[90, 50, 100000, 4, 0.5]",166.13579535484314,90.17476439476013,2.695235252380371
216,23939373,16224,860432096,85709850,648022317,124022,725393895,0,67,13685037597,1618,468603087,21,30459651,minimal,2368,118990944,53,205387,118.16,246.48597288131714,"[90, 50, 100000, 4, 0.5]",150.4249939918518,90.23477625846863,2.7423384189605713
46,448653364,28118,488524725,73500306,166501,130800,136283633,0,68,14345043150,29069,677268639,59,97280527,noblob,7250,33938742,8,959848,124.37,359.2407057285309,"[180, 50, 100000, 4, 0.5]",161.63936138153076,181.39725279808044,13.10044240951538
299,96277697,4926,319161455,34022570,498503277,32883,29959181,2,98,13275074182,15421,3059797863,61,32851268,full,1653,70653564,52,272993,143.24,251.77389526367188,"[90, 50, 100000, 4, 0.5]",156.8076343536377,90.16770458221436,1.710240364074707
214,992703841,19634,342226101,59389300,45179671,121063,788274209,0,99,14830849180,4188,3810588271,106,102515182,noblob,5688,4111535,46,410792,147.47,304.508526802063,"[90, 50, 100000, 4, 0.5]",194.7491810321808,90.2429301738739,16.41985321044922
908,311498142,20089,796789901,124213291,284507849,125878,208636521,1,20,14786255695,28322,1501830725,17,88507930,full,2803,80190092,85,928070,120.53,278.8001194000244,"[90, 50, 100000, 4, 0.5]",177.1961488723755,91.21187424659729,7.28789496421814
728,1046232139,31442,177335724,693421,162003149,115141,786913205,0,32,12817195562,17042,4293342701,118,51799746,noblob,3311,130297270,36,228524,227.45,170.56711554527283,"[90, 50, 100000, 4, 0.5]",76.21121454238892,90.12874722480774,1.1320419311523438
22,360531758,4715,269040206,116070934,54660336,113011,1058115019,0,64,10823436954,7157,1916896103,20,67561627,noblob,458,130470197,50,813432,208.89,174.4029929637909,"[90, 50, 100000, 4, 0.5]",78.14111638069153,90.22002625465393,2.9467904567718506
728,1046232139,31442,177335724,693421,162003149,115141,786913205,0,32,12817195562,17042,4293342701,118,51799746,noblob,3311,130297270,36,228524,209.17,279.6039400100708,"[180, 50, 100000, 4, 0.5]",92.91369462013245,180.21504735946655,3.3824241161346436
22,360531758,4715,269040206,116070934,54660336,113011,1058115019,0,64,10823436954,7157,1916896103,20,67561627,noblob,458,130470197,50,813432,178.54,350.4029178619385,"[180, 50, 100000, 4, 0.5]",165.26575589179993,180.24601197242737,1.7995350360870361
55,370238240,10869,428464507,109204865,375294222,27409,581438504,1,0,11670875266,22888,2287531433,28,117008190,noblob,9061,79003329,28,416483,79.07,371.7052962779999,"[180, 50, 100000, 4, 0.5]",177.20668268203735,180.8090250492096,10.582615613937378
167,583135828,32311,76276779,85676203,194718073,13112,548808684,1,53,14798210895,26049,2080098190,2,19677995,full,2952,36622915,6,341068,191.52,300.63494420051575,"[180, 50, 100000, 4, 0.5]",115.08431839942932,180.17106437683105,2.2676539421081543
761,850417877,7896,909853608,28108751,132716432,34321,552958119,0,62,12526356041,27588,295164200,4,106718390,noblob,5140,28444818,53,904069,159.25,288.23773217201233,"[180, 50, 100000, 4, 0.5]",103.13463711738586,180.24781775474548,1.7613279819488525
158,833983504,26475,188087993,84027981,395000672,77432,831863912,2,44,13341148052,161,3729505010,57,2068664,noblob,8720,131759996,77,274859,123.83,389.114031791687,"[180, 50, 100000, 4, 0.5]",203.7538754940033,180.07782554626465,2.1772167682647705
248,486569416,9144,646778039,44648533,983325269,99121,556076943,1,87,11771988606,29885,692567661,108,124962421,minimal,6628,117870321,14,336359,76.18,396.238924741745,"[180, 50, 100000, 4, 0.5]",193.67697262763977,184.55274605751038,14.884145259857178
643,192524632,23097,487308090,71928067,1018608698,84523,316022528,1,43,11806548395,10020,3288011672,118,67032622,full,3926,37435961,28,681806,157.1,217.76863551139832,"[10, 50, 100000, 4, 0.5]",201.98160123825073,10.183227777481079,2.4802162647247314
342,649501395,30889,740457207,121981850,316561879,69210,423052536,2,88,13375120936,17897,3499825666,63,61397580,noblob,3048,114938765,7,46059,45.5,214.4929656982422,"[10, 50, 100000, 4, 0.5]",170.8132839202881,11.4918372631073,29.084554195404053
884,1034016697,14339,714741394,112116704,1042633783,38273,627366948,0,99,15049031361,16901,3093273737,17,4237130,noblob,8393,72762396,20,737363,199.3,230.3004608154297,"[10, 50, 100000, 4, 0.5]",212.459326505661,10.224063396453857,4.507150650024414
888,818709772,16423,668454198,69619551,460325167,102277,721430618,2,43,11560653818,29816,850912759,84,78989065,full,10224,124254902,82,517288,1.87,170.588520526886,"[10, 50, 100000, 4, 0.5]",153.38959193229675,12.455589532852173,1.6477830410003662
947,10727628,32821,931930758,123865911,722710791,89342,260788824,1,8,13165948267,24398,2540998437,35,50130173,noblob,7738,38845127,22,116600,35.93,238.94950199127197,"[10, 50, 100000, 4, 0.5]",202.87796640396118,12.665759563446045,20.301031589508057
77,949572328,38676,556528339,75610018,895778228,48558,103704461,0,80,14752883173,22269,3475073159,80,122350856,minimal,7825,25189412,94,672510,0.57,284.47245240211487,"[10, 50, 100000, 4, 0.5]",267.2321126461029,12.417417764663696,1.743070363998413
363,402501437,35192,467666010,74232916,445826466,126055,103915954,1,13,13181997696,25494,3274373945,56,62689832,noblob,3386,118380515,39,976646,122.0,329.2386944293976,"[10, 50, 100000, 4, 0.5]",301.7640688419342,10.111578702926636,14.246808290481567
735,1032608618,923,246568221,102150345,44126135,124123,127784668,0,86,11359266310,26837,1959619748,73,29088991,minimal,6647,59754165,17,565094,255.41,235.5792715549469,"[10, 50, 100000, 4, 0.5]",221.30361914634705,10.084364652633667,1.0886270999908447
465,797447983,24661,367132375,118508687,501061954,101091,340644686,2,47,10613305477,499,1589896153,10,57564309,full,1830,100246762,64,403621,179.91,273.9465391635895,"[10, 50, 100000, 4, 0.5]",258.178893327713,10.117191553115845,2.5460219383239746
881,157752806,34123,393952099,7435369,904243422,30748,453290669,1,20,15550894290,10248,2634004815,113,84701632,full,10204,28401022,93,485387,0.48,315.9725811481476,"[10, 50, 100000, 4, 0.5]",291.0795485973358,16.733542442321777,5.046783924102783
406,650815860,22696,747930380,96702347,195724416,5619,339662915,1,90,14740790859,2342,2276110550,57,70548615,full,6352,100897977,37,129031,132.38,235.245760679245,"[10, 50, 100000, 4, 0.5]",220.37706899642944,10.108634233474731,1.6574180126190186
236,402632763,31419,579796239,124681540,369740582,31421,956440742,0,41,15494956903,23849,3383060822,5,69588952,minimal,497,69765313,44,411628,196.28,188.1935839653015,"[10, 50, 100000, 4, 0.5]",171.45904421806335,10.178119421005249,3.4477291107177734
751,891959383,6053,343987506,55511659,346371662,112846,810378949,1,15,15084976134,15111,3203052359,69,34686307,noblob,7383,8582995,75,1048,185.69,302.8622376918793,"[10, 50, 100000, 4, 0.5]",252.9955005645752,10.087187051773071,36.69015407562256
996,933951654,31900,588613448,72933608,765823531,63025,909680370,2,8,12091055024,20478,869665385,22,55223267,noblob,9583,78699218,35,466075,217.91,89.80839323997498,"[10, 50, 100000, 4, 0.5]",75.13712930679321,10.116006851196289,1.469977855682373
406,331743793,9389,254450716,17652134,802009559,16293,924469225,2,98,15246266226,6489,3559389895,126,19358842,full,5332,1285673,54,928602,216.6,77.54497861862183,"[10, 50, 100000, 4, 0.5]",63.25613355636597,10.174840450286865,1.023388385772705
400,586228756,31261,853896958,132224431,1018186352,31695,692345803,2,38,14272236930,3430,2024227910,88,120181674,noblob,5458,271906,4,643577,207.32,89.29480838775635,"[10, 50, 100000, 4, 0.5]",74.98356914520264,10.094603300094604,1.113764762878418
735,1032608618,923,246568221,102150345,44126135,124123,127784668,0,86,11359266310,26837,1959619748,73,29088991,minimal,6647,59754165,17,565094,246.74,88.49544382095337,"[20, 50, 100000, 4, 0.5]",64.23955059051514,20.168633699417114,0.9927122592926025
996,933951654,31900,588613448,72933608,765823531,63025,909680370,2,8,12091055024,20478,869665385,22,55223267,noblob,9583,78699218,35,466075,208.97,98.00671601295471,"[20, 50, 100000, 4, 0.5]",73.37104082107544,20.194394826889038,1.3497509956359863
406,331743793,9389,254450716,17652134,802009559,16293,924469225,2,98,15246266226,6489,3559389895,126,19358842,full,5332,1285673,54,928602,212.18,87.13610291481018,"[20, 50, 100000, 4, 0.5]",62.67666172981262,20.178462266921997,1.185706615447998
400,586228756,31261,853896958,132224431,1018186352,31695,692345803,2,38,14272236930,3430,2024227910,88,120181674,noblob,5458,271906,4,643577,213.32,97.30848288536072,"[20, 50, 100000, 4, 0.5]",72.93468499183655,20.15767192840576,1.0984551906585693
884,1034016697,14339,714741394,112116704,1042633783,38273,627366948,0,99,15049031361,16901,3093273737,17,4237130,noblob,8393,72762396,20,737363,208.65,89.42017865180969,"[20, 50, 100000, 4, 0.5]",64.96345353126526,20.1704683303833,1.1825833320617676
236,402632763,31419,579796239,124681540,369740582,31421,956440742,0,41,15494956903,23849,3383060822,5,69588952,minimal,497,69765313,44,411628,202.34,96.39572381973267,"[20, 50, 100000, 4, 0.5]",71.63984537124634,20.206920623779297,1.4608392715454102
751,891959383,6053,343987506,55511659,346371662,112846,810378949,1,15,15084976134,15111,3203052359,69,34686307,noblob,7383,8582995,75,1048,226.36,87.88820505142212,"[20, 50, 100000, 4, 0.5]",62.683804988861084,20.14026117324829,1.9638004302978516
465,797447983,24661,367132375,118508687,501061954,101091,340644686,2,47,10613305477,499,1589896153,10,57564309,full,1830,100246762,64,403621,203.4,96.07813763618469,"[20, 50, 100000, 4, 0.5]",70.46426892280579,20.083162784576416,2.417780637741089
735,1032608618,923,246568221,102150345,44126135,124123,127784668,0,86,11359266310,26837,1959619748,73,29088991,minimal,6647,59754165,17,565094,253.49,108.30863070487976,"[40, 50, 100000, 4, 0.5]",63.79545283317566,40.13063836097717,1.2798709869384766
751,891959383,6053,343987506,55511659,346371662,112846,810378949,1,15,15084976134,15111,3203052359,69,34686307,noblob,7383,8582995,75,1048,219.81,114.81592631340027,"[40, 50, 100000, 4, 0.5]",69.66609215736389,40.099315881729126,1.9639289379119873
400,586228756,31261,853896958,132224431,1018186352,31695,692345803,2,38,14272236930,3430,2024227910,88,120181674,noblob,5458,271906,4,643577,210.75,115.99446392059326,"[40, 50, 100000, 4, 0.5]",70.98493003845215,40.16741943359375,1.7482876777648926
406,331743793,9389,254450716,17652134,802009559,16293,924469225,2,98,15246266226,6489,3559389895,126,19358842,full,5332,1285673,54,928602,226.08,110.33810830116272,"[40, 50, 100000, 4, 0.5]",65.64130568504333,40.09471797943115,1.4957165718078613
735,1032608618,923,246568221,102150345,44126135,124123,127784668,0,86,11359266310,26837,1959619748,73,29088991,minimal,6647,59754165,17,565094,260.86,166.75888848304749,"[90, 50, 100000, 4, 0.5]",72.30464959144592,90.17882776260376,1.1810011863708496
406,331743793,9389,254450716,17652134,802009559,16293,924469225,2,98,15246266226,6489,3559389895,126,19358842,full,5332,1285673,54,928602,241.95,159.40243530273438,"[90, 50, 100000, 4, 0.5]",64.86497402191162,90.15807318687439,1.2894172668457031
735,1032608618,923,246568221,102150345,44126135,124123,127784668,0,86,11359266310,26837,1959619748,73,29088991,minimal,6647,59754165,17,565094,290.4,251.97641968727112,"[180, 50, 100000, 4, 0.5]",67.40599513053894,180.18845868110657,1.2570948600769043
278,968629636,16686,761117628,98332071,1021137371,66128,957089554,2,43,13994483067,18994,1509079135,125,30072904,noblob,3750,112544410,6,604472,213.1,93.6836633682251,"[20, 50, 100000, 4, 0.5]",69.02647733688354,20.17853021621704,1.3787062168121338
753,195116749,26219,20388330,38376138,989369407,38672,48566197,1,28,14071089150,28834,3128712898,87,94901403,noblob,1309,125013235,40,318477,179.96,96.44829154014587,"[20, 50, 100000, 4, 0.5]",71.48454713821411,20.16118335723877,1.7077953815460205
754,899001476,25894,454376207,11298874,8350478,113063,771692477,0,7,12356512959,7484,3595476641,29,97646057,full,1822,26786729,71,842846,210.42,94.60930109024048,"[20, 50, 100000, 4, 0.5]",69.88006591796875,20.15470838546753,1.4663848876953125
170,570576808,3101,145793152,52641377,721542026,124735,464052792,1,78,11700029811,13707,1963268498,105,118062550,noblob,6869,19787161,84,964789,230.16,87.99505472183228,"[20, 50, 100000, 4, 0.5]",62.78377056121826,20.13338828086853,1.9787232875823975
859,725555690,9423,647215373,132581423,1033779667,64106,874913258,1,70,11318875012,18088,633375459,14,13744651,noblob,672,10607395,34,699534,215.83,88.72854208946228,"[20, 50, 100000, 4, 0.5]",63.64868688583374,20.094301462173462,1.880835771560669
647,694373433,464,834375407,86753368,697887003,62101,737021129,0,71,14720348764,6297,2539611453,99,6057450,minimal,394,37253908,20,998172,280.53,90.52340269088745,"[20, 50, 100000, 4, 0.5]",64.45560550689697,20.19988989830017,2.773792028427124
949,844119154,15918,51160500,94120591,276010374,17153,4410353,0,71,13695340410,28338,1506525750,83,67312968,minimal,6930,119533768,73,839388,209.37,92.92815518379211,"[20, 50, 100000, 4, 0.5]",68.40211462974548,20.141685724258423,1.2785627841949463
814,713548669,23227,1036321404,81589897,319317184,43138,410055807,0,99,11536279002,5154,1090459436,11,34903042,full,10233,42010467,88,239756,202.93,99.36069369316101,"[20, 50, 100000, 4, 0.5]",74.41070795059204,20.084088563919067,1.7790675163269043
195,853430294,4922,373062158,104290417,618093329,39369,366549243,1,49,14410144562,9253,130221961,47,3776348,noblob,5447,43098192,6,212494,224.09,88.29071974754333,"[20, 50, 100000, 4, 0.5]",63.42720818519592,20.129064798355103,1.6362173557281494
307,240644136,18858,180219097,80853616,768325643,4739,735264775,1,47,13872587110,3517,2619672125,71,77845207,minimal,1394,131117742,56,63733,197.76,94.22965788841248,"[20, 50, 100000, 4, 0.5]",69.12504720687866,20.098140954971313,1.9145493507385254
647,694373433,464,834375407,86753368,697887003,62101,737021129,0,71,14720348764,6297,2539611453,99,6057450,minimal,394,37253908,20,998172,301.34,110.0369598865509,"[40, 50, 100000, 4, 0.5]",65.41643261909485,40.071448802948,1.4410793781280518
170,570576808,3101,145793152,52641377,721542026,124735,464052792,1,78,11700029811,13707,1963268498,105,118062550,noblob,6869,19787161,84,964789,139.45,129.41683411598206,"[40, 50, 100000, 4, 0.5]",83.73717069625854,40.225409507751465,2.3371169567108154
195,853430294,4922,373062158,104290417,618093329,39369,366549243,1,49,14410144562,9253,130221961,47,3776348,noblob,5447,43098192,6,212494,148.85,171.73022627830505,"[40, 50, 100000, 4, 0.5]",126.68484473228455,40.07097911834717,1.8843510150909424
859,725555690,9423,647215373,132581423,1033779667,64106,874913258,1,70,11318875012,18088,633375459,14,13744651,noblob,672,10607395,34,699534,137.17,130.39979553222656,"[40, 50, 100000, 4, 0.5]",84.93540287017822,40.17078638076782,2.1901907920837402
278,968629636,16686,761117628,98332071,1021137371,66128,957089554,2,43,13994483067,18994,1509079135,125,30072904,noblob,3750,112544410,6,604472,198.13,129.1996307373047,"[40, 50, 100000, 4, 0.5]",83.65441751480103,40.109370946884155,2.333773136138916
647,694373433,464,834375407,86753368,697887003,62101,737021129,0,71,14720348764,6297,2539611453,99,6057450,minimal,394,37253908,20,998172,296.49,180.63563799858093,"[90, 50, 100000, 4, 0.5]",86.05254673957825,90.23645997047424,1.2461283206939697
278,968629636,16686,761117628,98332071,1021137371,66128,957089554,2,43,13994483067,18994,1509079135,125,30072904,noblob,3750,112544410,6,604472,106.37,322.97928833961487,"[90, 50, 100000, 4, 0.5]",227.07780575752258,90.17354941368103,2.6179685592651367
647,694373433,464,834375407,86753368,697887003,62101,737021129,0,71,14720348764,6297,2539611453,99,6057450,minimal,394,37253908,20,998172,339.52,289.02836990356445,"[180, 50, 100000, 4, 0.5]",104.74972009658813,180.13854050636292,1.0549230575561523
703,1020985216,17003,1030461451,131684709,257079846,105226,38750017,0,11,15443730623,8120,3462789474,127,120074015,full,6101,133065376,19,900210,225.44,107.71444177627563,"[40, 50, 100000, 4, 0.5]",63.11019968986511,40.091477394104004,1.4248566627502441
789,934368089,11793,859133229,62270200,448600708,20378,1002504416,1,77,13077518438,5517,2379662051,125,100820109,noblob,8996,88230410,53,943489,161.21,110.25609159469604,"[40, 50, 100000, 4, 0.5]",64.73889541625977,40.13117289543152,2.2878339290618896
308,972995518,3034,348547095,53160638,496088988,57319,671703656,2,67,10743585477,13831,2320875142,114,92327304,minimal,3977,87231511,92,696052,209.36,135.0837118625641,"[40, 50, 100000, 4, 0.5]",80.33429217338562,40.37267327308655,11.278023719787598
224,1048255473,25817,455849435,5135772,314103071,42942,75566896,2,7,13527918727,9393,4054118392,95,13852363,noblob,1145,45407256,63,166627,211.3,288.71823954582214,"[40, 50, 100000, 4, 0.5]",244.0790457725525,40.07823181152344,1.4705331325531006
107,737762936,21030,260063563,102217939,957620853,130709,661505220,1,30,14676206504,12662,1748615874,27,41359349,noblob,5348,99592734,96,133922,139.42,119.87707901000977,"[40, 50, 100000, 4, 0.5]",74.69845914840698,40.133344411849976,1.943098783493042
621,529525430,14070,26577525,105912822,681220349,108431,956228600,1,63,13521730880,27203,450142281,45,116881812,minimal,4085,54799101,60,61622,207.46,123.51069736480713,"[40, 50, 100000, 4, 0.5]",77.77966475486755,40.124221086502075,2.5165114402770996
726,1038061397,2029,599475952,30411640,716356816,23590,252288297,0,40,11192767037,16308,3796713726,69,131225299,minimal,1457,90712794,62,930633,237.66,110.4606282711029,"[40, 50, 100000, 4, 0.5]",66.15767025947571,40.187257289886475,1.025444746017456
726,1038061397,2029,599475952,30411640,716356816,23590,252288297,0,40,11192767037,16308,3796713726,69,131225299,minimal,1457,90712794,62,930633,240.43,157.1627037525177,"[90, 50, 100000, 4, 0.5]",62.564332723617554,90.20096373558044,1.2809655666351318
703,1020985216,17003,1030461451,131684709,257079846,105226,38750017,0,11,15443730623,8120,3462789474,127,120074015,full,6101,133065376,19,900210,194.21,181.32935690879822,"[90, 50, 100000, 4, 0.5]",75.21030259132385,90.19505476951599,12.820458173751831
224,1048255473,25817,455849435,5135772,314103071,42942,75566896,2,7,13527918727,9393,4054118392,95,13852363,noblob,1145,45407256,63,166627,133.91,354.5923686027527,"[90, 50, 100000, 4, 0.5]",239.11564016342163,91.06588959693909,21.314998149871826
726,1038061397,2029,599475952,30411640,716356816,23590,252288297,0,40,11192767037,16308,3796713726,69,131225299,minimal,1457,90712794,62,930633,239.11,394.7942445278168,"[180, 50, 100000, 4, 0.5]",209.63240790367126,180.1734323501587,1.8507592678070068
787,896790683,12227,269770122,24480051,66753281,47139,1000996235,0,48,15239149022,25951,1248789494,74,2163730,full,10238,23337433,90,856662,234.56,211.6100401878357,"[90, 50, 100000, 4, 0.5]",116.99940919876099,90.19060158729553,1.326723575592041
217,1062182814,19101,502866960,99858855,750510354,42762,270022314,0,37,13999743379,643,3038214057,103,116330620,minimal,3308,123222184,18,202817,226.08,165.40667057037354,"[90, 50, 100000, 4, 0.5]",71.15078783035278,90.07823038101196,1.0813217163085938
130,1053101758,26200,261920040,83670520,872621218,77837,854929353,0,45,15424966916,20586,2340382034,27,76035374,noblob,104,22868529,85,241635,231.9,166.7855842113495,"[90, 50, 100000, 4, 0.5]",71.93343591690063,90.1042947769165,1.6442160606384277
871,634410731,8456,839112922,83912523,632870447,78505,1067714067,1,17,15518565777,4288,1503225851,78,105221076,full,6478,80219689,48,780569,206.98,157.93073749542236,"[90, 50, 100000, 4, 0.5]",62.727500677108765,90.11203289031982,1.9771859645843506
295,901358029,36101,830957140,117576573,274095065,124711,925194592,0,47,13932871886,25744,372870308,128,19922554,full,4987,124806841,21,434080,189.15,194.73077583312988,"[90, 50, 100000, 4, 0.5]",87.30700087547302,90.2892518043518,14.037033796310425
787,896790683,12227,269770122,24480051,66753281,47139,1000996235,0,48,15239149022,25951,1248789494,74,2163730,full,10238,23337433,90,856662,178.53,402.76435351371765,"[180, 50, 100000, 4, 0.5]",218.02510929107666,180.10277199745178,1.5412425994873047
130,1053101758,26200,261920040,83670520,872621218,77837,854929353,0,45,15424966916,20586,2340382034,27,76035374,noblob,104,22868529,85,241635,249.35,422.94114804267883,"[180, 50, 100000, 4, 0.5]",238.34735941886902,180.19017839431763,1.2909376621246338
966,813913861,20562,422031626,50897431,480920134,43887,166546211,1,50,11605265085,28901,3341849441,37,67871994,minimal,8063,29498504,71,384914,219.8,259.70489048957825,"[180, 50, 100000, 4, 0.5]",74.58389186859131,180.08710479736328,1.9398059844970703
277,430265430,2308,799915878,14452451,978518508,115725,218786654,1,95,12427207719,20477,2788157227,114,52365043,minimal,2488,85609636,64,950895,248.01,249.80730843544006,"[180, 50, 100000, 4, 0.5]",64.80284285545349,180.19244194030762,1.7137103080749512
618,566830162,37354,684024197,90665598,616760112,118076,1063152786,0,37,12556543953,22121,2042859500,121,5873980,full,8588,85360558,83,918182,237.15,254.32988023757935,"[180, 50, 100000, 4, 0.5]",70.05337023735046,180.13119912147522,1.0414347648620605
519,644199436,28647,69656627,105790352,525460622,44100,954994138,2,15,13144755408,2638,1387122239,58,13359565,noblob,3446,72572914,77,982395,241.57,262.3177697658539,"[180, 50, 100000, 4, 0.5]",78.0068850517273,180.08449363708496,1.129716157913208
747,814497842,26499,995598371,75789871,470637349,97060,74732979,0,46,12124839357,11039,2485039371,120,132484744,full,2774,57922310,16,484782,239.62,263.1659324169159,"[180, 50, 100000, 4, 0.5]",78.30486035346985,180.1598837375641,1.6112596988677979
458,811976357,7558,806284612,62281087,854181457,85387,829294949,2,74,12061171510,3906,2474118362,50,90958189,noblob,147,91805791,55,425525,220.48,83.51480197906494,"[10, 50, 100000, 4, 0.5]",68.86200308799744,10.2187659740448,1.3349297046661377
219,233726425,26587,944227482,113518325,758279143,49126,782926279,0,59,11858716286,21632,3423669285,37,52050823,minimal,6445,45281893,69,988867,214.78,82.67620158195496,"[10, 50, 100000, 4, 0.5]",68.13797926902771,10.148935079574585,1.296717643737793
930,348096476,32525,403927397,44746406,704103558,96871,517726750,2,92,12723182577,1620,301987437,1,100961403,noblob,3472,126765934,59,788491,203.59,87.39584255218506,"[10, 50, 100000, 4, 0.5]",72.40056085586548,10.192282676696777,1.690075397491455
290,276835514,28229,440945273,45314141,2812831,85706,1034322801,2,75,11839883719,10854,3716692841,44,97425383,noblob,2066,75764238,64,348109,203.68,86.62361145019531,"[10, 50, 100000, 4, 0.5]",72.44518804550171,10.15633749961853,0.9124040603637695
