innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
549,323147682,23615,401748049,70221872,22203200,25098,775989551,2,73,15028890061,8296,2719002274,32,15060787,full,6090,91928091,52,800040,263.54,91.86691236495972,"[40, 30, 50000, 10, 0.5]",47.666054487228394,40.59000563621521,0.5113093852996826
856,180591120,17123,796045508,2115143,708967099,109222,264780455,0,15,11843973315,5759,1265347204,58,35524270,noblob,2598,120935090,8,636477,263.44,86.07852077484131,"[40, 30, 50000, 10, 0.5]",41.75459599494934,40.48370361328125,0.7286524772644043
382,1042749338,36610,119327278,13646563,111335510,51792,988086562,1,96,15468056126,2517,3223724400,104,99189513,minimal,3827,58875113,47,512863,222.69,84.72318005561829,"[40, 30, 50000, 10, 0.5]",40.453413248062134,40.47191858291626,0.7075200080871582
692,292105285,25159,645575638,61140186,639339587,74799,534876692,2,40,13417585518,22426,1418174241,73,93855845,minimal,9155,94405622,90,217363,264.69,89.65426731109619,"[40, 30, 50000, 10, 0.5]",45.15729022026062,40.451438665390015,0.9498536586761475
454,887513382,14051,91655106,114091382,472390628,29040,405161108,0,31,11076467883,24099,3950040872,128,120369122,noblob,991,35265078,34,955189,261.46,89.62852621078491,"[30, 45, 45000, 10, 0.5]",54.436248540878296,30.579200744628906,1.5145232677459717
779,586748979,6851,537756215,105687151,885356306,59061,571858838,1,56,10801549310,11476,1750797710,81,79841283,minimal,7818,49024141,91,123696,220.13,85.32553339004517,"[30, 45, 45000, 10, 0.5]",50.26633954048157,30.552021503448486,1.4137885570526123
261,11319361,35097,966707398,125012590,229670753,101704,204659122,1,60,12433982985,18257,2519281536,99,48657261,minimal,1433,110170073,65,456814,208.05,84.41668248176575,"[30, 45, 45000, 10, 0.5]",49.15901064872742,30.564566373825073,1.6085820198059082
139,705968430,9021,314864263,28228185,386672880,84674,669754912,0,0,14116798194,13712,3650229484,3,63635130,noblob,4888,7099527,12,38602,262.06,94.3759388923645,"[30, 45, 45000, 10, 0.5]",59.23903441429138,31.015218019485474,1.0286757946014404
910,441408994,29589,941374172,81476771,829988796,5770,18317011,2,23,12335661371,16981,12749857,26,123548582,full,9835,15426549,73,341353,257.61,90.98577332496643,"[30, 45, 45000, 10, 0.5]",55.696165323257446,30.52981472015381,1.6621532440185547
12,758491963,656,432893047,50068239,1026651549,120057,881400874,0,81,13690933256,27162,467539007,41,3810081,full,6930,77392594,23,737196,266.31,86.67166376113892,"[30, 45, 45000, 10, 0.5]",51.899739027023315,30.5296688079834,1.1509625911712646
549,323147682,23615,401748049,70221872,22203200,25098,775989551,2,73,15028890061,8296,2719002274,32,15060787,full,6090,91928091,52,800040,253.79,87.54426217079163,"[30, 45, 45000, 10, 0.5]",52.497880935668945,30.64481282234192,1.3080124855041504
856,180591120,17123,796045508,2115143,708967099,109222,264780455,0,15,11843973315,5759,1265347204,58,35524270,noblob,2598,120935090,8,636477,261.25,86.45744347572327,"[30, 45, 45000, 10, 0.5]",51.25838780403137,30.66382074356079,1.4361584186553955
382,1042749338,36610,119327278,13646563,111335510,51792,988086562,1,96,15468056126,2517,3223724400,104,99189513,minimal,3827,58875113,47,512863,207.63,87.18624782562256,"[30, 45, 45000, 10, 0.5]",52.30215883255005,30.71103572845459,1.0832712650299072
692,292105285,25159,645575638,61140186,639339587,74799,534876692,2,40,13417585518,22426,1418174241,73,93855845,minimal,9155,94405622,90,217363,256.09,89.86025953292847,"[30, 45, 45000, 10, 0.5]",54.78967905044556,30.621548414230347,1.3535833358764648
454,887513382,14051,91655106,114091382,472390628,29040,405161108,0,31,11076467883,24099,3950040872,128,120369122,noblob,991,35265078,34,955189,399.17,60.81660199165344,"[50, 30, 10000, 6, 0.5]",7.1175782680511475,50.22394847869873,0.38059520721435547
779,586748979,6851,537756215,105687151,885356306,59061,571858838,1,56,10801549310,11476,1750797710,81,79841283,minimal,7818,49024141,91,123696,325.7,59.40865755081177,"[50, 30, 10000, 6, 0.5]",5.704170227050781,50.14839220046997,0.4477548599243164
261,11319361,35097,966707398,125012590,229670753,101704,204659122,1,60,12433982985,18257,2519281536,99,48657261,minimal,1433,110170073,65,456814,339.93,60.10917258262634,"[50, 30, 10000, 6, 0.5]",6.339886426925659,50.16674256324768,0.5043160915374756
139,705968430,9021,314864263,28228185,386672880,84674,669754912,0,0,14116798194,13712,3650229484,3,63635130,noblob,4888,7099527,12,38602,369.19,59.284517765045166,"[50, 30, 10000, 6, 0.5]",5.580321788787842,50.26062774658203,0.35064125061035156
910,441408994,29589,941374172,81476771,829988796,5770,18317011,2,23,12335661371,16981,12749857,26,123548582,full,9835,15426549,73,341353,373.88,59.908777952194214,"[50, 30, 10000, 6, 0.5]",6.085698366165161,50.292720794677734,0.4278442859649658
12,758491963,656,432893047,50068239,1026651549,120057,881400874,0,81,13690933256,27162,467539007,41,3810081,full,6930,77392594,23,737196,393.92,59.06928253173828,"[50, 30, 10000, 6, 0.5]",5.427520990371704,50.12868642807007,0.4186432361602783
549,323147682,23615,401748049,70221872,22203200,25098,775989551,2,73,15028890061,8296,2719002274,32,15060787,full,6090,91928091,52,800040,374.35,60.46715998649597,"[50, 30, 10000, 6, 0.5]",6.652655839920044,50.240848779678345,0.48192930221557617
856,180591120,17123,796045508,2115143,708967099,109222,264780455,0,15,11843973315,5759,1265347204,58,35524270,noblob,2598,120935090,8,636477,387.86,59.65159463882446,"[50, 30, 10000, 6, 0.5]",5.927876949310303,50.23150825500488,0.3975820541381836
382,1042749338,36610,119327278,13646563,111335510,51792,988086562,1,96,15468056126,2517,3223724400,104,99189513,minimal,3827,58875113,47,512863,347.25,60.643141984939575,"[50, 30, 10000, 6, 0.5]",6.845825433731079,50.13145995140076,0.568594217300415
692,292105285,25159,645575638,61140186,639339587,74799,534876692,2,40,13417585518,22426,1418174241,73,93855845,minimal,9155,94405622,90,217363,400.32,60.01398062705994,"[50, 30, 10000, 6, 0.5]",6.3065197467803955,50.14605188369751,0.4738175868988037
454,887513382,14051,91655106,114091382,472390628,29040,405161108,0,31,11076467883,24099,3950040872,128,120369122,noblob,991,35265078,34,955189,396.66,62.52259421348572,"[50, 20, 35000, 4, 0.5]",9.027030944824219,50.06153202056885,0.34694528579711914
779,586748979,6851,537756215,105687151,885356306,59061,571858838,1,56,10801549310,11476,1750797710,81,79841283,minimal,7818,49024141,91,123696,354.1,62.68041634559631,"[50, 20, 35000, 4, 0.5]",9.165922164916992,50.070698261260986,0.3517308235168457
261,11319361,35097,966707398,125012590,229670753,101704,204659122,1,60,12433982985,18257,2519281536,99,48657261,minimal,1433,110170073,65,456814,353.5,63.0664849281311,"[50, 20, 35000, 4, 0.5]",9.453166246414185,50.082518100738525,0.4230029582977295
139,705968430,9021,314864263,28228185,386672880,84674,669754912,0,0,14116798194,13712,3650229484,3,63635130,noblob,4888,7099527,12,38602,403.93,61.876065492630005,"[50, 20, 35000, 4, 0.5]",8.268952131271362,50.15592336654663,0.36409473419189453
910,441408994,29589,941374172,81476771,829988796,5770,18317011,2,23,12335661371,16981,12749857,26,123548582,full,9835,15426549,73,341353,396.29,63.577733516693115,"[50, 20, 35000, 4, 0.5]",9.952733039855957,50.06222629547119,0.47916722297668457
12,758491963,656,432893047,50068239,1026651549,120057,881400874,0,81,13690933256,27162,467539007,41,3810081,full,6930,77392594,23,737196,418.3,62.059436559677124,"[50, 20, 35000, 4, 0.5]",8.417864799499512,50.170029163360596,0.3701744079589844
549,323147682,23615,401748049,70221872,22203200,25098,775989551,2,73,15028890061,8296,2719002274,32,15060787,full,6090,91928091,52,800040,388.01,63.42982220649719,"[50, 20, 35000, 4, 0.5]",9.90968942642212,50.0647177696228,0.35160374641418457
856,180591120,17123,796045508,2115143,708967099,109222,264780455,0,15,11843973315,5759,1265347204,58,35524270,noblob,2598,120935090,8,636477,394.43,64.33049201965332,"[50, 20, 35000, 4, 0.5]",10.848727941513062,50.1064829826355,0.28943514823913574
382,1042749338,36610,119327278,13646563,111335510,51792,988086562,1,96,15468056126,2517,3223724400,104,99189513,minimal,3827,58875113,47,512863,306.55,63.07103228569031,"[50, 20, 35000, 4, 0.5]",9.541836023330688,50.05309247970581,0.39321351051330566
692,292105285,25159,645575638,61140186,639339587,74799,534876692,2,40,13417585518,22426,1418174241,73,93855845,minimal,9155,94405622,90,217363,372.36,63.707298278808594,"[50, 20, 35000, 4, 0.5]",10.22779893875122,50.095096588134766,0.2844820022583008
454,887513382,14051,91655106,114091382,472390628,29040,405161108,0,31,11076467883,24099,3950040872,128,120369122,noblob,991,35265078,34,955189,366.93,56.08160710334778,"[40, 25, 40000, 4, 0.5]",12.54118275642395,40.068151235580444,0.36717772483825684
779,586748979,6851,537756215,105687151,885356306,59061,571858838,1,56,10801549310,11476,1750797710,81,79841283,minimal,7818,49024141,91,123696,277.54,56.723512411117554,"[40, 25, 40000, 4, 0.5]",12.990349054336548,40.15475606918335,0.46245551109313965
261,11319361,35097,966707398,125012590,229670753,101704,204659122,1,60,12433982985,18257,2519281536,99,48657261,minimal,1433,110170073,65,456814,319.31,56.93672037124634,"[40, 25, 40000, 4, 0.5]",13.138227701187134,40.11470365524292,0.5932879447937012
139,705968430,9021,314864263,28228185,386672880,84674,669754912,0,0,14116798194,13712,3650229484,3,63635130,noblob,4888,7099527,12,38602,354.6,56.63380813598633,"[40, 25, 40000, 4, 0.5]",13.096580266952515,40.06438422203064,0.3829474449157715
910,441408994,29589,941374172,81476771,829988796,5770,18317011,2,23,12335661371,16981,12749857,26,123548582,full,9835,15426549,73,341353,359.76,58.3883318901062,"[40, 25, 40000, 4, 0.5]",14.811510801315308,40.052563428878784,0.4256458282470703
12,758491963,656,432893047,50068239,1026651549,120057,881400874,0,81,13690933256,27162,467539007,41,3810081,full,6930,77392594,23,737196,388.71,55.213860511779785,"[40, 25, 40000, 4, 0.5]",11.54303503036499,40.077552318573,0.5034754276275635
549,323147682,23615,401748049,70221872,22203200,25098,775989551,2,73,15028890061,8296,2719002274,32,15060787,full,6090,91928091,52,800040,357.07,56.99567532539368,"[40, 25, 40000, 4, 0.5]",13.450194835662842,40.093101501464844,0.3544745445251465
856,180591120,17123,796045508,2115143,708967099,109222,264780455,0,15,11843973315,5759,1265347204,58,35524270,noblob,2598,120935090,8,636477,358.82,56.54157590866089,"[40, 25, 40000, 4, 0.5]",12.81193995475769,40.070807456970215,0.5564556121826172
382,1042749338,36610,119327278,13646563,111335510,51792,988086562,1,96,15468056126,2517,3223724400,104,99189513,minimal,3827,58875113,47,512863,255.59,56.80508613586426,"[40, 25, 40000, 4, 0.5]",13.11349868774414,40.078789710998535,0.5272886753082275
692,292105285,25159,645575638,61140186,639339587,74799,534876692,2,40,13417585518,22426,1418174241,73,93855845,minimal,9155,94405622,90,217363,355.03,57.30692768096924,"[40, 25, 40000, 4, 0.5]",13.706654071807861,40.105066537857056,0.3924717903137207
454,887513382,14051,91655106,114091382,472390628,29040,405161108,0,31,11076467883,24099,3950040872,128,120369122,noblob,991,35265078,34,955189,323.33,82.5634126663208,"[55, 30, 45000, 6, 0.5]",23.70438313484192,55.157594203948975,0.6118049621582031
779,586748979,6851,537756215,105687151,885356306,59061,571858838,1,56,10801549310,11476,1750797710,81,79841283,minimal,7818,49024141,91,123696,279.84,81.56161308288574,"[55, 30, 45000, 6, 0.5]",22.539252996444702,55.116564989089966,0.805678129196167
261,11319361,35097,966707398,125012590,229670753,101704,204659122,1,60,12433982985,18257,2519281536,99,48657261,minimal,1433,110170073,65,456814,288.49,83.3548972606659,"[55, 30, 45000, 6, 0.5]",24.249216318130493,55.28179883956909,0.7344441413879395
139,705968430,9021,314864263,28228185,386672880,84674,669754912,0,0,14116798194,13712,3650229484,3,63635130,noblob,4888,7099527,12,38602,326.51,83.09247851371765,"[55, 30, 45000, 6, 0.5]",24.157899618148804,55.30673336982727,0.5413985252380371
910,441408994,29589,941374172,81476771,829988796,5770,18317011,2,23,12335661371,16981,12749857,26,123548582,full,9835,15426549,73,341353,292.53,86.56906032562256,"[55, 30, 45000, 6, 0.5]",27.867438316345215,55.156527280807495,0.45275259017944336
12,758491963,656,432893047,50068239,1026651549,120057,881400874,0,81,13690933256,27162,467539007,41,3810081,full,6930,77392594,23,737196,325.66,81.43755292892456,"[55, 30, 45000, 6, 0.5]",22.656689643859863,55.19368553161621,0.498720645904541
549,323147682,23615,401748049,70221872,22203200,25098,775989551,2,73,15028890061,8296,2719002274,32,15060787,full,6090,91928091,52,800040,303.72,86.18375062942505,"[55, 30, 45000, 6, 0.5]",27.38740849494934,55.10584306716919,0.6036500930786133
856,180591120,17123,796045508,2115143,708967099,109222,264780455,0,15,11843973315,5759,1265347204,58,35524270,noblob,2598,120935090,8,636477,294.53,82.19253540039062,"[55, 30, 45000, 6, 0.5]",23.242995500564575,55.167174100875854,0.6871011257171631
382,1042749338,36610,119327278,13646563,111335510,51792,988086562,1,96,15468056126,2517,3223724400,104,99189513,minimal,3827,58875113,47,512863,270.37,88.78671312332153,"[55, 30, 45000, 6, 0.5]",29.92315697669983,55.17280077934265,0.5945086479187012
692,292105285,25159,645575638,61140186,639339587,74799,534876692,2,40,13417585518,22426,1418174241,73,93855845,minimal,9155,94405622,90,217363,311.56,83.46630501747131,"[55, 30, 45000, 6, 0.5]",24.68220043182373,55.146891355514526,0.5439069271087646
454,887513382,14051,91655106,114091382,472390628,29040,405161108,0,31,11076467883,24099,3950040872,128,120369122,noblob,991,35265078,34,955189,353.98,65.78797888755798,"[50, 35, 20000, 6, 0.5]",12.059086799621582,50.13595509529114,0.4900476932525635
779,586748979,6851,537756215,105687151,885356306,59061,571858838,1,56,10801549310,11476,1750797710,81,79841283,minimal,7818,49024141,91,123696,301.08,66.32152771949768,"[50, 35, 20000, 6, 0.5]",12.343344926834106,50.12717628479004,0.7558457851409912
261,11319361,35097,966707398,125012590,229670753,101704,204659122,1,60,12433982985,18257,2519281536,99,48657261,minimal,1433,110170073,65,456814,321.15,69.26370763778687,"[50, 35, 20000, 6, 0.5]",15.224061965942383,50.16952466964722,0.7831099033355713
139,705968430,9021,314864263,28228185,386672880,84674,669754912,0,0,14116798194,13712,3650229484,3,63635130,noblob,4888,7099527,12,38602,342.5,65.61888456344604,"[50, 35, 20000, 6, 0.5]",11.731685161590576,50.23944640159607,0.550532341003418
910,441408994,29589,941374172,81476771,829988796,5770,18317011,2,23,12335661371,16981,12749857,26,123548582,full,9835,15426549,73,341353,358.71,67.52796292304993,"[50, 35, 20000, 6, 0.5]",13.65174651145935,50.212395668029785,0.5710597038269043
12,758491963,656,432893047,50068239,1026651549,120057,881400874,0,81,13690933256,27162,467539007,41,3810081,full,6930,77392594,23,737196,379.18,64.54726028442383,"[50, 35, 20000, 6, 0.5]",10.82809567451477,50.082403898239136,0.5475971698760986
549,323147682,23615,401748049,70221872,22203200,25098,775989551,2,73,15028890061,8296,2719002274,32,15060787,full,6090,91928091,52,800040,349.83,65.42528963088989,"[50, 35, 20000, 6, 0.5]",11.567155838012695,50.21772336959839,0.5484623908996582
856,180591120,17123,796045508,2115143,708967099,109222,264780455,0,15,11843973315,5759,1265347204,58,35524270,noblob,2598,120935090,8,636477,363.0,67.23529839515686,"[50, 35, 20000, 6, 0.5]",12.477471351623535,50.19968032836914,1.4620904922485352
382,1042749338,36610,119327278,13646563,111335510,51792,988086562,1,96,15468056126,2517,3223724400,104,99189513,minimal,3827,58875113,47,512863,263.88,66.5360655784607,"[50, 35, 20000, 6, 0.5]",12.546183586120605,50.23479127883911,0.6562726497650146
692,292105285,25159,645575638,61140186,639339587,74799,534876692,2,40,13417585518,22426,1418174241,73,93855845,minimal,9155,94405622,90,217363,334.75,66.70739483833313,"[50, 35, 20000, 6, 0.5]",12.732534885406494,50.26834177970886,0.6090710163116455
454,887513382,14051,91655106,114091382,472390628,29040,405161108,0,31,11076467883,24099,3950040872,128,120369122,noblob,991,35265078,34,955189,272.64,89.70184993743896,"[50, 35, 40000, 10, 0.5]",35.447051763534546,50.493582010269165,0.6593747138977051
779,586748979,6851,537756215,105687151,885356306,59061,571858838,1,56,10801549310,11476,1750797710,81,79841283,minimal,7818,49024141,91,123696,249.32,93.79263496398926,"[50, 35, 40000, 10, 0.5]",39.4110209941864,50.46274471282959,0.8193991184234619
261,11319361,35097,966707398,125012590,229670753,101704,204659122,1,60,12433982985,18257,2519281536,99,48657261,minimal,1433,110170073,65,456814,234.19,90.92264652252197,"[50, 35, 40000, 10, 0.5]",36.52108311653137,50.40683102607727,0.894355058670044
139,705968430,9021,314864263,28228185,386672880,84674,669754912,0,0,14116798194,13712,3650229484,3,63635130,noblob,4888,7099527,12,38602,276.97,93.96693348884583,"[50, 35, 40000, 10, 0.5]",39.4719762802124,50.68304181098938,0.7219936847686768
910,441408994,29589,941374172,81476771,829988796,5770,18317011,2,23,12335661371,16981,12749857,26,123548582,full,9835,15426549,73,341353,271.68,93.53047895431519,"[50, 35, 40000, 10, 0.5]",38.91310477256775,50.508471965789795,1.0131044387817383
12,758491963,656,432893047,50068239,1026651549,120057,881400874,0,81,13690933256,27162,467539007,41,3810081,full,6930,77392594,23,737196,304.95,93.8998339176178,"[50, 35, 40000, 10, 0.5]",39.50301957130432,50.535361766815186,0.7690830230712891
549,323147682,23615,401748049,70221872,22203200,25098,775989551,2,73,15028890061,8296,2719002274,32,15060787,full,6090,91928091,52,800040,279.83,92.8121452331543,"[50, 35, 40000, 10, 0.5]",38.56233763694763,50.42455005645752,0.7205162048339844
856,180591120,17123,796045508,2115143,708967099,109222,264780455,0,15,11843973315,5759,1265347204,58,35524270,noblob,2598,120935090,8,636477,282.43,91.62126612663269,"[50, 35, 40000, 10, 0.5]",37.14590835571289,50.56132626533508,0.8162753582000732
382,1042749338,36610,119327278,13646563,111335510,51792,988086562,1,96,15468056126,2517,3223724400,104,99189513,minimal,3827,58875113,47,512863,216.7,89.2613353729248,"[50, 35, 40000, 10, 0.5]",34.76399850845337,50.5675585269928,0.8424735069274902
692,292105285,25159,645575638,61140186,639339587,74799,534876692,2,40,13417585518,22426,1418174241,73,93855845,minimal,9155,94405622,90,217363,269.7,90.69849491119385,"[50, 35, 40000, 10, 0.5]",36.588600397109985,50.35708689689636,0.6552314758300781
454,887513382,14051,91655106,114091382,472390628,29040,405161108,0,31,11076467883,24099,3950040872,128,120369122,noblob,991,35265078,34,955189,332.14,45.04727792739868,"[30, 20, 20000, 10, 0.5]",11.2131187915802,30.328376054763794,0.4029693603515625
779,586748979,6851,537756215,105687151,885356306,59061,571858838,1,56,10801549310,11476,1750797710,81,79841283,minimal,7818,49024141,91,123696,279.86,44.28692579269409,"[30, 20, 20000, 10, 0.5]",10.389183521270752,30.261735677719116,0.5257923603057861
261,11319361,35097,966707398,125012590,229670753,101704,204659122,1,60,12433982985,18257,2519281536,99,48657261,minimal,1433,110170073,65,456814,282.15,43.69635820388794,"[30, 20, 20000, 10, 0.5]",9.918936729431152,30.20450234413147,0.47997045516967773
139,705968430,9021,314864263,28228185,386672880,84674,669754912,0,0,14116798194,13712,3650229484,3,63635130,noblob,4888,7099527,12,38602,333.21,46.48729610443115,"[30, 20, 20000, 10, 0.5]",12.538856983184814,30.433913469314575,0.4199833869934082
910,441408994,29589,941374172,81476771,829988796,5770,18317011,2,23,12335661371,16981,12749857,26,123548582,full,9835,15426549,73,341353,333.2,46.333215951919556,"[30, 20, 20000, 10, 0.5]",12.4363112449646,30.357909679412842,0.42923855781555176
12,758491963,656,432893047,50068239,1026651549,120057,881400874,0,81,13690933256,27162,467539007,41,3810081,full,6930,77392594,23,737196,347.73,44.75318622589111,"[30, 20, 20000, 10, 0.5]",10.66819715499878,30.72610855102539,0.2642686367034912
549,323147682,23615,401748049,70221872,22203200,25098,775989551,2,73,15028890061,8296,2719002274,32,15060787,full,6090,91928091,52,800040,325.44,47.18732762336731,"[30, 20, 20000, 10, 0.5]",13.345115661621094,30.288525104522705,0.4623126983642578
856,180591120,17123,796045508,2115143,708967099,109222,264780455,0,15,11843973315,5759,1265347204,58,35524270,noblob,2598,120935090,8,636477,331.93,45.668620109558105,"[30, 20, 20000, 10, 0.5]",12.067769289016724,30.17775011062622,0.33191943168640137
382,1042749338,36610,119327278,13646563,111335510,51792,988086562,1,96,15468056126,2517,3223724400,104,99189513,minimal,3827,58875113,47,512863,275.8,45.02800273895264,"[30, 20, 20000, 10, 0.5]",11.286559581756592,30.326359272003174,0.32516908645629883
