innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
962,944065826,7380,1060911128,32502444,787770606,41394,1030537158,0,25,10391989657,24916,2853730100,48,11568072,full,6010,114002536,6,958555,334.6,46.42624282836914,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
212,518445096,5313,1038860261,59120997,316926632,7005,772434594,2,2,14331622801,17321,1168372479,58,86066009,full,6173,10956212,10,487913,327.37,45.8411545753479,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
702,1034648549,34176,430063174,117163944,124133419,116421,963292642,2,18,15349562995,8098,1243469431,119,35424148,full,880,118275436,59,41128,321.02,45.06480693817139,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
63,154747712,14075,904627761,31282578,156015184,45034,257186969,1,65,10714734422,28183,2951039867,122,95945022,minimal,9167,70335321,94,130181,279.68,44.6078839302063,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
299,214785869,31126,406130868,36097267,57960050,72010,907011009,2,10,15050276214,8831,639782947,22,115698098,noblob,808,95554866,97,350295,331.09,45.14851999282837,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
839,1054366094,20032,587017696,5780761,834816868,3130,1016021953,0,75,14765725582,11161,917218347,76,48294776,minimal,2423,114757799,79,779004,348.55,46.06240677833557,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
480,748903745,37576,759811648,1002953,605924303,127852,562717347,0,55,12701594515,24711,2422543490,108,56685920,full,9614,33259932,12,611419,328.87,45.87434911727905,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
307,1032468650,31789,116627853,72946208,158210714,3525,672877046,1,49,11493189970,6954,1836549206,34,61927591,minimal,374,92553146,4,556375,275.67,44.22187662124634,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
960,740546822,7825,696192553,109136629,470581609,129305,157900575,2,90,12253621625,18503,1089391687,88,132941646,full,2817,68756472,2,153287,325.26,45.93905282020569,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
737,933951668,35506,380685718,90176570,907993485,54675,521437165,2,56,14407382884,1485,1591999551,91,30231269,noblob,3848,42316598,11,316102,332.92,47.346917152404785,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
640,895330589,37871,1065216707,38467979,818660335,46007,837526715,0,93,14829993122,16110,1532023490,19,59480561,full,5198,119848232,100,304195,327.19,46.64124584197998,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
494,39603813,8518,804260621,86709784,872470318,50668,1038350497,1,62,14749231496,9394,1303053635,4,106057442,minimal,2880,450586,2,466680,281.1,43.79380536079407,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
389,144415681,20804,585634745,4414969,830349991,59592,1046733996,0,76,15475197228,11390,2143247880,72,27076260,noblob,5593,102477669,27,38098,328.17,46.80075407028198,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
347,856947596,12034,292239128,63251970,476820866,103847,596176873,1,31,13570453398,13574,2386077044,58,26177092,full,3662,24652625,28,243948,277.14,43.42322373390198,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
306,656442550,25825,179870622,22447726,688845928,26507,198476097,0,87,12275954072,8263,727861207,90,923674,full,271,128759630,95,494307,324.84,45.90261173248291,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
932,810099776,17122,930084515,3510572,420423496,76230,969677390,0,60,13656382349,9507,422850333,46,125361649,noblob,4875,86843929,73,276183,329.33,45.815139293670654,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
436,58409659,34105,549381920,28362868,852779500,92713,961227006,1,13,14879098273,3166,3724384267,4,67072732,noblob,7593,64107892,44,519664,256.98,43.70174956321716,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
385,725880336,39632,716028675,38078046,460511555,67235,790616062,2,92,15359071367,20099,2821839319,94,76746896,noblob,5705,40185706,95,438383,331.98,46.00722861289978,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
644,967035806,10801,1026462134,78150347,816611542,38195,663525079,2,33,12564776825,15673,2523777767,88,53393676,noblob,6516,45518274,58,461322,334.2,45.650604486465454,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
542,125872284,13778,738837051,64600664,982763550,33303,813361316,1,36,10535114621,21600,1433912910,80,111244838,minimal,1386,14734910,49,421038,288.04,46.331233978271484,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
974,693007927,2243,379343722,26059927,625338523,112718,966519756,0,65,12560538098,4808,1440747665,76,90977309,noblob,1261,57516627,1,224964,335.23,44.8030903339386,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
767,801749655,38395,761399766,11155001,199188565,13892,539906265,1,81,12732613202,24147,1149804379,85,59929308,full,6146,18351122,41,326236,273.38,44.39870262145996,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
343,523336751,38263,139546437,97926093,89364786,10130,460374172,2,39,12283345717,17988,2987747253,106,73153974,full,9490,25719852,34,631485,325.29,46.35865044593811,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
994,545718721,36817,473428272,98170793,527756255,39566,166332386,0,78,14009578430,29861,2786749578,15,120262948,full,322,15255016,11,129934,331.29,46.01606822013855,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
870,337563531,34329,733160257,130018781,268760012,103500,221292024,2,85,11605296215,28581,2573319701,61,4976224,noblob,598,15528548,98,604963,332.54,45.961806297302246,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
916,204764585,10537,350466997,61988734,880762606,5800,28063494,1,89,13975248230,20291,809615106,6,38532401,minimal,7252,108810698,93,238222,253.58,45.785818338394165,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
825,348763347,1060,254402119,130360351,530308971,93471,127901222,1,62,11784982615,14067,100106023,115,96701125,noblob,3146,121166886,7,756786,291.71,43.16964149475098,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
912,136545145,4334,598360079,66392049,416325833,109701,39195826,0,97,13019270754,19267,849270934,1,30756373,noblob,7481,80859014,49,122466,338.65,46.5922486782074,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
445,925511962,1636,717013545,115372294,8284197,121246,328706159,2,19,13029199915,26935,3275239573,66,105557387,noblob,227,130893171,48,149713,337.17,45.64371395111084,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
460,172417120,1923,709468878,104391900,53200542,31762,433176667,1,29,13884039378,8392,763552670,103,10507209,minimal,245,62529024,54,367628,284.06,44.19081234931946,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
807,1063204229,5981,642288294,40814392,645953799,48793,1073654951,2,67,10399094298,17096,3025193941,85,44719380,full,6269,85289101,83,874484,329.64,44.53565454483032,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
848,786776458,26841,565475014,38038997,1021694616,20905,769370636,0,86,15463463296,20125,2080253576,23,76579286,minimal,8089,69610191,18,904164,330.47,46.210476875305176,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
747,844540308,34217,480039732,122664069,931003438,120086,31253740,1,31,12797840468,12151,3389952235,78,10071769,noblob,5897,59233312,1,659587,223.61,47.687092542648315,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
403,109412533,27865,111654532,4799263,620929244,16117,175279466,1,47,10698693084,2183,2401320887,23,14617180,minimal,2491,133751288,79,174301,266.99,46.30115270614624,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
561,256288436,3665,560674165,1958173,171067197,76912,942155495,0,27,11585953610,27647,2627620984,49,48372190,noblob,589,93270908,40,231122,343.67,44.29872512817383,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
14,1052049632,25433,781515446,58308227,757334883,19204,685200710,2,94,12163922570,11573,206036023,64,119549110,full,2442,14507174,94,566774,327.99,46.02720832824707,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
510,53110198,35393,775518660,128316317,476019954,26587,997067121,1,55,15292345971,12341,2600816419,120,20005659,minimal,4693,78516463,56,91943,282.2,44.126096963882446,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
798,891534706,39908,1043199866,46444131,992351625,74196,858943437,1,84,12782632053,14699,188004118,67,63977225,full,7886,92738574,21,606563,278.88,44.62044715881348,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
261,117275780,2072,265438974,27724972,851160471,73678,77827637,0,71,12426205798,21029,4098525533,63,87322863,minimal,4341,91918125,77,196909,335.05,43.64768671989441,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
664,158839524,35301,907544318,20596171,566512388,79715,462743506,1,86,12387307025,20238,2801294687,5,70905098,minimal,9523,66981948,29,406111,283.08,45.395978689193726,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
246,45321539,38047,1044723501,83178198,1039770988,15622,939284262,0,87,15556196544,19350,369956286,93,108312354,full,931,130722368,67,599740,337.84,46.570799350738525,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
929,343754068,26473,1021446479,53002826,485211931,125286,112037902,0,73,14466159752,4242,3449795701,73,67396452,minimal,9047,129367838,83,11553,330.83,46.42957282066345,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
949,321295789,6308,860695411,64338347,708921292,73250,677328964,0,55,13122747616,309,2755235819,26,50034,noblob,4089,3482210,32,711131,335.34,45.9533371925354,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
319,882965567,39020,967791837,60136704,785093956,33090,46140241,1,85,12176597863,22675,64283378,41,29150157,minimal,1047,83001837,91,994028,222.68,43.70009469985962,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
241,867175373,11251,832226037,25555011,1011129499,42468,37594889,2,61,11007020781,5641,2247843278,79,83630836,full,10190,79120290,61,851280,333.59,46.17386174201965,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
424,216926411,18041,400442582,16865549,1055338850,25344,478913318,2,62,11905386605,2028,3322975303,113,13751902,full,10029,24598400,20,331363,331.73,47.78434944152832,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
107,1057757437,27421,701631122,2824961,123251420,54017,630370572,2,54,15574891360,19097,669537759,57,70169093,full,8720,94565810,63,760859,323.61,44.992263317108154,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
220,492581773,6680,94729700,124846101,155196668,123804,49118884,0,64,11311231090,3533,1467557018,98,86462026,minimal,4758,59817799,99,370460,343.47,46.832979917526245,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
187,10191420,9005,778061611,115925308,664053417,109345,316367026,1,17,12681653832,3734,2912896757,124,22622420,full,1715,24298905,68,544712,287.3,45.60468339920044,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
904,139563032,7137,422648347,30651981,994127737,33661,333663002,2,1,11685756754,454,506493819,99,28147639,noblob,6465,76621324,18,424469,306.44,45.887778759002686,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
558,757964233,37622,554446652,27424127,751740295,45856,585762695,2,16,13198797848,17910,1616858507,43,16071448,minimal,5472,89094642,86,102659,322.47,45.482386350631714,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
579,760139458,29401,416320111,53307765,660916744,83566,984109422,2,99,14802549155,22480,4282756675,29,49109875,noblob,1814,30746580,19,337405,330.48,46.7377073764801,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
772,911872786,37769,767394460,68432491,17493318,27202,243520310,1,83,12639042535,864,1797433603,21,1257893,noblob,6995,101290490,62,615463,258.4,44.22554588317871,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
925,815484691,30098,1003144928,59309028,381961101,45409,1071200934,0,64,14432668348,11350,1974400331,25,50631986,minimal,7175,55046437,9,441478,323.93,45.58997631072998,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
237,363695046,7006,878339299,62983164,538469999,114666,744087144,1,11,10657790271,16851,4240372608,83,73347874,full,6960,98575738,44,785655,284.18,45.87169671058655,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
225,1072848813,35637,818238891,42712594,43227249,90895,391801084,2,63,14277300436,7348,3328676176,70,128896846,full,3280,184978,25,796422,328.0,46.24397397041321,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
130,196048682,12945,1039886914,27936672,745144075,6442,264238512,2,70,11903784208,7910,3085948699,25,87104461,minimal,4390,84545223,17,106707,329.36,47.59834337234497,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
550,748545761,8272,276191787,37239040,700161028,111761,134865264,1,9,12963348486,144,499448786,70,114474166,noblob,6772,81723077,14,564338,290.45,43.44314360618591,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
914,989163342,30537,347406180,1186378,812282437,92023,468244188,0,57,11336088263,10125,2090857595,46,84334783,full,2561,109069732,25,933872,345.44,45.7164261341095,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
50,525942331,6823,301389323,25824606,985320219,69218,397173053,2,4,13912757902,24427,4023591602,97,46389584,full,1074,21921703,26,873386,324.03,45.99530482292175,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
635,442411295,28127,1056569406,30208141,573906716,28063,934883273,2,46,13732582057,7790,1746345400,1,88785037,minimal,3265,9600767,79,472447,324.89,47.544029712677,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
563,336113313,5630,772954661,52767361,832369494,78559,207033482,0,64,11093660563,5328,78907457,23,3851210,minimal,4981,103025554,62,739353,338.98,46.938634395599365,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
286,181529812,16116,248319410,22837709,336345945,12746,554817489,2,4,13808696790,15209,3739702723,5,41085428,minimal,1932,10226926,85,88212,316.82,45.33426570892334,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
78,907772587,15094,218804046,89689995,87656478,122918,445638413,2,77,15231531069,28444,2711128708,6,2229212,noblob,3438,58377408,83,922522,338.96,46.713111877441406,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
58,143131022,6954,186075279,44836698,1035952736,119169,406502481,1,24,10995574659,24228,3570502163,32,123646973,noblob,4219,31990707,40,174980,281.23,45.43543982505798,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
506,757064690,27098,988393769,47518091,342693943,108711,926917951,0,42,14659191936,4639,3377492917,10,106717805,minimal,7568,84183714,89,78966,323.75,45.86720371246338,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
964,936134982,32343,395482806,84075963,981312477,105442,330831117,2,15,14909817060,6640,3532161594,53,102833444,noblob,1004,74087994,82,740904,334.11,47.02743101119995,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
616,1040509697,35015,109636311,102830804,570073575,32525,847779062,1,0,12853450490,29410,1857772783,17,71927802,minimal,9262,113231808,96,353475,282.04,45.04774618148804,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
155,953271153,20396,979826077,42299492,379941691,63356,306595915,0,88,10922097166,1107,1257255456,81,22215926,noblob,5007,80480617,75,608648,331.21,47.61177086830139,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
469,314776021,12524,844081094,87500196,131820959,109135,731189443,2,54,13679833888,4137,1209353149,123,102179770,full,3774,17115926,71,294600,333.7,45.40201163291931,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
428,467828492,6317,44063451,66705971,437850017,49935,354870394,0,56,15115328602,18461,37461775,102,16566043,minimal,8659,95091331,91,223809,335.75,47.38639760017395,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
475,1015828444,20733,512787779,13484680,644245963,20283,971564497,0,8,11458013642,26705,1398003402,91,56374259,minimal,951,35765818,31,770739,337.6,46.48617339134216,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
570,245704818,8843,649124329,57561569,1071995961,21906,656315894,1,81,12004512688,4282,4172876780,39,90646801,noblob,2740,28957984,42,575070,288.83,44.20488977432251,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
27,8093085,34780,372897508,120303501,288983104,65984,846314221,1,66,15303473348,19464,665621600,73,117474104,noblob,7865,95674480,17,751564,256.4,44.21889019012451,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
596,184612966,12785,965745893,67153198,587954306,71644,777018944,0,34,15565294791,23571,149769319,39,64590659,minimal,3181,106466586,37,23245,332.21,44.70656228065491,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
167,225533593,14015,589675045,76502601,214689365,3971,398886813,0,6,11258747671,408,3267490925,44,86818440,minimal,6569,27165066,87,803189,330.26,46.08941960334778,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
863,416679097,12272,531498917,132241820,1014248217,8410,697496660,0,5,10368684459,2703,476081821,53,130723810,noblob,2097,94144093,55,450023,333.9,45.92869973182678,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
383,276608859,24931,360607361,58747730,480602035,98984,209719688,0,83,14073679640,16541,546545540,13,32196393,full,783,27835801,79,395704,335.81,47.11971163749695,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
886,825769755,15296,328873110,43505416,231430133,102504,415229195,2,79,10664986208,8672,1822701990,84,37172647,full,7922,113880212,13,845359,329.05,49.147324323654175,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
109,781761924,39294,161922398,57105307,754094523,106898,1034476435,0,16,12723685019,19599,2473903341,31,31562108,minimal,1208,26489869,37,885175,328.75,45.545016288757324,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
599,720417168,34583,602170608,73396744,1037556353,35049,203213845,1,32,12346950030,23273,3545522235,91,35568717,full,5355,83084460,31,724593,282.27,48.69627118110657,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
588,122345883,12443,453096120,65266169,728598287,124973,68135983,0,95,14400436921,15311,3212721659,86,117874693,minimal,6665,36438613,32,258664,342.81,45.55475735664368,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
178,1005752928,992,188575902,79820120,552244412,35782,987363114,2,91,12859389050,8844,737662052,95,27787762,minimal,7385,96114926,41,334457,350.02,45.8456552028656,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
689,701847043,22666,169201934,44419955,180170878,4186,204066078,2,30,11038507298,10455,2673103098,116,81309802,noblob,905,83751239,94,767441,331.28,46.99354648590088,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
921,1066133652,14496,1014003464,49697241,492456369,29242,308012571,2,84,10737212656,20622,4254266501,17,49371974,noblob,5691,123258278,54,492380,339.82,46.724544048309326,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
768,724129733,34894,141672720,121251503,48282530,56894,1022607009,2,18,12418701990,9795,3970030013,27,60303841,minimal,6357,88487565,60,714411,332.44,47.5298171043396,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
749,679518871,2469,1059707624,111233120,399814127,94209,15114000,1,70,10376552479,13297,2732212462,62,124286106,noblob,3053,124290667,90,522057,280.34,45.35543346405029,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
73,731288929,14657,830612619,14717393,195195917,85789,914584120,1,76,10891828381,23436,2768665063,2,96765461,noblob,10110,104770362,22,984115,259.07,46.45552730560303,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
937,631311696,32712,947033433,18995724,1051890196,116920,491101665,2,93,12201758542,23087,3014011556,37,36406223,full,7117,56874884,7,841864,330.33,44.477911710739136,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
19,300818885,9247,950367624,108111751,949063363,42895,863521977,0,24,11887912301,23557,3134648332,103,118950063,full,5389,11704186,53,534504,340.6,45.27543234825134,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
363,404458695,19563,52393429,90939960,514155463,107152,865721116,0,81,11239153660,26387,285773319,125,100481217,minimal,2843,72863383,86,744347,332.39,46.476574182510376,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
896,341963367,6455,374347201,127929464,786176386,24465,763007629,0,45,13873642523,1319,4068652653,10,81255924,minimal,10116,115505216,17,642870,334.19,46.107115030288696,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
313,788865575,35969,865946111,29993560,311952137,102908,788854166,0,5,15249920629,21709,3627342543,24,85796614,full,2182,72642273,63,375799,329.36,46.95329284667969,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
33,722825802,29686,647868732,122212800,535332374,82361,125499239,1,82,10836136023,26537,4078538978,75,114192846,noblob,4583,122452407,71,463629,289.5,45.19389605522156,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
605,784873862,18307,252900931,44951552,364654039,71835,1026127546,0,1,13720781362,29540,1474882432,14,104338864,full,1427,75341313,58,663827,326.94,47.100526332855225,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
495,514547775,12712,464662054,126290034,2017237,65672,945415243,2,99,10555382127,9567,3537401728,71,99195667,full,6829,78943528,34,206314,331.63,45.69109225273132,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
693,735849386,9081,149550819,3242849,296640132,62076,901284212,0,34,13293295109,17039,485309624,95,69430769,noblob,4602,30453321,15,772765,343.12,45.98117399215698,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
241,421263220,25164,813399990,54837106,697345534,41834,589484777,0,23,13156063181,5103,3067631518,10,101530564,noblob,2376,6590859,24,379882,337.42,46.59257936477661,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
717,87424632,33119,194769029,12495919,771243381,115205,902827257,1,91,13508433688,13188,2121911678,28,64318052,full,7998,43638227,90,445960,278.02,45.25,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
173,340498570,13814,899573023,114409230,116776548,49009,951261193,1,66,10414719006,22985,611687751,21,99322609,noblob,4901,13069127,100,202405,284.32,44.64847731590271,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
79,863642869,9198,632764556,41653469,79652593,77478,518233534,2,96,13011104424,3698,1460965731,71,118487014,minimal,10166,55974826,61,58043,328.79,44.93977069854736,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
575,1037483729,8568,357034744,24185953,251804678,88270,851034726,2,33,11293807788,21568,3593669104,54,105701316,full,8828,35055464,61,28985,334.04,46.339574575424194,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
992,240937721,29583,995434899,97239997,694610946,30469,819272528,1,6,14927707863,25949,3993893057,128,20042404,noblob,5501,117847595,36,273683,236.92,45.47437834739685,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
984,609935834,36237,233447873,127569116,925101431,58324,893161627,1,53,15128934224,12497,1314140224,128,80274894,noblob,2299,125879346,12,562756,282.43,45.33484482765198,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
349,876109572,6516,808431947,58432859,957057211,98894,643110730,0,40,12547927782,12565,4232556318,92,108814803,minimal,2539,105034800,16,541192,337.39,47.447086334228516,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
976,597245352,17250,201733986,91944210,34297218,41146,905688356,2,4,11083987855,1039,3746260296,93,40623347,full,7464,2088393,59,786975,329.28,44.49765062332153,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
191,132261283,23230,849988330,4282111,675582518,46307,9198707,1,10,10753983546,13838,1139463352,97,108160019,full,9325,72177652,53,456255,281.05,46.17133164405823,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
310,699485546,7472,440519125,36824696,842989290,65139,255492918,0,38,14702666251,10012,3100227942,54,107307962,noblob,7039,19657687,82,524011,336.09,47.17624092102051,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
132,226820647,4570,365589621,5312126,507380615,101866,1001793928,0,44,12010651207,22207,3687318335,108,122867047,full,5879,45087270,43,703643,342.87,45.81028699874878,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
707,177632255,17913,46985965,12983613,368583363,60075,216242484,1,13,13900008118,1407,2072206806,90,57021624,minimal,4955,61857758,41,345311,275.39,44.66592025756836,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
482,689224619,11968,58552549,59954267,702801549,2127,633352236,2,22,14669532459,11278,3938152583,38,3694356,noblob,740,6764831,62,968269,344.19,46.13410449028015,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
271,402168575,19858,197372181,35002922,390228101,103969,379205540,0,28,14818584342,13415,3108972883,83,66035828,full,3459,53095981,40,530449,333.92,45.64998412132263,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
454,733391547,21501,1008354624,123325659,494812825,50157,877745959,0,38,12367097066,11744,4221346113,121,65779271,noblob,8239,97412675,13,823321,345.79,46.458821058273315,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
