ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09982180595397949,1.4596235752105713,469384,4.2533814907073975,828309,4503,8.246591329574585,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08662533760070801,1.4362754821777344,465288,4.239702463150024,828309,4503,8.193666458129883,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08702850341796875,1.457343339920044,472056,4.244050741195679,828309,4503,8.25709843635559,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.10138702392578125,1.4311234951019287,465288,4.2655205726623535,828309,4503,8.361675024032593,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08678650856018066,1.4492075443267822,469384,4.237204551696777,828309,4503,8.195221900939941,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0730733871459961,1.4932448863983154,496248,7.196055889129639,866233,4708,11.09881043434143,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09003782272338867,1.4898006916046143,504440,7.159915208816528,866233,4708,11.271149158477783,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08286762237548828,1.5098323822021484,503000,7.150079965591431,866233,4708,11.135059118270874,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08538055419921875,5.552940130233765,1248872,34.79396176338196,2152160,10605,42.95621585845947,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08517861366271973,1.5132646560668945,504440,7.1707069873809814,866233,4708,11.210963726043701,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.10064911842346191,1.5076842308044434,494808,7.130281209945679,866233,4708,11.194032430648804,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09481501579284668,1.5043532848358154,496248,7.174480676651001,866233,4708,11.21437931060791,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09380173683166504,1.5036687850952148,504440,7.178948163986206,866233,4708,11.145079135894775,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08104300498962402,5.506639003753662,1252968,34.78891921043396,2152160,10605,42.91371822357178,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09603548049926758,5.572690010070801,1252968,34.59948253631592,2152160,10605,42.726688385009766,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.07720041275024414,5.508137464523315,1248872,34.62939143180847,2152160,10605,42.73589491844177,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07749223709106445,5.566237449645996,1252968,34.64936661720276,2152160,10605,42.78369212150574,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.0924224853515625,5.545244932174683,1252968,34.726101875305176,2152160,10605,42.95961952209473,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08377504348754883,5.5333240032196045,1251544,34.77162528038025,2152160,10605,42.93229341506958,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08402156829833984,0.41690587997436523,241944,2.2093963623046875,356663,1676,5.248821258544922,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.10779523849487305,0.40990209579467773,237848,2.1902081966400146,356663,1676,5.225903511047363,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.07051968574523926,0.3963460922241211,237848,2.1798183917999268,356663,1676,5.0766215324401855,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09495735168457031,0.41033339500427246,241944,2.1900997161865234,356663,1676,5.270719528198242,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09302496910095215,0.41728854179382324,236416,2.1902334690093994,356663,1676,5.236509561538696,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.07938027381896973,0.40354418754577637,241944,2.197577476501465,356663,1676,5.167103290557861,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09579133987426758,0.41172170639038086,237848,2.1979358196258545,356663,1676,5.185915470123291,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08748626708984375,0.4198462963104248,241944,2.192939043045044,356663,1676,5.138847351074219,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09617972373962402,1.4424092769622803,465288,4.287208318710327,828309,4503,8.364680051803589,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.09043550491333008,1.4364519119262695,469384,4.26693320274353,828309,4503,8.25514268875122,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08949160575866699,1.4578156471252441,469384,4.26073431968689,828309,4503,8.283103466033936,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09868669509887695,1.4420397281646729,469384,4.264435768127441,828309,4503,8.31807565689087,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08464193344116211,1.4940123558044434,504440,7.184998989105225,866233,4708,11.159292459487915,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.07754945755004883,1.4841361045837402,504440,7.177871942520142,866233,4708,11.227461576461792,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.0966634750366211,5.503920078277588,1252968,34.794925928115845,2152160,10605,43.0072820186615,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.08741068840026855,1.4376022815704346,465288,4.28023624420166,828309,4503,8.20773196220398,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09377503395080566,1.4453415870666504,469384,4.25246000289917,828309,4503,8.331857919692993,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09315609931945801,1.4419636726379395,469384,4.2608323097229,828309,4503,8.331603050231934,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09514737129211426,1.4451522827148438,469384,4.298005104064941,828309,4503,8.253214597702026,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.09528899192810059,1.4370415210723877,467960,4.259807348251343,828309,4503,8.337770700454712,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.07799410820007324,1.4412360191345215,465288,4.292576551437378,828309,4503,8.210199117660522,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08920502662658691,1.536912202835083,496248,7.1769561767578125,866233,4708,11.24936842918396,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.08965682983398438,1.4981083869934082,496248,7.156338453292847,866233,4708,11.169114828109741,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08942866325378418,1.515610933303833,504440,7.156337261199951,866233,4708,11.203758478164673,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09523963928222656,5.511737108230591,1248872,34.757049798965454,2152160,10605,42.88085913658142,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.07122325897216797,1.498335361480713,496248,7.200515031814575,866233,4708,11.209100723266602,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08691620826721191,1.4953572750091553,496248,7.149968862533569,866233,4708,11.224856853485107,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09206700325012207,1.4949231147766113,503000,7.145427942276001,866233,4708,11.232030868530273,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.06509733200073242,1.499009132385254,503000,7.173696517944336,866233,4708,11.169048070907593,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09237265586853027,5.490163087844849,1255640,34.603047370910645,2152160,10605,42.67618727684021,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08642840385437012,5.51203989982605,1248872,34.75341057777405,2152160,10605,42.80264759063721,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08775115013122559,5.542179822921753,1252968,34.76148009300232,2152160,10605,42.860960960388184,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09307098388671875,5.5070884227752686,1248872,34.60944724082947,2152160,10605,42.77449870109558,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08864045143127441,5.492013931274414,1252968,34.80876851081848,2152160,10605,42.74019122123718,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.07172369956970215,5.494570732116699,1251544,34.74185061454773,2152160,10605,42.928138971328735,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09750485420227051,0.4027588367462158,240512,2.2094664573669434,356663,1676,5.1591267585754395,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08934879302978516,0.41516685485839844,237848,2.175325393676758,356663,1676,5.1476733684539795,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.09451866149902344,0.4061300754547119,236416,2.1926541328430176,356663,1676,5.1616785526275635,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08237957954406738,0.41384005546569824,237848,2.1955699920654297,356663,1676,5.257705926895142,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08532261848449707,0.4035003185272217,237848,2.1840250492095947,356663,1676,5.234028100967407,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08440947532653809,0.407559871673584,241944,2.2019481658935547,356663,1676,5.1623735427856445,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08939433097839355,0.40888381004333496,241944,2.1972815990448,356663,1676,5.089812517166138,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.0957956314086914,0.4213244915008545,241944,2.209993362426758,356663,1676,5.109393119812012,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09072995185852051,1.4410574436187744,465288,4.254380226135254,828309,4503,8.126755952835083,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.06917881965637207,1.4455146789550781,469384,4.26837682723999,828309,4503,8.24366307258606,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.07995867729187012,1.419637680053711,465288,4.298194646835327,828309,4503,8.30329942703247,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08946943283081055,1.4469237327575684,465288,4.2603535652160645,828309,4503,8.1842679977417,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09177613258361816,1.5017051696777344,504440,7.164122819900513,866233,4708,11.234856128692627,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09795427322387695,1.517765998840332,496248,7.1442365646362305,866233,4708,11.305824279785156,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09004569053649902,5.55327844619751,1252968,34.769437313079834,2152160,10605,42.99387550354004,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.0905008316040039,1.4564447402954102,469384,4.26230001449585,828309,4503,8.30223274230957,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.10527706146240234,1.451660394668579,469384,4.249244689941406,828309,4503,8.248443841934204,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0870518684387207,1.4496490955352783,467960,4.253590822219849,828309,4503,8.18700122833252,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09379339218139648,1.4434833526611328,469384,4.2613747119903564,828309,4503,8.278585433959961,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.09523820877075195,1.4339239597320557,465288,4.258565664291382,828309,4503,8.210866212844849,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08188986778259277,1.4355888366699219,467960,4.260866641998291,828309,4503,8.213992595672607,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0937957763671875,1.5094878673553467,494808,7.165659427642822,866233,4708,11.311746597290039,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0913083553314209,1.5055816173553467,494808,7.134089231491089,866233,4708,11.319356441497803,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.0882563591003418,1.5132367610931396,504440,7.164138078689575,866233,4708,11.216110229492188,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.0901637077331543,5.539107084274292,1252968,34.625656843185425,2152160,10605,42.8353590965271,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08219361305236816,1.5004386901855469,496248,7.15976881980896,866233,4708,11.211074113845825,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08475065231323242,1.488830804824829,504440,7.176167011260986,866233,4708,11.193744659423828,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.07957243919372559,1.4997434616088867,496248,7.161560773849487,866233,4708,11.26685881614685,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08903145790100098,1.500108003616333,504440,7.145000696182251,866233,4708,11.233847856521606,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09687256813049316,5.553828239440918,1248872,34.75699305534363,2152160,10605,43.00409960746765,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08893918991088867,5.492855787277222,1248872,34.7434766292572,2152160,10605,42.676695346832275,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,0.08661890029907227,5.540850877761841,1248872,34.75819730758667,2152160,10605,42.878469705581665,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08707165718078613,5.493165731430054,1252968,34.62286448478699,2152160,10605,42.721168518066406,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09963130950927734,5.514108180999756,1251544,34.60516571998596,2152160,10605,42.79905819892883,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10408258438110352,5.502241611480713,1252968,34.77846813201904,2152160,10605,42.86870503425598,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08375167846679688,0.43076467514038086,241944,2.2204108238220215,356663,1676,5.22816014289856,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.07975268363952637,0.42282986640930176,237848,2.18806791305542,356663,1676,5.2618043422698975,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08889532089233398,0.40775537490844727,240512,2.173471212387085,356663,1676,5.137053489685059,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08991646766662598,0.400301456451416,236416,2.202406406402588,356663,1676,5.273833990097046,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08495283126831055,0.41069626808166504,241944,2.198305130004883,356663,1676,5.217267036437988,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09024882316589355,0.4191441535949707,241944,2.1918227672576904,356663,1676,5.1891138553619385,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08775854110717773,0.41725993156433105,237848,2.192702531814575,356663,1676,5.200614929199219,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08556342124938965,0.4067270755767822,237848,2.1787309646606445,356663,1676,5.141530513763428,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08984541893005371,1.43641996383667,465288,4.271305322647095,828309,4503,8.329415082931519,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09233546257019043,1.4443998336791992,469384,4.241852045059204,828309,4503,8.241866827011108,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08825922012329102,1.4490225315093994,469384,4.275085687637329,828309,4503,8.30642580986023,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08590388298034668,1.4258005619049072,465288,4.2587831020355225,828309,4503,8.321106195449829,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08825278282165527,1.4928653240203857,496248,7.200620889663696,866233,4708,11.346982479095459,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09264159202575684,1.4923038482666016,504440,7.139087200164795,866233,4708,11.15834355354309,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.0895073413848877,5.54301643371582,1248872,34.64820098876953,2152160,10605,42.79252052307129,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09278011322021484,1.470869779586792,469384,4.291137933731079,828309,4503,8.28054404258728,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.07965230941772461,1.437751054763794,467960,4.265947341918945,828309,4503,8.191333055496216,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.0916447639465332,1.4421882629394531,465288,4.2546162605285645,828309,4503,8.20165729522705,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09103608131408691,1.438129186630249,469384,4.262679100036621,828309,4503,8.242311954498291,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09682464599609375,1.4371049404144287,465288,4.2377729415893555,828309,4503,8.245300531387329,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09029793739318848,1.4491026401519775,469384,4.259358644485474,828309,4503,8.303923606872559,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08585166931152344,1.5038964748382568,494808,7.169651031494141,866233,4708,11.265641450881958,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09864282608032227,1.5140066146850586,504440,7.1691741943359375,866233,4708,11.306796073913574,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.10016345977783203,1.4993274211883545,504440,7.167799472808838,866233,4708,11.238369703292847,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09499883651733398,5.5073864459991455,1251544,35.08348321914673,2152160,10605,43.254217863082886,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09599518775939941,1.5045459270477295,504440,7.170057058334351,866233,4708,11.30921983718872,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.08071398735046387,1.4961442947387695,494808,7.159851789474487,866233,4708,11.213159799575806,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09967231750488281,1.4991436004638672,504440,7.138007640838623,866233,4708,11.16639494895935,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09860420227050781,1.5069661140441895,496248,7.150068759918213,866233,4708,11.189151048660278,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.08367609977722168,5.493157386779785,1251544,35.0102961063385,2152160,10605,43.0694305896759,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.0872499942779541,5.492037773132324,1252968,34.586350202560425,2152160,10605,42.694536447525024,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.10474276542663574,5.516444206237793,1252968,34.74676203727722,2152160,10605,42.815768003463745,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09161090850830078,5.564265727996826,1248872,34.75899314880371,2152160,10605,42.92627549171448,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,0.0897068977355957,5.532384157180786,1251544,34.574015378952026,2152160,10605,42.720656394958496,"[10, 50, 6, 4, 50]"
