ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08422493934631348,0.2026536464691162,47552,0.1549971103668213,57166,916,2.827047824859619,"[60, 5, 3, 2, 20]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09657120704650879,0.27442097663879395,79024,0.2673451900482178,102830,868,3.081082344055176,"[60, 15, 1, 2, 25]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08547782897949219,0.24078607559204102,79024,0.2581329345703125,102830,868,3.0406253337860107,"[60, 15, 1, 2, 25]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08008050918579102,0.24621224403381348,74928,0.2566187381744385,102830,868,3.0445070266723633,"[60, 15, 1, 2, 25]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08028817176818848,0.23098540306091309,74928,0.27037906646728516,102830,868,3.049342632293701,"[60, 15, 1, 2, 25]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09116625785827637,0.24684953689575195,74928,0.26680850982666016,102830,868,3.0344772338867188,"[60, 15, 1, 2, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08864378929138184,0.23683691024780273,79024,0.24842619895935059,102830,868,2.954352855682373,"[60, 15, 1, 2, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.0815885066986084,0.23229265213012695,73488,0.26383519172668457,102830,868,3.0044751167297363,"[60, 15, 1, 2, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09350848197937012,0.2546811103820801,77584,0.26423096656799316,102830,868,3.0735254287719727,"[60, 15, 1, 2, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08825564384460449,0.24289608001708984,79024,0.26459407806396484,102830,868,2.9965057373046875,"[60, 15, 1, 2, 25]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08793306350708008,0.2428739070892334,74928,0.25277090072631836,102830,868,3.0375921726226807,"[60, 15, 1, 2, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08533072471618652,0.17397522926330566,36088,0.12026071548461914,17844,290,2.837669849395752,"[50, 5, 1, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09131932258605957,0.16196608543395996,36088,0.10324382781982422,17844,290,2.8015968799591064,"[50, 5, 1, 4, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09418320655822754,0.17390060424804688,31992,0.10442781448364258,17844,290,2.7842366695404053,"[50, 5, 1, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08899164199829102,0.19081592559814453,31992,0.10277915000915527,17844,290,2.9201114177703857,"[50, 5, 1, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.1005408763885498,0.18270230293273926,31992,0.08955550193786621,17844,290,2.867266893386841,"[50, 5, 1, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.10140657424926758,0.15929603576660156,36088,0.12136673927307129,17844,290,2.7684433460235596,"[50, 5, 1, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.09124207496643066,0.16821074485778809,30568,0.11638522148132324,17844,290,2.7824807167053223,"[50, 5, 1, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09206867218017578,0.15537118911743164,34664,0.1129448413848877,17844,290,2.8308088779449463,"[50, 5, 1, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09447383880615234,0.1658947467803955,36088,0.08984231948852539,17844,290,2.7217304706573486,"[50, 5, 1, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09040236473083496,0.1901700496673584,31992,0.10154962539672852,17844,290,2.843005418777466,"[50, 5, 1, 4, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08051776885986328,0.19373607635498047,41008,0.13547682762145996,27124,341,2.838247299194336,"[50, 10, 1, 2, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0876457691192627,0.18639826774597168,41008,0.1139061450958252,27124,341,2.8355472087860107,"[50, 10, 1, 2, 10]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09323406219482422,0.18537425994873047,36912,0.1114652156829834,27124,341,2.788984775543213,"[50, 10, 1, 2, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09270977973937988,0.19144916534423828,36912,0.11837267875671387,27124,341,2.8853566646575928,"[50, 10, 1, 2, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08253145217895508,0.18880152702331543,36912,0.09996676445007324,27124,341,2.873279571533203,"[50, 10, 1, 2, 10]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08114838600158691,0.17146515846252441,41008,0.12414813041687012,27124,341,2.734376907348633,"[50, 10, 1, 2, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.09178566932678223,0.17360615730285645,35488,0.10954046249389648,27124,341,2.785902738571167,"[50, 10, 1, 2, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09997296333312988,0.18559598922729492,39584,0.11355423927307129,27124,341,2.8771517276763916,"[50, 10, 1, 2, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0973961353302002,0.1832427978515625,41008,0.1164398193359375,27124,341,2.8375113010406494,"[50, 10, 1, 2, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09698081016540527,0.17240309715270996,36912,0.10489225387573242,27124,341,2.8027608394622803,"[50, 10, 1, 2, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08998990058898926,0.16787123680114746,44096,0.11761975288391113,25572,292,2.890709400177002,"[50, 15, 3, 1, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08546781539916992,0.17726445198059082,44096,0.09689998626708984,25572,292,2.9085493087768555,"[50, 15, 3, 1, 10]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08567571640014648,0.18013358116149902,40000,0.0945901870727539,25572,292,2.7952966690063477,"[50, 15, 3, 1, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0867910385131836,0.18368315696716309,40000,0.08881640434265137,25572,292,2.766601800918579,"[50, 15, 3, 1, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.0920565128326416,0.18383026123046875,40000,0.10636186599731445,25572,292,2.816012144088745,"[50, 15, 3, 1, 10]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.10332274436950684,0.18204355239868164,44096,0.09677863121032715,25572,292,2.7633752822875977,"[50, 15, 3, 1, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.10082340240478516,0.19419336318969727,38576,0.0946817398071289,25572,292,2.8586719036102295,"[50, 15, 3, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08721542358398438,0.18557143211364746,42672,0.10276174545288086,25572,292,2.8831300735473633,"[50, 15, 3, 1, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.10316228866577148,0.19264483451843262,44096,0.09305381774902344,25572,292,2.8366034030914307,"[50, 15, 3, 1, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09252762794494629,0.17267847061157227,40000,0.08370852470397949,25572,292,2.885493278503418,"[50, 15, 3, 1, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.06723570823669434,0.1905972957611084,45016,0.13160037994384766,24606,328,2.822946310043335,"[50, 15, 2, 2, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08619189262390137,0.1749117374420166,45016,0.10696554183959961,24606,328,2.936103582382202,"[50, 15, 2, 2, 10]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.0931389331817627,0.16739583015441895,40920,0.12217259407043457,24606,328,2.818918466567993,"[50, 15, 2, 2, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08538126945495605,0.19139480590820312,40920,0.11313819885253906,24606,328,2.8589160442352295,"[50, 15, 2, 2, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.0827336311340332,0.18561148643493652,40920,0.11615514755249023,24606,328,2.7464561462402344,"[50, 15, 2, 2, 10]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09180164337158203,0.1900038719177246,45016,0.11200690269470215,24606,328,2.749432325363159,"[50, 15, 2, 2, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.08160901069641113,0.19157648086547852,39488,0.1067190170288086,24606,328,2.876833438873291,"[50, 15, 2, 2, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08334136009216309,0.18604826927185059,43584,0.11149477958679199,24606,328,2.896662712097168,"[50, 15, 2, 2, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.10293865203857422,0.20494627952575684,45016,0.11790013313293457,24606,328,2.9211127758026123,"[50, 15, 2, 2, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09031033515930176,0.17947077751159668,40920,0.10394716262817383,24606,328,2.832366943359375,"[50, 15, 2, 2, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09878039360046387,0.21410202980041504,68056,0.16600799560546875,69307,572,2.9749457836151123,"[50, 15, 2, 3, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08514666557312012,0.23082828521728516,68056,0.14599299430847168,69307,572,2.774244785308838,"[50, 15, 2, 3, 10]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09348034858703613,0.1902005672454834,63960,0.16918420791625977,69307,572,2.9171531200408936,"[50, 15, 2, 3, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.10280132293701172,0.2243366241455078,63960,0.14304637908935547,69307,572,2.921121835708618,"[50, 15, 2, 3, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09899044036865234,0.2272031307220459,63960,0.15748095512390137,69307,572,2.93782377243042,"[50, 15, 2, 3, 10]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.1007845401763916,0.21022415161132812,68056,0.1524496078491211,69307,572,2.912625312805176,"[50, 15, 2, 3, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.08382630348205566,0.23781776428222656,62536,0.15092086791992188,69307,572,2.9353504180908203,"[50, 15, 2, 3, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09300875663757324,0.218536376953125,66632,0.16753149032592773,69307,572,2.927046537399292,"[50, 15, 2, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09840273857116699,0.20505094528198242,68056,0.1679539680480957,69307,572,2.9817514419555664,"[50, 15, 2, 3, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.10581326484680176,0.21824193000793457,63960,0.14597201347351074,69307,572,2.929778575897217,"[50, 15, 2, 3, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.57928967475891,"[90, 5, 2, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.88387393951416,"[90, 5, 2, 4, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.4606864452362,"[90, 5, 2, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.4452486038208,"[90, 5, 2, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.0,0,0,0,0,0,73.54971742630005,"[90, 5, 2, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.0,0,0,0,0,0,74.07557415962219,"[90, 5, 2, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.0,0,0,0,0,0,74.47569131851196,"[90, 5, 2, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.57187795639038,"[90, 5, 2, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.46016025543213,"[90, 5, 2, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.5930655002594,"[90, 5, 2, 4, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.10151267051696777,0.1825706958770752,35944,0.14219903945922852,18362,263,2.791602611541748,"[50, 5, 2, 3, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08265519142150879,0.18289637565612793,35944,0.11831927299499512,18362,263,2.840778112411499,"[50, 5, 2, 3, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.1010284423828125,0.17518901824951172,31848,0.13602495193481445,18362,263,2.8168649673461914,"[50, 5, 2, 3, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09183239936828613,0.17348647117614746,31848,0.12810349464416504,18362,263,2.8134162425994873,"[50, 5, 2, 3, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09500932693481445,0.18480944633483887,31848,0.11672854423522949,18362,263,2.78660249710083,"[50, 5, 2, 3, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09211444854736328,0.18884539604187012,35944,0.13979816436767578,18362,263,2.774203062057495,"[50, 5, 2, 3, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.07575607299804688,0.18433690071105957,30416,0.1252744197845459,18362,263,2.904428005218506,"[50, 5, 2, 3, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0984950065612793,0.16349506378173828,34512,0.11271548271179199,18362,263,2.7704432010650635,"[50, 5, 2, 3, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09761261940002441,0.1713247299194336,35944,0.1239006519317627,18362,263,2.8527748584747314,"[50, 5, 2, 3, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09552502632141113,0.17297911643981934,31848,0.12552928924560547,18362,263,2.8899829387664795,"[50, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09135651588439941,0.178741455078125,36456,0.11305451393127441,17173,246,2.7753679752349854,"[60, 5, 1, 2, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08411550521850586,0.18692374229431152,36456,0.10326623916625977,17173,246,2.719634771347046,"[60, 5, 1, 2, 10]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.07872200012207031,0.1699836254119873,32360,0.09535717964172363,17173,246,2.825319528579712,"[60, 5, 1, 2, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09669709205627441,0.16129493713378906,32360,0.10638689994812012,17173,246,2.781095027923584,"[60, 5, 1, 2, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09135675430297852,0.18845725059509277,32360,0.10586953163146973,17173,246,2.886903762817383,"[60, 5, 1, 2, 10]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08252549171447754,0.18329596519470215,36456,0.10646581649780273,17173,246,2.7404773235321045,"[60, 5, 1, 2, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.08969497680664062,0.17445063591003418,30936,0.10123825073242188,17173,246,2.821040630340576,"[60, 5, 1, 2, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08342885971069336,0.16739749908447266,35032,0.10351967811584473,17173,246,2.80596661567688,"[60, 5, 1, 2, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09307503700256348,0.17862939834594727,36456,0.10235714912414551,17173,246,2.847339391708374,"[60, 5, 1, 2, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.10516929626464844,0.17000484466552734,32360,0.09283232688903809,17173,246,2.8901474475860596,"[60, 5, 1, 2, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08891487121582031,0.22745943069458008,54240,0.1782379150390625,50995,493,2.9127330780029297,"[50, 35, 3, 3, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09246516227722168,0.20147490501403809,54240,0.15006637573242188,50995,493,2.93908953666687,"[50, 35, 3, 3, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08104848861694336,0.19542956352233887,50144,0.15763401985168457,50995,493,2.869574785232544,"[50, 35, 3, 3, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.07708120346069336,0.19323039054870605,50144,0.16962313652038574,50995,493,2.8251001834869385,"[50, 35, 3, 3, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08129072189331055,0.20881342887878418,50144,0.14876961708068848,50995,493,2.8967018127441406,"[50, 35, 3, 3, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09621310234069824,0.19911742210388184,54240,0.15671443939208984,50995,493,2.938152313232422,"[50, 35, 3, 3, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.09183430671691895,0.16995787620544434,48704,0.15897393226623535,50995,493,2.859287977218628,"[50, 35, 3, 3, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07765436172485352,0.20821738243103027,52800,0.15336871147155762,50995,493,2.904780387878418,"[50, 35, 3, 3, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09434986114501953,0.1895742416381836,54240,0.15540170669555664,50995,493,2.964585065841675,"[50, 35, 3, 3, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08472990989685059,0.2031862735748291,50144,0.15613055229187012,50995,493,2.80083966255188,"[50, 35, 3, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.65601634979248,"[60, 5, 3, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.53890991210938,"[60, 5, 3, 4, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.44102120399475,"[60, 5, 3, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.53444790840149,"[60, 5, 3, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.0,0,0,0,0,0,74.23576092720032,"[60, 5, 3, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.0,0,0,0,0,0,74.25088787078857,"[60, 5, 3, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.0,0,0,0,0,0,74.61779284477234,"[60, 5, 3, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.53943419456482,"[60, 5, 3, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.56238293647766,"[60, 5, 3, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.64411115646362,"[60, 5, 3, 4, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08515810966491699,0.18945574760437012,35928,0.12232708930969238,19232,289,2.8661842346191406,"[90, 5, 1, 3, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08405089378356934,0.18849778175354004,35928,0.10391521453857422,19232,289,2.867236852645874,"[90, 5, 1, 3, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09071898460388184,0.18639683723449707,31832,0.1026458740234375,19232,289,2.863009452819824,"[90, 5, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.10091352462768555,0.1906273365020752,31832,0.09615468978881836,19232,289,2.8458497524261475,"[90, 5, 1, 3, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09765982627868652,0.1732494831085205,31832,0.09282517433166504,19232,289,2.819720983505249,"[90, 5, 1, 3, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09362125396728516,0.17780232429504395,35928,0.10913658142089844,19232,289,2.8701364994049072,"[90, 5, 1, 3, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.08104467391967773,0.1723031997680664,30408,0.10905575752258301,19232,289,2.753349781036377,"[90, 5, 1, 3, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08984971046447754,0.1740250587463379,34504,0.11795282363891602,19232,289,2.8762779235839844,"[90, 5, 1, 3, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.10104513168334961,0.15860819816589355,35928,0.1122744083404541,19232,289,2.8407864570617676,"[90, 5, 1, 3, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.0908670425415039,0.16129207611083984,31832,0.10991573333740234,19232,289,2.8091022968292236,"[90, 5, 1, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0994882583618164,0.23853325843811035,80264,0.2934763431549072,89812,903,3.1327435970306396,"[50, 15, 3, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09944701194763184,0.2278439998626709,80264,0.2640037536621094,89812,903,3.027350425720215,"[50, 15, 3, 4, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08029651641845703,0.23367857933044434,76168,0.270674467086792,89812,903,3.0588529109954834,"[50, 15, 3, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08944129943847656,0.24014687538146973,76168,0.27839159965515137,89812,903,2.970287322998047,"[50, 15, 3, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08280420303344727,0.2263033390045166,76168,0.27701282501220703,89812,903,3.007685899734497,"[50, 15, 3, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09195804595947266,0.22192811965942383,80264,0.2661397457122803,89812,903,2.935015916824341,"[50, 15, 3, 4, 5]"
