checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.7280917997564031,165,373208,677,7965,669806975,4846,750602,65.43345553179878,725,187,0.9548557674819914,2726,1689866563,8932,1426786994,1403,196,21713,646395351,127.79,66.01625990867615,"[45, 45, 30000, 6, 0.5]",16.66460657119751,45.059370040893555,0.30196046829223633
0.6213130864078705,124,586837,492,4281,922807547,2020,417972,30.163324409515717,828,21,92.21619854231685,50910,461331625,5748,235007710,280,156,72946,1884029933,574.49,65.74284267425537,"[45, 45, 30000, 6, 0.5]",16.48032259941101,45.08634829521179,0.2698647975921631
0.3506796033748438,225,991503,862,5466,1506244555,8343,231633,13.494843243810683,971,42,26.090845430071873,81134,1759329223,2080,1846374874,5370,129,36739,261789411,554.12,65.6153085231781,"[45, 45, 30000, 6, 0.5]",16.2398099899292,45.10038232803345,0.31655263900756836
0.4266088152953748,28,742180,966,488,1850298201,9554,874932,74.71595508982847,310,75,68.68432079052799,36566,817634439,4213,1116444304,4738,236,53527,1039328081,521.53,65.76265215873718,"[45, 45, 30000, 6, 0.5]",16.400190591812134,45.10325860977173,0.3102149963378906
0.08839599769513312,79,459069,17,3981,311401591,7407,555795,28.53207927568301,206,255,59.5651515669298,61858,286487541,6886,206423292,3752,220,44678,2099010828,553.87,66.01109290122986,"[45, 45, 30000, 6, 0.5]",16.653240442276,45.10246300697327,0.33655619621276855
0.27666590844267946,237,138701,749,3101,1226987768,3090,697913,88.89995770927322,195,142,40.36587660249232,47719,968301939,926,2121248187,6375,24,86114,1142316000,546.68,65.75226593017578,"[45, 45, 30000, 6, 0.5]",16.452594995498657,45.066776752471924,0.32232117652893066
0.8547320833890772,69,9213,198,5752,53884300,5727,967058,99.7692601150436,659,230,81.89708844610132,96067,1205438314,3308,565225501,7088,90,32212,22247768,518.96,65.653635263443,"[45, 45, 30000, 6, 0.5]",16.343547344207764,45.10134434700012,0.30701756477355957
0.9971582391651547,19,667816,580,7182,2034820735,301,323534,48.3251767168011,412,122,39.01029908271945,28723,1315246996,7273,1672511309,9442,50,66541,1700129041,409.82,69.2133378982544,"[40, 30, 50000, 10, 0.5]",24.068177700042725,40.273279428482056,0.9702856540679932
0.17014051702045954,136,228943,312,1811,1489515309,6477,50399,1.3246349118229528,561,179,16.484362663053016,18697,2097526225,1517,941768808,2497,112,15260,1481141852,398.25,68.60578536987305,"[40, 30, 50000, 10, 0.5]",23.973943948745728,40.27474236488342,0.29367780685424805
0.5280501752103257,193,856921,225,874,584459945,1315,160391,59.9767488845753,14,80,73.1204734407618,72341,21072973,9713,745832946,8385,72,7023,509062667,367.81,68.81964707374573,"[40, 30, 50000, 10, 0.5]",24.092912673950195,40.15673637390137,0.36133694648742676
0.7280917997564031,165,373208,677,7965,669806975,4846,750602,65.43345553179878,725,187,0.9548557674819914,2726,1689866563,8932,1426786994,1403,196,21713,646395351,33.75,70.08441019058228,"[40, 30, 50000, 10, 0.5]",25.392247438430786,40.437427043914795,0.4558753967285156
0.6213130864078705,124,586837,492,4281,922807547,2020,417972,30.163324409515717,828,21,92.21619854231685,50910,461331625,5748,235007710,280,156,72946,1884029933,461.55,68.7244005203247,"[40, 30, 50000, 10, 0.5]",23.747461080551147,40.27558970451355,0.9214837551116943
0.3506796033748438,225,991503,862,5466,1506244555,8343,231633,13.494843243810683,971,42,26.090845430071873,81134,1759329223,2080,1846374874,5370,129,36739,261789411,482.35,68.61529207229614,"[40, 30, 50000, 10, 0.5]",23.46306300163269,40.26038408279419,0.9815399646759033
0.4266088152953748,28,742180,966,488,1850298201,9554,874932,74.71595508982847,310,75,68.68432079052799,36566,817634439,4213,1116444304,4738,236,53527,1039328081,449.54,68.58868074417114,"[40, 30, 50000, 10, 0.5]",24.02037811279297,40.1922664642334,0.44069504737854004
0.08839599769513312,79,459069,17,3981,311401591,7407,555795,28.53207927568301,206,255,59.5651515669298,61858,286487541,6886,206423292,3752,220,44678,2099010828,463.64,68.77786040306091,"[40, 30, 50000, 10, 0.5]",23.61238193511963,40.19555926322937,1.054241418838501
0.27666590844267946,237,138701,749,3101,1226987768,3090,697913,88.89995770927322,195,142,40.36587660249232,47719,968301939,926,2121248187,6375,24,86114,1142316000,450.27,68.42757081985474,"[40, 30, 50000, 10, 0.5]",23.49916172027588,40.18642449378967,0.819251537322998
0.8547320833890772,69,9213,198,5752,53884300,5727,967058,99.7692601150436,659,230,81.89708844610132,96067,1205438314,3308,565225501,7088,90,32212,22247768,446.59,71.45497751235962,"[40, 30, 50000, 10, 0.5]",26.082433223724365,40.291229486465454,1.0457124710083008
0.9971582391651547,19,667816,580,7182,2034820735,301,323534,48.3251767168011,412,122,39.01029908271945,28723,1315246996,7273,1672511309,9442,50,66541,1700129041,377.58,67.71374225616455,"[30, 45, 45000, 10, 0.5]",32.22837567329407,30.30048108100891,1.4565870761871338
0.17014051702045954,136,228943,312,1811,1489515309,6477,50399,1.3246349118229528,561,179,16.484362663053016,18697,2097526225,1517,941768808,2497,112,15260,1481141852,427.86,67.87206745147705,"[30, 45, 45000, 10, 0.5]",32.15048289299011,30.300366163253784,1.1330435276031494
0.5280501752103257,193,856921,225,874,584459945,1315,160391,59.9767488845753,14,80,73.1204734407618,72341,21072973,9713,745832946,8385,72,7023,509062667,363.23,67.22211694717407,"[30, 45, 45000, 10, 0.5]",31.602585077285767,30.38707447052002,1.4128499031066895
0.7280917997564031,165,373208,677,7965,669806975,4846,750602,65.43345553179878,725,187,0.9548557674819914,2726,1689866563,8932,1426786994,1403,196,21713,646395351,31.82,67.69795107841492,"[30, 45, 45000, 10, 0.5]",31.33412766456604,30.500743865966797,1.765669345855713
0.6213130864078705,124,586837,492,4281,922807547,2020,417972,30.163324409515717,828,21,92.21619854231685,50910,461331625,5748,235007710,280,156,72946,1884029933,405.2,67.89251732826233,"[30, 45, 45000, 10, 0.5]",31.742345571517944,30.38786268234253,1.3992109298706055
0.3506796033748438,225,991503,862,5466,1506244555,8343,231633,13.494843243810683,971,42,26.090845430071873,81134,1759329223,2080,1846374874,5370,129,36739,261789411,424.76,67.97641611099243,"[30, 45, 45000, 10, 0.5]",32.313053607940674,30.46485662460327,1.3035128116607666
0.4266088152953748,28,742180,966,488,1850298201,9554,874932,74.71595508982847,310,75,68.68432079052799,36566,817634439,4213,1116444304,4738,236,53527,1039328081,408.96,67.27375078201294,"[30, 45, 45000, 10, 0.5]",31.98629403114319,30.37338638305664,1.2165348529815674
0.08839599769513312,79,459069,17,3981,311401591,7407,555795,28.53207927568301,206,255,59.5651515669298,61858,286487541,6886,206423292,3752,220,44678,2099010828,409.32,67.82906770706177,"[30, 45, 45000, 10, 0.5]",32.46874785423279,30.378201484680176,1.0683441162109375
0.27666590844267946,237,138701,749,3101,1226987768,3090,697913,88.89995770927322,195,142,40.36587660249232,47719,968301939,926,2121248187,6375,24,86114,1142316000,409.89,66.68891453742981,"[30, 45, 45000, 10, 0.5]",30.99426007270813,30.445467233657837,1.3199729919433594
0.8547320833890772,69,9213,198,5752,53884300,5727,967058,99.7692601150436,659,230,81.89708844610132,96067,1205438314,3308,565225501,7088,90,32212,22247768,369.85,66.3436427116394,"[30, 45, 45000, 10, 0.5]",30.694221019744873,30.38180184364319,1.605846881866455
0.9971582391651547,19,667816,580,7182,2034820735,301,323534,48.3251767168011,412,122,39.01029908271945,28723,1315246996,7273,1672511309,9442,50,66541,1700129041,658.8,58.06665754318237,"[50, 30, 10000, 6, 0.5]",3.8028368949890137,50.10729670524597,0.27558064460754395
0.17014051702045954,136,228943,312,1811,1489515309,6477,50399,1.3246349118229528,561,179,16.484362663053016,18697,2097526225,1517,941768808,2497,112,15260,1481141852,720.58,57.37139582633972,"[50, 30, 10000, 6, 0.5]",3.6999802589416504,50.08903932571411,0.19521307945251465
0.5280501752103257,193,856921,225,874,584459945,1315,160391,59.9767488845753,14,80,73.1204734407618,72341,21072973,9713,745832946,8385,72,7023,509062667,652.05,57.465558767318726,"[50, 30, 10000, 6, 0.5]",3.725435495376587,50.0937876701355,0.19001007080078125
0.7280917997564031,165,373208,677,7965,669806975,4846,750602,65.43345553179878,725,187,0.9548557674819914,2726,1689866563,8932,1426786994,1403,196,21713,646395351,168.63,57.92448902130127,"[50, 30, 10000, 6, 0.5]",3.9493985176086426,50.09865593910217,0.22557878494262695
0.6213130864078705,124,586837,492,4281,922807547,2020,417972,30.163324409515717,828,21,92.21619854231685,50910,461331625,5748,235007710,280,156,72946,1884029933,633.84,58.02902936935425,"[50, 30, 10000, 6, 0.5]",3.6523563861846924,50.110668420791626,0.29481983184814453
0.3506796033748438,225,991503,862,5466,1506244555,8343,231633,13.494843243810683,971,42,26.090845430071873,81134,1759329223,2080,1846374874,5370,129,36739,261789411,612.61,58.3102593421936,"[50, 30, 10000, 6, 0.5]",4.063018798828125,50.060017347335815,0.238450288772583
0.4266088152953748,28,742180,966,488,1850298201,9554,874932,74.71595508982847,310,75,68.68432079052799,36566,817634439,4213,1116444304,4738,236,53527,1039328081,624.91,58.14389991760254,"[50, 30, 10000, 6, 0.5]",3.6872923374176025,50.07018971443176,0.21125268936157227
0.08839599769513312,79,459069,17,3981,311401591,7407,555795,28.53207927568301,206,255,59.5651515669298,61858,286487541,6886,206423292,3752,220,44678,2099010828,651.99,57.32927894592285,"[50, 30, 10000, 6, 0.5]",3.6736721992492676,50.055195331573486,0.1804356575012207
0.27666590844267946,237,138701,749,3101,1226987768,3090,697913,88.89995770927322,195,142,40.36587660249232,47719,968301939,926,2121248187,6375,24,86114,1142316000,624.19,57.63293790817261,"[50, 30, 10000, 6, 0.5]",3.800678014755249,50.190298557281494,0.17588138580322266
0.8547320833890772,69,9213,198,5752,53884300,5727,967058,99.7692601150436,659,230,81.89708844610132,96067,1205438314,3308,565225501,7088,90,32212,22247768,678.74,57.5268874168396,"[50, 30, 10000, 6, 0.5]",3.752336263656616,50.09227752685547,0.24149489402770996
0.9971582391651547,19,667816,580,7182,2034820735,301,323534,48.3251767168011,412,122,39.01029908271945,28723,1315246996,7273,1672511309,9442,50,66541,1700129041,716.88,60.70879554748535,"[50, 20, 35000, 4, 0.5]",6.876706123352051,50.07832384109497,0.15540218353271484
0.17014051702045954,136,228943,312,1811,1489515309,6477,50399,1.3246349118229528,561,179,16.484362663053016,18697,2097526225,1517,941768808,2497,112,15260,1481141852,701.45,60.48752975463867,"[50, 20, 35000, 4, 0.5]",6.571786165237427,50.072588205337524,0.1531369686126709
0.5280501752103257,193,856921,225,874,584459945,1315,160391,59.9767488845753,14,80,73.1204734407618,72341,21072973,9713,745832946,8385,72,7023,509062667,701.85,60.739189863204956,"[50, 20, 35000, 4, 0.5]",6.737888336181641,50.05069398880005,0.140214204788208
0.7280917997564031,165,373208,677,7965,669806975,4846,750602,65.43345553179878,725,187,0.9548557674819914,2726,1689866563,8932,1426786994,1403,196,21713,646395351,367.52,60.98480820655823,"[50, 20, 35000, 4, 0.5]",6.894597768783569,50.0589394569397,0.13433456420898438
0.6213130864078705,124,586837,492,4281,922807547,2020,417972,30.163324409515717,828,21,92.21619854231685,50910,461331625,5748,235007710,280,156,72946,1884029933,681.14,60.765881299972534,"[50, 20, 35000, 4, 0.5]",6.768475770950317,50.051024436950684,0.14667940139770508
0.3506796033748438,225,991503,862,5466,1506244555,8343,231633,13.494843243810683,971,42,26.090845430071873,81134,1759329223,2080,1846374874,5370,129,36739,261789411,733.87,60.849342584609985,"[50, 20, 35000, 4, 0.5]",6.723641633987427,50.04516315460205,0.14332985877990723
0.4266088152953748,28,742180,966,488,1850298201,9554,874932,74.71595508982847,310,75,68.68432079052799,36566,817634439,4213,1116444304,4738,236,53527,1039328081,698.17,60.67291522026062,"[50, 20, 35000, 4, 0.5]",6.674249649047852,50.04266023635864,0.14990639686584473
0.08839599769513312,79,459069,17,3981,311401591,7407,555795,28.53207927568301,206,255,59.5651515669298,61858,286487541,6886,206423292,3752,220,44678,2099010828,677.12,60.59566903114319,"[50, 20, 35000, 4, 0.5]",6.538670063018799,50.067423582077026,0.1458897590637207
0.27666590844267946,237,138701,749,3101,1226987768,3090,697913,88.89995770927322,195,142,40.36587660249232,47719,968301939,926,2121248187,6375,24,86114,1142316000,708.78,60.891396045684814,"[50, 20, 35000, 4, 0.5]",6.6810407638549805,50.07395362854004,0.14902806282043457
0.8547320833890772,69,9213,198,5752,53884300,5727,967058,99.7692601150436,659,230,81.89708844610132,96067,1205438314,3308,565225501,7088,90,32212,22247768,678.29,60.9366979598999,"[50, 20, 35000, 4, 0.5]",6.914144992828369,50.05840229988098,0.1562209129333496
0.9971582391651547,19,667816,580,7182,2034820735,301,323534,48.3251767168011,412,122,39.01029908271945,28723,1315246996,7273,1672511309,9442,50,66541,1700129041,623.49,53.636186838150024,"[40, 25, 40000, 4, 0.5]",9.563994407653809,40.0655791759491,0.16954278945922852
0.17014051702045954,136,228943,312,1811,1489515309,6477,50399,1.3246349118229528,561,179,16.484362663053016,18697,2097526225,1517,941768808,2497,112,15260,1481141852,660.88,53.89764952659607,"[40, 25, 40000, 4, 0.5]",9.728943824768066,40.07049632072449,0.17461776733398438
0.5280501752103257,193,856921,225,874,584459945,1315,160391,59.9767488845753,14,80,73.1204734407618,72341,21072973,9713,745832946,8385,72,7023,509062667,655.61,53.98478984832764,"[40, 25, 40000, 4, 0.5]",9.584963083267212,40.05151963233948,0.18431305885314941
0.7280917997564031,165,373208,677,7965,669806975,4846,750602,65.43345553179878,725,187,0.9548557674819914,2726,1689866563,8932,1426786994,1403,196,21713,646395351,237.48,53.908101081848145,"[40, 25, 40000, 4, 0.5]",9.832167625427246,40.050519704818726,0.16727662086486816
0.6213130864078705,124,586837,492,4281,922807547,2020,417972,30.163324409515717,828,21,92.21619854231685,50910,461331625,5748,235007710,280,156,72946,1884029933,688.08,54.00916504859924,"[40, 25, 40000, 4, 0.5]",9.876300811767578,40.05842328071594,0.16032862663269043
0.3506796033748438,225,991503,862,5466,1506244555,8343,231633,13.494843243810683,971,42,26.090845430071873,81134,1759329223,2080,1846374874,5370,129,36739,261789411,662.44,53.540446281433105,"[40, 25, 40000, 4, 0.5]",9.503183603286743,40.058340311050415,0.17340970039367676
0.4266088152953748,28,742180,966,488,1850298201,9554,874932,74.71595508982847,310,75,68.68432079052799,36566,817634439,4213,1116444304,4738,236,53527,1039328081,660.95,53.94054317474365,"[40, 25, 40000, 4, 0.5]",9.735065937042236,40.050837993621826,0.1751232147216797
0.08839599769513312,79,459069,17,3981,311401591,7407,555795,28.53207927568301,206,255,59.5651515669298,61858,286487541,6886,206423292,3752,220,44678,2099010828,631.86,53.79957032203674,"[40, 25, 40000, 4, 0.5]",9.753076076507568,40.049527406692505,0.17188119888305664
0.27666590844267946,237,138701,749,3101,1226987768,3090,697913,88.89995770927322,195,142,40.36587660249232,47719,968301939,926,2121248187,6375,24,86114,1142316000,632.53,53.519932985305786,"[40, 25, 40000, 4, 0.5]",9.599124193191528,40.0516619682312,0.1784214973449707
0.8547320833890772,69,9213,198,5752,53884300,5727,967058,99.7692601150436,659,230,81.89708844610132,96067,1205438314,3308,565225501,7088,90,32212,22247768,653.01,53.46925163269043,"[40, 25, 40000, 4, 0.5]",9.28818941116333,40.05025672912598,0.1905226707458496
0.9971582391651547,19,667816,580,7182,2034820735,301,323534,48.3251767168011,412,122,39.01029908271945,28723,1315246996,7273,1672511309,9442,50,66541,1700129041,546.99,77.29110527038574,"[55, 30, 45000, 6, 0.5]",17.461424827575684,55.074477434158325,0.8351430892944336
0.17014051702045954,136,228943,312,1811,1489515309,6477,50399,1.3246349118229528,561,179,16.484362663053016,18697,2097526225,1517,941768808,2497,112,15260,1481141852,583.26,76.0044732093811,"[55, 30, 45000, 6, 0.5]",16.47864007949829,55.102203130722046,0.23617839813232422
0.5280501752103257,193,856921,225,874,584459945,1315,160391,59.9767488845753,14,80,73.1204734407618,72341,21072973,9713,745832946,8385,72,7023,509062667,553.26,76.29170608520508,"[55, 30, 45000, 6, 0.5]",17.058662176132202,55.092636823654175,0.253312349319458
0.7280917997564031,165,373208,677,7965,669806975,4846,750602,65.43345553179878,725,187,0.9548557674819914,2726,1689866563,8932,1426786994,1403,196,21713,646395351,219.37,76.49819254875183,"[55, 30, 45000, 6, 0.5]",16.979942321777344,55.091225385665894,0.2236771583557129
0.6213130864078705,124,586837,492,4281,922807547,2020,417972,30.163324409515717,828,21,92.21619854231685,50910,461331625,5748,235007710,280,156,72946,1884029933,602.72,76.37970519065857,"[55, 30, 45000, 6, 0.5]",17.049376249313354,55.072622299194336,0.21277999877929688
0.3506796033748438,225,991503,862,5466,1506244555,8343,231633,13.494843243810683,971,42,26.090845430071873,81134,1759329223,2080,1846374874,5370,129,36739,261789411,592.1,76.00176811218262,"[55, 30, 45000, 6, 0.5]",16.663197994232178,55.08221483230591,0.2522563934326172
0.4266088152953748,28,742180,966,488,1850298201,9554,874932,74.71595508982847,310,75,68.68432079052799,36566,817634439,4213,1116444304,4738,236,53527,1039328081,577.95,76.30834698677063,"[55, 30, 45000, 6, 0.5]",16.944952964782715,55.092222690582275,0.24841094017028809
0.08839599769513312,79,459069,17,3981,311401591,7407,555795,28.53207927568301,206,255,59.5651515669298,61858,286487541,6886,206423292,3752,220,44678,2099010828,578.9,76.34855771064758,"[55, 30, 45000, 6, 0.5]",16.83426833152771,55.097907304763794,0.2290952205657959
0.27666590844267946,237,138701,749,3101,1226987768,3090,697913,88.89995770927322,195,142,40.36587660249232,47719,968301939,926,2121248187,6375,24,86114,1142316000,567.29,76.91170930862427,"[55, 30, 45000, 6, 0.5]",17.54488182067871,55.08202862739563,0.2548387050628662
0.8547320833890772,69,9213,198,5752,53884300,5727,967058,99.7692601150436,659,230,81.89708844610132,96067,1205438314,3308,565225501,7088,90,32212,22247768,567.83,75.63814210891724,"[55, 30, 45000, 6, 0.5]",16.29053258895874,55.088940143585205,0.23635029792785645
0.9971582391651547,19,667816,580,7182,2034820735,301,323534,48.3251767168011,412,122,39.01029908271945,28723,1315246996,7273,1672511309,9442,50,66541,1700129041,583.13,62.971181869506836,"[50, 35, 20000, 6, 0.5]",8.740178346633911,50.07877254486084,0.31264734268188477
0.17014051702045954,136,228943,312,1811,1489515309,6477,50399,1.3246349118229528,561,179,16.484362663053016,18697,2097526225,1517,941768808,2497,112,15260,1481141852,616.57,63.114537954330444,"[50, 35, 20000, 6, 0.5]",8.755868673324585,50.08715558052063,0.24503016471862793
0.5280501752103257,193,856921,225,874,584459945,1315,160391,59.9767488845753,14,80,73.1204734407618,72341,21072973,9713,745832946,8385,72,7023,509062667,593.3,63.120147705078125,"[50, 35, 20000, 6, 0.5]",8.587815523147583,50.09500432014465,0.2893528938293457
0.7280917997564031,165,373208,677,7965,669806975,4846,750602,65.43345553179878,725,187,0.9548557674819914,2726,1689866563,8932,1426786994,1403,196,21713,646395351,323.11,62.911845445632935,"[50, 35, 20000, 6, 0.5]",8.602609157562256,50.061100006103516,0.24538493156433105
0.6213130864078705,124,586837,492,4281,922807547,2020,417972,30.163324409515717,828,21,92.21619854231685,50910,461331625,5748,235007710,280,156,72946,1884029933,640.44,62.15564966201782,"[50, 35, 20000, 6, 0.5]",7.970749378204346,50.11827993392944,0.23255658149719238
0.3506796033748438,225,991503,862,5466,1506244555,8343,231633,13.494843243810683,971,42,26.090845430071873,81134,1759329223,2080,1846374874,5370,129,36739,261789411,637.1,62.72275185585022,"[50, 35, 20000, 6, 0.5]",8.437299489974976,50.09026336669922,0.2693169116973877
0.4266088152953748,28,742180,966,488,1850298201,9554,874932,74.71595508982847,310,75,68.68432079052799,36566,817634439,4213,1116444304,4738,236,53527,1039328081,610.86,63.06896185874939,"[50, 35, 20000, 6, 0.5]",8.70627212524414,50.0939998626709,0.25931763648986816
0.08839599769513312,79,459069,17,3981,311401591,7407,555795,28.53207927568301,206,255,59.5651515669298,61858,286487541,6886,206423292,3752,220,44678,2099010828,620.51,62.81663250923157,"[50, 35, 20000, 6, 0.5]",8.49055528640747,50.09139657020569,0.3338644504547119
0.27666590844267946,237,138701,749,3101,1226987768,3090,697913,88.89995770927322,195,142,40.36587660249232,47719,968301939,926,2121248187,6375,24,86114,1142316000,604.63,62.618786573410034,"[50, 35, 20000, 6, 0.5]",8.35368013381958,50.09299421310425,0.272449254989624
0.8547320833890772,69,9213,198,5752,53884300,5727,967058,99.7692601150436,659,230,81.89708844610132,96067,1205438314,3308,565225501,7088,90,32212,22247768,607.59,63.22216463088989,"[50, 35, 20000, 6, 0.5]",8.719107866287231,50.103883504867554,0.32183289527893066
0.9971582391651547,19,667816,580,7182,2034820735,301,323534,48.3251767168011,412,122,39.01029908271945,28723,1315246996,7273,1672511309,9442,50,66541,1700129041,408.02,76.59337615966797,"[50, 35, 40000, 10, 0.5]",21.152955532073975,50.29342579841614,1.0778791904449463
0.17014051702045954,136,228943,312,1811,1489515309,6477,50399,1.3246349118229528,561,179,16.484362663053016,18697,2097526225,1517,941768808,2497,112,15260,1481141852,466.17,75.30280351638794,"[50, 35, 40000, 10, 0.5]",20.811222076416016,50.29550218582153,0.2990255355834961
0.5280501752103257,193,856921,225,874,584459945,1315,160391,59.9767488845753,14,80,73.1204734407618,72341,21072973,9713,745832946,8385,72,7023,509062667,442.03,76.24840927124023,"[50, 35, 40000, 10, 0.5]",21.500707626342773,50.290082693099976,0.675591230392456
0.7280917997564031,165,373208,677,7965,669806975,4846,750602,65.43345553179878,725,187,0.9548557674819914,2726,1689866563,8932,1426786994,1403,196,21713,646395351,62.32,75.88357734680176,"[50, 35, 40000, 10, 0.5]",21.090096473693848,50.36256742477417,0.6614501476287842
0.6213130864078705,124,586837,492,4281,922807547,2020,417972,30.163324409515717,828,21,92.21619854231685,50910,461331625,5748,235007710,280,156,72946,1884029933,454.0,76.06753325462341,"[50, 35, 40000, 10, 0.5]",21.610126495361328,50.312124490737915,0.2622389793395996
0.3506796033748438,225,991503,862,5466,1506244555,8343,231633,13.494843243810683,971,42,26.090845430071873,81134,1759329223,2080,1846374874,5370,129,36739,261789411,487.32,75.56671237945557,"[50, 35, 40000, 10, 0.5]",20.99074935913086,50.28138566017151,0.3493232727050781
0.4266088152953748,28,742180,966,488,1850298201,9554,874932,74.71595508982847,310,75,68.68432079052799,36566,817634439,4213,1116444304,4738,236,53527,1039328081,441.59,76.23452377319336,"[50, 35, 40000, 10, 0.5]",21.28937077522278,50.376694440841675,0.40718579292297363
0.08839599769513312,79,459069,17,3981,311401591,7407,555795,28.53207927568301,206,255,59.5651515669298,61858,286487541,6886,206423292,3752,220,44678,2099010828,461.08,75.82395243644714,"[50, 35, 40000, 10, 0.5]",21.18728995323181,50.27658200263977,0.34897947311401367
0.27666590844267946,237,138701,749,3101,1226987768,3090,697913,88.89995770927322,195,142,40.36587660249232,47719,968301939,926,2121248187,6375,24,86114,1142316000,448.71,76.20671200752258,"[50, 35, 40000, 10, 0.5]",21.214893579483032,50.21613550186157,0.7862939834594727
0.8547320833890772,69,9213,198,5752,53884300,5727,967058,99.7692601150436,659,230,81.89708844610132,96067,1205438314,3308,565225501,7088,90,32212,22247768,427.4,75.08861351013184,"[50, 35, 40000, 10, 0.5]",20.703944206237793,50.281182289123535,0.4019019603729248
0.9971582391651547,19,667816,580,7182,2034820735,301,323534,48.3251767168011,412,122,39.01029908271945,28723,1315246996,7273,1672511309,9442,50,66541,1700129041,480.78,40.66460585594177,"[30, 20, 20000, 10, 0.5]",6.068776607513428,30.197782516479492,0.40041112899780273
