fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.1049504280090332,1.456923484802246,515000,34.07597851753235,2152160,10605,38.16029667854309,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09008169174194336,1.4732582569122314,523192,34.06520915031433,2152160,10605,38.17958068847656,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08600020408630371,1.5357208251953125,515192,34.10990762710571,2152160,10605,38.28870511054993,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09595370292663574,1.4452738761901855,523384,34.17602300643921,2152160,10605,38.26013803482056,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09305453300476074,1.5732901096343994,513704,34.12053728103638,2152160,10605,38.29892039299011,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08905029296875,1.4602687358856201,521896,34.07786321640015,2152160,10605,38.195574045181274,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09439206123352051,1.4796779155731201,513896,34.01271867752075,2152160,10605,38.16998028755188,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08748388290405273,1.5096988677978516,521896,34.39820384979248,2152160,10605,38.50714349746704,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09632992744445801,1.4874413013458252,515192,34.04378294944763,2152160,10605,38.218058347702026,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09030532836914062,1.4775259494781494,523192,34.16899394989014,2152160,10605,38.33674907684326,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08896732330322266,1.525048017501831,513896,34.03587865829468,2152160,10605,38.19432854652405,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09301900863647461,1.4972965717315674,513704,34.07386898994446,2152160,10605,38.182425022125244,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.07312345504760742,1.499544382095337,513704,34.053178548812866,2152160,10605,38.14980506896973,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09706807136535645,1.47688627243042,523384,34.06508445739746,2152160,10605,38.13258719444275,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.0911109447479248,1.45713210105896,523384,34.10121011734009,2152160,10605,38.118781328201294,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.0930168628692627,1.5169878005981445,515192,34.26081991195679,2152160,10605,38.460975885391235,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08674359321594238,1.4657201766967773,522088,34.07082986831665,2152160,10605,38.08983039855957,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09621143341064453,1.548825740814209,515000,34.03017020225525,2152160,10605,38.18171286582947,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09680533409118652,1.4794511795043945,522088,34.08791446685791,2152160,10605,38.299283027648926,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08981585502624512,1.5345261096954346,523192,34.05807614326477,2152160,10605,38.24520754814148,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08733463287353516,1.530724287033081,513704,34.08582854270935,2152160,10605,38.23056936264038,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.0887765884399414,1.5243940353393555,522088,34.12712073326111,2152160,10605,38.37361979484558,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.09647846221923828,1.500267744064331,515000,34.068209648132324,2152160,10605,38.227277755737305,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09600090980529785,1.5079147815704346,521896,34.089914321899414,2152160,10605,38.294923067092896,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09303665161132812,1.4794492721557617,515000,34.05928826332092,2152160,10605,38.19979119300842,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09885811805725098,1.4898884296417236,523192,34.01394844055176,2152160,10605,38.10451364517212,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09365081787109375,1.461122751235962,513896,34.006261587142944,2152160,10605,38.108224630355835,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09608888626098633,1.4932529926300049,513896,34.04285526275635,2152160,10605,38.199960708618164,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09155964851379395,1.506687879562378,522088,34.07125425338745,2152160,10605,38.24043655395508,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09331727027893066,1.525564432144165,523192,34.42772889137268,2152160,10605,38.59783720970154,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.07999682426452637,1.5299956798553467,515192,34.06771516799927,2152160,10605,38.185136795043945,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.08683085441589355,1.502866268157959,515192,34.09431719779968,2152160,10605,38.20471167564392,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08477306365966797,1.4795596599578857,521896,34.061492681503296,2152160,10605,38.24188160896301,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08569002151489258,1.479245901107788,513896,34.125054597854614,2152160,10605,38.2154438495636,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08859705924987793,1.5862443447113037,523192,34.094513177871704,2152160,10605,38.350159645080566,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.0991971492767334,1.5386571884155273,515000,34.05980181694031,2152160,10605,38.27357769012451,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08476829528808594,1.4848980903625488,521896,34.03632569313049,2152160,10605,38.23299598693848,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09522438049316406,1.4974188804626465,515192,34.053467750549316,2152160,10605,38.105077505111694,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.0895838737487793,1.4757447242736816,522088,34.09565091133118,2152160,10605,38.262654066085815,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.08838438987731934,1.5459496974945068,523384,34.04161882400513,2152160,10605,38.18057298660278,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.10605001449584961,1.5243885517120361,522088,34.0980806350708,2152160,10605,38.25429034233093,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08916950225830078,1.5669293403625488,513704,34.068371534347534,2152160,10605,38.25745177268982,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.10056805610656738,1.4949870109558105,515192,34.06846308708191,2152160,10605,38.27479696273804,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09320735931396484,1.5376081466674805,513704,34.008158683776855,2152160,10605,38.12448811531067,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09815716743469238,1.5642726421356201,515000,34.117581605911255,2152160,10605,38.29850673675537,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08597135543823242,1.4885201454162598,523192,34.09930372238159,2152160,10605,38.14207220077515,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.1072390079498291,1.491445541381836,522088,34.01455044746399,2152160,10605,38.22288250923157,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08812570571899414,1.499962329864502,523192,34.100072145462036,2152160,10605,38.207348108291626,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.10406899452209473,1.4940533638000488,513896,34.09269332885742,2152160,10605,38.19759464263916,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.07380127906799316,1.5731394290924072,513896,34.05202531814575,2152160,10605,38.22802019119263,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08233094215393066,1.4911997318267822,513704,34.04409885406494,2152160,10605,38.12869381904602,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09973454475402832,1.4851045608520508,522088,34.261544704437256,2152160,10605,38.37156963348389,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08847427368164062,1.5294759273529053,523192,34.089170694351196,2152160,10605,38.32946825027466,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09387016296386719,1.4802498817443848,523384,34.0692834854126,2152160,10605,38.20322561264038,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09148406982421875,1.4948444366455078,515000,34.03352403640747,2152160,10605,38.14593172073364,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0959627628326416,1.500105381011963,513704,34.10566163063049,2152160,10605,38.25605630874634,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0831916332244873,1.5440566539764404,515192,34.128987550735474,2152160,10605,38.35935878753662,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.0858912467956543,1.507948398590088,522088,34.150068283081055,2152160,10605,38.365724086761475,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09525132179260254,1.5312132835388184,515000,34.08569622039795,2152160,10605,38.268954277038574,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09344291687011719,1.512040138244629,522088,34.077603340148926,2152160,10605,38.157612800598145,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08682727813720703,1.5097720623016357,515000,34.09321570396423,2152160,10605,38.234344720840454,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.07575225830078125,1.5004169940948486,523192,34.2179536819458,2152160,10605,38.23053956031799,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08725118637084961,1.525738000869751,522088,34.03761172294617,2152160,10605,38.318320512771606,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08879828453063965,1.4906070232391357,521896,34.10797595977783,2152160,10605,38.21155023574829,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09081435203552246,1.4951791763305664,515000,34.10100984573364,2152160,10605,38.216057777404785,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10005593299865723,1.4821720123291016,523192,34.020572662353516,2152160,10605,38.0242075920105,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09279131889343262,1.5381534099578857,513896,34.02910542488098,2152160,10605,38.24316477775574,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08548378944396973,1.5041139125823975,515192,33.98789310455322,2152160,10605,38.010936975479126,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,0.07518911361694336,1.5113170146942139,523384,34.0238094329834,2152160,10605,38.174097537994385,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09492969512939453,1.5155761241912842,521896,34.095717430114746,2152160,10605,38.28688907623291,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08075332641601562,1.4740242958068848,513896,34.01487755775452,2152160,10605,38.07257390022278,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08739972114562988,1.5472841262817383,523384,34.11021566390991,2152160,10605,38.22393465042114,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08077692985534668,1.6133902072906494,513704,34.02085757255554,2152160,10605,38.164546966552734,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09629416465759277,1.507795810699463,515000,34.00765919685364,2152160,10605,38.21935534477234,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08352923393249512,1.4988229274749756,515000,34.119511127471924,2152160,10605,38.223246574401855,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08806109428405762,1.5436439514160156,522088,34.014554262161255,2152160,10605,38.20771527290344,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09016251564025879,1.4426541328430176,523192,34.136380434036255,2152160,10605,38.29927325248718,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.08690929412841797,1.5147669315338135,522088,34.07826805114746,2152160,10605,38.17107892036438,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09160971641540527,1.4782521724700928,513896,34.03841257095337,2152160,10605,38.106494188308716,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09300875663757324,1.5489253997802734,523384,34.077855587005615,2152160,10605,38.218143701553345,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.0944681167602539,1.5789618492126465,515192,34.071123361587524,2152160,10605,38.230316162109375,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09453725814819336,1.5154626369476318,523192,34.42030429840088,2152160,10605,38.58264112472534,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.10358023643493652,1.5558176040649414,513704,34.05424404144287,2152160,10605,38.25877404212952,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0862276554107666,1.5420875549316406,521896,34.035492181777954,2152160,10605,38.21621918678284,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.10216474533081055,1.5073585510253906,522088,34.04718232154846,2152160,10605,38.16077923774719,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08490157127380371,1.5627214908599854,515000,34.017120361328125,2152160,10605,38.20774292945862,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08821415901184082,1.495743989944458,513896,34.317537784576416,2152160,10605,38.44253611564636,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09125161170959473,1.471139907836914,522088,34.08476138114929,2152160,10605,38.22707939147949,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09510207176208496,1.4913623332977295,513704,34.12093114852905,2152160,10605,38.29129076004028,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09322738647460938,1.5312738418579102,515000,34.05321526527405,2152160,10605,38.197092056274414,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08988451957702637,1.5158793926239014,523192,33.979928493499756,2152160,10605,38.054457902908325,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09416055679321289,1.5342142581939697,515192,34.062079191207886,2152160,10605,38.21934747695923,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.080596923828125,1.5376367568969727,513896,34.025903940200806,2152160,10605,38.253823041915894,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.1062002182006836,1.5110068321228027,522088,34.07428216934204,2152160,10605,38.32394289970398,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09415626525878906,1.466397762298584,523192,34.10769438743591,2152160,10605,38.212172985076904,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.07890033721923828,1.5458016395568848,513896,34.09784245491028,2152160,10605,38.23077702522278,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08634328842163086,1.515230655670166,523384,34.02994441986084,2152160,10605,38.17202091217041,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08896780014038086,1.470332145690918,513896,34.05521321296692,2152160,10605,38.11501455307007,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09295415878295898,1.5259122848510742,513704,34.08098101615906,2152160,10605,38.21414279937744,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08288431167602539,1.5379533767700195,521896,34.79679536819458,2152160,10605,38.98375606536865,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07473969459533691,1.5390174388885498,515000,34.03239107131958,2152160,10605,38.23530054092407,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09232735633850098,1.563279151916504,523384,34.02928829193115,2152160,10605,38.12737798690796,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.10305190086364746,1.5022342205047607,523192,34.01893472671509,2152160,10605,38.25573182106018,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09736037254333496,1.517261028289795,515000,34.140026330947876,2152160,10605,38.25896120071411,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.0962069034576416,1.4714336395263672,513704,34.12103772163391,2152160,10605,38.23477792739868,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09332489967346191,1.5366275310516357,522088,34.06269121170044,2152160,10605,38.20369911193848,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08844947814941406,1.4731287956237793,523384,34.04903841018677,2152160,10605,38.19605040550232,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.08242177963256836,1.464059591293335,515192,34.02417516708374,2152160,10605,38.080230474472046,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09295415878295898,1.4762940406799316,522088,34.05115056037903,2152160,10605,38.19124722480774,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.0897071361541748,1.49288010597229,523192,34.03630304336548,2152160,10605,38.30031442642212,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.08568739891052246,1.5062601566314697,513704,34.15956711769104,2152160,10605,38.29453754425049,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.0881659984588623,1.523202657699585,515000,34.0867657661438,2152160,10605,38.23326516151428,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08628010749816895,1.501591682434082,513704,34.00492525100708,2152160,10605,38.132920265197754,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09057760238647461,1.5008535385131836,523192,34.06428122520447,2152160,10605,38.23223257064819,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08073925971984863,1.4858672618865967,522088,34.034722089767456,2152160,10605,38.1135470867157,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09844732284545898,1.5308623313903809,515192,34.11105799674988,2152160,10605,38.28271245956421,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09803962707519531,1.4964067935943604,522088,34.046035289764404,2152160,10605,38.131080627441406,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.0908663272857666,1.5206482410430908,513704,34.08750891685486,2152160,10605,38.267536878585815,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09433388710021973,1.5198643207550049,523384,34.023046016693115,2152160,10605,38.142725706100464,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09568905830383301,1.4864921569824219,515192,34.135961294174194,2152160,10605,38.167539834976196,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09434723854064941,1.5203392505645752,515000,34.06536316871643,2152160,10605,38.24371147155762,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09987068176269531,1.5033650398254395,521896,34.03654074668884,2152160,10605,38.166996717453,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.09714865684509277,1.539219617843628,515192,34.076395750045776,2152160,10605,38.29103946685791,"[10, 50, 6, 4, 50]"
