checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.6568271348976249,247,877355,102,7757,2039737010,4097,518342,36.29732289617413,952,246,48.42454972079987,7908,1518719108,8895,1443793058,2578,17,13917,1942568724,636.3,40.28490924835205,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8855578433782363,158,598315,636,6571,1893897707,5297,939228,88.8273053100244,939,116,99.06628871985595,87263,1211934461,3590,2115299256,7820,30,60975,2051883388,653.31,40.614521741867065,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4500979038354772,241,788358,119,1952,1608226923,300,690398,20.68637244273792,895,234,17.321936493625582,67303,45844644,5472,1906357789,2179,60,19950,517861277,664.13,40.20268368721008,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7124611551049091,50,863198,532,7419,371870309,6181,766758,48.907160101446294,519,34,27.2781621438643,87683,963855126,4594,1681165725,8346,107,49232,321562542,629.48,40.54168701171875,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.10967858153904102,89,59580,1021,6740,1448957634,4695,929802,29.160072057483934,418,0,26.243927982730487,40384,33564969,6827,1722591486,4719,59,35500,1038027670,643.95,40.48371195793152,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.16522425047678724,197,823495,517,643,145033848,3008,17178,43.99419576986852,836,144,68.92744099318,8009,239070292,5795,459255601,4232,168,24693,728763442,642.0,40.67723798751831,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.20010655817172193,179,418522,116,6317,1112849630,3281,928163,79.03178048104785,376,186,45.137405281635864,46666,1910043338,7485,164862010,7848,132,55768,1403163023,614.78,40.08003783226013,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8500161444883124,137,24175,213,5907,403963371,3617,504310,63.441672775929504,914,196,14.924847443975809,2143,1632967831,754,568661924,6804,19,83511,488238131,640.32,40.16586089134216,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7740013490792496,243,560311,339,7570,1759342196,708,245950,86.84437429917017,732,31,98.38389574481238,76745,1093179868,7695,1297020111,8143,238,63068,56456732,641.32,40.06079840660095,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5150939536972803,1,726688,464,4893,126720767,9745,220924,92.87548682805972,669,225,46.37610748638877,69973,1478309123,1051,1264629749,326,207,58638,1091138674,647.24,40.16287302970886,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.684532319862278,46,105652,393,2487,1734892946,2464,718956,75.337318993646,859,148,32.186176150653274,93689,1523386987,105,1647400970,5369,6,48960,649096136,628.12,40.02071142196655,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5859252512238722,74,439493,938,6140,1008804746,2775,859512,77.11739299341693,877,100,85.87556625867386,39619,97383055,1186,1996140616,9524,139,64520,702130116,654.16,40.29068565368652,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.6444499689351807,186,312895,662,7636,1392478173,8782,531659,82.5833491024027,284,187,39.265035004053686,10722,1295492069,9394,1953283677,3807,211,26919,346232301,631.91,39.831387996673584,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.0058165580364176106,134,280243,309,5290,1248756183,9788,552799,57.751143386653936,18,72,81.64813624651461,86968,1959476271,429,1946920431,6384,160,52091,355100095,641.43,40.606971979141235,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.17029053804138528,44,236082,574,670,831157015,8451,892547,43.113724185487214,521,8,19.356120933932274,96973,1667644958,4723,365554706,4453,44,55628,1223401369,651.8,40.36728024482727,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.777859732560143,227,218173,460,4700,1079631692,7772,708974,65.35443575774885,578,56,31.286747754677123,97064,609179188,6384,2107907704,5894,167,49573,1294141296,641.58,40.03798699378967,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.3120158737923914,125,93139,790,4580,1618921653,5456,91560,82.13314615558618,43,9,28.57915495737705,80797,1412490410,3290,228558697,6293,121,76919,1819199415,594.46,40.24217700958252,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.35867672628603525,10,58303,625,5195,1495268996,3330,170103,44.83543557565014,106,74,49.919722569019484,39281,1525728273,2376,444850695,9531,13,46457,1981321235,624.76,40.21363377571106,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.507682162461542,142,965208,99,7325,345180271,6977,415786,31.14282105526833,946,171,10.922255927540506,34394,1810357208,8784,740998846,6697,66,11995,1163961801,608.03,40.50745892524719,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4058103015089318,178,353270,347,3926,1409210965,2416,447148,48.39913731641455,696,24,58.65860459073505,96736,441773206,3946,1571445870,1032,140,17779,1416075946,671.91,40.2073335647583,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.1425687916552989,1,675041,598,3114,417248275,6050,229986,54.88869595174649,673,72,8.223698484511285,51558,481080024,4644,355272857,1475,173,80379,1434939342,646.41,40.55906271934509,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.6546075659633558,19,95526,176,2766,1382755591,2007,140956,27.773855118050673,3,90,9.814117521505711,4348,469196828,7315,1554466716,4041,28,78504,159400257,400.94,40.282079458236694,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.06783409242892338,58,508306,975,4734,1361051595,3226,573271,38.32886041244805,686,23,97.85724599391283,97957,1693528516,4083,1535905954,2231,129,34008,147224341,653.98,40.4460346698761,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8922268140770554,2,655976,552,4932,1253691868,3650,969480,62.36499534920941,584,182,94.56805096226594,74475,802810764,2649,2036369947,9783,191,23365,73146530,632.06,40.25158905982971,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.3791924695729812,147,12211,287,4045,727426046,1205,411589,5.114857921512644,307,43,51.51174712098372,57652,1326081819,2385,599078255,1388,145,7919,1598090332,680.01,40.46852350234985,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.32460906719527216,74,771460,58,5661,1445562951,9927,430669,75.70982114344918,667,21,47.8989260104334,90387,1830396057,8528,1982213781,7607,36,48637,1875483736,644.9,40.50788235664368,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.08979430491768634,180,573279,866,7473,1767636700,1232,994873,67.18891620244108,772,248,66.52717587750914,56403,359562946,6692,531701990,3892,12,54521,678663367,655.08,39.97293949127197,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.2779996738832342,182,921273,944,7499,825201530,149,285814,18.849253114792102,644,194,80.35904624749121,75838,1576059537,3059,1931372387,4431,224,80321,812722723,658.22,40.10443353652954,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.2908974641367789,117,116387,228,7546,54784800,6708,303004,38.90168552805974,453,18,1.1931672701009692,53378,2114747616,2675,1095023711,4869,242,79186,2147292022,97.61,40.69616079330444,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5839932200601617,138,925846,68,4668,1437572562,9167,360166,69.87477763284929,25,150,53.194905174773886,99619,705383671,8670,937936820,8931,231,17888,1140115189,641.69,40.74332046508789,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5753535654457502,179,250680,66,6933,1184665288,9004,352354,83.87108902731867,428,18,83.41473735123553,83209,1944435854,8173,140588260,8663,98,8364,1243665006,629.36,40.473183393478394,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8348678531536167,62,121706,868,1375,448434210,6469,489232,15.781349001284653,559,240,71.40740254757351,52449,1360991858,4775,731269400,5522,137,84155,1228177512,677.19,40.42513728141785,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8793451168988574,223,534997,952,6802,949454615,6330,966637,2.8861763447921422,563,151,64.06539573261294,41173,718522960,5351,462486272,9463,125,66746,799681362,623.66,40.708059549331665,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.3344745354771425,79,910707,108,5360,228342051,5208,49844,92.75942594337997,586,223,39.50379199974228,82672,1754599084,9619,331665660,3655,76,66073,638217909,642.67,40.31517267227173,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.04199809982986306,167,299014,772,6916,863468916,7397,741623,51.47516091562311,455,33,11.991250543450807,17761,326251565,8219,984556765,7331,81,64990,387265689,651.86,40.2350218296051,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.42058102497789396,10,112677,441,3678,1595350568,1455,47837,4.725529889070113,570,0,38.562967568629155,21177,260468007,5098,879687259,9738,186,26434,1323607387,634.02,40.111393451690674,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.6066004601393755,131,488806,20,1218,1024965456,6958,524486,77.37750187232706,100,38,44.80130777721106,88197,591320747,3826,1533331897,3597,103,54280,780686622,638.45,40.44268298149109,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.32824878006133906,234,609513,594,488,1208036908,9529,568143,94.64150966256375,793,76,74.84722727728499,28914,1591357682,8327,1985970335,3505,96,44819,1516590672,647.95,40.46053171157837,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.231583228214166,106,243189,848,3919,937511113,9476,84983,18.64527234582583,662,180,89.80902592238182,41951,338026272,4272,1069035731,3779,43,1075,173182404,652.18,40.40276837348938,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.6181901570350268,14,687509,586,352,707458877,2858,942215,21.974111337077414,513,216,64.70407517112287,88723,295726535,5069,1748620754,3844,0,61466,1455402795,653.39,40.13999962806702,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.08620690193410391,217,471827,507,1328,1955193294,1569,471307,6.936428114698699,121,119,52.08839559603581,60489,2006723691,3779,669275309,2771,29,3480,1267225384,654.78,40.38807392120361,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7188600695105981,250,602184,409,1643,1950145368,1313,630883,29.772760169969146,502,252,87.01022626599807,79125,618964030,1716,1161603739,8049,53,76540,891038694,655.36,40.62863731384277,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8554435443309765,211,798540,364,7139,916681011,6669,846392,74.74061499593518,488,169,99.45183610770837,8552,1348270738,9782,1892322799,2133,58,7627,980350769,654.81,40.603705167770386,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7296494543518034,62,813249,44,2634,1863958129,1839,218860,19.38602747238998,329,14,14.442141664227448,21648,514727405,631,1017120202,4623,27,76958,269305641,648.06,40.07328820228577,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.648957386745942,234,338837,951,2930,1799233150,8856,683264,97.2582664390119,491,255,70.71199288281964,97294,1471609270,9447,76770429,6733,175,31672,2022896398,644.17,40.623395681381226,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9598467143859113,175,93946,795,3031,1108887453,1593,252929,19.676119506201136,337,78,63.14444344996101,83558,1324678632,5849,441642572,9881,106,55241,894976410,635.22,40.37526750564575,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8012055011743799,169,151167,937,6447,576067781,2650,707017,33.242657019292416,130,175,21.46354662230303,96059,225379648,971,1240307286,8570,68,8511,583697550,631.47,40.39412307739258,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.722600136974203,163,613855,826,2956,941364334,9905,965049,44.949890952615625,861,209,87.99574972285954,16688,543468627,8649,1145416971,6487,55,9079,2112052521,656.02,40.44549894332886,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5626263418409384,24,567168,466,3218,1603416951,2682,997471,40.56458784352014,928,83,81.2096856058782,25445,1892838901,7064,1663913190,8373,135,4083,1444125375,636.04,40.58757042884827,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.6329732004303902,134,775005,239,5971,78000668,9726,252656,86.59846063473934,45,150,85.12797959323898,43494,916743549,4486,583834873,9084,178,33329,95122878,643.42,40.414180755615234,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.2873216656019987,96,379734,881,973,629224374,2532,326743,85.8573095475397,885,125,88.83764823732737,92398,1771572507,9061,1707786743,3864,248,6570,1287575119,619.77,40.39380168914795,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7580126846571205,140,966143,420,2127,1041467316,7379,795977,49.262126978915504,132,24,30.55984387460329,16995,2102813900,1136,1515563539,4777,114,27450,184148256,635.19,40.100645780563354,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.2738194787513099,190,162046,3,5748,543388545,4015,690588,54.493053988764885,724,43,68.09832167227432,74179,1166010956,2959,1711836568,9996,105,36968,1898133146,634.02,40.89767527580261,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9800178932811121,29,927433,401,4085,1984413562,9971,914741,85.83250729296316,547,185,15.463397353057065,20144,1354265518,6808,607109197,3931,25,46542,1648263123,641.34,40.487711906433105,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7717370318046266,133,759031,798,2965,37294880,7082,646777,74.10734345558278,358,132,20.35659378158085,51424,637567195,1586,1693853512,4578,163,147,1084013447,642.76,40.09229516983032,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9728174436481466,164,472497,831,139,1268416903,6355,596341,80.86110142776178,899,135,67.5147077256532,3389,130135822,1329,616453450,5104,56,52690,688181443,649.88,40.77693963050842,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.978459565363922,128,851988,317,3689,591708780,8520,72566,78.56631196478267,386,106,72.48033198538562,74985,475156559,9558,118233758,4484,176,66950,392957785,641.97,40.40515995025635,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.07643185214062596,88,244693,254,1650,966324805,1746,408752,83.23071717984534,789,61,5.632767433378911,83646,959556963,3855,2070190716,1004,72,82898,428296130,115.76,40.32098698616028,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.529717997760676,205,575081,1018,6692,376982216,979,116146,9.938018551279276,865,139,60.58280996200056,44194,820751318,6657,470691545,6846,35,74365,1401242256,667.29,39.97377371788025,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.36383499565073274,10,618276,913,1458,1265943221,4383,749931,1.0150089000533447,8,10,94.91626394087372,40864,1702740646,8446,1862373975,8152,164,37859,1009531719,613.46,40.218685150146484,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.21665675729359546,73,29716,681,3665,734809841,4535,95714,79.23355928330464,397,34,21.2892817539129,14189,1661827393,8707,176015103,7258,101,50193,1013411607,640.3,40.67030668258667,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.28088551975588805,51,593239,303,3046,493977394,242,433161,64.10256366614169,682,41,7.128444147051129,73210,253428558,6073,422088847,8336,30,13211,1605970371,643.45,40.57541108131409,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.23589808564360948,191,885568,806,5697,454109636,8666,544033,81.00858039412901,186,145,22.17435082600319,39650,605285395,7786,1637512644,3887,200,58809,1891901495,659.78,40.64911127090454,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.43142267262754397,255,766552,374,397,574672214,7550,461940,99.48796756581946,981,32,21.038060227863106,94208,196256546,3334,200904153,5401,111,41890,1024058385,652.43,40.13351535797119,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.07833873064311882,76,557792,453,7297,1439905072,7057,514553,6.662002101708834,603,118,55.97200875386358,49871,989419313,5609,1222718211,1686,202,74231,2003034155,668.57,40.62452173233032,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5939914110458671,191,848803,131,4570,973631888,5632,380446,87.13940518523981,917,2,77.48469472831545,95584,874311087,1425,276590,7762,212,14219,762148201,642.34,40.640605211257935,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9695753180878902,235,979648,1016,4068,315012268,1656,506580,73.6871842013812,459,180,7.528737342131775,11133,95052398,9992,453827584,4375,192,24245,72131649,60.65,40.472008228302,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.13779238668502108,256,370916,212,7832,2104689947,8580,209901,60.17002350399173,395,81,75.2540438068679,15571,401750362,2797,1036261540,2634,204,57965,947300714,684.46,39.89057183265686,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9575426456190025,256,642860,777,451,357142631,883,662928,70.19518278912717,93,94,8.645133300700062,71048,866220287,1798,420454732,2594,125,40306,1900648671,669.38,39.93928408622742,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9926962325988866,49,383215,528,162,2138585113,9285,724416,24.553402257361036,540,88,50.408279913050116,41731,879804771,7658,1410188288,2412,69,47392,194760026,676.78,40.00684976577759,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8588502651356454,243,538045,227,5752,1350559407,6257,497326,98.19497192640387,64,146,67.6697478444924,33057,28609935,1547,1520190313,5091,0,16148,1911502501,643.56,40.51116919517517,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.21249403964791538,43,5124,991,2871,1862217379,3185,653811,0.9110150873757548,938,244,65.16928627840616,3553,1613703907,4253,1124389773,1099,194,46083,1884464787,651.2,40.26565623283386,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.23569605545468075,248,110331,901,5664,1744966823,31,243209,25.708576049482918,530,92,13.51864710246082,16001,972313321,4822,88552046,1220,147,13747,689615299,659.64,40.184189558029175,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.6690752173240071,46,596503,634,1757,1138337496,9705,76852,24.991541846673545,223,215,64.27258413650853,94575,1417765452,5155,1244310955,423,252,73615,939594214,677.04,40.58711791038513,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.4158597059111371,74,168429,557,1141,1673398360,355,930239,3.879018683393283,693,173,43.43235151301507,79251,564813509,502,1417889965,5046,96,7794,1584395822,660.43,40.277666091918945,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.48084639916370764,78,223104,209,5303,120246419,7777,175006,41.40877131258296,720,229,9.064534016898229,15224,1001643894,9295,2138314237,6790,54,719,84435647,656.42,40.18129539489746,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.39388312572124756,66,651349,479,4452,481217519,8738,43433,2.639448806830165,581,179,59.787860389645665,65869,207078589,9651,2004639624,8231,109,67204,4092185,633.28,40.32974028587341,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.9448836049123084,149,501365,319,2897,620025294,6219,87218,38.01136034961041,904,39,9.511086443858368,98348,1204131971,6939,579459972,8481,13,75355,1127722140,654.12,40.53812050819397,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.217323783730869,254,737812,742,1259,827747272,9060,275743,88.30894658000955,814,170,40.309741552393916,32246,1270059963,213,127989426,7044,126,44656,1526221496,620.23,40.35210704803467,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.8704153269264913,37,672372,135,1447,63863573,5001,793636,31.360603212359905,257,207,12.367741786007116,31554,66562986,5970,314737624,8298,201,26789,330754276,610.51,39.9240996837616,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5493328463065817,51,26995,189,3556,608885089,8040,399296,77.23131464294582,736,81,99.624927793903,61541,937144230,6009,893687972,8636,228,53048,153297573,642.94,40.55949091911316,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5429197970907422,142,77259,40,2808,1513921899,1297,435544,60.87347599593057,843,131,58.354277699897025,2354,857810000,2127,717060513,2087,61,85028,1839388074,675.51,40.583083629608154,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.47628145496286345,169,862042,149,1152,1624649345,8420,450853,66.03336926794746,259,223,50.02866977889363,77094,1373735888,5697,706507387,8402,105,12715,1423018876,630.71,40.690449714660645,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.5609489254003305,251,449373,132,2510,1509957571,6640,409692,2.251976448827747,590,172,38.12606517413273,59000,1228700124,2566,1152898585,2287,193,18575,63218377,656.08,40.369467973709106,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7234032838340475,188,320989,753,6785,1678366380,7118,658791,10.218901819049428,180,189,51.98046496789348,43129,1187789970,148,1567797233,2905,234,10585,1676565454,650.91,40.38220739364624,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.3083655671156095,103,865694,333,1050,97034755,7220,232661,81.86246584769654,527,30,9.651831398642676,35434,1460997109,1899,959863434,5124,225,57224,922146483,628.14,40.2088086605072,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.010700193276425466,60,354941,752,1406,247354379,1635,40705,3.373825812203827,643,88,78.6897755071475,9926,1924486032,2823,1347964002,9045,163,20323,1169122654,657.1,40.662065744400024,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.6933129713920345,116,397762,576,821,1973682333,419,744252,78.34511339716806,303,115,54.642553315029986,98530,1587556439,2100,645636393,2054,47,40559,740635864,647.56,40.51790690422058,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.7663635774707663,22,342438,884,3629,1889196614,640,127901,50.46882976703009,363,156,29.46940888056819,79934,379097805,1526,1432168338,6875,165,55380,1691582503,635.69,40.23938584327698,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.24925605187221891,127,7833,733,5071,194891171,6926,249924,73.28722283231292,804,93,5.317405184999193,81011,11741405,6758,623243389,60,185,35721,2095268486,57.79,41.67948579788208,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.3720618442492964,160,322702,501,7932,2139510411,8218,883959,72.68921151425207,629,111,45.50268178458689,69145,120958348,5302,269146065,9356,92,82151,750670197,578.83,40.02196931838989,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.017568268967167202,107,393698,0,918,1182730585,4569,4787,35.8437209963481,996,71,87.83434441736316,34236,503458881,7203,2084365395,9390,188,24927,1151548886,647.54,40.369446992874146,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
0.3331546363266252,3,625782,432,2985,1167794132,253,821389,63.17441679502684,177,205,35.47895337390527,78042,724173673,6179,824530263,1415,182,60813,824254035,643.4,39.94206666946411,"[30, 25, 20000, 6, 0.5]",0.7333333333333332
