maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
6080,233,12388,55484,63815,27,449,false,35466,true,495640,51511,1231,false,19177,15353,4105,864,472633,2,2710.67,180.11297154426575,"[8, 50, 180, True]"
11587,233,30830,32227,75346,27,107,false,39378,true,226811,51278,1231,false,15894,419,4105,864,78631,10,2752.36,180.12124061584473,"[8, 50, 180, True]"
6080,233,30830,45131,86235,27,355,false,26722,true,369702,51278,1231,true,15894,419,4105,864,472633,10,2749.61,180.1149115562439,"[8, 50, 180, True]"
6080,499,30830,49536,45715,27,355,false,35466,true,495640,51278,87066,true,2356,7407,4105,864,472633,2,2702.6,180.1173174381256,"[8, 50, 180, True]"
6080,499,12388,45131,63815,27,355,false,26722,true,495640,51511,1231,false,19177,56577,4105,978,417402,9,2752.33,180.12024116516113,"[8, 50, 180, True]"
6080,434,36685,49536,44440,27,217,false,26722,false,495640,52913,87066,false,44373,56577,62062,199,417402,5,2730.73,180.1161162853241,"[8, 50, 180, True]"
15554,233,30830,45131,75346,27,355,false,39378,true,369702,322,1231,true,15894,419,4105,864,472633,10,2700.62,180.10544514656067,"[8, 50, 180, True]"
14192,233,5404,32227,44440,27,107,false,20322,true,369702,51278,1231,true,15894,419,4105,864,417402,5,2706.96,180.08908605575562,"[8, 50, 180, True]"
3057,656,46888,33906,75346,6,465,false,39378,true,571164,21002,30106,true,38496,419,11733,305,148976,9,2713.26,180.09059500694275,"[8, 50, 180, True]"
7811,656,46888,7607,75346,6,465,false,39378,true,201796,51278,86946,true,15894,419,28564,305,428478,9,2657.2,180.09622406959534,"[8, 50, 180, True]"
6080,233,12388,53127,8955,21,355,false,35466,true,201796,51511,30106,false,38496,15353,4105,864,472633,10,2753.74,180.1221992969513,"[8, 50, 180, True]"
7811,233,30830,45931,63815,27,200,false,40387,true,495640,21002,1231,true,15604,15353,11733,864,236033,2,2683.09,180.11657881736755,"[8, 50, 180, True]"
6080,233,30830,49536,75346,27,355,false,26722,false,495640,52913,87066,false,15894,419,4105,575,417402,10,2658.46,180.1214680671692,"[8, 50, 180, True]"
6080,282,12388,45131,44440,27,76,false,39378,true,369702,51278,1231,true,44373,56577,47244,864,472633,5,2672.45,180.12264776229858,"[8, 50, 180, True]"
14192,499,5404,45131,45715,27,355,false,20322,true,369702,51511,1231,true,15894,419,4105,575,402406,5,2699.28,180.12724232673645,"[8, 50, 180, True]"
6080,68,30830,49536,44440,27,219,false,41063,true,495640,51278,74985,true,2356,15353,4105,864,417402,9,2695.02,180.11096119880676,"[8, 50, 180, True]"
7811,434,12388,53127,8955,21,200,false,40387,false,495640,52913,87066,true,43293,15353,47244,864,417402,10,2714.35,180.1231381893158,"[8, 50, 180, True]"
6080,233,30830,49536,44440,27,217,false,26722,true,201796,21002,30106,false,44373,56577,11733,575,236033,5,2709.19,180.11079263687134,"[8, 50, 180, True]"
11587,434,12388,32227,75346,27,107,false,39378,false,495640,52913,1231,false,44373,419,47244,864,78631,5,2705.85,180.05371475219727,"[8, 50, 180, True]"
6080,233,30830,49536,44440,27,217,false,26722,true,226811,51278,87066,false,15894,56577,4105,199,417402,10,2753.51,180.11044073104858,"[8, 50, 180, True]"
6080,169,12388,49536,44440,27,217,false,26722,false,495640,52913,87066,false,44373,56577,47244,199,417402,5,2743.01,180.12039160728455,"[8, 50, 180, True]"
6080,434,30830,49536,16230,27,355,false,26722,false,495640,51278,1231,true,44373,419,4105,864,417402,10,2668.91,180.12155389785767,"[8, 50, 180, True]"
6080,434,30830,49536,44440,27,355,false,26722,false,495640,51278,1231,true,44373,419,4105,788,417402,10,2719.51,180.1165418624878,"[8, 50, 180, True]"
6080,233,30830,45131,8955,27,355,false,35466,true,495640,21002,1231,true,19177,15353,4105,864,472633,2,2682.05,180.10493397712708,"[8, 50, 180, True]"
7811,41,30830,53127,59167,21,200,false,40387,true,201796,21002,30106,true,38496,35341,11733,864,236033,4,2703.88,180.12425804138184,"[8, 50, 180, True]"
3057,434,12388,49536,44440,6,465,false,26722,false,571164,52913,87066,false,15894,419,28564,305,148976,5,2706.94,180.1074035167694,"[8, 50, 180, True]"
6080,656,46888,3812,75346,27,217,false,57238,true,495640,9559,86946,true,44373,56577,15535,575,417402,9,2712.34,180.10663843154907,"[8, 50, 180, True]"
6080,499,30830,45131,75346,27,355,false,25481,true,495640,51511,30106,false,15894,7407,4105,978,472633,10,2730.9,180.1247103214264,"[8, 50, 180, True]"
6080,233,12388,53127,8955,21,355,false,41063,true,495640,51511,74985,false,2356,15353,4105,864,472633,10,2685.6,180.11202812194824,"[8, 50, 180, True]"
6080,399,15397,32227,45715,27,219,false,35466,true,201796,51511,30106,false,38496,33682,61785,357,402406,9,2727.95,180.12668347358704,"[8, 50, 180, True]"
3057,499,30830,45131,75346,6,465,false,41063,true,571164,51278,1231,true,2356,15353,4105,864,402406,9,2716.55,180.11120653152466,"[8, 50, 180, True]"
6080,656,46888,3812,45715,27,219,false,39378,true,495640,51511,86946,true,15894,419,28564,305,148976,9,2676.33,180.09295296669006,"[8, 50, 180, True]"
6080,233,12388,45131,75346,27,355,false,39378,true,495640,51278,1231,false,52719,15353,4105,996,472633,2,2690.5,180.1254141330719,"[8, 50, 180, True]"
6080,233,30830,45931,63815,27,355,false,35466,true,369702,51511,1231,true,15894,419,4105,864,472633,6,2701.29,180.12166142463684,"[8, 50, 180, True]"
6080,68,30830,45131,63815,27,227,false,25481,true,369702,51278,30106,true,19177,15353,4105,864,472633,3,2737.09,180.11612796783447,"[8, 50, 180, True]"
6080,233,12388,45931,75346,27,355,false,35466,true,495640,51511,1231,false,15894,15353,12424,864,472633,10,2729.32,180.1181139945984,"[8, 50, 180, True]"
6080,656,46888,45131,29802,6,465,false,5162,true,571164,51278,86946,true,15894,419,4105,978,417402,9,2703.18,180.1227250099182,"[8, 50, 180, True]"
3057,499,12388,33996,75346,27,355,false,26722,true,495640,51511,1231,false,19177,56577,28564,305,148976,9,2718.14,180.09725952148438,"[8, 50, 180, True]"
3057,233,46888,3812,84735,21,465,false,39378,true,201796,51511,86946,false,15894,419,28564,864,148976,10,2690.95,180.11485409736633,"[8, 50, 180, True]"
6080,656,12388,53127,75346,6,355,false,35466,true,571164,51278,30106,true,38496,15353,4105,305,472633,9,2705.86,180.12085914611816,"[8, 50, 180, True]"
6080,233,30830,45131,72253,27,227,false,39378,true,369702,51278,1231,true,15894,419,4105,864,472633,10,2717.01,180.12121725082397,"[8, 50, 180, True]"
11587,68,30830,32227,75346,27,107,false,25481,true,226811,51278,30106,false,15894,15353,4105,864,78631,10,2674.67,180.08778405189514,"[8, 50, 180, True]"
7811,233,12388,53127,8955,27,217,false,40387,true,495640,52913,87066,true,38496,56577,47244,575,417402,5,2721.66,180.1204128265381,"[8, 50, 180, True]"
6080,434,30830,49536,44440,21,200,false,26722,false,201796,21002,30106,false,44373,15353,11733,864,236033,10,2671.5,180.11990976333618,"[8, 50, 180, True]"
6080,434,12388,49536,44440,419,217,false,26722,false,495640,52913,87066,false,44373,56577,47244,575,417402,5,2661.37,180.12089920043945,"[8, 50, 180, True]"
15324,434,12388,9138,44440,27,217,false,26722,false,495640,52913,87066,false,44373,56577,47244,199,417402,5,2755.05,180.10433745384216,"[8, 50, 180, True]"
14192,68,30830,49536,44440,27,355,false,26722,true,369702,51278,74985,true,15894,419,4105,864,417402,10,2717.83,180.11148834228516,"[8, 50, 180, True]"
6080,233,5404,45131,86235,27,355,false,20322,true,369702,51278,1231,true,15894,27548,4105,575,472633,5,2737.72,180.11977171897888,"[8, 50, 180, True]"
13744,825,46888,3812,75346,27,217,false,26722,true,495640,52913,73910,true,15894,419,47244,305,148976,8,2695.88,180.0975432395935,"[8, 50, 180, True]"
3057,434,12388,49536,44440,6,465,false,39378,false,571164,51278,86946,false,44373,56577,28564,575,417402,9,2718.28,180.12029242515564,"[8, 50, 180, True]"
7811,233,30830,49536,44440,21,200,false,40387,true,226811,21002,30106,true,15894,56577,4105,199,417402,10,2711.29,180.12055277824402,"[8, 50, 180, True]"
6080,233,30830,53127,8955,27,217,false,26722,true,201796,51278,87066,false,38496,15353,11733,864,236033,10,2662.16,180.11930894851685,"[8, 50, 180, True]"
6080,233,30830,27816,44440,27,217,false,26722,true,495640,51278,87066,false,15894,56577,47244,199,417402,10,2699.05,180.1120274066925,"[8, 50, 180, True]"
15324,434,12388,9138,44440,27,217,false,26722,false,226811,45691,87066,false,44373,56577,4105,199,417402,5,2874.64,180.11351585388184,"[8, 50, 180, True]"
11587,233,30830,32227,75346,27,107,false,39378,true,226811,30535,1231,false,15894,419,4105,864,78631,10,2696.23,180.11766529083252,"[8, 50, 180, True]"
7811,233,30830,53127,8955,21,200,false,40387,true,201796,21002,30106,true,38496,36297,11733,864,236033,10,2704.08,180.10025787353516,"[8, 50, 180, True]"
6080,233,30830,53127,44440,358,200,false,40387,true,201796,21002,87066,true,44373,56577,47244,864,417402,5,2682.45,180.1113772392273,"[8, 50, 180, True]"
7811,434,12388,49536,8955,21,217,false,26722,false,495640,52913,30106,false,38496,15353,11733,575,236033,10,2693.66,180.11907839775085,"[8, 50, 180, True]"
15324,233,12388,45931,63815,27,217,false,35466,true,495640,52913,1231,false,19177,15353,4105,199,472633,5,2715.42,180.1095268726349,"[8, 50, 180, True]"
6080,434,12388,9138,44440,27,355,false,26722,false,495640,51511,87066,false,44373,56577,47244,864,417402,2,2671.71,180.1222586631775,"[8, 50, 180, True]"
6080,233,46888,3812,8955,27,465,false,35466,true,495640,21002,86946,true,19177,15353,4105,305,472633,10,2759.28,180.0766909122467,"[8, 50, 180, True]"
3057,656,30830,45131,9378,6,154,false,9944,true,571164,51278,1231,true,15894,419,28564,864,148976,9,2724.69,180.11600708961487,"[8, 50, 180, True]"
7811,656,46888,3812,75346,6,465,false,39378,true,571164,51278,30106,true,15894,419,11733,305,428478,9,2686.33,180.11790585517883,"[8, 50, 180, True]"
3057,656,46888,7607,75346,6,465,false,39378,true,201796,21002,86946,true,38496,419,28564,305,148976,9,2692.79,180.1144096851349,"[8, 50, 180, True]"
6080,656,12388,7607,44440,6,217,false,26722,true,495640,21002,30106,true,44373,56577,11733,199,428478,9,2702.14,180.10235285758972,"[8, 50, 180, True]"
7811,434,46888,49536,75346,27,465,true,39378,false,201796,52913,87066,false,38496,419,47244,305,417402,5,2748.25,180.11172795295715,"[8, 50, 180, True]"
6080,656,46888,45131,75346,27,465,false,39378,true,369702,51278,86946,true,15894,35973,28564,305,472633,10,2609.64,180.1152012348175,"[8, 50, 180, True]"
3057,677,30830,3812,75346,6,355,false,39378,true,571164,51278,1231,true,15894,33475,4105,864,148976,9,2751.83,180.12184262275696,"[8, 50, 180, True]"
