ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10141110420227051,0.6776769161224365,286296,1.3708553314208984,535560,2861,4.7022788524627686,"[60, 25, 3, 4, 20]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08953976631164551,0.6838245391845703,291816,1.4079515933990479,535560,2861,4.623608827590942,"[60, 25, 3, 4, 20]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08371400833129883,0.6889059543609619,291816,1.382608413696289,535560,2861,4.5765814781188965,"[60, 25, 3, 4, 20]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08503270149230957,0.6777799129486084,287720,1.3695359230041504,535560,2861,4.578530311584473,"[60, 25, 3, 4, 20]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09250164031982422,0.6879127025604248,291816,1.37221097946167,535560,2861,4.624616384506226,"[60, 25, 3, 4, 20]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09795761108398438,0.6780009269714355,286296,1.3744616508483887,535560,2861,4.6259613037109375,"[60, 25, 3, 4, 20]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.0906376838684082,0.1993117332458496,58976,0.19263195991516113,57378,617,2.81044340133667,"[50, 10, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08553647994995117,0.19815540313720703,53448,0.1638505458831787,57378,617,2.8422937393188477,"[50, 10, 1, 1, 35]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08708477020263672,0.21627497673034668,58976,0.1767125129699707,57378,617,2.9607322216033936,"[50, 10, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.07415652275085449,0.21254897117614746,54880,0.17586994171142578,57378,617,2.9741294384002686,"[50, 10, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10110592842102051,0.2109670639038086,53448,0.16666460037231445,57378,617,2.9527111053466797,"[50, 10, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0963449478149414,0.19342875480651855,58976,0.17229962348937988,57378,617,2.936335563659668,"[50, 10, 1, 1, 35]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08335304260253906,0.1981067657470703,58976,0.16751384735107422,57378,617,2.8514888286590576,"[50, 10, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.07660222053527832,0.18133783340454102,54880,0.18485760688781738,57378,617,3.027222156524658,"[50, 10, 1, 1, 35]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.07425642013549805,0.20634245872497559,58976,0.18247699737548828,57378,617,2.862619161605835,"[50, 10, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.1002054214477539,0.2054765224456787,53448,0.17426156997680664,57378,617,2.8855698108673096,"[50, 10, 1, 1, 35]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09330129623413086,0.1806492805480957,41752,0.12384676933288574,22335,157,2.803943157196045,"[90, 35, 1, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.0766901969909668,0.15526080131530762,36224,0.11276793479919434,22335,157,2.7184982299804688,"[90, 35, 1, 3, 5]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09899306297302246,0.1701033115386963,41752,0.09279084205627441,22335,157,2.7593116760253906,"[90, 35, 1, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08141565322875977,0.1660614013671875,37656,0.09622573852539062,22335,157,2.765334367752075,"[90, 35, 1, 3, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08493256568908691,0.17968392372131348,36224,0.10678482055664062,22335,157,2.794006586074829,"[90, 35, 1, 3, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08510613441467285,0.1747722625732422,41752,0.08994269371032715,22335,157,2.867802143096924,"[90, 35, 1, 3, 5]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.0882573127746582,0.1485891342163086,41752,0.08475780487060547,22335,157,2.7022764682769775,"[90, 35, 1, 3, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.09581971168518066,0.17849183082580566,37656,0.08896636962890625,22335,157,2.7475204467773438,"[90, 35, 1, 3, 5]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08231115341186523,0.1793675422668457,41752,0.0877387523651123,22335,157,2.738809823989868,"[90, 35, 1, 3, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.07689189910888672,0.16718816757202148,36224,0.10165691375732422,22335,157,2.8064358234405518,"[90, 35, 1, 3, 5]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09980916976928711,0.20096731185913086,52992,0.11180925369262695,56760,295,2.8277647495269775,"[80, 35, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08283090591430664,0.19854068756103516,47464,0.11360573768615723,56760,295,2.8247880935668945,"[80, 35, 2, 1, 10]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07318401336669922,0.214188814163208,52992,0.11954689025878906,56760,295,2.936593532562256,"[80, 35, 2, 1, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08914422988891602,0.2059919834136963,48896,0.1029973030090332,56760,295,2.705923080444336,"[80, 35, 2, 1, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09267234802246094,0.18514752388000488,47464,0.11180305480957031,56760,295,2.8776800632476807,"[80, 35, 2, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09032893180847168,0.21344423294067383,52992,0.11308598518371582,56760,295,2.853229284286499,"[80, 35, 2, 1, 10]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09746551513671875,0.19832611083984375,52992,0.11504912376403809,56760,295,2.8362174034118652,"[80, 35, 2, 1, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08539843559265137,0.2019352912902832,48896,0.11433911323547363,56760,295,2.8849270343780518,"[80, 35, 2, 1, 10]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08843588829040527,0.21373653411865234,52992,0.1018364429473877,56760,295,2.8688063621520996,"[80, 35, 2, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.07830047607421875,0.196028470993042,47464,0.12066841125488281,56760,295,2.8415029048919678,"[80, 35, 2, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09010100364685059,0.2988440990447998,134952,0.6863186359405518,206781,1300,3.5931622982025146,"[70, 25, 2, 3, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08676910400390625,0.3104984760284424,129432,0.6621356010437012,206781,1300,3.559080123901367,"[70, 25, 2, 3, 15]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08469820022583008,0.2849593162536621,134952,0.659080982208252,206781,1300,3.507450580596924,"[70, 25, 2, 3, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08900237083435059,0.3068833351135254,130856,0.6620190143585205,206781,1300,3.534271478652954,"[70, 25, 2, 3, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08868265151977539,0.28247666358947754,129432,0.6567864418029785,206781,1300,3.52988600730896,"[70, 25, 2, 3, 15]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07936477661132812,0.2940840721130371,134952,0.6661841869354248,206781,1300,3.4418528079986572,"[70, 25, 2, 3, 15]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09243416786193848,0.2900576591491699,134952,0.6615240573883057,206781,1300,3.438570976257324,"[70, 25, 2, 3, 15]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.07778596878051758,0.2768082618713379,130856,0.6476142406463623,206781,1300,3.519874334335327,"[70, 25, 2, 3, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09921789169311523,0.31383728981018066,134952,0.6646287441253662,206781,1300,3.5147392749786377,"[70, 25, 2, 3, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.0937814712524414,0.28913283348083496,129432,0.6641955375671387,206781,1300,3.4637699127197266,"[70, 25, 2, 3, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09171819686889648,0.1618044376373291,31696,0.08147835731506348,6647,52,2.814194440841675,"[90, 25, 1, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.11214184761047363,0.17068958282470703,26160,0.07008886337280273,6647,52,2.7637951374053955,"[90, 25, 1, 2, 15]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.10179710388183594,0.17761588096618652,31696,0.07384490966796875,6647,52,2.8649449348449707,"[90, 25, 1, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08099985122680664,0.16519927978515625,27600,0.07547688484191895,6647,52,2.8677873611450195,"[90, 25, 1, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09020018577575684,0.16602802276611328,26160,0.07234525680541992,6647,52,2.703812599182129,"[90, 25, 1, 2, 15]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07666158676147461,0.15368270874023438,31696,0.07854914665222168,6647,52,2.6832261085510254,"[90, 25, 1, 2, 15]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08166837692260742,0.1575000286102295,31696,0.08277153968811035,6647,52,2.7898547649383545,"[90, 25, 1, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.09180974960327148,0.16051268577575684,27600,0.08951377868652344,6647,52,2.7702229022979736,"[90, 25, 1, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.0909891128540039,0.159562349319458,31696,0.07552361488342285,6647,52,2.76947021484375,"[90, 25, 1, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.07581901550292969,0.16241812705993652,26160,0.08544373512268066,6647,52,2.7045533657073975,"[90, 25, 1, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08721446990966797,0.16974425315856934,41520,0.11060237884521484,19232,174,2.8088011741638184,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.1013801097869873,0.1719069480895996,36000,0.08064150810241699,19232,174,2.6755943298339844,"[80, 35, 2, 1, 5]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08437967300415039,0.16815567016601562,41520,0.08078217506408691,19232,174,2.7519936561584473,"[80, 35, 2, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08371806144714355,0.1770000457763672,37424,0.09115052223205566,19232,174,2.699855089187622,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.07777214050292969,0.19590091705322266,36000,0.08875393867492676,19232,174,2.8139078617095947,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09381341934204102,0.18819546699523926,41520,0.08991718292236328,19232,174,2.732905626296997,"[80, 35, 2, 1, 5]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08737897872924805,0.1628873348236084,41520,0.07955408096313477,19232,174,2.7535288333892822,"[80, 35, 2, 1, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08948993682861328,0.1777350902557373,37424,0.0691680908203125,19232,174,2.834068536758423,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09534788131713867,0.17495059967041016,41520,0.08127260208129883,19232,174,2.7588894367218018,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08505558967590332,0.1626265048980713,36000,0.08268451690673828,19232,174,2.670340061187744,"[80, 35, 2, 1, 5]"
