checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,499.38,66.17082357406616,"[45, 45, 30000, 6, 0.5]",16.76163148880005,45.14832282066345,0.3145103454589844
0.5370832612753497,254,872808,159,1260,671452596,2405,705721,23.335756730661608,457,145,69.09969480216914,33078,1133875600,1787,835952477,2322,29,33992,899583885,529.73,65.45192384719849,"[45, 45, 30000, 6, 0.5]",16.288731813430786,45.16612529754639,0.27707338333129883
0.8500756652949026,63,579537,854,3927,1138901532,746,376476,4.070271932860048,647,94,54.13040817016045,79000,1695749019,4511,1843423194,4915,62,84053,1457581688,523.61,66.42472529411316,"[45, 45, 30000, 6, 0.5]",16.95504879951477,45.168970346450806,0.3234546184539795
0.07374450952808752,107,355255,286,4062,32243606,1360,655847,81.63341184979679,69,231,92.6470683305251,69125,574126426,8711,1678530722,6337,115,72814,1918359683,511.57,65.61014294624329,"[45, 45, 30000, 6, 0.5]",16.085679054260254,45.18099927902222,0.32704591751098633
0.24843061426308408,216,783301,100,7578,633845626,6176,491414,59.96505453273365,783,72,11.46436289902431,98574,297691354,9195,442579389,7098,16,4448,1666568372,513.25,65.04017162322998,"[45, 45, 30000, 6, 0.5]",15.830115795135498,45.16576147079468,0.3079802989959717
0.6130401588593697,186,257939,708,1945,919854938,3297,816056,92.4948087065887,840,191,38.902946604091625,41412,882837488,6801,1075630837,5805,238,65585,1102925237,504.67,65.62923908233643,"[45, 45, 30000, 6, 0.5]",16.346208810806274,45.18409466743469,0.3622245788574219
0.4923963996933227,16,486826,412,6644,2139431133,7836,560569,72.41416840904125,371,0,44.69089793678375,15869,66135726,2708,180515137,1870,158,13509,395066188,514.4,64.92393708229065,"[45, 45, 30000, 6, 0.5]",15.952798843383789,45.17125058174133,0.3083064556121826
0.12148688834417992,78,114583,773,6193,1839718290,5206,186635,43.36287817960588,107,206,0.8804383841470609,28628,1452513209,7487,312908622,8292,229,52276,2091091101,62.07,67.09185528755188,"[45, 45, 30000, 6, 0.5]",17.41916537284851,45.150399684906006,0.5268630981445312
0.9145110824511719,141,673400,323,211,301923795,8425,257332,14.036859248752167,979,50,70.65473274865673,3999,769559991,3242,2008510452,740,92,40873,673795071,562.37,65.18951916694641,"[45, 45, 30000, 6, 0.5]",16.046388149261475,45.12567949295044,0.2532229423522949
0.38664410572893515,173,22324,602,2445,1461143643,4691,61497,37.94914695866406,537,121,87.23358831540322,86502,1978367084,5866,1387507386,3762,190,44786,18414925,526.22,66.30194163322449,"[45, 45, 30000, 6, 0.5]",16.84746527671814,45.154330015182495,0.28325939178466797
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,422.21,68.40480041503906,"[40, 30, 50000, 10, 0.5]",23.406160831451416,40.36831331253052,0.8175315856933594
0.5370832612753497,254,872808,159,1260,671452596,2405,705721,23.335756730661608,457,145,69.09969480216914,33078,1133875600,1787,835952477,2322,29,33992,899583885,431.62,68.6496114730835,"[40, 30, 50000, 10, 0.5]",23.403240442276,40.369773387908936,0.7002840042114258
0.8500756652949026,63,579537,854,3927,1138901532,746,376476,4.070271932860048,647,94,54.13040817016045,79000,1695749019,4511,1843423194,4915,62,84053,1457581688,435.14,68.763263463974,"[40, 30, 50000, 10, 0.5]",23.710198879241943,40.19684910774231,0.9770596027374268
0.07374450952808752,107,355255,286,4062,32243606,1360,655847,81.63341184979679,69,231,92.6470683305251,69125,574126426,8711,1678530722,6337,115,72814,1918359683,425.03,69.57872128486633,"[40, 30, 50000, 10, 0.5]",24.056620597839355,40.3834273815155,1.0870802402496338
0.24843061426308408,216,783301,100,7578,633845626,6176,491414,59.96505453273365,783,72,11.46436289902431,98574,297691354,9195,442579389,7098,16,4448,1666568372,424.32,68.9416754245758,"[40, 30, 50000, 10, 0.5]",24.078667163848877,40.28593182563782,0.5681424140930176
0.6130401588593697,186,257939,708,1945,919854938,3297,816056,92.4948087065887,840,191,38.902946604091625,41412,882837488,6801,1075630837,5805,238,65585,1102925237,424.31,68.91623020172119,"[40, 30, 50000, 10, 0.5]",23.72809600830078,40.29775786399841,0.9263088703155518
0.4923963996933227,16,486826,412,6644,2139431133,7836,560569,72.41416840904125,371,0,44.69089793678375,15869,66135726,2708,180515137,1870,158,13509,395066188,418.5,69.31318545341492,"[40, 30, 50000, 10, 0.5]",24.699602127075195,40.27018880844116,0.672013521194458
0.12148688834417992,78,114583,773,6193,1839718290,5206,186635,43.36287817960588,107,206,0.8804383841470609,28628,1452513209,7487,312908622,8292,229,52276,2091091101,27.67,69.62190413475037,"[40, 30, 50000, 10, 0.5]",24.059147119522095,40.4920117855072,1.035926342010498
0.9145110824511719,141,673400,323,211,301923795,8425,257332,14.036859248752167,979,50,70.65473274865673,3999,769559991,3242,2008510452,740,92,40873,673795071,459.8,68.44920206069946,"[40, 30, 50000, 10, 0.5]",23.729220151901245,40.28296613693237,0.3614635467529297
0.38664410572893515,173,22324,602,2445,1461143643,4691,61497,37.94914695866406,537,121,87.23358831540322,86502,1978367084,5866,1387507386,3762,190,44786,18414925,442.65,67.79338455200195,"[40, 30, 50000, 10, 0.5]",23.233481884002686,40.296191692352295,0.3582005500793457
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,383.34,67.63704371452332,"[30, 45, 45000, 10, 0.5]",32.13064932823181,30.447086811065674,1.2455415725708008
0.5370832612753497,254,872808,159,1260,671452596,2405,705721,23.335756730661608,457,145,69.09969480216914,33078,1133875600,1787,835952477,2322,29,33992,899583885,390.86,68.43454194068909,"[30, 45, 45000, 10, 0.5]",32.65252423286438,30.391112327575684,1.2823984622955322
0.8500756652949026,63,579537,854,3927,1138901532,746,376476,4.070271932860048,647,94,54.13040817016045,79000,1695749019,4511,1843423194,4915,62,84053,1457581688,395.01,68.35162329673767,"[30, 45, 45000, 10, 0.5]",32.26675772666931,30.31784987449646,1.4648687839508057
0.07374450952808752,107,355255,286,4062,32243606,1360,655847,81.63341184979679,69,231,92.6470683305251,69125,574126426,8711,1678530722,6337,115,72814,1918359683,407.83,68.45873045921326,"[30, 45, 45000, 10, 0.5]",32.68706560134888,30.377591609954834,1.2418546676635742
0.24843061426308408,216,783301,100,7578,633845626,6176,491414,59.96505453273365,783,72,11.46436289902431,98574,297691354,9195,442579389,7098,16,4448,1666568372,405.38,69.56587553024292,"[30, 45, 45000, 10, 0.5]",33.93515396118164,30.489887952804565,1.0764813423156738
0.6130401588593697,186,257939,708,1945,919854938,3297,816056,92.4948087065887,840,191,38.902946604091625,41412,882837488,6801,1075630837,5805,238,65585,1102925237,366.94,67.0281708240509,"[30, 45, 45000, 10, 0.5]",32.019967555999756,30.36332106590271,1.0257933139801025
0.4923963996933227,16,486826,412,6644,2139431133,7836,560569,72.41416840904125,371,0,44.69089793678375,15869,66135726,2708,180515137,1870,158,13509,395066188,376.15,68.0362389087677,"[30, 45, 45000, 10, 0.5]",32.24850797653198,30.388450622558594,1.1528077125549316
0.12148688834417992,78,114583,773,6193,1839718290,5206,186635,43.36287817960588,107,206,0.8804383841470609,28628,1452513209,7487,312908622,8292,229,52276,2091091101,28.02,68.91410303115845,"[30, 45, 45000, 10, 0.5]",32.94364643096924,30.486163854599,1.283137559890747
0.9145110824511719,141,673400,323,211,301923795,8425,257332,14.036859248752167,979,50,70.65473274865673,3999,769559991,3242,2008510452,740,92,40873,673795071,406.45,67.28624057769775,"[30, 45, 45000, 10, 0.5]",32.14047813415527,30.39101552963257,0.700127124786377
0.38664410572893515,173,22324,602,2445,1461143643,4691,61497,37.94914695866406,537,121,87.23358831540322,86502,1978367084,5866,1387507386,3762,190,44786,18414925,420.54,66.4388656616211,"[30, 45, 45000, 10, 0.5]",30.959777116775513,30.29234528541565,1.0406432151794434
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,655.33,58.48737978935242,"[50, 30, 10000, 6, 0.5]",3.966568946838379,50.17429208755493,0.2805213928222656
0.5370832612753497,254,872808,159,1260,671452596,2405,705721,23.335756730661608,457,145,69.09969480216914,33078,1133875600,1787,835952477,2322,29,33992,899583885,690.32,57.4108304977417,"[50, 30, 10000, 6, 0.5]",3.702779769897461,50.08903193473816,0.20411038398742676
0.8500756652949026,63,579537,854,3927,1138901532,746,376476,4.070271932860048,647,94,54.13040817016045,79000,1695749019,4511,1843423194,4915,62,84053,1457581688,684.5,57.21583366394043,"[50, 30, 10000, 6, 0.5]",3.407517433166504,50.17849683761597,0.24337482452392578
0.07374450952808752,107,355255,286,4062,32243606,1360,655847,81.63341184979679,69,231,92.6470683305251,69125,574126426,8711,1678530722,6337,115,72814,1918359683,634.88,57.87870478630066,"[50, 30, 10000, 6, 0.5]",3.6860556602478027,50.17855763435364,0.2285754680633545
0.24843061426308408,216,783301,100,7578,633845626,6176,491414,59.96505453273365,783,72,11.46436289902431,98574,297691354,9195,442579389,7098,16,4448,1666568372,677.33,57.87414836883545,"[50, 30, 10000, 6, 0.5]",3.728762149810791,50.077160358428955,0.23154139518737793
0.6130401588593697,186,257939,708,1945,919854938,3297,816056,92.4948087065887,840,191,38.902946604091625,41412,882837488,6801,1075630837,5805,238,65585,1102925237,662.43,58.18607544898987,"[50, 30, 10000, 6, 0.5]",3.776496410369873,50.17117261886597,0.24359631538391113
0.4923963996933227,16,486826,412,6644,2139431133,7836,560569,72.41416840904125,371,0,44.69089793678375,15869,66135726,2708,180515137,1870,158,13509,395066188,680.34,57.947962284088135,"[50, 30, 10000, 6, 0.5]",3.6848764419555664,50.08776021003723,0.21529650688171387
0.12148688834417992,78,114583,773,6193,1839718290,5206,186635,43.36287817960588,107,206,0.8804383841470609,28628,1452513209,7487,312908622,8292,229,52276,2091091101,315.02,57.290817737579346,"[50, 30, 10000, 6, 0.5]",3.4875450134277344,50.187925577163696,0.22112584114074707
0.9145110824511719,141,673400,323,211,301923795,8425,257332,14.036859248752167,979,50,70.65473274865673,3999,769559991,3242,2008510452,740,92,40873,673795071,677.23,57.29987812042236,"[50, 30, 10000, 6, 0.5]",3.553816318511963,50.17571496963501,0.15503239631652832
0.38664410572893515,173,22324,602,2445,1461143643,4691,61497,37.94914695866406,537,121,87.23358831540322,86502,1978367084,5866,1387507386,3762,190,44786,18414925,690.96,57.479109048843384,"[50, 30, 10000, 6, 0.5]",3.688471794128418,50.18356728553772,0.22016525268554688
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,694.77,60.62336230278015,"[50, 20, 35000, 4, 0.5]",6.725204706192017,50.077892780303955,0.1778090000152588
0.5370832612753497,254,872808,159,1260,671452596,2405,705721,23.335756730661608,457,145,69.09969480216914,33078,1133875600,1787,835952477,2322,29,33992,899583885,719.51,60.33896327018738,"[50, 20, 35000, 4, 0.5]",6.360970973968506,50.05750608444214,0.13460969924926758
0.8500756652949026,63,579537,854,3927,1138901532,746,376476,4.070271932860048,647,94,54.13040817016045,79000,1695749019,4511,1843423194,4915,62,84053,1457581688,697.26,61.26888465881348,"[50, 20, 35000, 4, 0.5]",6.888715028762817,50.074443101882935,0.12932586669921875
0.07374450952808752,107,355255,286,4062,32243606,1360,655847,81.63341184979679,69,231,92.6470683305251,69125,574126426,8711,1678530722,6337,115,72814,1918359683,677.36,60.98775887489319,"[50, 20, 35000, 4, 0.5]",6.714848756790161,50.05003333091736,0.14429926872253418
0.24843061426308408,216,783301,100,7578,633845626,6176,491414,59.96505453273365,783,72,11.46436289902431,98574,297691354,9195,442579389,7098,16,4448,1666568372,688.36,60.898686170578,"[50, 20, 35000, 4, 0.5]",6.680449724197388,50.0820050239563,0.15460634231567383
0.6130401588593697,186,257939,708,1945,919854938,3297,816056,92.4948087065887,840,191,38.902946604091625,41412,882837488,6801,1075630837,5805,238,65585,1102925237,684.14,60.68447494506836,"[50, 20, 35000, 4, 0.5]",6.608806371688843,50.07767128944397,0.14579534530639648
0.4923963996933227,16,486826,412,6644,2139431133,7836,560569,72.41416840904125,371,0,44.69089793678375,15869,66135726,2708,180515137,1870,158,13509,395066188,675.43,60.853933334350586,"[50, 20, 35000, 4, 0.5]",6.761016130447388,50.055137395858765,0.14221668243408203
0.12148688834417992,78,114583,773,6193,1839718290,5206,186635,43.36287817960588,107,206,0.8804383841470609,28628,1452513209,7487,312908622,8292,229,52276,2091091101,275.03,61.01149559020996,"[50, 20, 35000, 4, 0.5]",6.794414043426514,50.06893587112427,0.1498126983642578
0.9145110824511719,141,673400,323,211,301923795,8425,257332,14.036859248752167,979,50,70.65473274865673,3999,769559991,3242,2008510452,740,92,40873,673795071,712.13,61.20819973945618,"[50, 20, 35000, 4, 0.5]",6.978379487991333,50.04070591926575,0.13016629219055176
0.38664410572893515,173,22324,602,2445,1461143643,4691,61497,37.94914695866406,537,121,87.23358831540322,86502,1978367084,5866,1387507386,3762,190,44786,18414925,679.23,61.13971471786499,"[50, 20, 35000, 4, 0.5]",6.780679941177368,50.07584261894226,0.144789457321167
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,628.46,54.26762580871582,"[40, 25, 40000, 4, 0.5]",10.063424825668335,40.04659461975098,0.1745297908782959
0.5370832612753497,254,872808,159,1260,671452596,2405,705721,23.335756730661608,457,145,69.09969480216914,33078,1133875600,1787,835952477,2322,29,33992,899583885,669.25,54.2110800743103,"[40, 25, 40000, 4, 0.5]",9.963107824325562,40.07296061515808,0.16921448707580566
0.8500756652949026,63,579537,854,3927,1138901532,746,376476,4.070271932860048,647,94,54.13040817016045,79000,1695749019,4511,1843423194,4915,62,84053,1457581688,644.3,53.72616791725159,"[40, 25, 40000, 4, 0.5]",9.670178651809692,40.05866050720215,0.18477416038513184
0.07374450952808752,107,355255,286,4062,32243606,1360,655847,81.63341184979679,69,231,92.6470683305251,69125,574126426,8711,1678530722,6337,115,72814,1918359683,636.09,53.68555307388306,"[40, 25, 40000, 4, 0.5]",9.482948541641235,40.04624938964844,0.1908876895904541
0.24843061426308408,216,783301,100,7578,633845626,6176,491414,59.96505453273365,783,72,11.46436289902431,98574,297691354,9195,442579389,7098,16,4448,1666568372,641.21,53.97171092033386,"[40, 25, 40000, 4, 0.5]",9.693333864212036,40.056031227111816,0.19397282600402832
0.6130401588593697,186,257939,708,1945,919854938,3297,816056,92.4948087065887,840,191,38.902946604091625,41412,882837488,6801,1075630837,5805,238,65585,1102925237,624.94,53.62247276306152,"[40, 25, 40000, 4, 0.5]",9.588790655136108,40.05308151245117,0.17837762832641602
0.4923963996933227,16,486826,412,6644,2139431133,7836,560569,72.41416840904125,371,0,44.69089793678375,15869,66135726,2708,180515137,1870,158,13509,395066188,647.47,54.01265859603882,"[40, 25, 40000, 4, 0.5]",9.961088418960571,40.0497305393219,0.17682433128356934
0.12148688834417992,78,114583,773,6193,1839718290,5206,186635,43.36287817960588,107,206,0.8804383841470609,28628,1452513209,7487,312908622,8292,229,52276,2091091101,86.66,53.80919361114502,"[40, 25, 40000, 4, 0.5]",9.677907466888428,40.055434465408325,0.1705186367034912
0.9145110824511719,141,673400,323,211,301923795,8425,257332,14.036859248752167,979,50,70.65473274865673,3999,769559991,3242,2008510452,740,92,40873,673795071,669.26,53.7237594127655,"[40, 25, 40000, 4, 0.5]",9.624220132827759,40.06641674041748,0.1526792049407959
0.38664410572893515,173,22324,602,2445,1461143643,4691,61497,37.94914695866406,537,121,87.23358831540322,86502,1978367084,5866,1387507386,3762,190,44786,18414925,636.91,53.705496072769165,"[40, 25, 40000, 4, 0.5]",9.537923336029053,40.05672645568848,0.1728813648223877
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,530.18,76.24405312538147,"[55, 30, 45000, 6, 0.5]",16.846117973327637,55.1733455657959,0.2532658576965332
0.5370832612753497,254,872808,159,1260,671452596,2405,705721,23.335756730661608,457,145,69.09969480216914,33078,1133875600,1787,835952477,2322,29,33992,899583885,556.67,76.36510467529297,"[55, 30, 45000, 6, 0.5]",17.048715591430664,55.09904170036316,0.23825788497924805
0.8500756652949026,63,579537,854,3927,1138901532,746,376476,4.070271932860048,647,94,54.13040817016045,79000,1695749019,4511,1843423194,4915,62,84053,1457581688,537.75,76.19514203071594,"[55, 30, 45000, 6, 0.5]",17.121302604675293,55.084428548812866,0.24843478202819824
0.07374450952808752,107,355255,286,4062,32243606,1360,655847,81.63341184979679,69,231,92.6470683305251,69125,574126426,8711,1678530722,6337,115,72814,1918359683,529.34,76.60914707183838,"[55, 30, 45000, 6, 0.5]",17.19585633277893,55.172696352005005,0.2641603946685791
0.24843061426308408,216,783301,100,7578,633845626,6176,491414,59.96505453273365,783,72,11.46436289902431,98574,297691354,9195,442579389,7098,16,4448,1666568372,534.62,76.36262464523315,"[55, 30, 45000, 6, 0.5]",16.911553859710693,55.1644401550293,0.254317045211792
0.6130401588593697,186,257939,708,1945,919854938,3297,816056,92.4948087065887,840,191,38.902946604091625,41412,882837488,6801,1075630837,5805,238,65585,1102925237,534.0,75.77923107147217,"[55, 30, 45000, 6, 0.5]",16.528626918792725,55.07045841217041,0.23600053787231445
0.4923963996933227,16,486826,412,6644,2139431133,7836,560569,72.41416840904125,371,0,44.69089793678375,15869,66135726,2708,180515137,1870,158,13509,395066188,524.24,76.23929214477539,"[55, 30, 45000, 6, 0.5]",16.91820788383484,55.15323829650879,0.1991434097290039
0.12148688834417992,78,114583,773,6193,1839718290,5206,186635,43.36287817960588,107,206,0.8804383841470609,28628,1452513209,7487,312908622,8292,229,52276,2091091101,65.9,76.88571047782898,"[55, 30, 45000, 6, 0.5]",17.014151334762573,55.18999528884888,0.6966433525085449
0.9145110824511719,141,673400,323,211,301923795,8425,257332,14.036859248752167,979,50,70.65473274865673,3999,769559991,3242,2008510452,740,92,40873,673795071,568.84,76.43823075294495,"[55, 30, 45000, 6, 0.5]",17.24602460861206,55.10576152801514,0.2317676544189453
0.38664410572893515,173,22324,602,2445,1461143643,4691,61497,37.94914695866406,537,121,87.23358831540322,86502,1978367084,5866,1387507386,3762,190,44786,18414925,557.91,75.69938540458679,"[55, 30, 45000, 6, 0.5]",16.39985728263855,55.18094491958618,0.2409977912902832
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,578.37,62.89056921005249,"[50, 35, 20000, 6, 0.5]",8.611593246459961,50.08894419670105,0.25366926193237305
0.5370832612753497,254,872808,159,1260,671452596,2405,705721,23.335756730661608,457,145,69.09969480216914,33078,1133875600,1787,835952477,2322,29,33992,899583885,602.05,62.96393895149231,"[50, 35, 20000, 6, 0.5]",8.585270404815674,50.15613055229187,0.21837615966796875
0.8500756652949026,63,579537,854,3927,1138901532,746,376476,4.070271932860048,647,94,54.13040817016045,79000,1695749019,4511,1843423194,4915,62,84053,1457581688,583.31,63.32118010520935,"[50, 35, 20000, 6, 0.5]",8.864453315734863,50.17885112762451,0.27396512031555176
0.07374450952808752,107,355255,286,4062,32243606,1360,655847,81.63341184979679,69,231,92.6470683305251,69125,574126426,8711,1678530722,6337,115,72814,1918359683,584.44,62.972907304763794,"[50, 35, 20000, 6, 0.5]",8.494568109512329,50.09620451927185,0.26727986335754395
0.24843061426308408,216,783301,100,7578,633845626,6176,491414,59.96505453273365,783,72,11.46436289902431,98574,297691354,9195,442579389,7098,16,4448,1666568372,586.79,62.680317878723145,"[50, 35, 20000, 6, 0.5]",8.470389127731323,50.18510365486145,0.25502753257751465
0.6130401588593697,186,257939,708,1945,919854938,3297,816056,92.4948087065887,840,191,38.902946604091625,41412,882837488,6801,1075630837,5805,238,65585,1102925237,586.2,62.288100481033325,"[50, 35, 20000, 6, 0.5]",8.093021869659424,50.15603280067444,0.27312803268432617
0.4923963996933227,16,486826,412,6644,2139431133,7836,560569,72.41416840904125,371,0,44.69089793678375,15869,66135726,2708,180515137,1870,158,13509,395066188,571.62,62.97710728645325,"[50, 35, 20000, 6, 0.5]",8.699998378753662,50.08470797538757,0.18450593948364258
0.12148688834417992,78,114583,773,6193,1839718290,5206,186635,43.36287817960588,107,206,0.8804383841470609,28628,1452513209,7487,312908622,8292,229,52276,2091091101,184.03,62.67853665351868,"[50, 35, 20000, 6, 0.5]",8.30703353881836,50.17418122291565,0.27590012550354004
0.9145110824511719,141,673400,323,211,301923795,8425,257332,14.036859248752167,979,50,70.65473274865673,3999,769559991,3242,2008510452,740,92,40873,673795071,620.22,62.702576637268066,"[50, 35, 20000, 6, 0.5]",8.281372308731079,50.096118450164795,0.19361472129821777
0.38664410572893515,173,22324,602,2445,1461143643,4691,61497,37.94914695866406,537,121,87.23358831540322,86502,1978367084,5866,1387507386,3762,190,44786,18414925,584.29,62.440855741500854,"[50, 35, 20000, 6, 0.5]",8.032758235931396,50.16228652000427,0.2542285919189453
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,420.0,76.61176991462708,"[50, 35, 40000, 10, 0.5]",21.569345951080322,50.26907253265381,1.0552868843078613
0.5370832612753497,254,872808,159,1260,671452596,2405,705721,23.335756730661608,457,145,69.09969480216914,33078,1133875600,1787,835952477,2322,29,33992,899583885,444.64,76.06309127807617,"[50, 35, 40000, 10, 0.5]",21.456907510757446,50.28981614112854,0.35332345962524414
0.8500756652949026,63,579537,854,3927,1138901532,746,376476,4.070271932860048,647,94,54.13040817016045,79000,1695749019,4511,1843423194,4915,62,84053,1457581688,449.56,76.11138606071472,"[50, 35, 40000, 10, 0.5]",21.610703229904175,50.392059326171875,0.28246617317199707
0.07374450952808752,107,355255,286,4062,32243606,1360,655847,81.63341184979679,69,231,92.6470683305251,69125,574126426,8711,1678530722,6337,115,72814,1918359683,414.05,75.73149156570435,"[50, 35, 40000, 10, 0.5]",20.877792596817017,50.438790798187256,0.5397453308105469
0.24843061426308408,216,783301,100,7578,633845626,6176,491414,59.96505453273365,783,72,11.46436289902431,98574,297691354,9195,442579389,7098,16,4448,1666568372,432.92,76.57801985740662,"[50, 35, 40000, 10, 0.5]",21.677579641342163,50.45810675621033,0.42967677116394043
0.6130401588593697,186,257939,708,1945,919854938,3297,816056,92.4948087065887,840,191,38.902946604091625,41412,882837488,6801,1075630837,5805,238,65585,1102925237,428.57,75.79483604431152,"[50, 35, 40000, 10, 0.5]",20.857325553894043,50.37052655220032,0.5424501895904541
0.4923963996933227,16,486826,412,6644,2139431133,7836,560569,72.41416840904125,371,0,44.69089793678375,15869,66135726,2708,180515137,1870,158,13509,395066188,408.05,75.89387536048889,"[50, 35, 40000, 10, 0.5]",21.36820650100708,50.25130271911621,0.34092187881469727
0.12148688834417992,78,114583,773,6193,1839718290,5206,186635,43.36287817960588,107,206,0.8804383841470609,28628,1452513209,7487,312908622,8292,229,52276,2091091101,38.28,77.44623637199402,"[50, 35, 40000, 10, 0.5]",21.384170293807983,50.42324757575989,1.6358349323272705
0.9145110824511719,141,673400,323,211,301923795,8425,257332,14.036859248752167,979,50,70.65473274865673,3999,769559991,3242,2008510452,740,92,40873,673795071,458.37,76.31936860084534,"[50, 35, 40000, 10, 0.5]",21.538843393325806,50.294981241226196,0.3099040985107422
0.38664410572893515,173,22324,602,2445,1461143643,4691,61497,37.94914695866406,537,121,87.23358831540322,86502,1978367084,5866,1387507386,3762,190,44786,18414925,450.71,75.63999843597412,"[50, 35, 40000, 10, 0.5]",20.818537712097168,50.36139106750488,0.27831411361694336
0.7370281348335714,48,971285,1008,5549,1654930280,9652,968839,61.29361949029871,290,161,29.84109954604115,55705,1737588887,612,1031209927,9934,145,25131,431991902,483.15,40.79971480369568,"[30, 20, 20000, 10, 0.5]",6.298707723617554,30.27225685119629,0.3979301452636719
