innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,266.59,107.63150429725647,"[40, 30, 30000, 10, 0.5]",63.178890228271484,40.5259804725647,0.8269002437591553
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,135.63,67.08279418945312,"[30, 40, 15000, 8, 0.5]",21.554415225982666,31.62710165977478,10.806581497192383
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,286.02,53.58580231666565,"[30, 40, 15000, 8, 0.5]",19.23972249031067,30.366724014282227,0.893714427947998
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,135.83,54.03750944137573,"[30, 40, 15000, 8, 0.5]",19.66306734085083,30.31510090827942,0.9566836357116699
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,264.44,49.66280174255371,"[30, 40, 15000, 8, 0.5]",15.246277570724487,30.41962766647339,0.8931214809417725
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,311.3,53.95297384262085,"[30, 40, 15000, 8, 0.5]",19.56258988380432,30.398927450180054,0.8981502056121826
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,291.16,62.169466495513916,"[30, 40, 15000, 8, 0.5]",27.740659475326538,30.40051507949829,0.9319889545440674
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,289.54,55.43792128562927,"[30, 40, 15000, 8, 0.5]",20.87323522567749,30.455552577972412,1.0130290985107422
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,286.91,51.009369134902954,"[30, 40, 15000, 8, 0.5]",16.51462984085083,30.420058965682983,0.9816374778747559
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,267.33,53.76322340965271,"[30, 40, 15000, 8, 0.5]",19.514615058898926,30.27921438217163,0.8778085708618164
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,299.84,47.24355459213257,"[30, 40, 15000, 8, 0.5]",13.001928567886353,30.44082021713257,0.6883325576782227
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,212.36,58.40388584136963,"[40, 25, 40000, 4, 0.5]",13.390526056289673,40.43194270133972,1.4900455474853516
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,318.99,74.37158966064453,"[40, 25, 40000, 4, 0.5]",30.55942440032959,40.146016359329224,0.5591287612915039
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,77.17,83.63326072692871,"[40, 25, 40000, 4, 0.5]",32.364516258239746,40.684410572052,7.48734712600708
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,313.39,68.47583532333374,"[40, 25, 40000, 4, 0.5]",24.782849550247192,40.12050175666809,0.4761011600494385
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,364.31,64.81154489517212,"[40, 25, 40000, 4, 0.5]",21.10408854484558,40.07542562484741,0.5344204902648926
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,301.07,75.89113450050354,"[40, 25, 40000, 4, 0.5]",31.483384609222412,40.258859157562256,1.0593287944793701
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,307.2,84.67508602142334,"[40, 25, 40000, 4, 0.5]",40.86039757728577,40.08442425727844,0.6376097202301025
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,295.54,97.53161454200745,"[40, 25, 40000, 4, 0.5]",53.87237787246704,40.08032846450806,0.47942256927490234
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,140.7,111.54529619216919,"[40, 25, 40000, 4, 0.5]",47.99201679229736,40.15224814414978,20.31180191040039
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,324.06,72.96273183822632,"[40, 25, 40000, 4, 0.5]",29.05829381942749,40.10823440551758,0.7037429809570312
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,246.66,76.16134119033813,"[50, 45, 10000, 8, 0.5]",21.720032215118408,50.42139172554016,0.9308269023895264
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,311.8,69.05983567237854,"[50, 45, 10000, 8, 0.5]",14.536067008972168,50.440221548080444,0.9773826599121094
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,275.42,83.88395881652832,"[50, 45, 10000, 8, 0.5]",15.092839241027832,50.548922538757324,15.148586750030518
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,314.19,68.47324347496033,"[50, 45, 10000, 8, 0.5]",14.1128511428833,50.59337091445923,0.6672320365905762
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,319.96,65.86704421043396,"[50, 45, 10000, 8, 0.5]",11.495664119720459,50.390013456344604,0.890263557434082
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,307.28,68.22757530212402,"[50, 45, 10000, 8, 0.5]",13.819515228271484,50.44802665710449,0.8691363334655762
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,289.29,70.02580761909485,"[50, 45, 10000, 8, 0.5]",15.627743244171143,50.54409575462341,0.7532258033752441
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,305.39,68.03686666488647,"[50, 45, 10000, 8, 0.5]",13.676385879516602,50.34805512428284,0.911534309387207
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,188.5,68.62586402893066,"[50, 45, 10000, 8, 0.5]",13.939740896224976,50.39005422592163,1.2124145030975342
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,310.74,64.8309075832367,"[50, 45, 10000, 8, 0.5]",10.60014271736145,50.46279215812683,0.6809725761413574
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,257.69,46.72220063209534,"[30, 40, 15000, 6, 0.5]",12.670873403549194,30.18961191177368,0.7692379951477051
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,350.0,45.48648428916931,"[30, 40, 15000, 6, 0.5]",11.496957540512085,30.267353296279907,0.6306450366973877
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,263.12,43.86637306213379,"[30, 40, 15000, 6, 0.5]",9.903765201568604,30.157251596450806,0.7099418640136719
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,348.02,44.43631100654602,"[30, 40, 15000, 6, 0.5]",10.397981643676758,30.18302583694458,0.7319252490997314
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,374.79,44.314197301864624,"[30, 40, 15000, 6, 0.5]",10.477677583694458,30.179591417312622,0.5592164993286133
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,337.37,44.808313846588135,"[30, 40, 15000, 6, 0.5]",10.924715280532837,30.220213174819946,0.5701766014099121
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,343.34,43.76131987571716,"[30, 40, 15000, 6, 0.5]",9.779504537582397,30.290642499923706,0.5836853981018066
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,335.97,44.726914405822754,"[30, 40, 15000, 6, 0.5]",10.844340324401855,30.208353519439697,0.5664236545562744
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,254.4,46.553966760635376,"[30, 40, 15000, 6, 0.5]",12.207988977432251,30.49503755569458,0.7574045658111572
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,345.36,44.503138303756714,"[30, 40, 15000, 6, 0.5]",10.604361772537231,30.20743417739868,0.589860200881958
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,237.43,66.64697194099426,"[30, 40, 40000, 8, 0.5]",32.14571404457092,30.45963406562805,0.9534151554107666
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,266.8,74.86890816688538,"[30, 40, 40000, 8, 0.5]",40.58697700500488,30.355475425720215,0.8356871604919434
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,247.01,66.9248948097229,"[30, 40, 40000, 8, 0.5]",32.54945707321167,30.276769876480103,0.9901337623596191
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,252.51,71.78839254379272,"[30, 40, 40000, 8, 0.5]",37.599881172180176,30.358917236328125,0.7320504188537598
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,268.61,67.14361143112183,"[30, 40, 40000, 8, 0.5]",32.71323561668396,30.432246923446655,0.9029572010040283
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,268.18,68.45992159843445,"[30, 40, 40000, 8, 0.5]",34.26709961891174,30.301013708114624,0.7959356307983398
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,247.83,71.74647808074951,"[30, 40, 40000, 8, 0.5]",37.28914928436279,30.41500687599182,0.9460480213165283
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,261.11,70.20639562606812,"[30, 40, 40000, 8, 0.5]",35.66929769515991,30.370270252227783,1.0751452445983887
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,205.77,70.90399312973022,"[30, 40, 40000, 8, 0.5]",35.61310791969299,30.457806825637817,1.7370367050170898
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,267.97,68.84043741226196,"[30, 40, 40000, 8, 0.5]",34.560227394104004,30.429681301116943,0.750417947769165
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,240.39,77.62055611610413,"[40, 40, 35000, 10, 0.5]",32.781848192214966,40.46229410171509,1.2845845222473145
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,263.42,80.21743750572205,"[40, 40, 35000, 10, 0.5]",35.634506702423096,40.61053705215454,0.8799917697906494
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,237.64,81.58353519439697,"[40, 40, 35000, 10, 0.5]",37.05368757247925,40.522435903549194,0.9112076759338379
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,263.25,79.34485793113708,"[40, 40, 35000, 10, 0.5]",34.812565088272095,40.622875690460205,0.8069841861724854
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,282.4,78.29496908187866,"[40, 40, 35000, 10, 0.5]",33.84355640411377,40.5322470664978,0.8293964862823486
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,273.36,88.13678336143494,"[40, 40, 35000, 10, 0.5]",43.71884608268738,40.50901532173157,0.82334303855896
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,259.27,80.89113426208496,"[40, 40, 35000, 10, 0.5]",36.39814376831055,40.64602875709534,0.7562150955200195
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,258.25,80.00020146369934,"[40, 40, 35000, 10, 0.5]",35.5096001625061,40.54554843902588,0.8486917018890381
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,231.57,77.79293751716614,"[40, 40, 35000, 10, 0.5]",33.20229959487915,40.517834186553955,0.9778482913970947
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,259.89,77.50658535957336,"[40, 40, 35000, 10, 0.5]",33.016661643981934,40.551817893981934,0.8474225997924805
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,311.37,47.14502000808716,"[35, 35, 10000, 8, 0.5]",7.912452697753906,35.31139063835144,0.8268730640411377
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,308.84,47.29617428779602,"[35, 35, 10000, 8, 0.5]",8.300863981246948,35.314558029174805,0.5850145816802979
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,298.99,47.11976599693298,"[35, 35, 10000, 8, 0.5]",8.136781454086304,35.25636386871338,0.6358981132507324
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,315.42,47.61415457725525,"[35, 35, 10000, 8, 0.5]",8.47812271118164,35.413355588912964,0.6188571453094482
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,312.93,45.40434002876282,"[35, 35, 10000, 8, 0.5]",6.451242208480835,35.29186749458313,0.5500736236572266
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,312.41,47.44704484939575,"[35, 35, 10000, 8, 0.5]",8.365179777145386,35.4018349647522,0.577012300491333
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,308.7,47.90614986419678,"[35, 35, 10000, 8, 0.5]",8.952372550964355,35.34783744812012,0.5217428207397461
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,312.8,46.97587275505066,"[35, 35, 10000, 8, 0.5]",7.769825458526611,35.42910981178284,0.6609470844268799
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,283.82,46.713404178619385,"[35, 35, 10000, 8, 0.5]",7.577197074890137,35.327534437179565,0.7102451324462891
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,306.96,47.25311803817749,"[35, 35, 10000, 8, 0.5]",8.164664030075073,35.351831912994385,0.6273133754730225
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,303.38,58.20800518989563,"[40, 40, 25000, 4, 0.5]",14.116913080215454,40.1022469997406,0.8988382816314697
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,350.9,58.72316646575928,"[40, 40, 25000, 4, 0.5]",14.798572778701782,40.06538510322571,0.7533872127532959
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,290.85,56.11049795150757,"[40, 40, 25000, 4, 0.5]",12.075743436813354,40.1097993850708,0.8277509212493896
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,356.2,55.381585359573364,"[40, 40, 25000, 4, 0.5]",11.545310974121094,40.078059911727905,0.6584906578063965
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,384.34,55.5841338634491,"[40, 40, 25000, 4, 0.5]",11.669417381286621,40.16371393203735,0.6632828712463379
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,350.23,56.19773864746094,"[40, 40, 25000, 4, 0.5]",12.397414684295654,40.12416887283325,0.594611644744873
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,347.83,56.58779954910278,"[40, 40, 25000, 4, 0.5]",12.687481164932251,40.12517499923706,0.6766233444213867
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,349.65,56.95774960517883,"[40, 40, 25000, 4, 0.5]",13.108899593353271,40.15289497375488,0.5935094356536865
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,239.54,63.546523571014404,"[40, 40, 25000, 4, 0.5]",13.783778190612793,42.187864780426025,4.488304376602173
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,360.9,55.36096382141113,"[40, 40, 25000, 4, 0.5]",11.54387903213501,40.09137177467346,0.6196284294128418
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,217.04,93.86652493476868,"[35, 40, 50000, 10, 0.5]",53.80815315246582,35.64786744117737,1.3217236995697021
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,278.37,91.54062294960022,"[35, 40, 50000, 10, 0.5]",51.314087867736816,35.52020525932312,1.6151959896087646
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,220.61,88.4395797252655,"[35, 40, 50000, 10, 0.5]",48.57511305809021,35.415993213653564,1.355161190032959
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,251.22,98.8175003528595,"[35, 40, 50000, 10, 0.5]",59.21894550323486,35.62083172798157,0.8742754459381104
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,260.27,89.31854009628296,"[35, 40, 50000, 10, 0.5]",49.844658851623535,35.64517855644226,0.7426564693450928
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,264.46,94.62437200546265,"[35, 40, 50000, 10, 0.5]",54.83152174949646,35.52857995033264,1.1743428707122803
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,253.63,94.88028764724731,"[35, 40, 50000, 10, 0.5]",55.12916898727417,35.61908316612244,1.0390074253082275
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,258.48,91.01877808570862,"[35, 40, 50000, 10, 0.5]",51.26565361022949,35.55557990074158,1.097956657409668
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,220.18,87.4322555065155,"[35, 40, 50000, 10, 0.5]",47.62424612045288,35.63245892524719,1.0895352363586426
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,255.16,89.69194841384888,"[35, 40, 50000, 10, 0.5]",50.17894673347473,35.51740121841431,0.8986296653747559
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,316.5,60.00606036186218,"[50, 25, 10000, 8, 0.5]",6.0935492515563965,50.22194790840149,0.5896196365356445
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,331.76,60.18970441818237,"[50, 25, 10000, 8, 0.5]",6.423166275024414,50.22147011756897,0.44626879692077637
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,335.98,60.25892114639282,"[50, 25, 10000, 8, 0.5]",6.529765367507935,50.18281078338623,0.4440042972564697
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,332.86,60.825406312942505,"[50, 25, 10000, 8, 0.5]",6.59320068359375,50.199806213378906,0.939791202545166
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,313.15,59.9243700504303,"[50, 25, 10000, 8, 0.5]",5.454415798187256,50.250776052474976,1.1248183250427246
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,320.36,62.59217977523804,"[50, 25, 10000, 8, 0.5]",8.78162693977356,50.2372944355011,0.47313857078552246
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,319.39,61.27222967147827,"[50, 25, 10000, 8, 0.5]",7.428561449050903,50.34164118766785,0.40114617347717285
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,326.99,61.54846787452698,"[50, 25, 10000, 8, 0.5]",7.610496520996094,50.241562366485596,0.5923678874969482
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,294.19,62.94575119018555,"[50, 25, 10000, 8, 0.5]",9.064567565917969,50.21935725212097,0.5688955783843994
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,322.53,62.23296928405762,"[50, 25, 10000, 8, 0.5]",8.376779079437256,50.28244137763977,0.47556614875793457
770,982299516,28076,108492313,92222345,560989303,29116,1023101461,1,35,12939120560,18614,3897077350,83,105420731,full,10117,1999937,29,157619,226.58,64.00586891174316,"[35, 40, 25000, 8, 0.5]",24.31329345703125,35.39999198913574,1.206958293914795
859,240211511,22018,977528507,35969078,115019332,98887,687637399,0,95,14431868840,9701,2927810396,125,9726032,noblob,4090,99018361,56,744406,267.04,62.857547998428345,"[35, 40, 25000, 8, 0.5]",23.325342416763306,35.50428819656372,0.9309947490692139
369,188748035,11644,821078942,236618,437578452,45243,509223857,1,40,11530246858,25815,3496297798,38,20973111,noblob,8112,72647663,88,924047,233.98,64.26413369178772,"[35, 40, 25000, 8, 0.5]",24.544111728668213,35.366321325302124,1.2475371360778809
225,876955323,13652,67789161,49195657,753467252,72681,288222122,0,15,12202325012,7471,802276459,45,31860645,full,1088,133292614,15,855149,255.72,63.491204261779785,"[35, 40, 25000, 8, 0.5]",23.08899712562561,35.556262254714966,1.7434899806976318
146,411093684,863,920563115,97511488,347267224,81727,103746042,2,20,13483541940,425,2488011788,22,59331123,minimal,4336,32294090,95,205988,271.48,62.32822036743164,"[35, 40, 25000, 8, 0.5]",22.82010817527771,35.37045335769653,1.0473005771636963
501,706014038,36282,443188106,57977060,869275687,58815,345430067,0,67,14959389298,27486,312607517,91,79379838,full,1414,18183643,73,393578,271.21,65.01826500892639,"[35, 40, 25000, 8, 0.5]",25.312602043151855,35.35532474517822,1.2557997703552246
42,38329401,17354,676360832,20096344,1067185282,6328,175708866,2,6,13618926644,22704,925514618,65,121103773,minimal,8970,115053003,69,617376,256.39,65.33790469169617,"[35, 40, 25000, 8, 0.5]",25.790398359298706,35.40388607978821,1.051335096359253
626,542797554,25278,225916349,119406419,299371642,127750,954012624,2,55,10320113709,13749,1497424519,105,110725482,minimal,6694,44660402,42,72376,260.88,65.04429864883423,"[35, 40, 25000, 8, 0.5]",25.440865993499756,35.36502003669739,1.139606237411499
461,467682132,34208,364257443,127457816,78670018,22755,801288376,1,71,15149906455,17215,1992192058,5,43762131,noblob,5734,64649668,2,560792,217.07,65.50024056434631,"[35, 40, 25000, 8, 0.5]",25.76099467277527,35.394176959991455,1.2558541297912598
950,813241555,8045,559023247,69138010,684837941,107546,572436787,2,83,11145589716,3557,3245341691,58,90871914,minimal,2518,88991402,37,425905,271.75,63.32347917556763,"[35, 40, 25000, 8, 0.5]",24.041511297225952,35.4154794216156,0.7786641120910645
