maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
941,927,32305,50803,77959,289,377,true,58127,true,475903,27048,73294,false,37492,3922,18789,391,343139,7,1258.24,20.072575092315674,"[8, 50, 20, True]",0.41818181818181815
9901,155,24923,28739,56459,385,57,false,46974,false,234380,5231,66959,true,13118,60978,52711,915,563675,10,1269.62,20.083324670791626,"[8, 50, 20, True]",0.41818181818181815
10434,843,13465,6220,58347,134,171,false,50542,true,184017,13581,63031,false,35121,19170,23434,794,200938,2,1172.3,20.077942609786987,"[8, 50, 20, True]",0.41818181818181815
8765,454,22523,37427,78798,422,424,true,24768,false,151333,42204,79639,true,9759,36519,42711,989,165319,3,1285.96,20.079700231552124,"[8, 50, 20, True]",0.41818181818181815
18451,936,13359,21548,7331,454,447,false,2070,true,270605,59523,46455,false,65130,14461,12032,979,392161,8,1225.66,20.080599546432495,"[8, 50, 20, True]",0.41818181818181815
18833,992,58431,21043,56797,76,361,false,36558,true,278896,54239,91955,false,39346,7911,29056,428,438376,5,1297.29,20.092642307281494,"[8, 50, 20, True]",0.41818181818181815
10426,108,22428,52190,15188,366,357,false,17603,true,203429,18791,54704,true,31979,33635,19298,991,186829,10,1269.27,20.078688144683838,"[8, 50, 20, True]",0.41818181818181815
15607,633,10238,20091,71394,185,201,false,9959,false,218072,7206,22406,true,54478,44061,52589,284,484379,7,1216.05,20.082985401153564,"[8, 50, 20, True]",0.41818181818181815
18120,164,18809,42050,2634,249,375,true,52620,true,423829,23462,45833,true,32223,4189,62486,122,23788,3,1136.62,20.085822343826294,"[8, 50, 20, True]",0.41818181818181815
14011,217,40417,54998,38138,484,261,false,4342,false,343519,25994,26351,true,15410,45655,13633,464,259876,4,1244.75,20.0803701877594,"[8, 50, 20, True]",0.41818181818181815
8369,904,50746,45818,99327,276,450,true,34096,false,91205,55679,40987,true,8776,64963,6752,994,514182,5,1440.52,20.085920333862305,"[8, 50, 20, True]",0.41818181818181815
19606,598,7855,39861,89102,336,436,false,13962,true,19514,16232,38242,false,15185,3720,49255,419,586099,4,1334.23,20.08720326423645,"[8, 50, 20, True]",0.41818181818181815
14745,250,2544,34593,61949,148,218,true,45313,false,275691,28935,60617,true,48473,65159,11380,127,320612,2,1114.46,20.088279485702515,"[8, 50, 20, True]",0.41818181818181815
10332,1000,896,33513,39769,317,242,true,22614,true,355833,26365,29767,false,24175,4445,59142,696,88832,7,1307.08,20.073920726776123,"[8, 50, 20, True]",0.41818181818181815
13212,73,1538,44127,90016,369,166,true,37265,false,55104,3196,37174,true,54241,44853,64436,111,146661,8,1284.16,20.08049511909485,"[8, 50, 20, True]",0.41818181818181815
9387,732,36810,721,14200,52,113,false,26662,false,421537,50200,98210,true,27251,58842,19163,203,583878,6,1384.55,20.085745573043823,"[8, 50, 20, True]",0.41818181818181815
17306,718,3695,22497,81344,496,371,false,57797,true,593890,35658,49386,true,64087,29613,48077,22,335498,8,1226.15,20.08067750930786,"[8, 50, 20, True]",0.41818181818181815
11126,53,50417,56634,90905,251,198,true,43468,true,433177,12426,59936,true,36854,15812,27636,93,28395,3,1137.0,20.07379961013794,"[8, 50, 20, True]",0.41818181818181815
5379,833,19966,515,42396,432,473,false,33719,true,549043,32040,232,true,2159,26275,27480,117,301659,3,1197.37,20.075408220291138,"[8, 50, 20, True]",0.41818181818181815
2197,547,38966,23223,94625,142,211,false,33923,true,257719,36213,13519,true,48150,36475,48224,819,321380,8,1382.77,20.08437418937683,"[8, 50, 20, True]",0.41818181818181815
10122,968,52530,47585,9573,19,49,true,23652,true,84360,6455,40265,false,3803,47082,35620,653,194396,5,1268.09,20.084089756011963,"[8, 50, 20, True]",0.41818181818181815
16057,603,13144,18490,72338,67,188,true,47520,true,132044,52116,95196,false,57023,27594,2558,506,420647,7,1269.83,20.079630613327026,"[8, 50, 20, True]",0.41818181818181815
17320,824,21486,59990,4950,307,149,false,41683,true,331613,38814,96912,true,23206,49773,48740,902,467904,9,1312.6,20.08197283744812,"[8, 50, 20, True]",0.41818181818181815
18795,877,13073,50568,36521,38,11,true,34777,true,528121,44481,12874,true,31383,12699,58690,365,565961,6,1163.91,20.085084199905396,"[8, 50, 20, True]",0.41818181818181815
7456,528,22827,49378,88432,137,298,true,46871,false,364909,58073,98038,false,30467,48558,20700,27,572482,4,1153.41,20.07331657409668,"[8, 50, 20, True]",0.41818181818181815
15519,698,45583,29715,98287,164,326,true,2615,false,519526,48023,74603,false,62885,19058,59504,14,281561,6,1212.52,20.082417011260986,"[8, 50, 20, True]",0.41818181818181815
14987,323,35226,7591,55435,261,300,true,55826,false,112980,17536,83232,true,52444,26624,36444,316,297195,3,1216.68,20.073792457580566,"[8, 50, 20, True]",0.41818181818181815
17233,214,32748,14099,66650,333,5,false,26552,true,579587,3930,92275,false,7656,22062,2107,140,91214,1,1226.63,20.0816490650177,"[8, 50, 20, True]",0.41818181818181815
16263,826,54641,29260,47833,226,128,true,9087,true,90578,22269,99339,true,37627,31847,33098,548,128664,8,1242.49,20.08377504348755,"[8, 50, 20, True]",0.41818181818181815
18891,782,49173,38927,64856,129,481,false,46495,false,258557,43995,93985,false,38095,35822,21229,336,332345,5,1374.7,20.08246111869812,"[8, 50, 20, True]",0.41818181818181815
4074,652,37673,48452,76318,448,423,true,37700,false,305561,7754,65216,true,13254,41584,44709,592,371586,1,1246.24,20.077077627182007,"[8, 50, 20, True]",0.41818181818181815
12600,317,1973,28367,13125,79,453,false,46750,true,581966,35370,13056,true,17914,55148,20491,398,111614,1,1248.55,20.08882474899292,"[8, 50, 20, True]",0.41818181818181815
8436,236,56408,17500,76603,368,282,false,45094,true,4951,21752,99450,false,13709,12194,57126,71,181642,7,1144.67,20.087069749832153,"[8, 50, 20, True]",0.41818181818181815
6775,328,27781,55246,43412,60,368,false,59978,false,212934,44857,2152,false,9621,61053,42830,668,491773,10,1300.77,20.082316637039185,"[8, 50, 20, True]",0.41818181818181815
15410,963,59393,29296,43651,217,70,false,27487,true,266581,6741,69585,false,15697,8704,26270,167,458722,7,1194.92,20.077582836151123,"[8, 50, 20, True]",0.41818181818181815
7979,643,57887,112,23288,409,321,false,11626,false,387476,41851,58992,true,55577,159,58515,671,205161,6,0.0,3.0994415283203125e-06,"[8, 50, 20, True]",0.41818181818181815
3339,571,48331,38411,3348,462,187,true,29449,true,489661,56098,71907,true,31067,43525,56160,741,544945,5,0.0,7.867813110351562e-06,"[8, 50, 20, True]",0.41818181818181815
17073,8,22313,35545,97214,128,102,false,20679,false,95640,31630,79195,true,63033,24307,51381,4,390817,3,1074.08,20.08851432800293,"[8, 50, 20, True]",0.41818181818181815
3079,885,3486,51244,81085,364,112,true,54218,true,124098,2554,96418,false,30559,37189,64897,977,411580,7,1200.08,20.07790732383728,"[8, 50, 20, True]",0.41818181818181815
18303,863,46822,29503,538,112,249,true,12642,false,424128,27754,36908,false,30141,57845,22856,842,425341,3,1202.8,20.074861526489258,"[8, 50, 20, True]",0.41818181818181815
6392,690,46125,18828,41701,281,333,false,32427,false,401167,26913,36649,false,3140,12777,37961,641,237317,2,1259.69,20.0793354511261,"[8, 50, 20, True]",0.41818181818181815
14942,19,20550,42657,63625,377,272,false,21915,true,563921,7554,55581,false,2375,29413,18915,99,564165,3,1296.62,20.083245754241943,"[8, 50, 20, True]",0.41818181818181815
9668,158,43983,39660,69800,123,268,true,1963,true,447237,56241,47939,false,32573,348,16912,37,558513,8,1109.5,20.086703538894653,"[8, 50, 20, True]",0.41818181818181815
10676,616,40799,30442,65554,78,43,true,36407,false,200329,4982,91174,false,2558,63293,5628,371,341488,10,1231.55,20.084866285324097,"[8, 50, 20, True]",0.41818181818181815
2573,475,39465,9367,93935,272,107,false,27679,false,401647,20202,88820,false,21068,19703,36287,888,453808,6,1439.71,20.08787226676941,"[8, 50, 20, True]",0.41818181818181815
13348,787,58021,40643,7160,186,31,false,1408,true,149247,39161,9628,false,5799,50416,30931,260,417479,8,1201.71,20.082538843154907,"[8, 50, 20, True]",0.41818181818181815
19031,332,29640,31959,32853,99,191,true,31169,false,469922,11716,87516,true,14621,14879,50919,429,219226,3,1313.91,20.08114242553711,"[8, 50, 20, True]",0.41818181818181815
12561,218,44865,27599,25326,385,277,true,16738,true,99084,37699,21248,false,3439,14639,15655,6,581432,7,933.19,20.07567310333252,"[8, 50, 20, True]",0.41818181818181815
1793,672,20158,6886,19400,342,400,false,4538,false,74327,50262,88421,false,33628,60045,13024,566,511736,7,1291.98,20.07217526435852,"[8, 50, 20, True]",0.41818181818181815
3137,827,50343,30971,46281,493,55,false,43533,true,304433,42070,46796,false,21689,9494,48776,602,216117,1,1240.47,20.076600074768066,"[8, 50, 20, True]",0.41818181818181815
19092,777,20680,46990,17796,16,64,true,40639,false,411971,57218,32216,true,47252,34378,34066,844,32819,2,1391.55,20.093935251235962,"[8, 50, 20, True]",0.41818181818181815
6395,208,19257,51849,35346,229,239,false,3718,true,453203,21515,15468,false,43447,45771,57010,288,493381,6,1347.45,20.08423638343811,"[8, 50, 20, True]",0.41818181818181815
5417,966,58669,26045,31303,202,397,false,59869,true,291457,34406,67553,true,65437,65461,20386,937,38781,6,1213.65,20.085870504379272,"[8, 50, 20, True]",0.41818181818181815
12669,369,9703,12498,77394,27,14,true,16451,false,512922,40028,81699,true,47053,43675,1113,577,322187,10,1279.76,20.089603424072266,"[8, 50, 20, True]",0.41818181818181815
17688,494,19572,26797,75600,338,223,false,18369,true,25679,32746,83775,false,14390,60157,39191,744,499134,6,1330.13,20.080101490020752,"[8, 50, 20, True]",0.41818181818181815
9305,559,34497,38155,44775,380,160,true,6965,false,12859,40601,39343,false,7118,58241,20895,473,200356,4,1110.3,20.08611011505127,"[8, 50, 20, True]",0.41818181818181815
7203,772,36200,52615,69044,373,490,true,51135,true,332700,38665,98888,true,8325,27208,51692,864,314535,8,1139.44,20.077234745025635,"[8, 50, 20, True]",0.41818181818181815
2934,437,46332,42589,9479,468,499,false,11119,false,528599,58160,58610,true,12697,22418,47159,153,584776,10,1145.12,20.081752061843872,"[8, 50, 20, True]",0.41818181818181815
9118,169,17848,15083,68118,174,366,false,4652,true,146712,29487,92980,true,20834,26490,57227,415,319517,6,1235.4,20.07736873626709,"[8, 50, 20, True]",0.41818181818181815
8045,513,23804,48397,86167,325,456,true,45623,false,192855,8404,19481,false,11781,54611,41225,73,5535,1,1234.98,20.082425832748413,"[8, 50, 20, True]",0.41818181818181815
19457,957,41395,16740,73450,90,168,false,11271,true,165723,45215,11430,false,48553,30404,18543,257,385532,6,1227.42,20.08699679374695,"[8, 50, 20, True]",0.41818181818181815
17035,227,17469,7091,29958,395,15,false,45465,true,578299,36992,61894,true,4138,40012,11821,579,172178,10,1117.65,20.086830615997314,"[8, 50, 20, True]",0.41818181818181815
2632,471,29085,30003,34931,220,76,false,6093,false,121858,16424,48263,true,9444,13916,25531,571,448098,2,1356.38,20.077034950256348,"[8, 50, 20, True]",0.41818181818181815
6587,464,17008,42994,3607,11,131,false,35277,false,335298,50044,39476,true,38235,5174,23189,580,305927,3,1287.86,20.083452224731445,"[8, 50, 20, True]",0.41818181818181815
17351,376,14675,55756,76638,401,477,false,36016,false,100150,53968,89203,false,57421,25062,45785,33,95184,3,1260.69,20.077073574066162,"[8, 50, 20, True]",0.41818181818181815
18139,91,56068,25248,79960,296,308,false,44710,true,191399,35231,51426,false,23740,44394,11117,30,82648,2,1261.7,20.075592517852783,"[8, 50, 20, True]",0.41818181818181815
15347,636,21106,43285,15069,218,383,false,2386,false,478440,3518,55497,false,42505,5301,26808,192,355904,5,1259.21,20.088507890701294,"[8, 50, 20, True]",0.41818181818181815
15301,13,57799,54538,64643,284,403,false,14919,true,523463,1542,90951,true,3295,2817,46137,874,256445,7,1372.27,20.07719111442566,"[8, 50, 20, True]",0.41818181818181815
1478,580,24088,16241,82837,153,87,true,37606,false,596124,40264,4609,true,2876,11828,55279,562,398206,8,1302.19,20.08431100845337,"[8, 50, 20, True]",0.41818181818181815
12938,26,22192,36128,55977,83,88,true,33441,true,597251,6605,87274,false,53,51202,3078,618,531787,6,1270.83,20.075671911239624,"[8, 50, 20, True]",0.41818181818181815
2382,79,9799,42480,27186,195,351,true,48171,true,73840,36459,84852,true,1633,21083,50115,815,183377,8,1240.95,20.07385492324829,"[8, 50, 20, True]",0.41818181818181815
7255,504,10108,44872,41353,44,420,true,33574,true,358514,420,72959,false,9300,10826,43102,854,247092,7,1258.26,20.080153226852417,"[8, 50, 20, True]",0.41818181818181815
15947,582,20969,6682,17460,363,3,false,11499,false,474236,639,41399,false,15453,43034,22426,441,103548,6,1182.87,20.09286141395569,"[8, 50, 20, True]",0.41818181818181815
13529,123,59475,13238,8635,2,115,false,34764,false,371411,15605,9818,false,31803,59481,49573,462,260612,1,1230.14,20.08441400527954,"[8, 50, 20, True]",0.41818181818181815
16312,82,55630,37210,2242,441,80,true,1497,true,245968,41267,84162,false,22443,27112,60795,151,301831,8,1221.15,20.08042311668396,"[8, 50, 20, True]",0.41818181818181815
15975,382,21782,874,61483,160,94,false,34293,false,315949,29321,51367,false,62542,58034,48,109,216873,5,0.0,4.76837158203125e-06,"[8, 50, 20, True]",0.41818181818181815
3729,562,39819,3388,16301,76,283,false,47278,true,300759,31308,97051,false,63937,22921,16260,738,513278,1,0.0,2.1457672119140625e-06,"[8, 50, 20, True]",0.41818181818181815
3923,596,49561,49067,16674,126,98,true,39204,false,564727,20065,13841,true,58381,5983,33382,635,479708,5,1270.85,20.087717533111572,"[8, 50, 20, True]",0.41818181818181815
18672,940,15209,43667,67806,469,213,false,54437,false,553021,52612,97222,false,45553,25169,4251,328,427412,7,1222.93,20.0845205783844,"[8, 50, 20, True]",0.41818181818181815
3209,846,10437,24467,81717,232,30,true,28407,false,491472,42944,87017,true,6033,5783,27790,368,589148,3,1114.25,20.08141016960144,"[8, 50, 20, True]",0.41818181818181815
2060,563,41204,40234,31089,426,65,false,59379,false,350581,31057,30597,true,35812,19508,33269,832,160904,1,1268.27,20.077391147613525,"[8, 50, 20, True]",0.41818181818181815
10214,897,42809,46279,22034,86,232,false,35354,false,383210,22775,41241,true,39621,8614,64103,818,486420,7,1288.7,20.08351469039917,"[8, 50, 20, True]",0.41818181818181815
9424,500,1681,55646,78287,445,260,true,35622,true,101154,2968,71118,true,37831,22620,21551,525,473873,7,1329.45,20.089117527008057,"[8, 50, 20, True]",0.41818181818181815
15440,215,5207,43971,80183,163,163,true,33207,false,93682,11976,55259,true,20239,62945,33973,224,37261,6,1193.12,20.081066608428955,"[8, 50, 20, True]",0.41818181818181815
4795,255,33397,3913,58296,145,165,true,49124,false,236522,17787,64370,false,53881,63593,36081,321,515947,6,1262.62,20.09098196029663,"[8, 50, 20, True]",0.41818181818181815
2764,838,29491,57887,70385,117,326,true,725,true,373780,11844,43886,false,53696,38993,55449,194,594522,8,1246.99,20.085846662521362,"[8, 50, 20, True]",0.41818181818181815
4739,233,38870,55358,96400,479,344,true,14629,true,590658,1277,53385,true,62316,22806,8507,712,306801,9,1303.57,20.07693886756897,"[8, 50, 20, True]",0.41818181818181815
10884,585,5576,23162,685,209,118,true,54326,true,517073,59663,35127,false,42943,40543,40892,8,284337,8,1055.64,20.08348512649536,"[8, 50, 20, True]",0.41818181818181815
17576,820,45439,56454,73873,201,271,true,5777,false,544178,7318,30455,false,61534,29662,1463,713,31183,7,1288.02,20.08361291885376,"[8, 50, 20, True]",0.41818181818181815
19915,659,58206,50075,62991,159,412,false,53920,true,110382,40729,46217,false,36057,52522,20127,233,181765,1,1224.65,20.07551074028015,"[8, 50, 20, True]",0.41818181818181815
8789,324,50017,34789,6304,324,150,false,52304,true,496231,14306,4221,true,1203,17629,32000,576,12929,3,1432.49,20.07258892059326,"[8, 50, 20, True]",0.41818181818181815
15200,44,16583,16264,37739,176,403,true,25572,false,104621,24346,80641,true,22642,30867,19673,556,209907,4,1355.52,20.08202075958252,"[8, 50, 20, True]",0.41818181818181815
8696,186,30404,58154,63794,45,483,false,411,true,562818,36892,9079,false,8479,20697,60477,693,150188,5,1268.17,20.079785585403442,"[8, 50, 20, True]",0.41818181818181815
13188,286,10033,56283,34601,449,60,true,33005,true,297359,56635,68399,true,44400,20249,42488,784,354956,6,1245.41,20.074165105819702,"[8, 50, 20, True]",0.41818181818181815
4536,425,8654,23676,24709,97,213,false,37941,false,47142,59271,86139,false,33793,12087,55710,54,22028,5,1107.47,20.07412338256836,"[8, 50, 20, True]",0.41818181818181815
18858,554,2800,1030,57069,189,346,true,2743,true,118820,19695,35648,true,41848,23610,37019,842,21247,6,1238.92,20.084861993789673,"[8, 50, 20, True]",0.41818181818181815
5492,415,46706,27771,89850,131,103,false,22691,false,428500,53156,20289,true,16444,35600,31015,185,234971,7,1201.14,20.087071418762207,"[8, 50, 20, True]",0.41818181818181815
1646,576,38433,46624,74830,300,38,false,42849,true,168435,55796,58100,true,25894,39871,814,765,535977,5,1231.4,20.07944679260254,"[8, 50, 20, True]",0.41818181818181815
17139,674,6448,9100,90634,386,90,false,57258,false,218709,58278,80106,false,41654,1053,7180,163,591831,10,1129.36,20.08878755569458,"[8, 50, 20, True]",0.41818181818181815
5628,333,4518,46737,43337,207,167,false,12945,true,80129,48820,48759,true,26204,1691,16512,158,227964,7,1216.14,20.07493281364441,"[8, 50, 20, True]",0.41818181818181815
10045,942,900,47728,65224,298,302,true,47706,false,33334,469,18125,true,6917,7090,53101,31,234214,8,1191.23,20.083323001861572,"[8, 50, 20, True]",0.41818181818181815
11296,654,8617,40881,14792,273,169,true,13634,false,436239,57181,34575,false,35182,6866,61025,48,484860,5,1165.86,20.08210277557373,"[8, 50, 20, True]",0.41818181818181815
1334,134,29348,14157,93075,249,338,false,45735,true,67953,51970,47197,true,35556,24564,39878,308,347160,7,1307.87,20.091798782348633,"[8, 50, 20, True]",0.41818181818181815
1229,741,23473,22638,92675,24,97,false,19784,true,175529,51557,3780,false,29244,61868,41931,410,55224,2,1259.08,20.0876886844635,"[8, 50, 20, True]",0.41818181818181815
5825,995,26074,54424,11146,120,497,true,56702,true,169370,25229,715,false,2248,21430,14159,44,454740,1,1235.4,20.0867280960083,"[8, 50, 20, True]",0.41818181818181815
6482,46,32172,25905,28434,189,287,true,5260,true,481797,56723,24148,true,58688,52167,45395,689,440094,1,1265.34,20.08547878265381,"[8, 50, 20, True]",0.41818181818181815
754,666,15791,26019,20459,81,445,true,55362,false,205665,57733,23172,true,21389,2364,23535,51,12244,10,1338.23,20.080254316329956,"[8, 50, 20, True]",0.41818181818181815
2858,274,34717,11237,59422,347,339,true,50807,true,535177,8276,66665,false,1449,56983,1101,756,443983,2,1110.8,20.078168153762817,"[8, 50, 20, True]",0.41818181818181815
2897,613,12527,19346,11420,486,159,true,648,true,396586,5939,90725,true,6544,5553,46863,947,195744,7,1287.34,20.080528020858765,"[8, 50, 20, True]",0.41818181818181815
7393,623,14875,41290,86679,224,307,true,36630,false,16624,54884,11227,true,14174,1123,9866,445,552669,6,1195.52,20.08892321586609,"[8, 50, 20, True]",0.41818181818181815
9738,868,34043,5188,53047,53,449,false,4409,false,508370,28695,35160,true,44177,11632,696,517,92445,8,1257.96,20.08055067062378,"[8, 50, 20, True]",0.41818181818181815
483,791,6868,1874,1231,301,441,false,38521,false,567537,41353,85946,true,27328,6578,21606,442,394941,10,1142.2,20.0731143951416,"[8, 50, 20, True]",0.41818181818181815
10270,866,18352,51947,64035,443,141,true,13189,false,108728,28873,77624,true,10722,45132,12221,762,87481,1,1278.95,20.08806610107422,"[8, 50, 20, True]",0.41818181818181815
6971,35,26628,5363,63246,135,496,true,39870,false,408363,36258,23553,true,901,26922,57952,403,26767,9,1246.89,20.079105615615845,"[8, 50, 20, True]",0.41818181818181815
8168,487,25754,26297,53518,68,26,true,47050,true,159052,20323,28579,false,64420,18632,51551,47,325316,6,1132.97,20.080711841583252,"[8, 50, 20, True]",0.41818181818181815
16983,443,37770,9646,16119,127,221,false,4880,true,215225,10685,20834,true,49371,24043,65301,165,47014,2,1327.14,20.07709574699402,"[8, 50, 20, True]",0.41818181818181815
16431,713,42703,5934,27900,470,184,true,9444,true,430850,29992,27062,false,4990,29061,55877,76,53115,3,1268.02,20.0858416557312,"[8, 50, 20, True]",0.41818181818181815
11916,393,16322,30187,51157,255,335,true,36837,false,498531,1776,76889,false,18728,2125,4783,946,170253,8,1210.13,20.08517861366272,"[8, 50, 20, True]",0.41818181818181815
