checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.6779251887122866,111,131292,275,4415,1449770810,605,895564,81.70095887037763,744,15,0.13484981827181386,77060,416729476,3924,371647072,8931,88,33575,532747183,59.16,65.19124841690063,"[45, 45, 30000, 6, 0.5]",15.689908504486084,45.17440128326416,0.4527015686035156
0.11706637869462963,73,706140,566,2544,1274313668,6448,629861,79.6861796992654,373,114,68.68739613509617,41444,1544317478,9373,1469980333,9487,226,22457,1587416988,448.96,69.12051343917847,"[40, 30, 50000, 10, 0.5]",23.588613271713257,40.271212577819824,1.503877878189087
0.2118712907104108,23,31094,661,5341,887084301,2598,433860,3.1591198193921177,425,186,81.90982111732251,21193,1136896853,5629,2044874502,2944,131,49850,1906711452,430.91,67.93177247047424,"[40, 30, 50000, 10, 0.5]",23.348043203353882,40.37479257583618,0.3755471706390381
0.9117344494260391,85,344541,847,1216,1959382177,7139,35035,40.73155980392849,57,242,33.70620600063487,17405,86504344,4731,1092431804,505,112,62384,714304729,431.2,68.58123588562012,"[40, 30, 50000, 10, 0.5]",23.50557279586792,40.28334331512451,0.6042270660400391
0.5919016641529546,41,820531,482,16,832166917,4421,785950,31.54362376291727,105,158,96.44437654064171,51363,1800919153,2025,101213890,3538,193,58697,1363071111,424.14,69.22890210151672,"[40, 30, 50000, 10, 0.5]",23.977705717086792,40.35776972770691,0.8525130748748779
0.7101862049714911,245,659167,196,7994,540737536,9830,369121,64.54094814828098,259,132,54.33250460911771,89304,1421733598,378,1011819158,6181,242,37764,985335618,442.44,68.31557321548462,"[40, 30, 50000, 10, 0.5]",23.273409366607666,40.27274441719055,0.9023075103759766
0.44865229838092807,220,991478,1017,6406,1548497622,5205,215739,19.339534088902706,891,49,74.76691047727826,98865,876521104,8163,1552367697,5498,157,85297,175072855,444.14,69.52709126472473,"[40, 30, 50000, 10, 0.5]",24.127106428146362,40.26632785797119,1.0726115703582764
0.3651505334541297,152,499966,94,2331,1733842090,3018,576927,91.09456986335654,572,52,41.54156685789779,36751,2121535727,7535,592668234,1989,11,74611,1216252761,432.78,68.04219317436218,"[40, 30, 50000, 10, 0.5]",23.017552375793457,40.369168519973755,0.7568674087524414
0.846450739232416,178,576521,762,3363,51001204,8017,187700,24.006670942780072,966,218,25.627405251566397,9044,646946310,6976,718751377,4252,51,14268,370584982,448.58,68.53308725357056,"[40, 30, 50000, 10, 0.5]",23.642430782318115,40.37956881523132,0.29509830474853516
0.03583348140975489,200,237153,341,6383,380937637,1175,989675,50.330132320249334,686,85,19.97168472985085,60907,508425419,1009,1777217500,7656,61,6498,2122859485,437.31,69.34244632720947,"[40, 30, 50000, 10, 0.5]",23.606465101242065,40.46774411201477,1.1876907348632812
0.6779251887122866,111,131292,275,4415,1449770810,605,895564,81.70095887037763,744,15,0.13484981827181386,77060,416729476,3924,371647072,8931,88,33575,532747183,27.23,69.2818820476532,"[40, 30, 50000, 10, 0.5]",23.373632431030273,40.48746061325073,1.58636474609375
0.11706637869462963,73,706140,566,2544,1274313668,6448,629861,79.6861796992654,373,114,68.68739613509617,41444,1544317478,9373,1469980333,9487,226,22457,1587416988,411.9,67.59134221076965,"[30, 45, 45000, 10, 0.5]",31.890973329544067,30.396658420562744,1.516221284866333
0.2118712907104108,23,31094,661,5341,887084301,2598,433860,3.1591198193921177,425,186,81.90982111732251,21193,1136896853,5629,2044874502,2944,131,49850,1906711452,410.22,67.13707113265991,"[30, 45, 45000, 10, 0.5]",31.630648612976074,30.386232376098633,1.3863041400909424
0.9117344494260391,85,344541,847,1216,1959382177,7139,35035,40.73155980392849,57,242,33.70620600063487,17405,86504344,4731,1092431804,505,112,62384,714304729,379.39,67.17065930366516,"[30, 45, 45000, 10, 0.5]",32.1539831161499,30.30189561843872,0.6823334693908691
0.5919016641529546,41,820531,482,16,832166917,4421,785950,31.54362376291727,105,158,96.44437654064171,51363,1800919153,2025,101213890,3538,193,58697,1363071111,388.53,67.6867687702179,"[30, 45, 45000, 10, 0.5]",32.332024335861206,30.350234031677246,1.0252432823181152
0.7101862049714911,245,659167,196,7994,540737536,9830,369121,64.54094814828098,259,132,54.33250460911771,89304,1421733598,378,1011819158,6181,242,37764,985335618,350.41,67.85065817832947,"[30, 45, 45000, 10, 0.5]",32.29635548591614,30.356090307235718,1.1006848812103271
0.44865229838092807,220,991478,1017,6406,1548497622,5205,215739,19.339534088902706,891,49,74.76691047727826,98865,876521104,8163,1552367697,5498,157,85297,175072855,395.02,67.24651503562927,"[30, 45, 45000, 10, 0.5]",31.534674406051636,30.29286766052246,1.4591655731201172
0.3651505334541297,152,499966,94,2331,1733842090,3018,576927,91.09456986335654,572,52,41.54156685789779,36751,2121535727,7535,592668234,1989,11,74611,1216252761,386.65,66.94058680534363,"[30, 45, 45000, 10, 0.5]",32.21799278259277,30.398370504379272,0.5581564903259277
0.846450739232416,178,576521,762,3363,51001204,8017,187700,24.006670942780072,966,218,25.627405251566397,9044,646946310,6976,718751377,4252,51,14268,370584982,396.88,67.37088680267334,"[30, 45, 45000, 10, 0.5]",31.69635319709778,30.389509677886963,1.1706256866455078
0.03583348140975489,200,237153,341,6383,380937637,1175,989675,50.330132320249334,686,85,19.97168472985085,60907,508425419,1009,1777217500,7656,61,6498,2122859485,382.03,67.67013907432556,"[30, 45, 45000, 10, 0.5]",31.96588921546936,30.397999048233032,1.6514496803283691
0.6779251887122866,111,131292,275,4415,1449770810,605,895564,81.70095887037763,744,15,0.13484981827181386,77060,416729476,3924,371647072,8931,88,33575,532747183,26.22,67.76140785217285,"[30, 45, 45000, 10, 0.5]",32.144182443618774,30.577295541763306,0.9627852439880371
0.11706637869462963,73,706140,566,2544,1274313668,6448,629861,79.6861796992654,373,114,68.68739613509617,41444,1544317478,9373,1469980333,9487,226,22457,1587416988,672.12,58.27789235115051,"[50, 30, 10000, 6, 0.5]",4.067071437835693,50.18020558357239,0.2567710876464844
0.2118712907104108,23,31094,661,5341,887084301,2598,433860,3.1591198193921177,425,186,81.90982111732251,21193,1136896853,5629,2044874502,2944,131,49850,1906711452,691.4,57.95034718513489,"[50, 30, 10000, 6, 0.5]",3.823415756225586,50.18221735954285,0.19909119606018066
0.9117344494260391,85,344541,847,1216,1959382177,7139,35035,40.73155980392849,57,242,33.70620600063487,17405,86504344,4731,1092431804,505,112,62384,714304729,706.47,57.92337894439697,"[50, 30, 10000, 6, 0.5]",3.8673577308654785,50.19018578529358,0.16131806373596191
0.5919016641529546,41,820531,482,16,832166917,4421,785950,31.54362376291727,105,158,96.44437654064171,51363,1800919153,2025,101213890,3538,193,58697,1363071111,698.32,58.11371064186096,"[50, 30, 10000, 6, 0.5]",3.9052913188934326,50.11684966087341,0.27056145668029785
0.7101862049714911,245,659167,196,7994,540737536,9830,369121,64.54094814828098,259,132,54.33250460911771,89304,1421733598,378,1011819158,6181,242,37764,985335618,685.15,58.07474327087402,"[50, 30, 10000, 6, 0.5]",3.717313766479492,50.175071239471436,0.22826433181762695
0.44865229838092807,220,991478,1017,6406,1548497622,5205,215739,19.339534088902706,891,49,74.76691047727826,98865,876521104,8163,1552367697,5498,157,85297,175072855,697.02,57.5956392288208,"[50, 30, 10000, 6, 0.5]",3.768904685974121,50.179972887039185,0.23005414009094238
0.3651505334541297,152,499966,94,2331,1733842090,3018,576927,91.09456986335654,572,52,41.54156685789779,36751,2121535727,7535,592668234,1989,11,74611,1216252761,693.67,57.5440833568573,"[50, 30, 10000, 6, 0.5]",3.8404293060302734,50.10301899909973,0.20089340209960938
0.846450739232416,178,576521,762,3363,51001204,8017,187700,24.006670942780072,966,218,25.627405251566397,9044,646946310,6976,718751377,4252,51,14268,370584982,680.44,57.30738925933838,"[50, 30, 10000, 6, 0.5]",3.5102856159210205,50.16465735435486,0.2347559928894043
0.03583348140975489,200,237153,341,6383,380937637,1175,989675,50.330132320249334,686,85,19.97168472985085,60907,508425419,1009,1777217500,7656,61,6498,2122859485,666.02,57.80684304237366,"[50, 30, 10000, 6, 0.5]",3.648797035217285,50.181154012680054,0.2637646198272705
0.6779251887122866,111,131292,275,4415,1449770810,605,895564,81.70095887037763,744,15,0.13484981827181386,77060,416729476,3924,371647072,8931,88,33575,532747183,92.59,57.778237104415894,"[50, 30, 10000, 6, 0.5]",3.6068875789642334,50.28052520751953,0.18404936790466309
0.11706637869462963,73,706140,566,2544,1274313668,6448,629861,79.6861796992654,373,114,68.68739613509617,41444,1544317478,9373,1469980333,9487,226,22457,1587416988,700.84,60.53701734542847,"[50, 20, 35000, 4, 0.5]",6.609503507614136,50.09126949310303,0.15358901023864746
0.2118712907104108,23,31094,661,5341,887084301,2598,433860,3.1591198193921177,425,186,81.90982111732251,21193,1136896853,5629,2044874502,2944,131,49850,1906711452,718.21,60.90991258621216,"[50, 20, 35000, 4, 0.5]",6.846258640289307,50.050060749053955,0.14380788803100586
0.9117344494260391,85,344541,847,1216,1959382177,7139,35035,40.73155980392849,57,242,33.70620600063487,17405,86504344,4731,1092431804,505,112,62384,714304729,750.68,60.689921617507935,"[50, 20, 35000, 4, 0.5]",6.60554838180542,50.058279037475586,0.14439010620117188
0.5919016641529546,41,820531,482,16,832166917,4421,785950,31.54362376291727,105,158,96.44437654064171,51363,1800919153,2025,101213890,3538,193,58697,1363071111,711.25,61.40937876701355,"[50, 20, 35000, 4, 0.5]",6.9955925941467285,50.08114147186279,0.1440582275390625
0.7101862049714911,245,659167,196,7994,540737536,9830,369121,64.54094814828098,259,132,54.33250460911771,89304,1421733598,378,1011819158,6181,242,37764,985335618,674.76,60.939268350601196,"[50, 20, 35000, 4, 0.5]",6.733945846557617,50.05484914779663,0.15384674072265625
0.44865229838092807,220,991478,1017,6406,1548497622,5205,215739,19.339534088902706,891,49,74.76691047727826,98865,876521104,8163,1552367697,5498,157,85297,175072855,689.15,60.583784103393555,"[50, 20, 35000, 4, 0.5]",6.635076284408569,50.04415321350098,0.14569306373596191
0.3651505334541297,152,499966,94,2331,1733842090,3018,576927,91.09456986335654,572,52,41.54156685789779,36751,2121535727,7535,592668234,1989,11,74611,1216252761,680.68,60.90801215171814,"[50, 20, 35000, 4, 0.5]",6.766589403152466,50.058398962020874,0.1417243480682373
0.846450739232416,178,576521,762,3363,51001204,8017,187700,24.006670942780072,966,218,25.627405251566397,9044,646946310,6976,718751377,4252,51,14268,370584982,671.08,60.99144983291626,"[50, 20, 35000, 4, 0.5]",6.99407696723938,50.048640966415405,0.14873266220092773
0.03583348140975489,200,237153,341,6383,380937637,1175,989675,50.330132320249334,686,85,19.97168472985085,60907,508425419,1009,1777217500,7656,61,6498,2122859485,684.84,60.69201922416687,"[50, 20, 35000, 4, 0.5]",6.412806749343872,50.08243727684021,0.15242671966552734
0.6779251887122866,111,131292,275,4415,1449770810,605,895564,81.70095887037763,744,15,0.13484981827181386,77060,416729476,3924,371647072,8931,88,33575,532747183,166.28,60.66052842140198,"[50, 20, 35000, 4, 0.5]",6.614182233810425,50.07971167564392,0.15155982971191406
0.11706637869462963,73,706140,566,2544,1274313668,6448,629861,79.6861796992654,373,114,68.68739613509617,41444,1544317478,9373,1469980333,9487,226,22457,1587416988,661.85,53.64350771903992,"[40, 25, 40000, 4, 0.5]",9.325913667678833,40.05137801170349,0.1820673942565918
0.2118712907104108,23,31094,661,5341,887084301,2598,433860,3.1591198193921177,425,186,81.90982111732251,21193,1136896853,5629,2044874502,2944,131,49850,1906711452,705.85,54.12697172164917,"[40, 25, 40000, 4, 0.5]",9.812911748886108,40.05548071861267,0.1672353744506836
0.9117344494260391,85,344541,847,1216,1959382177,7139,35035,40.73155980392849,57,242,33.70620600063487,17405,86504344,4731,1092431804,505,112,62384,714304729,695.41,53.49671816825867,"[40, 25, 40000, 4, 0.5]",9.585167407989502,40.05399966239929,0.16925334930419922
0.5919016641529546,41,820531,482,16,832166917,4421,785950,31.54362376291727,105,158,96.44437654064171,51363,1800919153,2025,101213890,3538,193,58697,1363071111,679.73,54.08958029747009,"[40, 25, 40000, 4, 0.5]",9.86155104637146,40.04784083366394,0.17609214782714844
0.7101862049714911,245,659167,196,7994,540737536,9830,369121,64.54094814828098,259,132,54.33250460911771,89304,1421733598,378,1011819158,6181,242,37764,985335618,648.62,54.05261158943176,"[40, 25, 40000, 4, 0.5]",9.885811567306519,40.05239272117615,0.18127727508544922
0.44865229838092807,220,991478,1017,6406,1548497622,5205,215739,19.339534088902706,891,49,74.76691047727826,98865,876521104,8163,1552367697,5498,157,85297,175072855,624.5,54.288527965545654,"[40, 25, 40000, 4, 0.5]",10.032809257507324,40.05319786071777,0.1939713954925537
0.3651505334541297,152,499966,94,2331,1733842090,3018,576927,91.09456986335654,572,52,41.54156685789779,36751,2121535727,7535,592668234,1989,11,74611,1216252761,660.61,53.75000357627869,"[40, 25, 40000, 4, 0.5]",9.496591806411743,40.0628125667572,0.17012786865234375
0.846450739232416,178,576521,762,3363,51001204,8017,187700,24.006670942780072,966,218,25.627405251566397,9044,646946310,6976,718751377,4252,51,14268,370584982,667.25,54.27812743186951,"[40, 25, 40000, 4, 0.5]",10.056060314178467,40.0567307472229,0.18242812156677246
0.03583348140975489,200,237153,341,6383,380937637,1175,989675,50.330132320249334,686,85,19.97168472985085,60907,508425419,1009,1777217500,7656,61,6498,2122859485,616.87,54.035076379776,"[40, 25, 40000, 4, 0.5]",9.75695013999939,40.078063011169434,0.18378353118896484
0.6779251887122866,111,131292,275,4415,1449770810,605,895564,81.70095887037763,744,15,0.13484981827181386,77060,416729476,3924,371647072,8931,88,33575,532747183,101.82,54.05476474761963,"[40, 25, 40000, 4, 0.5]",9.831785440444946,40.05903077125549,0.1739964485168457
0.11706637869462963,73,706140,566,2544,1274313668,6448,629861,79.6861796992654,373,114,68.68739613509617,41444,1544317478,9373,1469980333,9487,226,22457,1587416988,577.09,76.66316246986389,"[55, 30, 45000, 6, 0.5]",17.43786931037903,55.1859176158905,0.2638368606567383
0.2118712907104108,23,31094,661,5341,887084301,2598,433860,3.1591198193921177,425,186,81.90982111732251,21193,1136896853,5629,2044874502,2944,131,49850,1906711452,560.48,76.14375042915344,"[55, 30, 45000, 6, 0.5]",16.538676977157593,55.17759370803833,0.23606419563293457
0.9117344494260391,85,344541,847,1216,1959382177,7139,35035,40.73155980392849,57,242,33.70620600063487,17405,86504344,4731,1092431804,505,112,62384,714304729,562.62,76.45392847061157,"[55, 30, 45000, 6, 0.5]",17.072608947753906,55.1647732257843,0.21314120292663574
0.5919016641529546,41,820531,482,16,832166917,4421,785950,31.54362376291727,105,158,96.44437654064171,51363,1800919153,2025,101213890,3538,193,58697,1363071111,568.38,76.99891471862793,"[55, 30, 45000, 6, 0.5]",17.61861801147461,55.05906271934509,0.22717595100402832
0.7101862049714911,245,659167,196,7994,540737536,9830,369121,64.54094814828098,259,132,54.33250460911771,89304,1421733598,378,1011819158,6181,242,37764,985335618,545.35,76.34610986709595,"[55, 30, 45000, 6, 0.5]",17.337088108062744,55.127360820770264,0.2111949920654297
0.44865229838092807,220,991478,1017,6406,1548497622,5205,215739,19.339534088902706,891,49,74.76691047727826,98865,876521104,8163,1552367697,5498,157,85297,175072855,570.97,75.9218921661377,"[55, 30, 45000, 6, 0.5]",16.78073024749756,55.09774875640869,0.24094486236572266
0.3651505334541297,152,499966,94,2331,1733842090,3018,576927,91.09456986335654,572,52,41.54156685789779,36751,2121535727,7535,592668234,1989,11,74611,1216252761,573.75,77.13541007041931,"[55, 30, 45000, 6, 0.5]",17.583931922912598,55.14455580711365,0.2009890079498291
0.846450739232416,178,576521,762,3363,51001204,8017,187700,24.006670942780072,966,218,25.627405251566397,9044,646946310,6976,718751377,4252,51,14268,370584982,556.11,76.12159037590027,"[55, 30, 45000, 6, 0.5]",16.759894847869873,55.19070601463318,0.2395157814025879
0.03583348140975489,200,237153,341,6383,380937637,1175,989675,50.330132320249334,686,85,19.97168472985085,60907,508425419,1009,1777217500,7656,61,6498,2122859485,552.09,76.16144561767578,"[55, 30, 45000, 6, 0.5]",16.753295421600342,55.06365776062012,0.31552767753601074
0.6779251887122866,111,131292,275,4415,1449770810,605,895564,81.70095887037763,744,15,0.13484981827181386,77060,416729476,3924,371647072,8931,88,33575,532747183,75.2,78.17258262634277,"[55, 30, 45000, 6, 0.5]",18.610408306121826,55.15858221054077,0.4371521472930908
0.11706637869462963,73,706140,566,2544,1274313668,6448,629861,79.6861796992654,373,114,68.68739613509617,41444,1544317478,9373,1469980333,9487,226,22457,1587416988,595.49,63.05392003059387,"[50, 35, 20000, 6, 0.5]",8.582605600357056,50.18863844871521,0.2883174419403076
0.2118712907104108,23,31094,661,5341,887084301,2598,433860,3.1591198193921177,425,186,81.90982111732251,21193,1136896853,5629,2044874502,2944,131,49850,1906711452,637.35,62.72984766960144,"[50, 35, 20000, 6, 0.5]",8.464543581008911,50.184568881988525,0.25606465339660645
0.9117344494260391,85,344541,847,1216,1959382177,7139,35035,40.73155980392849,57,242,33.70620600063487,17405,86504344,4731,1092431804,505,112,62384,714304729,614.55,62.77552676200867,"[50, 35, 20000, 6, 0.5]",8.589873552322388,50.160423278808594,0.18237638473510742
0.5919016641529546,41,820531,482,16,832166917,4421,785950,31.54362376291727,105,158,96.44437654064171,51363,1800919153,2025,101213890,3538,193,58697,1363071111,614.19,62.915372133255005,"[50, 35, 20000, 6, 0.5]",8.427334785461426,50.093438386917114,0.23915338516235352
0.7101862049714911,245,659167,196,7994,540737536,9830,369121,64.54094814828098,259,132,54.33250460911771,89304,1421733598,378,1011819158,6181,242,37764,985335618,614.2,62.687984228134155,"[50, 35, 20000, 6, 0.5]",8.398055076599121,50.15408992767334,0.27442502975463867
0.44865229838092807,220,991478,1017,6406,1548497622,5205,215739,19.339534088902706,891,49,74.76691047727826,98865,876521104,8163,1552367697,5498,157,85297,175072855,613.52,63.03530526161194,"[50, 35, 20000, 6, 0.5]",8.506994485855103,50.16616630554199,0.2653019428253174
0.3651505334541297,152,499966,94,2331,1733842090,3018,576927,91.09456986335654,572,52,41.54156685789779,36751,2121535727,7535,592668234,1989,11,74611,1216252761,615.82,62.88130760192871,"[50, 35, 20000, 6, 0.5]",8.50609278678894,50.18082118034363,0.2669649124145508
0.846450739232416,178,576521,762,3363,51001204,8017,187700,24.006670942780072,966,218,25.627405251566397,9044,646946310,6976,718751377,4252,51,14268,370584982,621.97,62.83038854598999,"[50, 35, 20000, 6, 0.5]",8.656638860702515,50.176515340805054,0.2403733730316162
0.03583348140975489,200,237153,341,6383,380937637,1175,989675,50.330132320249334,686,85,19.97168472985085,60907,508425419,1009,1777217500,7656,61,6498,2122859485,598.15,62.4251925945282,"[50, 35, 20000, 6, 0.5]",8.136937856674194,50.152480363845825,0.277576208114624
0.6779251887122866,111,131292,275,4415,1449770810,605,895564,81.70095887037763,744,15,0.13484981827181386,77060,416729476,3924,371647072,8931,88,33575,532747183,85.07,63.053497314453125,"[50, 35, 20000, 6, 0.5]",8.370593070983887,50.18299150466919,0.5557599067687988
0.11706637869462963,73,706140,566,2544,1274313668,6448,629861,79.6861796992654,373,114,68.68739613509617,41444,1544317478,9373,1469980333,9487,226,22457,1587416988,444.73,77.14291524887085,"[50, 35, 40000, 10, 0.5]",21.808465719223022,50.36344504356384,1.0341992378234863
0.2118712907104108,23,31094,661,5341,887084301,2598,433860,3.1591198193921177,425,186,81.90982111732251,21193,1136896853,5629,2044874502,2944,131,49850,1906711452,453.51,74.99599480628967,"[50, 35, 40000, 10, 0.5]",20.799136877059937,50.25631499290466,0.2565765380859375
0.9117344494260391,85,344541,847,1216,1959382177,7139,35035,40.73155980392849,57,242,33.70620600063487,17405,86504344,4731,1092431804,505,112,62384,714304729,446.99,76.18240094184875,"[50, 35, 40000, 10, 0.5]",21.57474684715271,50.47103404998779,0.26603126525878906
0.5919016641529546,41,820531,482,16,832166917,4421,785950,31.54362376291727,105,158,96.44437654064171,51363,1800919153,2025,101213890,3538,193,58697,1363071111,436.97,76.08850932121277,"[50, 35, 40000, 10, 0.5]",21.48576045036316,50.29968619346619,0.37506771087646484
0.7101862049714911,245,659167,196,7994,540737536,9830,369121,64.54094814828098,259,132,54.33250460911771,89304,1421733598,378,1011819158,6181,242,37764,985335618,447.76,75.88521313667297,"[50, 35, 40000, 10, 0.5]",21.378244638442993,50.29497766494751,0.40291595458984375
0.44865229838092807,220,991478,1017,6406,1548497622,5205,215739,19.339534088902706,891,49,74.76691047727826,98865,876521104,8163,1552367697,5498,157,85297,175072855,460.79,75.62925863265991,"[50, 35, 40000, 10, 0.5]",21.2365984916687,50.389946699142456,0.27272534370422363
0.3651505334541297,152,499966,94,2331,1733842090,3018,576927,91.09456986335654,572,52,41.54156685789779,36751,2121535727,7535,592668234,1989,11,74611,1216252761,437.6,76.28348112106323,"[50, 35, 40000, 10, 0.5]",21.60253357887268,50.400675773620605,0.2745072841644287
0.846450739232416,178,576521,762,3363,51001204,8017,187700,24.006670942780072,966,218,25.627405251566397,9044,646946310,6976,718751377,4252,51,14268,370584982,448.48,75.95244526863098,"[50, 35, 40000, 10, 0.5]",21.479607343673706,50.380324602127075,0.26290464401245117
0.03583348140975489,200,237153,341,6383,380937637,1175,989675,50.330132320249334,686,85,19.97168472985085,60907,508425419,1009,1777217500,7656,61,6498,2122859485,444.32,76.0351779460907,"[50, 35, 40000, 10, 0.5]",21.2111656665802,50.38398718833923,0.4065248966217041
0.6779251887122866,111,131292,275,4415,1449770810,605,895564,81.70095887037763,744,15,0.13484981827181386,77060,416729476,3924,371647072,8931,88,33575,532747183,39.23,76.79273629188538,"[50, 35, 40000, 10, 0.5]",21.074365615844727,50.46019268035889,1.232865571975708
0.11706637869462963,73,706140,566,2544,1274313668,6448,629861,79.6861796992654,373,114,68.68739613509617,41444,1544317478,9373,1469980333,9487,226,22457,1587416988,454.08,40.48939633369446,"[30, 20, 20000, 10, 0.5]",6.035691022872925,30.283867597579956,0.3841245174407959
