ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09067988395690918,5.504162788391113,1251544,34.6284339427948,2152160,10605,42.67911744117737,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09203863143920898,5.552950143814087,1251544,34.78008437156677,2152160,10605,42.965739727020264,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0950472354888916,5.5502049922943115,1252968,34.618760108947754,2152160,10605,42.62681460380554,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08641338348388672,5.524713516235352,1251544,34.72984981536865,2152160,10605,42.91188859939575,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10305905342102051,5.485452890396118,1251544,34.795440673828125,2152160,10605,42.9096884727478,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08133649826049805,5.546456336975098,1252968,34.65413856506348,2152160,10605,42.929510831832886,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09052634239196777,5.525805950164795,1251544,34.6495943069458,2152160,10605,42.86067175865173,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08129262924194336,5.5309226512908936,1251544,34.77041172981262,2152160,10605,42.9534125328064,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.10047411918640137,5.493856430053711,1252968,34.79566287994385,2152160,10605,42.91877293586731,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.10318493843078613,5.489269733428955,1255640,34.74788451194763,2152160,10605,42.80042886734009,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09793877601623535,5.474400043487549,1251544,34.62674951553345,2152160,10605,42.64233708381653,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09326982498168945,5.502516031265259,1251544,34.57834506034851,2152160,10605,42.7139618396759,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.0867311954498291,5.502844572067261,1248872,34.642672300338745,2152160,10605,42.68197798728943,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09361505508422852,5.488933563232422,1255640,34.790152072906494,2152160,10605,42.927905321121216,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08959627151489258,5.5413596630096436,1248872,34.68914723396301,2152160,10605,42.82270336151123,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08955836296081543,5.510723352432251,1248872,34.758734941482544,2152160,10605,42.917036294937134,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09112000465393066,5.545853614807129,1255640,34.78389358520508,2152160,10605,42.95601177215576,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.0892496109008789,5.52731990814209,1248872,34.63640594482422,2152160,10605,42.71728992462158,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09025025367736816,5.493797779083252,1248872,34.776588439941406,2152160,10605,42.82372760772705,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09835505485534668,5.494997262954712,1251544,34.777835845947266,2152160,10605,42.96124076843262,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07361268997192383,5.554425954818726,1248872,34.77874279022217,2152160,10605,42.948009729385376,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09446597099304199,5.568296909332275,1248872,34.58903932571411,2152160,10605,42.76878333091736,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08762431144714355,5.503905773162842,1248872,34.63815259933472,2152160,10605,42.737364292144775,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09117722511291504,5.5543928146362305,1248872,34.641765117645264,2152160,10605,42.75236630439758,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09678101539611816,5.502427101135254,1248872,34.77683424949646,2152160,10605,42.8832221031189,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08812189102172852,5.508223295211792,1252968,34.61540150642395,2152160,10605,42.7424054145813,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0912008285522461,5.538004398345947,1252968,34.6484854221344,2152160,10605,42.87437152862549,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09078216552734375,5.510885715484619,1251544,34.80389976501465,2152160,10605,42.95032811164856,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.0822145938873291,5.528152704238892,1252968,34.61618614196777,2152160,10605,42.70466065406799,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0916745662689209,5.520007371902466,1248872,34.784621477127075,2152160,10605,42.93561863899231,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09593677520751953,5.503500461578369,1252968,34.58222723007202,2152160,10605,42.747089862823486,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0868072509765625,5.532508611679077,1248872,34.764793157577515,2152160,10605,42.88422656059265,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09057140350341797,5.53840970993042,1252968,34.76906180381775,2152160,10605,42.97991704940796,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.0977485179901123,5.508073329925537,1251544,34.73381066322327,2152160,10605,42.95674991607666,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09016847610473633,5.497400283813477,1251544,35.055312156677246,2152160,10605,43.25108027458191,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.0927882194519043,5.477545261383057,1248872,34.64908266067505,2152160,10605,42.627989530563354,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08970117568969727,5.493329048156738,1251544,34.77987742424011,2152160,10605,42.842103004455566,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08937191963195801,5.541747570037842,1252968,34.746593713760376,2152160,10605,42.901618003845215,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09801936149597168,5.547297954559326,1248872,34.62988257408142,2152160,10605,42.79902267456055,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09939193725585938,5.5344038009643555,1248872,34.776931285858154,2152160,10605,42.929930448532104,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09185671806335449,5.539187669754028,1248872,34.842119216918945,2152160,10605,42.942431688308716,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0933523178100586,6.033344507217407,1255640,34.75434756278992,2152160,10605,43.388203382492065,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.10015583038330078,5.547761917114258,1248872,34.623512506484985,2152160,10605,42.8739709854126,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09530782699584961,5.491917848587036,1248872,34.74877619743347,2152160,10605,42.80175590515137,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09108805656433105,5.510958909988403,1248872,34.680280685424805,2152160,10605,42.87179231643677,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08895587921142578,5.478932857513428,1251544,34.76254606246948,2152160,10605,42.78985595703125,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08997011184692383,5.545515298843384,1248872,34.66123104095459,2152160,10605,42.78749060630798,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08782434463500977,5.490053176879883,1255640,34.59993290901184,2152160,10605,42.70100212097168,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08421587944030762,5.542516708374023,1248872,34.77756905555725,2152160,10605,42.93815207481384,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09236931800842285,5.506956100463867,1252968,34.761396169662476,2152160,10605,42.92620897293091,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08864116668701172,5.515221834182739,1255640,34.6403911113739,2152160,10605,42.70503616333008,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.10051107406616211,5.537203550338745,1248872,34.61288619041443,2152160,10605,42.83321690559387,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08307695388793945,5.546151399612427,1248872,34.647759199142456,2152160,10605,42.832988023757935,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.10614609718322754,5.519927978515625,1248872,34.78091478347778,2152160,10605,42.94330143928528,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09726667404174805,5.48809027671814,1248872,34.60836577415466,2152160,10605,42.816425800323486,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.0966789722442627,5.550566673278809,1251544,34.64730381965637,2152160,10605,42.927175521850586,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08556318283081055,5.48870849609375,1252968,34.642133474349976,2152160,10605,42.77883791923523,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08831334114074707,5.5440075397491455,1248872,34.79694390296936,2152160,10605,42.96227836608887,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.1006629467010498,5.551725387573242,1248872,34.62086248397827,2152160,10605,42.79211902618408,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.0987999439239502,5.493403673171997,1248872,34.71459627151489,2152160,10605,42.85376763343811,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09723424911499023,5.542184591293335,1251544,34.647220849990845,2152160,10605,42.9507269859314,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.0899360179901123,5.547626256942749,1255640,34.78697180747986,2152160,10605,43.056296825408936,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09461736679077148,5.504915952682495,1251544,34.60986065864563,2152160,10605,42.74071669578552,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08840751647949219,5.481984615325928,1248872,34.757805824279785,2152160,10605,42.8726966381073,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.10346841812133789,5.497510671615601,1248872,34.75959920883179,2152160,10605,42.846861124038696,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09051966667175293,5.542122840881348,1252968,34.77051043510437,2152160,10605,42.92202091217041,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0882418155670166,5.549748659133911,1248872,34.648165225982666,2152160,10605,42.81398010253906,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10198235511779785,5.544560670852661,1248872,34.7676944732666,2152160,10605,42.998777627944946,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09353780746459961,5.521582126617432,1251544,34.61166954040527,2152160,10605,42.69519066810608,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09036755561828613,5.500380754470825,1252968,34.60080337524414,2152160,10605,42.71656894683838,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08481526374816895,5.552888631820679,1255640,34.77443528175354,2152160,10605,42.99010419845581,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09464263916015625,5.50369119644165,1248872,34.75644898414612,2152160,10605,42.87659454345703,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.07487082481384277,5.4968225955963135,1248872,34.599448919296265,2152160,10605,42.564945220947266,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09718203544616699,5.521636009216309,1248872,34.931220293045044,2152160,10605,43.01673603057861,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08850526809692383,5.516610383987427,1252968,34.772016525268555,2152160,10605,42.88899540901184,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09265470504760742,5.548327445983887,1248872,34.76225829124451,2152160,10605,42.97641158103943,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09937834739685059,5.536563873291016,1248872,34.620853424072266,2152160,10605,42.781883001327515,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09915375709533691,5.492835998535156,1252968,34.73809289932251,2152160,10605,42.95913052558899,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.08520078659057617,5.547709703445435,1252968,34.7509548664093,2152160,10605,43.00569820404053,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09887146949768066,5.511090278625488,1248872,34.757524490356445,2152160,10605,42.79034948348999,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.0854501724243164,5.515377521514893,1252968,34.67766284942627,2152160,10605,42.68124961853027,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09746408462524414,5.485510587692261,1248872,34.586714029312134,2152160,10605,42.740854263305664,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08278083801269531,5.48693585395813,1251544,34.628435373306274,2152160,10605,42.63353681564331,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.0941007137298584,5.510265588760376,1248872,34.64828085899353,2152160,10605,42.75820350646973,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.07120037078857422,5.5193376541137695,1252968,34.76542639732361,2152160,10605,42.84131050109863,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08384442329406738,5.522651433944702,1252968,34.62377405166626,2152160,10605,42.72679877281189,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09763360023498535,5.511042356491089,1252968,34.766515493392944,2152160,10605,42.92753767967224,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08883953094482422,5.498507976531982,1252968,34.63641571998596,2152160,10605,42.738869428634644,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.06984305381774902,5.521393060684204,1255640,34.76578640937805,2152160,10605,42.92384696006775,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.10250210762023926,5.50519061088562,1252968,34.61041617393494,2152160,10605,42.73982906341553,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09415721893310547,5.559260368347168,1248872,34.62970733642578,2152160,10605,42.847667932510376,"[10, 50, 6, 4, 50]"
