checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.12611441612307672,112,877524,208,1347,976152554,8795,650933,23.950342895070253,940,117,46.2935114438621,55131,328932604,7308,538139471,6500,36,666,1830755859,477.24,235.81811118125916,"[180, 50, 100000, 4, 0.5]",54.0349395275116,180.1934733390808,0.6119470596313477
0.2157531809545814,159,250023,1016,3767,1424819812,2173,108500,37.710023114901404,189,163,62.06919732045676,98880,2095970334,893,56652872,1543,31,53103,1505180683,490.17,235.19965767860413,"[180, 50, 100000, 4, 0.5]",53.76520776748657,180.19859313964844,0.3962879180908203
0.7156989149147482,88,5949,921,5569,478115112,5538,58975,11.027865623045018,741,26,55.933381685338254,8007,428590537,4940,32491014,191,227,63226,607157342,498.26,233.3997299671173,"[180, 50, 100000, 4, 0.5]",51.635146141052246,180.2069911956787,0.32767176628112793
0.5222495773925867,37,4963,277,5130,1711936117,8846,584492,12.593276121351394,241,176,94.45302560780954,75007,715162005,3488,597715694,1089,71,45565,1567365344,493.47,232.78680515289307,"[180, 50, 100000, 4, 0.5]",51.644033670425415,180.2024965286255,0.39347410202026367
0.7827955376412481,170,232941,819,5740,405548689,2661,6467,23.142664512635832,699,69,80.81404910314305,83954,2098547562,6804,318085450,735,43,65427,1433398276,489.06,235.3794891834259,"[180, 50, 100000, 4, 0.5]",54.07107377052307,180.12436819076538,0.361297607421875
0.7156989149147482,88,318071,921,5569,478115112,5538,58975,11.027865623045018,741,26,55.933381685338254,8007,428590537,4940,32491014,191,145,63226,607157342,497.03,234.79122018814087,"[180, 50, 100000, 4, 0.5]",53.23728895187378,180.28512692451477,0.3119380474090576
0.5470507950865137,174,619679,697,6368,1503146814,9630,406846,1.0427713054557475,477,221,70.40481082649084,64563,566703385,3682,957148569,990,187,20276,591574580,443.8,235.55910539627075,"[180, 50, 100000, 4, 0.5]",54.15931439399719,180.1033582687378,0.3849482536315918
0.022515507606110097,7,735731,819,1421,1857802764,3397,922809,12.188677793750857,131,242,48.43614519228814,53211,923456658,774,784126347,513,106,80265,642952114,502.18,235.44286179542542,"[180, 50, 100000, 4, 0.5]",53.767876625061035,180.1881594657898,0.3322923183441162
0.022515507606110097,7,735731,770,1421,1857802764,8118,922809,12.188677793750857,131,242,48.43614519228814,53211,923456658,3440,784126347,513,172,51197,642952114,503.46,236.038432598114,"[180, 50, 100000, 4, 0.5]",54.46310257911682,180.20707082748413,0.3605990409851074
0.6623235491781979,37,790109,818,7495,1999400695,7090,148938,33.9596206536718,540,45,97.53019054262928,88163,2041266850,6505,1939686886,724,206,25312,1883930032,471.85,235.62336802482605,"[180, 50, 100000, 4, 0.5]",54.07564115524292,180.19138288497925,0.34523987770080566
0.14203185233424498,175,555471,963,691,74172855,3065,953108,90.16803075581663,39,74,50.59314874473371,74435,555819609,2829,639979916,272,221,4124,318687586,466.26,235.48442816734314,"[180, 50, 100000, 4, 0.5]",53.917304039001465,180.18146657943726,0.3431110382080078
0.7405419399806844,17,670992,753,5970,364857212,9506,484701,35.54825438924829,742,129,43.906353040584726,67455,538018895,9004,314998646,68,106,66257,888175448,490.66,232.5929033756256,"[180, 50, 100000, 4, 0.5]",50.98824667930603,180.175861120224,0.31978869438171387
0.3713179585969612,37,790109,818,4169,1999400695,4685,148938,18.432894172461,540,10,97.53019054262928,88163,2041266850,6505,1939686886,79,175,47446,1069969541,504.22,233.0863745212555,"[180, 50, 100000, 4, 0.5]",51.359028577804565,180.18975591659546,0.32367682456970215
0.7405419399806844,17,670992,753,5970,364857212,8242,484701,17.55838023025087,742,129,43.906353040584726,67455,538018895,5358,776296493,68,106,66257,888175448,487.46,233.76155877113342,"[180, 50, 100000, 4, 0.5]",51.90232753753662,180.21264004707336,0.7562050819396973
0.48526451398975806,12,231452,18,1491,1858892995,4047,881395,15.868767975595777,683,131,87.25783234376169,10229,1940694962,1905,192899474,23,92,55041,1089059742,502.83,230.92950415611267,"[180, 50, 100000, 4, 0.5]",49.75966930389404,180.10165166854858,0.3391704559326172
0.8476541166681639,64,470277,158,4118,641890024,8490,535269,18.559112540419388,188,246,46.97537792955242,15873,826049189,9462,702071685,215,192,37439,698994733,491.92,233.9249312877655,"[180, 50, 100000, 4, 0.5]",52.3469512462616,180.26856780052185,0.326369047164917
0.2157531809545814,159,250023,1016,5142,1424819812,2173,553972,27.965980882363695,189,163,96.3432688898111,69071,2095970334,3633,56652872,249,31,70419,578289918,497.4,234.2758469581604,"[180, 50, 100000, 4, 0.5]",52.57336235046387,180.20243644714355,0.36334705352783203
0.2157531809545814,92,808774,1016,5142,1424819812,2173,480733,27.965980882363695,189,163,96.3432688898111,56494,2095970334,3633,56652872,249,31,70419,836116930,482.55,235.5698847770691,"[180, 50, 100000, 4, 0.5]",54.092050075531006,180.20560002326965,0.37639307975769043
0.7156989149147482,88,318071,804,4073,478115112,2874,58975,11.027865623045018,741,26,55.933381685338254,8007,938423777,4940,227974725,191,155,63226,2058737907,494.8,235.19052028656006,"[180, 50, 100000, 4, 0.5]",53.7981333732605,180.18649315834045,0.3285689353942871
0.5470507950865137,174,30205,697,5966,1503146814,9090,406846,28.911891536200972,477,221,48.40681613517282,64563,566703385,3682,1262565089,990,253,53491,540820832,490.21,233.6729257106781,"[180, 50, 100000, 4, 0.5]",52.177722692489624,180.20522665977478,0.37088942527770996
0.46139479056827987,88,619679,697,6368,1503146814,8970,406846,1.0427713054557475,477,221,47.82019727924257,20811,566703385,4049,957148569,541,73,51828,607710192,451.19,234.74323511123657,"[180, 50, 100000, 4, 0.5]",53.348082304000854,180.13166666030884,0.35636281967163086
0.7156989149147482,88,449147,273,4073,1877764665,2874,58975,11.027865623045018,741,26,87.47554480485798,8007,389625567,3213,1121086807,191,155,63226,2058737907,489.82,234.74816274642944,"[180, 50, 100000, 4, 0.5]",53.11327624320984,180.2060854434967,0.3675963878631592
0.46139479056827987,70,619679,697,6368,1503146814,9564,686377,11.016859180131032,477,144,47.82019727924257,20811,1552302599,4049,957148569,194,73,51828,607710192,501.09,234.320729970932,"[180, 50, 100000, 4, 0.5]",52.85015392303467,180.2198085784912,0.4328186511993408
0.5095157413814284,0,5949,921,2312,478115112,5538,58975,37.47094337725693,741,26,55.933381685338254,8007,428590537,4940,32491014,191,227,63226,607157342,537.32,232.7069525718689,"[180, 50, 100000, 4, 0.5]",51.383249044418335,180.20668077468872,0.34293484687805176
0.4969446190432947,208,698063,75,7901,1113402403,48,131851,84.88998595520705,392,203,82.65948002735531,14,432595441,529,335985040,7618,151,75694,1815532014,459.72,235.4056692123413,"[180, 50, 100000, 4, 0.5]",53.88881230354309,180.20715975761414,0.5427238941192627
0.37919956174582997,47,535263,927,2681,1094366918,4376,253216,53.86185228976278,354,45,66.76605660063336,83666,1881602150,7893,347610739,87,38,50411,1988057341,501.92,233.05980777740479,"[180, 50, 100000, 4, 0.5]",51.567442417144775,180.1930227279663,0.34279680252075195
0.12701673164559257,42,789881,999,5159,390853414,2327,452059,26.941487210221492,8,171,93.85889552299383,45707,218036515,4231,1423402355,83,112,73429,659404691,508.9,231.9431688785553,"[180, 50, 100000, 4, 0.5]",50.55723571777344,180.19187188148499,0.32841968536376953
0.12701673164559257,20,789881,723,5159,390853414,2327,452059,26.941487210221492,8,171,93.85889552299383,45707,218036515,4231,1423402355,83,112,73429,233058349,496.46,232.40527606010437,"[180, 50, 100000, 4, 0.5]",51.13058567047119,180.1078963279724,0.3142364025115967
0.4813567234683529,3,659075,952,2658,658726886,9591,909551,28.815170415531767,757,157,50.610295037859345,35492,1507823500,9570,22617369,2021,42,61893,523735268,482.24,236.0424041748047,"[180, 50, 100000, 4, 0.5]",54.63286352157593,180.20082473754883,0.3776066303253174
0.4813567234683529,23,659075,952,2658,658726886,9238,909551,28.815170415531767,757,157,50.610295037859345,48183,1507823500,9570,22617369,174,160,61893,210573506,499.07,234.32681393623352,"[180, 50, 100000, 4, 0.5]",52.82378149032593,180.1753969192505,0.35770702362060547
0.4813567234683529,39,659075,952,31,1004613428,9636,909551,28.815170415531767,757,157,50.610295037859345,18688,1507823500,9570,374114276,174,160,61893,210573506,497.1,234.24476432800293,"[180, 50, 100000, 4, 0.5]",52.71750545501709,180.13148021697998,0.3423340320587158
0.12701673164559257,77,789881,999,5159,390853414,2327,452059,26.941487210221492,8,171,93.85889552299383,45707,218036515,4231,1423402355,83,112,73429,659404691,501.63,233.62608575820923,"[180, 50, 100000, 4, 0.5]",52.26366472244263,180.15747332572937,0.3422846794128418
0.2980500914300003,34,659075,776,31,1004613428,9636,909551,25.004372513637968,757,102,50.610295037859345,18688,1507823500,9570,374114276,174,96,46410,210573506,500.28,235.12666630744934,"[180, 50, 100000, 4, 0.5]",53.7413694858551,180.22013568878174,0.33022236824035645
0.4813567234683529,5,659075,952,2658,658726886,9238,909551,28.815170415531767,757,70,50.610295037859345,8511,1892487646,9570,22617369,174,160,61893,210573506,488.0,233.84193181991577,"[180, 50, 100000, 4, 0.5]",52.49021816253662,180.112708568573,0.3458530902862549
0.4640270987077779,54,121446,800,5936,259665909,1407,682840,43.11765332679598,126,133,25.74984653874476,46943,1381105370,2974,696518641,9452,210,64389,751695201,464.42,236.08334398269653,"[180, 50, 100000, 4, 0.5]",54.535910844802856,180.20809769630432,0.451751708984375
0.6174634709573694,26,456400,162,2037,1005904436,9699,719806,76.02526264232542,18,74,50.176869498034534,18555,1294783374,4448,1872591170,3962,163,41756,1286939635,464.47,235.56672620773315,"[180, 50, 100000, 4, 0.5]",53.641518354415894,180.27898383140564,0.3754560947418213
0.0545847286910387,255,106711,782,4074,1047773338,7603,57457,31.73592080773694,206,194,56.13522714030501,67009,569013722,5602,1331627865,9550,168,46014,302563375,474.39,236.89777898788452,"[180, 50, 100000, 4, 0.5]",55.338398456573486,180.19716429710388,0.48999691009521484
0.6485290407501972,77,601095,84,5099,311455781,1873,636183,9.442651579454765,706,122,93.08661010699575,44674,1804261374,6937,1624574140,9508,52,82581,80172414,460.33,238.18446350097656,"[180, 50, 100000, 4, 0.5]",56.335182428359985,180.19268918037415,0.5096487998962402
0.5993053341414284,240,90610,823,1097,1016315945,842,14062,78.41860172140574,931,6,76.46219613399255,477,1001279332,7069,797293770,4386,166,2894,1250636140,471.04,236.4249086380005,"[180, 50, 100000, 4, 0.5]",54.3553307056427,180.36270427703857,0.653106689453125
0.46139479056827987,98,619679,697,4792,1987985703,9564,686377,11.016859180131032,477,144,47.82019727924257,18029,1552302599,4049,957148569,194,73,51828,607710192,500.24,234.3225257396698,"[180, 50, 100000, 4, 0.5]",52.8213746547699,180.28410291671753,0.33003807067871094
0.5470507950865137,8,619679,927,4247,1503146814,9630,457742,1.0427713054557475,477,152,70.40481082649084,49533,306788365,3682,957148569,102,187,20276,591574580,470.11,232.89456129074097,"[180, 50, 100000, 4, 0.5]",51.40229320526123,180.1738464832306,0.31253504753112793
0.5317171991760978,3,659075,933,2658,658726886,9924,909551,28.815170415531767,757,112,50.610295037859345,35492,1507823500,9570,38719909,680,42,61893,523735268,486.82,236.25683045387268,"[180, 50, 100000, 4, 0.5]",54.78846764564514,180.19965243339539,0.3668098449707031
0.45897689810961695,26,166797,162,2037,1005904436,9699,719806,18.27961952749036,18,240,42.60499216609085,3620,1294783374,7114,1254780485,411,66,41756,1525870037,491.99,235.04034399986267,"[180, 50, 100000, 4, 0.5]",53.569042921066284,180.11110472679138,0.36126208305358887
0.2980500914300003,60,659075,776,31,1004613428,9636,342089,25.004372513637968,757,102,50.610295037859345,18688,1507823500,9570,1188833150,174,96,46410,774594922,503.12,233.28033685684204,"[180, 50, 100000, 4, 0.5]",51.856871366500854,180.09673881530762,0.31668829917907715
0.30707466302276976,134,480128,614,6023,674289325,1396,703026,16.394922327810523,979,88,21.78831122670426,47585,12828726,9264,1211526627,4821,8,59517,580513397,474.07,234.2190968990326,"[180, 50, 100000, 4, 0.5]",52.81574988365173,180.1971607208252,0.4114043712615967
0.4813567234683529,23,659075,527,1423,658726886,4727,909551,16.12680642090977,757,157,50.610295037859345,48183,926396648,9570,22617369,174,232,61893,210573506,505.48,234.37564373016357,"[180, 50, 100000, 4, 0.5]",53.07479405403137,180.16600465774536,0.3007388114929199
0.12701673164559257,66,789881,891,5159,390853414,2327,452059,26.941487210221492,8,171,93.85889552299383,45707,218036515,4231,1423402355,83,112,37415,659404691,500.9,233.59220218658447,"[180, 50, 100000, 4, 0.5]",51.948360204696655,180.12414288520813,0.3470883369445801
0.14722236103348463,10,336748,863,4445,1224306978,8856,476654,20.04259980905755,3,25,54.71954709134137,27201,1644560337,7182,30769417,9761,198,68571,1891361244,135.35,237.93283557891846,"[180, 50, 100000, 4, 0.5]",56.1900851726532,180.24942111968994,0.5127067565917969
0.20768940453893725,23,535263,844,7336,1094366918,2251,288932,59.467585710274776,354,45,66.76605660063336,83666,1881602150,7893,347610739,671,38,50411,1988057341,500.64,235.2511706352234,"[180, 50, 100000, 4, 0.5]",53.700645208358765,180.1928563117981,0.36216235160827637
0.5703566713454374,48,3225,29,2544,357385256,1085,256517,16.779571306127828,493,73,58.23643229518329,50256,209075581,591,2087910939,78,113,68518,1121833556,500.46,230.454345703125,"[180, 50, 100000, 4, 0.5]",49.093138217926025,180.13587713241577,0.3163330554962158
0.426718914449638,23,659075,527,1423,1167121576,4727,909551,32.982899604339465,757,157,50.610295037859345,11364,926396648,9570,22617369,174,158,61893,210573506,499.64,233.38980889320374,"[180, 50, 100000, 4, 0.5]",51.964409828186035,180.1612570285797,0.31543588638305664
0.12701673164559257,5,789881,723,5159,390853414,2327,452059,58.143516970028216,8,204,74.94616896421853,45707,218036515,4231,1423402355,83,112,73429,669415093,503.46,233.32614469528198,"[180, 50, 100000, 4, 0.5]",52.03666067123413,180.11778950691223,0.3387465476989746
0.1278579776039903,90,7329,332,5071,1877980154,4833,955016,43.77939946837719,487,22,10.066099232289972,33784,1851884868,6758,392727096,57,22,76951,1900146374,502.76,230.4365906715393,"[180, 50, 100000, 4, 0.5]",49.2276828289032,180.14482617378235,0.396160364151001
0.23214445062302458,93,179142,753,5985,802359803,903,134117,59.046473294884585,475,244,74.54314415430512,235,1500944651,8214,2138096653,9568,189,2711,1703593794,457.51,234.5630440711975,"[180, 50, 100000, 4, 0.5]",53.05608367919922,180.20119643211365,0.4801211357116699
0.4813567234683529,15,26586,952,1467,658726886,5177,909551,28.815170415531767,757,70,50.610295037859345,8511,1892487646,9570,22617369,174,160,61893,68230396,490.85,233.80720782279968,"[180, 50, 100000, 4, 0.5]",52.058032751083374,180.27894806861877,0.3102428913116455
0.12701673164559257,20,789881,1011,5159,504073798,2327,452059,37.07195563190259,8,171,93.85889552299383,45707,218036515,5415,762027706,83,112,73429,754882937,506.75,233.8336672782898,"[180, 50, 100000, 4, 0.5]",52.21697473526001,180.22056078910828,0.34687376022338867
0.4813567234683529,5,659075,796,2658,658726886,7549,909551,11.674720683800988,757,25,50.610295037859345,8511,724864325,9570,647144878,174,137,61893,1053962822,503.19,233.5355305671692,"[180, 50, 100000, 4, 0.5]",52.11733102798462,180.1659607887268,0.32960081100463867
0.4813567234683529,15,2115,916,1467,658726886,2217,909551,13.901755013496322,757,70,50.610295037859345,17707,1828634131,9570,22617369,847,160,61893,68230396,486.5,234.05559754371643,"[180, 50, 100000, 4, 0.5]",52.42372798919678,180.28704118728638,0.36552977561950684
0.5326755378097532,20,591047,273,4073,1877764665,5079,58975,11.027865623045018,741,26,87.47554480485798,26867,389625567,3213,1121086807,480,155,61474,2058737907,486.46,235.67812180519104,"[180, 50, 100000, 4, 0.5]",54.37299966812134,180.21342253684998,0.3499131202697754
0.3627175864770331,39,659075,603,31,1004613428,9636,909551,17.082840235404195,757,157,50.610295037859345,18688,1507823500,6555,374114276,174,233,47072,785200120,504.56,234.84416127204895,"[180, 50, 100000, 4, 0.5]",53.47214889526367,180.19325232505798,0.3421621322631836
0.3989275002054349,29,5949,587,5488,478115112,9687,58975,56.15137619243422,609,26,55.933381685338254,87091,890946343,4940,32491014,109,227,63226,607157342,499.94,232.4450716972351,"[180, 50, 100000, 4, 0.5]",51.4368691444397,180.1175467967987,0.34418797492980957
0.12701673164559257,42,789881,999,5159,390853414,2327,681669,26.941487210221492,8,171,93.85889552299383,45707,218036515,4231,1423402355,83,112,73429,659404691,499.73,231.93977117538452,"[180, 50, 100000, 4, 0.5]",50.8066840171814,180.1603741645813,0.32387423515319824
0.4640270987077779,54,121446,957,2627,239119593,556,952521,43.11765332679598,126,133,53.87225115058245,83750,1203898247,2974,696518641,9617,210,64389,420700089,459.15,235.20463061332703,"[180, 50, 100000, 4, 0.5]",53.700507402420044,180.2791440486908,0.49257779121398926
0.07355486713063358,15,26586,923,1467,658726886,5177,365376,28.815170415531767,514,70,50.610295037859345,8511,1330779893,4840,22617369,174,213,61893,1231960709,502.97,233.23826694488525,"[180, 50, 100000, 4, 0.5]",51.75484609603882,180.2097008228302,0.3571205139160156
0.14722236103348463,52,336748,863,4880,558084790,9537,229623,64.07422498080115,3,25,54.71954709134137,7214,1476820016,7182,30769417,9685,110,68571,1891361244,377.21,235.33010172843933,"[180, 50, 100000, 4, 0.5]",53.570677518844604,180.12574577331543,0.6063601970672607
0.2318463821559627,32,336748,1005,4880,699237498,5555,501985,64.07422498080115,3,25,54.71954709134137,7214,1476820016,7182,528247875,89,31,47065,687068452,403.65,233.52104663848877,"[180, 50, 100000, 4, 0.5]",51.78328061103821,180.17489314079285,0.3405430316925049
0.3089451749073848,89,456400,162,2037,380365975,8806,467656,51.34804103473972,109,3,50.176869498034534,8066,1850513188,4448,1872591170,89,221,77692,1286939635,474.18,233.75493955612183,"[180, 50, 100000, 4, 0.5]",52.19885802268982,180.20580530166626,0.35446834564208984
0.41876358711395895,11,336748,1005,4880,699237498,5945,501985,51.68033740212519,4,25,54.71954709134137,15156,1476820016,7182,528247875,1232,31,47065,687068452,487.3,234.5552749633789,"[180, 50, 100000, 4, 0.5]",53.08832573890686,180.22924065589905,0.3639407157897949
0.3989275002054349,91,5949,587,5488,478115112,9687,58975,56.15137619243422,609,26,55.933381685338254,87091,890946343,4940,532352658,109,227,63226,866646524,492.98,232.2246630191803,"[180, 50, 100000, 4, 0.5]",50.75469207763672,180.17987632751465,0.35416579246520996
0.13981073646535203,3,336748,1005,4880,699237498,4332,639013,29.176475896204444,4,106,54.71954709134137,15156,1922679409,5051,528247875,175,61,54265,687068452,503.18,234.92543482780457,"[180, 50, 100000, 4, 0.5]",53.48077893257141,180.11495208740234,0.3355722427368164
0.13981073646535203,3,336748,984,6237,863955843,4332,318243,29.176475896204444,4,106,54.71954709134137,15156,1922679409,5051,687079599,175,124,54265,687068452,496.68,234.84564018249512,"[180, 50, 100000, 4, 0.5]",53.44353938102722,180.1982991695404,0.32758355140686035
0.13981073646535203,84,856245,764,6237,863955843,4332,318243,29.176475896204444,4,106,54.71954709134137,37058,1576191827,4734,687079599,175,35,54265,687068452,491.09,234.6260814666748,"[180, 50, 100000, 4, 0.5]",53.10356616973877,180.21096920967102,0.3395223617553711
0.10519862229627733,3,336748,984,6237,863955843,2974,318243,29.176475896204444,4,106,54.71954709134137,3083,1922679409,5051,1285545220,175,240,54265,1199190805,498.58,237.0110399723053,"[180, 50, 100000, 4, 0.5]",55.448784589767456,180.19236588478088,0.3147749900817871
