ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08228492736816406,5.480785608291626,1255640,34.84162449836731,2152160,10605,42.92481327056885,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08662009239196777,1.4524049758911133,469384,4.284130811691284,828309,4503,8.273927688598633,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08101892471313477,1.4366874694824219,465288,4.259997844696045,828309,4503,8.18531322479248,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08917856216430664,1.4531946182250977,472056,4.264370441436768,828309,4503,8.29818320274353,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09896230697631836,1.4461779594421387,469384,4.277764320373535,828309,4503,8.391728639602661,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08643889427185059,1.4336419105529785,472056,4.263883829116821,828309,4503,8.236305236816406,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08681583404541016,1.4356038570404053,465288,4.259588003158569,828309,4503,8.169807434082031,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08853363990783691,1.511730432510376,496248,7.198776960372925,866233,4708,11.181261777877808,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09527993202209473,1.5149288177490234,503000,7.156713485717773,866233,4708,11.373856782913208,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08398127555847168,1.4895401000976562,504440,7.181750059127808,866233,4708,11.233548164367676,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08941984176635742,5.527663230895996,1252968,34.84167742729187,2152160,10605,42.88709259033203,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09480094909667969,1.5080106258392334,504440,7.192453384399414,866233,4708,11.220703601837158,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07705807685852051,1.5134172439575195,494808,7.186032056808472,866233,4708,11.244834184646606,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08855843544006348,1.494873285293579,496248,7.241344928741455,866233,4708,11.260743856430054,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08424830436706543,1.5308077335357666,504440,7.152015209197998,866233,4708,11.318357467651367,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09186673164367676,5.517739772796631,1251544,34.74896454811096,2152160,10605,42.9273636341095,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08921265602111816,5.553574085235596,1252968,34.67320656776428,2152160,10605,42.83065414428711,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10860323905944824,5.483410596847534,1248872,34.74118661880493,2152160,10605,42.882028341293335,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08868908882141113,5.520625352859497,1252968,34.806888580322266,2152160,10605,42.9667181968689,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08822298049926758,5.4917285442352295,1252968,34.670835733413696,2152160,10605,42.704171895980835,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09037637710571289,5.474473714828491,1252968,34.65880513191223,2152160,10605,42.616490602493286,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.0827181339263916,0.42257142066955566,241944,2.2180070877075195,356663,1676,5.294440031051636,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.0973978042602539,0.4281313419342041,237848,2.1943750381469727,356663,1676,5.21651816368103,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08836507797241211,0.40062689781188965,237848,2.190020799636841,356663,1676,5.041090965270996,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09828472137451172,0.4133608341217041,241944,2.1916916370391846,356663,1676,5.277910470962524,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09064412117004395,0.4187166690826416,240512,2.19746732711792,356663,1676,5.207780599594116,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08802604675292969,0.40518879890441895,241944,2.2142491340637207,356663,1676,5.165069580078125,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.1008298397064209,0.3873143196105957,241944,2.203693389892578,356663,1676,5.206733465194702,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08343172073364258,0.3997347354888916,241944,2.2028284072875977,356663,1676,5.161334276199341,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.0851736068725586,1.4455187320709229,469384,4.264282941818237,828309,4503,8.14827847480774,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09236574172973633,1.4420075416564941,469384,4.25316596031189,828309,4503,8.211601495742798,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09047818183898926,1.452765703201294,469384,4.258174896240234,828309,4503,8.337813138961792,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.10697436332702637,1.4456546306610107,465288,4.256821393966675,828309,4503,8.40030574798584,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.09137797355651855,1.5060112476348877,504440,7.1977105140686035,866233,4708,11.310603380203247,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09598779678344727,1.4830741882324219,504440,7.179440021514893,866233,4708,11.182958841323853,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.09644269943237305,5.496249198913574,1252968,34.87099361419678,2152160,10605,42.93135380744934,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08075571060180664,1.4313058853149414,465288,4.283249855041504,828309,4503,8.2740318775177,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08306646347045898,1.4373409748077393,469384,4.270391225814819,828309,4503,8.294901132583618,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09314107894897461,1.4577651023864746,467960,4.2535789012908936,828309,4503,8.44075894355774,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09044504165649414,1.4424266815185547,465288,4.257970333099365,828309,4503,8.21161675453186,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08385062217712402,1.433609962463379,467960,4.276307106018066,828309,4503,8.297129392623901,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.0914914608001709,1.4317827224731445,465288,4.261890888214111,828309,4503,8.39804983139038,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08939480781555176,1.5178477764129639,496248,7.20974326133728,866233,4708,11.278509616851807,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09127664566040039,1.4933104515075684,504440,7.162164688110352,866233,4708,11.275081157684326,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08781123161315918,1.5049684047698975,494808,7.191417455673218,866233,4708,11.333174228668213,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08444619178771973,5.528021335601807,1251544,34.83345413208008,2152160,10605,42.99155521392822,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.1018838882446289,1.525017499923706,503000,7.187682867050171,866233,4708,11.233505487442017,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08474588394165039,1.505357027053833,504440,7.151561498641968,866233,4708,11.200773477554321,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.10138201713562012,1.5152246952056885,504440,7.150627374649048,866233,4708,11.287501335144043,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08232665061950684,1.5190002918243408,494808,7.169587135314941,866233,4708,11.33025312423706,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.0862283706665039,5.563610076904297,1251544,34.69177746772766,2152160,10605,42.84715437889099,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.07552862167358398,5.529285907745361,1252968,34.835487842559814,2152160,10605,42.92700433731079,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.07018542289733887,5.490028619766235,1252968,34.70410442352295,2152160,10605,42.747968912124634,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0809173583984375,5.502722978591919,1255640,34.677528619766235,2152160,10605,42.65254473686218,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09978485107421875,5.520260572433472,1252968,34.81665515899658,2152160,10605,42.96229839324951,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08719086647033691,5.526354551315308,1252968,34.80284357070923,2152160,10605,42.99718737602234,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09317278861999512,0.4149019718170166,237848,2.2139956951141357,356663,1676,5.172149658203125,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08593273162841797,0.4250962734222412,237848,2.1903533935546875,356663,1676,5.155792236328125,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08573150634765625,0.4220097064971924,241944,2.197788953781128,356663,1676,5.253736734390259,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.09316229820251465,0.4173264503479004,240512,2.201676845550537,356663,1676,5.208811521530151,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08064532279968262,0.4086484909057617,241944,2.18727445602417,356663,1676,5.175474166870117,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09845852851867676,0.40447402000427246,241944,2.207667589187622,356663,1676,5.222024202346802,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08703279495239258,0.3972904682159424,237848,2.1921987533569336,356663,1676,5.1117844581604,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0746300220489502,0.4222381114959717,241944,2.186166763305664,356663,1676,5.185809135437012,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08327293395996094,1.4370670318603516,469384,4.275126934051514,828309,4503,8.275477647781372,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09530901908874512,1.4354243278503418,469384,4.283130884170532,828309,4503,8.383395433425903,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.0953073501586914,1.4571826457977295,469384,4.243592977523804,828309,4503,8.290454864501953,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09615135192871094,1.4429104328155518,465288,4.253220081329346,828309,4503,8.214387655258179,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09373712539672852,1.4942865371704102,504440,7.185152053833008,866233,4708,11.271315813064575,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07859969139099121,1.5095715522766113,504440,7.155184507369995,866233,4708,11.165256261825562,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09366917610168457,5.548132658004761,1252968,34.690404176712036,2152160,10605,42.88391470909119,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.08816885948181152,1.4344184398651123,469384,4.303168058395386,828309,4503,8.179780960083008,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09067773818969727,1.441277027130127,467960,4.258682489395142,828309,4503,8.187429428100586,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09503602981567383,1.453747034072876,472056,4.281489133834839,828309,4503,8.315462589263916,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09623026847839355,1.4341323375701904,469384,4.258519172668457,828309,4503,8.322616815567017,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09862732887268066,1.4295413494110107,469384,4.251393795013428,828309,4503,8.278944492340088,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09104681015014648,1.452742576599121,467960,4.272718667984009,828309,4503,8.243664979934692,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09416913986206055,1.5091063976287842,504440,7.177128076553345,866233,4708,11.269446849822998,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08965682983398438,1.5010979175567627,494808,7.16999077796936,866233,4708,11.259899854660034,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08704042434692383,1.4924697875976562,494808,7.179347515106201,866233,4708,11.24421763420105,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09067249298095703,5.553250312805176,1251544,34.814680337905884,2152160,10605,42.9323525428772,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07917904853820801,1.5076870918273926,503000,7.211225509643555,866233,4708,11.187828302383423,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08754897117614746,1.4985082149505615,496248,7.15900444984436,866233,4708,11.300833225250244,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09149813652038574,1.5197765827178955,494808,7.169090986251831,866233,4708,11.16376256942749,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.10397791862487793,1.5062615871429443,496248,7.1740875244140625,866233,4708,11.193873167037964,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08428764343261719,5.537760019302368,1255640,34.883870124816895,2152160,10605,42.99004244804382,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09843993186950684,5.5046069622039795,1248872,34.706636905670166,2152160,10605,42.79541039466858,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09450531005859375,5.532430171966553,1251544,34.855021476745605,2152160,10605,43.0914466381073,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0956413745880127,5.512111186981201,1252968,34.677085161209106,2152160,10605,42.732046365737915,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08224868774414062,5.49914813041687,1252968,34.69658708572388,2152160,10605,42.71685600280762,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.0938270092010498,5.543845891952515,1252968,34.705865144729614,2152160,10605,42.88285994529724,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08933877944946289,0.4266188144683838,241944,2.2137887477874756,356663,1676,5.175768136978149,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.0917670726776123,0.4197368621826172,241944,2.2054951190948486,356663,1676,5.229135274887085,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08760499954223633,0.4075651168823242,236416,2.1891911029815674,356663,1676,5.090717315673828,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.0888969898223877,0.415233850479126,237848,2.2011020183563232,356663,1676,5.192361831665039,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09364461898803711,0.398240327835083,240512,2.190387010574341,356663,1676,5.13622522354126,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07321572303771973,0.41199779510498047,240512,2.207688808441162,356663,1676,5.188091516494751,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09432363510131836,0.3982055187225342,240512,2.1848793029785156,356663,1676,5.067627906799316,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.11116766929626465,0.4127366542816162,237848,2.193087339401245,356663,1676,5.141775846481323,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0998985767364502,1.4448208808898926,472056,4.287218809127808,828309,4503,8.268739223480225,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08769822120666504,1.444516658782959,467960,4.272825241088867,828309,4503,8.306838750839233,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.10357809066772461,1.4317870140075684,465288,4.267044544219971,828309,4503,8.300454378128052,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09864664077758789,1.4445900917053223,469384,4.299104690551758,828309,4503,8.297342777252197,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.0823667049407959,1.5095329284667969,494808,7.182063341140747,866233,4708,11.26832127571106,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09067296981811523,1.5111083984375,504440,7.144601821899414,866233,4708,11.257767915725708,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09735584259033203,5.4859514236450195,1251544,34.711777210235596,2152160,10605,42.82822251319885,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.0889890193939209,1.4355041980743408,469384,4.294819355010986,828309,4503,8.375746965408325,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08232331275939941,1.4288945198059082,465288,4.270691633224487,828309,4503,8.196123600006104,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08421564102172852,1.4257636070251465,465288,4.251969337463379,828309,4503,8.235779762268066,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08463501930236816,1.4370472431182861,465288,4.261878728866577,828309,4503,8.208904027938843,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.06765127182006836,1.4472928047180176,467960,4.269548654556274,828309,4503,8.2345449924469,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08769369125366211,1.4311764240264893,472056,4.249389171600342,828309,4503,8.332705974578857,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.0879828929901123,1.5128955841064453,494808,7.17901086807251,866233,4708,11.286671876907349,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.10025525093078613,1.5128822326660156,496248,7.18129825592041,866233,4708,11.28483510017395,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09712004661560059,1.5048184394836426,496248,7.16762113571167,866233,4708,11.281318426132202,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.07561206817626953,5.531533241271973,1251544,34.688400983810425,2152160,10605,42.94517254829407,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09176230430603027,1.5227394104003906,503000,7.194104909896851,866233,4708,11.353856325149536,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08658957481384277,1.5043692588806152,504440,7.160481214523315,866233,4708,11.190120220184326,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08784127235412598,1.495487928390503,496248,7.145307540893555,866233,4708,11.195924282073975,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.08370327949523926,1.4986786842346191,494808,7.165491104125977,866233,4708,11.117520093917847,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.08558344841003418,5.493887901306152,1251544,34.71991539001465,2152160,10605,42.796884536743164,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08832859992980957,5.524162769317627,1252968,34.67115068435669,2152160,10605,42.60579466819763,"[10, 50, 6, 4, 50]"
