innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
272,37637546,341,762022103,7722712,996949897,66722,106200531,0,18,11558418575,8370,15806362,84,1097032,minimal,1004,19804177,61,527780,338.0,249.64078569412231,"[180, 50, 100000, 4, 0.5]",65.38575387001038,180.19906544685364,0.9590756893157959
613,217618447,290,550918019,13565816,732421370,85271,80949466,0,21,11826335352,7163,936234308,80,13419224,minimal,1058,4142003,55,596507,340.9,250.9589536190033,"[180, 50, 100000, 4, 0.5]",66.8799979686737,180.08804416656494,0.8631875514984131
602,290727419,230,539176803,23370960,1029466076,76497,107296500,0,51,11274577541,7832,718852847,59,16161637,minimal,1094,4634347,58,577960,340.25,266.8922863006592,"[180, 50, 100000, 4, 0.5]",82.67654919624329,180.11233806610107,0.9813601970672607
334,456558048,120,871542339,10915374,488400292,69901,104641879,0,57,12620346330,7848,821705432,98,24950570,full,1115,1871940,68,597027,339.67,249.1635720729828,"[180, 50, 100000, 4, 0.5]",64.96640419960022,180.0973765850067,0.9939732551574707
263,293273030,114,238020535,9738857,1003616297,66716,100876254,0,25,12527258705,7843,26105474,81,14965684,minimal,1064,8718657,67,177840,339.1,252.15466737747192,"[180, 50, 100000, 4, 0.5]",67.17237448692322,180.1485300064087,1.7421894073486328
285,336820272,353,262431054,8053144,999819019,66923,136254367,0,17,12550349085,8772,825413394,83,49767502,full,1414,1754217,76,519757,339.62,250.9030783176422,"[180, 50, 100000, 4, 0.5]",66.59617209434509,180.10227584838867,1.094372034072876
263,188790967,151,856223170,6390518,994954010,66080,99705484,0,40,12281081985,7554,458294609,75,45998482,noblob,568,1988304,66,552690,335.95,263.68990540504456,"[180, 50, 100000, 4, 0.5]",79.45654916763306,180.14433097839355,0.9933376312255859
396,534064576,237,555971570,12086924,783150362,63172,140488064,0,36,12647291559,7678,806058197,101,34415552,minimal,2935,1953709,68,501887,342.55,249.84505796432495,"[180, 50, 100000, 4, 0.5]",65.74854469299316,180.14277338981628,0.8470437526702881
270,311266287,161,261740449,9047733,968107880,66439,42665893,0,16,12016222305,11966,808341824,83,14847402,full,1012,7911958,68,574929,343.98,251.14757990837097,"[180, 50, 100000, 4, 0.5]",67.16398572921753,180.11311149597168,0.7787377834320068
234,318868014,382,764596802,10063328,993574643,68633,109904311,0,2,11732754399,8057,766362950,82,28930258,full,3045,2928835,70,578880,333.15,255.50968170166016,"[180, 50, 100000, 4, 0.5]",71.11725616455078,180.17624473571777,1.0880541801452637
272,202614529,119,365416451,2167923,1023958074,62759,76041670,0,32,12447407908,8221,270633557,84,18271270,minimal,1483,2797904,68,543816,345.51,256.61405396461487,"[180, 50, 100000, 4, 0.5]",72.53867530822754,180.09094858169556,0.8731458187103271
563,70958082,103,496746118,9972090,1002379700,75620,101014998,0,34,12865686392,10340,809800022,83,19065728,full,940,183953,68,577203,342.44,253.64210867881775,"[180, 50, 100000, 4, 0.5]",69.36242914199829,180.1831283569336,1.0082793235778809
293,103809076,119,543423995,16956288,660090531,117798,40490238,0,15,11989776527,9146,207786864,93,20891299,full,1029,2665286,69,69336,346.56,257.19705963134766,"[180, 50, 100000, 4, 0.5]",73.05042433738708,180.0863058567047,0.9636261463165283
264,316953898,225,262241628,4827498,869788963,57731,83543212,0,20,12424344296,7577,248620171,105,41043302,minimal,1129,12252135,66,514052,346.5,249.93964910507202,"[180, 50, 100000, 4, 0.5]",65.83091497421265,180.21533823013306,0.7935264110565186
395,273997846,102,429988441,29281368,758305782,91556,15716379,0,20,10891266276,7974,817611918,51,41211962,full,820,16316067,73,421029,343.81,256.810177564621,"[180, 50, 100000, 4, 0.5]",72.45713496208191,180.21260929107666,1.036036729812622
262,268366911,105,451104087,3862714,713464663,100605,69058792,0,38,12663199076,13233,749027778,84,21147624,full,1670,270944,68,424146,334.56,250.80129098892212,"[180, 50, 100000, 4, 0.5]",66.47244930267334,180.2078423500061,1.0163357257843018
491,310104294,217,263318128,9045918,787898453,66281,115419566,0,17,12614681516,7355,558956512,83,57759912,minimal,1231,18153370,70,588148,338.29,251.67737531661987,"[180, 50, 100000, 4, 0.5]",67.47286701202393,180.0859637260437,0.9969847202301025
468,217519268,112,590397626,23879996,1049822928,55478,132076596,1,66,12194976324,8348,820693725,82,26254483,minimal,702,4235799,62,113700,323.95,262.88149642944336,"[180, 50, 100000, 4, 0.5]",77.7655713558197,180.15817642211914,1.8467223644256592
335,124610254,301,363495989,12990617,779354423,57314,142749703,0,41,11040353918,4199,184544237,94,39214512,minimal,2505,11618139,63,436617,338.18,250.64726328849792,"[180, 50, 100000, 4, 0.5]",66.29642224311829,180.1404037475586,1.1184372901916504
448,99525459,143,264813417,26440356,991205510,65168,93395279,0,29,11841586876,8216,843431724,81,14000691,full,824,17225581,64,594952,340.49,261.05132842063904,"[180, 50, 100000, 4, 0.5]",76.75838851928711,180.17262315750122,1.0061795711517334
657,131908392,105,75969206,8112795,953456145,68234,121234006,0,18,11990468491,7314,325670156,114,14894552,minimal,1001,9906395,59,531941,342.42,251.23245930671692,"[180, 50, 100000, 4, 0.5]",67.00802516937256,180.153000831604,0.9456517696380615
161,418531751,119,560359528,4656019,1065850438,89508,160241359,2,18,11392427237,8161,102191000,113,26162142,full,921,22720005,94,418183,342.28,254.29088377952576,"[180, 50, 100000, 4, 0.5]",70.10691332817078,180.13903856277466,0.9429452419281006
267,322424382,129,228331643,5795104,994965974,110796,129472242,0,19,10819329610,15232,160056360,88,53968204,minimal,1025,2987497,45,488826,336.55,250.2354986667633,"[180, 50, 100000, 4, 0.5]",65.93002843856812,180.16053366661072,1.0252654552459717
304,311245635,274,279559031,9035919,1006565062,57170,99985992,0,20,10971284835,11609,81440963,83,5375254,minimal,920,1897672,68,544069,340.82,251.95997285842896,"[180, 50, 100000, 4, 0.5]",67.772301197052,180.1442277431488,0.9401240348815918
265,250002772,118,266738209,7815853,970625882,65821,60483543,0,16,11815328126,8152,696711124,84,23188966,full,957,8773208,68,257023,341.94,257.4673225879669,"[180, 50, 100000, 4, 0.5]",73.26863956451416,180.09432530403137,0.9879698753356934
484,313607503,139,858379410,14002707,798748129,71426,3130890,0,19,12573470103,7696,710001543,92,15112000,full,1042,2785601,88,591319,341.44,251.13967990875244,"[180, 50, 100000, 4, 0.5]",66.82140898704529,180.094820022583,1.1155343055725098
265,310761752,132,296875613,9049092,998756533,65880,99983982,0,16,12588352382,7848,929556216,83,15773208,minimal,1011,4010838,68,602712,334.51,250.7565896511078,"[180, 50, 100000, 4, 0.5]",66.50179553031921,180.11164116859436,1.0402929782867432
265,297781212,324,267221265,9028177,811230134,65843,98172498,0,18,12599493025,7745,114543131,82,14896821,full,986,1891633,64,628949,331.5,252.69505429267883,"[180, 50, 100000, 4, 0.5]",68.56429243087769,180.10279726982117,0.9136972427368164
257,302674740,144,284833198,21876766,745862591,65536,311519211,0,14,10785851415,7778,750519220,104,12419768,noblob,1098,6449649,55,270151,343.55,255.965646982193,"[180, 50, 100000, 4, 0.5]",71.69034671783447,180.11167240142822,1.0731232166290283
321,293271453,126,159219686,9209625,995341983,63414,99710820,0,21,10780025320,7551,297710820,116,14956135,minimal,3729,193963,68,584648,341.62,257.3401641845703,"[180, 50, 100000, 4, 0.5]",72.74364376068115,180.55344820022583,0.9188940525054932
240,294025333,118,257371397,3350870,987583130,72641,98955145,0,18,12500537138,6522,592458192,83,15904742,minimal,1674,2103101,69,592191,336.76,251.90726232528687,"[180, 50, 100000, 4, 0.5]",67.6910789012909,180.09786868095398,1.0232264995574951
384,146116488,119,410938194,9517845,771436916,71770,92965499,0,13,12219480726,7653,639240608,118,21379845,minimal,771,5735383,78,175418,340.75,250.68901896476746,"[180, 50, 100000, 4, 0.5]",66.42967772483826,180.17907452583313,0.9888019561767578
195,309562724,123,596922602,6758536,853117315,73463,141599851,0,19,12476519250,6122,848632207,105,27258108,noblob,4901,22273540,68,553839,336.97,256.5116539001465,"[180, 50, 100000, 4, 0.5]",72.33561253547668,180.148823261261,0.916938066482544
473,401893312,118,442099432,6558279,1026762711,74394,100490282,0,27,11578867709,18799,366171814,90,7848849,minimal,904,9722824,68,631586,342.11,249.0868525505066,"[180, 50, 100000, 4, 0.5]",64.99253821372986,180.1017026901245,0.8977057933807373
481,419939035,118,252855617,3281203,983637586,53937,5993689,0,15,12266077213,5018,382284766,96,15022728,minimal,953,4033382,69,559403,340.45,249.68244791030884,"[180, 50, 100000, 4, 0.5]",65.39433908462524,180.18221735954285,0.9908421039581299
397,192631706,283,540481480,1778564,1020638317,88656,101755277,2,16,10693048454,7832,493277727,85,15699107,minimal,673,1946185,67,403313,325.94,254.25529170036316,"[180, 50, 100000, 4, 0.5]",69.87511229515076,180.14963293075562,1.1391208171844482
754,310334885,118,258578507,10671429,979955026,71781,99811743,0,16,12649384113,7736,379722927,83,18423195,full,996,9587179,63,572453,342.17,248.51537322998047,"[180, 50, 100000, 4, 0.5]",64.25347661972046,180.14668536186218,1.0125510692596436
218,319079674,118,243512522,14002634,1060957469,65976,98787546,0,16,10801772680,13503,89007110,105,53994607,minimal,1282,11213037,68,591841,341.74,258.58872175216675,"[180, 50, 100000, 4, 0.5]",74.52060723304749,180.13645887374878,0.8461804389953613
391,267877621,196,691505512,14594676,796009147,65886,334182347,0,17,12642458910,7843,543260791,83,16374115,noblob,1190,18692406,68,429057,343.92,254.12461256980896,"[180, 50, 100000, 4, 0.5]",69.98082041740417,180.2177379131317,0.8200182914733887
439,452922961,116,941443611,8894995,995463465,64451,99510371,2,18,12779481949,11292,746107455,83,15226588,full,1349,8900144,71,597670,327.84,259.82568359375,"[180, 50, 100000, 4, 0.5]",75.56722664833069,180.16361021995544,0.9713771343231201
249,317855237,102,253853776,9763378,1003499330,65171,100985092,0,14,11855059182,2845,623943919,83,23708756,full,978,22118783,65,572130,340.59,252.27137112617493,"[180, 50, 100000, 4, 0.5]",68.02631998062134,180.1668050289154,0.9475839138031006
269,267638381,101,256592390,1142706,1027726821,78028,111009331,0,14,12633977501,8927,506653353,83,50383894,minimal,642,7539857,68,617783,344.52,253.5724847316742,"[180, 50, 100000, 4, 0.5]",69.39973044395447,180.10672283172607,0.9458239078521729
239,310932930,122,564576868,9017439,687610871,65630,105242136,0,16,11068489289,8032,331394580,87,46498932,minimal,1010,13855603,98,543625,334.12,253.43727898597717,"[180, 50, 100000, 4, 0.5]",69.07558035850525,180.20950937271118,1.0398752689361572
266,329689735,120,315330780,8644889,991370059,65485,93975828,0,43,12653285082,7855,804452552,82,50569185,minimal,1996,23999859,67,504835,337.62,248.01677298545837,"[180, 50, 100000, 4, 0.5]",63.90389585494995,180.14356875419617,0.8873472213745117
235,358567730,125,261105139,35409426,643108440,77325,114127075,0,15,12677911576,8537,744130757,121,16121880,noblob,2218,1924096,68,646685,337.31,254.82780861854553,"[180, 50, 100000, 4, 0.5]",70.61802816390991,180.1330201625824,0.9658281803131104
271,301295588,228,256554710,5586324,880019072,67126,163904596,0,26,11167212668,8297,186257336,84,14748926,full,2000,6902988,50,598427,349.14,255.96375107765198,"[180, 50, 100000, 4, 0.5]",71.33491230010986,180.17921686172485,1.354496717453003
339,263670631,231,285875959,19399408,888739834,76569,150153459,0,38,11900523124,12962,250836142,78,15297426,full,989,13322954,68,592626,337.65,253.1032555103302,"[180, 50, 100000, 4, 0.5]",68.82737135887146,180.19538259506226,0.9888155460357666
547,308387141,136,265428763,22452611,1049693203,111642,175068720,0,28,12608164575,7941,38735581,88,14207852,minimal,1563,9603378,67,594622,332.76,259.54488825798035,"[180, 50, 100000, 4, 0.5]",75.36529183387756,180.1775119304657,0.8994154930114746
307,310958336,118,538052224,6143794,998922027,74055,49237023,0,22,12418896462,10776,805463636,82,24951555,full,1076,6081654,68,659742,344.75,248.5880126953125,"[180, 50, 100000, 4, 0.5]",64.08458161354065,180.13539719581604,1.2675213813781738
270,285662185,244,193250697,8689943,1008159585,68989,102856520,0,16,11298814900,14480,807036169,84,29167156,minimal,412,5835586,66,592517,344.39,251.4267098903656,"[180, 50, 100000, 4, 0.5]",67.06324338912964,180.14763140678406,1.098296880722046
274,275315917,118,658285735,18250679,882640157,66806,102741031,0,17,11348074353,7808,808439488,83,22768055,minimal,2184,11611602,67,588416,340.57,259.5168364048004,"[180, 50, 100000, 4, 0.5]",75.15830993652344,180.15346717834473,1.1002483367919922
125,187044771,105,262936703,8732138,812368350,60734,229987549,0,13,11520518059,11345,256781786,83,36900108,full,780,23198424,63,323526,337.45,253.53122520446777,"[180, 50, 100000, 4, 0.5]",69.47713565826416,180.11532950401306,0.8356156349182129
261,313389509,116,286259309,10608187,833511923,86658,103889663,0,17,10575805058,8199,149777000,126,10626093,noblob,1323,15978766,31,350136,337.0,252.85250878334045,"[180, 50, 100000, 4, 0.5]",68.57855534553528,180.1162109375,1.0632743835449219
263,316914833,151,465181274,10320363,996807059,66331,72237001,0,23,11218009961,6489,287712385,96,6118927,noblob,847,21989722,68,417154,342.89,249.85494661331177,"[180, 50, 100000, 4, 0.5]",65.776202917099,180.0968496799469,0.8742532730102539
377,346943810,218,48095774,37293769,991884833,69737,146248606,0,37,12450234629,8679,588552830,117,4808401,minimal,1006,8832805,69,370842,347.41,263.11161518096924,"[180, 50, 100000, 4, 0.5]",78.87650990486145,180.16326212882996,0.9822118282318115
561,291715875,119,343522915,8175451,912750384,63779,79177853,0,63,12345243066,2916,194238587,83,8006828,minimal,1170,2039463,64,262873,338.69,253.82150673866272,"[180, 50, 100000, 4, 0.5]",69.6393780708313,180.17260265350342,0.9149689674377441
292,316720747,218,254490719,7774516,1001122205,67372,93877369,0,18,11661028391,7846,769802547,86,8415180,minimal,1020,5863276,66,286526,334.0,255.21288871765137,"[180, 50, 100000, 4, 0.5]",71.09125256538391,180.08672499656677,0.9421062469482422
348,318357660,217,204085196,16678833,947886828,65880,468404733,0,54,12634012708,7794,799231677,127,20427408,noblob,1534,10307664,54,545219,337.02,248.80806255340576,"[180, 50, 100000, 4, 0.5]",64.68810868263245,180.11127138137817,0.9078295230865479
327,372854539,149,288666899,12995736,865147573,63361,197693477,0,35,11756355634,7638,792870618,114,13273310,full,1197,18373197,56,667846,336.49,263.21296215057373,"[180, 50, 100000, 4, 0.5]",78.91816210746765,180.182923078537,1.017988920211792
260,246704715,185,251741166,7660611,988495747,65123,91757916,0,17,12538183801,10802,564218685,125,25262570,minimal,856,3975056,60,449314,340.03,249.82245635986328,"[180, 50, 100000, 4, 0.5]",65.63007140159607,180.13162207603455,0.9483592510223389
450,290919196,176,155667674,23660460,1012737289,93238,91833980,0,40,10363861966,13225,918109682,109,15364385,noblob,887,2931077,54,555442,337.91,252.1673653125763,"[180, 50, 100000, 4, 0.5]",68.03184676170349,180.11288499832153,0.9276132583618164
431,34084123,115,367726682,11940409,934776999,65976,129292138,0,19,12584677134,8070,147832980,83,14880012,minimal,1429,1945989,57,68474,340.71,253.45138120651245,"[180, 50, 100000, 4, 0.5]",69.32553219795227,180.13620686531067,0.8896563053131104
828,317347036,265,371437036,13700417,1016125838,65880,315069678,0,45,12664475812,8632,846986717,85,15116552,full,374,4572537,68,593571,346.42,247.74417304992676,"[180, 50, 100000, 4, 0.5]",63.65556740760803,180.12401962280273,0.8577055931091309
678,338986104,228,399125400,11386979,1002604294,68088,308034500,0,41,12910960362,13358,930290089,84,15671229,full,2099,20135914,69,498329,349.61,250.0611128807068,"[180, 50, 100000, 4, 0.5]",65.73697686195374,180.24240708351135,0.9707014560699463
583,314288275,309,246461478,9921124,962584815,89640,463592018,0,8,12523358361,8189,1496922054,83,15642745,noblob,1069,3489876,63,676861,336.47,260.299684047699,"[180, 50, 100000, 4, 0.5]",76.01347780227661,180.20968341827393,0.9842300415039062
718,320529336,118,239842750,9617346,948483947,66287,99985992,0,25,13063018848,9617,808341824,80,18530267,full,1014,2171167,82,592561,339.94,260.07792830467224,"[180, 50, 100000, 4, 0.5]",75.88363981246948,180.12389874458313,0.9728760719299316
479,237178609,169,253262996,13328608,787713217,65608,139798132,0,45,11323454005,19886,632647265,88,51131839,minimal,1013,6292317,69,584211,342.75,251.84831380844116,"[180, 50, 100000, 4, 0.5]",67.67361283302307,180.1522352695465,0.9304072856903076
726,287930224,116,282763489,32243025,914400515,70839,158096452,0,48,13193276206,12094,761334480,102,33387951,minimal,2044,1885844,69,593807,334.76,248.60060930252075,"[180, 50, 100000, 4, 0.5]",63.52046990394592,180.1719970703125,1.8153257369995117
738,315989305,248,256255187,7756682,972077480,66458,469323799,0,33,12567970873,18120,808318512,83,11489959,noblob,1306,5256525,72,497271,341.97,250.31926441192627,"[180, 50, 100000, 4, 0.5]",65.9461076259613,180.10883140563965,1.1577911376953125
833,311420586,147,255858704,9853994,996059668,66064,239447318,0,16,12721546720,5165,811426009,82,15108304,noblob,1045,14480237,68,394367,335.63,254.08880853652954,"[180, 50, 100000, 4, 0.5]",69.80365943908691,180.0921700000763,1.0868518352508545
257,526066597,186,260147106,9348358,954717689,65937,305960411,0,14,11042283477,10222,263763838,107,16931048,minimal,4909,8446692,33,480798,342.48,251.76055216789246,"[180, 50, 100000, 4, 0.5]",67.54977059364319,180.21470499038696,0.8866972923278809
391,322265221,225,337759653,7181178,891410945,66411,190403722,0,36,10512987979,12604,250456836,109,14765488,full,1898,5352798,69,447044,343.49,250.51119446754456,"[180, 50, 100000, 4, 0.5]",66.1535542011261,180.2887418270111,0.9799227714538574
645,483658869,262,263692070,48604787,998908096,82201,366481303,0,36,12446612372,5928,807364252,65,14278929,minimal,270,19079328,68,309473,342.25,250.93115282058716,"[180, 50, 100000, 4, 0.5]",66.58615922927856,180.1552231311798,1.0943818092346191
388,331364559,221,608329474,22820991,799755361,89160,225998248,0,35,11448301007,6556,603954187,87,33616400,full,3255,7323415,58,470666,338.22,258.6065969467163,"[180, 50, 100000, 4, 0.5]",74.41111254692078,180.16549348831177,0.9411520957946777
628,310984813,122,262524787,9231595,998908096,65909,339445673,0,17,12521953421,10120,808341824,83,14880755,full,1012,13187164,68,591346,335.18,247.67430639266968,"[180, 50, 100000, 4, 0.5]",63.54415035247803,180.12592458724976,0.8885622024536133
281,311185998,164,354645544,9226785,998908096,65880,99930802,0,16,12631802880,11280,806958362,83,16257820,full,1012,6491796,68,592620,335.71,257.92659091949463,"[180, 50, 100000, 4, 0.5]",73.68111658096313,180.10141730308533,1.035881757736206
293,310958336,126,263928601,9048925,769170762,66863,99966575,0,24,12652953650,6870,272621220,94,10346912,minimal,1025,4255621,31,533019,336.86,259.9225013256073,"[180, 50, 100000, 4, 0.5]",75.68078112602234,180.11474657058716,1.0052754878997803
265,312362068,205,259589644,9027490,998908096,65863,93415927,2,16,12672497094,7864,115630616,96,26721423,noblob,1012,22904846,76,343911,343.71,251.4247283935547,"[180, 50, 100000, 4, 0.5]",67.14937829971313,180.11075639724731,1.0590367317199707
615,397719322,243,273408665,9861640,986741101,70766,100008097,0,24,13066040580,16734,993409651,83,61247590,noblob,1005,1944899,70,589772,343.92,250.9778242111206,"[180, 50, 100000, 4, 0.5]",66.69119453430176,180.07981610298157,1.0825176239013672
263,200836832,331,940043287,2306473,1014257582,100680,74820598,0,25,10604356087,24332,520604180,82,17880684,minimal,1131,16702373,56,583012,340.39,257.696191072464,"[180, 50, 100000, 4, 0.5]",73.3786609172821,180.22327518463135,0.997337818145752
456,310958336,257,831085254,5296832,1050601648,74322,324697585,0,22,12446626890,17475,775761476,85,40769565,full,1179,11900097,68,592446,341.14,247.36360430717468,"[180, 50, 100000, 4, 0.5]",63.16848874092102,180.24477124214172,0.8569457530975342
465,311326743,141,266485232,20745775,997542386,73719,103682879,0,32,12629320192,12267,535877414,86,20037450,full,1493,12685382,75,474937,339.4,252.0563600063324,"[180, 50, 100000, 4, 0.5]",67.80674743652344,180.11583971977234,1.0300731658935547
553,278497683,255,322865211,21725185,967769933,50550,234355938,0,29,13252707023,7624,482524025,101,23482584,full,406,17070833,86,229840,333.84,249.41769576072693,"[180, 50, 100000, 4, 0.5]",65.17295408248901,180.13162875175476,1.008507251739502
424,311653735,101,258541081,735913,974253142,65831,101859627,0,15,12338140381,8439,437924601,90,14936177,minimal,844,10144028,84,593407,337.57,266.27031230926514,"[180, 50, 100000, 4, 0.5]",81.9620988368988,180.15400767326355,1.040457010269165
253,310986986,310,1054500707,7374059,967026571,67112,116249436,0,27,12714300216,15295,808643184,67,15097674,noblob,1481,1264084,65,544570,335.49,249.21410632133484,"[180, 50, 100000, 4, 0.5]",64.96658825874329,180.2159550189972,0.9330141544342041
622,323775701,190,539591064,14319869,1021301103,70751,195062052,0,45,11969360714,8857,935565576,85,14686573,full,907,15769492,70,527649,343.26,251.38632822036743,"[180, 50, 100000, 4, 0.5]",67.2110025882721,180.15484857559204,0.9181480407714844
265,186116858,118,266534452,8880220,1046315156,65240,99615620,0,14,10876491115,7241,142342230,83,16228216,minimal,1040,872877,46,307880,343.43,250.73525762557983,"[180, 50, 100000, 4, 0.5]",66.43536806106567,180.11742877960205,1.0821855068206787
484,338723698,353,278150295,21069711,1004382103,58535,376786610,2,43,13347884533,21934,1177222731,83,16976761,noblob,1712,15693316,69,556977,341.9,253.91687607765198,"[180, 50, 100000, 4, 0.5]",69.75947546958923,180.12593626976013,0.9339935779571533
434,392895187,328,344204245,9046539,993612036,126370,350821877,0,10,12450514954,23629,807836996,81,41938743,minimal,2444,16032479,68,809140,332.36,251.0667645931244,"[180, 50, 100000, 4, 0.5]",66.67771315574646,180.1829264163971,1.100860834121704
231,307989198,118,257879527,8347634,999107618,66142,61388168,0,8,10885618178,7689,65761745,75,12952079,minimal,1511,1859386,58,584795,339.68,257.1875352859497,"[180, 50, 100000, 4, 0.5]",73.03066515922546,180.08059453964233,0.9845626354217529
289,208762883,119,178813131,11008634,885655540,109173,101177723,0,23,10548242069,8826,246924484,78,14499024,full,1012,1924297,68,107774,337.96,251.42346239089966,"[180, 50, 100000, 4, 0.5]",67.2131700515747,180.13924717903137,0.9799017906188965
492,254728052,111,761513571,11040291,722559026,105096,115637063,0,15,11602198739,8831,243347084,117,13576637,full,1286,7642530,67,586566,337.42,250.1300117969513,"[180, 50, 100000, 4, 0.5]",65.78893756866455,180.18533992767334,1.0515251159667969
715,310958336,118,292047690,15675481,998908096,65527,772616,0,20,12630351575,11258,732449072,84,16640321,minimal,1139,1958464,67,592703,343.2,248.4360203742981,"[180, 50, 100000, 4, 0.5]",63.82905459403992,180.15242624282837,1.3456053733825684
296,308428302,252,342627003,11131428,992234591,65599,218885513,0,38,10456632474,4990,138493501,100,48148690,minimal,2021,8686601,26,502423,344.29,252.3676152229309,"[180, 50, 100000, 4, 0.5]",68.05500555038452,180.18284726142883,1.022277593612671
329,171411722,212,265903333,19190110,984148438,65722,103406120,0,16,12151019332,2046,424909124,92,22787562,full,576,5506401,63,589418,341.64,250.83091282844543,"[180, 50, 100000, 4, 0.5]",66.59509372711182,180.10555028915405,1.0321989059448242
640,739386707,365,730393922,25802322,994127362,67265,101469394,0,27,13378825201,19173,786708073,93,17127301,noblob,601,23756487,69,291463,338.51,252.97738313674927,"[180, 50, 100000, 4, 0.5]",68.73022747039795,180.2144558429718,0.9297194480895996
247,291946260,120,274327718,16147838,993730572,67128,93597731,0,14,12144741303,7846,72260707,83,14218711,full,803,4689099,68,641690,304.22,253.87213230133057,"[180, 50, 100000, 4, 0.5]",69.0263979434967,180.17266488075256,1.5629222393035889
538,626148712,243,388630344,8899890,1016241509,89989,106215961,0,66,12712253857,7876,840863030,85,13711518,minimal,1001,6103952,67,570426,335.04,262.4910697937012,"[180, 50, 100000, 4, 0.5]",78.15334105491638,180.1386649608612,1.0219659805297852
279,316242818,118,263169174,8906546,899319530,65887,102319608,0,16,12143179216,8046,808831609,84,14845091,minimal,765,1974392,68,590795,333.94,257.10194420814514,"[180, 50, 100000, 4, 0.5]",72.32025194168091,180.5861747264862,1.0961086750030518
389,311121773,211,287867150,7805911,1000557866,72182,115422435,0,36,12653285254,10368,828538272,82,29924671,minimal,1009,4505171,77,632782,337.63,251.1344654560089,"[180, 50, 100000, 4, 0.5]",66.86360216140747,180.13546705245972,1.032583236694336
221,400298569,278,421952753,8225739,894347199,85754,93092849,2,21,12722206376,20231,862307582,94,43171606,noblob,1541,9664783,61,592699,335.5,258.69022130966187,"[180, 50, 100000, 4, 0.5]",74.29504919052124,180.21623945236206,1.0629198551177979
777,303651544,188,195146186,22160313,1009417214,65847,99986501,0,27,12529908306,7844,793546785,90,14880755,full,813,3865512,70,574710,342.27,256.42569971084595,"[180, 50, 100000, 4, 0.5]",72.15229535102844,180.1018261909485,1.0541818141937256
650,310954592,384,257780810,9119860,971001317,65024,100146613,2,61,12633894794,7570,814439637,75,14877463,minimal,819,7956096,54,354241,336.02,249.14883613586426,"[180, 50, 100000, 4, 0.5]",64.81143975257874,180.17603063583374,1.0473504066467285
371,323222448,342,270109944,9713283,966916699,63285,92532193,0,42,12588823141,9941,201838766,90,14417244,full,1005,3474038,68,484892,359.23,262.2549874782562,"[180, 50, 100000, 4, 0.5]",78.02061700820923,180.14582180976868,0.973834753036499
403,307343572,342,271400185,1653312,966699556,63165,96735102,0,41,12324919392,7262,199231933,101,12748626,minimal,1005,3474038,68,467691,343.84,247.0223515033722,"[180, 50, 100000, 4, 0.5]",62.954407930374146,180.10793280601501,0.8585939407348633
382,323223250,342,266632570,14670061,979791637,66028,58432782,0,41,12590689217,9721,79938017,90,14417244,full,1005,3479377,66,490473,332.82,256.8443913459778,"[180, 50, 100000, 4, 0.5]",72.60450887680054,180.08441710472107,1.0538065433502197
371,316024152,545,200281651,10461953,969139879,73655,137616681,1,42,11787742331,10298,327663073,91,21194225,noblob,1146,4677491,67,484950,313.87,252.50468635559082,"[180, 50, 100000, 4, 0.5]",67.47073101997375,180.10560774803162,1.8382658958435059
328,359683174,378,313623639,8937860,997000977,63338,60259822,0,42,13149512447,9965,314073788,80,13216015,noblob,993,17774674,68,484911,338.34,259.46295261383057,"[180, 50, 100000, 4, 0.5]",75.36751627922058,180.08144783973694,0.9016165733337402
371,321295286,340,270097981,9713283,967324710,63285,91286539,0,41,12626314544,10006,322731801,90,28141946,full,2203,3474038,68,484892,341.98,250.83674216270447,"[180, 50, 100000, 4, 0.5]",66.57024836540222,180.11958050727844,1.0496299266815186
493,337292578,217,321748610,9746185,966925724,60075,615753821,0,42,12627817179,14174,201891902,92,13375351,minimal,1012,2825522,61,502046,336.33,253.62781834602356,"[180, 50, 100000, 4, 0.5]",69.46662712097168,180.14628958702087,0.9072940349578857
224,203934928,351,291762733,9653235,969528072,67478,237177454,2,40,11064623268,10090,202924116,90,20895153,minimal,965,7456070,59,485061,332.29,268.9777452945709,"[180, 50, 100000, 4, 0.5]",84.70654344558716,180.1877999305725,0.9930357933044434
342,268935165,272,506443817,8843048,967043584,18261,91159154,0,44,12200820999,14641,248794760,90,16693873,full,1005,3069467,68,514885,337.36,248.62982654571533,"[180, 50, 100000, 4, 0.5]",64.46761012077332,180.1198709011078,0.9491069316864014
371,305187030,331,271957935,6190297,966852209,62631,81740702,0,37,12587424005,9968,201833240,87,14398232,full,1035,3474038,71,400127,334.13,250.36913204193115,"[180, 50, 100000, 4, 0.5]",66.12287926673889,180.1712851524353,0.9708843231201172
