checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.14387103752164232,215,462604,512,6381,1700583178,6028,472311,17.307247833096017,450,235,86.29717505242506,4238,1095299906,2790,61943720,6398,134,26575,163754271,376.04,81.99763703346252,"[20, 50, 100000, 4, 0.5]",56.26790809631348,20.206979751586914,1.9785850048065186
0.7231623885674094,245,860224,827,2510,1675980352,565,412633,87.5200967900301,823,180,39.70978319445282,61927,705510505,755,1448877367,3589,249,85664,1596826795,381.54,79.33740592002869,"[20, 50, 100000, 4, 0.5]",54.706552028656006,20.185898780822754,0.6394808292388916
0.34749658368037284,112,680439,835,449,1238060658,7751,330639,98.16408060061018,65,251,86.85949559816768,8320,959043672,1159,181706487,647,248,52866,2089982491,376.25,81.24331378936768,"[20, 50, 100000, 4, 0.5]",56.48639440536499,20.194727420806885,0.43874239921569824
0.9992176038129454,70,315031,133,5751,1629395944,5748,335063,41.21165384041131,213,147,22.424996950947374,25194,1910019773,869,2138190801,9815,245,27525,2027104604,371.89,80.89575457572937,"[20, 50, 100000, 4, 0.5]",54.89898324012756,20.197265625,1.8709993362426758
0.9670668684632491,119,430918,457,1963,234318392,6430,737270,18.230892578696977,343,193,92.70333714110524,27926,833418262,64,2089301352,6781,172,81801,1804921905,368.99,83.60181498527527,"[20, 50, 100000, 4, 0.5]",56.2988543510437,20.184194564819336,2.794318914413452
0.08176783673564303,225,951773,476,6423,71370163,382,802156,12.63107053388055,594,10,96.8959242385903,92166,552434290,4564,333969994,502,209,24573,812465606,428.18,102.06586360931396,"[40, 50, 100000, 4, 0.5]",54.60536861419678,40.20064187049866,3.255409002304077
0.6336050320888653,208,981627,57,841,1829608621,4300,319468,55.36169686275005,930,27,64.66952176836539,77267,680442305,8520,1877106685,275,254,61036,1286764676,417.98,102.2764048576355,"[40, 50, 100000, 4, 0.5]",56.179508447647095,40.13447070121765,2.0393872261047363
0.0631297715796979,184,80943,516,4272,492628682,956,963095,9.575819257339802,942,33,2.9925701331101284,23294,764114000,1982,1815850863,1910,138,13797,190596119,442.56,104.86513209342957,"[40, 50, 100000, 4, 0.5]",56.658835887908936,40.195064067840576,4.034585237503052
0.7231623885674094,245,860224,827,2510,1675980352,565,412633,87.5200967900301,823,180,39.70978319445282,61927,705510505,755,1448877367,3589,249,85664,1596826795,413.71,101.61823010444641,"[40, 50, 100000, 4, 0.5]",53.87486553192139,40.2083740234375,3.5832695960998535
0.34749658368037284,112,680439,835,449,1238060658,7751,330639,98.16408060061018,65,251,86.85949559816768,8320,959043672,1159,181706487,647,248,52866,2089982491,419.64,101.58372259140015,"[40, 50, 100000, 4, 0.5]",53.99568247795105,40.29381442070007,3.3799750804901123
0.0631297715796979,184,80943,516,4272,492628682,956,963095,9.575819257339802,942,33,2.9925701331101284,23294,764114000,1982,1815850863,1910,138,13797,190596119,447.83,149.945232629776,"[90, 50, 100000, 4, 0.5]",55.39538908004761,90.23156023025513,0.3523139953613281
0.08176783673564303,225,951773,476,6423,71370163,382,802156,12.63107053388055,594,10,96.8959242385903,92166,552434290,4564,333969994,502,209,24573,812465606,444.23,149.67696857452393,"[90, 50, 100000, 4, 0.5]",55.09493446350098,90.18408226966858,0.3242912292480469
0.0631297715796979,184,80943,516,4272,492628682,956,963095,9.575819257339802,942,33,2.9925701331101284,23294,764114000,1982,1815850863,1910,138,13797,190596119,466.89,239.68622016906738,"[180, 50, 100000, 4, 0.5]",54.747493743896484,180.2085611820221,0.45149755477905273
0.9866472139058357,232,320554,58,331,1613358914,4264,160894,5.167703274780145,539,130,74.10606301182962,92248,1621121900,305,1001797093,3890,230,76327,24107398,415.46,103.34767436981201,"[40, 50, 100000, 4, 0.5]",56.43595814704895,40.282315254211426,2.562108278274536
0.43863556316222907,65,40531,213,2286,1182068916,8666,260904,74.15387331023476,461,104,10.829336794151157,2411,36097516,5772,20964244,6696,229,80275,769562406,392.24,102.70155048370361,"[40, 50, 100000, 4, 0.5]",54.560959815979004,40.26932239532471,3.5888607501983643
0.9331418083294178,5,620526,517,4417,781316365,5298,912459,82.85152083114923,636,210,77.01466810220158,51435,2118773679,4040,207659857,2786,233,7760,1789166849,398.33,102.37618279457092,"[40, 50, 100000, 4, 0.5]",55.122411012649536,40.25848412513733,3.0035431385040283
0.9186766431909396,168,138448,274,4960,884651192,2362,719565,33.75354051985576,689,25,47.31735316967439,16280,351529325,7143,37349585,3549,223,49967,1925143922,404.31,101.53102040290833,"[40, 50, 100000, 4, 0.5]",54.42113971710205,40.28717613220215,2.733086109161377
0.4277332259132769,48,2272,163,4128,547194369,5523,669908,30.85619584404572,895,75,45.364617494379424,56309,799828956,5236,349930966,2591,56,63980,13144741,419.48,101.84136295318604,"[40, 50, 100000, 4, 0.5]",54.53475785255432,40.1835503578186,2.905184268951416
0.5316368751271401,150,113449,245,6394,1961583907,371,92849,32.95231384836433,100,211,19.773423888844,36603,1670244530,3199,223064712,3883,221,31399,707052821,393.29,102.82715821266174,"[40, 50, 100000, 4, 0.5]",55.46113419532776,40.119548320770264,3.454069137573242
0.6714730345008311,189,941834,871,2536,107287449,7674,101557,12.586928159725208,358,103,2.2356277080179843,5946,1513650110,5018,1300923421,223,137,26256,1235132692,438.46,101.83595275878906,"[40, 50, 100000, 4, 0.5]",55.686774015426636,40.10180902481079,1.687898874282837
0.6714730345008311,189,941834,871,2536,107287449,7674,101557,12.586928159725208,358,103,2.2356277080179843,5946,1513650110,5018,1300923421,223,137,26256,1235132692,428.06,148.70458483695984,"[90, 50, 100000, 4, 0.5]",53.94450807571411,90.20532941818237,0.32422876358032227
0.4277332259132769,48,2272,163,4128,547194369,5523,669908,30.85619584404572,895,75,45.364617494379424,56309,799828956,5236,349930966,2591,56,63980,13144741,428.34,148.63600087165833,"[90, 50, 100000, 4, 0.5]",54.245317697525024,90.20285415649414,0.3750302791595459
0.9866472139058357,232,320554,58,331,1613358914,4264,160894,5.167703274780145,539,130,74.10606301182962,92248,1621121900,305,1001797093,3890,230,76327,24107398,429.09,150.69397044181824,"[90, 50, 100000, 4, 0.5]",56.033117055892944,90.30045413970947,0.40025782585144043
0.9866472139058357,232,320554,58,331,1613358914,4264,160894,5.167703274780145,539,130,74.10606301182962,92248,1621121900,305,1001797093,3890,230,76327,24107398,449.16,240.68108820915222,"[180, 50, 100000, 4, 0.5]",56.0438175201416,180.19129085540771,0.3864772319793701
0.12272547480035223,113,546696,404,4197,913494451,1733,915649,66.27441585200367,223,247,25.55693268395697,32276,1024326523,5710,1951033823,4169,159,26636,1829798297,410.6,151.81443071365356,"[90, 50, 100000, 4, 0.5]",57.23308324813843,90.07895350456238,0.38525938987731934
0.4267470853413461,238,310159,184,1069,360958744,9403,811265,90.16091853581995,484,238,24.828096273188837,12741,63694560,483,784710966,6977,136,17161,462200962,418.39,150.71322107315063,"[90, 50, 100000, 4, 0.5]",56.00420069694519,90.20959782600403,0.4079470634460449
0.7109368993071501,17,832118,434,1499,2113774570,8063,823180,33.75376973576254,933,30,58.225507250659604,61628,1158620997,5305,619976291,2789,159,39949,516649045,420.98,150.05701756477356,"[90, 50, 100000, 4, 0.5]",55.33797860145569,90.20454740524292,0.39414310455322266
0.6924168361406239,118,32000,638,5477,588737133,4437,952695,33.57707988621854,993,247,26.93590782302119,20833,1696116354,7929,1551591008,1128,176,83305,248384367,435.41,150.33899688720703,"[90, 50, 100000, 4, 0.5]",55.602858781814575,90.19637131690979,0.33799242973327637
0.6117451952663211,138,88910,611,3775,1466546403,5837,666189,98.65345112323004,59,109,3.3843562179256326,1563,599258059,8518,951708578,8400,216,33077,758972162,152.76,151.20784258842468,"[90, 50, 100000, 4, 0.5]",56.5394344329834,90.18154907226562,0.4541149139404297
0.6924168361406239,118,32000,638,5477,588737133,4437,952695,33.57707988621854,993,247,26.93590782302119,20833,1696116354,7929,1551591008,1128,176,83305,248384367,481.51,235.90121698379517,"[180, 50, 100000, 4, 0.5]",51.66748380661011,180.08482670783997,0.35471415519714355
0.7109368993071501,17,832118,434,1499,2113774570,8063,823180,33.75376973576254,933,30,58.225507250659604,61628,1158620997,5305,619976291,2789,159,39949,516649045,465.59,238.2912883758545,"[180, 50, 100000, 4, 0.5]",53.588688135147095,180.20307993888855,0.3787553310394287
0.07987186853908179,76,354196,48,7096,1479417580,4364,993540,76.9441089945276,633,206,28.115276327087614,75751,1436772649,7056,1499724052,2376,201,13026,748574402,467.28,238.9753701686859,"[180, 50, 100000, 4, 0.5]",54.17960286140442,180.22096276283264,0.3444662094116211
0.14507778221579415,145,518872,941,1586,602874856,1481,254796,49.9804531733767,692,253,76.5235538472488,74885,269748931,2819,537138907,9269,213,34860,1629851450,444.72,239.71611881256104,"[180, 50, 100000, 4, 0.5]",54.99597501754761,180.07843923568726,0.5619809627532959
0.9145365820392699,174,346954,376,5986,156711728,2529,811894,25.03534768290301,314,249,46.404142422523975,46478,779034201,2062,595924591,9728,22,14379,1493466021,441.86,240.09109258651733,"[180, 50, 100000, 4, 0.5]",55.28533697128296,180.167156457901,0.6848592758178711
0.2034209668751341,192,795127,747,6569,779162201,6653,253695,93.38922832128362,955,179,1.9060871005910252,1522,1158547342,4851,957621029,6988,146,19120,1014918812,312.22,239.4574408531189,"[180, 50, 100000, 4, 0.5]",54.81695580482483,180.1572835445404,0.43031835556030273
0.05797477541718399,32,558298,351,2803,865669331,1951,41340,99.83802873998823,281,176,90.04216428837036,66402,25491023,672,1153927926,9805,15,40984,726320173,447.54,239.63972806930542,"[180, 50, 100000, 4, 0.5]",54.48925495147705,180.2076997756958,0.6706743240356445
0.8990917182037949,95,967975,376,6266,629451310,3376,579307,29.92872204819633,846,199,57.05816453639553,97628,1934755375,4024,1317245060,7984,66,39124,1378274171,346.78,71.81447744369507,"[10, 50, 100000, 4, 0.5]",55.03620529174805,10.19729495048523,2.52349591255188
0.7533538947258074,39,320721,268,5738,1680837729,9044,844696,65.56248442383618,498,54,12.783807764912169,16376,562483400,9023,1550156015,384,69,44667,1105793858,353.7,71.9149854183197,"[10, 50, 100000, 4, 0.5]",54.377994775772095,10.206209659576416,3.1426594257354736
0.22729399628093716,163,759308,746,5931,477158660,1257,921596,38.203907747032694,93,253,11.545467066317583,36945,1312041780,8255,242866894,8626,84,52234,1739946368,339.77,71.46214604377747,"[10, 50, 100000, 4, 0.5]",55.05374002456665,10.198830604553223,2.4436511993408203
0.5295849231478944,152,85123,57,7729,777559463,307,712030,66.49329415574257,317,106,48.050104309480126,63191,729647937,9643,1111379562,9205,64,37420,1605488768,325.52,71.54842758178711,"[10, 50, 100000, 4, 0.5]",54.79582142829895,10.18948745727539,2.5378005504608154
0.9131281805172322,133,3497,215,6621,804046699,1368,239196,94.02241335735661,634,25,76.67060737324786,97403,1473051307,1140,1263453301,2656,237,81312,1397056139,331.78,71.04363107681274,"[10, 50, 100000, 4, 0.5]",53.46616554260254,10.138598442077637,3.599778413772583
0.7352687086636243,217,416440,274,2362,1642769788,3972,916840,9.090787575672953,851,22,30.4241737234195,93850,232090313,1952,254623039,6552,183,2442,1821481172,369.81,73.01027750968933,"[10, 50, 100000, 4, 0.5]",54.954033851623535,10.22084093093872,3.654090404510498
0.23248411983410067,119,843692,841,877,1565539071,6617,129844,77.62444931273161,964,192,35.1488070965691,33966,199928765,1029,50916784,760,19,9028,2134075680,374.8,72.58102369308472,"[10, 50, 100000, 4, 0.5]",55.86911392211914,10.206068515777588,2.452141046524048
0.5083276781818541,11,7703,992,4501,1964960701,685,115625,58.88798206729723,505,131,56.90622382218093,35639,504557963,2055,1381704258,3428,179,2377,1501512170,318.04,72.77864575386047,"[10, 50, 100000, 4, 0.5]",53.74142527580261,10.16797924041748,4.76688551902771
0.8103716995661256,157,493124,136,1443,1672762555,6781,211759,51.46796129596106,25,83,28.873406185208516,76543,1194848138,4978,825092444,3185,51,51720,163687731,354.96,72.66708517074585,"[10, 50, 100000, 4, 0.5]",54.81451869010925,10.28128170967102,3.5425209999084473
0.8357656143760801,21,471377,457,7312,1646648849,9746,38584,96.29277578025382,646,146,53.7161400137348,41131,279505785,3051,1532252207,3698,48,82778,35737597,324.93,73.8512191772461,"[10, 50, 100000, 4, 0.5]",55.609556674957275,10.222219467163086,3.9274024963378906
0.5744864956886032,168,17564,999,2929,1956674790,4526,343980,68.05508804627988,892,68,82.68271684877362,69594,1735603388,7845,2058802201,5746,2,79213,981204,299.73,72.47800207138062,"[10, 50, 100000, 4, 0.5]",52.31532096862793,10.222418785095215,6.01485538482666
0.5309482927536999,157,29453,611,4820,1030055655,2581,743030,65.56140542216482,415,80,42.85393473502401,60948,1401163302,915,2098814456,7358,46,9193,2047656471,336.79,69.6727819442749,"[10, 50, 100000, 4, 0.5]",53.427913665771484,10.112790822982788,2.3960907459259033
0.5014455282377086,43,452324,61,4984,1266952010,3276,783246,25.959108611148352,505,233,1.218616546675566,75052,1853114874,5205,1861272251,3761,252,53421,135167450,19.29,75.03858637809753,"[10, 50, 100000, 4, 0.5]",56.65582466125488,10.185002088546753,3.9520645141601562
0.46272489457827337,86,719975,711,1920,1559379396,4454,350365,42.85531079368502,591,47,15.375459102204003,66084,431811369,1800,176551817,6937,190,33835,1746694764,344.65,73.68306016921997,"[10, 50, 100000, 4, 0.5]",55.80604672431946,10.093819618225098,3.8370890617370605
0.34210281636523976,140,995733,272,7546,410470474,4480,98896,81.08912129820557,348,94,58.23426504954979,89655,137997827,1377,1594649737,7693,157,71898,1952706425,323.16,73.45832514762878,"[10, 50, 100000, 4, 0.5]",56.04456973075867,10.274224758148193,2.9486498832702637
0.3762724386237134,141,524666,826,7916,188024944,8743,713714,33.57286123914057,136,215,65.01023943023132,70819,322294229,1814,1673142177,7734,127,12595,880861795,246.13,75.04947829246521,"[10, 50, 100000, 4, 0.5]",59.50564384460449,10.269035339355469,0.9133567810058594
0.23248411983410067,119,843692,841,877,1565539071,6617,129844,77.62444931273161,964,192,35.1488070965691,33966,199928765,1029,50916784,760,19,9028,2134075680,380.36,81.04562997817993,"[20, 50, 100000, 4, 0.5]",56.7437903881073,20.08582639694214,0.3247256278991699
0.7352687086636243,217,416440,274,2362,1642769788,3972,916840,9.090787575672953,851,22,30.4241737234195,93850,232090313,1952,254623039,6552,183,2442,1821481172,389.33,80.5219178199768,"[20, 50, 100000, 4, 0.5]",56.330442667007446,20.143219232559204,0.3829498291015625
0.8103716995661256,157,493124,136,1443,1672762555,6781,211759,51.46796129596106,25,83,28.873406185208516,76543,1194848138,4978,825092444,3185,51,51720,163687731,381.04,79.91158199310303,"[20, 50, 100000, 4, 0.5]",55.176193952560425,20.217917442321777,0.4293251037597656
0.7533538947258074,39,320721,268,5738,1680837729,9044,844696,65.56248442383618,498,54,12.783807764912169,16376,562483400,9023,1550156015,384,69,44667,1105793858,378.25,79.11664056777954,"[20, 50, 100000, 4, 0.5]",54.518067836761475,20.207305431365967,0.35535430908203125
0.8990917182037949,95,967975,376,6266,629451310,3376,579307,29.92872204819633,846,199,57.05816453639553,97628,1934755375,4024,1317245060,7984,66,39124,1378274171,371.7,81.21064686775208,"[20, 50, 100000, 4, 0.5]",56.16161799430847,20.09743332862854,0.8364195823669434
0.46272489457827337,86,719975,711,1920,1559379396,4454,350365,42.85531079368502,591,47,15.375459102204003,66084,431811369,1800,176551817,6937,190,33835,1746694764,375.74,80.5082643032074,"[20, 50, 100000, 4, 0.5]",54.87162113189697,20.14849281311035,1.494837760925293
0.22729399628093716,163,759308,746,5931,477158660,1257,921596,38.203907747032694,93,253,11.545467066317583,36945,1312041780,8255,242866894,8626,84,52234,1739946368,370.57,81.99088954925537,"[20, 50, 100000, 4, 0.5]",56.74826264381409,20.086978435516357,1.362147569656372
0.5309482927536999,157,29453,611,4820,1030055655,2581,743030,65.56140542216482,415,80,42.85393473502401,60948,1401163302,915,2098814456,7358,46,9193,2047656471,363.78,81.16068506240845,"[20, 50, 100000, 4, 0.5]",55.31048607826233,20.189019918441772,1.8470258712768555
0.7352687086636243,217,416440,274,2362,1642769788,3972,916840,9.090787575672953,851,22,30.4241737234195,93850,232090313,1952,254623039,6552,183,2442,1821481172,389.56,103.48523473739624,"[40, 50, 100000, 4, 0.5]",56.49960017204285,40.20598125457764,2.839643716812134
0.8103716995661256,157,493124,136,1443,1672762555,6781,211759,51.46796129596106,25,83,28.873406185208516,76543,1194848138,4978,825092444,3185,51,51720,163687731,399.31,102.48932933807373,"[40, 50, 100000, 4, 0.5]",54.21816420555115,40.275761127471924,3.974332809448242
0.23248411983410067,119,843692,841,877,1565539071,6617,129844,77.62444931273161,964,192,35.1488070965691,33966,199928765,1029,50916784,760,19,9028,2134075680,368.18,103.19117474555969,"[40, 50, 100000, 4, 0.5]",56.829156160354614,40.179542541503906,2.0497639179229736
0.7533538947258074,39,320721,268,5738,1680837729,9044,844696,65.56248442383618,498,54,12.783807764912169,16376,562483400,9023,1550156015,384,69,44667,1105793858,420.64,102.94870281219482,"[40, 50, 100000, 4, 0.5]",57.24986386299133,40.12468194961548,1.230783224105835
0.7533538947258074,39,320721,268,5738,1680837729,9044,844696,65.56248442383618,498,54,12.783807764912169,16376,562483400,9023,1550156015,384,69,44667,1105793858,441.24,149.87079071998596,"[90, 50, 100000, 4, 0.5]",55.385743618011475,90.28556776046753,0.3189365863800049
0.8103716995661256,157,493124,136,1443,1672762555,6781,211759,51.46796129596106,25,83,28.873406185208516,76543,1194848138,4978,825092444,3185,51,51720,163687731,417.28,151.8686547279358,"[90, 50, 100000, 4, 0.5]",57.02553987503052,90.20037698745728,0.5091793537139893
