maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
1774,272,57351,40249,64957,223,180,false,47223,false,528396,21474,12174,true,31533,15743,19274,291,408271,3,923.86,10.052959442138672,"[8, 30, 10, True]",0.9146341463414634
17870,63,36520,1382,84428,61,57,true,52577,false,87110,46473,20983,false,52605,31694,51414,284,75410,6,1012.07,10.047732591629028,"[8, 30, 10, True]",0.9146341463414634
17530,37,12404,55889,18457,1,450,true,37399,true,333330,24235,91323,true,16200,59647,44961,794,131541,8,1162.89,10.04912519454956,"[8, 30, 10, True]",0.9146341463414634
17516,718,19580,30959,13012,215,330,false,20603,false,427966,50640,98002,true,12758,59540,42770,322,550835,4,929.58,10.049779653549194,"[8, 30, 10, True]",0.9146341463414634
19687,984,6399,19087,40105,429,289,true,50377,false,138730,41866,96766,false,64934,31351,35429,980,183984,5,912.49,10.053478479385376,"[8, 30, 10, True]",0.9146341463414634
17239,24,41775,21889,87734,68,469,true,2771,true,289463,4267,29413,false,3021,51954,22331,933,291145,4,978.14,10.05468225479126,"[8, 30, 10, True]",0.9146341463414634
4705,416,37982,32389,32453,316,413,false,38411,true,423306,55646,51402,true,22282,38849,42064,756,225308,10,970.96,10.05171275138855,"[8, 30, 10, True]",0.9146341463414634
14345,632,9453,46961,47929,30,11,true,49287,false,234835,28587,88182,true,60801,65476,40955,650,37667,1,932.37,10.05189037322998,"[8, 30, 10, True]",0.9146341463414634
5385,688,56271,17968,12113,372,187,true,2806,true,417109,23826,38305,false,40126,6906,51018,909,487652,2,961.93,10.056847095489502,"[8, 30, 10, True]",0.9146341463414634
4559,765,22523,49063,71460,470,171,false,31886,false,448131,31298,60777,false,30074,47724,25704,932,97869,7,888.11,10.04834532737732,"[8, 30, 10, True]",0.9146341463414634
8008,99,31306,59353,23668,14,76,true,59767,false,214144,51875,36349,true,42829,1778,20685,610,526364,1,984.74,10.048616409301758,"[8, 30, 10, True]",0.9146341463414634
8358,437,5799,45090,18636,249,226,true,18364,true,12596,47080,34527,false,665,14467,41600,831,172499,7,997.21,10.047945022583008,"[8, 30, 10, True]",0.9146341463414634
11950,45,8314,42746,8130,81,111,false,25593,false,124915,8695,86752,false,36386,50472,26304,469,506836,5,885.96,10.059905290603638,"[8, 30, 10, True]",0.9146341463414634
1845,322,38614,53716,7,8,393,false,30932,false,241176,17365,78718,false,29481,60464,26645,730,328301,2,0.0,33.173593521118164,"[8, 30, 10, True]",0.9146341463414634
3058,921,53554,8710,7088,145,141,true,33563,true,386667,38709,90472,false,26184,46316,33792,103,242377,1,957.75,10.045239925384521,"[8, 30, 10, True]",0.9146341463414634
19662,364,55369,31372,71923,3,262,true,45494,true,287745,30015,6188,true,32474,4749,28752,715,544371,2,919.06,10.052439451217651,"[8, 30, 10, True]",0.9146341463414634
7651,679,55643,24745,55307,144,386,true,30612,false,550167,23327,54378,false,50869,47081,8914,608,360020,5,911.54,10.049753427505493,"[8, 30, 10, True]",0.9146341463414634
3979,852,39743,8339,43340,441,362,true,56829,true,39126,26847,92109,true,14101,62251,61634,400,293359,3,937.75,10.047508955001831,"[8, 30, 10, True]",0.9146341463414634
3208,800,43086,8307,5439,139,78,false,1374,false,580029,20075,21822,false,31492,24382,12071,733,140019,4,941.56,10.050867795944214,"[8, 30, 10, True]",0.9146341463414634
9739,449,36858,34568,9271,400,91,false,55746,false,452644,28912,8918,true,58008,46271,54545,598,541647,6,922.12,10.04834246635437,"[8, 30, 10, True]",0.9146341463414634
7072,803,32659,5116,48569,432,280,true,47507,false,93621,14662,75997,true,18968,29123,7549,214,36786,6,949.64,10.054660320281982,"[8, 30, 10, True]",0.9146341463414634
2896,643,15415,47306,49936,56,145,false,34214,true,248035,39450,48419,false,41067,49296,1807,341,250341,10,1053.45,10.051559209823608,"[8, 30, 10, True]",0.9146341463414634
19590,471,33567,23554,36801,366,132,false,45969,true,596084,6228,73360,false,12615,63828,47064,4,315828,1,759.32,10.04416561126709,"[8, 30, 10, True]",0.9146341463414634
17761,243,25244,31515,29762,214,89,true,34087,true,240804,11527,705,false,48171,60206,59620,913,348079,8,947.52,10.047653913497925,"[8, 30, 10, True]",0.9146341463414634
11261,245,47435,55738,11345,80,212,false,378,true,504106,220,51458,false,50166,46124,22637,779,295679,1,909.74,10.052006244659424,"[8, 30, 10, True]",0.9146341463414634
6835,874,18691,21943,80915,434,353,false,22237,false,383152,16278,21528,false,52372,61182,32993,992,278399,7,919.67,10.05211853981018,"[8, 30, 10, True]",0.9146341463414634
