innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
759,342981828,29569,464785586,93694331,23562359,91183,387700868,2,78,11485808084,23303,1005770415,56,52565808,minimal,6477,73929286,82,561287,394.81,39.28892683982849,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
814,143816316,38445,159401993,117067206,155242445,21443,1050638293,1,10,13450990359,17784,517105481,26,65429189,noblob,1291,91740462,75,394556,380.62,39.89413928985596,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
972,280651074,28062,891830442,11675012,279083907,92243,676060196,1,44,15040397189,25645,3066288697,100,97647951,full,2972,131233366,79,16351,385.89,39.53353261947632,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
764,179892358,21664,777771718,80682832,556990419,106331,134357807,2,37,15377677997,1519,2709099450,15,107138239,full,2795,72258851,58,884396,401.04,38.932631731033325,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
847,16079571,33792,909107500,77263928,337258239,106874,413104717,1,51,11794568762,11545,2352599560,44,30730284,full,8865,7643661,18,732367,366.05,39.70368051528931,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
987,831931961,2183,938987261,23971381,1049691063,53883,11144146,2,69,14639210228,24880,712434067,71,28388030,noblob,3855,32536064,22,703099,409.15,37.97083520889282,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
179,1023142543,4275,946317279,72031725,125929259,124449,284285523,0,74,14318382927,11319,511245448,76,120159526,full,2665,10413380,11,96824,412.57,39.13694214820862,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
557,870023000,17906,618138432,128591647,84515017,78324,343587811,0,83,11933977227,10277,903807895,31,68886658,noblob,8004,60266676,49,955806,401.63,38.78872728347778,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
27,1020625053,12242,621724430,76734737,402698105,4298,877758001,2,61,11756576208,5428,1044906223,124,126464476,minimal,6250,86333121,17,317080,420.71,38.586843729019165,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
427,855266807,20706,720111227,26096867,414645001,113945,512959173,2,49,13584471753,28826,4021700393,89,1610570,noblob,7179,82304759,84,702817,395.71,39.22271513938904,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
362,50730958,6262,735146612,15702549,413131098,71649,298357323,0,43,11273106713,21909,1326517229,37,62477928,minimal,2032,37858700,59,718499,429.07,39.05702829360962,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
910,148906776,36462,975769138,112573979,737893116,72000,516227760,2,64,10858733643,17989,1304127059,5,127451689,minimal,1752,97059051,25,57107,403.16,38.902080059051514,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
779,456982850,7321,429181828,102579476,375873081,104490,210902819,0,30,10484183479,9331,3866032405,107,84863563,minimal,3641,97489526,91,296932,421.34,38.16699528694153,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
445,36854136,35694,519228801,59312075,112162742,95661,55865485,0,94,11124523235,2142,3930550949,128,108084246,minimal,3239,63050182,20,464060,420.93,38.52026319503784,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
122,1055854193,37040,768349807,66882715,496729677,19550,265638115,1,32,10632932750,21979,796801962,110,23122674,full,1021,98529439,36,325243,328.91,39.8156852722168,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
707,104222004,160,508273950,26667787,429000840,50542,667250095,0,96,14951424094,7734,3664535624,19,18009967,minimal,973,3052909,95,545194,414.43,38.61321568489075,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
527,611841583,6554,210308960,71322417,248898131,29541,755738852,0,94,11321618651,13933,2831534258,94,95090284,noblob,2398,16828368,43,433889,415.25,38.79629325866699,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
894,170960184,27661,896508370,41361615,477029789,127900,850835441,2,23,13664826338,8799,1538102616,92,29933414,full,4137,62711902,49,150477,407.62,38.61745095252991,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
977,988682790,33276,886877502,132222381,21476234,70097,680364925,2,32,14049981749,6291,675147184,28,74580381,full,3779,87840231,56,852177,409.56,39.10774278640747,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
692,194561837,37965,413929598,42267777,649097164,70750,260835444,2,32,15586652935,14468,2007217708,32,132311364,noblob,7791,71114768,83,872107,374.45,39.0681254863739,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
953,126630324,15628,174443308,69796570,391918227,15721,64648014,0,15,14242156516,23293,3248052500,57,16538151,minimal,1453,98688595,26,42755,403.82,38.886122941970825,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
947,101870340,15420,504327978,69543605,772953982,61996,823272437,1,98,13690414917,19695,269207209,108,21955854,noblob,6951,57652160,95,916931,374.07,39.217978954315186,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
891,32042126,17296,381598126,56581098,807297165,74833,609134549,0,70,14666008444,13313,3384321741,120,21137037,full,9830,69789206,13,631199,418.55,39.11195755004883,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
626,151683548,37240,813180189,99900433,736170810,23239,868156807,1,30,12526328180,16391,3600893282,61,2560573,full,8116,79834794,48,659731,359.36,39.80287575721741,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
546,679829428,27218,359941820,90459796,47481278,53841,748456719,1,51,15012547912,307,2643993514,116,92759103,noblob,9406,86694185,89,257296,372.49,38.78351449966431,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
131,41287284,37130,36072341,43396269,651410633,13563,978913794,0,7,14794600809,18119,3188016036,52,112004579,full,6559,6573457,90,423012,401.76,39.87482404708862,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
294,790191468,5927,722735357,101581844,316934990,59061,1061714625,0,85,11078603452,3093,3773422824,86,50309834,minimal,3617,116752247,11,105322,444.29,38.22954487800598,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
8,128536525,1369,474945814,83163997,142445913,63086,331883256,1,3,12749537020,16543,1814047100,39,10500847,full,3473,64455104,94,475490,344.02,39.55068850517273,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
914,111338186,5133,594993244,70612199,1060902768,30906,95995714,2,36,10342695686,1994,2907030093,2,60243675,noblob,5053,90125476,37,356237,418.95,39.0303418636322,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
842,789484205,15668,293691213,31192035,344349932,119164,471564807,2,10,13317724958,19359,2437472659,42,29082075,full,6459,74839240,5,140234,405.43,40.17155122756958,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
466,941070448,30444,18136171,45507008,165424265,78765,432549870,0,95,13492222188,20724,2622030098,23,106920004,full,5779,96160172,33,84367,410.17,38.938093423843384,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
177,954115623,31372,409369966,128245411,33278257,5221,21807751,2,69,15110742696,22150,1929500954,68,55786168,minimal,5036,86230709,9,336186,402.18,39.66452240943909,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
89,660425769,32515,359073542,100255116,46664251,54645,534205161,2,73,10808476279,26268,3863987055,40,89156764,minimal,7113,79686656,32,668566,411.26,40.54129767417908,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
72,651983975,7730,146604264,25394499,90526439,51738,874511328,1,67,12066552406,10168,3958808300,75,70340022,full,3010,41056562,53,263652,362.75,38.49357891082764,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
852,708909196,6773,131202977,47655041,748065470,53118,375059773,1,89,15049141621,4975,3557441649,98,122283699,minimal,5228,101063921,8,579823,355.78,38.956122159957886,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
382,631331800,5601,942341681,90261350,825542402,61582,579476522,1,40,11964886205,1440,2299180114,53,85290107,full,9358,131407246,87,925351,387.57,39.160420656204224,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
834,48734059,23142,950531103,83507635,1012775410,91773,799076929,2,9,14521842478,6016,2015254164,108,93430482,minimal,1596,106856102,48,25639,433.57,38.926358222961426,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
781,448086686,39369,820096806,31830147,691286960,111393,349277774,1,57,15305202267,26799,504894163,106,91878778,noblob,458,27427301,72,5035,367.7,39.78714156150818,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
526,975915167,30877,892174541,28203616,911478647,72338,615848032,1,78,15271285046,9851,295481079,65,59110507,full,7647,21580403,71,641276,334.26,39.183943033218384,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
831,804825455,1086,786095240,76194570,750688193,90578,911778178,2,5,12856244096,23525,1624671170,23,114065230,noblob,2380,20002317,92,787852,431.5,38.01773977279663,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
268,902086089,8963,178335333,118920536,559301785,33795,705002191,1,75,10332114105,14958,4147820486,4,98036860,full,6493,41170134,78,829760,373.02,39.19291567802429,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
255,842031075,6688,602497081,31684647,313709363,118218,1025977728,0,96,11913137113,27975,3071391063,71,64904151,noblob,5202,86810006,23,271944,410.82,39.17488408088684,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
380,67363140,38217,322240339,83017523,717937959,94075,722250359,1,74,13962776848,19957,1885627153,70,13923451,minimal,5919,163467,45,121626,362.9,39.1759135723114,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
669,795790993,12511,943517136,125770469,321791767,84110,365215852,0,98,15100686653,21218,3878539865,97,49491104,minimal,1336,9994844,73,569174,433.55,38.606773376464844,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
144,443233402,1590,909541377,50592122,205151811,75626,194343958,1,77,11409574340,18580,400368838,102,102767014,noblob,9475,100915423,19,36219,370.57,38.38952970504761,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
544,825929308,38337,627803949,27464941,244667987,39758,637934430,0,68,12111680878,14096,2071350331,35,98665704,minimal,6262,115701418,68,460941,407.01,39.78100824356079,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
486,326429442,13255,172759995,89366822,670324585,123813,402084090,2,6,11691102951,14588,2685926165,35,65621446,minimal,7338,8885273,81,20409,432.59,38.69403624534607,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
601,607631423,30388,700845742,3702982,588655522,16501,884376052,1,23,15466587150,2666,172270270,2,51827874,full,1828,72481019,2,709792,341.43,40.31443691253662,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
849,653955509,1506,971813162,16618680,532614145,94753,920951155,0,35,14465720580,6155,2161673488,10,64523574,minimal,4978,38473301,5,419728,428.48,38.30877494812012,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
413,521904885,30953,350300420,99404608,628055386,69454,483016518,1,38,12321849521,26902,338300690,85,37062770,noblob,4452,63267094,65,849487,375.94,39.31700158119202,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
755,451067575,39641,977744868,24420930,707225882,105028,936050619,2,71,14472338400,25771,344567559,37,12454380,noblob,8665,54244179,88,239968,420.84,40.36028695106506,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
787,640401249,26669,25242415,52388709,988295415,13947,621691867,0,31,13917536280,29581,2340661915,109,96206344,full,6427,589406,29,543904,405.25,39.508233308792114,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
224,400221256,31008,986931031,99040656,236844613,91311,946283068,1,46,12317840421,12270,3481377107,98,123339137,noblob,1075,98113609,74,86063,332.28,39.24451279640198,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
196,119869822,14231,49910064,122777535,546799225,30726,120780635,0,40,11557860460,7862,1348729638,45,49657121,noblob,9981,67376103,46,417175,400.37,38.62641501426697,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
784,849348816,19661,224322407,6476683,896474978,83671,651455426,0,9,14205043510,6933,4130032509,121,126160487,noblob,3416,102839590,68,627364,395.51,39.68795895576477,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
307,924643733,7989,948918453,17870552,525493189,98376,1038074661,2,25,15059466608,20401,1758792508,71,109192873,noblob,7315,111590481,44,991183,408.47,38.721333026885986,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
269,72614299,6640,15001167,118702415,433797652,95253,587794612,0,17,14183380275,2783,831611252,68,65075200,minimal,8586,44616942,99,163700,423.16,38.6968674659729,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
198,77024061,11163,447684875,56471216,686099991,72962,375760396,1,23,11083260041,22219,4182083250,12,66350709,noblob,2874,84398077,98,661854,295.19,39.21880078315735,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
388,914211714,7622,599241535,120675299,500024321,127666,848024273,2,11,14247093138,5168,785291825,1,5764620,full,6989,91950160,82,996141,407.02,38.396265745162964,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
27,860320910,29388,1036454165,47731191,179352372,73835,958104679,1,27,14072954163,25321,1378385724,50,130818446,minimal,1654,34502231,44,362229,370.24,39.221421241760254,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
517,645602835,22722,673317751,101818320,681428950,2689,959002460,0,78,10618529343,8016,1906262715,84,36371694,full,7246,46027356,80,781159,417.03,38.95416450500488,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
798,297477112,2832,566944561,16228893,722714130,34704,423015112,2,13,13867865258,19390,3179557997,77,100840917,full,3693,111923232,27,71960,430.81,38.29471468925476,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
368,751865927,35781,811385662,12656440,814993736,107596,126390256,2,74,13281771685,12772,1691811465,92,117335393,minimal,5071,60949875,30,17930,390.87,39.87312436103821,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
503,970142887,33434,13073517,120339856,623382203,24803,773889549,0,35,13522881156,19463,122746679,98,117406822,full,2275,64056614,57,260022,385.97,39.65660834312439,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
614,688279493,19314,718886841,81967283,712980075,109013,497448891,2,51,14127483946,8236,3001098633,120,18722596,full,2645,101511399,58,639365,410.07,38.88095736503601,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
945,331655571,10304,607435530,66389416,404330860,126388,457774745,1,42,14714753191,26875,1733087940,16,63855362,noblob,10153,19634646,17,195551,374.09,38.87360906600952,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
632,577547127,34688,142542412,90923685,674003846,55032,1041771757,2,8,13888087994,16022,357388064,66,22095445,full,1447,8504756,46,175872,408.77,39.400187969207764,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
522,82566994,25034,68516885,13656004,589808388,3176,858822388,0,21,13189095584,12100,1992655957,86,126111831,noblob,3066,75529928,77,895797,422.84,39.3870005607605,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
447,187415428,33076,185709238,92355496,570369561,113193,520820155,1,16,11175245050,29475,3848371853,41,112485962,full,1841,31031944,70,70902,330.7,38.99452519416809,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
47,510216581,27179,161052008,95565216,1007646293,113040,499033838,1,11,11228862691,5793,1743550374,13,114202522,noblob,6047,66410573,10,269040,371.7,39.55531454086304,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
897,976251017,22210,448032602,126331911,442885611,46391,406412952,2,28,11385416923,28236,4039956236,74,69047921,minimal,6061,61420068,50,118242,423.26,39.12023091316223,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
985,1037082143,4673,135361013,18381934,889487274,62615,747004253,0,3,13478724549,6532,1292149848,96,132155073,noblob,1894,38791147,25,384561,415.63,38.54262924194336,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
395,44087484,21422,585295259,110856403,643428003,1415,256991758,1,12,13435298436,2483,2306953214,11,1446027,noblob,9096,22403712,65,33788,336.68,39.481122970581055,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
312,346112885,23601,1031788713,125448255,216796848,45021,438376637,0,99,10435474775,27626,380345835,89,7929525,full,9878,75069913,69,582052,412.59,38.98030710220337,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
619,163815431,921,999093901,78517920,636241074,18210,82824394,2,81,13371185907,5718,1169985639,17,129719326,noblob,1936,50195025,46,825078,428.21,38.95793581008911,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
396,549500391,16044,228331915,90210863,13465122,112112,100927691,0,5,12431861416,2286,3575487308,25,102339675,noblob,9267,133686244,90,63610,412.98,38.779937505722046,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
490,822068082,10901,927520528,79433980,531938302,79009,158766257,2,5,11020686739,14681,3237917772,99,9434912,minimal,4438,81595499,96,560092,437.36,39.830026149749756,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
104,533224643,2619,79734112,36182800,411877450,45584,455038637,1,89,11998863053,17736,2728130306,38,32148637,full,3668,51622859,26,237730,376.68,38.24579095840454,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
532,670731787,9035,362389388,94075263,208258591,20927,574978695,0,55,11642297120,26660,1657959791,76,90938343,noblob,470,29913432,70,503318,411.13,38.58175444602966,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
981,651168922,38325,1021413717,30503669,127580387,114391,484558305,2,86,13219301043,28899,2530242898,127,126690480,minimal,8689,133731342,25,421272,406.67,39.42023301124573,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
966,219690993,19205,601554633,122036637,516133716,1934,475382677,2,65,12445438249,21715,588655027,100,83589264,noblob,2094,28378722,52,536623,410.75,39.26360368728638,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
908,983024674,21166,544196133,51232482,138408159,26161,486822212,2,59,14442957107,5525,1705412264,79,128875813,full,3771,71590506,32,933594,386.93,38.56863880157471,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
940,263401766,31595,290907787,104539257,639507540,49693,895279071,1,60,11879813395,4011,2000406435,42,35941545,noblob,9035,106102673,69,429610,319.29,39.29356837272644,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
701,879114481,22494,577822277,132608717,856435038,106553,131214350,1,34,14621156545,13681,1601287625,80,44940693,noblob,4853,31778649,42,1671,378.87,39.31941199302673,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
55,218073577,38680,792300972,39875977,135659002,85780,656226394,1,83,13898638035,5137,398945103,72,122497892,noblob,9237,30610506,45,658008,369.81,40.20884323120117,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
449,843536318,303,746692790,41887043,942436290,16790,839664766,0,27,15118082354,9410,181307922,1,56603658,noblob,2135,57017338,95,450883,413.38,37.929941177368164,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
496,434925146,5081,1063243198,86875617,183970698,3053,522330257,2,58,10611775920,22995,2569828134,75,40721711,minimal,4672,104882052,47,470549,415.13,38.63984513282776,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
719,556794424,39001,27616568,109079706,446700088,79386,21337360,1,15,10872753315,20273,2784257987,90,94446978,noblob,6736,102942520,8,897080,368.58,39.48498606681824,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
62,906622871,15520,605233514,84294834,1053641661,60925,739863298,1,82,13235752732,12456,2525333892,105,128006948,full,2125,49386786,60,729821,380.51,38.84048938751221,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
862,658107836,26276,120561218,112906928,595028317,119735,167740803,2,53,13620349130,18135,1013382160,39,99647714,full,512,21477442,3,807884,417.3,38.97576308250427,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
337,896705703,22615,163692881,5003175,614968912,28270,371802587,1,63,14990183672,28637,659226232,43,72493034,minimal,10041,99555232,55,49370,322.28,38.99284839630127,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
218,527013215,11922,52940569,120254024,819395372,77783,903176957,0,7,12214858393,16231,3609749423,57,95623268,full,8950,28675496,42,769778,429.33,39.21389555931091,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
477,209806210,27455,646749359,105365252,937694018,118294,231309063,1,91,11990434807,19567,1869069279,92,19948997,full,8235,11707355,39,220267,367.22,39.246325731277466,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
246,1066994344,27370,1337350,130764623,975327239,114887,940972455,0,11,11764736268,3125,4157959078,83,24835194,noblob,3109,119636361,81,932365,411.38,39.46480417251587,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
33,355551258,21718,417003650,117478642,816808947,71162,553410529,2,10,15490432709,23390,1153235050,15,37649694,noblob,4912,25825469,23,654782,389.72,39.54859232902527,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
111,338344673,3283,500681962,32976517,804898594,65273,4269396,0,58,15508536203,28330,1479907456,46,24060251,full,9003,52997163,83,772197,407.16,38.28407573699951,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
492,690719294,29209,1040029502,51408389,1024974501,98390,608122597,0,56,13560760540,2733,2210229877,95,80245019,minimal,6197,133406974,13,320192,405.78,39.25405263900757,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
35,511715132,13606,818132715,59105453,746436080,22156,110693371,1,45,12195994568,18821,218576300,118,74983390,minimal,7442,42967007,64,974714,342.73,39.45600128173828,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
748,61249704,33169,222476537,16763238,523731237,42753,295764643,1,28,15603924194,1730,4166750966,84,131713640,noblob,8248,58688444,9,207457,333.09,39.54118371009827,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
649,622210287,22820,439604357,81398018,227991323,28540,526891282,1,8,13081155265,9827,3265666593,28,133458894,full,3367,27261954,100,758073,379.25,39.44632911682129,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
732,739047380,22414,555287194,77049305,727631806,128521,310307592,1,47,15221730251,22583,3594074340,47,26292432,minimal,7750,63730087,48,2670,372.75,39.388975620269775,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
417,753521538,32620,258497095,25118684,882532584,10824,434479087,2,97,12252940929,11893,1781092653,58,31380068,full,9717,97692755,78,132431,408.1,38.87199115753174,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
257,243725023,15969,100145362,717252,272507836,74095,106261707,2,84,13651262884,18447,2024182477,93,37478198,full,6533,9683476,82,507150,417.33,40.285157918930054,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
63,1044427010,23314,527728214,109772227,377654789,103809,1063902989,2,92,10918964327,10313,316124040,110,79961393,full,9428,113136678,10,203624,398.92,39.07282757759094,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
36,145457481,14457,262751120,83931430,609084091,97639,582354311,2,92,11605010785,13789,1820829019,78,3388476,minimal,1217,13173372,95,898408,403.0,39.12218427658081,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
575,409576808,19416,708233398,38051649,252515353,90151,729998779,1,58,11064154844,23746,3088583184,70,72269151,noblob,2011,107347594,21,831844,328.35,39.32643246650696,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
644,423027697,24108,277496875,121461735,422256050,7131,738708235,0,62,10798782871,7926,4217888193,48,121410490,full,4196,4541129,83,14090,413.4,39.22660827636719,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
792,318631246,18136,884224326,2589497,789809449,11048,89986928,2,52,12969848240,15748,440839746,21,55459561,minimal,10101,88775940,2,706166,416.12,39.4954993724823,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
223,707613993,17449,98662273,54450727,176324457,46657,796908337,1,53,10646225900,11418,2633072981,68,10960687,noblob,955,89440389,12,596664,356.32,39.55195760726929,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
500,214206191,1818,549552530,32197178,270627035,69657,692850809,2,55,13823766906,12720,480347767,76,94220362,noblob,4944,74221568,73,386514,420.46,38.011698722839355,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
151,292664813,26199,348627498,48545013,458558754,67760,148981560,0,31,12921015677,6761,859937610,43,71763484,minimal,7248,114001908,33,373557,408.34,39.09402632713318,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
384,327623438,9369,126048984,87344681,1040316391,78494,242864522,1,8,12662511930,3647,3121932726,67,61481826,minimal,9209,88517078,41,95720,342.87,38.74881386756897,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
828,216041283,6827,572109346,15517423,76004668,68649,714423004,2,70,12269838740,20181,2787457897,117,128190548,noblob,7204,23565906,4,159457,416.74,38.69372630119324,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
79,587912431,2775,482970235,110109363,949279744,122634,395806730,0,95,11853698869,13276,492221627,60,89314443,minimal,6677,9505504,30,548195,428.67,39.38296461105347,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
930,773507272,37221,841259126,19807962,1068618591,96141,734239074,0,46,14550486921,9690,4113244775,87,51164307,full,9800,90382902,19,529971,395.27,38.56857228279114,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
663,546068235,4941,319433046,23471567,731085811,101190,883082581,1,78,10696336569,8419,4071936088,113,41402742,minimal,5735,121646492,93,232154,384.63,38.49110150337219,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
405,763020642,35266,45260055,103300806,250819867,67273,108586316,0,85,13982445842,29210,3999344051,17,87251718,noblob,8145,32188739,38,600311,412.04,40.47406077384949,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
878,96302147,8891,76412012,84374590,971277375,121627,1066955116,0,7,11651933312,22605,3038903022,56,91383149,noblob,8645,19241689,58,31346,400.64,38.79736924171448,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
438,230587278,30531,249327960,35399827,851270830,109716,504603487,1,42,10885162165,25520,4062041713,93,45084466,minimal,6925,88037166,41,836433,301.16,39.999507665634155,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
125,85946880,34489,742241454,61919071,22178313,24636,368887964,1,67,15532080853,23073,3779772820,114,62327863,noblob,3349,126566150,96,305179,372.42,39.709924936294556,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
208,175060461,39987,1018993001,20408278,72337253,49424,290314295,1,76,14535207613,28702,2174312128,110,37917440,minimal,586,44924618,88,943514,363.47,39.42108511924744,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
184,1049495271,2016,169363272,119965527,836187010,91013,225976895,1,50,12398691223,4861,3684803011,16,4422933,full,4489,51456852,80,887072,363.85,38.7748339176178,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
74,234397625,26712,148778409,16994548,150049351,97104,897564219,2,71,12142508437,19909,3287877938,116,60727671,noblob,5195,103778563,76,299658,407.23,38.83269500732422,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
190,664748849,10217,904656050,7725051,914692307,52664,992635146,2,26,13067977222,29072,2149090629,78,40948961,full,3293,114833441,80,720282,414.13,39.10188579559326,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
882,410944807,26416,461292342,131867107,1045946298,122359,761830641,0,42,12983843526,24248,4100918291,62,32862494,full,9529,130095212,90,928537,415.33,38.82938814163208,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
96,371859399,19474,6123352,123926767,686803096,123692,647830956,0,44,12940421384,3236,3653381095,37,43065113,minimal,3046,72640733,11,289396,423.35,39.330639123916626,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
267,872493175,16654,807343812,11919853,972201945,127108,829013206,2,79,14132277980,28394,4264851087,19,86258002,noblob,4031,91203221,11,921840,404.57,39.18527293205261,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
657,736113112,23664,1064414288,62374550,977911921,82021,263672292,0,70,11738434711,3545,3413874682,49,48157066,noblob,2437,17646687,70,330221,401.89,40.12554168701172,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
