maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
7724,150,9158,59538,23484,441,246,false,18409,false,446523,2320,38812,true,10780,40058,22837,943,266960,10,1756.67,35.105998039245605,"[8, 35, 35, True]",0.5393939393939393
13513,804,40741,16008,14980,83,236,false,40344,false,574413,10791,86196,true,29750,32360,57534,271,504345,3,1846.0,35.10482215881348,"[8, 35, 35, True]",0.5393939393939393
10980,62,29269,9941,34764,435,250,false,37961,false,8824,21916,53439,true,51777,25341,21593,215,203877,10,1775.22,35.107863903045654,"[8, 35, 35, True]",0.5393939393939393
13601,441,15090,62,12284,362,192,true,22062,true,490064,32256,97740,false,4963,57921,4209,468,467157,3,1785.91,35.100961446762085,"[8, 35, 35, True]",0.5393939393939393
17951,415,27605,57462,40751,4,210,true,52094,true,188305,37652,2294,false,11256,45155,56960,38,300596,7,1658.04,35.10226106643677,"[8, 35, 35, True]",0.5393939393939393
19761,548,36135,43426,79825,215,354,false,23115,true,390878,46403,66710,false,29130,5474,29925,248,163029,1,1795.16,35.101242780685425,"[8, 35, 35, True]",0.5393939393939393
17465,651,17414,49469,30591,467,217,false,12890,true,321315,41034,58977,false,25960,38673,62242,671,558724,9,1694.79,35.09782528877258,"[8, 35, 35, True]",0.5393939393939393
13987,413,3959,37706,79207,396,146,false,13352,false,50834,54015,85469,false,38098,55815,47255,579,191781,6,1783.42,35.10010600090027,"[8, 35, 35, True]",0.5393939393939393
19117,524,53536,50230,74720,6,0,false,8250,true,501600,51803,80301,true,28612,56492,32833,777,380701,9,1192.64,35.08048939704895,"[8, 35, 35, True]",0.5393939393939393
3229,335,2694,33948,24580,299,23,true,12045,false,509696,42267,7228,true,41878,9212,26052,627,140535,9,1776.57,35.09619355201721,"[8, 35, 35, True]",0.5393939393939393
17325,119,45157,1292,7459,499,290,true,32494,true,205892,59173,63499,false,58334,5591,51332,414,317734,9,1726.08,35.10123300552368,"[8, 35, 35, True]",0.5393939393939393
8869,815,22968,20937,46760,396,339,false,49277,false,481734,10136,50243,true,203,51790,58233,975,463297,3,1873.9,35.09752297401428,"[8, 35, 35, True]",0.5393939393939393
13911,855,34844,12862,37665,236,316,false,5528,false,375712,25944,55777,true,25311,31543,1550,45,254480,1,1695.31,35.10386395454407,"[8, 35, 35, True]",0.5393939393939393
16832,915,57711,25648,40560,1,122,false,45323,false,186375,23699,93475,false,20089,17595,49137,787,284398,8,1795.07,35.10747170448303,"[8, 35, 35, True]",0.5393939393939393
4254,758,53986,27163,9282,500,239,true,178,true,365096,6597,17821,false,62769,4697,46936,236,186934,2,1652.14,35.100560903549194,"[8, 35, 35, True]",0.5393939393939393
7452,764,20345,12640,75261,366,162,true,40986,true,506714,32452,19625,false,6001,30909,40857,647,270831,10,1764.2,35.11154508590698,"[8, 35, 35, True]",0.5393939393939393
18094,513,55297,44280,28448,444,256,false,29027,true,153635,47397,32240,true,3427,32138,53931,588,235680,2,1586.78,35.10656785964966,"[8, 35, 35, True]",0.5393939393939393
4158,813,14219,52953,20857,341,212,true,13493,true,179775,57889,2779,false,38859,47529,20035,896,437651,3,1786.5,35.09286618232727,"[8, 35, 35, True]",0.5393939393939393
5368,889,12901,9669,97998,390,305,false,49849,false,138577,26716,3302,false,38823,8066,24667,394,478368,9,1833.92,35.11104154586792,"[8, 35, 35, True]",0.5393939393939393
15520,759,43537,36795,7528,382,371,false,4782,false,384392,9570,58038,true,59599,46633,53694,533,39313,4,1691.73,35.09767508506775,"[8, 35, 35, True]",0.5393939393939393
7232,445,7760,50652,47093,462,229,false,12907,true,249584,44883,29676,true,35654,34411,32367,756,587078,5,1759.42,35.09036588668823,"[8, 35, 35, True]",0.5393939393939393
12622,584,42910,54015,94540,130,381,false,651,false,140694,46965,26433,true,44610,51473,40026,453,19680,10,1759.09,35.0943489074707,"[8, 35, 35, True]",0.5393939393939393
17417,87,51114,36593,86065,18,377,true,19047,true,31518,24770,66231,false,7364,16212,8290,292,564593,9,1913.5,35.10842943191528,"[8, 35, 35, True]",0.5393939393939393
3661,362,44208,21299,12780,228,434,false,11652,true,536606,25349,94761,true,1606,21291,38573,191,280769,1,1813.63,35.095168590545654,"[8, 35, 35, True]",0.5393939393939393
16467,721,43649,386,27255,318,488,true,53247,true,513485,19042,10031,false,47891,65479,42381,732,28336,7,1661.9,35.10202407836914,"[8, 35, 35, True]",0.5393939393939393
12993,128,45683,8040,67791,57,356,false,14421,false,43315,3083,18784,false,42505,41238,31540,681,394053,1,1866.95,35.11374473571777,"[8, 35, 35, True]",0.5393939393939393
19617,988,42367,39792,11611,101,260,false,31919,false,129267,36618,3082,false,39514,15152,2368,148,410568,3,1783.27,35.09004354476929,"[8, 35, 35, True]",0.5393939393939393
4776,256,35152,10789,94881,372,337,false,4412,false,259820,46895,14860,true,52551,62952,12818,129,343430,6,1750.98,35.098511695861816,"[8, 35, 35, True]",0.5393939393939393
16734,639,12446,9401,62499,227,344,false,43511,false,36006,53647,33160,false,9450,7149,47126,138,154351,8,1825.97,35.100934982299805,"[8, 35, 35, True]",0.5393939393939393
5844,589,49193,59955,31368,298,177,true,2892,false,218806,23474,8834,true,4455,51949,65472,282,155488,10,1835.99,35.10942244529724,"[8, 35, 35, True]",0.5393939393939393
14434,377,6269,35465,78676,494,308,false,41387,true,191816,28746,45842,true,51300,30672,64056,232,392096,7,1663.1,35.09960675239563,"[8, 35, 35, True]",0.5393939393939393
5263,4,22691,34011,9856,119,147,true,50492,false,20550,48851,29477,true,37357,9169,40583,605,502070,6,1876.32,35.11335635185242,"[8, 35, 35, True]",0.5393939393939393
7379,859,9518,42404,36053,12,21,true,9544,true,455295,57730,14272,true,21643,27128,32999,412,492773,5,1848.31,35.11209583282471,"[8, 35, 35, True]",0.5393939393939393
6396,172,30001,55194,88071,437,266,false,3604,true,72997,49717,399,false,22027,35713,20962,697,55909,8,1823.38,35.1080858707428,"[8, 35, 35, True]",0.5393939393939393
14202,977,4282,40976,36429,117,115,false,39479,true,581517,19257,79751,true,2019,44864,39016,763,373443,7,1796.84,35.09451866149902,"[8, 35, 35, True]",0.5393939393939393
10879,478,31667,34437,22419,414,155,false,3397,true,91254,35517,63699,true,14010,24769,41567,85,426533,5,1738.35,35.10892629623413,"[8, 35, 35, True]",0.5393939393939393
9342,619,7471,1108,34304,145,388,false,48437,false,143267,14501,99909,true,50280,14060,48441,58,258490,8,1694.72,35.10682415962219,"[8, 35, 35, True]",0.5393939393939393
8573,422,40536,9078,3446,125,7,true,22619,true,382418,42477,44872,false,43084,16971,38106,745,481535,10,1670.85,35.10022044181824,"[8, 35, 35, True]",0.5393939393939393
8493,10,4718,12136,65494,167,277,false,51914,true,479254,14958,87059,true,32573,36511,49968,354,555967,5,1783.79,35.10524082183838,"[8, 35, 35, True]",0.5393939393939393
11361,994,6545,51907,43909,174,444,false,28241,false,287964,32993,42083,false,8115,34765,41140,651,357037,10,1876.2,35.10722613334656,"[8, 35, 35, True]",0.5393939393939393
16253,408,688,32772,17081,345,89,false,23918,false,252039,33471,39543,true,45637,15565,16476,323,366329,4,1680.15,35.09984087944031,"[8, 35, 35, True]",0.5393939393939393
17659,32,49362,40321,1978,89,294,true,34836,false,240833,40241,68235,false,39741,46800,49338,569,518083,5,1828.27,35.10511231422424,"[8, 35, 35, True]",0.5393939393939393
18666,381,11975,30970,35702,159,388,false,1186,true,502501,48200,20934,false,41700,33446,54696,360,335524,9,1714.86,35.10452365875244,"[8, 35, 35, True]",0.5393939393939393
1970,994,35286,6592,1667,423,176,true,1930,true,332278,56132,45973,false,49250,9885,55837,504,415158,8,1693.5,35.09430193901062,"[8, 35, 35, True]",0.5393939393939393
11646,380,41994,23742,69166,350,331,true,15824,false,411076,44562,66022,false,36018,63066,48899,734,424321,9,1707.51,35.10318851470947,"[8, 35, 35, True]",0.5393939393939393
5567,571,54385,8703,81762,407,252,false,26213,true,98609,14192,91576,true,35330,8273,59571,380,572439,8,1684.27,35.104835748672485,"[8, 35, 35, True]",0.5393939393939393
9834,448,51391,34925,10797,402,453,false,39728,true,487802,41117,74145,true,14814,20853,34595,123,581555,7,1707.43,35.10689902305603,"[8, 35, 35, True]",0.5393939393939393
12842,14,48205,43140,24266,475,364,true,1509,true,101803,35369,35116,false,53441,55616,23835,107,148447,6,1795.79,35.097046852111816,"[8, 35, 35, True]",0.5393939393939393
13746,424,51802,53077,5167,337,193,false,34028,false,119652,9597,59395,false,15848,32691,17226,703,383377,9,1722.04,35.102256298065186,"[8, 35, 35, True]",0.5393939393939393
4744,93,46525,58972,37024,193,99,false,18191,false,22818,57097,10101,false,26755,9728,5583,708,157205,1,1751.14,35.10225582122803,"[8, 35, 35, True]",0.5393939393939393
10161,959,40860,37288,38632,327,60,true,11100,false,52820,9241,82959,false,1783,42502,17773,391,285504,1,1767.18,35.10014986991882,"[8, 35, 35, True]",0.5393939393939393
19413,606,19028,43858,88978,286,261,true,35291,false,453074,2516,77534,false,583,64895,36038,603,112139,3,1823.47,35.10563826560974,"[8, 35, 35, True]",0.5393939393939393
8645,661,38950,27321,51773,32,64,true,48888,true,352304,3837,4630,false,62179,1951,43032,925,517382,7,1779.07,35.100584745407104,"[8, 35, 35, True]",0.5393939393939393
11537,736,55626,6292,93135,93,214,true,58840,false,345417,15719,53148,true,62078,23175,3049,2,444187,10,978.31,35.1001992225647,"[8, 35, 35, True]",0.5393939393939393
7344,967,8225,20579,18497,229,130,true,29393,false,567172,15515,6267,true,64524,28630,50434,541,171211,3,1777.37,35.102203130722046,"[8, 35, 35, True]",0.5393939393939393
19606,692,27201,22730,47682,69,466,false,21307,true,237184,37247,87438,false,55688,31357,63546,617,249384,2,1899.24,35.09968566894531,"[8, 35, 35, True]",0.5393939393939393
14686,738,44459,24396,25323,334,496,true,51084,true,460923,313,70326,false,59233,58799,46262,145,498997,5,1708.57,35.111841678619385,"[8, 35, 35, True]",0.5393939393939393
12408,394,22628,24548,99672,246,225,false,46900,false,308582,57356,77415,false,58609,56254,43535,116,219796,8,1806.25,35.10306096076965,"[8, 35, 35, True]",0.5393939393939393
8812,527,55357,35242,52632,457,99,true,2135,false,546808,15305,92468,true,39262,6397,20541,341,201172,4,1725.27,35.1034939289093,"[8, 35, 35, True]",0.5393939393939393
7513,929,15499,40066,55917,105,310,true,46503,true,396528,40574,5517,true,43929,22222,31172,173,476662,7,1819.03,35.10711359977722,"[8, 35, 35, True]",0.5393939393939393
14827,433,54192,2208,31661,430,493,false,578,false,347808,12977,92977,false,34683,11849,3738,816,409734,1,1692.57,35.10367274284363,"[8, 35, 35, True]",0.5393939393939393
2687,353,10865,14282,69982,316,284,false,21800,true,377917,34177,8685,false,2571,21579,33939,652,224257,9,1714.69,35.101484537124634,"[8, 35, 35, True]",0.5393939393939393
17352,637,16987,652,76202,102,180,false,36583,true,456672,8842,87917,true,63380,62124,56467,242,95327,10,1838.61,35.09071350097656,"[8, 35, 35, True]",0.5393939393939393
185,224,6900,49866,53943,440,349,true,22152,true,598329,17123,67537,false,58968,11637,3919,79,483202,1,1719.31,35.11325812339783,"[8, 35, 35, True]",0.5393939393939393
624,605,3481,42095,33633,382,137,true,13881,true,234715,13770,1539,true,65490,16697,18670,267,135800,6,1762.2,35.09487843513489,"[8, 35, 35, True]",0.5393939393939393
17263,368,14859,45677,55117,256,236,false,54585,true,366970,30679,22252,true,47148,18287,9329,968,194707,4,1687.91,35.12510800361633,"[8, 35, 35, True]",0.5393939393939393
12285,955,37646,4648,83907,124,153,true,43913,false,85263,12547,12212,false,57156,12616,25587,66,197576,9,1753.88,35.09103965759277,"[8, 35, 35, True]",0.5393939393939393
9931,43,48613,51643,55640,263,360,true,8786,false,532207,24885,16182,true,12438,44401,18243,719,230364,1,1812.31,35.106443881988525,"[8, 35, 35, True]",0.5393939393939393
763,406,33700,35781,48037,256,296,true,37057,true,272523,11923,81418,true,676,54421,47958,876,16413,5,1778.0,35.10579061508179,"[8, 35, 35, True]",0.5393939393939393
2979,580,8616,39129,27948,419,391,false,8153,false,401389,52897,20682,false,20584,61073,13223,630,509269,2,1736.6,35.097968339920044,"[8, 35, 35, True]",0.5393939393939393
9017,144,29758,42840,18071,394,96,false,29740,true,298329,33301,49516,true,20841,1234,52987,480,330577,2,1659.78,35.10440921783447,"[8, 35, 35, True]",0.5393939393939393
4503,438,48984,26507,28284,223,165,true,24866,false,86723,41571,56757,false,38316,19824,7560,900,213619,5,1718.05,35.09824991226196,"[8, 35, 35, True]",0.5393939393939393
6603,647,18841,5940,73602,213,362,false,19966,false,490568,33797,14548,false,13274,2895,33107,794,368493,4,1771.41,35.10310506820679,"[8, 35, 35, True]",0.5393939393939393
15462,634,25557,39461,39170,480,375,true,6905,false,104346,43712,71799,false,32443,3180,4357,796,448677,10,1752.85,35.09431457519531,"[8, 35, 35, True]",0.5393939393939393
15283,133,49874,28078,80174,198,298,true,8501,true,17889,50363,90114,true,35079,3364,60691,437,387357,6,1660.15,35.10632610321045,"[8, 35, 35, True]",0.5393939393939393
5444,337,36298,16028,49306,137,30,false,33040,false,261488,50440,96507,false,21307,55456,23982,486,6554,4,1688.56,35.104698181152344,"[8, 35, 35, True]",0.5393939393939393
4079,453,32729,2558,7898,456,96,false,47482,false,234200,23120,61839,true,13115,48425,64300,625,84067,9,1753.96,35.09903120994568,"[8, 35, 35, True]",0.5393939393939393
16008,282,52572,41783,74240,22,39,true,22294,true,253077,47678,73377,true,23532,53327,50917,499,189247,10,1903.31,35.09573936462402,"[8, 35, 35, True]",0.5393939393939393
8730,708,1682,25333,43447,354,59,false,48078,true,47052,6024,76540,true,58807,14208,6027,538,25964,10,1844.55,35.10318470001221,"[8, 35, 35, True]",0.5393939393939393
949,343,37506,2950,40089,123,159,true,10049,true,15931,20557,69655,true,44085,23575,62364,750,513868,7,1773.89,35.10526752471924,"[8, 35, 35, True]",0.5393939393939393
18923,687,21241,11444,70760,135,184,true,23604,false,171950,28708,72952,true,22532,28179,17979,862,245732,1,1741.06,35.10569095611572,"[8, 35, 35, True]",0.5393939393939393
1718,198,23727,51401,29029,276,476,true,25194,true,538956,10590,11599,false,27981,55029,57871,621,260124,6,1757.21,35.09848713874817,"[8, 35, 35, True]",0.5393939393939393
7002,554,37187,48523,56423,142,331,true,196,true,183981,47787,7782,false,16238,38077,24371,992,74475,1,1685.8,35.12159252166748,"[8, 35, 35, True]",0.5393939393939393
14045,731,30760,5334,21414,270,361,false,6794,true,504922,19786,95532,false,2310,4282,49734,985,1884,2,1768.75,35.09589982032776,"[8, 35, 35, True]",0.5393939393939393
15712,259,48050,7195,13228,77,484,true,48654,true,526132,15930,40638,false,49503,40772,39528,773,92453,2,1853.33,35.09916138648987,"[8, 35, 35, True]",0.5393939393939393
12053,101,5878,29726,50188,63,80,true,42756,false,93501,58541,95970,false,45814,1723,46471,612,179477,9,1831.67,35.108569860458374,"[8, 35, 35, True]",0.5393939393939393
9409,106,2442,22503,25683,408,14,false,15545,true,286176,39029,37001,false,50440,41605,25922,110,419260,2,1762.59,35.10436248779297,"[8, 35, 35, True]",0.5393939393939393
6070,922,51672,976,80911,459,53,true,23825,true,348620,7910,35799,false,40217,45869,10357,161,524556,4,1736.15,35.10053324699402,"[8, 35, 35, True]",0.5393939393939393
15141,806,50176,53450,19806,368,378,false,41203,false,309808,29419,17065,false,21085,41049,22383,290,61587,3,1717.33,35.1061737537384,"[8, 35, 35, True]",0.5393939393939393
17892,320,25141,7369,48342,195,188,true,18870,true,81322,12279,35931,true,53591,49777,6585,884,390681,8,1760.07,35.09878993034363,"[8, 35, 35, True]",0.5393939393939393
19996,574,46784,30854,51050,354,370,true,53744,false,425104,631,1851,true,5227,60331,757,910,8223,4,1733.97,35.10559964179993,"[8, 35, 35, True]",0.5393939393939393
14922,901,18429,34628,2592,79,462,false,31364,true,405568,6181,88296,true,52443,39195,39831,144,329028,3,1743.12,35.10275077819824,"[8, 35, 35, True]",0.5393939393939393
8292,356,6785,46623,59909,109,411,false,39125,true,34473,4764,17543,false,7768,45367,36344,369,540952,6,1798.66,35.10427904129028,"[8, 35, 35, True]",0.5393939393939393
1224,908,11580,58803,54926,61,38,true,7306,false,121408,1760,75857,false,17489,22416,59889,328,588587,3,1786.44,35.10412621498108,"[8, 35, 35, True]",0.5393939393939393
15339,982,14797,7497,11840,260,450,true,17443,true,367457,15066,4335,false,16672,59161,32233,54,121536,4,1680.88,35.10567665100098,"[8, 35, 35, True]",0.5393939393939393
13287,347,56438,3262,61954,40,316,true,5273,true,556658,27594,98365,false,64001,60613,343,835,46371,10,1803.09,35.100419998168945,"[8, 35, 35, True]",0.5393939393939393
18864,68,3898,19640,96430,421,201,false,15214,false,69142,55845,40335,true,46570,15801,51934,408,126988,9,1852.17,35.108951568603516,"[8, 35, 35, True]",0.5393939393939393
19859,702,26626,18682,57676,189,273,true,16331,false,443522,29987,60081,false,3362,61909,62647,35,413826,1,1760.63,35.107295513153076,"[8, 35, 35, True]",0.5393939393939393
5972,130,40283,6064,76731,488,10,false,32205,false,75559,50219,43064,true,1441,34826,1985,930,416909,6,1697.27,35.105332136154175,"[8, 35, 35, True]",0.5393939393939393
5044,756,7227,44158,58688,169,334,true,56665,false,511741,31803,54257,false,19184,50310,61351,518,479199,10,1746.21,35.1119339466095,"[8, 35, 35, True]",0.5393939393939393
12123,463,31071,31622,6058,217,134,true,55361,true,369382,534,30900,false,37928,33735,15790,858,452488,8,1662.87,35.1043438911438,"[8, 35, 35, True]",0.5393939393939393
13621,174,28892,44528,48608,428,394,true,59729,true,243953,27823,11356,false,30507,64578,59192,877,276179,2,1782.42,35.115506172180176,"[8, 35, 35, True]",0.5393939393939393
13856,141,53623,25576,95697,65,482,true,47522,false,145424,43895,68714,true,47338,39879,2740,16,101939,5,1739.59,35.100752115249634,"[8, 35, 35, True]",0.5393939393939393
8733,311,57521,41401,66558,143,253,true,52342,false,177789,18209,86647,true,11737,3732,42769,311,4955,6,1685.91,35.096479177474976,"[8, 35, 35, True]",0.5393939393939393
12478,360,36377,5693,50070,91,352,true,41770,false,282233,17770,80753,false,33617,20108,24232,935,598974,6,1834.63,35.15074706077576,"[8, 35, 35, True]",0.5393939393939393
1088,688,22025,59076,61815,146,224,false,36067,true,420466,16121,92621,false,17661,33277,44870,829,174596,8,1753.35,35.10710072517395,"[8, 35, 35, True]",0.5393939393939393
7142,52,31131,19066,88656,55,185,false,57085,false,7308,1190,83649,true,60058,18015,43290,177,132282,4,1682.99,35.10013294219971,"[8, 35, 35, True]",0.5393939393939393
4183,801,50524,56089,69480,289,27,false,3976,false,246973,51224,38610,false,45459,5852,9676,636,447186,9,1744.59,35.10059070587158,"[8, 35, 35, True]",0.5393939393939393
10522,385,24720,11572,81136,12,368,true,33507,false,553440,8714,49229,true,8980,13626,51747,212,252394,7,1687.26,35.10742163658142,"[8, 35, 35, True]",0.5393939393939393
1791,76,38360,59304,14639,48,196,false,7508,true,413368,28470,24043,false,63419,23747,19453,30,86778,6,1832.49,35.09974718093872,"[8, 35, 35, True]",0.5393939393939393
11196,740,45846,33574,17842,446,304,false,19436,false,2924,37039,57279,true,54885,13726,39435,825,537176,5,1829.0,35.106099128723145,"[8, 35, 35, True]",0.5393939393939393
11902,873,30246,50209,84724,27,424,true,50294,true,557260,5703,936,true,6539,43742,52881,506,511522,1,1872.52,35.11084294319153,"[8, 35, 35, True]",0.5393939393939393
2606,715,40156,16720,62969,348,89,false,38901,false,228731,58897,36276,true,53152,30092,61920,70,361401,8,1754.48,35.09838318824768,"[8, 35, 35, True]",0.5393939393939393
1860,483,56043,29242,73705,267,245,true,10227,false,448596,29598,12758,false,19545,45582,46103,376,307365,10,1851.05,35.10068941116333,"[8, 35, 35, True]",0.5393939393939393
5887,468,38703,19306,90155,287,84,true,59232,true,462264,3142,99460,false,31805,19193,52202,759,18029,5,1845.67,35.11165976524353,"[8, 35, 35, True]",0.5393939393939393
1476,486,53901,16303,16370,244,82,false,16154,false,380150,3378,60847,false,48455,62584,27082,920,460452,3,1780.57,35.106648206710815,"[8, 35, 35, True]",0.5393939393939393
19171,23,39197,11898,91151,274,396,false,27508,false,325483,27185,52504,false,47606,14636,6353,581,104474,10,1726.84,35.106632232666016,"[8, 35, 35, True]",0.5393939393939393
6648,818,10266,19783,30767,3,409,true,43626,false,162605,42733,41785,false,58264,29452,29346,463,288071,2,1762.48,35.118900299072266,"[8, 35, 35, True]",0.5393939393939393
9267,652,21310,49080,4627,221,447,false,48193,true,72139,2677,90278,false,29654,16500,4601,365,216305,1,1897.54,35.11249327659607,"[8, 35, 35, True]",0.5393939393939393
18481,618,9814,5170,13532,398,325,true,58372,false,226597,1071,91390,false,1167,58518,54144,657,594326,6,1586.27,35.104496240615845,"[8, 35, 35, True]",0.5393939393939393
2427,95,28032,53749,96790,389,31,true,40134,false,517400,26202,8363,true,48932,9600,28763,888,403796,6,1699.82,35.104111194610596,"[8, 35, 35, True]",0.5393939393939393
3753,400,30424,7958,26622,120,12,true,16980,false,429901,28930,22093,false,64330,53694,4795,645,569833,8,1718.64,35.102880239486694,"[8, 35, 35, True]",0.5393939393939393
18406,866,20682,54953,21875,172,474,true,45381,true,254922,49623,74295,false,40628,49458,6617,193,547553,7,1769.87,35.10532879829407,"[8, 35, 35, True]",0.5393939393939393
9614,218,34087,52264,22903,403,6,true,24049,false,295954,21650,30361,false,15247,38430,16061,166,272291,5,1591.17,35.105002880096436,"[8, 35, 35, True]",0.5393939393939393
6958,89,50350,20475,72111,36,68,false,25214,false,133860,11786,50097,true,8639,50008,7445,705,341700,7,1815.4,35.104912996292114,"[8, 35, 35, True]",0.5393939393939393
10319,795,16563,55600,95403,210,169,true,19631,false,50800,41312,83849,false,21849,63433,14753,136,559228,4,1718.16,35.10982823371887,"[8, 35, 35, True]",0.5393939393939393
16391,579,35693,17142,65096,129,219,false,30313,false,172986,30165,65085,true,10943,37244,16943,187,105602,5,1852.67,35.10685992240906,"[8, 35, 35, True]",0.5393939393939393
8068,350,52114,48092,52223,419,290,false,35514,true,56325,20348,19953,false,57636,27688,43934,228,429919,5,1751.25,35.108381509780884,"[8, 35, 35, True]",0.5393939393939393
6263,727,19472,5546,67571,489,94,true,3089,false,588747,41631,1290,false,48516,17918,39157,387,458605,3,1793.55,35.10606670379639,"[8, 35, 35, True]",0.5393939393939393
3808,160,47719,30069,56940,483,407,false,23359,false,472922,55221,88973,false,32841,57253,61784,399,24776,8,1759.54,35.09264063835144,"[8, 35, 35, True]",0.5393939393939393
19437,590,44037,2008,6728,387,471,false,46526,false,549159,34793,39128,true,6734,39323,64478,459,69420,10,1760.21,35.10051417350769,"[8, 35, 35, True]",0.5393939393939393
7930,506,1416,45902,3967,454,51,true,7871,false,323169,7797,89669,false,46944,45999,11744,790,141667,2,1645.88,35.09917664527893,"[8, 35, 35, True]",0.5393939393939393
3304,168,38614,10260,39003,294,204,true,56056,true,40850,31510,85043,true,56075,21517,14059,566,593999,5,1814.61,35.10898542404175,"[8, 35, 35, True]",0.5393939393939393
9165,489,32998,23349,82367,16,436,true,11807,false,435586,8144,76149,true,11920,28592,902,540,202860,10,1696.46,35.11776614189148,"[8, 35, 35, True]",0.5393939393939393
17131,325,56707,27805,76467,151,281,true,46094,true,59079,19379,88712,false,42289,59629,27561,1000,166868,3,1696.34,35.10297226905823,"[8, 35, 35, True]",0.5393939393939393
4385,450,15788,31229,67332,95,452,true,44940,true,194896,39164,48122,true,414,53482,63674,332,35047,4,1806.42,35.10345983505249,"[8, 35, 35, True]",0.5393939393939393
5618,898,1062,20868,98918,240,475,true,45905,false,417719,21271,26913,false,5888,61719,18507,261,375401,9,1749.56,35.10155940055847,"[8, 35, 35, True]",0.5393939393939393
