fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08353376388549805,0.19895243644714355,71464,0.13333773612976074,43462,392,2.8837859630584717,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0853276252746582,0.1688215732574463,71424,0.1489555835723877,43462,392,2.849738359451294,"[50, 35, 2, 1, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.0894770622253418,0.1956040859222412,72488,0.13102388381958008,43462,392,2.948627471923828,"[50, 35, 2, 1, 15]"
On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.09045767784118652,0.18332648277282715,72448,0.1412811279296875,43462,392,2.8675663471221924,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09029674530029297,0.16167140007019043,72488,0.13325762748718262,43462,392,2.8821237087249756,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.1002953052520752,0.19866061210632324,71464,0.12932848930358887,43462,392,3.033561944961548,"[50, 35, 2, 1, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09084272384643555,0.15213918685913086,71424,0.13108038902282715,43462,392,2.86163592338562,"[50, 35, 2, 1, 15]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09400534629821777,0.18753695487976074,72488,0.1413557529449463,43462,392,2.994122266769409,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.07780051231384277,0.17875456809997559,71424,0.12893223762512207,43462,392,2.950693368911743,"[50, 35, 2, 1, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09161210060119629,0.19031476974487305,71424,0.1351299285888672,43462,392,2.9024691581726074,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08151698112487793,0.167144775390625,72488,0.11512327194213867,43462,392,2.805251359939575,"[50, 35, 2, 1, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10460114479064941,0.1800248622894287,71424,0.1389293670654297,43462,392,2.961231231689453,"[50, 35, 2, 1, 15]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07635331153869629,0.19611787796020508,71464,0.13641643524169922,43462,392,2.9126574993133545,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08787059783935547,0.16873955726623535,72488,0.1285264492034912,43462,392,2.8899879455566406,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.081146240234375,0.16717100143432617,71424,0.1362152099609375,43462,392,2.7654671669006348,"[50, 35, 2, 1, 15]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.10090756416320801,0.16096758842468262,72488,0.13553261756896973,43462,392,2.9108099937438965,"[50, 35, 2, 1, 15]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08898138999938965,0.17005515098571777,72448,0.14377331733703613,43462,392,2.9836878776550293,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.09287071228027344,0.20104026794433594,72488,0.13131427764892578,43462,392,2.875983715057373,"[50, 35, 2, 1, 15]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.07918787002563477,0.17226576805114746,72488,0.11346960067749023,43462,392,2.8220198154449463,"[50, 35, 2, 1, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09877610206604004,0.19673848152160645,72488,0.13165545463562012,43462,392,2.9150962829589844,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.0933690071105957,0.19430947303771973,72488,0.12221980094909668,43462,392,2.9017343521118164,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09131383895874023,0.18680930137634277,72448,0.14138293266296387,43462,392,3.0080580711364746,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08216214179992676,0.1997518539428711,72448,0.14005208015441895,43462,392,2.9317235946655273,"[50, 35, 2, 1, 15]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.09204506874084473,0.15825700759887695,72448,0.1372065544128418,43462,392,2.917618751525879,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09304428100585938,0.1966238021850586,72488,0.13122916221618652,43462,392,2.9638969898223877,"[50, 35, 2, 1, 15]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08852744102478027,0.1810002326965332,71424,0.13680386543273926,43462,392,2.957186460494995,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08257603645324707,0.1778397560119629,71424,0.13008666038513184,43462,392,2.8162429332733154,"[50, 35, 2, 1, 15]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09364771842956543,0.1859424114227295,71464,0.12435340881347656,43462,392,2.8785786628723145,"[50, 35, 2, 1, 15]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.08416056632995605,0.18421626091003418,72448,0.13448119163513184,43462,392,2.957437038421631,"[50, 35, 2, 1, 15]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09785699844360352,0.16744399070739746,71424,0.13404631614685059,43462,392,2.8676810264587402,"[50, 35, 2, 1, 15]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08809971809387207,0.15598249435424805,71464,0.12868380546569824,43462,392,2.7977399826049805,"[50, 35, 2, 1, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.07089114189147949,0.19490718841552734,72448,0.13185620307922363,43462,392,2.9215831756591797,"[50, 35, 2, 1, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.09300923347473145,0.18533730506896973,72448,0.12213683128356934,43462,392,2.8556652069091797,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07768654823303223,0.1888561248779297,72488,0.13091039657592773,43462,392,2.8941574096679688,"[50, 35, 2, 1, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09206604957580566,0.16700220108032227,71464,0.13542556762695312,43462,392,2.968560218811035,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0834951400756836,0.18477392196655273,72488,0.13297224044799805,43462,392,2.873095750808716,"[50, 35, 2, 1, 15]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09866738319396973,0.2134261131286621,71464,0.13218307495117188,43462,392,2.934737205505371,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09262371063232422,0.18259572982788086,71464,0.14140605926513672,43462,392,2.8890326023101807,"[50, 35, 2, 1, 15]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.07724785804748535,0.14790582656860352,72488,0.1324295997619629,43462,392,2.7650773525238037,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08279728889465332,0.19699811935424805,72448,0.1357567310333252,43462,392,2.9132027626037598,"[50, 35, 2, 1, 15]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.086822509765625,0.15073227882385254,72488,0.1252455711364746,43462,392,2.779282331466675,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.09494638442993164,0.15092229843139648,71424,0.14003777503967285,43462,392,2.8608272075653076,"[50, 35, 2, 1, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09726309776306152,0.18987345695495605,72488,0.13122940063476562,43462,392,2.94028902053833,"[50, 35, 2, 1, 15]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.07785940170288086,0.15504717826843262,71464,0.12716364860534668,43462,392,2.852673292160034,"[50, 35, 2, 1, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09126734733581543,0.18783330917358398,72488,0.1465764045715332,43462,392,2.8757810592651367,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09695649147033691,0.20733094215393066,71424,0.13364934921264648,43462,392,2.948986768722534,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.0899806022644043,0.15996479988098145,72448,0.12710022926330566,43462,392,2.868238925933838,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08615851402282715,0.16606545448303223,72488,0.11297988891601562,43462,392,2.8284311294555664,"[50, 35, 2, 1, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09903478622436523,0.17419123649597168,72488,0.1227257251739502,43462,392,2.9136626720428467,"[50, 35, 2, 1, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09417009353637695,0.207747220993042,71424,0.12142539024353027,43462,392,2.986299753189087,"[50, 35, 2, 1, 15]"
On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09073328971862793,0.163316011428833,72488,0.1331164836883545,43462,392,2.8432998657226562,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08338689804077148,0.16645598411560059,72488,0.1475996971130371,43462,392,2.9438138008117676,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10273957252502441,0.15866827964782715,71464,0.12738943099975586,43462,392,2.8570728302001953,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07295513153076172,0.20326805114746094,71464,0.14035797119140625,43462,392,2.856372833251953,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.09030294418334961,0.18528079986572266,71464,0.1352391242980957,43462,392,2.9715516567230225,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0871129035949707,0.18342280387878418,71464,0.1377270221710205,43462,392,2.8944525718688965,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08988618850708008,0.20053553581237793,72448,0.13515853881835938,43462,392,2.9368388652801514,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08079409599304199,0.18209218978881836,72488,0.14333009719848633,43462,392,2.8379173278808594,"[50, 35, 2, 1, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08498549461364746,0.15051674842834473,71464,0.1276865005493164,43462,392,2.9210102558135986,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09104752540588379,0.15237212181091309,71424,0.1345386505126953,43462,392,2.9109323024749756,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09532546997070312,0.199310302734375,72448,0.14628124237060547,43462,392,3.0013082027435303,"[50, 35, 2, 1, 15]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.082763671875,0.20894336700439453,72488,0.1396653652191162,43462,392,3.0283312797546387,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08263707160949707,0.16454577445983887,72448,0.12778806686401367,43462,392,2.890700101852417,"[50, 35, 2, 1, 15]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,0.09155607223510742,0.16507577896118164,72488,0.1420903205871582,43462,392,2.8166725635528564,"[50, 35, 2, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09755325317382812,0.18254828453063965,72448,0.13542580604553223,43462,392,2.9277830123901367,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.07753849029541016,0.15841913223266602,71424,0.12658023834228516,43462,392,2.863344430923462,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.10041332244873047,0.18989872932434082,71464,0.13391852378845215,43462,392,2.887578248977661,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09662151336669922,0.20402240753173828,72488,0.1304917335510254,43462,392,2.9282479286193848,"[50, 35, 2, 1, 15]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09979844093322754,0.1556236743927002,72488,0.14097046852111816,43462,392,2.926201581954956,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08579182624816895,0.17625904083251953,71424,0.13095879554748535,43462,392,2.8522446155548096,"[50, 35, 2, 1, 15]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.0865013599395752,0.17725038528442383,71424,0.13440299034118652,43462,392,2.8082759380340576,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08859014511108398,0.15083694458007812,71464,0.1489543914794922,43462,392,2.939424991607666,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09641456604003906,0.16811656951904297,71424,0.13058948516845703,43462,392,2.825706720352173,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.07516670227050781,0.20279145240783691,72448,0.13597416877746582,43462,392,2.9778599739074707,"[50, 35, 2, 1, 15]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09313011169433594,0.19425582885742188,72448,0.14097118377685547,43462,392,2.923340320587158,"[50, 35, 2, 1, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08393454551696777,0.1600055694580078,72488,0.13397693634033203,43462,392,2.9497876167297363,"[50, 35, 2, 1, 15]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08312582969665527,0.1885056495666504,72488,0.12586665153503418,43462,392,2.850127696990967,"[50, 35, 2, 1, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07669377326965332,0.20303082466125488,71424,0.13567376136779785,43462,392,2.868403196334839,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.0807647705078125,0.1436328887939453,72488,0.1433703899383545,43462,392,2.8259668350219727,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.0822150707244873,0.18207883834838867,72448,0.12897443771362305,43462,392,2.8344194889068604,"[50, 35, 2, 1, 15]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08775568008422852,0.16291189193725586,72488,0.13358211517333984,43462,392,2.856682300567627,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09035229682922363,0.19183707237243652,71464,0.13532185554504395,43462,392,2.937852382659912,"[50, 35, 2, 1, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09143424034118652,0.17276501655578613,72488,0.13631868362426758,43462,392,2.9026317596435547,"[50, 35, 2, 1, 15]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09962010383605957,0.1815781593322754,72448,0.1344156265258789,43462,392,2.879587173461914,"[50, 35, 2, 1, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08894753456115723,0.1992168426513672,71424,0.13727331161499023,43462,392,2.978057622909546,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08327198028564453,0.1845090389251709,71464,0.11996006965637207,43462,392,2.7971346378326416,"[50, 35, 2, 1, 15]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.07894492149353027,0.1976616382598877,72448,0.1355762481689453,43462,392,2.9147732257843018,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.08122754096984863,0.15704059600830078,72488,0.1361086368560791,43462,392,2.8074939250946045,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09779191017150879,0.16345834732055664,71464,0.13272619247436523,43462,392,2.8836612701416016,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.10214424133300781,0.20879101753234863,72448,0.13958406448364258,43462,392,3.0072734355926514,"[50, 35, 2, 1, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09192514419555664,0.16907072067260742,72448,0.13462400436401367,43462,392,2.875981569290161,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08675384521484375,0.2106342315673828,72448,0.12863397598266602,43462,392,2.891879081726074,"[50, 35, 2, 1, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.0923612117767334,0.15720343589782715,71424,0.12453365325927734,43462,392,2.93977689743042,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.07703304290771484,0.1394367218017578,71424,0.1240081787109375,43462,392,2.8048391342163086,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.11116933822631836,0.18628907203674316,72448,0.11393046379089355,43462,392,2.9473519325256348,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09917044639587402,0.1653282642364502,71424,0.13537955284118652,43462,392,2.8765993118286133,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0894172191619873,0.15440034866333008,71464,0.14150238037109375,43462,392,2.9999287128448486,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09040665626525879,0.19935107231140137,72488,0.14298391342163086,43462,392,2.956242799758911,"[50, 35, 2, 1, 15]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09710907936096191,0.15298986434936523,72448,0.11175751686096191,43462,392,2.8389108180999756,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,0.08262515068054199,0.1579122543334961,71424,0.1271839141845703,43462,392,2.8256571292877197,"[50, 35, 2, 1, 15]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07809305191040039,0.20405077934265137,72488,0.12059926986694336,43462,392,2.949080228805542,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.0885305404663086,0.16452264785766602,71464,0.13550591468811035,43462,392,2.8828742504119873,"[50, 35, 2, 1, 15]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09660124778747559,0.16614985466003418,72488,0.14376354217529297,43462,392,2.9025189876556396,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09379720687866211,0.18048930168151855,72448,0.12598609924316406,43462,392,3.0101711750030518,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09394669532775879,0.14917349815368652,71424,0.12854290008544922,43462,392,2.795832633972168,"[50, 35, 2, 1, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09109354019165039,0.19851183891296387,72448,0.12688374519348145,43462,392,3.0006985664367676,"[50, 35, 2, 1, 15]"
On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08830070495605469,0.18344831466674805,71464,0.1252448558807373,43462,392,2.9070980548858643,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09967637062072754,0.1911940574645996,71464,0.1446981430053711,43462,392,2.9408910274505615,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09757590293884277,0.16473150253295898,72448,0.12819981575012207,43462,392,2.8382627964019775,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08698034286499023,0.17382025718688965,72488,0.12966465950012207,43462,392,2.863022565841675,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.07693767547607422,0.19248604774475098,71464,0.13514328002929688,43462,392,2.905463933944702,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.10553717613220215,0.1588132381439209,72448,0.13852405548095703,43462,392,2.9163382053375244,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09286999702453613,0.1481630802154541,72448,0.13675403594970703,43462,392,2.915191173553467,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.07952213287353516,0.1663188934326172,72488,0.1327815055847168,43462,392,2.8689727783203125,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08258342742919922,0.20183205604553223,71464,0.12102437019348145,43462,392,2.8905603885650635,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08801031112670898,0.1663801670074463,72448,0.14501285552978516,43462,392,2.94213604927063,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08669257164001465,0.1852419376373291,71464,0.1215372085571289,43462,392,2.8603975772857666,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09287166595458984,0.20885777473449707,71424,0.1447145938873291,43462,392,2.9525985717773438,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09035325050354004,0.14732694625854492,71464,0.12881994247436523,43462,392,2.8159968852996826,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08237361907958984,0.18521475791931152,71464,0.1421191692352295,43462,392,2.8851096630096436,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09695124626159668,0.20023608207702637,71464,0.12686514854431152,43462,392,2.978064775466919,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09502744674682617,0.19328665733337402,71424,0.13286209106445312,43462,392,2.8929202556610107,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09558987617492676,0.18398189544677734,72448,0.1473078727722168,43462,392,2.9473750591278076,"[50, 35, 2, 1, 15]"
