ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09116983413696289,1.4380934238433838,465288,4.253149032592773,828309,4503,8.277755737304688,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.10365152359008789,1.439215898513794,465288,4.257370710372925,828309,4503,8.249167203903198,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08625197410583496,1.421619176864624,465288,4.248642921447754,828309,4503,8.26510214805603,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07955312728881836,1.4230542182922363,467960,4.2480409145355225,828309,4503,8.246866703033447,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08621525764465332,1.4768142700195312,472056,4.261414289474487,828309,4503,8.28188943862915,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08577609062194824,1.526627540588379,494808,7.1727283000946045,866233,4708,11.274241924285889,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09044265747070312,1.521056890487671,503000,7.136284589767456,866233,4708,11.180198192596436,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08461737632751465,1.5058119297027588,496248,7.147348880767822,866233,4708,11.327116250991821,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09447693824768066,5.514477252960205,1248872,34.759114027023315,2152160,10605,42.87807536125183,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0968172550201416,1.5094873905181885,504440,7.1791698932647705,866233,4708,11.346169233322144,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08188152313232422,1.5018959045410156,496248,7.161104440689087,866233,4708,11.243189811706543,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09112739562988281,1.5198264122009277,496248,7.145729064941406,866233,4708,11.245744228363037,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08434128761291504,1.4958009719848633,494808,7.164228916168213,866233,4708,11.257802486419678,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08965921401977539,5.473827838897705,1248872,34.7986056804657,2152160,10605,42.73133659362793,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09082865715026855,5.493667364120483,1251544,34.64070653915405,2152160,10605,42.717719078063965,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09453439712524414,5.502488374710083,1251544,34.76696538925171,2152160,10605,42.810086250305176,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.0962517261505127,5.5186474323272705,1252968,34.768492221832275,2152160,10605,42.93735671043396,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09367656707763672,5.528674364089966,1251544,34.597206354141235,2152160,10605,42.707237005233765,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.07867956161499023,5.4931440353393555,1248872,34.73744583129883,2152160,10605,42.813095808029175,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08367514610290527,0.39370083808898926,237848,2.2100892066955566,356663,1676,5.177443981170654,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08795619010925293,0.3957395553588867,241944,2.1905486583709717,356663,1676,5.1079936027526855,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09788632392883301,0.4034843444824219,241944,2.203174114227295,356663,1676,5.131917715072632,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08673214912414551,0.40303921699523926,240512,2.1931514739990234,356663,1676,5.044640779495239,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0799400806427002,0.4144470691680908,237848,2.225241184234619,356663,1676,5.181447505950928,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.0846257209777832,0.4093470573425293,236416,2.2398321628570557,356663,1676,5.112920761108398,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.07963228225708008,0.40356922149658203,236416,2.1901326179504395,356663,1676,5.083633184432983,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07923293113708496,0.40470433235168457,237848,2.212359666824341,356663,1676,5.0865912437438965,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09064483642578125,1.4404797554016113,465288,4.280344724655151,828309,4503,8.275527238845825,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.10691595077514648,1.4572081565856934,467960,4.284086465835571,828309,4503,8.289233446121216,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07144832611083984,1.4363245964050293,465288,4.2522523403167725,828309,4503,8.333076238632202,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07905721664428711,1.43544602394104,465288,4.2581634521484375,828309,4503,8.138129711151123,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10396623611450195,1.542048454284668,496248,7.180862665176392,866233,4708,11.354265689849854,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09714484214782715,1.521456241607666,496248,7.141142129898071,866233,4708,11.222932815551758,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08916831016540527,5.494048357009888,1248872,34.75907301902771,2152160,10605,42.909168004989624,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.07735753059387207,1.464646816253662,472056,4.26670241355896,828309,4503,8.173747062683105,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0858314037322998,1.4470431804656982,472056,4.251805782318115,828309,4503,8.285539150238037,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08666610717773438,1.4419200420379639,467960,4.301607847213745,828309,4503,8.29556655883789,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09896230697631836,1.4410479068756104,465288,4.259397029876709,828309,4503,8.338883399963379,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09583210945129395,1.4555180072784424,467960,4.248281478881836,828309,4503,8.25157642364502,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08435535430908203,1.427849292755127,469384,4.2454822063446045,828309,4503,8.229095220565796,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08468794822692871,1.497680902481079,503000,7.186422109603882,866233,4708,11.107104063034058,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09443831443786621,1.5074031352996826,504440,7.207331895828247,866233,4708,11.410404205322266,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09871292114257812,1.506748914718628,503000,7.156439304351807,866233,4708,11.243347406387329,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08721137046813965,5.491287708282471,1255640,34.784008741378784,2152160,10605,42.84766888618469,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08161592483520508,1.5220682621002197,496248,7.191409111022949,866233,4708,11.176032066345215,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08976864814758301,1.4918346405029297,496248,7.1491429805755615,866233,4708,11.166927814483643,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09182190895080566,1.507009744644165,496248,7.140201091766357,866233,4708,11.221930503845215,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08786797523498535,1.5075461864471436,503000,7.1706862449646,866233,4708,11.289607048034668,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08270549774169922,5.486367464065552,1248872,34.64687180519104,2152160,10605,42.722655057907104,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0924825668334961,5.48675274848938,1255640,34.5788996219635,2152160,10605,42.62909412384033,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10185813903808594,5.525670051574707,1248872,34.83310914039612,2152160,10605,42.84210014343262,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09046506881713867,5.5359046459198,1252968,34.728835105895996,2152160,10605,42.94160509109497,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.10667538642883301,5.488607168197632,1252968,34.62618565559387,2152160,10605,42.78806662559509,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08253145217895508,5.486561298370361,1248872,34.7672815322876,2152160,10605,42.84410905838013,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.07998776435852051,0.42605042457580566,241944,2.211318254470825,356663,1676,5.26623272895813,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.11252403259277344,0.40890049934387207,236416,2.198906421661377,356663,1676,5.2946412563323975,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.07842803001403809,0.42752981185913086,241944,2.194836139678955,356663,1676,5.170624256134033,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.0904536247253418,0.41782593727111816,237848,2.1989998817443848,356663,1676,5.212161064147949,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09657168388366699,0.38926219940185547,237848,2.230522871017456,356663,1676,5.1217474937438965,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.0987703800201416,0.4055352210998535,237848,2.211440324783325,356663,1676,5.170905828475952,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08456778526306152,0.39017319679260254,241944,2.2445898056030273,356663,1676,5.1737542152404785,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08089470863342285,0.39873766899108887,240512,2.202040433883667,356663,1676,5.143040180206299,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.0953376293182373,1.4321479797363281,469384,4.280208349227905,828309,4503,8.208748817443848,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08944964408874512,1.469139575958252,469384,4.24536657333374,828309,4503,8.217187643051147,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08835625648498535,1.4449255466461182,472056,4.269843339920044,828309,4503,8.302760124206543,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.10104823112487793,1.4604899883270264,469384,4.229699611663818,828309,4503,8.37036657333374,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.10109591484069824,1.5161042213439941,503000,7.170140027999878,866233,4708,11.180752992630005,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08565998077392578,1.518930435180664,504440,7.163211345672607,866233,4708,11.203227519989014,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09368467330932617,5.5000739097595215,1252968,34.78809928894043,2152160,10605,42.941736459732056,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08806729316711426,1.4365692138671875,465288,4.294129133224487,828309,4503,8.41109561920166,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.07867217063903809,1.439446210861206,469384,4.256745338439941,828309,4503,8.216660261154175,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09640908241271973,1.4467673301696777,467960,4.253046989440918,828309,4503,8.160494565963745,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.07578277587890625,1.420917272567749,465288,4.257263422012329,828309,4503,8.193559169769287,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.09462118148803711,1.4367778301239014,467960,4.26197624206543,828309,4503,8.25171709060669,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.0997321605682373,1.4364423751831055,465288,4.2707273960113525,828309,4503,8.346615076065063,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09834432601928711,1.5082952976226807,496248,7.156327486038208,866233,4708,11.246205568313599,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09486818313598633,1.5087673664093018,504440,7.143695831298828,866233,4708,11.25870943069458,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09207844734191895,1.4921104907989502,496248,7.157679319381714,866233,4708,11.181937456130981,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08598661422729492,5.521096229553223,1248872,34.75463271141052,2152160,10605,42.907498598098755,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.10113000869750977,1.5283515453338623,504440,7.158786058425903,866233,4708,11.266116619110107,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09279060363769531,1.506920337677002,494808,7.151307106018066,866233,4708,11.259630680084229,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0969085693359375,1.5180823802947998,503000,7.145132780075073,866233,4708,11.313950538635254,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0992279052734375,1.5089507102966309,503000,7.137861251831055,866233,4708,11.256608009338379,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0823204517364502,5.526429176330566,1251544,34.76266431808472,2152160,10605,42.93253231048584,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09782648086547852,5.515451669692993,1255640,34.62003040313721,2152160,10605,42.65979194641113,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10251283645629883,5.519718170166016,1255640,34.59866666793823,2152160,10605,42.80977487564087,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.10615396499633789,5.5215067863464355,1248872,34.74905705451965,2152160,10605,42.89474439620972,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09545660018920898,5.547483921051025,1248872,34.63198709487915,2152160,10605,42.7395703792572,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0952599048614502,5.507849216461182,1248872,34.64458632469177,2152160,10605,42.7464497089386,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.07362508773803711,0.3997461795806885,237848,2.217918634414673,356663,1676,5.206265926361084,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09019851684570312,0.4124908447265625,241944,2.1846578121185303,356663,1676,5.119158506393433,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0959615707397461,0.4201204776763916,241944,2.1941580772399902,356663,1676,5.0678534507751465,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.07346391677856445,0.4079158306121826,237848,2.1915693283081055,356663,1676,5.2298359870910645,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09062838554382324,0.42095184326171875,237848,2.1847033500671387,356663,1676,5.16918420791626,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.09096336364746094,0.4019615650177002,236416,2.2377986907958984,356663,1676,5.152431488037109,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.07906198501586914,0.40121936798095703,240512,2.1839706897735596,356663,1676,4.998313665390015,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09508323669433594,0.40669918060302734,240512,2.209176540374756,356663,1676,5.219515085220337,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.10350728034973145,1.430680274963379,465288,4.30308198928833,828309,4503,8.407371282577515,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08672738075256348,1.4514610767364502,465288,4.261193513870239,828309,4503,8.288697957992554,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08620595932006836,1.4524497985839844,472056,4.314414739608765,828309,4503,8.314246892929077,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09677481651306152,1.4334425926208496,469384,4.254211902618408,828309,4503,8.245413064956665,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09238362312316895,1.5092041492462158,503000,7.170733451843262,866233,4708,11.290912389755249,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0867621898651123,1.4887158870697021,496248,7.153497695922852,866233,4708,11.1588134765625,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09698152542114258,5.494890213012695,1248872,34.60791301727295,2152160,10605,42.69380307197571,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09151649475097656,1.4480528831481934,469384,4.28857159614563,828309,4503,8.273437976837158,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08051228523254395,1.4369008541107178,465288,4.260719299316406,828309,4503,8.220824956893921,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09034252166748047,1.4550106525421143,472056,4.24796986579895,828309,4503,8.349729537963867,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.0980842113494873,1.462066411972046,467960,4.253088712692261,828309,4503,8.313745498657227,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.07899594306945801,1.4406604766845703,465288,4.263291597366333,828309,4503,8.273036241531372,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09168124198913574,1.437636375427246,465288,4.260109901428223,828309,4503,8.301358461380005,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.09717082977294922,1.5055770874023438,496248,7.176294326782227,866233,4708,11.299149751663208,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08071374893188477,1.5193147659301758,496248,7.168567180633545,866233,4708,11.242132902145386,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09434080123901367,1.4943571090698242,503000,7.149317741394043,866233,4708,11.14534044265747,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.0960531234741211,5.491122722625732,1248872,34.63615417480469,2152160,10605,42.70038104057312,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.09808754920959473,1.4935731887817383,496248,7.178744554519653,866233,4708,11.291277408599854,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08336091041564941,1.5001683235168457,496248,7.125725746154785,866233,4708,11.173685312271118,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09477591514587402,1.5128891468048096,504440,7.169634580612183,866233,4708,11.315523624420166,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09283852577209473,1.500706672668457,494808,7.160735130310059,866233,4708,11.333576917648315,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09038996696472168,5.474395275115967,1248872,34.67777752876282,2152160,10605,42.70719051361084,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.10983443260192871,5.494982719421387,1251544,34.63436436653137,2152160,10605,42.63660192489624,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09374165534973145,5.4986677169799805,1248872,34.739171743392944,2152160,10605,42.829166650772095,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08200407028198242,5.562743186950684,1255640,34.61325240135193,2152160,10605,42.806926250457764,"[10, 50, 6, 4, 50]"
