maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
801,645,46477,53395,36253,99,436,false,5274,false,549818,1176,33202,false,64067,12761,59877,19,504272,5,2687.59,180.0974361896515,"[8, 50, 180, True]"
4658,869,47088,43933,57,13,212,true,53171,true,55572,48655,74809,true,45654,56995,49269,949,391769,10,2620.07,180.09642219543457,"[8, 50, 180, True]"
13546,237,55945,30206,47568,6,261,false,8923,true,233296,42606,77895,true,38165,5520,21771,12,214519,4,2502.21,180.1238603591919,"[8, 50, 180, True]"
6626,101,52552,5019,50020,368,153,false,38849,false,451697,32894,11657,true,32,62256,43823,13,18128,5,2618.4,180.10401248931885,"[8, 50, 180, True]"
8188,358,17970,58945,43921,96,259,false,18474,true,35610,58604,11446,false,2333,31226,46085,14,361097,1,2680.45,180.12806057929993,"[8, 50, 180, True]"
19722,769,20890,55696,64661,11,422,false,24504,false,555394,36784,6408,false,3047,57662,36348,14,217363,9,2669.46,180.12773847579956,"[8, 50, 180, True]"
8818,704,34790,28781,32824,82,400,false,48737,true,9374,7395,6918,false,64164,60356,18886,13,383370,3,2440.98,180.1159210205078,"[8, 50, 180, True]"
449,289,58876,25263,92269,28,112,true,23290,false,563655,10731,95676,true,44235,64057,2816,133,554177,4,2665.88,180.11898612976074,"[8, 50, 180, True]"
18300,228,41804,57256,82148,66,78,true,19767,true,210109,21550,77408,true,19830,10196,35932,21,434782,10,2708.19,180.09935450553894,"[8, 50, 180, True]"
12367,687,38710,55420,30973,23,225,false,14343,true,45066,53007,26487,false,7752,35623,25243,19,490360,3,2488.77,180.12131905555725,"[8, 50, 180, True]"
19040,455,28644,19547,81530,94,479,false,26183,true,9120,3345,56233,true,20472,64100,4658,14,167927,10,2484.34,180.09710121154785,"[8, 50, 180, True]"
1803,749,7449,8334,57959,98,35,true,42070,true,91564,13993,83400,true,2713,26620,56488,16,122887,10,2559.26,180.10050439834595,"[8, 50, 180, True]"
10011,258,58738,32891,66473,84,277,false,34571,false,551030,20460,16093,false,2847,60555,319,13,524706,7,2403.65,180.09236669540405,"[8, 50, 180, True]"
4262,136,26289,51299,53757,6,347,false,8877,false,102538,59590,52064,true,62003,24028,52149,19,379976,10,2526.6,180.12543869018555,"[8, 50, 180, True]"
18291,800,49447,19228,7339,491,356,false,8148,true,569090,57974,85424,false,4297,7712,12915,14,587993,6,2417.01,180.12650728225708,"[8, 50, 180, True]"
1861,953,53350,53131,41430,462,486,false,48699,true,12041,53707,90530,false,18610,62594,36123,19,376115,6,2438.07,180.12894344329834,"[8, 50, 180, True]"
14294,907,57686,47881,14773,286,149,false,11134,true,336630,52864,61305,false,29548,56700,18133,14,6540,3,2403.05,180.0944094657898,"[8, 50, 180, True]"
88,184,4880,30841,76319,51,295,false,26063,false,182809,44731,36935,false,117,64237,24114,15,492703,7,2677.51,180.08751821517944,"[8, 50, 180, True]"
16490,260,44422,53937,70768,409,216,true,52572,false,75082,40052,72779,false,47,59704,34763,13,76331,10,2311.62,180.09360480308533,"[8, 50, 180, True]"
2283,750,17032,5854,41609,261,67,false,44945,true,69274,29321,80413,true,20009,10016,55325,4,300683,7,1773.49,180.12669038772583,"[8, 50, 180, True]"
14614,923,8760,28932,95464,34,318,false,28652,false,74054,57997,68060,false,31739,64411,52186,16,68556,6,2664.81,180.113751411438,"[8, 50, 180, True]"
13121,126,15939,35235,45854,66,419,false,21074,false,353372,41893,54562,false,51972,60481,63067,20,80424,2,2492.76,180.1289885044098,"[8, 50, 180, True]"
6675,249,15391,57476,14359,115,276,false,41211,false,433365,2381,58757,true,57817,52857,53745,20,345417,4,2671.85,180.1278293132782,"[8, 50, 180, True]"
15898,451,56146,56400,51749,469,290,false,40514,false,459304,43421,58559,false,2562,7404,30500,14,273985,3,2402.79,180.0752899646759,"[8, 50, 180, True]"
2396,456,30512,718,52329,168,460,true,17584,false,63582,1842,23784,false,44502,39339,61684,18,92799,2,2619.5,180.07710146903992,"[8, 50, 180, True]"
17487,784,57185,48402,55494,19,98,false,44169,false,332125,12526,76435,false,59710,40325,33456,16,472001,4,2737.39,180.12686896324158,"[8, 50, 180, True]"
4474,927,19839,47860,12114,102,42,false,24223,true,203868,52237,8971,false,769,49534,32593,14,573244,6,2621.54,180.11737847328186,"[8, 50, 180, True]"
16550,61,54506,50526,90904,91,143,false,14665,true,210688,9095,8584,false,53769,62780,28468,14,296741,1,2612.46,180.12887978553772,"[8, 50, 180, True]"
6011,911,44230,39917,29067,68,396,false,5405,true,246424,32100,39648,true,11816,57873,10605,547,189586,10,2638.22,180.08872866630554,"[8, 50, 180, True]"
10682,612,3433,50875,5173,22,281,true,35127,true,353853,28271,73809,false,134,65171,50215,315,138943,10,2673.15,180.12213897705078,"[8, 50, 180, True]"
17939,444,37983,34266,57565,71,217,true,39640,false,76782,53359,70452,false,6952,64691,48567,17,402696,6,2455.55,180.12211441993713,"[8, 50, 180, True]"
8980,398,34199,52912,37702,88,282,false,1608,false,14675,35994,5609,true,586,7188,22986,14,398137,4,2438.05,180.11640787124634,"[8, 50, 180, True]"
19675,88,46898,5331,42845,37,160,false,9410,false,194424,29647,54084,true,4609,16077,24285,304,471195,7,2670.79,180.12377166748047,"[8, 50, 180, True]"
14015,746,39551,24051,37289,11,343,false,11030,false,27636,36308,90172,false,48314,59542,24027,16,155741,4,2515.26,180.1041283607483,"[8, 50, 180, True]"
3261,735,45781,56379,75956,24,403,false,4441,true,98472,7681,82357,true,18690,56181,11368,15,432148,4,2703.58,180.08234214782715,"[8, 50, 180, True]"
16613,741,55995,13377,67147,47,298,false,59480,true,388980,39227,12689,true,58111,14490,52669,14,516816,4,2474.57,180.10536789894104,"[8, 50, 180, True]"
14928,495,58782,31088,88409,6,474,false,2984,true,554966,56306,40800,true,56588,36025,25010,19,173601,10,2538.71,180.1203179359436,"[8, 50, 180, True]"
10941,511,59436,34286,81067,3,265,true,24448,true,311316,23906,89777,false,20432,35544,59300,12,154498,8,2350.4,180.1289291381836,"[8, 50, 180, True]"
6031,406,56029,30008,59415,19,279,true,10782,true,523389,12153,59717,true,63010,9472,36915,19,332726,6,2773.86,180.09496116638184,"[8, 50, 180, True]"
15736,794,55128,55834,17788,16,232,true,58677,false,102157,36331,49437,false,2131,32898,25222,17,266296,4,2681.38,180.12945818901062,"[8, 50, 180, True]"
19779,339,56159,24763,69410,497,493,false,16589,true,587617,58375,51760,false,57655,11820,20131,16,99462,4,2599.98,180.1296763420105,"[8, 50, 180, True]"
16732,225,59072,40245,87412,14,237,false,31528,false,244891,1549,17636,true,45953,2970,20737,18,45431,5,2518.88,180.12828707695007,"[8, 50, 180, True]"
345,343,457,12062,93602,14,260,false,20874,false,106784,18468,1302,true,36226,45416,63619,11,133632,3,2373.22,180.0974259376526,"[8, 50, 180, True]"
7861,661,55904,51454,42715,121,148,false,16905,false,3210,55283,57588,true,2597,57149,23988,19,130237,4,2666.12,180.09778094291687,"[8, 50, 180, True]"
2787,362,45252,58509,28027,18,343,true,24995,true,202401,55926,66937,false,2323,27348,38859,19,397771,6,2723.41,180.10605382919312,"[8, 50, 180, True]"
4251,809,56357,41016,52873,78,51,false,29471,false,356679,17423,89290,true,63242,62732,53447,17,142291,5,2713.59,180.12359833717346,"[8, 50, 180, True]"
16318,369,30056,54446,7406,70,448,false,54628,false,277420,36530,70520,false,63272,38641,61921,19,173066,6,2727.43,180.09819436073303,"[8, 50, 180, True]"
1624,314,6176,58806,66454,112,142,false,5688,false,450246,8313,2705,false,63815,63988,563,144,441537,10,2565.91,180.08982276916504,"[8, 50, 180, True]"
827,243,58564,52590,25424,49,119,false,55381,true,506521,21732,84301,false,9521,33104,54542,16,224697,9,2521.62,180.1115357875824,"[8, 50, 180, True]"
5549,857,40855,25568,95684,478,470,true,410,true,327241,21604,6541,false,32,65246,53434,13,98829,5,2285.44,180.13038873672485,"[8, 50, 180, True]"
11054,567,39921,59991,34214,109,343,false,10578,true,27788,56623,66738,false,36950,41658,10818,18,12650,1,2465.96,180.13184475898743,"[8, 50, 180, True]"
1839,226,47170,17151,98241,176,224,true,57255,true,307965,37414,17810,true,63897,4736,55507,12,308795,4,2567.26,180.08795166015625,"[8, 50, 180, True]"
2431,241,42825,57585,67881,91,476,false,21967,true,483661,58839,85968,false,64049,30713,56383,19,351105,4,2525.87,180.09339499473572,"[8, 50, 180, True]"
2792,145,37336,54861,32430,49,201,false,55520,false,260360,23935,47159,false,64154,34563,44582,20,149707,7,2739.39,180.11507272720337,"[8, 50, 180, True]"
1464,123,58246,33714,84731,15,124,false,9478,false,456168,27833,82098,false,63851,8768,15658,18,91956,4,2636.24,180.10944819450378,"[8, 50, 180, True]"
8403,452,54494,55394,65969,12,237,false,53697,false,262955,56093,97490,true,7732,63341,63653,19,101991,9,2567.24,180.11834359169006,"[8, 50, 180, True]"
8363,944,57749,34873,42579,64,235,true,32068,true,80860,26420,3817,false,16724,35940,44630,14,514086,5,2595.15,180.10042476654053,"[8, 50, 180, True]"
18852,108,44206,32132,83044,130,163,false,174,true,374555,44677,66761,true,65354,43448,26106,782,154277,7,2652.69,180.1018991470337,"[8, 50, 180, True]"
11024,809,4173,57872,61593,76,445,false,58293,true,255728,59600,93555,false,1015,14404,51764,14,531806,7,2669.45,180.07599639892578,"[8, 50, 180, True]"
8464,536,42763,54874,42945,63,231,false,54575,true,204832,5858,85298,false,165,27406,45750,14,68943,7,2658.03,180.1283028125763,"[8, 50, 180, True]"
17717,166,37929,58080,2266,78,443,false,10329,false,330130,47560,27517,true,6523,26666,45482,19,216605,8,2693.43,180.12390327453613,"[8, 50, 180, True]"
19146,837,29605,49048,91145,22,34,true,40158,false,429371,52457,69692,true,41485,34454,63377,18,326347,7,2522.76,180.1195092201233,"[8, 50, 180, True]"
10451,726,37834,57636,4408,41,246,false,4599,true,407104,56931,35601,false,1971,967,59127,15,389187,7,2662.02,180.1296353340149,"[8, 50, 180, True]"
5524,715,6551,4204,61667,41,388,false,50248,true,438836,39907,49174,true,64366,23403,62326,19,13628,4,2718.93,180.10300064086914,"[8, 50, 180, True]"
7165,581,19981,51590,5035,53,107,true,57266,false,325523,53594,48327,true,4095,65122,14042,20,339367,5,2629.54,180.08595943450928,"[8, 50, 180, True]"
17259,156,21491,48899,49767,16,341,false,13270,false,584800,10941,37740,true,60235,64182,63047,19,117800,4,2744.05,180.11498522758484,"[8, 50, 180, True]"
12210,390,56975,2043,58601,38,482,false,12817,true,511720,50501,49691,true,32294,55527,60635,19,512625,6,2693.69,180.10635781288147,"[8, 50, 180, True]"
17999,591,18098,2625,76991,60,338,true,56710,false,132432,12014,23356,false,13112,60865,53339,256,191663,10,2648.46,180.0894274711609,"[8, 50, 180, True]"
