ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.0872049331665039,0.26232433319091797,110056,0.3137226104736328,140021,719,3.158661127090454,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09609341621398926,0.24426627159118652,114152,0.3018074035644531,140021,719,3.2293436527252197,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09360480308532715,0.24927949905395508,108632,0.2996649742126465,140021,719,3.1104602813720703,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.10552000999450684,0.26023197174072266,114152,0.303516149520874,140021,719,3.156252861022949,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09272527694702148,0.2644162178039551,108632,0.31672000885009766,140021,719,3.1075618267059326,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.0802907943725586,0.24989080429077148,110056,0.2981386184692383,140021,719,3.046844720840454,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09955644607543945,0.2384476661682129,110056,0.3092763423919678,140021,719,3.0575757026672363,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08757448196411133,0.26173949241638184,112728,0.304443359375,140021,719,3.143541097640991,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08420348167419434,0.25586581230163574,112728,0.3021516799926758,140021,719,3.133005142211914,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.08551669120788574,0.2557957172393799,110056,0.31447935104370117,140021,719,3.0411126613616943,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08832979202270508,0.24828505516052246,114152,0.2894887924194336,140021,719,3.1167733669281006,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07703852653503418,0.2395308017730713,114152,0.2895388603210449,140021,719,3.077958345413208,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.07518339157104492,0.2351975440979004,110056,0.29131174087524414,140021,719,3.143470287322998,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0954742431640625,0.24877119064331055,114152,0.3161580562591553,140021,719,3.101731300354004,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09418392181396484,0.24920439720153809,114152,0.3054008483886719,140021,719,3.174107789993286,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.07705450057983398,0.26407480239868164,114152,0.29959607124328613,140021,719,3.03953218460083,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.10038447380065918,0.25014758110046387,114152,0.3007383346557617,140021,719,3.0712461471557617,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09117364883422852,0.2427210807800293,110056,0.31244325637817383,140021,719,3.145514726638794,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0943143367767334,0.24250173568725586,114152,0.2987637519836426,140021,719,3.117093801498413,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0898752212524414,0.24496722221374512,110056,0.30081987380981445,140021,719,3.0809919834136963,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08137011528015137,0.25726747512817383,114152,0.31355977058410645,140021,719,3.1292333602905273,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09012532234191895,0.2482602596282959,108632,0.29529809951782227,140021,719,3.0913968086242676,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0944364070892334,0.25406360626220703,114152,0.3103618621826172,140021,719,3.068615198135376,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.0935065746307373,0.261310338973999,110056,0.29908299446105957,140021,719,3.066970109939575,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08647847175598145,0.26010847091674805,108632,0.30630970001220703,140021,719,3.1021056175231934,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.0871737003326416,0.2273879051208496,110056,0.3015868663787842,140021,719,3.0851669311523438,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08529829978942871,0.26621484756469727,112728,0.29141926765441895,140021,719,3.05749773979187,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08865165710449219,0.25403356552124023,114152,0.31222009658813477,140021,719,3.164996385574341,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09908461570739746,0.2578134536743164,110056,0.31017065048217773,140021,719,3.188959836959839,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.07837224006652832,0.27389955520629883,112728,0.3073103427886963,140021,719,3.1213958263397217,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09807324409484863,0.25792384147644043,114152,0.30408716201782227,140021,719,3.137758493423462,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0821220874786377,0.2619187831878662,114152,0.3063216209411621,140021,719,3.0871310234069824,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08727192878723145,0.2338111400604248,114152,0.2915802001953125,140021,719,3.1153547763824463,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.10368800163269043,0.25523805618286133,108632,0.3039388656616211,140021,719,3.145087480545044,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.09878015518188477,0.2586662769317627,110056,0.3011355400085449,140021,719,3.0155029296875,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.10500860214233398,0.25029873847961426,114152,0.30869102478027344,140021,719,3.168307065963745,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.07803153991699219,0.2513890266418457,114152,0.3020322322845459,140021,719,3.0677380561828613,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08850550651550293,0.2438814640045166,114152,0.30953192710876465,140021,719,3.1255152225494385,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09450387954711914,0.23114871978759766,110056,0.29309916496276855,140021,719,3.0747077465057373,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.07953190803527832,0.2518737316131592,114152,0.3126499652862549,140021,719,3.0587499141693115,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08844757080078125,0.2592167854309082,108632,0.30364465713500977,140021,719,3.2541990280151367,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.09520721435546875,0.2512352466583252,110056,0.3239452838897705,140021,719,3.0929157733917236,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08686065673828125,0.2485971450805664,108632,0.32990598678588867,140021,719,3.0811009407043457,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.10087895393371582,0.248610258102417,110056,0.31902027130126953,140021,719,3.2628960609436035,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09123516082763672,0.2511165142059326,114152,0.31777405738830566,140021,719,3.3085520267486572,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.10395932197570801,0.25101494789123535,114152,0.32288122177124023,140021,719,3.224402904510498,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09441184997558594,0.24291181564331055,114152,0.31429123878479004,140021,719,3.146827459335327,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08541059494018555,0.24225258827209473,110056,0.3048415184020996,140021,719,3.082995891571045,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.10809707641601562,0.2538447380065918,114152,0.30639004707336426,140021,719,3.1437432765960693,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09696483612060547,0.2517507076263428,112728,0.3143734931945801,140021,719,3.0237972736358643,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09280705451965332,0.250866174697876,114152,0.3026306629180908,140021,719,3.125026226043701,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.10255718231201172,0.22873163223266602,114152,0.2872440814971924,140021,719,3.1083405017852783,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.10253524780273438,0.24836945533752441,114152,0.31082582473754883,140021,719,3.286712169647217,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09896397590637207,0.23308849334716797,110056,0.3099691867828369,140021,719,3.189089059829712,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08125805854797363,0.25489258766174316,110056,0.31370091438293457,140021,719,3.150252103805542,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.10526156425476074,0.2418534755706787,110056,0.30896902084350586,140021,719,3.213080406188965,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09336113929748535,0.24161982536315918,110056,0.3021864891052246,140021,719,3.02180552482605,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09344840049743652,0.24324584007263184,110056,0.3123807907104492,140021,719,3.0913805961608887,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09271907806396484,0.2504146099090576,110056,0.298198938369751,140021,719,3.0590126514434814,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.0916757583618164,0.2510397434234619,114152,0.29039931297302246,140021,719,3.078111410140991,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.10695147514343262,0.24914026260375977,110056,0.3085486888885498,140021,719,3.0650715827941895,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09428596496582031,0.2445230484008789,114152,0.3055379390716553,140021,719,3.137976884841919,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.11669421195983887,0.24773883819580078,114152,0.30297303199768066,140021,719,3.1537821292877197,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,0.09463310241699219,0.241898775100708,110056,0.3000333309173584,140021,719,3.162099599838257,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07932615280151367,0.26094532012939453,110056,0.30504512786865234,140021,719,3.172604560852051,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09711575508117676,0.2618849277496338,114152,0.3019716739654541,140021,719,3.151998281478882,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09003567695617676,0.2370281219482422,110056,0.2881965637207031,140021,719,3.1077938079833984,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.0897982120513916,0.24673724174499512,112728,0.30586814880371094,140021,719,3.055098533630371,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09469223022460938,0.2519569396972656,108632,0.28989195823669434,140021,719,3.13271427154541,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.09657859802246094,0.24837350845336914,112728,0.3027477264404297,140021,719,3.1264688968658447,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09428668022155762,0.24347352981567383,114152,0.3013916015625,140021,719,3.1222236156463623,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08589291572570801,0.24802947044372559,110056,0.2955007553100586,140021,719,3.1455485820770264,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.09616827964782715,0.23534393310546875,108632,0.32013535499572754,140021,719,3.093813896179199,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09792447090148926,0.25148844718933105,114152,0.28070712089538574,140021,719,3.100391149520874,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09661674499511719,0.25438761711120605,114152,0.2853548526763916,140021,719,3.024038553237915,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08934521675109863,0.2376871109008789,110056,0.301591157913208,140021,719,3.1340906620025635,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.10286927223205566,0.24695968627929688,110056,0.284862756729126,140021,719,3.1250710487365723,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.10461139678955078,0.23762989044189453,110056,0.30318522453308105,140021,719,3.093017339706421,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09553837776184082,0.2539970874786377,114152,0.2960517406463623,140021,719,3.100372791290283,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09567499160766602,0.2458817958831787,108632,0.30196118354797363,140021,719,3.0789852142333984,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09523320198059082,0.25434184074401855,108632,0.2948799133300781,140021,719,3.1855788230895996,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08589506149291992,0.24007701873779297,110056,0.3004465103149414,140021,719,3.1162188053131104,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09385395050048828,0.24686288833618164,114152,0.30614447593688965,140021,719,3.1464483737945557,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08354043960571289,0.25464725494384766,110056,0.3041396141052246,140021,719,3.2436013221740723,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09594082832336426,0.25569891929626465,110056,0.30448222160339355,140021,719,3.105734348297119,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09034156799316406,0.2550089359283447,110056,0.295041561126709,140021,719,3.164529323577881,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09116029739379883,0.23163938522338867,114152,0.29067134857177734,140021,719,3.0389716625213623,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08197402954101562,0.25340843200683594,114152,0.29348015785217285,140021,719,2.9995620250701904,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08316206932067871,0.25861501693725586,110056,0.31967830657958984,140021,719,3.1500117778778076,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08637356758117676,0.25420141220092773,112728,0.31252074241638184,140021,719,3.0508482456207275,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08810234069824219,0.25189805030822754,114152,0.30909228324890137,140021,719,3.0821967124938965,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09898209571838379,0.2524909973144531,114152,0.2933380603790283,140021,719,3.1362967491149902,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08710575103759766,0.25205159187316895,112728,0.321685791015625,140021,719,3.154561996459961,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.08620738983154297,0.2548069953918457,110056,0.3054494857788086,140021,719,3.118964433670044,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08822083473205566,0.24527335166931152,114152,0.30768275260925293,140021,719,3.1246984004974365,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.10188055038452148,0.24352025985717773,110056,0.30495429039001465,140021,719,3.057359218597412,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.10286712646484375,0.2561018466949463,112728,0.2924339771270752,140021,719,3.0745112895965576,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09553289413452148,0.24328899383544922,110056,0.3035614490509033,140021,719,3.1404900550842285,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08392691612243652,0.2469804286956787,110056,0.2864656448364258,140021,719,3.0248947143554688,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09861969947814941,0.24218034744262695,110056,0.3037691116333008,140021,719,3.143573045730591,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08511209487915039,0.254854679107666,110056,0.30627989768981934,140021,719,3.0601322650909424,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09620785713195801,0.24713850021362305,110056,0.2911839485168457,140021,719,3.1056370735168457,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.07878708839416504,0.24988245964050293,114152,0.29561424255371094,140021,719,3.158550500869751,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.08970761299133301,0.250105619430542,110056,0.3064916133880615,140021,719,2.9942281246185303,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09900259971618652,0.2373661994934082,112728,0.30707502365112305,140021,719,3.098445177078247,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08815860748291016,0.27355504035949707,114152,0.30721235275268555,140021,719,3.1325314044952393,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09234738349914551,0.24988889694213867,114152,0.3127632141113281,140021,719,3.2008533477783203,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09471726417541504,0.2408447265625,114152,0.31119799613952637,140021,719,3.106671094894409,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07947635650634766,0.2466418743133545,110056,0.3063521385192871,140021,719,3.067288637161255,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09444665908813477,0.24975943565368652,114152,0.31252431869506836,140021,719,3.1322803497314453,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09816670417785645,0.2501826286315918,110056,0.29909420013427734,140021,719,3.02553129196167,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09504818916320801,0.25267791748046875,110056,0.3090376853942871,140021,719,3.072753667831421,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.10008430480957031,0.23694109916687012,114152,0.3028297424316406,140021,719,3.136195659637451,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.10868144035339355,0.2355949878692627,114152,0.3122265338897705,140021,719,3.1035873889923096,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.0850820541381836,0.24916696548461914,108632,0.3022322654724121,140021,719,3.109569787979126,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09470510482788086,0.25524258613586426,114152,0.30757594108581543,140021,719,3.1767022609710693,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08835077285766602,0.23408937454223633,110056,0.30423665046691895,140021,719,3.115877389907837,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.0783236026763916,0.24950170516967773,110056,0.3060002326965332,140021,719,3.1037683486938477,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09918212890625,0.24353718757629395,110056,0.28885722160339355,140021,719,3.0042202472686768,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08667850494384766,0.2315356731414795,110056,0.3006622791290283,140021,719,3.0456316471099854,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.10088157653808594,0.25226712226867676,114152,0.29061055183410645,140021,719,3.1306469440460205,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09652376174926758,0.2501683235168457,114152,0.3005082607269287,140021,719,3.1583640575408936,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09376287460327148,0.2503025531768799,112728,0.32416772842407227,140021,719,3.26873779296875,"[80, 35, 2, 2, 15]"
