maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
15464,306,11236,44512,81525,75,394,true,28586,true,250279,59660,86442,true,33342,20380,31191,396,399269,3,2390.83,90.07329845428467,"[8, 50, 90, True]"
17469,349,14228,10686,91302,86,289,true,27320,true,85282,50366,31227,true,51925,2287,42894,440,316756,2,2667.85,180.1273112297058,"[8, 50, 180, True]"
11024,346,8789,27567,79665,36,369,true,42157,true,34775,10251,770,true,45433,4491,33502,512,511302,4,1258.27,20.096936225891113,"[8, 50, 20, True]"
15464,400,11236,40972,58821,242,300,true,21472,true,381761,10717,31227,true,38652,8250,42929,843,199538,3,1195.62,20.096989631652832,"[8, 50, 20, True]"
4225,282,13120,48591,32599,16,465,false,12682,true,206858,23519,18280,false,41369,51980,55716,572,349455,6,1332.8,20.093008756637573,"[8, 50, 20, True]"
11100,532,19937,51138,44556,45,139,true,48961,false,291586,46405,85033,true,27664,53662,57683,696,209942,6,1155.31,20.094138860702515,"[8, 50, 20, True]"
14548,822,17986,27656,77871,445,112,true,33530,false,267196,17316,42459,true,57482,32945,22882,668,26970,4,1191.9,20.10777235031128,"[8, 50, 20, True]"
11328,252,43416,49240,27675,177,48,true,12919,true,255830,54098,59841,false,54070,9106,38081,607,532109,8,1248.12,20.104064464569092,"[8, 50, 20, True]"
18742,95,2619,48448,35507,1,344,true,19145,false,77308,16447,43809,true,11242,27552,49442,665,540374,2,1216.02,20.097472429275513,"[8, 50, 20, True]"
3293,294,13924,51657,24158,216,135,true,6853,true,498913,26552,35578,true,55379,13571,24497,637,424423,10,1340.5,20.087932586669922,"[8, 50, 20, True]"
8688,415,33626,53562,52734,36,369,true,42157,true,438927,6064,27562,true,33965,11812,55929,896,463036,9,1336.08,20.0874080657959,"[8, 50, 20, True]"
15464,740,53267,30058,58821,277,475,true,15636,true,23761,550,50558,false,38652,19477,33421,843,575548,4,1172.15,20.087841510772705,"[8, 50, 20, True]"
13566,725,34683,2824,37428,362,96,true,40903,false,242835,52477,32663,true,53579,38337,40797,896,263785,8,1857.96,40.123406171798706,"[8, 50, 40, True]"
18048,351,12801,24633,81409,25,123,true,21472,true,245522,550,89236,true,31977,2821,42299,339,333284,2,1689.78,40.12833857536316,"[8, 50, 40, True]"
12076,439,22431,33126,73250,75,422,true,31815,false,515161,550,31227,true,42984,46106,33421,688,448500,3,1560.69,40.121575355529785,"[8, 50, 40, True]"
10762,353,11998,20885,53190,301,453,false,44934,true,132443,3895,36815,false,40455,10987,55637,534,377801,5,1673.96,40.129863262176514,"[8, 50, 40, True]"
13566,724,53251,4207,16579,362,302,true,40903,false,302678,45102,32663,true,29369,33269,34216,896,65877,6,1842.9,40.13121938705444,"[8, 50, 40, True]"
17462,450,5251,31942,68610,105,289,true,27320,false,244576,24841,99280,true,35149,4491,26001,180,494247,3,2359.82,90.13218069076538,"[8, 50, 90, True]"
17130,583,11236,16350,83738,445,25,true,47463,true,85282,59660,31227,true,40846,4568,56035,369,399269,10,2345.07,90.13218665122986,"[8, 50, 90, True]"
16470,349,11236,36435,91302,75,322,true,17780,true,60028,51800,14479,true,33728,2287,56075,535,364245,5,2670.05,180.0750949382782,"[8, 50, 180, True]"
12259,680,33206,12868,39747,362,302,true,40903,true,242835,50805,29869,true,53579,55896,40797,953,263785,8,1710.05,40.13022041320801,"[8, 50, 40, True]"
18048,351,12801,9616,79206,224,15,true,36724,false,251952,40849,89236,true,52989,34254,34128,918,333284,8,1782.44,40.132729291915894,"[8, 50, 40, True]"
14874,264,26828,40972,35108,475,311,true,49041,false,238078,550,35457,true,59513,46106,51905,409,228436,3,1813.91,40.12988901138306,"[8, 50, 40, True]"
17720,78,24378,20885,68610,45,217,false,37748,true,227289,3895,36815,true,22025,32431,55637,295,377801,3,1883.25,40.12859296798706,"[8, 50, 40, True]"
18996,120,53251,53542,97117,362,302,true,40903,false,242506,45102,32663,true,29369,6706,34216,95,425641,5,1739.76,40.127389430999756,"[8, 50, 40, True]"
13566,540,34683,2824,37297,470,96,true,39837,false,255867,16191,8528,true,35502,26211,51596,896,244098,7,1778.96,40.122318983078,"[8, 50, 40, True]"
3088,351,12801,42807,79206,404,204,true,36724,true,207827,20510,91312,true,39276,39313,42299,339,489246,8,1739.5,40.12627935409546,"[8, 50, 40, True]"
15970,674,17954,25438,63614,52,62,false,38301,false,253295,40662,87160,true,55053,4491,34879,639,494247,3,2353.83,90.12867069244385,"[8, 50, 90, True]"
15807,462,11236,16350,83738,75,274,false,38813,false,214257,40181,31227,true,58533,23113,44838,618,399269,10,2369.6,90.11608672142029,"[8, 50, 90, True]"
16428,533,5251,24137,65632,70,289,true,30122,false,34775,24875,99280,true,62746,4491,51198,330,494247,2,2375.98,90.13301467895508,"[8, 50, 90, True]"
16463,349,11236,32057,83738,75,282,true,30499,true,60028,50161,65254,true,51925,2287,56075,440,446758,2,2581.61,180.12255716323853,"[8, 50, 180, True]"
17462,533,5251,17808,61046,52,297,true,24140,false,34775,40662,99280,true,43814,19992,55783,180,494247,3,2443.18,90.12873315811157,"[8, 50, 90, True]"
15464,462,11236,16350,83738,75,274,true,33679,true,85282,59660,31227,true,41104,46106,56221,369,399269,3,2416.72,90.0908739566803,"[8, 50, 90, True]"
17462,497,5251,32057,76174,64,289,true,27320,true,34775,40662,65254,true,62746,25298,56075,275,494247,3,2388.89,90.10475850105286,"[8, 50, 90, True]"
18461,533,2258,47764,61046,52,289,true,24140,false,9522,40662,51909,true,26817,4491,55783,86,541737,3,2422.71,90.13457822799683,"[8, 50, 90, True]"
15464,462,11236,16350,83738,75,274,true,33679,true,85282,59660,31227,true,41104,46106,56221,369,399269,3,2379.58,90.13131642341614,"[8, 50, 90, True]"
16463,349,11236,26393,83738,64,282,true,30627,true,60028,51800,65254,true,51925,2287,56075,275,446758,2,2659.64,180.13125586509705,"[8, 50, 180, True]"
17462,533,11236,17808,61046,75,330,true,30627,true,34775,40662,99280,true,51925,2287,56075,180,364245,2,2659.53,180.12163639068604,"[8, 50, 180, True]"
17469,349,11236,18540,83738,81,310,true,30627,true,60028,51083,48240,true,51925,2287,49485,440,364245,2,2626.96,180.12779927253723,"[8, 50, 180, True]"
17469,349,11236,26393,83738,75,330,true,30627,true,60028,51800,65254,true,51925,2287,56075,440,364245,2,2661.25,180.1242311000824,"[8, 50, 180, True]"
17469,349,5251,26393,83738,75,332,true,30627,false,22148,51800,19150,true,51925,29592,55856,440,364245,2,2637.33,180.1224868297577,"[8, 50, 180, True]"
17469,349,11236,29225,83738,75,306,true,30563,true,60028,51800,65254,true,51925,2287,56075,440,364245,2,2635.36,180.04717898368835,"[8, 50, 180, True]"
17469,349,11236,26393,83738,75,326,true,30627,true,60028,51800,65254,true,51925,2287,44748,440,364245,2,2661.05,180.07995772361755,"[8, 50, 180, True]"
17440,733,29911,50524,87238,148,214,true,14380,true,424894,46880,49628,false,44440,3541,8466,383,403302,10,800.58,10.069650888442993,"[8, 50, 10, True]"
4318,294,12801,21597,3702,384,63,true,42538,false,498913,37758,89236,false,20656,2821,54306,709,41081,8,906.36,10.06432580947876,"[8, 50, 10, True]"
12482,279,36561,7771,89252,182,288,false,50272,false,312132,4738,63787,false,14184,46367,38987,384,28538,7,837.83,10.067429780960083,"[8, 50, 10, True]"
15464,306,11236,3157,83738,75,475,true,59433,true,464127,32896,60732,false,28587,24664,41171,657,79112,3,816.9,10.072510480880737,"[8, 50, 10, True]"
19560,283,9590,40337,90270,194,169,true,36248,true,391362,19122,44374,true,33459,35359,24950,800,342237,6,800.37,10.063916444778442,"[8, 50, 10, True]"
12026,706,5251,20885,44172,379,369,false,18412,true,464654,47520,72366,true,41770,14128,40862,512,518548,4,704.38,10.072577476501465,"[8, 50, 10, True]"
5573,767,23490,17043,57375,475,139,true,21722,false,424042,5509,55900,true,49400,48978,59904,190,48792,1,803.38,10.064240455627441,"[8, 50, 10, True]"
10696,235,30991,46678,7530,425,238,false,21257,true,291997,2984,87633,true,14582,50360,39964,134,144504,6,719.4,10.06490159034729,"[8, 50, 10, True]"
19104,824,47278,51364,53364,389,334,true,51708,true,558427,6999,70761,false,36990,63504,51186,694,61264,4,746.1,10.064032077789307,"[8, 50, 10, True]"
9458,235,5251,20885,68610,90,369,true,52946,true,187558,43941,99280,true,62746,6877,58405,512,518548,2,775.78,10.065661668777466,"[8, 50, 10, True]"
19475,445,17600,42334,20936,471,424,true,17525,false,303546,2536,16913,true,44673,33544,38493,96,543492,8,686.6,10.060995101928711,"[8, 50, 10, True]"
9732,734,29060,32803,26974,226,173,true,47805,true,21228,11152,13361,true,64362,4854,34005,696,209942,6,809.73,10.065979242324829,"[8, 50, 10, True]"
12233,589,22790,8485,8219,176,132,false,26047,true,200944,55679,94035,true,48587,26484,59984,650,400370,6,865.74,10.059026718139648,"[8, 50, 10, True]"
17269,56,23272,13673,46192,92,360,true,16646,true,38439,18307,18160,true,5909,32945,60772,230,542840,4,829.59,10.06463360786438,"[8, 50, 10, True]"
11471,408,19153,29335,50251,196,258,true,51869,true,211342,15294,76702,true,38680,50878,40390,678,28734,6,744.1,10.068613767623901,"[8, 50, 10, True]"
13858,458,3927,40006,89036,217,82,true,49760,true,170354,2477,40180,false,41369,51980,31178,759,256463,3,814.89,10.064345836639404,"[8, 50, 10, True]"
8688,193,38329,32746,97910,62,145,true,40133,true,34775,32616,39274,true,20615,4491,55929,512,25589,3,1311.76,20.093534231185913,"[8, 50, 20, True]"
15464,474,30293,7115,58821,191,128,false,25181,true,170294,14227,31227,true,38652,8250,51211,865,434398,8,1314.41,20.104459047317505,"[8, 50, 20, True]"
14034,755,13120,48106,32599,16,438,false,12682,true,206858,23519,18280,false,46602,32660,55716,68,349455,6,1260.24,20.100204467773438,"[8, 50, 20, True]"
5667,703,19937,7525,44556,45,139,true,17909,false,492289,33983,40860,true,20918,42894,34005,113,209942,10,1155.47,20.08976936340332,"[8, 50, 20, True]"
14548,764,50498,39070,2867,445,104,false,33530,true,38439,44821,65657,true,40672,36514,34175,576,166881,4,1234.46,20.09137272834778,"[8, 50, 20, True]"
4534,728,43416,13616,9901,366,66,false,12919,true,255830,58069,59841,false,57432,56712,51890,517,532109,1,1095.98,20.090678930282593,"[8, 50, 20, True]"
10952,47,17692,46066,85738,1,201,false,19145,true,77308,46322,75158,true,17513,64459,37354,618,394425,3,1225.96,20.10044264793396,"[8, 50, 20, True]"
18242,294,13924,51657,24158,216,353,true,6853,true,333498,26552,2900,true,55379,22386,48844,637,410630,10,1311.88,20.097575426101685,"[8, 50, 20, True]"
4786,674,34683,2824,14122,267,96,false,40903,true,242835,52477,51192,true,47064,38337,40797,485,263785,8,1779.4,40.13044786453247,"[8, 50, 40, True]"
3436,465,9684,21378,11900,25,123,true,36724,false,245522,20510,34434,true,64611,2821,33899,726,129018,5,1851.99,40.129741191864014,"[8, 50, 40, True]"
15464,264,26828,28495,37592,395,155,true,21472,false,34540,550,29502,true,3533,3732,33421,409,491519,3,1800.68,40.124932527542114,"[8, 50, 40, True]"
17720,78,41531,45052,79681,474,58,true,6773,true,227289,3895,55725,true,22025,24995,31653,295,377801,3,1802.03,40.121443033218384,"[8, 50, 40, True]"
18996,120,8874,17808,61046,497,92,false,27009,false,34775,23670,99280,true,43814,6706,38611,180,494247,3,2361.7,90.12939596176147,"[8, 50, 90, True]"
15464,77,11236,56794,94139,75,274,false,19383,false,238146,59660,59514,true,41104,28348,56221,130,483249,3,2407.55,90.11323571205139,"[8, 50, 90, True]"
17469,349,8244,26393,72392,75,344,true,25858,true,386632,42301,65254,true,51925,2287,56075,440,524225,2,2613.5,180.0877809524536,"[8, 50, 180, True]"
8688,221,33626,45795,63389,36,369,false,18828,false,34775,33404,51138,true,20615,51002,62145,512,407430,2,1349.43,20.09988522529602,"[8, 50, 20, True]"
17245,825,34682,7115,58821,191,128,false,25181,false,323485,14227,73437,true,38652,8250,51211,865,434398,2,1304.25,20.09078097343445,"[8, 50, 20, True]"
4225,282,34683,2824,32599,16,96,true,12682,false,206858,23519,18280,false,53579,38337,40797,636,263785,8,1300.09,20.10091495513916,"[8, 50, 20, True]"
5667,532,52002,7525,44556,45,139,true,19168,true,237548,53423,66314,true,52711,33114,34005,663,574581,2,1289.71,20.096383571624756,"[8, 50, 20, True]"
8640,216,24830,34336,80071,378,104,true,33530,true,10289,52584,30358,true,14265,32945,33844,576,26970,9,1325.56,20.105124711990356,"[8, 50, 20, True]"
4320,680,41130,42256,94749,374,48,false,9688,false,255830,58069,47076,false,34781,24016,38081,494,436649,3,1247.15,20.09533953666687,"[8, 50, 20, True]"
15898,161,20764,22790,53960,259,115,true,19145,true,520768,191,43809,true,52142,11614,37354,618,515434,7,1342.54,20.08419632911682,"[8, 50, 20, True]"
10437,294,13924,51657,24158,216,256,true,36687,true,149027,46478,35578,true,55379,13571,24497,812,419861,10,1219.65,20.097262382507324,"[8, 50, 20, True]"
8688,120,18321,44932,97910,36,369,true,11167,true,497081,6064,28319,true,45350,35383,55929,512,489453,4,1299.0,20.094433546066284,"[8, 50, 20, True]"
15464,493,30293,48490,12809,391,128,true,6971,true,523399,14227,56358,true,38652,8250,15680,865,434398,8,1230.83,20.08603835105896,"[8, 50, 20, True]"
4201,725,34683,2824,37428,362,332,false,8369,false,242835,46779,7890,true,53579,38337,44674,604,263785,8,1825.96,40.12888193130493,"[8, 50, 40, True]"
11504,472,23759,38914,55237,166,123,true,36724,false,153115,25055,89236,false,39276,12931,24824,339,333284,8,1770.84,40.13252258300781,"[8, 50, 40, True]"
15464,347,26828,40972,36846,75,33,false,21472,true,413291,550,27562,true,28587,11812,41923,918,448500,9,1739.72,40.135666847229004,"[8, 50, 40, True]"
17720,78,24378,20885,52144,339,61,false,37748,true,227289,3895,28236,true,32351,50100,58075,396,387906,5,1789.07,40.13249611854553,"[8, 50, 40, True]"
13566,725,34683,2824,95369,444,96,true,4431,true,323590,52477,32663,true,53579,25896,40797,693,263785,8,1813.8,40.129154682159424,"[8, 50, 40, True]"
14858,533,5251,37960,40405,337,141,true,48529,false,247195,32311,99280,true,58923,19992,45236,180,206177,3,2391.16,90.1250057220459,"[8, 50, 90, True]"
17541,85,21676,50002,88841,75,274,true,19895,false,85282,39561,31227,true,41104,46106,56221,369,505508,9,2330.92,90.13389563560486,"[8, 50, 90, True]"
15467,370,14228,20643,83738,75,286,true,30627,true,97909,24263,16030,true,45159,2287,56075,440,364245,2,2630.8,180.12477254867554,"[8, 50, 180, True]"
13566,725,24378,2824,68610,45,96,false,37748,true,227289,52477,36815,true,53579,38337,40797,295,263785,8,1853.61,40.12591338157654,"[8, 50, 40, True]"
18048,27,7648,43499,79206,353,123,true,35147,true,237749,20510,89236,true,23498,2821,42299,38,333284,8,1800.82,40.12682843208313,"[8, 50, 40, True]"
15464,264,31981,31942,57659,75,33,false,23049,false,244576,24841,31227,true,44364,49059,33421,709,391492,6,1720.65,40.12403345108032,"[8, 50, 40, True]"
17720,78,24378,20885,68610,45,217,false,37748,true,227289,3895,36815,true,22025,32431,55637,295,377801,3,1833.38,40.13516712188721,"[8, 50, 40, True]"
13566,398,34683,39959,37428,278,186,true,28033,true,242835,38987,36097,true,9529,36316,40797,51,470159,3,1819.91,40.127177238464355,"[8, 50, 40, True]"
14694,632,33458,15199,35108,347,96,false,40903,false,238078,54150,32663,true,53579,31499,51905,840,228436,8,1738.14,40.128756523132324,"[8, 50, 40, True]"
18669,201,20451,39959,86521,163,123,true,28033,true,245522,34588,36097,false,9529,2821,51949,51,333284,7,1853.78,40.128461599349976,"[8, 50, 40, True]"
17462,264,5251,17808,73250,52,33,true,21472,false,34775,550,99280,true,28587,19992,33421,409,494247,3,2400.4,90.09379386901855,"[8, 50, 90, True]"
19961,462,11236,36707,83738,75,231,false,33679,true,85282,59660,65101,true,41104,14673,56221,369,399269,3,2401.17,90.13326787948608,"[8, 50, 90, True]"
13566,725,34683,2824,37428,52,96,true,40903,false,34775,40662,99280,true,43814,38337,55783,896,494247,8,2400.55,90.12575817108154,"[8, 50, 90, True]"
18461,349,11236,18537,83738,75,308,true,19370,true,60028,31163,65254,true,45170,6935,55564,86,364245,2,2603.26,180.12404775619507,"[8, 50, 180, True]"
16463,533,5251,17808,61046,52,286,true,28909,true,34775,50161,65254,true,43814,19992,56002,275,494247,3,2375.21,90.12877750396729,"[8, 50, 90, True]"
15464,462,11236,16350,83738,75,274,true,33679,true,85282,59660,31227,true,41104,46106,56221,369,399269,3,2365.88,90.12416791915894,"[8, 50, 90, True]"
17462,568,2258,18537,49700,41,297,true,24140,false,34775,31163,99280,true,43814,19992,55783,180,541737,3,2409.37,90.1322340965271,"[8, 50, 90, True]"
17462,462,5251,16350,83738,52,274,true,24140,true,85282,59660,31227,true,43814,19992,55783,180,399269,3,2370.81,90.12642335891724,"[8, 50, 90, True]"
18461,568,11236,18537,49700,75,308,true,19370,false,9522,59660,24722,true,45170,46106,55564,86,399269,3,2408.36,90.12085795402527,"[8, 50, 90, True]"
17462,533,5251,26393,83738,75,297,true,24140,true,60028,51800,99280,true,43814,2287,56075,180,364245,3,2650.38,180.12133121490479,"[8, 50, 180, True]"
17469,533,5251,17808,61046,75,330,true,24140,false,34775,51800,99280,true,51925,2287,55783,180,494247,2,2624.17,180.12419033050537,"[8, 50, 180, True]"
17469,349,11236,26393,83738,75,330,true,30627,true,41088,51800,42202,true,51925,2287,56075,440,364245,2,2654.78,180.12797856330872,"[8, 50, 180, True]"
17469,349,11236,36435,91302,75,330,true,30627,true,60028,51800,14479,true,51925,2287,56075,440,364245,2,2662.27,180.09719276428223,"[8, 50, 180, True]"
17469,349,11236,26393,83738,75,333,true,30627,true,60028,51800,65254,true,51925,2287,56075,440,364245,2,2660.92,180.1131067276001,"[8, 50, 180, True]"
15464,349,11236,26393,83738,75,330,true,33679,true,60028,51800,68886,true,51925,46106,33421,369,364245,3,2685.07,180.107914686203,"[8, 50, 180, True]"
17469,349,11236,26393,83738,75,332,true,30627,true,60028,51800,65254,true,51925,2287,56075,440,364245,2,2662.13,180.1331603527069,"[8, 50, 180, True]"
14942,33,40684,50524,8179,148,214,true,6346,true,405134,18030,51753,true,3286,20299,7408,383,136242,8,828.07,10.064168214797974,"[8, 50, 10, True]"
4318,469,11822,21597,70336,43,120,true,28963,true,338032,37758,88037,true,56195,2821,39605,704,41081,8,823.44,10.074543237686157,"[8, 50, 10, True]"
14037,216,10498,28241,89252,137,240,false,35265,false,318182,40652,63787,false,430,43085,62950,384,424296,7,769.77,10.063373804092407,"[8, 50, 10, True]"
15464,746,11236,53652,4055,383,233,true,13594,true,236803,48372,31227,true,58126,49887,33421,384,385006,3,778.85,10.06613802909851,"[8, 50, 10, True]"
18808,283,10366,50773,90270,412,393,true,7636,true,391362,19122,13480,true,4864,35359,57677,277,433508,4,870.34,10.059957504272461,"[8, 50, 10, True]"
9689,670,26735,41793,63964,242,125,true,18009,true,403166,57864,58020,false,35480,47095,40862,565,193419,9,833.66,10.064021587371826,"[8, 50, 10, True]"
15094,4,23490,4316,57375,240,306,true,23040,false,503206,32825,73384,false,1966,9232,59904,853,95680,8,815.75,10.074496746063232,"[8, 50, 10, True]"
4186,521,23118,15792,7530,255,220,false,54010,false,162119,14011,87633,false,14582,20973,3979,642,144504,2,789.71,10.070014476776123,"[8, 50, 10, True]"
6325,681,4450,45129,17465,45,101,true,51708,true,387396,36499,25814,true,36990,59594,51948,643,497085,4,853.26,10.075698375701904,"[8, 50, 10, True]"
14408,118,51780,35065,68610,21,369,true,24918,true,61013,53531,99280,true,63250,59504,64368,257,475158,1,834.98,10.069624185562134,"[8, 50, 10, True]"
19475,445,29409,42334,60588,471,289,true,14886,false,298856,14604,94034,false,44673,31370,42707,96,106677,8,687.82,10.076311111450195,"[8, 50, 10, True]"
13236,734,29060,57383,21186,45,139,true,30632,false,238380,55049,43176,true,64362,43088,34005,696,261822,5,929.15,10.074035167694092,"[8, 50, 10, True]"
14564,589,34405,23326,85486,182,232,true,15132,true,551673,55679,86489,true,37997,22086,62146,184,410305,7,780.13,10.062486171722412,"[8, 50, 10, True]"
19466,480,23272,50352,88907,187,163,false,2980,true,38439,18307,18160,true,31635,32945,60772,95,542840,4,794.0,10.064088582992554,"[8, 50, 10, True]"
15237,70,19153,57979,50251,196,258,false,8655,true,530328,56476,68355,true,24739,50878,38372,645,28734,4,813.45,10.074660539627075,"[8, 50, 10, True]"
11151,136,3927,25728,86144,217,351,false,51151,false,548630,30403,95689,true,41369,51980,42812,489,318578,8,773.39,10.067510843276978,"[8, 50, 10, True]"
9377,73,33626,45795,41736,20,182,false,54166,false,34775,20876,51138,true,20615,51002,62145,512,407430,7,1198.39,20.093435049057007,"[8, 50, 20, True]"
6909,474,37344,34553,49234,191,81,false,25181,true,443187,23342,31227,true,38652,24724,49429,554,434398,8,1178.64,20.09278440475464,"[8, 50, 20, True]"
4225,282,34348,48591,32599,16,465,true,19064,true,567764,23519,18280,false,34084,46544,55716,572,349455,8,1296.59,20.085836172103882,"[8, 50, 20, True]"
5667,532,36533,7525,44556,45,281,true,26265,false,492289,36719,89693,true,27548,33114,34005,696,209942,5,1181.71,20.08754277229309,"[8, 50, 20, True]"
8640,509,29185,34336,80071,464,104,true,17174,true,285617,52584,77127,true,14265,21534,33844,3,524394,9,832.79,20.088383436203003,"[8, 50, 20, True]"
5247,814,43416,13225,21797,366,146,true,12919,true,255830,58069,24247,false,54070,5766,63529,517,532109,6,1251.03,20.097208261489868,"[8, 50, 20, True]"
13054,161,26933,22790,53960,38,115,true,19145,true,293964,52351,43809,true,52142,11614,37354,658,515434,8,1243.28,20.09414052963257,"[8, 50, 20, True]"
3293,294,39145,51657,67696,178,135,false,27984,true,562720,2067,55638,false,29031,13571,51433,723,467404,10,1187.39,20.089184522628784,"[8, 50, 20, True]"
10848,488,24333,2824,98474,362,397,false,40903,false,44867,30662,36397,true,53579,38337,60026,542,154861,8,1648.34,40.12991809844971,"[8, 50, 40, True]"
11068,351,15957,57431,79206,275,123,true,36724,false,245522,20510,89236,true,36441,24236,42299,339,333284,6,1792.31,40.12776327133179,"[8, 50, 40, True]"
15464,445,26828,40972,73250,302,2,false,21472,true,413291,550,27562,true,28587,6264,38815,918,448500,3,1582.93,40.13120889663696,"[8, 50, 40, True]"
17720,78,20066,42173,68610,412,217,false,30512,true,227289,3895,36649,false,21010,34627,26915,452,377801,8,1904.56,40.12986207008362,"[8, 50, 40, True]"
17462,632,31302,3425,35108,52,297,true,24140,false,238078,54150,35374,false,49791,19992,37544,918,494247,3,2400.41,90.12326955795288,"[8, 50, 90, True]"
15464,462,31302,16350,35108,452,274,true,45423,true,238078,54150,31227,true,49791,32597,56221,918,399269,3,2394.81,90.13205170631409,"[8, 50, 90, True]"
16470,313,11236,26393,95084,75,330,true,30627,false,85282,51800,31227,true,51925,2287,56075,440,364245,2,2705.65,180.12319040298462,"[8, 50, 180, True]"
8688,167,21166,45795,49740,359,369,false,16230,true,34775,33404,51138,true,20615,51002,62145,512,407430,8,1222.66,20.089436054229736,"[8, 50, 20, True]"
3789,474,28448,46000,58821,191,374,true,25181,true,170294,14227,31227,true,28406,63434,51211,865,434398,6,1341.03,20.100054025650024,"[8, 50, 20, True]"
5714,282,35085,4357,33207,220,465,true,49079,false,516775,23519,25522,true,41369,51980,25188,668,349455,2,1322.85,20.08783459663391,"[8, 50, 20, True]"
7898,501,30190,6127,59951,55,91,false,48961,true,492289,36719,4742,true,43857,33114,34005,696,209942,3,1254.7,20.081751823425293,"[8, 50, 20, True]"
7919,216,24830,54869,74092,363,104,true,33530,true,247529,45984,30358,true,14265,42378,33844,576,96726,9,1236.14,20.098400115966797,"[8, 50, 20, True]"
9106,210,24429,42256,9901,278,48,true,36445,true,161995,51068,21709,false,7260,24016,38081,544,311514,7,1231.17,20.095794200897217,"[8, 50, 20, True]"
15898,287,30205,34117,48488,15,379,true,12682,false,520768,46585,47023,true,52142,51980,37354,618,361925,7,1279.77,20.08344864845276,"[8, 50, 20, True]"
3293,294,41749,22916,24158,444,135,true,16095,true,323590,48481,49885,true,55379,2641,32614,693,424423,10,1309.33,20.091059684753418,"[8, 50, 20, True]"
13385,167,15590,49460,26442,36,369,false,18828,false,431154,33404,45534,false,46361,51002,62145,460,410939,2,1264.33,20.100778579711914,"[8, 50, 20, True]"
15464,474,40545,5718,74216,191,128,false,28254,true,84252,19170,47656,true,28275,7761,51211,835,434398,8,1278.5,20.096004247665405,"[8, 50, 20, True]"
15440,725,34683,1386,67162,362,96,true,32532,true,242835,52477,20837,true,35477,38337,37060,897,244167,8,1814.36,40.131495237350464,"[8, 50, 40, True]"
14412,319,18317,34468,36203,25,133,false,36724,false,245522,10908,31001,true,22881,2821,42299,339,333284,8,1704.38,40.12951683998108,"[8, 50, 40, True]"
1646,719,26828,50917,73250,286,33,true,21472,false,500143,550,31227,true,51358,46106,33421,547,133268,3,1795.98,40.1316921710968,"[8, 50, 40, True]"
10150,61,31675,53471,89487,374,218,false,18464,true,425328,3895,53556,true,21010,34627,47914,484,125714,7,1704.6,40.11673665046692,"[8, 50, 40, True]"
13566,725,34683,39584,6830,377,96,true,20779,true,380684,37227,63128,true,55297,9022,26535,547,263785,8,1652.95,40.13591265678406,"[8, 50, 40, True]"
12275,682,5251,6076,34450,387,50,true,24140,true,238476,40662,3658,true,48235,59979,55783,180,494247,6,2393.07,90.10300636291504,"[8, 50, 90, True]"
15464,462,11236,16350,83738,268,186,true,20797,true,85282,4875,31227,true,8514,46106,23227,209,399269,5,2425.76,90.12292003631592,"[8, 50, 90, True]"
18468,611,11236,27122,95084,64,330,true,30944,true,34775,51800,99280,true,25380,60765,56075,203,364245,2,2600.58,180.12042713165283,"[8, 50, 180, True]"
12438,725,34683,2824,39747,193,96,true,36383,true,247592,52477,32663,true,53579,44076,40797,874,299134,8,1880.77,40.128793716430664,"[8, 50, 40, True]"
18048,258,9420,35069,76886,193,215,true,41244,true,240765,22182,89236,true,35487,62452,42299,361,297935,8,1752.13,40.1209454536438,"[8, 50, 40, True]"
15643,402,27375,22499,53019,75,33,true,21472,false,236803,28186,34656,true,37295,36482,33856,409,320793,3,1829.28,40.12814664840698,"[8, 50, 40, True]"
13387,78,34137,21298,68610,412,185,false,30512,true,244576,24841,36649,false,21010,47961,40362,452,377801,8,1797.06,40.126118898391724,"[8, 50, 40, True]"
15464,725,34683,2824,73250,75,33,true,40903,false,236803,52477,31227,true,53579,38337,33421,896,263785,8,1750.77,40.12514519691467,"[8, 50, 40, True]"
13566,955,34683,2824,37428,362,127,true,50618,false,242835,52477,33381,true,4524,38337,40797,896,263785,5,1832.84,40.119330167770386,"[8, 50, 40, True]"
15643,351,12801,22499,53019,25,123,false,35707,false,235062,20510,34656,false,37295,2821,42299,339,320793,8,1855.95,40.13349008560181,"[8, 50, 40, True]"
17462,35,27080,17808,61046,437,297,false,22886,false,34775,40662,7644,true,15666,56270,55783,487,494247,5,2339.6,90.05676794052124,"[8, 50, 90, True]"
15464,589,11236,16350,83738,75,142,true,33679,true,85282,44170,6369,true,41104,46106,33105,931,321393,3,2390.65,90.07387185096741,"[8, 50, 90, True]"
17156,78,20066,17808,69770,328,217,false,28252,false,229668,40662,36649,false,43814,37497,55783,442,395476,8,2339.24,90.1159918308258,"[8, 50, 90, True]"
16470,313,11236,26393,83738,75,330,true,33679,true,85282,59660,31227,true,51925,2287,56221,440,364245,2,2635.92,180.11782932281494,"[8, 50, 180, True]"
