ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.08949780464172363,0.21567702293395996,63336,0.15467095375061035,57197,506,2.946047306060791,"[70, 25, 3, 2, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08376550674438477,0.26458740234375,121224,0.6913504600524902,163573,1281,3.5938968658447266,"[70, 20, 3, 4, 15]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09906888008117676,0.2839953899383545,117128,0.6695504188537598,163573,1281,3.49516224861145,"[70, 20, 3, 4, 15]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08130884170532227,0.2898845672607422,121224,0.6835603713989258,163573,1281,3.511665105819702,"[70, 20, 3, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08981013298034668,0.2858588695526123,119800,0.6882278919219971,163573,1281,3.5255112648010254,"[70, 20, 3, 4, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.10000753402709961,0.27721548080444336,117128,0.6705060005187988,163573,1281,3.4839835166931152,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.0843198299407959,0.2872934341430664,121224,0.6925468444824219,163573,1281,3.506040096282959,"[70, 20, 3, 4, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09691929817199707,0.272111177444458,117128,0.6671040058135986,163573,1281,3.5040693283081055,"[70, 20, 3, 4, 15]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.0887000560760498,0.2879321575164795,121224,0.676276445388794,163573,1281,3.467512369155884,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.0877234935760498,0.2740483283996582,117128,0.680924654006958,163573,1281,3.4695682525634766,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.07883429527282715,0.2787444591522217,121224,0.6718058586120605,163573,1281,3.5493476390838623,"[70, 20, 3, 4, 15]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09360074996948242,0.2727806568145752,117128,0.6884765625,163573,1281,3.477407217025757,"[70, 20, 3, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08783173561096191,0.25641679763793945,121224,0.6732816696166992,163573,1281,3.4915993213653564,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09062504768371582,0.26300740242004395,121224,0.6883552074432373,163573,1281,3.439736843109131,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0880124568939209,0.27346301078796387,117128,0.6769940853118896,163573,1281,3.529536485671997,"[70, 20, 3, 4, 15]"
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09467506408691406,0.27426648139953613,117128,0.684467077255249,163573,1281,3.456834316253662,"[70, 20, 3, 4, 15]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09520649909973145,0.28450798988342285,121224,0.6756088733673096,163573,1281,3.524026870727539,"[70, 20, 3, 4, 15]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08935832977294922,0.2770242691040039,119800,0.6944460868835449,163573,1281,3.422112226486206,"[70, 20, 3, 4, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09256315231323242,0.27165794372558594,121224,0.6790204048156738,163573,1281,3.53865122795105,"[70, 20, 3, 4, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.10050439834594727,0.2767496109008789,117128,0.6679058074951172,163573,1281,3.6888835430145264,"[70, 20, 3, 4, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09518170356750488,0.2746098041534424,119800,0.6775169372558594,163573,1281,3.547065019607544,"[70, 20, 3, 4, 15]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08983469009399414,0.2760047912597656,121224,0.6682634353637695,163573,1281,3.486424684524536,"[70, 20, 3, 4, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09330511093139648,0.2560853958129883,121224,0.6774508953094482,163573,1281,3.4077963829040527,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08363080024719238,0.26178860664367676,121224,0.6756572723388672,163573,1281,3.440465211868286,"[70, 20, 3, 4, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.10359525680541992,0.2722809314727783,121224,0.6689271926879883,163573,1281,3.3945605754852295,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0966489315032959,0.28113555908203125,117128,0.6736657619476318,163573,1281,3.4456441402435303,"[70, 20, 3, 4, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.11098885536193848,0.28190183639526367,119800,0.6836421489715576,163573,1281,3.6012539863586426,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09707140922546387,0.27277565002441406,121224,0.6833963394165039,163573,1281,3.44785737991333,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08339047431945801,0.27207207679748535,117128,0.697145938873291,163573,1281,3.4553651809692383,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09230160713195801,0.27813148498535156,121224,0.6735961437225342,163573,1281,3.601719856262207,"[70, 20, 3, 4, 15]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08755612373352051,0.2775304317474365,117128,0.690418004989624,163573,1281,3.5464353561401367,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08627200126647949,0.2889261245727539,117128,0.6741366386413574,163573,1281,3.419278383255005,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08986449241638184,0.2746446132659912,121224,0.6976025104522705,163573,1281,3.4492528438568115,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.07692193984985352,0.2800610065460205,121224,0.6932072639465332,163573,1281,3.433964252471924,"[70, 20, 3, 4, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09355759620666504,0.2761876583099365,119800,0.6795661449432373,163573,1281,3.637291669845581,"[70, 20, 3, 4, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09062623977661133,0.274921178817749,117128,0.6738088130950928,163573,1281,3.4464242458343506,"[70, 20, 3, 4, 15]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09335827827453613,0.29413342475891113,121224,0.6669654846191406,163573,1281,3.5466229915618896,"[70, 20, 3, 4, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09843659400939941,0.2872922420501709,119800,0.6789062023162842,163573,1281,3.4845261573791504,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09260153770446777,0.2738771438598633,121224,0.6874053478240967,163573,1281,3.559523582458496,"[70, 20, 3, 4, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.10680246353149414,0.2863471508026123,121224,0.6771087646484375,163573,1281,3.611083984375,"[70, 20, 3, 4, 15]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.0850515365600586,0.28859543800354004,119800,0.6893982887268066,163573,1281,3.4697866439819336,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08632612228393555,0.2734956741333008,121224,0.6779088973999023,163573,1281,3.5111498832702637,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.07955789566040039,5.554433345794678,1252968,34.71899962425232,2152160,10605,42.92016673088074,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08425593376159668,0.25574183464050293,121224,0.7095139026641846,163573,1281,3.52929425239563,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09464478492736816,0.2777392864227295,121224,0.6792786121368408,163573,1281,3.5692811012268066,"[70, 20, 3, 4, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09985876083374023,0.2837972640991211,121224,0.6821227073669434,163573,1281,3.562053918838501,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09217572212219238,0.2669644355773926,121224,0.6692628860473633,163573,1281,3.4238083362579346,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08628439903259277,0.28851819038391113,121224,0.6709067821502686,163573,1281,3.5049490928649902,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.10193896293640137,0.2814328670501709,121224,0.6749117374420166,163573,1281,3.420337677001953,"[70, 20, 3, 4, 15]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09016728401184082,0.280897855758667,121224,0.6840217113494873,163573,1281,3.552473306655884,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08329200744628906,0.28647851943969727,121224,0.6740357875823975,163573,1281,3.451204776763916,"[70, 20, 3, 4, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.11267542839050293,0.27231740951538086,115704,0.6738390922546387,163573,1281,3.5101144313812256,"[70, 20, 3, 4, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09157586097717285,0.275540828704834,121224,0.6778659820556641,163573,1281,3.5038435459136963,"[70, 20, 3, 4, 15]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.09080147743225098,0.2722508907318115,117128,0.6865570545196533,163573,1281,3.511467695236206,"[70, 20, 3, 4, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.0951242446899414,0.27295708656311035,115704,0.6867220401763916,163573,1281,3.5108368396759033,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08948040008544922,0.2716097831726074,121224,0.6901273727416992,163573,1281,3.440739631652832,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.07657742500305176,0.278043270111084,121224,0.6746196746826172,163573,1281,3.490415334701538,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0903160572052002,0.28089451789855957,121224,0.6919770240783691,163573,1281,3.6579291820526123,"[70, 20, 3, 4, 15]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08551502227783203,0.28318047523498535,121224,0.6920762062072754,163573,1281,3.5612523555755615,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.07514595985412598,0.3011665344238281,117128,0.672440767288208,163573,1281,3.47853422164917,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08469891548156738,0.2602355480194092,117128,0.6653525829315186,163573,1281,3.4475090503692627,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09858870506286621,0.27726197242736816,121224,0.6890120506286621,163573,1281,3.484773635864258,"[70, 20, 3, 4, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08920168876647949,0.2777888774871826,117128,0.6766009330749512,163573,1281,3.566309928894043,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.0980830192565918,5.498263597488403,1248872,34.70991778373718,2152160,10605,42.752321004867554,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.10375046730041504,0.2733757495880127,121224,0.7006511688232422,163573,1281,3.4968082904815674,"[70, 20, 3, 4, 15]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08893632888793945,0.2659170627593994,121224,0.6814553737640381,163573,1281,3.4778077602386475,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07308840751647949,0.26021242141723633,121224,0.675591230392456,163573,1281,3.37748122215271,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08297491073608398,0.3036317825317383,121224,0.683678388595581,163573,1281,3.5566158294677734,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.10816788673400879,0.27687692642211914,117128,0.6722471714019775,163573,1281,3.5660219192504883,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09180307388305664,0.29827070236206055,121224,0.6897387504577637,163573,1281,3.4870412349700928,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08367657661437988,0.2859060764312744,121224,0.6901645660400391,163573,1281,3.6494557857513428,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09559178352355957,0.2678391933441162,121224,0.668609619140625,163573,1281,3.5421009063720703,"[70, 20, 3, 4, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.10300564765930176,0.2734084129333496,121224,0.6709825992584229,163573,1281,3.675663709640503,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.0922701358795166,0.2770223617553711,121224,0.6765401363372803,163573,1281,3.4410996437072754,"[70, 20, 3, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0910646915435791,0.2788362503051758,121224,0.6768698692321777,163573,1281,3.432988166809082,"[70, 20, 3, 4, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0878901481628418,0.26457858085632324,121224,0.6741249561309814,163573,1281,3.4468419551849365,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.07924652099609375,0.26263880729675293,117128,0.6735868453979492,163573,1281,3.444427251815796,"[70, 20, 3, 4, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09559822082519531,0.2718043327331543,119800,0.6852355003356934,163573,1281,3.4620001316070557,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09012413024902344,0.27434682846069336,117128,0.6754255294799805,163573,1281,3.4282076358795166,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.10358762741088867,0.2619743347167969,121224,0.6849918365478516,163573,1281,3.4418368339538574,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08545780181884766,0.295224666595459,121224,0.6632373332977295,163573,1281,3.5668020248413086,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08849215507507324,0.286907434463501,121224,0.6722714900970459,163573,1281,3.4730074405670166,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09651708602905273,0.27872681617736816,121224,0.6686611175537109,163573,1281,3.531785249710083,"[70, 20, 3, 4, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09022879600524902,0.26540637016296387,121224,0.6632323265075684,163573,1281,3.3582849502563477,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0979466438293457,5.487435579299927,1252968,34.86490607261658,2152160,10605,42.97505068778992,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09131312370300293,0.29123401641845703,121224,0.7015612125396729,163573,1281,3.51348876953125,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.0856485366821289,0.28397417068481445,117128,0.6798553466796875,163573,1281,3.48856258392334,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09302878379821777,0.2764451503753662,121224,0.6879198551177979,163573,1281,3.508103132247925,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08769631385803223,0.28464269638061523,117128,0.6798121929168701,163573,1281,3.5253026485443115,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09623050689697266,0.2982344627380371,121224,0.6682589054107666,163573,1281,3.40199875831604,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09067654609680176,0.28136730194091797,121224,0.6759679317474365,163573,1281,3.560728073120117,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09578490257263184,0.2746238708496094,121224,0.6707949638366699,163573,1281,3.4752373695373535,"[70, 20, 3, 4, 15]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.10263371467590332,0.28969740867614746,121224,0.682185173034668,163573,1281,3.58069109916687,"[70, 20, 3, 4, 15]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09778332710266113,0.2646369934082031,119800,0.6761496067047119,163573,1281,3.5494680404663086,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09268307685852051,0.2700624465942383,121224,0.6730036735534668,163573,1281,3.455832004547119,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09396505355834961,0.2766289710998535,121224,0.6869668960571289,163573,1281,3.4042325019836426,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.10884237289428711,0.27902674674987793,121224,0.6834096908569336,163573,1281,3.570906162261963,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0984187126159668,0.2811446189880371,121224,0.6982355117797852,163573,1281,3.462153673171997,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10198760032653809,0.2674849033355713,121224,0.6771442890167236,163573,1281,3.4672958850860596,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09993839263916016,0.2767481803894043,121224,0.6829195022583008,163573,1281,3.536068916320801,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.10068702697753906,0.2803380489349365,121224,0.668126106262207,163573,1281,3.532665967941284,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08009910583496094,0.26488208770751953,117128,0.690380334854126,163573,1281,3.4762344360351562,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10274052619934082,0.2785987854003906,121224,0.68178391456604,163573,1281,3.545314073562622,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08886456489562988,0.2936091423034668,121224,0.6669278144836426,163573,1281,3.4914004802703857,"[70, 20, 3, 4, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.0758664608001709,0.27660059928894043,121224,0.66888427734375,163573,1281,3.643298387527466,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.1050727367401123,0.27425384521484375,121224,0.7042093276977539,163573,1281,3.5009970664978027,"[70, 20, 3, 4, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.1097869873046875,0.26587390899658203,117128,0.6783051490783691,163573,1281,3.393974781036377,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09341073036193848,0.28109121322631836,121224,0.6738162040710449,163573,1281,3.471961736679077,"[70, 20, 3, 4, 15]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08803653717041016,0.2786290645599365,121224,0.6681926250457764,163573,1281,3.5053904056549072,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09408020973205566,0.2718696594238281,121224,0.677990198135376,163573,1281,3.5046324729919434,"[70, 20, 3, 4, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.0805056095123291,0.285444974899292,121224,0.6878492832183838,163573,1281,3.5260987281799316,"[70, 20, 3, 4, 15]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08600449562072754,0.2851278781890869,121224,0.688218355178833,163573,1281,3.6323344707489014,"[70, 20, 3, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0990755558013916,0.26751279830932617,121224,0.6800339221954346,163573,1281,3.483438491821289,"[70, 20, 3, 4, 15]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.10205483436584473,0.2779848575592041,121224,0.6730837821960449,163573,1281,3.595554828643799,"[70, 20, 3, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08724093437194824,0.27736473083496094,117128,0.6845531463623047,163573,1281,3.466036319732666,"[70, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.0807034969329834,0.28414487838745117,121224,0.675102949142456,163573,1281,3.596330165863037,"[70, 20, 3, 4, 15]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08763980865478516,0.27784061431884766,121224,0.6719334125518799,163573,1281,3.4610607624053955,"[70, 20, 3, 4, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.0996394157409668,0.27291131019592285,117128,0.6687092781066895,163573,1281,3.4719343185424805,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08817911148071289,0.2670619487762451,121224,0.6867735385894775,163573,1281,3.5226247310638428,"[70, 20, 3, 4, 15]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.0772695541381836,0.283435583114624,121224,0.6830704212188721,163573,1281,3.4764955043792725,"[70, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09151458740234375,0.2906479835510254,121224,0.7008786201477051,163573,1281,3.537367582321167,"[70, 20, 3, 4, 15]"
