checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.8598517235132259,206,98519,162,1438,1065733733,9139,901737,32.41979291929364,79,172,58.502019422710426,75845,1243728167,9929,1694618125,8036,199,12666,392269445,558.71,46.65349984169006,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.4855772902189534,29,932237,998,568,1533390879,9071,596181,78.93776182248526,617,59,96.82825508836248,7972,200411086,7725,1237924970,8875,143,67620,679696921,559.14,46.991453886032104,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6045389960881009,181,557913,533,7326,1422077234,124,894113,75.16838648781528,685,52,71.83960186952086,66661,924014171,119,543869294,4460,74,18360,824886394,575.56,46.89047050476074,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.24098433788375823,200,449658,118,362,620095412,1001,999720,31.89739260450915,564,254,10.234959898906125,1829,1897839332,4089,1384242221,7199,18,54508,2043858646,565.71,47.00328183174133,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2416347998864362,45,220125,390,1857,2133147681,4442,983570,54.76520123153752,179,193,65.4305285091819,56525,1655728714,7008,904625229,1917,253,7703,2075200132,597.0,46.8854284286499,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9367767573861507,247,822156,145,2495,2095251463,7168,678480,82.34604446648545,937,103,64.6267237253315,85009,1303214010,8170,1461469682,6618,48,35017,801263242,564.21,46.9622015953064,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.0938078949066693,165,182139,949,250,1792625754,9833,62847,14.154982488663043,820,165,40.50993147599032,47920,1081177180,5098,743001988,7974,235,49603,653246690,550.89,46.858914375305176,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.38775514966039143,207,633873,581,3434,1807138715,6680,873725,2.635360396180809,76,171,78.94295745759614,52640,1879200031,5870,1111277509,9301,135,61251,99434832,539.04,46.88496804237366,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9766551753201633,84,273781,619,2903,1880061294,5429,337567,86.94862241659271,12,45,40.88698683821267,39226,489691923,2962,223061110,8489,213,27344,153449141,558.55,46.48794507980347,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.27316716391837337,136,230816,633,6145,530701589,6004,280618,1.7064446575503636,250,192,9.119833412348582,51427,1797541047,6650,901010807,6890,72,48056,1513523602,565.41,46.71997928619385,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.3123423333510366,22,802874,454,313,822351742,2597,511498,88.79648453373903,292,35,3.0209382569299206,77618,427053108,535,714162351,4815,13,83159,1525581029,142.54,46.85723114013672,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2967791891779776,86,427451,300,7290,1125654984,822,425924,66.81782855519964,918,192,38.386688775456676,5352,1518961246,8387,1190051197,29,36,34543,1227123757,618.12,46.8729887008667,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6650422855586626,173,494769,304,3474,1962902019,455,390335,86.25161022248066,214,18,5.012194167208923,32397,1083886229,6955,882138855,7683,7,12460,1589830115,103.95,46.44976305961609,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9153888143466358,242,747773,978,2477,1569749361,57,408607,4.998118646179035,662,20,15.815264567867443,85986,732069321,4874,1502698494,4644,111,83974,1101672002,578.59,46.79599666595459,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.610465220649158,120,984655,876,6925,1564532486,8152,160955,65.97844272825115,322,172,83.08929115474115,89119,1645044912,4348,1026957731,565,205,63458,310084569,601.0,46.83745265007019,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.5852568871749053,29,962169,315,2436,1578453916,9320,202745,89.62654783557954,857,185,27.47804654524526,43446,254831661,4792,1735851876,8442,125,74042,1369253999,548.68,46.97915005683899,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7669801511865114,256,542958,11,2620,1122760968,3096,675169,79.8222965594233,558,95,69.68959246216944,59390,1487236657,3989,2037048749,2888,121,14043,454602692,563.86,46.859333992004395,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.8227108403209485,79,292300,53,808,1098065325,7631,528818,54.56893845929457,105,43,44.656644634713565,22293,25712813,342,21984483,9395,102,28878,630842668,562.23,47.05582594871521,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.43499341540307646,169,380935,1014,5062,1732118825,8597,11365,67.38679756054862,155,131,97.51450848203304,51999,432716708,7447,440653323,8099,67,38999,1017870728,574.58,46.550546169281006,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.4520311560037401,12,991027,748,96,1437168396,3708,852871,31.26347407938188,954,77,4.087785997868428,69917,83832892,4258,1573584503,8815,194,66177,697731428,546.96,47.281620502471924,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.3382787763155675,128,61066,705,1030,1638813681,5649,334208,57.06639992506134,848,23,90.67571812673813,80117,182392655,8282,522549159,9924,11,44414,1688585814,562.45,46.89002704620361,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.010510230828332447,9,281692,545,6544,1512915945,4777,50710,22.303741510163537,319,118,27.196642980822556,23127,1822568159,5579,1690240277,669,165,10410,894013469,584.5,46.95112347602844,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.3287885165463044,20,828432,182,4550,69203313,3642,824734,5.275004026524935,323,152,51.297133716639664,61270,99347095,3970,270631356,6770,187,38010,1025345940,572.0,46.82243084907532,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7168649688210887,241,556436,359,6938,1024186883,4168,252160,70.52631922145947,810,128,81.87537848734576,82373,657355924,7548,641725600,1239,160,70974,1671040314,595.62,46.87813115119934,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6333757992812943,69,249338,339,4940,1592666473,4062,458138,40.584446949880046,296,249,33.206411880526346,35864,13992183,8530,1661823643,5737,149,51592,349009699,572.94,47.112459897994995,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.42995234186102926,146,515814,12,922,1815749160,5813,660939,18.538927958709273,814,27,32.450246317167455,99256,1392317324,4840,944706744,276,68,28578,1664291271,594.7,46.432457447052,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.945611129634096,175,352100,577,6216,1652212844,3191,198957,33.24354188533218,606,151,31.06909322554622,11475,1925149096,4500,2017160461,5227,130,58012,930593709,582.97,46.87874960899353,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6717235662082847,6,665279,804,4722,1014319831,2204,666315,20.126663952603383,827,96,48.49352176100415,33622,843245110,9491,769913357,3247,117,78899,1288011351,580.68,46.82458686828613,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.5416755938840855,83,396853,283,2264,2072694798,3342,755614,78.71154440288076,55,156,89.34268657619504,81996,1818256830,9095,119474543,9483,186,83606,314688677,567.8,46.53408932685852,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2159552554925514,2,978394,904,5601,1078009951,1741,441420,75.75691546185278,597,209,75.30865532894762,99501,484673812,1428,1472365930,7394,41,55728,1531611067,540.15,47.00135111808777,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.16470668530085802,44,505585,969,5262,1384676020,8089,676933,76.49230469404587,513,2,41.43792802882375,9780,1550811037,3501,2109834999,9960,130,23481,1800115035,561.62,46.83935570716858,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.20219283649920414,137,197369,697,2159,455018709,4455,271419,71.87498699981117,477,18,13.28659172492008,27635,1524674707,2706,1006960196,8404,161,54655,1718208947,561.06,46.969366788864136,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.21099206224907002,57,136537,883,5051,682060056,9869,687281,84.34344830357847,548,155,92.90004088909085,46496,1355791535,7793,407425138,419,205,70468,1949058239,600.92,46.77190709114075,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.07976117756310983,197,601860,52,5745,894037254,1131,804151,66.88983405244205,343,69,37.68414297349932,58595,170199225,217,1527752672,1115,238,48811,2063136314,586.46,46.84951090812683,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.37193532093012927,121,930366,627,828,1951845441,7364,252349,55.667000500836174,504,48,38.841187753834205,42041,1063391410,9391,1705966575,6236,17,28272,2061462301,569.99,46.65587544441223,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7418917031771325,77,613121,33,5766,41670904,4376,159843,29.101911018488323,31,94,19.148606020566255,48812,942303986,9542,110541722,9836,215,30870,1569385919,567.53,46.38000774383545,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.45839032638545985,112,549003,381,1099,184028729,1253,725408,87.24456203267943,611,143,80.45431780210617,43313,1868277628,4718,919290138,772,52,55958,197719358,584.27,47.3574583530426,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6988598857812238,144,161152,231,4794,1851285694,2314,952656,20.251595023890822,284,87,21.591730367695007,10738,124004754,9437,1253978641,6399,256,71526,7432018,575.19,47.03992486000061,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6700047705802202,23,18707,409,396,1465392829,7653,245439,97.30506997171454,683,149,96.43978367957756,28104,566965725,9854,947589350,6708,22,7565,1470264002,569.2,46.47582721710205,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.14525278979310516,255,518446,641,4037,450000325,1274,531199,46.10576392545253,367,196,73.13901032555835,95057,411239655,6448,585733936,6157,48,49203,500077525,582.52,46.66856002807617,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.307680718856727,129,262537,243,6343,2142837548,2689,537544,91.0136312728448,687,237,85.45187726485412,30037,848327694,3775,1455715777,9670,120,22667,1561649120,557.81,46.87188124656677,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.3173067902957224,108,236109,335,73,561567552,6099,612697,81.14419567701923,30,170,57.799447099100696,21535,736865644,758,1570792055,7989,82,7306,1361299613,551.37,46.839937925338745,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.32101180642133476,216,370448,301,4223,1576742266,2338,786960,13.180612729311324,907,61,51.49112964013815,73912,1455003459,5934,1715153387,1658,207,85240,1089074363,590.76,46.56134510040283,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.8955683498241499,150,587360,371,7770,756722306,2535,93312,11.988139467838996,933,48,39.91263033987211,44468,108697957,6492,1602857042,3191,236,21204,418824959,579.14,46.732022762298584,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6309976346080662,34,923660,771,4430,635117925,2642,973095,25.671953666677204,116,42,94.01540590397039,98882,2066560966,5123,1941542934,6351,105,65644,1693580003,562.86,46.9923255443573,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.3150409153473416,117,728121,884,1802,570125039,9719,689628,90.30609916258373,850,93,35.185674762734884,5935,1561996439,6372,176467320,8548,131,55609,685841776,553.35,46.626524925231934,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.3225453298065749,175,560335,861,6403,1278739639,3169,949935,81.50792856579315,957,47,81.74548984275715,18357,1424674841,3049,180592751,1002,96,11620,2142679202,589.37,46.64376974105835,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7917783458088673,74,579584,159,5940,411662613,5206,807299,49.920841525453405,452,168,88.11357629923468,54808,574457486,1794,1863483295,207,146,11497,246668994,576.63,46.95336890220642,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.1698534424456122,185,642184,958,1759,872690703,1178,120652,47.343684256010434,235,105,36.66103261377493,57248,148995237,8573,1432842389,6969,147,35497,1538455046,570.73,46.68492531776428,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.38975841712753334,176,344655,539,4619,1624476993,7571,313863,83.42353550781554,528,112,51.694944310351254,1162,723244250,5527,978597473,638,204,84641,2134124610,588.68,46.8625066280365,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7916555126412982,131,980626,205,649,788334076,6066,832645,95.51947018813986,222,53,29.6099968739318,69497,688968717,9239,1712366576,9198,164,2827,1636090745,560.94,46.645862340927124,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7543702115574316,114,209309,142,3999,2136401897,587,500222,21.657190126398735,215,83,19.373810101241986,12580,2109151299,7355,1536900111,2063,238,64544,764002811,584.76,47.172661781311035,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.34357683894449154,87,512249,491,2127,1200993061,3774,486318,36.337640731405315,781,175,12.581915904720814,33794,1416377546,1340,1599926546,9099,232,45912,12546582,559.82,46.5674946308136,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6531487352895377,134,140503,191,7603,481452941,4293,958415,34.21497148056174,385,58,53.67841910272625,51650,956045427,1824,506690296,4153,132,56627,1130487434,585.61,46.960697889328,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2751370323699247,14,350041,737,3960,245116629,8202,680191,89.70688212756409,978,117,49.8625336125836,35666,1285404114,5907,780659079,1781,103,32019,2081323925,586.73,46.93948841094971,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7247687350607911,63,887867,702,2971,1604366822,2219,71038,11.349308029934466,973,202,54.54663105567394,22703,2041564438,38,827071982,4698,156,30269,1481355204,566.52,47.06008243560791,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9805054125371813,79,125614,566,6602,855622605,8909,670556,53.00606311060029,422,199,26.37559068335142,61702,903341047,6920,849828438,8124,71,58533,669304045,560.93,46.98146390914917,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.46649534815552984,41,144726,312,4462,1244692698,6211,359328,74.07987099592768,501,247,34.84540676580449,73164,1068092204,6048,1103623863,2059,108,32484,241792364,582.1,46.95624399185181,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9359656399089056,78,552382,609,504,379759424,7748,307512,0.11233199810986491,543,45,0.7730821225146675,4632,913806398,3797,343828410,8349,124,72696,1319060846,553.4,46.57800793647766,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9521569158895892,209,153414,121,1473,1375157149,5114,814021,72.18749843634248,281,70,54.95090226218835,59868,1665642938,5303,1428978015,1530,140,55023,555281905,594.29,46.51176142692566,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.5732217495720633,233,123410,763,3765,2086368385,8685,495918,46.322796108595114,900,132,30.263889406896,76090,36287719,1077,675444004,7049,236,20694,1102415511,559.37,46.478667974472046,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7132684081375361,161,383340,507,1508,1064137530,5031,325943,35.9627621022227,979,53,85.21420896017237,84717,311725036,3285,1425011827,2791,221,65800,185449240,586.49,46.844995975494385,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.5255163073799096,95,883761,677,7084,31183713,7957,867535,67.98021270890858,94,146,0.4121557555987205,56266,1289023242,6872,1965790532,8853,80,999,1124765026,93.98,46.78094816207886,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.02632150800930485,173,266387,57,2518,1838052645,353,912753,5.18292277398384,441,131,49.776755044631024,7554,1934362885,7196,1877512874,3019,12,67339,156669181,593.7,47.39995265007019,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.656982753882675,70,956079,48,224,2121907455,5004,810531,92.69842559678604,604,31,19.98629970752262,25434,2122233818,2361,694754126,4954,10,85543,1623977178,576.99,47.07708215713501,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.8567483466784286,165,261356,245,7781,1267017586,7866,596603,61.32678017831057,204,162,86.03523109099454,94395,1958683481,5457,1671803429,3754,109,33703,1152474177,553.71,46.854628801345825,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2467410835509379,163,628052,134,3643,960547369,5739,979297,15.302240515553295,101,61,80.73916353139067,82561,516628962,8156,1798764899,7287,246,42458,1077167005,569.83,46.54361820220947,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.5024683481962862,139,941975,558,1699,1020604970,3256,601807,67.13794137558835,717,234,46.357911082100614,26268,770082043,6955,1207137382,9469,107,60152,2007388080,558.28,46.83743119239807,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2217397964116946,186,453614,748,2572,987691613,7233,145894,51.51101803167531,701,111,98.0371379460284,52390,713502327,2490,264307410,7154,185,26168,1314266506,564.9,46.68794870376587,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9497880536106126,174,109694,479,1488,1044337369,4966,320485,63.574504637987,623,92,55.89258054975297,17737,480268486,3197,1639335815,5756,157,26815,1050733615,586.29,47.33818006515503,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.8994400276380939,73,424436,254,4071,1736870802,8592,139135,7.108209536403637,664,234,50.02118347874427,78262,1917670837,1946,635622223,1396,220,16339,640222381,595.86,46.51959562301636,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2860481402826921,245,864964,242,6642,348705400,6234,768705,39.78772032336842,983,139,7.918806459024295,3630,1381921187,305,1336722002,9802,252,34189,301643797,555.29,46.86681795120239,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.7188022213990274,39,213040,888,1318,783170818,2436,165196,20.927818742435004,530,16,56.21737993941517,36684,1851668180,2380,1152531392,3203,146,32780,126747273,560.11,46.859346866607666,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.5147024376811413,65,491915,412,625,1668973320,3937,222470,85.49357935960676,845,256,49.22155010241059,62289,460854468,5992,1922674764,1369,17,79501,922511258,594.86,47.45499634742737,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.4457344113196316,111,669064,815,4029,1869509675,7655,782101,84.72420418884863,471,3,30.524585419924783,42678,1504235972,5552,891870586,5103,130,37695,615570419,571.21,46.77377223968506,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.39191655536392656,24,638741,707,5617,532256697,4425,471002,58.635326073887214,806,156,11.910373115750035,3969,207164004,8095,1021837850,863,170,30699,1456707273,591.57,46.413224935531616,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.10159729252955124,81,7171,285,3110,947193251,6170,564378,61.033784875020366,294,142,10.80350390462899,31878,53884130,1686,1077058511,4609,35,46651,594814015,575.26,46.884345293045044,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.27734164261505406,222,897958,419,5436,2067191102,6902,133446,52.231794176402644,666,127,35.3274937291455,24478,188754598,60,1996814148,7385,115,75807,1619278513,551.95,47.200201988220215,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.19304834714541733,40,56847,1002,7204,2049423625,4125,875558,81.89091761466688,419,68,83.95068393783886,16889,493248508,6978,396225700,3626,94,74550,666582236,589.62,46.35415005683899,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.42357093498069276,7,975647,812,2089,1722322087,8532,976414,86.68285657222985,844,138,75.90306158871999,87411,869760664,2585,757134193,366,141,5292,895999954,583.48,46.511614084243774,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.46293125657758044,256,429790,264,7125,1653457091,5809,195480,26.64203305456948,494,219,41.01055030016927,38272,497865976,4020,496188245,467,84,45387,1298941057,591.64,47.05134558677673,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.28322812696663147,63,590410,224,2373,1914477056,6427,655124,27.649297168530072,393,34,2.1807568345189097,2169,1725904343,3148,1078738722,925,189,43843,1185383024,185.17,46.750725984573364,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.28088545155435884,218,232558,713,4895,300329193,1669,646865,97.00791933689803,218,95,14.941316396532233,34108,1269800645,3331,785828649,6419,78,44771,1222944635,574.43,46.72618365287781,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.5068656382964999,215,481294,553,1993,1542917509,4657,116788,35.4639775972955,353,22,8.219784205568594,89843,159617188,4454,1313118392,7827,5,22428,1033118925,565.17,46.83228659629822,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.969159739201001,75,499450,521,7144,73994409,4395,448749,80.13667534827599,863,204,14.088516792704961,80737,583242976,576,462312989,7652,9,19055,253284660,557.39,46.75093412399292,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.40520938684069097,100,468134,857,4746,402118820,1896,799699,83.85183641959523,768,163,85.63086980918172,96558,38600669,370,800355423,4507,81,6870,1973112867,575.95,46.92638874053955,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.5290873098504049,138,40332,781,7884,1665363433,2667,921368,6.956752111262109,337,80,6.236323040551777,76171,1312658633,8313,1292825139,5652,97,84237,609054886,563.71,46.408230781555176,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.409057012977708,177,224689,625,2213,1159538017,7273,638444,32.507937995462754,412,202,23.29391274252273,83595,249084150,8509,2094281481,4102,246,47245,115058626,578.56,46.859423875808716,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.5857585750124541,156,929352,482,1912,2117405391,346,467442,53.478432198990866,801,110,55.13201162421591,96213,1669132243,7662,333783849,7903,39,45538,605975639,583.35,46.787177085876465,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.060838219903669284,247,202981,848,2742,1607176923,4718,739717,39.116886667517306,67,17,7.062004735913006,30172,1341753182,1199,1873041953,3744,203,79312,1927820791,580.49,46.73391890525818,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9939316424806703,1,968076,135,2661,1382415024,39,59048,44.459790925194774,920,199,54.144250340292174,42465,933832293,893,1420298717,5789,210,40,1544782858,564.98,47.051435708999634,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9847198873495372,211,81030,126,3982,2070173257,9247,346348,24.527634111541108,25,42,15.474585798985213,49478,1964457190,1993,991653801,3076,72,72895,2097926294,576.32,46.94884920120239,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.37718904441457674,99,743708,85,1079,971166860,2362,487608,77.04699459918726,481,28,36.43911082105567,85515,1398141365,7767,1547561517,3848,23,1431,1868722022,573.38,46.769726514816284,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.22391010071927836,53,487341,509,7542,192560626,9012,68637,70.22145405855092,721,65,63.21227142721282,89603,1908347436,915,1550653429,4542,244,62440,1280605092,577.78,46.75651836395264,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.19531647772450383,37,631955,8,6107,1216937200,2802,858213,82.55467681393904,932,20,93.03032870633507,28448,1981886384,6219,105333004,1344,141,30516,1850576758,601.46,46.901161432266235,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.23841697861178499,161,173980,589,1928,600565388,5286,173610,96.60199980132522,392,73,64.82082748663034,55889,1358044811,9356,733704595,7589,180,39917,1874666993,565.98,46.756033420562744,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.2605101311542999,71,205326,234,2104,221082819,5576,845172,45.847590043456314,328,231,83.40024906802476,855,812445005,7104,1934007596,6082,161,73633,1010550350,575.29,46.84831500053406,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6422192306535957,15,741199,46,3832,1524904172,5783,523548,77.71661165128097,798,125,30.06267229279092,86272,526366705,555,539945274,793,190,68258,147495459,587.64,47.292256355285645,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.6893846203324424,80,907255,25,1060,444980170,3030,171968,20.65487202840558,191,30,67.51225493584553,40153,1121868338,3120,670774569,1184,145,5427,46640203,593.84,46.97197461128235,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.42247578880345393,171,345524,930,5962,1810704232,8218,824474,73.10440241832559,397,182,10.326898887985255,44212,1174222089,8000,340354653,2222,89,55160,1794418656,589.49,46.56255745887756,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.23414196575112298,72,662268,782,2157,1487768787,3905,127333,37.75172921748471,435,212,92.57182154037562,72307,820649195,4185,31795192,1139,148,45718,1254361264,597.02,46.727404832839966,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.658342088698078,125,22808,76,586,1147650641,6884,648026,55.84370032452153,27,34,43.88262440510753,29642,1401688552,6162,1173375138,7107,175,12801,462681949,557.81,46.770655393600464,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.3516123317696736,158,541962,867,2361,428529291,1099,9872,68.89091370503773,722,121,31.864624783383793,47353,88114963,8679,1261442971,1868,75,78109,2145978935,581.24,46.71788263320923,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9748147252870701,10,115880,397,3774,1082247839,10000,95913,26.2196589237089,317,228,28.293500928381675,37844,292304770,2065,475473667,3570,68,82603,1160806780,576.93,46.893707513809204,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
0.9784125463649629,116,285807,35,1622,435831642,6806,366819,95.27734175343335,648,226,94.84507112969726,50449,1277130925,1593,81747648,5051,241,77915,750483090,571.23,46.89447236061096,"[35, 20, 40000, 4, 0.7]",0.9030303030303028
