ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08168339729309082,2.733492136001587,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08755922317504883,2.848586320877075,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09063124656677246,2.7159018516540527,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.07757759094238281,2.6600911617279053,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08148670196533203,2.7101950645446777,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08810234069824219,2.648585796356201,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.0886068344116211,2.7703683376312256,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09278059005737305,2.742814064025879,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09182333946228027,2.8230323791503906,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09063291549682617,2.7244861125946045,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08401012420654297,2.7208170890808105,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09688353538513184,2.733097553253174,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08411383628845215,2.765831232070923,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09003090858459473,2.695146322250366,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08061337471008301,2.655924081802368,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.09417271614074707,2.716773509979248,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.06959199905395508,2.636763572692871,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.0842437744140625,2.781832456588745,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0841379165649414,2.7708182334899902,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08465456962585449,2.7514193058013916,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08509159088134766,2.7580783367156982,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.08000826835632324,2.769104480743408,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08313488960266113,2.657262086868286,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08455014228820801,2.8217904567718506,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07661890983581543,2.7166783809661865,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08336639404296875,2.7624964714050293,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09086894989013672,2.8041064739227295,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09146904945373535,2.743015766143799,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.06865167617797852,2.6295833587646484,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08689379692077637,2.69583797454834,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.0880887508392334,2.8243918418884277,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08433938026428223,2.799250841140747,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08511900901794434,2.7744717597961426,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09574341773986816,2.6749510765075684,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.07545638084411621,2.6658132076263428,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08210468292236328,2.7753190994262695,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.09745001792907715,2.7287087440490723,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08111429214477539,2.625016212463379,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09422969818115234,2.7639012336730957,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08069729804992676,2.74847674369812,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0867469310760498,2.7465732097625732,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09542584419250488,2.669126510620117,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.0903472900390625,2.690117597579956,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.09074163436889648,2.7634060382843018,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.0900874137878418,2.7329583168029785,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0989987850189209,2.780369997024536,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08626890182495117,2.7268002033233643,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09152960777282715,2.68347430229187,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09309005737304688,2.6807312965393066,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08456182479858398,2.7306947708129883,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.0723726749420166,2.71301007270813,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09194397926330566,2.7611169815063477,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.0999445915222168,2.7096543312072754,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09322834014892578,2.6723644733428955,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08368897438049316,2.7422091960906982,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0962839126586914,2.803006172180176,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.07252860069274902,2.747645139694214,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09387516975402832,2.7434473037719727,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08227777481079102,2.708899974822998,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08341145515441895,2.7432169914245605,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.0913686752319336,2.8170855045318604,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.09599924087524414,2.8023674488067627,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.07505297660827637,2.7237937450408936,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09324193000793457,2.6811628341674805,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.0983726978302002,2.7929234504699707,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.07712554931640625,2.6846230030059814,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08584427833557129,2.718747854232788,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09465813636779785,2.797520160675049,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.0860283374786377,2.761711359024048,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09194493293762207,2.73797869682312,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08918547630310059,2.6839916706085205,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.08224940299987793,2.904456615447998,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08346891403198242,2.6488873958587646,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08543705940246582,2.735278606414795,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08614206314086914,2.7892143726348877,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.09381341934204102,2.742879629135132,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09032535552978516,2.8473117351531982,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08731555938720703,2.7269039154052734,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.07916498184204102,2.724496364593506,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.08989572525024414,2.8035004138946533,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09238934516906738,2.63415265083313,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.08527660369873047,2.749025344848633,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.09280657768249512,2.6742067337036133,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.0764012336730957,2.725151300430298,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08451676368713379,2.7467105388641357,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.07614636421203613,2.7338171005249023,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0950469970703125,2.711524724960327,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09099817276000977,2.694288969039917,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09810090065002441,2.7944624423980713,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09396624565124512,2.6971237659454346,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.08761048316955566,2.7358744144439697,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09350824356079102,2.7342476844787598,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.07620096206665039,2.736560583114624,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08119034767150879,2.844681739807129,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09696435928344727,2.8341586589813232,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.08815908432006836,2.787900924682617,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.07948756217956543,2.723961591720581,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08112406730651855,2.7026314735412598,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.0711970329284668,2.8009228706359863,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09184765815734863,2.738185167312622,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08717560768127441,2.7409956455230713,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08704137802124023,2.800931453704834,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09281420707702637,2.889827013015747,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08227825164794922,2.7915585041046143,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08272242546081543,2.751765727996826,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08385848999023438,2.7461702823638916,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08864331245422363,2.7146337032318115,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.09628534317016602,2.8646817207336426,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07785964012145996,2.650533676147461,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09832525253295898,2.7630953788757324,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.0833292007446289,2.7638351917266846,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08550000190734863,2.7730767726898193,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.0921640396118164,2.7749061584472656,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0890038013458252,2.7248787879943848,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,0.07741284370422363,2.654052495956421,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07264852523803711,2.75970196723938,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.0881962776184082,2.6845035552978516,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,0.08898282051086426,2.6740520000457764,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08450174331665039,2.684600830078125,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.07418465614318848,2.745082139968872,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09053635597229004,2.750377655029297,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09631681442260742,2.74796462059021,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.0843815803527832,2.7324464321136475,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09081363677978516,2.671004295349121,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09708285331726074,2.7739999294281006,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09962081909179688,2.7769293785095215,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08770012855529785,2.7254369258880615,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.08437204360961914,2.7677478790283203,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08369731903076172,2.7331395149230957,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07733941078186035,2.6525816917419434,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.07789850234985352,2.748502016067505,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09501838684082031,2.7657523155212402,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09386277198791504,2.6802897453308105,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.07734322547912598,2.727621078491211,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08203959465026855,2.728822708129883,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07875275611877441,2.6573731899261475,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0928194522857666,2.702338695526123,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.09541726112365723,2.7303245067596436,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08164834976196289,2.790912389755249,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08698678016662598,2.7714264392852783,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.0949242115020752,2.7038004398345947,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08818483352661133,2.77028226852417,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08716726303100586,2.760359287261963,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0741431713104248,2.741832971572876,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08905744552612305,2.859001398086548,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08012008666992188,2.6806013584136963,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08109712600708008,2.775341749191284,"[90, 25, 1, 1, 5]",0.41818181818181815
