innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
893,303367054,36706,206164596,112309726,244418512,56184,994919115,1,55,11356406840,21586,3973100070,110,65539288,noblob,828,66684547,55,378919,223.77,74.99829697608948,"[45, 45, 30000, 6, 0.7]",25.695523738861084,45.237459659576416,0.9559905529022217
779,802508508,27509,938327793,14146720,11035081,124195,137689835,2,38,14050444129,26508,3801974864,116,124932933,noblob,8450,70523354,20,397752,251.1,74.95875430107117,"[45, 45, 30000, 6, 0.7]",25.764663457870483,45.41880512237549,0.6659095287322998
853,142362066,37646,189042478,70301397,721024178,115503,978337671,2,14,14910855907,23644,1733790718,116,65715180,full,8462,115891596,57,592169,250.92,75.09872245788574,"[45, 45, 30000, 6, 0.7]",25.990137100219727,45.24947452545166,0.7664151191711426
552,207566961,4625,529496509,43677876,828172836,53678,666923616,1,23,15459812904,11753,3295508795,42,62729070,noblob,8522,46861029,69,154496,235.54,71.85801148414612,"[45, 45, 30000, 6, 0.7]",22.433976411819458,45.241825580596924,1.0852022171020508
728,938981442,12216,904279712,37002910,992600512,83490,642945049,1,19,11043323584,6561,3128690002,91,1208748,full,2465,2455955,49,135563,235.55,74.96402859687805,"[45, 45, 30000, 6, 0.7]",25.41863489151001,45.34412503242493,1.1066253185272217
87,481342873,9009,782281477,1950543,477968248,101498,230632287,0,99,10354714609,7045,2492227674,24,71430955,full,8157,14896997,26,391135,244.56,71.54854249954224,"[45, 45, 30000, 6, 0.7]",22.27678680419922,45.30361270904541,0.8767275810241699
918,292454952,20765,98265411,10568832,206479003,127584,874331412,2,46,11511047340,6383,529679125,61,46775322,minimal,2513,127711800,54,999763,242.12,76.60358357429504,"[45, 45, 30000, 6, 0.7]",27.015833377838135,45.43155002593994,1.0433745384216309
638,344667361,27598,732757049,21618324,614864413,80506,1002035590,2,96,15027655144,3491,2569382694,8,81973519,noblob,5727,15120103,3,144770,239.89,72.97877025604248,"[45, 45, 30000, 6, 0.7]",23.737921237945557,45.31652069091797,0.8348021507263184
339,932455064,3593,723693813,74583388,383284305,38374,778917050,0,63,13073029370,2640,3574408356,15,5877685,full,5987,71230003,82,537628,254.33,73.7777214050293,"[45, 45, 30000, 6, 0.7]",24.555675506591797,45.27641558647156,0.8514993190765381
741,1013566347,11362,790056984,90376735,616890608,54038,567843613,0,85,12149818219,27807,1656160608,89,19679521,noblob,247,64582188,28,40432,247.13,72.47156810760498,"[45, 45, 30000, 6, 0.7]",23.260209798812866,45.286202907562256,0.8200514316558838
653,157792680,2942,761501342,128018218,698873710,57161,794179763,0,48,14576480036,25219,3918786061,41,566405,minimal,3703,126005996,8,966000,256.42,70.86192440986633,"[45, 45, 30000, 6, 0.7]",21.57950210571289,45.35773754119873,0.8425281047821045
513,542274490,16390,420790179,8325273,84903579,92811,425616812,2,71,13675338914,20525,2772728583,118,9904017,minimal,1099,118300241,50,678540,253.25,73.331378698349,"[45, 45, 30000, 6, 0.7]",24.078261137008667,45.37455677986145,0.7587575912475586
29,619675378,35527,602527809,103101432,1071067864,20477,566296286,1,91,11786123928,29855,462733202,127,74044238,noblob,9268,42174634,78,734994,216.57,76.65413045883179,"[45, 45, 30000, 6, 0.7]",27.282820224761963,45.330652952194214,0.952354907989502
66,54518870,17358,85446075,109710430,120897236,114612,928150139,2,26,14646929953,169,3136384621,63,103594170,noblob,1882,36104868,51,87164,240.5,71.61755609512329,"[45, 45, 30000, 6, 0.7]",22.451967477798462,45.21304750442505,0.8588376045227051
189,924684166,26765,939886162,48013011,962801732,115595,819199523,0,15,10521261915,29566,2440278943,105,115195375,minimal,8577,120688412,72,872862,243.2,74.5490620136261,"[45, 45, 30000, 6, 0.7]",25.327818393707275,45.27640962600708,0.8429915904998779
916,261000165,39916,644760917,102760935,428034764,105730,1033826054,1,73,11871420959,16432,3174810746,112,128776223,noblob,1767,119702013,44,340646,231.97,76.94929456710815,"[45, 45, 30000, 6, 0.7]",27.403192043304443,45.24118781089783,1.1997044086456299
225,94268995,24743,859537194,34955666,47380530,11239,419362018,2,10,13450056629,5897,32123751,55,122593504,full,6779,107331717,51,859588,234.52,76.21082139015198,"[45, 45, 30000, 6, 0.7]",26.993805408477783,45.25867962837219,0.8615937232971191
958,761750859,21666,52942729,123063049,850550884,126069,951655898,1,70,10988569674,5592,2103671083,31,11766650,minimal,5079,132026650,62,362436,229.1,74.84902215003967,"[45, 45, 30000, 6, 0.7]",25.171509742736816,45.27287220954895,1.309197187423706
198,432711518,26263,815074849,131901166,1023967473,73439,835195325,1,71,13896550854,3276,1336720877,85,113793382,full,6025,13880668,37,209153,230.07,73.43693208694458,"[45, 45, 30000, 6, 0.7]",24.182605743408203,45.234569787979126,0.928955078125
185,520770028,29244,211774033,44450671,155770801,66727,190272321,2,3,10890402004,29126,339709364,90,32509205,full,9502,123095905,31,16032,244.48,73.12660789489746,"[45, 45, 30000, 6, 0.7]",23.896024465560913,45.27811622619629,0.8620500564575195
378,489836757,10576,586019773,48905590,289180551,80723,745947701,0,32,11885569943,23020,4102541678,45,51376813,minimal,8745,51117108,12,766669,253.5,75.99576997756958,"[45, 45, 30000, 6, 0.7]",26.69644784927368,45.30161643028259,0.8918910026550293
519,149923482,39084,10155497,109167715,599041852,123712,678271233,2,29,12986944649,10307,2635249796,39,101018533,full,2213,131285358,33,62583,246.66,74.9911241531372,"[45, 45, 30000, 6, 0.7]",25.61482310295105,45.36194849014282,0.9227616786956787
232,73123421,24993,1062607929,119124901,209896836,28535,281163739,0,94,13637991082,9133,1677307444,9,105336864,minimal,968,51096033,67,114104,258.93,74.82717680931091,"[45, 45, 30000, 6, 0.7]",25.490848064422607,45.38962769508362,0.830876350402832
332,587050176,38334,430551977,94612196,944019450,19164,555873377,2,7,11911968221,8659,1099902737,64,65918559,noblob,6588,108283943,25,138279,241.82,76.67555475234985,"[45, 45, 30000, 6, 0.7]",27.30193328857422,45.522971868515015,0.7570102214813232
291,612188393,29974,233501287,96211315,14434371,106448,848695197,2,9,13285093390,6813,3614111641,44,12495003,full,7904,27296073,15,195016,242.27,76.47758674621582,"[45, 45, 30000, 6, 0.7]",27.218505382537842,45.26390266418457,0.8968946933746338
670,215558538,17851,163314145,53666287,984047389,54632,785988649,1,93,11508694807,19037,3525153770,16,25905576,full,302,52161185,54,983247,205.55,72.96743273735046,"[45, 45, 30000, 6, 0.7]",23.255932569503784,45.28155779838562,1.331148624420166
906,99255092,24382,581887226,36032079,717955059,129496,968706845,1,7,10730234272,21867,238147816,62,45947036,minimal,2868,81395216,3,915651,224.79,74.59081983566284,"[45, 45, 30000, 6, 0.7]",25.022794246673584,45.27293086051941,1.0798039436340332
87,132131053,22358,416571485,34666782,631317587,58253,233418433,0,13,13118154464,24861,1133888611,69,92516538,minimal,7879,122149043,99,160787,259.58,72.9182357788086,"[45, 45, 30000, 6, 0.7]",23.746002912521362,45.23923659324646,0.8338637351989746
896,861450771,33979,34248595,114963436,534530056,122891,423559455,1,5,13235998272,664,2456321369,119,41391178,minimal,8130,33503053,48,721447,229.75,74.45802855491638,"[45, 45, 30000, 6, 0.7]",25.104001998901367,45.29500341415405,0.9368677139282227
632,197015707,21289,125184535,66355365,624927966,83056,413981443,0,85,11051131681,1901,2522352978,92,27099031,full,1606,64028359,82,11148,244.94,71.07313346862793,"[45, 45, 30000, 6, 0.7]",21.77162504196167,45.43296790122986,0.761357307434082
746,496650254,38383,111703607,127654775,23981532,110466,187344599,2,51,12591754288,947,3222373994,26,109348659,noblob,1845,31456201,53,628333,242.35,77.92103552818298,"[45, 45, 30000, 6, 0.7]",28.81501817703247,45.304558753967285,0.7106561660766602
308,70158636,3197,315656784,97362696,503188762,14443,747396056,2,2,10923755732,14427,3844326774,20,85572158,noblob,5835,7179222,71,976380,248.23,71.3946943283081,"[45, 45, 30000, 6, 0.7]",22.05955481529236,45.33441090583801,0.9059507846832275
60,437871057,29645,180120635,27252713,779457260,95397,64684567,0,82,13248718050,24612,4247475,54,44176396,minimal,5714,45946904,13,246862,242.78,74.76649832725525,"[45, 45, 30000, 6, 0.7]",25.4959876537323,45.42811179161072,0.7586886882781982
866,455727489,5981,948580770,114232683,238329857,71422,324326084,1,76,11124527368,20243,1398093017,128,51223070,minimal,9649,48440187,94,636678,231.53,74.91661047935486,"[45, 45, 30000, 6, 0.7]",25.444523096084595,45.46691346168518,0.8902935981750488
335,672248990,19553,291815913,101454993,215083480,33031,259972153,2,76,10906727990,16089,3948610487,66,107944140,noblob,9698,118187730,96,908473,245.8,73.81121158599854,"[45, 45, 30000, 6, 0.7]",24.565124034881592,45.30898594856262,0.8422849178314209
584,494842931,21543,672387090,65218751,634400075,59059,480864057,1,41,15293317635,17353,2973588476,25,130224442,minimal,9689,35095224,24,393599,229.15,75.35710644721985,"[45, 45, 30000, 6, 0.7]",26.07932138442993,45.2604398727417,0.9303176403045654
872,463693622,8259,657794652,124106201,1008293447,10915,326586108,2,81,13404859864,12938,3154257434,6,70894449,noblob,9563,111300818,68,444478,246.28,70.78077220916748,"[45, 45, 30000, 6, 0.7]",21.585065841674805,45.376333475112915,0.7250335216522217
537,548317261,25968,674089020,37598423,906186730,105501,924489265,0,82,12837795512,3824,2194397649,32,40573407,full,1079,43223018,74,215008,241.37,76.88626551628113,"[45, 45, 30000, 6, 0.7]",27.760900497436523,45.41421318054199,0.6309666633605957
168,664852797,2252,93536268,127281445,892626433,17083,936264089,2,83,12864793370,6042,3304996236,83,43512996,full,8721,76626958,82,587824,268.71,72.11152577400208,"[45, 45, 30000, 6, 0.7]",22.76935648918152,45.43115973472595,0.7993767261505127
398,141020555,7585,478173927,43325134,283450324,126540,538732670,0,10,14057590762,21191,1217000854,12,41674327,minimal,592,72068138,90,569767,236.29,72.00950145721436,"[45, 45, 30000, 6, 0.7]",22.88169264793396,45.29798674583435,0.7330207824707031
478,679840048,4195,17368792,83600752,405877908,4017,253140380,2,52,10903899458,25110,2203935023,4,42544956,minimal,1499,107905979,83,682889,248.92,70.74817180633545,"[45, 45, 30000, 6, 0.7]",21.436484813690186,45.250545501708984,0.9211935997009277
97,776930192,2563,969913891,91067828,942413142,47381,114746271,0,86,15130740881,16305,2255238547,75,122324359,noblob,7538,77465470,91,795592,254.84,69.31235694885254,"[45, 45, 30000, 6, 0.7]",20.19464111328125,45.32269287109375,0.7095353603363037
304,841109755,20323,275299942,75749812,3893527,43060,847767483,2,96,15308091548,17068,2950590633,119,49273220,noblob,4876,23720746,100,146485,241.48,74.08013081550598,"[45, 45, 30000, 6, 0.7]",24.751961708068848,45.35178804397583,0.8757550716400146
490,966105096,31108,897748067,132883132,738797636,74079,750843243,2,31,14451274422,24473,3035482691,14,102791893,minimal,7814,87403227,52,933445,248.88,74.2411539554596,"[45, 45, 30000, 6, 0.7]",25.132246732711792,45.16408920288086,0.8497328758239746
207,516139195,15058,244624435,90913489,722426452,25857,550414619,1,50,11738251351,14202,640108859,112,129546562,minimal,7553,90581271,64,75783,229.73,75.34278273582458,"[45, 45, 30000, 6, 0.7]",25.977758169174194,45.39137029647827,0.8880629539489746
254,882989191,19429,10870356,92625693,842807913,65364,1068422587,0,27,14108242354,29890,2836775106,32,3631060,minimal,9147,119240120,69,332198,242.86,70.78075838088989,"[45, 45, 30000, 6, 0.7]",21.4202983379364,45.321016788482666,0.9455056190490723
534,461198645,17070,638310951,84349156,831532918,114675,116566734,2,78,12717138565,21964,3788188641,1,67532413,full,2409,1254674,26,786252,252.88,73.94726538658142,"[45, 45, 30000, 6, 0.7]",24.592917919158936,45.33699584007263,0.9277117252349854
286,976437792,19734,843610086,4253493,244727383,27888,38570520,2,11,15141411397,18764,4148797405,70,79945384,full,7853,111182302,32,173150,240.61,77.84554409980774,"[45, 45, 30000, 6, 0.7]",28.581397533416748,45.28175926208496,0.894172191619873
463,905209562,31566,285171000,62680386,1001004478,70267,311412034,1,99,12582488430,612,1667943483,55,69192207,minimal,2628,78108556,67,230420,225.62,74.94189453125,"[45, 45, 30000, 6, 0.7]",25.463424921035767,45.287967920303345,1.0825169086456299
699,983454406,14926,1025551955,124948181,91752287,116116,1039681886,0,21,14702943131,25929,1534841043,1,22208789,full,9032,57295475,83,716492,239.84,73.09744358062744,"[45, 45, 30000, 6, 0.7]",23.903775691986084,45.30031943321228,0.8028836250305176
174,188503704,20640,536312056,88544770,597795841,90303,533431310,0,42,15606387680,21251,2700089363,13,114166195,noblob,10003,3493412,96,864880,250.93,73.1308000087738,"[45, 45, 30000, 6, 0.7]",23.86786675453186,45.27571725845337,0.8800890445709229
752,719250962,12603,141466388,70960765,1035403911,71844,353941542,1,77,13611085276,17746,1293052550,21,72811152,full,8784,75709855,29,356503,232.02,74.13182878494263,"[45, 45, 30000, 6, 0.7]",24.67465376853943,45.24375891685486,1.1232049465179443
191,806365765,22000,655678228,72032579,684759672,125765,1002665577,1,42,13017221537,15871,2353565785,61,126461679,full,3090,69516837,13,54313,232.43,73.01317858695984,"[45, 45, 30000, 6, 0.7]",23.537209510803223,45.29884672164917,1.0792081356048584
464,206061808,20783,234223628,90486481,995059714,79499,451798123,2,79,13419822676,29780,3254209283,113,79685791,minimal,5873,22354852,43,801397,243.92,73.33982586860657,"[45, 45, 30000, 6, 0.7]",24.090078830718994,45.29756736755371,0.854633092880249
714,297780987,2733,957114091,99969679,1256671,118623,326766395,0,77,15320422157,447,2667629499,81,57593719,minimal,6329,48033970,12,458473,256.17,70.43362092971802,"[45, 45, 30000, 6, 0.7]",21.119149446487427,45.30553841590881,0.9167098999023438
328,651163633,26515,392649345,95029881,431369524,5120,374031646,1,77,15370399456,6535,94313187,10,81029880,minimal,6919,99191717,80,654083,221.2,74.39655303955078,"[45, 45, 30000, 6, 0.7]",24.870827674865723,45.271247148513794,1.1253905296325684
181,322247121,38109,114075237,87279387,688364389,51727,35021949,2,61,10718686475,12918,1778483295,90,12034503,minimal,3822,132379137,58,948725,247.12,75.09864592552185,"[45, 45, 30000, 6, 0.7]",25.825719118118286,45.27333331108093,0.8719732761383057
179,799410764,25053,501034961,56158659,687018104,108315,549178521,1,49,10712808045,20960,3245031632,98,78864005,noblob,7998,60775349,63,760850,230.36,74.92033886909485,"[45, 45, 30000, 6, 0.7]",25.466248273849487,45.29600691795349,1.0265748500823975
446,949853187,17615,161900,63236673,465411096,45602,477502881,2,47,13712433156,5870,934335610,82,44296092,full,10145,59063528,91,977228,249.22,75.90803718566895,"[45, 45, 30000, 6, 0.7]",26.272168397903442,45.311577558517456,1.230112075805664
319,396206845,28560,355522271,24402639,270428778,106613,186157412,1,69,14994802021,25441,44923983,41,74481008,full,8764,121363430,55,910851,229.96,73.09189224243164,"[45, 45, 30000, 6, 0.7]",23.65760087966919,45.46739983558655,0.8645451068878174
300,225278280,20036,417583485,37897757,1063678670,54702,803002996,0,42,14899736546,28577,2344348952,38,78733791,full,10028,54235022,97,832394,239.16,73.76489019393921,"[45, 45, 30000, 6, 0.7]",24.475019693374634,45.288259983062744,0.8882644176483154
541,556320229,16081,178419844,26836916,1020904024,105855,945810498,1,37,13825442524,6585,965444821,55,124541422,noblob,4935,8735224,35,363170,234.7,72.19436764717102,"[45, 45, 30000, 6, 0.7]",22.781416177749634,45.3291277885437,0.993201732635498
233,729429858,25127,659940745,126593433,683209565,73033,726876461,0,62,11723795343,20706,4013411881,36,90837039,full,5786,49406210,63,750771,264.11,73.0019998550415,"[45, 45, 30000, 6, 0.7]",23.816208600997925,45.25368309020996,0.8187777996063232
667,605225513,14003,214407966,60069813,591934871,33378,761440780,2,45,10700191637,27843,1055834356,98,115814633,noblob,2603,79601529,16,101785,247.28,75.63402128219604,"[45, 45, 30000, 6, 0.7]",26.452363967895508,45.27593660354614,0.8209514617919922
634,51965288,33052,680285862,2257763,887825624,6013,1028143904,0,36,15464590481,13072,1047047635,77,111269429,full,2332,66436027,41,31821,250.64,73.57989645004272,"[45, 45, 30000, 6, 0.7]",24.502097845077515,45.2771999835968,0.7028231620788574
220,1038056559,2444,722081725,2657709,149447485,16417,72479502,0,40,15329923663,1020,1071707120,49,54347664,full,7134,93334495,53,489385,250.72,72.7914936542511,"[45, 45, 30000, 6, 0.7]",23.57914090156555,45.35023331642151,0.7555038928985596
447,280088376,4693,26445409,30456785,111213545,94955,98539718,0,0,10574883982,334,2134743278,79,123389559,minimal,4721,62178951,9,411250,247.03,72.85839867591858,"[45, 45, 30000, 6, 0.7]",23.5496346950531,45.45349717140198,0.7496018409729004
82,450789923,24884,807598787,122407344,221203336,102955,25472503,2,30,11652909815,10836,821152743,31,234678,noblob,7527,75504991,33,789782,242.02,72.61620664596558,"[45, 45, 30000, 6, 0.7]",23.348390579223633,45.25910711288452,0.9079291820526123
919,91328405,24439,950618341,133428974,266074315,53100,1036235905,2,11,10727682666,19510,3071704376,45,96122367,minimal,9962,21229128,66,59476,243.78,73.07518911361694,"[45, 45, 30000, 6, 0.7]",23.77977442741394,45.29031229019165,0.9113755226135254
19,220079805,12349,218018741,9056496,1002850276,59948,790118406,1,56,12270951249,4916,1497234220,29,84244062,noblob,2848,126894751,79,563298,227.83,73.16461420059204,"[45, 45, 30000, 6, 0.7]",23.845012426376343,45.34561109542847,0.8910064697265625
73,607921917,19535,892451184,36663811,1053107794,97557,409227490,0,29,12856458163,26335,826561072,96,1667345,full,5491,66248311,75,639292,253.76,73.72513246536255,"[45, 45, 30000, 6, 0.7]",24.650785446166992,45.324517011642456,0.6492667198181152
980,339403062,27721,631785491,58840090,258742836,107863,703021404,1,84,12653901156,17892,855609349,16,21857329,minimal,224,68638369,50,96894,222.63,74.6205084323883,"[45, 45, 30000, 6, 0.7]",25.18953251838684,45.23774337768555,1.0856823921203613
435,908998631,26084,730704905,56913220,592495984,9174,724487240,1,58,12904310487,28869,1879957849,21,81509414,minimal,3844,120359334,55,326817,229.04,73.76398229598999,"[45, 45, 30000, 6, 0.7]",24.472510814666748,45.25344777107239,0.9279906749725342
432,37711111,17297,928102965,82113395,76759166,50716,150776843,2,97,12515216894,7996,3363448021,14,46483425,noblob,8434,34530171,18,991884,244.75,74.09871125221252,"[45, 45, 30000, 6, 0.7]",24.74111771583557,45.3173770904541,0.9291012287139893
542,114126749,12159,491699041,60742076,382119325,77912,657338851,0,81,14170231983,25841,1901917379,100,68448419,full,2814,116592264,74,479184,242.54,73.95395803451538,"[45, 45, 30000, 6, 0.7]",24.614030599594116,45.338813066482544,0.9147708415985107
792,536309105,31139,964034167,3976982,314465583,52192,859690372,2,15,13093621248,22831,149285955,44,50812050,noblob,629,38188596,90,888273,247.81,73.66825032234192,"[45, 45, 30000, 6, 0.7]",24.489139556884766,45.311219453811646,0.779853343963623
962,443413078,21976,174499846,9798276,890536029,5340,323353004,2,12,13569238461,23704,2863246223,114,69720320,noblob,6517,128733701,78,360865,250.21,72.71244978904724,"[45, 45, 30000, 6, 0.7]",23.420730113983154,45.32146215438843,0.8714394569396973
452,456353969,27827,545804094,106006826,279955891,121499,220032985,1,15,12295629024,21015,1924956307,60,80052055,minimal,7313,17300127,40,4091,231.68,76.33143305778503,"[45, 45, 30000, 6, 0.7]",26.903467655181885,45.23001194000244,1.107539176940918
204,569282706,33849,780326207,110768894,139485069,17795,368464704,1,9,12486201630,26132,569022722,93,128181141,minimal,574,47826868,34,358638,215.14,73.41942238807678,"[45, 45, 30000, 6, 0.7]",23.98538303375244,45.26687431335449,1.066338300704956
475,588791192,15424,1048875923,84107999,561134785,51843,757758107,1,65,12537244489,18373,1803384342,105,78003048,minimal,4840,62849942,54,669991,231.6,73.2895257472992,"[45, 45, 30000, 6, 0.7]",23.810530424118042,45.35477900505066,1.0084106922149658
554,144270822,16016,307145984,3893330,404016552,42334,80495831,0,21,13203498148,14761,3672266970,7,16024547,noblob,5735,55897651,40,265427,246.23,73.22483086585999,"[45, 45, 30000, 6, 0.7]",24.02848196029663,45.387163162231445,0.7139089107513428
868,565926190,851,972189641,57532207,285194039,56987,518522765,2,29,12341066081,27222,1658663578,65,37922859,noblob,4739,128875757,57,595121,253.66,78.00964403152466,"[45, 45, 30000, 6, 0.7]",28.72014546394348,45.28877377510071,0.9065115451812744
601,505955194,27303,441768141,122612979,295546732,124986,160095072,2,13,10646800664,18742,1307364732,47,44636240,minimal,8911,48653204,36,726009,251.7,74.41560316085815,"[45, 45, 30000, 6, 0.7]",24.99393057823181,45.23670148849487,1.0932519435882568
30,252222807,12560,558642543,72285254,219353153,93834,817943173,0,38,13126186227,18115,637111157,26,111603854,minimal,8004,13107168,10,776593,255.5,71.50960421562195,"[45, 45, 30000, 6, 0.7]",22.3074471950531,45.31755042076111,0.7987861633300781
521,798859217,12925,281140684,120603843,168288851,74612,1064277657,2,24,14969849889,10543,1736797703,109,4794667,noblob,3817,88813615,56,321317,257.68,71.90054821968079,"[45, 45, 30000, 6, 0.7]",22.610416889190674,45.29335331916809,0.9061567783355713
298,444835933,357,965553763,82212273,620818681,29152,876674744,0,86,12099940535,16358,4233565917,21,100730829,full,1940,69725895,77,962372,290.95,71.48029708862305,"[45, 45, 30000, 6, 0.7]",22.35106873512268,45.23170590400696,0.8068101406097412
298,444835933,357,965553763,82212273,620818681,29152,876674744,0,86,12099940535,16358,4233565917,21,100730829,full,1940,69725895,77,962372,330.72,250.69873666763306,"[180, 50, 100000, 4, 0.5]",66.4432053565979,180.07544255256653,1.0736334323883057
583,361094122,18395,214923340,44603427,940908842,127827,653617059,2,77,14673104370,15040,3368053059,101,116510052,full,4131,37916023,34,171600,250.8,76.37091422080994,"[45, 45, 30000, 6, 0.7]",27.209441661834717,45.39210319519043,0.6773772239685059
491,709658375,21002,438118738,85746341,578442365,24397,166291799,2,73,10962570094,3301,1225010541,106,16974749,full,3029,63566118,77,368772,253.93,72.56696653366089,"[45, 45, 30000, 6, 0.7]",23.295504331588745,45.30009984970093,0.8783900737762451
562,885584506,30996,962603622,115180013,851823827,66821,17182467,2,87,10649041372,17984,1194670772,85,30453015,full,6383,18885020,70,902723,249.69,73.72851896286011,"[45, 45, 30000, 6, 0.7]",24.35611128807068,45.3408727645874,0.9341287612915039
48,328951391,28447,448226538,35617667,755441921,20040,299390238,1,78,13724885399,29955,3014782715,120,55150938,full,6288,65395698,21,484910,220.26,75.90015077590942,"[45, 45, 30000, 6, 0.7]",26.639029502868652,45.251906633377075,0.9112699031829834
120,916298377,35692,925470032,128582529,118969367,107487,1056959494,1,20,12777421347,27485,2653256750,57,62434955,noblob,6846,65617719,34,823294,229.8,74.56220865249634,"[45, 45, 30000, 6, 0.7]",25.038063287734985,45.27523589134216,1.154146432876587
651,667230257,26909,648413762,92335110,972477868,48796,129584603,1,45,11630650703,6356,354603201,103,119128864,noblob,1900,105821775,17,275753,217.78,75.02878904342651,"[45, 45, 30000, 6, 0.7]",25.603466987609863,45.243016958236694,1.0940253734588623
409,439643242,17713,706510857,30640394,311876716,22261,1073260041,0,16,13081380469,10976,3597706845,79,110990425,noblob,10035,85529925,21,772052,247.88,73.54592657089233,"[45, 45, 30000, 6, 0.7]",24.29853892326355,45.365440368652344,0.786536693572998
586,691606474,886,978439310,110371227,822210941,87515,573190378,1,90,15481582734,22878,1370400869,115,40305336,noblob,503,94613283,45,394820,235.04,72.01597094535828,"[45, 45, 30000, 6, 0.7]",22.62258505821228,45.2665536403656,1.0308403968811035
146,1046378743,26555,1032406113,133260564,812038141,10436,831642618,1,51,11251992591,22687,1171489696,28,72209853,full,6499,132546116,95,945217,214.73,73.37807273864746,"[45, 45, 30000, 6, 0.7]",23.259384870529175,45.33569574356079,1.6556892395019531
905,609846963,21646,61041780,54927578,1022859728,7570,337738693,2,94,14885067633,17554,2463893618,76,24537367,minimal,7400,89388214,30,317130,233.82,72.92519044876099,"[45, 45, 30000, 6, 0.7]",23.731313705444336,45.22765326499939,0.8634111881256104
439,716898970,29120,371266733,112446558,968863124,108837,810627714,1,8,11113509459,9341,987652244,1,85162117,full,558,60473452,35,167518,232.2,76.20483422279358,"[45, 45, 30000, 6, 0.7]",26.48459768295288,45.28290247917175,1.3366212844848633
931,512356889,9601,990571595,9582155,773409604,100050,889025673,2,75,14074530730,20645,545199944,113,121464536,noblob,4301,77134174,10,365743,242.47,70.63546419143677,"[45, 45, 30000, 6, 0.7]",21.540430784225464,45.28784704208374,0.7173497676849365
785,29841767,34970,813835006,122256477,98591023,40377,401694277,0,74,11161234943,11519,295817424,95,65121923,noblob,5913,124873598,60,320589,239.31,78.22388362884521,"[45, 45, 30000, 6, 0.7]",29.039727926254272,45.326136350631714,0.7579970359802246
512,277659247,6970,804111836,39981287,544365818,96594,279466569,0,17,12942729591,2134,3183802125,77,29501320,full,2576,16424268,56,253382,253.07,70.22552275657654,"[45, 45, 30000, 6, 0.7]",21.086429119110107,45.28921389579773,0.7498424053192139
946,954762803,36136,435676379,114523729,475057397,37347,645951661,0,88,14162228113,7367,1851420585,40,9422948,full,4266,9470490,55,296613,254.46,73.44731903076172,"[45, 45, 30000, 6, 0.7]",24.169189929962158,45.495023012161255,0.6846809387207031
999,914422292,11274,144745321,88138003,827378069,21317,556632241,0,91,13957831135,7026,1721135529,114,21058966,full,7334,86455869,15,634655,248.85,71.85547065734863,"[45, 45, 30000, 6, 0.7]",22.414984941482544,45.48825669288635,0.8430616855621338
193,1044046492,37398,286411454,86550291,1070324235,81365,1053196870,1,23,11347050618,24368,2060874623,37,112707110,minimal,6066,37330249,72,514099,213.03,73.89674234390259,"[45, 45, 30000, 6, 0.7]",24.36575198173523,45.336899757385254,1.100160837173462
419,164938694,7495,1070854938,104407769,922552826,89491,788106232,1,53,12890863491,24658,1619247645,57,97574225,noblob,9582,55410018,96,597281,234.28,72.33432531356812,"[45, 45, 30000, 6, 0.7]",22.931744813919067,45.21627926826477,1.0779027938842773
757,270068844,3824,538225795,98504417,956134714,21026,380693775,1,53,11104559023,16473,191389357,78,129264399,noblob,325,109303661,64,728620,231.09,75.70471382141113,"[45, 45, 30000, 6, 0.7]",26.074344873428345,45.21915936470032,1.3119359016418457
343,424007944,19115,785143563,58422957,580233588,91706,434877356,0,78,15091682314,21829,506855071,46,73107525,minimal,1366,107451573,6,958685,252.93,72.32376170158386,"[45, 45, 30000, 6, 0.7]",22.991307973861694,45.33779788017273,0.8909587860107422
806,148957640,31648,999395265,112841217,969570388,73172,228451059,2,8,10999660628,4308,4206692758,17,117258272,full,3849,10648677,1,861119,245.85,73.2425811290741,"[45, 45, 30000, 6, 0.7]",23.998980283737183,45.2936692237854,0.8595585823059082
723,763214121,37149,663541880,49776708,637930834,70561,524883992,2,19,11682152443,29603,1159746765,20,109928492,noblob,2501,31747142,76,465314,247.99,74.81141996383667,"[45, 45, 30000, 6, 0.7]",25.568544626235962,45.29612112045288,0.8483483791351318
782,76649148,10178,541050117,30270414,713654971,57403,142526072,0,96,13612504119,11319,3185616995,7,24145936,full,184,113300297,82,924872,250.51,72.05158591270447,"[45, 45, 30000, 6, 0.7]",22.95582890510559,45.32587194442749,0.6666457653045654
171,325562300,6796,299536800,117504346,471980588,112552,303190580,0,73,11927329008,23088,433899925,2,66150197,minimal,920,131904827,24,885493,253.31,71.15251445770264,"[45, 45, 30000, 6, 0.7]",21.873411417007446,45.27133011817932,0.9241435527801514
