innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
746,496650254,38383,111703607,127654775,23981532,110466,187344599,2,51,12591754288,947,3222373994,26,109348659,noblob,1845,31456201,53,628333,242.35,77.92103552818298,"[45, 45, 30000, 6, 0.7]",0
308,70158636,3197,315656784,97362696,503188762,14443,747396056,2,2,10923755732,14427,3844326774,20,85572158,noblob,5835,7179222,71,976380,248.23,71.3946943283081,"[45, 45, 30000, 6, 0.7]",0
60,437871057,29645,180120635,27252713,779457260,95397,64684567,0,82,13248718050,24612,4247475,54,44176396,minimal,5714,45946904,13,246862,242.78,74.76649832725525,"[45, 45, 30000, 6, 0.7]",0
866,455727489,5981,948580770,114232683,238329857,71422,324326084,1,76,11124527368,20243,1398093017,128,51223070,minimal,9649,48440187,94,636678,231.53,74.91661047935486,"[45, 45, 30000, 6, 0.7]",0
335,672248990,19553,291815913,101454993,215083480,33031,259972153,2,76,10906727990,16089,3948610487,66,107944140,noblob,9698,118187730,96,908473,245.8,73.81121158599854,"[45, 45, 30000, 6, 0.7]",0
584,494842931,21543,672387090,65218751,634400075,59059,480864057,1,41,15293317635,17353,2973588476,25,130224442,minimal,9689,35095224,24,393599,229.15,75.35710644721985,"[45, 45, 30000, 6, 0.7]",0
872,463693622,8259,657794652,124106201,1008293447,10915,326586108,2,81,13404859864,12938,3154257434,6,70894449,noblob,9563,111300818,68,444478,246.28,70.78077220916748,"[45, 45, 30000, 6, 0.7]",0
537,548317261,25968,674089020,37598423,906186730,105501,924489265,0,82,12837795512,3824,2194397649,32,40573407,full,1079,43223018,74,215008,241.37,76.88626551628113,"[45, 45, 30000, 6, 0.7]",0
168,664852797,2252,93536268,127281445,892626433,17083,936264089,2,83,12864793370,6042,3304996236,83,43512996,full,8721,76626958,82,587824,268.71,72.11152577400208,"[45, 45, 30000, 6, 0.7]",0
398,141020555,7585,478173927,43325134,283450324,126540,538732670,0,10,14057590762,21191,1217000854,12,41674327,minimal,592,72068138,90,569767,236.29,72.00950145721436,"[45, 45, 30000, 6, 0.7]",0
478,679840048,4195,17368792,83600752,405877908,4017,253140380,2,52,10903899458,25110,2203935023,4,42544956,minimal,1499,107905979,83,682889,248.92,70.74817180633545,"[45, 45, 30000, 6, 0.7]",0
97,776930192,2563,969913891,91067828,942413142,47381,114746271,0,86,15130740881,16305,2255238547,75,122324359,noblob,7538,77465470,91,795592,254.84,69.31235694885254,"[45, 45, 30000, 6, 0.7]",0
304,841109755,20323,275299942,75749812,3893527,43060,847767483,2,96,15308091548,17068,2950590633,119,49273220,noblob,4876,23720746,100,146485,241.48,74.08013081550598,"[45, 45, 30000, 6, 0.7]",0
490,966105096,31108,897748067,132883132,738797636,74079,750843243,2,31,14451274422,24473,3035482691,14,102791893,minimal,7814,87403227,52,933445,248.88,74.2411539554596,"[45, 45, 30000, 6, 0.7]",0
207,516139195,15058,244624435,90913489,722426452,25857,550414619,1,50,11738251351,14202,640108859,112,129546562,minimal,7553,90581271,64,75783,229.73,75.34278273582458,"[45, 45, 30000, 6, 0.7]",0
254,882989191,19429,10870356,92625693,842807913,65364,1068422587,0,27,14108242354,29890,2836775106,32,3631060,minimal,9147,119240120,69,332198,242.86,70.78075838088989,"[45, 45, 30000, 6, 0.7]",0
534,461198645,17070,638310951,84349156,831532918,114675,116566734,2,78,12717138565,21964,3788188641,1,67532413,full,2409,1254674,26,786252,252.88,73.94726538658142,"[45, 45, 30000, 6, 0.7]",0
286,976437792,19734,843610086,4253493,244727383,27888,38570520,2,11,15141411397,18764,4148797405,70,79945384,full,7853,111182302,32,173150,240.61,77.84554409980774,"[45, 45, 30000, 6, 0.7]",0
463,905209562,31566,285171000,62680386,1001004478,70267,311412034,1,99,12582488430,612,1667943483,55,69192207,minimal,2628,78108556,67,230420,225.62,74.94189453125,"[45, 45, 30000, 6, 0.7]",0
699,983454406,14926,1025551955,124948181,91752287,116116,1039681886,0,21,14702943131,25929,1534841043,1,22208789,full,9032,57295475,83,716492,239.84,73.09744358062744,"[45, 45, 30000, 6, 0.7]",0
174,188503704,20640,536312056,88544770,597795841,90303,533431310,0,42,15606387680,21251,2700089363,13,114166195,noblob,10003,3493412,96,864880,250.93,73.1308000087738,"[45, 45, 30000, 6, 0.7]",0
752,719250962,12603,141466388,70960765,1035403911,71844,353941542,1,77,13611085276,17746,1293052550,21,72811152,full,8784,75709855,29,356503,232.02,74.13182878494263,"[45, 45, 30000, 6, 0.7]",0
191,806365765,22000,655678228,72032579,684759672,125765,1002665577,1,42,13017221537,15871,2353565785,61,126461679,full,3090,69516837,13,54313,232.43,73.01317858695984,"[45, 45, 30000, 6, 0.7]",0
464,206061808,20783,234223628,90486481,995059714,79499,451798123,2,79,13419822676,29780,3254209283,113,79685791,minimal,5873,22354852,43,801397,243.92,73.33982586860657,"[45, 45, 30000, 6, 0.7]",0
714,297780987,2733,957114091,99969679,1256671,118623,326766395,0,77,15320422157,447,2667629499,81,57593719,minimal,6329,48033970,12,458473,256.17,70.43362092971802,"[45, 45, 30000, 6, 0.7]",0
328,651163633,26515,392649345,95029881,431369524,5120,374031646,1,77,15370399456,6535,94313187,10,81029880,minimal,6919,99191717,80,654083,221.2,74.39655303955078,"[45, 45, 30000, 6, 0.7]",0
181,322247121,38109,114075237,87279387,688364389,51727,35021949,2,61,10718686475,12918,1778483295,90,12034503,minimal,3822,132379137,58,948725,247.12,75.09864592552185,"[45, 45, 30000, 6, 0.7]",0
179,799410764,25053,501034961,56158659,687018104,108315,549178521,1,49,10712808045,20960,3245031632,98,78864005,noblob,7998,60775349,63,760850,230.36,74.92033886909485,"[45, 45, 30000, 6, 0.7]",0
446,949853187,17615,161900,63236673,465411096,45602,477502881,2,47,13712433156,5870,934335610,82,44296092,full,10145,59063528,91,977228,249.22,75.90803718566895,"[45, 45, 30000, 6, 0.7]",0
319,396206845,28560,355522271,24402639,270428778,106613,186157412,1,69,14994802021,25441,44923983,41,74481008,full,8764,121363430,55,910851,229.96,73.09189224243164,"[45, 45, 30000, 6, 0.7]",0
300,225278280,20036,417583485,37897757,1063678670,54702,803002996,0,42,14899736546,28577,2344348952,38,78733791,full,10028,54235022,97,832394,239.16,73.76489019393921,"[45, 45, 30000, 6, 0.7]",0
541,556320229,16081,178419844,26836916,1020904024,105855,945810498,1,37,13825442524,6585,965444821,55,124541422,noblob,4935,8735224,35,363170,234.7,72.19436764717102,"[45, 45, 30000, 6, 0.7]",0
233,729429858,25127,659940745,126593433,683209565,73033,726876461,0,62,11723795343,20706,4013411881,36,90837039,full,5786,49406210,63,750771,264.11,73.0019998550415,"[45, 45, 30000, 6, 0.7]",0
667,605225513,14003,214407966,60069813,591934871,33378,761440780,2,45,10700191637,27843,1055834356,98,115814633,noblob,2603,79601529,16,101785,247.28,75.63402128219604,"[45, 45, 30000, 6, 0.7]",0
634,51965288,33052,680285862,2257763,887825624,6013,1028143904,0,36,15464590481,13072,1047047635,77,111269429,full,2332,66436027,41,31821,250.64,73.57989645004272,"[45, 45, 30000, 6, 0.7]",0
220,1038056559,2444,722081725,2657709,149447485,16417,72479502,0,40,15329923663,1020,1071707120,49,54347664,full,7134,93334495,53,489385,250.72,72.7914936542511,"[45, 45, 30000, 6, 0.7]",0
447,280088376,4693,26445409,30456785,111213545,94955,98539718,0,0,10574883982,334,2134743278,79,123389559,minimal,4721,62178951,9,411250,247.03,72.85839867591858,"[45, 45, 30000, 6, 0.7]",0
82,450789923,24884,807598787,122407344,221203336,102955,25472503,2,30,11652909815,10836,821152743,31,234678,noblob,7527,75504991,33,789782,242.02,72.61620664596558,"[45, 45, 30000, 6, 0.7]",0
919,91328405,24439,950618341,133428974,266074315,53100,1036235905,2,11,10727682666,19510,3071704376,45,96122367,minimal,9962,21229128,66,59476,243.78,73.07518911361694,"[45, 45, 30000, 6, 0.7]",0
19,220079805,12349,218018741,9056496,1002850276,59948,790118406,1,56,12270951249,4916,1497234220,29,84244062,noblob,2848,126894751,79,563298,227.83,73.16461420059204,"[45, 45, 30000, 6, 0.7]",0
73,607921917,19535,892451184,36663811,1053107794,97557,409227490,0,29,12856458163,26335,826561072,96,1667345,full,5491,66248311,75,639292,253.76,73.72513246536255,"[45, 45, 30000, 6, 0.7]",0
980,339403062,27721,631785491,58840090,258742836,107863,703021404,1,84,12653901156,17892,855609349,16,21857329,minimal,224,68638369,50,96894,222.63,74.6205084323883,"[45, 45, 30000, 6, 0.7]",0
435,908998631,26084,730704905,56913220,592495984,9174,724487240,1,58,12904310487,28869,1879957849,21,81509414,minimal,3844,120359334,55,326817,229.04,73.76398229598999,"[45, 45, 30000, 6, 0.7]",0
432,37711111,17297,928102965,82113395,76759166,50716,150776843,2,97,12515216894,7996,3363448021,14,46483425,noblob,8434,34530171,18,991884,244.75,74.09871125221252,"[45, 45, 30000, 6, 0.7]",0
542,114126749,12159,491699041,60742076,382119325,77912,657338851,0,81,14170231983,25841,1901917379,100,68448419,full,2814,116592264,74,479184,242.54,73.95395803451538,"[45, 45, 30000, 6, 0.7]",0
792,536309105,31139,964034167,3976982,314465583,52192,859690372,2,15,13093621248,22831,149285955,44,50812050,noblob,629,38188596,90,888273,247.81,73.66825032234192,"[45, 45, 30000, 6, 0.7]",0
962,443413078,21976,174499846,9798276,890536029,5340,323353004,2,12,13569238461,23704,2863246223,114,69720320,noblob,6517,128733701,78,360865,250.21,72.71244978904724,"[45, 45, 30000, 6, 0.7]",0
452,456353969,27827,545804094,106006826,279955891,121499,220032985,1,15,12295629024,21015,1924956307,60,80052055,minimal,7313,17300127,40,4091,231.68,76.33143305778503,"[45, 45, 30000, 6, 0.7]",0
204,569282706,33849,780326207,110768894,139485069,17795,368464704,1,9,12486201630,26132,569022722,93,128181141,minimal,574,47826868,34,358638,215.14,73.41942238807678,"[45, 45, 30000, 6, 0.7]",0
475,588791192,15424,1048875923,84107999,561134785,51843,757758107,1,65,12537244489,18373,1803384342,105,78003048,minimal,4840,62849942,54,669991,231.6,73.2895257472992,"[45, 45, 30000, 6, 0.7]",0
554,144270822,16016,307145984,3893330,404016552,42334,80495831,0,21,13203498148,14761,3672266970,7,16024547,noblob,5735,55897651,40,265427,246.23,73.22483086585999,"[45, 45, 30000, 6, 0.7]",0
868,565926190,851,972189641,57532207,285194039,56987,518522765,2,29,12341066081,27222,1658663578,65,37922859,noblob,4739,128875757,57,595121,253.66,78.00964403152466,"[45, 45, 30000, 6, 0.7]",0
601,505955194,27303,441768141,122612979,295546732,124986,160095072,2,13,10646800664,18742,1307364732,47,44636240,minimal,8911,48653204,36,726009,251.7,74.41560316085815,"[45, 45, 30000, 6, 0.7]",0
30,252222807,12560,558642543,72285254,219353153,93834,817943173,0,38,13126186227,18115,637111157,26,111603854,minimal,8004,13107168,10,776593,255.5,71.50960421562195,"[45, 45, 30000, 6, 0.7]",0
521,798859217,12925,281140684,120603843,168288851,74612,1064277657,2,24,14969849889,10543,1736797703,109,4794667,noblob,3817,88813615,56,321317,257.68,71.90054821968079,"[45, 45, 30000, 6, 0.7]",0
298,444835933,357,965553763,82212273,620818681,29152,876674744,0,86,12099940535,16358,4233565917,21,100730829,full,1940,69725895,77,962372,290.95,71.48029708862305,"[45, 45, 30000, 6, 0.7]",0
583,361094122,18395,214923340,44603427,940908842,127827,653617059,2,77,14673104370,15040,3368053059,101,116510052,full,4131,37916023,34,171600,250.8,76.37091422080994,"[45, 45, 30000, 6, 0.7]",0
491,709658375,21002,438118738,85746341,578442365,24397,166291799,2,73,10962570094,3301,1225010541,106,16974749,full,3029,63566118,77,368772,253.93,72.56696653366089,"[45, 45, 30000, 6, 0.7]",0
562,885584506,30996,962603622,115180013,851823827,66821,17182467,2,87,10649041372,17984,1194670772,85,30453015,full,6383,18885020,70,902723,249.69,73.72851896286011,"[45, 45, 30000, 6, 0.7]",0
48,328951391,28447,448226538,35617667,755441921,20040,299390238,1,78,13724885399,29955,3014782715,120,55150938,full,6288,65395698,21,484910,220.26,75.90015077590942,"[45, 45, 30000, 6, 0.7]",0
120,916298377,35692,925470032,128582529,118969367,107487,1056959494,1,20,12777421347,27485,2653256750,57,62434955,noblob,6846,65617719,34,823294,229.8,74.56220865249634,"[45, 45, 30000, 6, 0.7]",0
651,667230257,26909,648413762,92335110,972477868,48796,129584603,1,45,11630650703,6356,354603201,103,119128864,noblob,1900,105821775,17,275753,217.78,75.02878904342651,"[45, 45, 30000, 6, 0.7]",0
409,439643242,17713,706510857,30640394,311876716,22261,1073260041,0,16,13081380469,10976,3597706845,79,110990425,noblob,10035,85529925,21,772052,247.88,73.54592657089233,"[45, 45, 30000, 6, 0.7]",0
586,691606474,886,978439310,110371227,822210941,87515,573190378,1,90,15481582734,22878,1370400869,115,40305336,noblob,503,94613283,45,394820,235.04,72.01597094535828,"[45, 45, 30000, 6, 0.7]",0
146,1046378743,26555,1032406113,133260564,812038141,10436,831642618,1,51,11251992591,22687,1171489696,28,72209853,full,6499,132546116,95,945217,214.73,73.37807273864746,"[45, 45, 30000, 6, 0.7]",0
905,609846963,21646,61041780,54927578,1022859728,7570,337738693,2,94,14885067633,17554,2463893618,76,24537367,minimal,7400,89388214,30,317130,233.82,72.92519044876099,"[45, 45, 30000, 6, 0.7]",0
439,716898970,29120,371266733,112446558,968863124,108837,810627714,1,8,11113509459,9341,987652244,1,85162117,full,558,60473452,35,167518,232.2,76.20483422279358,"[45, 45, 30000, 6, 0.7]",0
931,512356889,9601,990571595,9582155,773409604,100050,889025673,2,75,14074530730,20645,545199944,113,121464536,noblob,4301,77134174,10,365743,242.47,70.63546419143677,"[45, 45, 30000, 6, 0.7]",0
785,29841767,34970,813835006,122256477,98591023,40377,401694277,0,74,11161234943,11519,295817424,95,65121923,noblob,5913,124873598,60,320589,239.31,78.22388362884521,"[45, 45, 30000, 6, 0.7]",0
512,277659247,6970,804111836,39981287,544365818,96594,279466569,0,17,12942729591,2134,3183802125,77,29501320,full,2576,16424268,56,253382,253.07,70.22552275657654,"[45, 45, 30000, 6, 0.7]",0
946,954762803,36136,435676379,114523729,475057397,37347,645951661,0,88,14162228113,7367,1851420585,40,9422948,full,4266,9470490,55,296613,254.46,73.44731903076172,"[45, 45, 30000, 6, 0.7]",0
999,914422292,11274,144745321,88138003,827378069,21317,556632241,0,91,13957831135,7026,1721135529,114,21058966,full,7334,86455869,15,634655,248.85,71.85547065734863,"[45, 45, 30000, 6, 0.7]",0
193,1044046492,37398,286411454,86550291,1070324235,81365,1053196870,1,23,11347050618,24368,2060874623,37,112707110,minimal,6066,37330249,72,514099,213.03,73.89674234390259,"[45, 45, 30000, 6, 0.7]",0
419,164938694,7495,1070854938,104407769,922552826,89491,788106232,1,53,12890863491,24658,1619247645,57,97574225,noblob,9582,55410018,96,597281,234.28,72.33432531356812,"[45, 45, 30000, 6, 0.7]",0
757,270068844,3824,538225795,98504417,956134714,21026,380693775,1,53,11104559023,16473,191389357,78,129264399,noblob,325,109303661,64,728620,231.09,75.70471382141113,"[45, 45, 30000, 6, 0.7]",0
343,424007944,19115,785143563,58422957,580233588,91706,434877356,0,78,15091682314,21829,506855071,46,73107525,minimal,1366,107451573,6,958685,252.93,72.32376170158386,"[45, 45, 30000, 6, 0.7]",0
806,148957640,31648,999395265,112841217,969570388,73172,228451059,2,8,10999660628,4308,4206692758,17,117258272,full,3849,10648677,1,861119,245.85,73.2425811290741,"[45, 45, 30000, 6, 0.7]",0
723,763214121,37149,663541880,49776708,637930834,70561,524883992,2,19,11682152443,29603,1159746765,20,109928492,noblob,2501,31747142,76,465314,247.99,74.81141996383667,"[45, 45, 30000, 6, 0.7]",0
782,76649148,10178,541050117,30270414,713654971,57403,142526072,0,96,13612504119,11319,3185616995,7,24145936,full,184,113300297,82,924872,250.51,72.05158591270447,"[45, 45, 30000, 6, 0.7]",0
171,325562300,6796,299536800,117504346,471980588,112552,303190580,0,73,11927329008,23088,433899925,2,66150197,minimal,920,131904827,24,885493,253.31,71.15251445770264,"[45, 45, 30000, 6, 0.7]",0
974,189555380,29060,657132693,132047037,325515535,68785,1026180329,2,93,15011929585,15465,2541409805,124,92292262,noblob,6239,104902336,75,769596,256.02,72.71484661102295,"[45, 45, 30000, 6, 0.7]",0
769,1073139820,17419,1018305184,129173894,559047723,2063,1039311850,2,55,13758748390,12620,4171654808,91,100216844,noblob,4439,30152785,54,191911,236.89,78.69906210899353,"[45, 45, 30000, 6, 0.7]",0
407,253735429,701,608750815,105189178,116322851,49962,748988885,0,1,10776422802,28353,2138387055,25,21229475,noblob,8332,113113965,70,631950,260.49,73.33992099761963,"[45, 45, 30000, 6, 0.7]",0
666,839980584,2853,973505520,64218046,838572345,124749,86603302,2,45,15391431365,4207,1279570761,64,10242654,noblob,10138,113393013,71,23361,248.36,71.38721418380737,"[45, 45, 30000, 6, 0.7]",0
458,1032846049,38033,993370770,131302398,768324636,92495,168976101,0,31,10827470071,19349,1627232159,8,102090490,minimal,6558,64797659,37,761216,243.91,75.70841526985168,"[45, 45, 30000, 6, 0.7]",0
269,66988069,2487,765285828,105813305,845595295,27116,716617598,0,70,10562990871,13220,4214608256,122,91777380,minimal,8810,93914763,80,647560,248.81,71.1102283000946,"[45, 45, 30000, 6, 0.7]",0
839,831125137,36744,575794496,36292149,646185250,113427,376667381,2,95,13434147284,13645,2553426212,81,13769555,minimal,8756,54956358,73,174033,242.45,74.46568703651428,"[45, 45, 30000, 6, 0.7]",0
826,602712830,35841,798148971,26530943,68091979,56676,363695035,1,57,12725230168,9378,4294581350,25,105561343,minimal,10050,41164067,86,601937,228.66,75.26881432533264,"[45, 45, 30000, 6, 0.7]",0
507,474301533,10068,974452245,100358657,977624016,40940,636477681,0,92,11445480595,856,86362688,27,108426772,full,7927,92258193,19,212241,246.99,72.40141940116882,"[45, 45, 30000, 6, 0.7]",0
972,892181685,6973,824592901,132694692,462009276,52870,10743666,1,69,14854496420,5672,2883053146,120,97779517,full,9610,133371184,66,386454,234.23,72.39656138420105,"[45, 45, 30000, 6, 0.7]",0
510,314894903,14253,335473702,61361785,437708015,23815,181385006,1,37,12058539969,13332,2009670445,12,102595356,noblob,9668,122681905,29,912407,232.09,72.34685635566711,"[45, 45, 30000, 6, 0.7]",0
131,606858736,6096,919745591,5851153,183704200,87297,258307598,2,97,13266171172,4968,977908547,122,67720757,minimal,2187,121790364,77,232825,244.59,72.91735172271729,"[45, 45, 30000, 6, 0.7]",0
18,296132834,22119,148160351,86936986,585594302,81471,74140176,1,30,11235600951,11409,275775605,94,44950498,noblob,4623,99013913,95,109577,221.79,72.98743224143982,"[45, 45, 30000, 6, 0.7]",0
454,693351599,23170,788342397,94765971,171567849,17363,1017702129,1,21,15508755017,26083,1091468951,53,133433697,full,9127,60347239,12,527686,228.1,74.03645896911621,"[45, 45, 30000, 6, 0.7]",0
155,82587491,24138,243164768,21842944,390734768,24560,940222744,2,9,13160056379,11850,2082130146,29,43264585,minimal,2963,41840307,14,397147,228.43,73.22479844093323,"[45, 45, 30000, 6, 0.7]",0
110,1033860665,10311,895981640,59462002,498097655,118138,976853711,2,14,14097843752,27388,1062670941,117,18035247,noblob,473,16864678,43,645083,239.76,73.46467518806458,"[45, 45, 30000, 6, 0.7]",0
847,89492202,4990,481276622,15599067,195669830,75303,437875759,1,72,15077723115,4074,414963054,116,75700512,full,9736,100575371,16,550755,224.74,70.86578559875488,"[45, 45, 30000, 6, 0.7]",0
348,670576322,519,618059695,74475720,668029402,18382,245564808,0,74,13940421017,25147,445489794,13,6824097,full,8194,29494713,87,994990,271.93,72.14604473114014,"[45, 45, 30000, 6, 0.7]",0
613,235472144,16612,739449992,71742096,427509198,68112,838268176,0,69,14772975145,6004,2377305805,43,3437578,minimal,2905,91913327,43,668243,240.32,72.0454728603363,"[45, 45, 30000, 6, 0.7]",0
443,574012426,38590,483001186,33918017,108455136,41430,735475814,2,44,13788468268,5803,241327947,35,118526857,noblob,1276,74274314,83,512112,244.43,77.2727735042572,"[45, 45, 30000, 6, 0.7]",0
749,62868684,22232,200242405,111190254,71975929,109705,4778746,1,60,15054456931,14285,2756470602,29,114807513,minimal,6748,1816196,41,325147,228.36,75.03271341323853,"[45, 45, 30000, 6, 0.7]",0
216,33057852,10420,666460246,37778649,736634089,94626,305773211,0,25,11700426370,3983,2754975165,121,63660187,noblob,7845,129499522,4,865524,252.55,74.01739025115967,"[45, 45, 30000, 6, 0.7]",0
602,1006816668,8333,607033856,94251116,708205195,67348,339057542,0,14,10676693119,13104,3260992932,26,119391836,noblob,4705,28484704,70,311261,250.94,71.35327172279358,"[45, 45, 30000, 6, 0.7]",0
345,495506768,12302,753608029,33412873,720120291,1431,781357454,2,71,13540110105,5940,3122827184,123,115307456,minimal,3014,108453474,5,664813,239.51,74.47756671905518,"[45, 45, 30000, 6, 0.7]",0
74,369298799,14289,59602260,108027897,725004092,35630,331288404,0,52,13624594923,6962,2689198172,113,87993471,full,9370,82656770,90,799334,243.03,72.56297445297241,"[45, 45, 30000, 6, 0.7]",0
897,1023655288,26964,976055619,9976808,29433764,120708,191524011,2,7,12998311496,14567,2980817825,125,16247928,noblob,7175,106563219,53,455078,252.59,74.10798645019531,"[45, 45, 30000, 6, 0.7]",0
240,6472448,38277,138847667,120761563,511825655,98129,772001222,0,17,11931730869,15334,1573806891,74,118669903,noblob,7097,15545255,26,964159,244.09,78.36992859840393,"[45, 45, 30000, 6, 0.7]",0
281,111976465,11005,57730956,111934540,780908043,76249,427486043,0,68,12917330870,22314,1765780556,37,6666701,noblob,1071,20817260,72,117928,249.3,79.25312113761902,"[45, 45, 30000, 6, 0.7]",0
422,559187708,9486,249606547,72885256,543603144,106216,696072808,0,39,14569688322,11306,2363772275,58,61721865,noblob,5005,12784039,80,290120,246.17,72.44761490821838,"[45, 45, 30000, 6, 0.7]",0
270,974013385,25793,795776977,93019319,538335092,46385,243357174,2,52,13812392557,16771,4037602758,61,107832761,minimal,9527,14248460,57,765608,242.2,72.1294457912445,"[45, 45, 30000, 6, 0.7]",0
425,714074630,32974,1045078457,9412651,759547299,113806,965446036,1,92,10336952095,27625,2425842993,66,22643636,noblob,5567,16753449,83,497178,228.95,76.95079922676086,"[45, 45, 30000, 6, 0.7]",0
950,950692269,31793,257303296,119648291,766896890,19008,888541773,0,58,10617947682,3645,804454012,118,87515535,full,1615,89060993,49,268445,234.09,74.8076446056366,"[45, 45, 30000, 6, 0.7]",0
547,1057595480,14201,690115518,78212454,536184159,4738,47169946,0,56,13633540294,5314,4255100463,71,56633214,full,2168,110436570,87,293633,240.63,72.99730634689331,"[45, 45, 30000, 6, 0.7]",0
195,928687797,3211,371727349,91906538,897959809,90044,882474442,1,66,12708549253,11687,3026450460,111,116484837,noblob,2758,1083246,93,98580,214.7,73.97364091873169,"[45, 45, 30000, 6, 0.7]",0
366,482258779,39267,751937026,115433764,608164015,113635,548641096,1,68,15554984234,14966,1747664187,110,103025872,noblob,9208,67968231,91,810403,215.1,73.28855895996094,"[45, 45, 30000, 6, 0.7]",0
646,185287206,8830,222357855,134040873,915634491,99413,1032986013,0,58,12456882555,12530,2333554487,102,96598601,full,5958,64295664,89,405795,244.23,73.6796658039093,"[45, 45, 30000, 6, 0.7]",0
849,899198645,16908,182489744,104767276,360583641,32011,431998596,0,65,11068027403,2295,1000598215,111,34104046,noblob,5339,95667279,34,744362,244.84,73.60497069358826,"[45, 45, 30000, 6, 0.7]",0
312,76055771,21831,4306870,74824709,136236544,88653,542582498,1,78,12453920518,12202,773277381,112,35782050,noblob,7651,36762512,38,875208,224.05,73.59848713874817,"[45, 45, 30000, 6, 0.7]",0
485,1001087086,4369,641742837,7226494,178689916,9791,538161271,2,75,14301000268,23736,2209513481,44,107468463,minimal,1817,27484510,89,808179,254.74,71.40964579582214,"[45, 45, 30000, 6, 0.7]",0
795,415069866,17564,982707015,80158256,236131648,7997,1003925329,1,88,11966753705,6630,4224081841,6,125422902,noblob,3613,20281250,49,556535,206.08,72.46271395683289,"[45, 45, 30000, 6, 0.7]",0
152,175458927,28282,883049223,111572462,730900970,75555,302015386,0,66,14543399058,1757,897137234,86,16116818,minimal,5101,129278008,39,508547,247.24,74.2472243309021,"[45, 45, 30000, 6, 0.7]",0
981,543825337,1829,361017316,86470792,586636976,51050,14656970,2,65,14205265251,20338,605522092,89,66202327,noblob,5628,37592780,28,941712,244.76,72.0781524181366,"[45, 45, 30000, 6, 0.7]",0
849,238320636,7103,989931273,69538318,541485810,117928,499353461,0,49,12621754465,24101,61461032,23,14181284,minimal,1971,15355514,24,714783,255.95,72.45092368125916,"[45, 45, 30000, 6, 0.7]",0
764,837089652,36880,81244392,42218049,678200619,35482,650508083,1,22,15507003178,7240,2370154529,64,8333700,full,5262,118788908,64,419207,222.46,75.1096568107605,"[45, 45, 30000, 6, 0.7]",0
315,391189635,37952,382660019,70732380,948797743,72670,124793198,2,2,15417936030,10171,1613711890,36,52240293,minimal,7605,106848832,83,118231,248.9,73.74989795684814,"[45, 45, 30000, 6, 0.7]",0
532,47353497,7312,492566599,89613254,979120786,48286,894451449,0,60,15273735257,982,1559533208,9,70104447,minimal,6963,84198158,63,593727,248.91,76.78950786590576,"[45, 45, 30000, 6, 0.7]",0
783,29181562,17930,325298740,39191722,548378225,10378,632637645,1,31,14353737044,22939,2908706020,1,89526430,minimal,2991,65781558,43,827418,228.44,76.34923434257507,"[45, 45, 30000, 6, 0.7]",0
572,194301815,6178,1012045616,43042362,747678140,62338,719921326,1,70,10490141081,26532,124574996,48,71133733,minimal,3076,49589974,74,29747,232.57,73.33029389381409,"[45, 45, 30000, 6, 0.7]",0
564,765796913,4962,1014048751,119844227,182250973,91019,665051350,0,94,11754835860,11528,663848074,10,97964497,noblob,2679,67791776,10,803173,249.73,71.64355278015137,"[45, 45, 30000, 6, 0.7]",0
142,784623026,34748,324381811,2520302,190204052,120884,605641896,0,81,13830031595,22545,2405746907,101,85557380,full,3230,90878423,100,963013,242.14,75.36075067520142,"[45, 45, 30000, 6, 0.7]",0
955,126998857,9813,264935981,54290777,610425588,129292,218483717,0,41,14066331899,12753,2851202536,115,118093610,minimal,9632,90784652,68,452515,243.5,71.73543667793274,"[45, 45, 30000, 6, 0.7]",0
382,979553083,7838,890543319,76373198,549035386,30448,225856166,1,33,10509162581,11443,558750013,65,2177142,minimal,2932,24372321,88,830686,236.46,70.67611885070801,"[45, 45, 30000, 6, 0.7]",0
3,655791372,33357,83536640,97726461,1018503522,2648,993219133,0,23,11466541820,24267,1011583996,3,17643278,full,2558,46673144,2,703658,213.99,72.84337067604065,"[45, 45, 30000, 6, 0.7]",0
37,67922072,15519,1057557990,33707533,286683501,91577,880849247,1,68,14614785624,17276,1375223346,48,11650535,minimal,7216,76422132,56,847782,210.18,77.9483916759491,"[45, 45, 30000, 6, 0.7]",0
179,848305324,28983,357647353,133621875,102466666,12430,1010022468,0,54,14367755464,17648,2430583835,121,106855052,full,6196,10680481,96,463684,244.66,73.33137369155884,"[45, 45, 30000, 6, 0.7]",0
755,509226458,28111,255961236,38255159,165506248,12788,685902140,0,26,14835527275,9191,1696923078,104,88206106,noblob,5816,5551139,93,621301,245.73,73.50543856620789,"[45, 45, 30000, 6, 0.7]",0
