innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
679,938860388,24448,164748960,92096822,259979246,113228,1067891962,0,15,15068389177,18042,2587224267,59,73906954,noblob,1396,10185433,57,743867,376.74,40.460548639297485,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
551,396556651,29342,1047329854,76005227,1001211919,52829,361309858,0,7,13051266354,15295,1782831060,116,36563216,noblob,5175,39258788,72,794311,368.94,41.83332657814026,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
30,972018443,16579,687302896,88111029,468963644,69844,120790222,0,72,13664164416,14730,4122052631,52,120603519,minimal,10150,124774731,97,382102,363.83,40.57684922218323,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
733,663395220,30830,5191118,57057452,297761171,13437,541615541,1,8,14547515097,29316,1539210255,45,91656399,minimal,7586,108608480,62,495983,339.69,40.58162760734558,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
888,558639779,9297,242047072,21266625,454860819,39496,1009896917,2,77,11445012853,9624,1145142666,7,60394110,minimal,5644,75687453,66,611491,361.72,40.57209324836731,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
389,691319437,25356,1016924975,68784068,146150520,60823,543143574,2,14,11295243115,8978,1494433240,36,101008599,minimal,719,20614877,95,914427,363.35,41.83853888511658,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
948,843355909,36123,634405610,128950414,750257449,68497,686821297,2,51,14699313062,19115,3876990682,19,24654787,full,9620,93503165,64,613763,359.27,41.829357624053955,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
572,852708345,7179,120504961,32248698,367271942,54702,406828426,0,43,14128963438,11324,1208465368,70,79567248,minimal,9572,17556336,35,596476,365.24,40.82132124900818,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
905,565922459,38607,54238093,70593292,871833788,9048,696662483,1,86,11554716214,25755,3008047886,79,125309738,full,8032,112301131,9,308512,334.47,41.87381911277771,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
74,426648535,1660,194499755,22729049,620440144,46403,829451713,1,62,13816068044,6487,184700933,47,128839823,minimal,9302,105983101,97,894504,347.52,40.34544920921326,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
198,322742832,30431,611296573,54639955,211391358,40819,867545166,2,13,11904785731,16698,400345105,23,30685121,noblob,3662,37153742,23,573556,357.65,41.65757775306702,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
72,28921236,1062,229540033,53155567,341218651,100964,93575524,0,35,15351414477,12164,2154616345,109,75648854,noblob,8405,106141542,48,548489,389.23,39.53362011909485,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
324,342820434,22154,396874191,41989945,1020808217,65346,873750585,0,69,11402946080,7650,1624101603,121,128118889,full,1799,127045688,31,864464,366.81,41.5063693523407,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
741,703032561,22426,962830309,45312988,960172793,96784,231122251,1,73,15111805755,16531,3559906145,102,55821941,full,1336,22625391,54,69547,268.46,40.61579346656799,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
797,289258778,35442,116429296,18830364,585796864,68599,372494967,2,3,11130456628,6940,190011605,3,333504,full,8517,25520338,91,419762,360.27,40.90447115898132,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
693,115713762,36493,967969769,34383158,249152426,111277,235774234,1,25,14885418687,10901,3132230406,114,7103287,minimal,4384,21635727,16,967869,278.36,41.38574552536011,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
951,40773311,26666,613751471,88239084,215478653,47767,932122795,0,50,10382224210,17904,1965633162,89,117265179,full,7118,12409678,6,712648,364.01,42.11031913757324,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
483,1044840054,19938,318196714,14559520,940681635,40375,242083973,2,8,15142504216,19583,1129584052,32,30012272,noblob,8453,114532705,67,401527,369.31,40.494349241256714,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
606,588054129,5741,284554143,76614406,618380435,108765,89240778,1,65,12384471078,2619,3389424877,16,36940864,full,1360,86416466,53,851027,347.62,41.14370155334473,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
45,787109518,32346,947554953,26860774,996882392,67389,418530165,2,55,11889201372,23742,685627789,97,55661379,minimal,8098,32225842,72,226893,355.55,40.961692094802856,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
574,374205153,37350,854164455,44195632,533544983,56570,864419907,1,99,12891926873,12235,147645153,4,114180622,full,583,53444325,54,645955,325.85,41.89360046386719,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
626,918990295,31578,104123502,133806300,406251000,120976,841012158,2,22,13718487872,29873,1258811992,118,30899351,minimal,5810,79029570,38,971493,354.34,40.614497661590576,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
275,407354602,37812,170242116,93817623,543297794,87738,478197833,1,41,15260676458,11073,1949593075,58,59922765,noblob,866,47096437,10,584072,300.28,41.53065538406372,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
42,835363390,5048,489217584,1035904,506550236,3738,597867540,2,30,13260928348,27658,2888513866,6,47644174,full,9161,8496190,74,321964,376.99,40.276585817337036,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
561,531364942,13982,460012113,117272114,241645027,116205,453104671,1,91,13859534844,10953,3621484525,123,66145863,noblob,2498,40259043,77,55356,340.11,40.25140595436096,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
309,626373925,16137,843848683,31125243,43067102,30017,4181081,1,40,14722050387,9078,2793775892,37,32105245,noblob,3124,26556327,25,85295,342.83,40.58904147148132,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
966,418898217,26372,208001271,16539725,706027340,13955,1072214749,2,6,14247329816,6590,2400983958,45,44509615,noblob,542,131219138,4,276089,366.31,40.144973039627075,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
876,813304700,31055,59165690,10089017,424989806,107603,188178029,1,44,15326833415,10599,533046336,41,14905809,noblob,1857,78312051,40,23439,340.76,40.62478709220886,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
435,845563287,29465,249311003,6426468,4421494,84852,305883463,0,25,11658926475,21495,617414345,39,79991246,minimal,1559,126053961,47,624306,384.24,41.217076539993286,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
815,783662288,9577,759671451,21513972,504885008,22828,384031406,0,29,13980005528,20318,2237505931,97,113302339,noblob,9869,116849355,49,505979,377.86,41.02723550796509,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
328,1029958135,4451,789562419,133139907,641580157,101754,623536748,2,86,11047835353,22438,3597080745,47,117632637,noblob,433,82526477,91,737380,371.8,40.92173480987549,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
201,155501022,18046,135483593,101541724,903161621,78754,698784096,1,49,14332844077,16110,808819795,11,26206012,minimal,10077,38278038,89,779966,257.13,42.68528890609741,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
466,330552802,4740,421783808,59442906,137127354,78486,292767245,2,85,10723638036,6143,2606265306,73,58566976,full,10048,46008323,91,162843,377.76,40.33757948875427,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
979,304132415,10591,106529023,62501154,422052095,23770,425183382,0,12,14059192226,181,2075696132,99,83111317,minimal,4573,89593475,63,587549,361.26,40.78636384010315,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
243,527216666,36631,347111739,20855961,329425325,41525,833721562,2,74,13618065775,25848,548105731,122,86264095,full,8393,54586270,55,38332,373.1,40.8444561958313,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
260,946548699,11011,203082596,40921812,396683920,1437,59767125,0,45,12941831067,14494,4204313632,15,56479775,minimal,7662,35793683,61,845077,371.48,42.564929723739624,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
804,786097335,10961,84188019,77874782,915472063,96355,880908246,1,86,14427105934,2465,3788538426,87,9838495,full,396,102967266,90,704415,342.75,40.76644444465637,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
770,455990135,39088,970572177,40947479,218671578,22968,358340175,1,5,10751039990,27239,3248656569,101,28923368,full,5406,123002179,45,255951,346.26,41.3484308719635,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
668,724508143,6767,403508979,3332645,373942324,75747,440366483,0,39,11010618810,6336,3458295959,72,129273127,noblob,2131,115938331,23,470854,385.84,40.35093688964844,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
234,53143264,8109,725262974,126997093,537966712,62632,236299599,1,7,14081405798,8286,3607444936,114,3491432,full,956,58866437,80,121597,348.64,40.429588079452515,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
283,639684126,28510,598010168,109050631,653647931,86920,77454500,2,6,13541062188,5007,2913361873,83,21059048,full,5289,14142429,24,49207,388.27,41.436981439590454,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
672,818764011,5781,512885527,69847534,184073667,36233,363900686,0,24,10901300665,17329,3445642929,10,52780617,minimal,2356,77759611,9,566142,376.39,41.11823272705078,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
929,876262785,11496,819790861,94781795,411701947,119988,244616224,1,14,11612230348,9385,3709558265,90,105485877,minimal,271,104515328,52,2821,335.51,40.58464598655701,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
944,450718283,8517,57863148,33055730,494206032,1229,1066859729,0,85,14776979118,18875,2350114375,68,120191444,noblob,4185,123364716,60,750938,377.21,40.45742106437683,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
516,433162447,16043,529457449,18719509,365357889,25611,875382506,1,17,10901267597,8673,437147439,49,8660602,minimal,6919,26846411,90,556683,316.16,40.24508833885193,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
502,760510957,7011,968029512,95741848,102656463,11674,587257942,2,12,11645717617,13608,4226138091,40,133344105,noblob,9704,86913059,67,240859,366.3,40.06355381011963,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
110,746927853,38009,617489384,95384280,1060620699,73203,241798021,0,48,11840896213,20671,2218165455,122,60764189,noblob,2344,34123354,31,606847,399.16,42.03987145423889,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
463,1054612479,7254,1030840044,46629716,447977609,104928,473222631,1,85,11541214128,28509,4007967377,124,5401596,noblob,1116,132784037,86,571037,258.79,40.5837881565094,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
838,163257777,22609,557379273,46107141,123129884,18165,976058693,0,38,12501258246,3185,19485858,11,91892042,minimal,5517,94708037,37,454617,376.99,41.24811506271362,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
41,688480668,8885,496401925,114080392,460823504,3439,214328280,0,62,12844968123,18484,1341542645,51,124136959,noblob,2189,110917918,85,195578,386.09,40.21109914779663,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
191,355067071,38538,17746661,33477852,842473862,6301,665869337,1,11,10913747102,9953,3648352362,2,70779884,full,8231,131783382,99,700886,338.1,41.31959056854248,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
100,569596240,14227,537649118,52791886,407595112,95153,16611080,0,46,13406467353,24258,4026135923,90,63371694,minimal,7091,6946769,13,787917,362.98,39.861875772476196,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
49,823100678,4992,174522389,8186052,311195644,34062,253196081,2,4,11802690349,3820,1426860861,48,26771900,full,8059,133392741,17,855610,376.9,40.72314167022705,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
353,733769150,16819,983291861,117965417,360954768,27401,610607261,2,97,14008250953,27784,1978864675,34,51894861,full,8318,76139497,17,665529,371.49,40.95744299888611,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
248,718804236,31662,1007861810,7397005,83543700,63167,1003181914,2,9,13287300769,24804,1449049582,88,34747322,noblob,8931,119666936,21,492955,361.68,40.52580642700195,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
247,629996330,1480,348916301,33952086,289589564,91416,584948822,1,71,14360917916,5290,416081621,82,59161004,noblob,9795,2020926,87,383857,353.84,40.75785946846008,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
935,285304158,37128,33510583,122195276,1041812542,29692,454514727,2,15,12108122948,16434,1572210974,60,29544592,full,741,46747957,3,669051,351.95,41.64152789115906,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
933,1067520519,24821,917782834,74888866,919292315,116477,64065185,1,62,15129377813,3954,2117993093,114,118197569,noblob,7157,41152774,76,827718,304.07,40.983280658721924,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
628,128582934,27192,197003390,19149936,589462975,109441,631586212,0,37,11195540302,8006,1851643011,59,64521073,full,1005,62730911,26,662272,363.51,42.09478139877319,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
787,2698761,15078,712926221,107337091,9351937,119545,978728572,2,88,13252647377,15519,2201889483,24,57490443,full,1307,75218382,94,729628,354.14,40.524916648864746,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
337,637772972,39595,958178579,118224009,429426764,109179,210947311,1,52,12805026763,28893,38380944,91,63895804,minimal,5785,113721538,8,247173,339.08,41.31169295310974,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
696,16292262,34958,96484116,56757274,235708463,37279,226257456,2,25,13673913050,15148,483184556,34,23365870,full,8268,44874907,6,601143,361.95,41.58271336555481,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
12,201472881,27433,714076576,46783293,273090982,12061,82943521,2,55,15239875759,17755,2936571321,73,22901234,noblob,3271,89942167,11,787211,358.78,40.968743324279785,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
674,46155534,19784,731599483,112110917,837952167,73899,323338478,1,27,11424386512,5468,3829171884,48,50298515,full,1617,94085229,9,474873,276.95,40.58043074607849,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
713,603742101,23785,869402300,92888093,632733353,96955,1015781397,1,78,15446124534,20075,1199387985,18,40723459,noblob,4273,19143643,39,873215,345.36,40.67352485656738,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
896,98269593,18901,907172736,99678564,710646034,120782,764798875,1,36,13745729360,28634,2313915638,87,39782,noblob,4861,27202397,63,396000,333.05,40.67237639427185,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
507,473073724,35924,1019745315,114289455,576754932,83495,924875986,1,49,10475212891,9248,2789343674,103,43851100,minimal,2634,121140249,87,901912,345.2,42.73558044433594,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
4,475187257,25711,112088053,109068623,415699388,107956,629051062,0,73,15291846043,9448,3392095681,63,118700764,minimal,8565,55334166,95,101607,361.1,39.562657833099365,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
392,704800272,23681,900466128,58124232,574472514,44711,737984013,0,44,14685383307,16775,3485120960,90,83408624,noblob,7467,68123640,39,194182,373.0,41.07424783706665,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
861,930723025,38128,313692980,34137790,967235011,128068,640813667,0,32,11716550315,10248,2753255073,41,85522510,noblob,9004,79592751,36,974738,364.23,42.06614446640015,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
806,109889969,39750,102544779,64049648,331242366,70637,112643255,2,53,10650254991,18326,29456473,113,116566878,noblob,2962,4680298,9,29233,367.21,40.77722692489624,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
163,922768259,30122,1071411497,132406607,1041119153,74516,781169758,1,0,12422599629,22262,628710740,4,8081493,minimal,7138,103986676,30,79818,298.04,41.079479932785034,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
500,319491969,19204,1050192344,40391422,290913782,90841,491260578,2,21,12086167906,14206,4145576391,44,8407465,noblob,6242,41354848,96,99309,372.65,40.98993229866028,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
938,856117402,15229,972727348,111725376,898089269,95486,247899444,2,29,14653071214,17662,2656973776,21,121809497,noblob,6666,52829540,61,640622,394.61,40.726988554000854,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
506,767389438,24731,220064721,73878045,893613608,110325,98317041,1,27,15521229653,25305,3468444261,16,90353912,minimal,7512,70026944,66,477596,320.96,40.745354890823364,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
81,533258398,11284,694515822,62156424,46639534,59229,105984729,2,47,10850589194,17527,2517937806,4,14099119,full,7261,8815323,8,841841,365.58,40.60861945152283,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
773,981443345,39912,257875740,113512807,1056429488,91725,470882146,1,19,11941096970,29364,1060051518,35,12687307,full,3923,102708696,96,920059,331.18,41.021809816360474,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
264,817042844,16760,993695727,115416800,700170186,129498,823880092,1,72,11479693914,11950,1265866526,10,93933223,minimal,6696,46183828,15,74228,321.95,42.12456297874451,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
595,68896369,33267,862374606,59144847,1023074938,64392,895801179,0,71,14793244751,19065,3925644146,24,20157129,minimal,9648,11104025,29,230452,345.15,40.88611102104187,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
375,734135957,9237,495076459,35991205,889020329,23608,625916111,2,32,12860992861,27198,3240173895,8,103214688,noblob,1516,57618063,3,46753,374.46,41.03117895126343,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
379,576629139,28643,1039105079,85735400,978250518,57332,256655896,2,38,10415554689,4873,1442119010,46,68508760,full,6411,20344063,55,482131,370.51,41.60883092880249,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
857,316585349,10135,323192967,86044380,441738537,19064,1020110743,1,89,10492292350,20933,1743235678,124,10452536,noblob,6439,120228917,76,352620,319.08,39.99137282371521,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
95,776105249,24388,1028501061,54306112,607318944,54933,168073769,1,61,13138225695,29017,1236662322,29,119127463,minimal,2279,43981518,66,290737,350.21,40.6441285610199,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
62,117843458,420,910501527,102905193,176641408,75145,603258590,2,38,12212821432,5316,726516999,112,116899130,full,3777,118938069,82,331228,407.81,40.745569705963135,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
418,287909258,18997,811906435,54683351,777083640,125226,439035508,2,58,13278412313,20382,2165054054,38,26495367,minimal,1194,94460066,73,338132,352.92,41.48854112625122,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
108,542105860,36689,275045369,115976099,185622776,49874,514161621,1,82,10515807683,18419,3949496595,28,2515841,minimal,6359,31118635,40,508135,344.99,42.00673842430115,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
121,565168360,39786,752028749,116234478,527387442,58228,557323346,1,98,10465837739,24018,260344733,2,88900087,full,7233,108896161,20,517031,312.33,41.53917455673218,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
236,692070993,8436,309579617,73338197,1058944349,78867,920330008,1,56,10350308984,8846,236234984,30,107973687,noblob,3543,59026541,84,586575,346.98,40.04529905319214,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
660,318136685,35379,853975441,52056779,545631516,127012,648375857,0,39,10457110168,20871,3354665244,2,25237132,minimal,605,125696901,100,445321,361.72,41.18017935752869,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
314,743008185,30261,354435557,96994191,806158993,43145,599982539,2,3,12487469371,22816,1581259756,69,27210623,minimal,5214,25215639,69,51964,362.77,40.69611215591431,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
173,957560022,16454,511456768,44547106,370929745,112340,149348016,2,3,15472738142,20144,2929751556,69,37874115,full,1059,98571799,34,40632,347.3,40.71920418739319,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
182,942171680,14478,651836417,26330408,368903319,117406,54552281,2,16,13115435559,27468,2032029472,40,94127961,minimal,3994,72218707,82,432212,376.94,41.769631147384644,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
229,427136121,29579,67151128,36207935,815842112,45753,126029389,2,83,11289496181,11657,3068439389,52,44992040,minimal,8085,131971833,22,501305,368.94,40.83726406097412,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
496,868075847,13000,542030255,108501883,866869596,16715,196827608,2,83,11879817771,18774,1187720946,74,111455842,minimal,5848,31862119,67,582152,372.07,40.99460768699646,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
319,12496472,4285,669283906,75250878,592765945,53088,960744472,1,13,15527656438,418,1596539058,23,104793284,minimal,4712,71055935,1,804118,303.72,40.018505573272705,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
424,242971002,33164,514683450,67165246,675264522,38004,859131864,2,37,10338495500,26626,2668835544,102,132580219,minimal,2814,23189831,88,185459,361.45,40.92745018005371,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
116,23377310,19725,706787015,64845501,650760976,12274,49464749,1,2,15453267602,22136,42655846,93,45179790,full,6811,77291997,92,10663,338.46,40.35260343551636,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
358,55078746,10492,594150833,48468433,665370745,27182,139250071,1,24,13917329135,3589,1612389790,99,131029327,noblob,2322,52214230,57,372036,345.19,40.43873739242554,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
20,21032868,20685,290702551,122436798,2875108,56420,1984075,2,93,12158257505,7429,707463246,86,98928276,noblob,3577,67013022,51,948911,373.45,41.59262013435364,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
256,1067866779,36588,128574963,86291813,283134721,107045,506034656,1,73,13058711238,4679,2055816169,68,99918547,full,3441,45117588,87,683051,329.21,41.72244143486023,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
23,452781550,29408,151171097,87149116,107509708,95060,457766514,2,95,12221386806,15264,95080519,23,18630803,noblob,681,45759144,41,562005,352.84,42.085386514663696,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
600,746158697,11946,749610554,4049535,502094693,18594,670011992,2,57,13360618178,22047,4253051444,71,79557988,full,6715,12699596,84,634556,362.45,40.211923599243164,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
55,142885291,33677,412644439,1343514,510920069,5222,901792167,0,74,11251155166,25199,2745735684,42,112982665,full,9372,83889944,81,570055,359.61,41.863940477371216,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
364,737255717,3429,1042477333,117723253,500172190,102449,38937057,1,90,14065739222,366,300080056,1,9256313,full,4750,45379242,55,355734,279.91,42.31212282180786,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
26,232601862,16512,440626642,94947094,948414026,122296,676744003,2,20,15480760914,15599,3804142541,67,130235237,minimal,8465,37482684,37,377049,358.46,40.99549102783203,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
544,329251250,21838,875991671,127681592,918078727,100123,561245694,1,47,13591431284,26146,3758447595,112,87331634,minimal,897,37998020,84,102288,348.74,40.72468876838684,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
