fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08731269836425781,0.1476609706878662,19704,0.12664461135864258,29674,276,2.8724615573883057,"[80, 25, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08285808563232422,0.16616225242614746,20736,0.10036110877990723,29674,276,2.948246955871582,"[80, 25, 2, 2, 5]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09145379066467285,0.14969801902770996,20736,0.11281156539916992,29674,276,2.830345630645752,"[80, 25, 2, 2, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.0853121280670166,0.12307262420654297,20736,0.11777639389038086,29674,276,2.8520164489746094,"[80, 25, 2, 2, 5]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09220433235168457,0.14055848121643066,19704,0.10117602348327637,29674,276,2.775219440460205,"[80, 25, 2, 2, 5]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08838963508605957,0.16335749626159668,20736,0.10325479507446289,29674,276,2.8698136806488037,"[80, 25, 2, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09760260581970215,0.16713500022888184,19704,0.10578203201293945,29674,276,2.8896279335021973,"[80, 25, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08553862571716309,0.14602136611938477,19704,0.10708928108215332,29674,276,2.8246405124664307,"[80, 25, 2, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09299516677856445,0.15421152114868164,20736,0.09609794616699219,29674,276,2.9771833419799805,"[80, 25, 2, 2, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08387994766235352,0.14117646217346191,19704,0.11044812202453613,29674,276,2.8308939933776855,"[80, 25, 2, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0952298641204834,0.15762948989868164,44968,0.5145761966705322,57113,916,3.281979560852051,"[70, 5, 3, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09991908073425293,0.17222833633422852,46032,0.4944429397583008,57113,916,3.380213737487793,"[70, 5, 3, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08975696563720703,0.17696380615234375,46064,0.5046052932739258,57113,916,3.3468246459960938,"[70, 5, 3, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08342981338500977,0.1594712734222412,46032,0.4874379634857178,57113,916,3.2008726596832275,"[70, 5, 3, 4, 10]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09741520881652832,0.1688997745513916,44968,0.49412965774536133,57113,916,3.2939107418060303,"[70, 5, 3, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08243298530578613,0.20266103744506836,46032,0.5114970207214355,57113,916,3.3489694595336914,"[70, 5, 3, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0858001708984375,0.22791147232055664,44936,0.48172497749328613,57113,916,3.2893693447113037,"[70, 5, 3, 4, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08516478538513184,0.17897844314575195,44968,0.507033109664917,57113,916,3.2376859188079834,"[70, 5, 3, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08381962776184082,0.17338156700134277,46032,0.4926462173461914,57113,916,3.332761287689209,"[70, 5, 3, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.104736328125,0.18847036361694336,44968,0.5079729557037354,57113,916,3.269641399383545,"[70, 5, 3, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.07930803298950195,0.1374218463897705,29168,0.11389541625976562,18887,216,2.8557324409484863,"[50, 10, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08598732948303223,0.17206454277038574,30192,0.0872805118560791,18887,216,2.8407046794891357,"[50, 10, 2, 2, 5]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09557461738586426,0.17300653457641602,30192,0.08695840835571289,18887,216,2.8714053630828857,"[50, 10, 2, 2, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09063363075256348,0.1978929042816162,30192,0.08315229415893555,18887,216,2.8196310997009277,"[50, 10, 2, 2, 5]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08589673042297363,0.13954973220825195,29168,0.10460233688354492,18887,216,2.874723434448242,"[50, 10, 2, 2, 5]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08216643333435059,0.15775418281555176,30192,0.09707450866699219,18887,216,2.8980960845947266,"[50, 10, 2, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09100484848022461,0.1932673454284668,29168,0.10699605941772461,18887,216,2.8747823238372803,"[50, 10, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.06955432891845703,0.15017056465148926,29168,0.10314631462097168,18887,216,2.8196072578430176,"[50, 10, 2, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08556103706359863,0.15711688995361328,30192,0.07850766181945801,18887,216,2.7906205654144287,"[50, 10, 2, 2, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07933759689331055,0.18703031539916992,29168,0.0868234634399414,18887,216,2.841078281402588,"[50, 10, 2, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08464431762695312,0.24405121803283691,92696,0.4055910110473633,121089,1178,3.2843081951141357,"[50, 15, 1, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08746004104614258,0.22207117080688477,93672,0.3700277805328369,121089,1178,3.1641921997070312,"[50, 15, 1, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08977460861206055,0.2294919490814209,93752,0.3889729976654053,121089,1178,3.199733018875122,"[50, 15, 1, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09491872787475586,0.21036505699157715,93672,0.38059067726135254,121089,1178,3.196908950805664,"[50, 15, 1, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0962076187133789,0.2229158878326416,92696,0.3748018741607666,121089,1178,3.135251045227051,"[50, 15, 1, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09775114059448242,0.21630215644836426,93672,0.3580493927001953,121089,1178,3.1319782733917236,"[50, 15, 1, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.11812257766723633,0.22924089431762695,92616,0.3829200267791748,121089,1178,3.246058225631714,"[50, 15, 1, 4, 25]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09492993354797363,0.20339012145996094,92696,0.395488977432251,121089,1178,3.0804431438446045,"[50, 15, 1, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.07638049125671387,0.2115936279296875,93672,0.3833959102630615,121089,1178,3.144672393798828,"[50, 15, 1, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0725240707397461,0.20820355415344238,92696,0.38071131706237793,121089,1178,3.283419370651245,"[50, 15, 1, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08386087417602539,0.2925899028778076,18704,0.11491632461547852,34476,476,2.990949869155884,"[80, 10, 3, 1, 20]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07563638687133789,0.13472843170166016,19752,0.12315630912780762,34476,476,2.8091821670532227,"[80, 10, 3, 1, 20]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.0864253044128418,0.17376089096069336,19752,0.11672377586364746,34476,476,2.839780569076538,"[80, 10, 3, 1, 20]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09376239776611328,0.16428899765014648,19752,0.09250235557556152,34476,476,2.81795072555542,"[80, 10, 3, 1, 20]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09552502632141113,0.13680529594421387,18704,0.11222004890441895,34476,476,2.8482956886291504,"[80, 10, 3, 1, 20]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09143352508544922,0.16742730140686035,19752,0.12622475624084473,34476,476,2.8797354698181152,"[80, 10, 3, 1, 20]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0980832576751709,0.17107868194580078,18704,0.09973955154418945,34476,476,2.875356435775757,"[80, 10, 3, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08930087089538574,0.14470458030700684,18704,0.1013181209564209,34476,476,2.84592342376709,"[80, 10, 3, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.0872495174407959,0.15377521514892578,19752,0.1234276294708252,34476,476,2.9134626388549805,"[80, 10, 3, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08329176902770996,0.14902615547180176,18704,0.10484671592712402,34476,476,2.7893426418304443,"[80, 10, 3, 1, 20]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0913095474243164,0.24792098999023438,64432,0.21751689910888672,60157,908,3.1091647148132324,"[80, 5, 2, 4, 15]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08961939811706543,0.20363259315490723,65664,0.19356822967529297,60157,908,3.009967803955078,"[80, 5, 2, 4, 15]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08490562438964844,0.1822669506072998,61600,0.1954197883605957,60157,908,3.0935862064361572,"[80, 5, 2, 4, 15]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08515286445617676,0.22507786750793457,61568,0.18419361114501953,60157,908,2.9518675804138184,"[80, 5, 2, 4, 15]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08470702171325684,0.1874842643737793,64432,0.2053215503692627,60157,908,2.963432788848877,"[80, 5, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08871793746948242,0.1938021183013916,65664,0.2072277069091797,60157,908,2.952341318130493,"[80, 5, 2, 4, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09039425849914551,0.20680856704711914,64400,0.20679616928100586,60157,908,3.083538055419922,"[80, 5, 2, 4, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.10932517051696777,0.21213722229003906,60336,0.20387005805969238,60157,908,3.081880807876587,"[80, 5, 2, 4, 15]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.0972752571105957,0.23090124130249023,61568,0.1984882354736328,60157,908,2.976773738861084,"[80, 5, 2, 4, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0800774097442627,0.17744731903076172,60336,0.19721698760986328,60157,908,3.001981019973755,"[80, 5, 2, 4, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09546899795532227,0.27940964698791504,88384,0.4535553455352783,181310,1410,3.304785966873169,"[60, 25, 3, 2, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09124922752380371,0.22847986221313477,89520,0.42527198791503906,181310,1410,3.3173294067382812,"[60, 25, 3, 2, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08400797843933105,0.24304866790771484,85424,0.43300604820251465,181310,1410,3.288790464401245,"[60, 25, 3, 2, 25]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09818315505981445,0.24234652519226074,85424,0.4305601119995117,181310,1410,3.2209951877593994,"[60, 25, 3, 2, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.10139012336730957,0.25520849227905273,88384,0.45281004905700684,181310,1410,3.37542986869812,"[60, 25, 3, 2, 25]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08803248405456543,0.28301382064819336,89520,0.439892053604126,181310,1410,3.3456926345825195,"[60, 25, 3, 2, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08908510208129883,0.23610830307006836,88384,0.434368371963501,181310,1410,3.26507306098938,"[60, 25, 3, 2, 25]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.07951545715332031,0.23154211044311523,84288,0.44220733642578125,181310,1410,3.2510313987731934,"[60, 25, 3, 2, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08198213577270508,0.23182058334350586,85424,0.43850207328796387,181310,1410,3.3497114181518555,"[60, 25, 3, 2, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07776927947998047,0.24097347259521484,84288,0.4369330406188965,181310,1410,3.3364782333374023,"[60, 25, 3, 2, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09151721000671387,0.1657865047454834,26216,0.09534668922424316,14595,106,2.9016952514648438,"[80, 25, 1, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08893370628356934,0.14203310012817383,27256,0.08990764617919922,14595,106,2.87577486038208,"[80, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09428620338439941,0.1558833122253418,23160,0.0937657356262207,14595,106,2.8653721809387207,"[80, 25, 1, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08236455917358398,0.18677425384521484,23160,0.0910959243774414,14595,106,2.8554952144622803,"[80, 25, 1, 4, 10]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09492206573486328,0.15575575828552246,26216,0.09323620796203613,14595,106,2.9126951694488525,"[80, 25, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.0752260684967041,0.13558745384216309,27256,0.1043698787689209,14595,106,2.9106132984161377,"[80, 25, 1, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08379769325256348,0.1536729335784912,26216,0.09415960311889648,14595,106,2.729109525680542,"[80, 25, 1, 4, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.10263204574584961,0.15340828895568848,22120,0.09952139854431152,14595,106,2.8319783210754395,"[80, 25, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08691048622131348,0.16689372062683105,23160,0.08562064170837402,14595,106,2.9311721324920654,"[80, 25, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08773064613342285,0.13406705856323242,22120,0.07901215553283691,14595,106,2.81258487701416,"[80, 25, 1, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08398723602294922,0.25825047492980957,39704,0.4556009769439697,139235,1351,3.393033981323242,"[80, 10, 2, 4, 15]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07379603385925293,0.20714473724365234,40736,0.4427833557128906,139235,1351,3.2573134899139404,"[80, 10, 2, 4, 15]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09386706352233887,0.2248218059539795,40776,0.4414205551147461,139235,1351,3.3730504512786865,"[80, 10, 2, 4, 15]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.10017657279968262,0.19760441780090332,40736,0.45357346534729004,139235,1351,3.4337079524993896,"[80, 10, 2, 4, 15]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08733224868774414,0.20527935028076172,39704,0.4468262195587158,139235,1351,3.2422075271606445,"[80, 10, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09506034851074219,0.25964903831481934,40736,0.4420440196990967,139235,1351,3.2665469646453857,"[80, 10, 2, 4, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.07933807373046875,0.21310639381408691,39664,0.4401588439941406,139235,1351,3.241971254348755,"[80, 10, 2, 4, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09514927864074707,0.2250058650970459,39704,0.4343433380126953,139235,1351,3.1761996746063232,"[80, 10, 2, 4, 15]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08568024635314941,0.20107603073120117,40736,0.44643092155456543,139235,1351,3.2109813690185547,"[80, 10, 2, 4, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09307551383972168,0.21070289611816406,39704,0.44014453887939453,139235,1351,3.288388252258301,"[80, 10, 2, 4, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.07949328422546387,0.15383577346801758,23544,0.10487723350524902,16083,262,2.844374179840088,"[50, 5, 3, 1, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08617448806762695,0.15680861473083496,24512,0.08499741554260254,16083,262,2.7783544063568115,"[50, 5, 3, 1, 10]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09686684608459473,0.19885563850402832,24592,0.0853729248046875,16083,262,2.8369853496551514,"[50, 5, 3, 1, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08354401588439941,0.17802762985229492,24512,0.10142660140991211,16083,262,2.971489906311035,"[50, 5, 3, 1, 10]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08397436141967773,0.14099788665771484,23544,0.09199309349060059,16083,262,2.8481457233428955,"[50, 5, 3, 1, 10]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.07399964332580566,0.15045976638793945,24512,0.07605218887329102,16083,262,2.787447214126587,"[50, 5, 3, 1, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09000086784362793,0.1738893985748291,23464,0.08618426322937012,16083,262,2.8483853340148926,"[50, 5, 3, 1, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09467172622680664,0.16273760795593262,23544,0.08316826820373535,16083,262,2.8535401821136475,"[50, 5, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.10268855094909668,0.15099310874938965,24512,0.11403036117553711,16083,262,2.8533809185028076,"[50, 5, 3, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07791495323181152,0.13323688507080078,23544,0.09551143646240234,16083,262,2.7597765922546387,"[50, 5, 3, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09871673583984375,0.14873147010803223,26216,0.10149216651916504,14595,106,2.8530731201171875,"[80, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0870218276977539,0.14537835121154785,27256,0.09381842613220215,14595,106,2.8548665046691895,"[80, 25, 1, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.0805661678314209,0.1428511142730713,23160,0.0939493179321289,14595,106,2.925694704055786,"[80, 25, 1, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08898472785949707,0.18737292289733887,23160,0.08880734443664551,14595,106,2.9128386974334717,"[80, 25, 1, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09355425834655762,0.1484842300415039,26216,0.09575414657592773,14595,106,2.8072025775909424,"[80, 25, 1, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.11147284507751465,0.13139915466308594,27256,0.08107185363769531,14595,106,2.9386346340179443,"[80, 25, 1, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0952291488647461,0.18024802207946777,26216,0.08200764656066895,14595,106,2.869276762008667,"[80, 25, 1, 4, 25]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09207892417907715,0.14767742156982422,22120,0.09903073310852051,14595,106,2.853916883468628,"[80, 25, 1, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.0864250659942627,0.15068745613098145,23160,0.09284543991088867,14595,106,2.788829803466797,"[80, 25, 1, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09118795394897461,0.136749267578125,22120,0.10874772071838379,14595,106,2.8872230052948,"[80, 25, 1, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08785009384155273,0.15850567817687988,39976,0.10425424575805664,20916,250,2.8400816917419434,"[50, 15, 1, 3, 10]"
