fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0905156135559082,1.4748013019561768,513704,34.05069923400879,2152160,10605,38.14524006843567,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08685779571533203,0.2995924949645996,141424,2.1046061515808105,356663,1676,4.978042840957642,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09334540367126465,0.2559549808502197,141496,2.1020820140838623,356663,1676,4.920925617218018,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08979582786560059,0.28960561752319336,141496,2.0964884757995605,356663,1676,4.969461917877197,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.07029414176940918,0.2917628288269043,141496,2.0991780757904053,356663,1676,4.8689048290252686,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08837032318115234,0.2959914207458496,141496,2.089609146118164,356663,1676,4.906670331954956,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.1001272201538086,0.2896156311035156,141424,2.0866782665252686,356663,1676,4.93110990524292,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09180593490600586,0.2859063148498535,140424,2.0946366786956787,356663,1676,4.94074273109436,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09175992012023926,0.2963736057281494,141496,2.080052137374878,356663,1676,4.92856240272522,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.08963441848754883,0.7219350337982178,207208,4.152296304702759,828309,4503,7.39895224571228,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09323906898498535,0.7065191268920898,207240,4.158216238021851,828309,4503,7.40358829498291,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08068513870239258,0.7049729824066162,207208,4.15149450302124,828309,4503,7.423930644989014,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08071398735046387,0.7446300983428955,207240,4.1496741771698,828309,4503,7.4830098152160645,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.06999683380126953,0.7055575847625732,242680,6.781746864318848,866233,4708,10.011833667755127,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08732175827026367,0.6994986534118652,245624,6.776104688644409,866233,4708,10.021498918533325,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09599089622497559,1.5124046802520752,513896,34.09375882148743,2152160,10605,38.14690589904785,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08218598365783691,0.7696218490600586,206008,4.145617246627808,828309,4503,7.521590232849121,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.08993029594421387,0.7046420574188232,207240,4.145687580108643,828309,4503,7.424225807189941,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.07406401634216309,0.7183642387390137,207240,4.167331218719482,828309,4503,7.407660484313965,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.0847773551940918,0.7942776679992676,207240,4.159342050552368,828309,4503,7.565463066101074,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.07842135429382324,0.6882233619689941,207240,4.161945104598999,828309,4503,7.407933712005615,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08712935447692871,0.7156636714935303,207240,4.141653776168823,828309,4503,7.43903923034668,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08808350563049316,0.6994140148162842,242680,6.781688690185547,866233,4708,10.016639471054077,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08662796020507812,0.6917779445648193,241528,6.771229267120361,866233,4708,10.015628576278687,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.07326173782348633,0.6742684841156006,242680,6.782031774520874,866233,4708,9.956664085388184,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08909153938293457,1.5517611503601074,523192,34.04648184776306,2152160,10605,38.15394568443298,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08716249465942383,0.7256190776824951,242680,6.761202335357666,866233,4708,9.988561153411865,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.07805180549621582,0.6991002559661865,246776,6.7780375480651855,866233,4708,10.075291395187378,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.0851430892944336,0.703603982925415,242680,6.800076484680176,866233,4708,9.983855485916138,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08254361152648926,0.7154252529144287,242680,6.798182964324951,866233,4708,10.099864482879639,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.07533407211303711,1.4917590618133545,515192,34.07246947288513,2152160,10605,38.08970880508423,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09041142463684082,1.5029518604278564,513896,34.12490916252136,2152160,10605,38.151328802108765,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08034873008728027,1.4823665618896484,513704,34.06514000892639,2152160,10605,38.13098740577698,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.07679510116577148,1.4986565113067627,513896,34.107513666152954,2152160,10605,38.208043336868286,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09330296516418457,1.4971675872802734,515000,34.06797790527344,2152160,10605,38.09438729286194,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0891118049621582,1.5288496017456055,521896,34.07840847969055,2152160,10605,38.13292384147644,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0806877613067627,0.3110957145690918,140424,2.094311475753784,356663,1676,4.947515249252319,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.0804290771484375,0.271500825881958,141424,2.1159913539886475,356663,1676,4.9573938846588135,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09244966506958008,0.28345179557800293,141496,2.0972840785980225,356663,1676,4.948061227798462,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08746147155761719,0.29200196266174316,141496,2.0815134048461914,356663,1676,4.849409103393555,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09431695938110352,0.2939150333404541,144520,2.0861117839813232,356663,1676,4.956529378890991,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.10469889640808105,0.27555274963378906,141496,2.0876193046569824,356663,1676,4.85451602935791,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.0963282585144043,0.25953173637390137,141424,2.1134769916534424,356663,1676,4.923823118209839,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.0744180679321289,0.2938807010650635,141424,2.1096692085266113,356663,1676,4.93747091293335,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08647871017456055,0.7048227787017822,207240,4.149839401245117,828309,4503,7.429378271102905,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,0.0924382209777832,0.7077963352203369,207240,4.153259992599487,828309,4503,7.431919097900391,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08547544479370117,0.7143025398254395,207240,4.15797233581543,828309,4503,7.38239598274231,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09832596778869629,0.724449634552002,207240,4.134645938873291,828309,4503,7.473620414733887,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09656500816345215,0.7167339324951172,242680,6.7865564823150635,866233,4708,10.08278512954712,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08582615852355957,0.7300715446472168,245624,6.768453598022461,866233,4708,10.10722541809082,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.10378122329711914,1.5010156631469727,515192,34.115238428115845,2152160,10605,38.22635245323181,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09096884727478027,0.7416656017303467,207240,4.154767990112305,828309,4503,7.490353345870972,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.08842897415161133,0.7390191555023193,207240,4.153066158294678,828309,4503,7.398717403411865,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09661507606506348,0.7235403060913086,207240,4.163625717163086,828309,4503,7.456312656402588,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.08459186553955078,0.6998906135559082,206008,4.145641565322876,828309,4503,7.46105432510376,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08861660957336426,0.6937065124511719,207240,4.159570932388306,828309,4503,7.370940208435059,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.07503151893615723,0.7020590305328369,207240,4.16288685798645,828309,4503,7.409745454788208,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08666467666625977,0.7379200458526611,242680,6.7809038162231445,866233,4708,10.113692998886108,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09221816062927246,0.7094769477844238,246776,6.770378589630127,866233,4708,9.998037815093994,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08459091186523438,0.7055189609527588,242680,6.788319110870361,866233,4708,10.026954412460327,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08570027351379395,1.459348440170288,523384,34.068989992141724,2152160,10605,37.97504925727844,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08865642547607422,0.6979670524597168,242608,6.770242691040039,866233,4708,10.115605592727661,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09038662910461426,0.7183730602264404,246776,6.790820121765137,866233,4708,10.084209442138672,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09231901168823242,0.7124838829040527,242608,6.794472694396973,866233,4708,10.013161897659302,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08131170272827148,0.7529003620147705,246776,6.807206153869629,866233,4708,10.055107116699219,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.1045980453491211,1.548804521560669,515192,34.05037713050842,2152160,10605,38.2079815864563,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08563566207885742,1.4512929916381836,515000,34.05362057685852,2152160,10605,38.06328058242798,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08963847160339355,1.498892068862915,513896,34.065850496292114,2152160,10605,38.128782987594604,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08072686195373535,1.5209743976593018,513896,34.07879948616028,2152160,10605,38.11017847061157,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.0942227840423584,1.5229535102844238,513896,34.13163113594055,2152160,10605,38.216256856918335,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09040021896362305,1.4917576313018799,523384,34.03718566894531,2152160,10605,38.069761991500854,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.07517409324645996,0.2858085632324219,141496,2.0824389457702637,356663,1676,4.973958730697632,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0887598991394043,0.2927713394165039,141424,2.1052627563476562,356663,1676,4.987693786621094,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08891153335571289,0.3199918270111084,145520,2.1028811931610107,356663,1676,4.954274415969849,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.07878899574279785,0.2842123508453369,141496,2.093602418899536,356663,1676,4.891684055328369,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.08360147476196289,0.3011798858642578,140352,2.0876383781433105,356663,1676,4.953760623931885,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09949159622192383,0.2871823310852051,141424,2.0902180671691895,356663,1676,4.946157693862915,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08672332763671875,0.3005516529083252,141424,2.1073150634765625,356663,1676,4.9318811893463135,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.08028507232666016,0.28401923179626465,145592,2.093036651611328,356663,1676,4.961207866668701,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.089141845703125,0.7185320854187012,207240,4.14586615562439,828309,4503,7.4068763256073,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.08753442764282227,0.6986517906188965,207240,4.157398700714111,828309,4503,7.40265965461731,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09282088279724121,0.7344114780426025,207240,4.199408292770386,828309,4503,7.519015550613403,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.08728146553039551,0.7026395797729492,207240,4.141951322555542,828309,4503,7.470765113830566,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09309124946594238,0.7384083271026611,242680,6.778123378753662,866233,4708,10.067941665649414,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08037257194519043,0.7617940902709961,246776,6.796449661254883,866233,4708,10.146182537078857,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.10093283653259277,1.5109400749206543,515192,34.04498100280762,2152160,10605,38.157264947891235,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08217883110046387,0.7240931987762451,207240,4.15685510635376,828309,4503,7.362732648849487,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08219218254089355,0.7067804336547852,206008,4.135049104690552,828309,4503,7.4008166790008545,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09514784812927246,0.7666749954223633,207240,4.146673202514648,828309,4503,7.48566746711731,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.07462120056152344,0.7305920124053955,206008,4.14345645904541,828309,4503,7.433985233306885,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08978700637817383,0.707146406173706,207240,4.140622138977051,828309,4503,7.426603078842163,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08504891395568848,0.7392685413360596,207240,4.152724266052246,828309,4503,7.3979809284210205,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.08376097679138184,0.7107932567596436,242680,6.788676023483276,866233,4708,10.08174753189087,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08781743049621582,0.6519138813018799,242680,6.787173509597778,866233,4708,9.948060512542725,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08670353889465332,0.7204210758209229,246776,6.78080153465271,866233,4708,10.020814657211304,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09417939186096191,1.4623005390167236,522088,34.07860493659973,2152160,10605,38.167391777038574,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.09338998794555664,0.7132568359375,242608,6.791508436203003,866233,4708,10.026391506195068,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08729052543640137,0.7704107761383057,242608,6.788244724273682,866233,4708,10.112151622772217,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.07595133781433105,0.6631271839141846,242680,6.790504455566406,866233,4708,9.997724056243896,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09337830543518066,0.7126338481903076,242608,6.787792682647705,866233,4708,10.06470799446106,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.09848237037658691,1.4982407093048096,515192,34.088369607925415,2152160,10605,38.17313361167908,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.07164931297302246,1.5188279151916504,522088,34.076945543289185,2152160,10605,38.09915733337402,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09336209297180176,1.5439119338989258,513896,34.11238241195679,2152160,10605,38.1972815990448,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09275197982788086,1.473081111907959,522088,34.10578370094299,2152160,10605,38.140822649002075,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08231663703918457,1.4888474941253662,513896,34.08606553077698,2152160,10605,38.102967977523804,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0861506462097168,1.4765689373016357,522088,34.13224816322327,2152160,10605,38.251962423324585,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.0861349105834961,0.2897469997406006,145592,2.0806968212127686,356663,1676,4.947508811950684,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08992195129394531,0.25430870056152344,140424,2.1025712490081787,356663,1676,4.964106798171997,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.0863182544708252,0.30863118171691895,145592,2.0966641902923584,356663,1676,4.91373085975647,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.07095623016357422,0.24792027473449707,141424,2.086374521255493,356663,1676,4.812682390213013,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08606719970703125,0.26671314239501953,140424,2.090360403060913,356663,1676,4.907592058181763,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09940695762634277,0.26533937454223633,141424,2.0817246437072754,356663,1676,4.905115127563477,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0920097827911377,0.28609299659729004,140352,2.083331346511841,356663,1676,4.872783422470093,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.07770323753356934,0.2836282253265381,145592,2.088869333267212,356663,1676,4.930198669433594,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.094635009765625,0.7473690509796143,207240,4.157563924789429,828309,4503,7.539977550506592,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.07799863815307617,0.7168173789978027,207208,4.143743276596069,828309,4503,7.4011712074279785,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.1034247875213623,0.7136335372924805,207240,4.159689903259277,828309,4503,7.4507012367248535,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09721231460571289,0.7176957130432129,205976,4.138403415679932,828309,4503,7.428738355636597,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.07838726043701172,0.7021358013153076,241528,6.793848514556885,866233,4708,9.950257778167725,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.0853433609008789,0.7008981704711914,246776,6.7725982666015625,866233,4708,9.979655981063843,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09974145889282227,1.5171189308166504,522088,34.14073038101196,2152160,10605,38.219066858291626,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.08162450790405273,0.7493524551391602,207240,4.144303798675537,828309,4503,7.360714435577393,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08492350578308105,0.712517499923706,207240,4.14095664024353,828309,4503,7.286138296127319,"[10, 50, 6, 4, 10]"
