innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
709,812928613,29163,403462728,69781402,846114026,79656,1054907828,0,7,15230583159,5483,920677830,45,32588707,minimal,9847,50678323,80,308854,203.59,95.07685470581055,"[20, 50, 100000, 4, 0.5]",70.56330132484436,20.16765332221985,1.239687442779541
280,718772450,23120,537753408,130429754,726078893,114225,225639780,0,34,11943278230,1733,1107922453,9,47640232,noblob,3624,26131764,93,30632,214.12,94.8813681602478,"[20, 50, 100000, 4, 0.5]",69.87942099571228,20.080193758010864,1.8326771259307861
578,232092716,25155,731893640,127581207,990768871,49993,793903052,1,71,10850013976,17630,1414112071,122,116944002,minimal,8086,64065119,28,832636,198.57,92.82545232772827,"[20, 50, 100000, 4, 0.5]",67.67976832389832,20.142933130264282,1.8896255493164062
714,1055332,32584,693580716,35548694,28307836,4777,441957114,0,50,10819246381,13421,3633641578,123,120326927,minimal,4265,71703147,59,882883,212.57,95.07045197486877,"[20, 50, 100000, 4, 0.5]",70.3431658744812,20.145416259765625,1.4563755989074707
510,642363821,4059,15791765,91030652,826262562,76248,11646909,2,41,15228697643,18434,620564070,125,63251080,noblob,4514,30521209,86,549283,241.01,105.6019835472107,"[40, 50, 100000, 4, 0.5]",60.803531646728516,40.14090085029602,1.5599074363708496
280,718772450,23120,537753408,130429754,726078893,114225,225639780,0,34,11943278230,1733,1107922453,9,47640232,noblob,3624,26131764,93,30632,215.0,117.2750084400177,"[40, 50, 100000, 4, 0.5]",72.736661195755,40.160534620285034,1.272089958190918
714,1055332,32584,693580716,35548694,28307836,4777,441957114,0,50,10819246381,13421,3633641578,123,120326927,minimal,4265,71703147,59,882883,206.82,114.04450726509094,"[40, 50, 100000, 4, 0.5]",69.39731907844543,40.18960952758789,1.3593249320983887
303,791317293,31229,816099443,91307816,513002627,95483,653305774,0,89,13795659968,6739,2704883318,118,5910351,minimal,116,54816172,33,581120,207.69,119.82668089866638,"[40, 50, 100000, 4, 0.5]",75.07567119598389,40.1517653465271,1.4936943054199219
2,862120358,18008,286422806,4297390,976786656,34101,973358072,0,66,15188099407,17834,92737113,114,59903908,noblob,3233,92424506,68,906238,204.86,104.49003648757935,"[40, 50, 100000, 4, 0.5]",59.75671648979187,40.21982526779175,1.4000422954559326
510,642363821,4059,15791765,91030652,826262562,76248,11646909,2,41,15228697643,18434,620564070,125,63251080,noblob,4514,30521209,86,549283,240.83,164.06326293945312,"[90, 50, 100000, 4, 0.5]",69.12736797332764,90.20623397827148,1.602782964706421
280,718772450,23120,537753408,130429754,726078893,114225,225639780,0,34,11943278230,1733,1107922453,9,47640232,noblob,3624,26131764,93,30632,230.4,169.74249815940857,"[90, 50, 100000, 4, 0.5]",75.34478998184204,90.07807087898254,1.204108715057373
510,642363821,4059,15791765,91030652,826262562,76248,11646909,2,41,15228697643,18434,620564070,125,63251080,noblob,4514,30521209,86,549283,268.27,249.5875072479248,"[180, 50, 100000, 4, 0.5]",65.0120918750763,180.16211867332458,1.3167674541473389
936,65726426,12376,893601923,130887355,435566172,94323,1038681845,1,32,15295055095,20575,14707367,69,14821619,full,5004,68712558,4,882519,204.95,106.20863103866577,"[40, 50, 100000, 4, 0.5]",61.16290020942688,40.08555269241333,1.8421518802642822
143,780445980,23966,1002040166,13540884,884425818,12817,983941826,2,74,11389721936,5101,3773811723,71,50619083,minimal,1568,74719989,25,887810,217.76,113.49951195716858,"[40, 50, 100000, 4, 0.5]",68.77328658103943,40.14131450653076,1.4917397499084473
654,660094434,35631,367817594,725817,1070511606,111606,359164944,1,1,10814235279,7676,3102680661,122,98970701,noblob,1632,111667746,17,323333,195.07,114.10326623916626,"[40, 50, 100000, 4, 0.5]",68.89176392555237,40.14798450469971,1.9505589008331299
248,763745263,1343,736738917,24351624,1071731481,50381,167753854,0,20,14629036446,17983,3545322898,52,132530719,minimal,2352,100115512,15,756874,240.95,112.5512306690216,"[40, 50, 100000, 4, 0.5]",68.44376945495605,40.14564347267151,0.8481073379516602
201,142124326,22767,736144534,20916539,329496181,8480,74132920,2,84,12152136753,4669,1787622022,19,22129251,noblob,9901,43983522,73,161513,212.89,115.33499717712402,"[40, 50, 100000, 4, 0.5]",71.0021378993988,40.16545653343201,1.0588021278381348
123,1071842051,34402,223609351,86746815,228469097,15345,240649214,2,50,14061375086,20055,2345802655,28,127919493,noblob,5563,2029042,1,239789,221.15,119.77214622497559,"[40, 50, 100000, 4, 0.5]",75.03892970085144,40.16067099571228,1.4714174270629883
481,849456246,8078,280397268,21825392,787487567,59688,860176382,0,27,13845510616,5321,3480023194,73,19396785,minimal,4159,88736671,66,424768,234.81,110.28468823432922,"[40, 50, 100000, 4, 0.5]",65.67294526100159,40.16754198074341,1.3484675884246826
248,763745263,1343,736738917,24351624,1071731481,50381,167753854,0,20,14629036446,17983,3545322898,52,132530719,minimal,2352,100115512,15,756874,255.4,158.34509134292603,"[90, 50, 100000, 4, 0.5]",63.934447050094604,90.17065477371216,1.1420214176177979
481,849456246,8078,280397268,21825392,787487567,59688,860176382,0,27,13845510616,5321,3480023194,73,19396785,minimal,4159,88736671,66,424768,235.48,157.0144748687744,"[90, 50, 100000, 4, 0.5]",62.2489869594574,90.19565987586975,1.4616899490356445
123,1071842051,34402,223609351,86746815,228469097,15345,240649214,2,50,14061375086,20055,2345802655,28,127919493,noblob,5563,2029042,1,239789,228.4,170.14711046218872,"[90, 50, 100000, 4, 0.5]",75.40697002410889,90.20678162574768,1.4269287586212158
248,763745263,1343,736738917,24351624,1071731481,50381,167753854,0,20,14629036446,17983,3545322898,52,132530719,minimal,2352,100115512,15,756874,272.98,246.41987133026123,"[180, 50, 100000, 4, 0.5]",61.88526940345764,180.21638226509094,1.2247657775878906
818,699889298,32053,1010579734,15909676,204837301,36002,708451011,2,53,12788380289,20764,2544178097,72,87529510,minimal,2864,19629975,65,754456,227.66,174.05228424072266,"[90, 50, 100000, 4, 0.5]",78.97532987594604,90.18276190757751,1.7937910556793213
650,785855005,23207,38782049,84561962,462299431,23565,271834330,1,94,13028983135,9670,13838142,72,9298060,full,2839,107803998,94,326378,206.76,167.11551451683044,"[90, 50, 100000, 4, 0.5]",71.81452465057373,90.16630625724792,2.028399705886841
6,669693222,14561,642398830,68657009,672506592,23432,678201945,0,24,12967104222,10571,2485289813,93,94397086,minimal,3929,60675840,83,211714,236.14,163.52913808822632,"[90, 50, 100000, 4, 0.5]",68.47826886177063,90.10732364654541,1.852513074874878
30,358794308,32216,473622399,58673853,557713109,20678,1068347205,2,74,14695667980,15760,2318699234,102,25879264,noblob,8895,22532283,85,583741,228.73,175.76301789283752,"[90, 50, 100000, 4, 0.5]",80.71278500556946,90.08748650550842,1.861645221710205
735,990332964,19769,8113351,77420948,728075576,9228,24235512,1,0,12893428959,29966,3588473055,49,5517630,minimal,7614,91838006,31,639182,210.62,163.05302929878235,"[90, 50, 100000, 4, 0.5]",67.7785165309906,90.0855131149292,2.08204984664917
6,669693222,14561,642398830,68657009,672506592,23432,678201945,0,24,12967104222,10571,2485289813,93,94397086,minimal,3929,60675840,83,211714,245.86,250.4218852519989,"[180, 50, 100000, 4, 0.5]",65.45184111595154,180.2024598121643,1.6670989990234375
30,358794308,32216,473622399,58673853,557713109,20678,1068347205,2,74,14695667980,15760,2318699234,102,25879264,noblob,8895,22532283,85,583741,243.96,253.51776957511902,"[180, 50, 100000, 4, 0.5]",68.92658591270447,180.1076009273529,1.3707222938537598
75,454004645,14939,136053512,26394454,974945777,30440,859950901,2,17,15339504352,10172,855616472,67,125321398,noblob,3974,86012994,92,876395,244.5,255.31728529930115,"[180, 50, 100000, 4, 0.5]",70.41068577766418,180.1516571044922,1.6391522884368896
629,673723909,21729,934169069,45266087,707315230,79314,557567816,0,36,14275561660,15669,2949531356,12,107517774,full,7590,40041198,55,940094,240.52,257.1646842956543,"[180, 50, 100000, 4, 0.5]",72.42036294937134,180.0784673690796,1.577561378479004
111,483818341,18268,778771244,97029165,71995438,44403,329421764,0,51,13843965467,17323,2610153815,128,100307741,minimal,6214,25126696,96,279084,248.68,255.80572819709778,"[180, 50, 100000, 4, 0.5]",71.03615617752075,180.14380979537964,1.5297110080718994
54,205705226,19278,105775481,122395253,308651847,51239,677549669,1,18,13685920722,25698,1683022341,59,76268006,minimal,5967,82709223,28,866505,216.13,256.05177187919617,"[180, 50, 100000, 4, 0.5]",70.73752403259277,180.08623814582825,2.0995757579803467
43,743018659,11269,80962130,92199866,33355626,65690,822928061,2,74,14930283104,19282,3782544187,69,98399849,full,3760,80688001,94,686545,253.41,253.10863757133484,"[180, 50, 100000, 4, 0.5]",68.30324363708496,180.12340021133423,1.571026086807251
462,1059396180,22052,727723647,102147445,309861347,105937,275886401,2,35,13643336796,18544,298638856,28,111016824,noblob,9018,66780177,95,177843,201.95,86.05916714668274,"[10, 50, 100000, 4, 0.5]",71.48243856430054,10.156892538070679,1.3211102485656738
251,207820463,18002,946694481,78233311,69547100,64652,838679402,0,82,11114476906,15014,1856712267,9,55085230,full,2260,129592608,82,756376,217.52,81.2271785736084,"[10, 50, 100000, 4, 0.5]",66.39067935943604,10.148342370986938,1.5935049057006836
448,636280910,12152,691436247,60628276,177067528,55006,471913258,0,56,11220094111,21366,442573583,119,114790939,minimal,5646,22617452,84,837042,213.23,79.74477100372314,"[10, 50, 100000, 4, 0.5]",65.11269402503967,10.14085602760315,1.3728508949279785
588,457514259,39267,142309548,20083376,554459348,1318,153203234,2,80,14138882017,27499,3386327799,63,46662747,full,740,119327659,68,239851,207.89,83.05323767662048,"[10, 50, 100000, 4, 0.5]",68.46067810058594,10.084625482559204,1.4051098823547363
387,639663624,24723,123034839,96513718,657937830,71037,646130672,2,66,14770306304,21975,3746475860,37,78738551,noblob,5059,24385210,9,777001,218.34,86.2963924407959,"[10, 50, 100000, 4, 0.5]",71.72656655311584,10.12058162689209,1.344487190246582
344,687148075,16784,1026806795,124344461,522682235,29287,172050893,0,42,14942266049,24469,3714728889,95,60575491,minimal,3856,23576844,27,665235,218.33,81.11282753944397,"[10, 50, 100000, 4, 0.5]",66.51109290122986,10.09204626083374,1.3979578018188477
24,683525141,6127,110681739,41954068,665812040,4518,620494870,0,59,15335178360,29043,2623310656,31,53078263,noblob,8867,127224162,65,655086,228.7,78.75439047813416,"[10, 50, 100000, 4, 0.5]",64.06323289871216,10.117557525634766,1.4849450588226318
62,423634492,10207,731509848,3809152,941980365,105225,1034472164,2,7,11190632000,26934,3246567271,19,86682058,full,1307,77177239,41,732810,210.47,75.95601725578308,"[10, 50, 100000, 4, 0.5]",61.42275547981262,10.176027297973633,1.270461082458496
294,753484904,12747,576535905,73482291,236212212,70471,4581295,2,84,14219344968,2937,4122393699,52,126082190,full,9388,77724920,21,464326,217.43,81.89588451385498,"[10, 50, 100000, 4, 0.5]",67.36930298805237,10.138706684112549,1.2971739768981934
110,40721173,7993,630032607,129058651,484518796,21847,95035450,0,63,11443244388,6069,535360564,70,55012009,minimal,4899,128643855,20,461156,225.7,80.54965376853943,"[10, 50, 100000, 4, 0.5]",65.87993788719177,10.138495206832886,1.4222240447998047
938,524457489,35553,435550127,79319876,485494737,7855,950445342,2,91,10396966698,27210,734851101,19,11120298,noblob,2963,129004961,47,159942,203.41,85.9267258644104,"[10, 50, 100000, 4, 0.5]",71.32851648330688,10.133315086364746,1.3677256107330322
531,570363593,13056,811015312,21972661,944185902,10435,196840134,2,42,11574144565,810,182318161,76,31582656,minimal,4131,119623904,54,198279,204.3,76.5065529346466,"[10, 50, 100000, 4, 0.5]",62.013349294662476,10.080852031707764,1.317413568496704
604,307280358,36175,844629836,40835925,337903557,74330,168377921,2,62,11488834907,18835,3296488928,114,80299974,minimal,8148,64029093,19,380056,212.0,86.66911792755127,"[10, 50, 100000, 4, 0.5]",71.78116250038147,10.136566162109375,1.6412150859832764
255,138416263,8082,104654584,7551836,1041129668,50911,840497409,2,4,12689334292,6639,764212717,16,44584770,noblob,9788,89165283,91,680665,202.66,81.15696811676025,"[10, 50, 100000, 4, 0.5]",66.3691463470459,10.223373413085938,1.466951608657837
266,595845439,32449,912101828,1896921,526660404,61266,637718116,1,92,10620546734,7071,1915841725,55,128832084,noblob,517,91716998,47,679133,166.26,83.19806027412415,"[10, 50, 100000, 4, 0.5]",68.22403478622437,10.100614309310913,1.7435388565063477
181,734290161,10227,778076231,98365904,963373305,16778,397442713,2,19,13817516082,10974,2425073636,25,73699636,minimal,4945,59927339,64,61000,221.27,76.68251061439514,"[10, 50, 100000, 4, 0.5]",62.04432439804077,10.193705320358276,1.3594591617584229
24,683525141,6127,110681739,41954068,665812040,4518,620494870,0,59,15335178360,29043,2623310656,31,53078263,noblob,8867,127224162,65,655086,218.11,88.8849675655365,"[20, 50, 100000, 4, 0.5]",64.24799537658691,20.113914728164673,1.4238862991333008
110,40721173,7993,630032607,129058651,484518796,21847,95035450,0,63,11443244388,6069,535360564,70,55012009,minimal,4899,128643855,20,461156,237.23,88.06999659538269,"[20, 50, 100000, 4, 0.5]",63.16942381858826,20.253374099731445,1.5449495315551758
181,734290161,10227,778076231,98365904,963373305,16778,397442713,2,19,13817516082,10974,2425073636,25,73699636,minimal,4945,59927339,64,61000,216.14,86.11091995239258,"[20, 50, 100000, 4, 0.5]",61.52323913574219,20.15716862678528,1.3331451416015625
387,639663624,24723,123034839,96513718,657937830,71037,646130672,2,66,14770306304,21975,3746475860,37,78738551,noblob,5059,24385210,9,777001,213.11,92.22546815872192,"[20, 50, 100000, 4, 0.5]",67.29402995109558,20.18362545967102,1.6381275653839111
344,687148075,16784,1026806795,124344461,522682235,29287,172050893,0,42,14942266049,24469,3714728889,95,60575491,minimal,3856,23576844,27,665235,216.09,86.86383366584778,"[20, 50, 100000, 4, 0.5]",62.534706354141235,20.10433077812195,1.1229496002197266
251,207820463,18002,946694481,78233311,69547100,64652,838679402,0,82,11114476906,15014,1856712267,9,55085230,full,2260,129592608,82,756376,215.05,93.56210517883301,"[20, 50, 100000, 4, 0.5]",68.65110397338867,20.14914584159851,1.6726536750793457
294,753484904,12747,576535905,73482291,236212212,70471,4581295,2,84,14219344968,2937,4122393699,52,126082190,full,9388,77724920,21,464326,218.14,92.12795376777649,"[20, 50, 100000, 4, 0.5]",67.3242678642273,20.225764513015747,1.476963758468628
448,636280910,12152,691436247,60628276,177067528,55006,471913258,0,56,11220094111,21366,442573583,119,114790939,minimal,5646,22617452,84,837042,230.58,90.0507242679596,"[20, 50, 100000, 4, 0.5]",64.92021608352661,20.195247888565063,1.8374674320220947
110,40721173,7993,630032607,129058651,484518796,21847,95035450,0,63,11443244388,6069,535360564,70,55012009,minimal,4899,128643855,20,461156,224.99,112.01422715187073,"[40, 50, 100000, 4, 0.5]",67.1007981300354,40.164963722229004,1.640122890472412
448,636280910,12152,691436247,60628276,177067528,55006,471913258,0,56,11220094111,21366,442573583,119,114790939,minimal,5646,22617452,84,837042,213.0,107.46348357200623,"[40, 50, 100000, 4, 0.5]",62.71795296669006,40.14131951332092,1.485013484954834
294,753484904,12747,576535905,73482291,236212212,70471,4581295,2,84,14219344968,2937,4122393699,52,126082190,full,9388,77724920,21,464326,189.08,106.8605604171753,"[40, 50, 100000, 4, 0.5]",62.181167125701904,40.12578749656677,1.4452433586120605
24,683525141,6127,110681739,41954068,665812040,4518,620494870,0,59,15335178360,29043,2623310656,31,53078263,noblob,8867,127224162,65,655086,220.3,105.56255531311035,"[40, 50, 100000, 4, 0.5]",60.7639901638031,40.16504216194153,1.5393006801605225
110,40721173,7993,630032607,129058651,484518796,21847,95035450,0,63,11443244388,6069,535360564,70,55012009,minimal,4899,128643855,20,461156,234.05,157.79068279266357,"[90, 50, 100000, 4, 0.5]",62.974430561065674,90.11507320404053,1.5842349529266357
24,683525141,6127,110681739,41954068,665812040,4518,620494870,0,59,15335178360,29043,2623310656,31,53078263,noblob,8867,127224162,65,655086,235.97,155.95840096473694,"[90, 50, 100000, 4, 0.5]",61.689247846603394,90.12358140945435,1.051032543182373
24,683525141,6127,110681739,41954068,665812040,4518,620494870,0,59,15335178360,29043,2623310656,31,53078263,noblob,8867,127224162,65,655086,255.84,247.9618203639984,"[180, 50, 100000, 4, 0.5]",63.19069218635559,180.08091044425964,1.592010259628296
955,817417122,5339,364657438,56663350,913651349,83726,1035127748,1,66,10430831488,5006,1232824393,96,76653043,minimal,3368,38846041,29,121665,229.04,90.19253945350647,"[20, 50, 100000, 4, 0.5]",65.03522205352783,20.186014652252197,1.8750090599060059
157,845693888,7894,263611980,5097926,816954652,29842,90934275,1,33,10930430186,6690,812422642,94,106327507,minimal,1748,111688838,38,103420,210.96,90.2263731956482,"[20, 50, 100000, 4, 0.5]",64.78707194328308,20.149332761764526,2.178962469100952
448,934867482,24953,889045158,44136930,922313126,6692,19982344,1,42,13386152873,14538,254015589,45,18098306,full,6855,60271298,99,995862,197.6,93.15726351737976,"[20, 50, 100000, 4, 0.5]",67.83390307426453,20.126444339752197,2.095045566558838
240,653817401,39478,134016517,43825515,643609445,20528,449258841,1,36,14032248142,19124,3829362135,77,118343718,full,3052,92545390,72,202882,196.94,94.61420249938965,"[20, 50, 100000, 4, 0.5]",69.65611100196838,20.08795428276062,1.7537486553192139
390,170394065,8439,563034006,61901236,986592414,17357,21432222,2,8,11108965852,9446,1166173923,126,112636105,noblob,1314,43604296,25,770528,233.61,87.45892429351807,"[20, 50, 100000, 4, 0.5]",62.801756620407104,20.16019058227539,1.4082629680633545
920,931140691,5513,121432110,122091429,54341538,23374,28254242,2,77,15592988054,4350,1420596077,78,46152356,minimal,3832,63303642,85,733161,221.52,88.50789856910706,"[20, 50, 100000, 4, 0.5]",63.73678731918335,20.09711265563965,1.5622608661651611
514,477945318,152,618001643,3830121,373750397,127226,1070408016,0,68,14903578602,14285,2451173927,76,45241962,noblob,4332,101556016,91,718938,291.48,88.81702065467834,"[20, 50, 100000, 4, 0.5]",64.23783421516418,20.128315925598145,1.328218936920166
170,641473618,29376,1002150008,3307082,959994949,32044,244649530,2,25,14942607404,5896,418729140,42,52178889,noblob,1688,86601363,13,831362,200.69,96.18463206291199,"[20, 50, 100000, 4, 0.5]",71.75513887405396,20.144665479660034,1.171854019165039
749,362750897,2296,51297416,96951953,1012812798,122925,762918872,0,55,11326821108,22892,62539964,7,90366513,noblob,3592,57854602,96,678677,233.25,85.3818027973175,"[20, 50, 100000, 4, 0.5]",60.63534641265869,20.25994610786438,1.384627103805542
809,198810049,19825,1036604142,50076088,55807119,8317,318582459,0,83,11466351773,6136,3366808103,64,85875363,noblob,8301,37155587,73,934809,212.14,90.81531286239624,"[20, 50, 100000, 4, 0.5]",66.16428470611572,20.114973783493042,1.422178030014038
514,477945318,152,618001643,3830121,373750397,127226,1070408016,0,68,14903578602,14285,2451173927,76,45241962,noblob,4332,101556016,91,718938,320.84,107.29420113563538,"[40, 50, 100000, 4, 0.5]",63.371195793151855,40.10568857192993,0.7191133499145508
390,170394065,8439,563034006,61901236,986592414,17357,21432222,2,8,11108965852,9446,1166173923,126,112636105,noblob,1314,43604296,25,770528,231.34,110.16254425048828,"[40, 50, 100000, 4, 0.5]",64.00138092041016,40.306052684783936,2.758615016937256
749,362750897,2296,51297416,96951953,1012812798,122925,762918872,0,55,11326821108,22892,62539964,7,90366513,noblob,3592,57854602,96,678677,240.03,109.26118516921997,"[40, 50, 100000, 4, 0.5]",64.68084669113159,40.19287085533142,1.2659893035888672
955,817417122,5339,364657438,56663350,913651349,83726,1035127748,1,66,10430831488,5006,1232824393,96,76653043,minimal,3368,38846041,29,121665,217.04,108.34487295150757,"[40, 50, 100000, 4, 0.5]",63.24788427352905,40.079097270965576,1.8926990032196045
920,931140691,5513,121432110,122091429,54341538,23374,28254242,2,77,15592988054,4350,1420596077,78,46152356,minimal,3832,63303642,85,733161,227.02,109.09347438812256,"[40, 50, 100000, 4, 0.5]",64.12146592140198,40.22532653808594,1.6590428352355957
514,477945318,152,618001643,3830121,373750397,127226,1070408016,0,68,14903578602,14285,2451173927,76,45241962,noblob,4332,101556016,91,718938,314.85,161.706556558609,"[90, 50, 100000, 4, 0.5]",67.52427339553833,90.15003395080566,0.9114482402801514
749,362750897,2296,51297416,96951953,1012812798,122925,762918872,0,55,11326821108,22892,62539964,7,90366513,noblob,3592,57854602,96,678677,247.4,161.02343726158142,"[90, 50, 100000, 4, 0.5]",66.26867842674255,90.07062268257141,1.5718040466308594
514,477945318,152,618001643,3830121,373750397,127226,1070408016,0,68,14903578602,14285,2451173927,76,45241962,noblob,4332,101556016,91,718938,343.93,254.57054710388184,"[180, 50, 100000, 4, 0.5]",70.1275143623352,180.1611135005951,1.1889193058013916
724,470314531,29190,838475,68826145,779672648,87318,725331110,0,82,15584584065,21251,740565815,43,132832581,noblob,3796,64541569,64,713543,209.28,121.43994951248169,"[40, 50, 100000, 4, 0.5]",77.01145052909851,40.16197109222412,1.1702542304992676
174,370453558,29268,41761158,118042777,889744816,79477,65041003,2,31,12108851072,14611,4109132663,64,3520651,full,3600,1639933,62,407350,226.47,121.58581137657166,"[40, 50, 100000, 4, 0.5]",76.43268275260925,40.18804121017456,1.8637452125549316
720,424587024,25855,995511737,77973167,1064063310,107548,855632621,1,43,13372603465,1048,1686623396,18,79577502,noblob,5240,22682208,94,21728,202.53,121.26915049552917,"[40, 50, 100000, 4, 0.5]",75.78302574157715,40.17477250099182,2.2175867557525635
724,764317755,7865,1002249230,125686434,152817694,6144,316779402,2,17,12081713984,12556,1013562289,116,13089101,full,10152,39672765,40,137076,224.91,104.85124683380127,"[40, 50, 100000, 4, 0.5]",60.44308829307556,40.10592079162598,1.190814733505249
527,699537639,25232,986345593,119472495,740609153,127754,870771210,2,65,13385791725,29027,3895046334,68,14492105,noblob,3534,40801176,36,446679,209.4,112.40566229820251,"[40, 50, 100000, 4, 0.5]",68.03237891197205,40.140591859817505,1.1360790729522705
967,137904926,29848,925316049,67033525,833492014,93245,145616899,2,9,12163640210,12807,1958883927,28,21897796,full,2233,123995235,50,341009,214.15,115.23030686378479,"[40, 50, 100000, 4, 0.5]",70.01190376281738,40.18022012710571,1.9360613822937012
936,452650297,6084,1045152973,105485540,578407517,66306,460670754,0,46,13552210034,5633,3954619684,67,47562695,noblob,1840,68545139,20,827786,225.88,105.2822413444519,"[40, 50, 100000, 4, 0.5]",60.68009686470032,40.14901900291443,1.3479280471801758
174,370453558,29268,41761158,118042777,889744816,79477,65041003,2,31,12108851072,14611,4109132663,64,3520651,full,3600,1639933,62,407350,225.16,166.45517992973328,"[90, 50, 100000, 4, 0.5]",71.35983753204346,90.15830969810486,1.8457484245300293
936,452650297,6084,1045152973,105485540,578407517,66306,460670754,0,46,13552210034,5633,3954619684,67,47562695,noblob,1840,68545139,20,827786,238.36,160.17305707931519,"[90, 50, 100000, 4, 0.5]",65.4109377861023,90.09014296531677,1.566605567932129
724,764317755,7865,1002249230,125686434,152817694,6144,316779402,2,17,12081713984,12556,1013562289,116,13089101,full,10152,39672765,40,137076,232.15,161.2707657814026,"[90, 50, 100000, 4, 0.5]",66.34828400611877,90.15387296676636,1.6600582599639893
936,452650297,6084,1045152973,105485540,578407517,66306,460670754,0,46,13552210034,5633,3954619684,67,47562695,noblob,1840,68545139,20,827786,259.63,246.42955255508423,"[180, 50, 100000, 4, 0.5]",61.63166403770447,180.1256673336029,1.5546367168426514
313,59448637,22931,296295057,107214125,950664777,112252,801094713,0,81,13307780512,15612,452309415,108,87080048,full,9638,41579638,39,542325,231.66,170.36342811584473,"[90, 50, 100000, 4, 0.5]",75.66561770439148,90.22930002212524,1.3725800514221191
643,516499197,28312,420687386,70519215,404072178,21535,871787898,1,76,10965604576,28585,170642454,64,101831082,minimal,8489,14822078,6,844732,206.27,164.99611163139343,"[90, 50, 100000, 4, 0.5]",69.84363007545471,90.16277742385864,1.8855524063110352
200,907490231,2916,898082200,50463108,208033832,101616,491213892,2,10,13625741298,15671,3360471052,55,31248679,noblob,4022,24253546,24,367711,249.31,157.86781001091003,"[90, 50, 100000, 4, 0.5]",63.11874508857727,90.24144530296326,1.410433053970337
527,400461448,11667,327089587,77485772,1005025224,59980,139287212,1,95,11109487583,7841,1703102735,75,18549858,minimal,8635,103420772,22,940144,213.15,160.97513031959534,"[90, 50, 100000, 4, 0.5]",65.7541892528534,90.11398816108704,2.018679618835449
87,142302445,7459,162358311,107569414,381688505,31832,850846802,1,87,13939626496,532,1834954213,31,117448126,full,3687,126072835,74,293303,216.78,159.45133209228516,"[90, 50, 100000, 4, 0.5]",64.24854683876038,90.12411403656006,1.9814424514770508
200,907490231,2916,898082200,50463108,208033832,101616,491213892,2,10,13625741298,15671,3360471052,55,31248679,noblob,4022,24253546,24,367711,274.74,248.71273469924927,"[180, 50, 100000, 4, 0.5]",64.16381502151489,180.16108584403992,1.274519681930542
313,59448637,22931,296295057,107214125,950664777,112252,801094713,0,81,13307780512,15612,452309415,108,87080048,full,9638,41579638,39,542325,245.42,253.9021646976471,"[180, 50, 100000, 4, 0.5]",69.2505874633789,180.1667640209198,1.3820581436157227
346,351711300,14301,208701849,113264913,106076623,99458,872107327,2,56,10753590737,17351,3367116447,30,128967203,full,6993,111718694,1,93626,239.55,255.96154880523682,"[180, 50, 100000, 4, 0.5]",67.16331648826599,180.14002871513367,5.518444299697876
927,384824114,23706,1042502792,38337736,1071296264,22644,768287562,0,68,13681949663,9394,3373916886,125,106753626,full,3028,31900711,37,330046,242.9,255.5817835330963,"[180, 50, 100000, 4, 0.5]",70.5644178390503,180.12973833084106,1.7983949184417725
897,987499314,28831,618328707,24743035,194814926,3478,275392407,2,23,13029130104,20402,125838212,90,119734051,noblob,6039,36444111,6,858947,234.01,259.23669505119324,"[180, 50, 100000, 4, 0.5]",74.85488891601562,180.21478605270386,1.063169002532959
191,949078245,26233,907888141,71698746,463627695,21963,168980797,0,39,12465311677,22764,410236103,69,95012881,noblob,484,44082302,1,172583,242.36,258.7915072441101,"[180, 50, 100000, 4, 0.5]",73.84700584411621,180.15000820159912,1.6994311809539795
512,398854360,12369,63754547,121892695,340289310,91241,554894119,0,55,14701741814,1101,2080424179,51,74808935,minimal,5457,127417822,98,599494,245.76,256.68499994277954,"[180, 50, 100000, 4, 0.5]",71.80043363571167,180.1070761680603,1.6710169315338135
907,91700171,29380,157433102,59179736,58265457,112068,510805007,0,15,10391675802,6014,2747820412,35,115019411,full,6150,11668100,64,797592,218.96,85.01678085327148,"[10, 50, 100000, 4, 0.5]",70.21669244766235,10.095882654190063,1.629420280456543
5,485928514,16871,677996905,47435091,677881814,73024,736422783,0,24,12482504137,27395,1581215809,103,10535652,noblob,8179,19291455,80,825814,220.67,83.26696872711182,"[10, 50, 100000, 4, 0.5]",68.4297399520874,10.089925527572632,1.646822452545166
153,173397570,8715,124795080,83055810,734085912,111379,130729171,1,20,10872496651,17438,333706935,74,20055483,minimal,2638,96641476,44,570765,223.23,78.20054030418396,"[10, 50, 100000, 4, 0.5]",62.92630171775818,10.080256462097168,2.0977156162261963
477,324100900,25435,952551569,58812685,388278250,8994,622330272,1,62,10632974817,9309,401057309,74,13980174,noblob,10082,78849339,13,344867,208.12,81.46983599662781,"[10, 50, 100000, 4, 0.5]",66.28646969795227,10.129493474960327,1.9661076068878174
