innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
518,19529374,19739,525832536,18231284,257082467,6330,1013439608,2,61,12324495342,21216,2537205335,19,81281072,full,3856,76560056,57,82623,378.71,40.03065609931946,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
446,395777904,30823,523484971,67880949,402432186,118685,994120970,1,4,12012619538,23827,3173528680,92,53015907,full,9741,114079407,90,619313,301.02,39.88626956939697,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
995,974152003,4381,82555184,50857340,215385262,113687,667603828,2,94,13161312513,20056,2358808347,102,25896797,minimal,3179,31802575,16,108371,389.09,38.0746123790741,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
990,799036332,39634,658080763,54598534,796032243,6010,501841781,2,16,14999727182,16643,2090291390,74,19248059,noblob,1006,128733926,36,249197,367.88,39.58146262168884,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
786,851372583,32823,543476634,127274438,871794925,80677,467878540,0,4,12997704103,11142,3416210196,127,117312439,full,3317,105309108,45,56658,384.56,39.781310081481934,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
433,253585192,5251,1057845421,55734549,48258697,26380,910905285,2,16,12677927727,16454,1932188137,14,109939245,noblob,8702,67602465,98,84967,367.87,38.524314165115356,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
402,86163497,12100,912664699,79487254,267494900,38667,633577368,0,89,12240435422,14363,1621629292,48,35760291,minimal,2948,25335747,55,378693,394.49,39.20008206367493,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
705,688426359,39139,895148103,60875002,661288503,26909,1036053512,1,32,14065196043,25163,828989936,48,58387860,full,1379,101156351,48,757677,314.53,39.92160129547119,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
812,1038086032,25929,1014716238,88249913,867191796,43224,1004304517,0,92,13930158832,7605,1138018460,6,41058826,full,6982,66917925,71,285070,383.98,39.909802198410034,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
579,856447228,16028,997624935,47834731,664998000,32022,869205715,0,29,15152354998,26402,1006192462,58,70767226,noblob,9015,42205655,72,787924,386.48,38.912118673324585,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
672,655930038,24321,99892526,29114461,545287037,37027,664761862,1,31,11816305728,11739,990847248,47,32565782,noblob,5933,89370309,49,708375,349.43,39.4927716255188,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
563,827028214,13659,249257675,77194933,663337018,110323,255657040,1,29,11566068695,2437,2801770444,99,49306789,noblob,7122,59376601,71,789896,356.35,38.848183155059814,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
187,885191533,14331,1059984159,21474122,1060700043,84421,670729886,2,68,14395280716,23710,249639814,113,103779303,minimal,5793,8014724,38,422023,387.05,38.71044445037842,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
590,779780194,5426,324623153,28880847,1004093295,83501,855757996,0,41,15457877743,26265,836406570,63,47997552,full,9071,65140317,1,434832,393.41,38.727835178375244,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
158,820658907,8781,724357291,133961384,780665902,84072,351446091,1,49,15542388734,28116,444386334,8,130533240,noblob,6927,13301184,80,516124,328.72,39.71189332008362,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
79,298642609,39413,541648764,118206651,197213072,109987,313944739,2,9,15420735626,27777,1590638821,46,40595786,noblob,10142,72052294,55,196908,385.58,39.171746253967285,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
443,430622601,3665,405060205,77566730,618575445,124187,661773302,2,20,11416326600,5344,911899599,71,101103247,minimal,494,33720974,1,690490,363.53,38.7038369178772,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
362,278079930,35652,969911588,56611172,1039739587,19441,1011081300,1,88,14259198530,20992,1423240400,98,53971457,minimal,9870,41744665,40,889260,338.92,39.98027420043945,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
288,240192364,35331,1007282979,133142999,381669843,103559,841912981,0,68,14952267903,20563,887597313,116,129991975,minimal,267,131050353,84,111316,371.08,39.513569831848145,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
84,368875001,8930,861915434,48753815,281309545,121590,457427435,2,66,11491426790,22159,3117167696,26,93023878,minimal,5494,24522766,73,805526,367.21,39.30150365829468,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
717,685664458,22701,207712362,13015555,697670008,52058,484479576,0,48,13368444044,4414,1754071488,1,51120944,full,2116,88652125,17,977108,381.91,38.86359453201294,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
297,360863040,2791,112870177,35499624,199321094,30053,98923475,1,45,12307292897,3114,3133685047,120,29504840,noblob,4961,58668130,42,504237,334.68,38.47593545913696,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
21,907840673,14655,340413340,12546681,901663924,13779,748569504,1,32,15263865907,21576,2538259896,47,98952111,minimal,3578,3726725,21,924992,357.43,40.10253047943115,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
371,38948398,4235,666473894,115006424,340206539,88799,386904162,1,36,14313785565,29440,3080494354,85,6605471,full,4408,104433342,26,236684,351.91,38.708009243011475,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
592,504023388,35445,302030499,87655372,810006167,126187,832317873,1,41,12235500328,24865,3242680362,81,120453284,noblob,3940,13601104,47,513550,333.88,39.506815910339355,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
424,201178231,38568,1054731331,124570589,370516321,56576,778768329,1,83,13966810583,4637,1879015853,10,56092424,noblob,1064,100503335,69,355004,349.42,40.13645625114441,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
459,446211123,18489,254472603,124823694,444498621,94928,634747467,0,65,12130298889,21252,4264840497,57,25276957,noblob,7607,116458453,34,670118,376.9,39.453983545303345,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
923,632915429,31647,41303539,4490581,1071349631,105028,264647722,1,19,12572474942,24118,2758162791,103,115126168,noblob,7974,37966466,65,552535,303.94,39.07795286178589,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
847,254650808,27267,1035466980,59030775,190760520,23113,815188365,1,87,12107791682,13756,1380036091,58,116008140,minimal,5135,102540510,94,568290,346.13,39.81876611709595,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
223,128256835,15051,461199283,50242261,404177102,35206,998264112,0,55,12048140083,203,2655133304,64,108271111,noblob,10071,77800219,2,171451,394.76,38.85283136367798,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
865,82688884,4619,746225864,35789918,908740726,22105,32130084,0,97,10896191682,27882,925103620,94,107385430,noblob,3585,15012696,57,610300,386.13,38.42421913146973,"[30, 20, 20000, 4, 0.5]",0.7939393939393938
