innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
363,528883023,2140,294908124,47748729,424318329,62386,261039109,1,74,14719746445,19293,3294226684,84,32211463,minimal,3556,49117172,11,606907,311.75,38.81477355957031,"[30, 20, 20000, 4, 0.5]",5.300086975097656,30.065670490264893,0.35833144187927246
444,438339751,31291,170344106,43243789,203351920,61468,251010570,1,57,14436606692,28474,3068397690,77,50381239,noblob,192,86021092,53,566133,361.16,39.79103946685791,"[30, 20, 20000, 4, 0.5]",6.210189342498779,30.07792830467224,0.4049344062805176
570,705946567,31277,941842591,73874860,925663576,91081,440775477,1,16,14590779877,8852,735511552,49,17540519,noblob,517,90157745,50,466506,365.94,39.97879219055176,"[30, 20, 20000, 4, 0.5]",6.487206220626831,30.078813791275024,0.3155357837677002
509,532203440,7793,874171948,7814066,898476626,53464,1006372330,2,62,14337192658,12504,560025938,50,35311473,full,4495,109169688,75,143268,363.52,38.791027784347534,"[30, 20, 20000, 4, 0.5]",5.310796022415161,30.06900453567505,0.31690192222595215
557,1009710102,2173,869660958,117685844,602999840,94020,588059425,1,92,14862030827,17914,2557936947,8,50146519,noblob,5375,34307502,93,693205,318.8,38.43580985069275,"[30, 20, 20000, 4, 0.5]",4.860636234283447,30.103150367736816,0.3908686637878418
156,563858432,18002,346884881,89403569,1024276574,83192,943083710,1,32,14979205966,28702,3461593427,7,105936319,full,4575,103940074,27,362552,363.69,39.07359743118286,"[30, 20, 20000, 4, 0.5]",5.543978214263916,30.061254024505615,0.3804492950439453
622,308725106,17232,70374205,101564244,382821209,111212,730135603,2,56,15575695402,14789,539123561,105,83745993,noblob,8678,10112702,76,250403,382.43,38.75962996482849,"[30, 20, 20000, 4, 0.5]",5.331355333328247,30.060829877853394,0.2768440246582031
589,470846432,16966,483358061,81812944,907015966,3735,490920266,2,63,13331535577,10744,3448170046,112,21016583,full,8882,29607248,28,786118,343.44,38.802685499191284,"[30, 20, 20000, 4, 0.5]",5.30367112159729,30.08238911628723,0.311356782913208
26,601492872,412,120499073,14447844,501146968,108302,1051534687,2,99,15053208604,17673,360568942,59,1914381,full,9358,24217533,100,612413,388.25,38.635005950927734,"[30, 20, 20000, 4, 0.5]",5.199148654937744,30.070306062698364,0.2718992233276367
377,61980146,15305,135580550,94411560,892641337,100585,974299927,0,22,14533818022,24406,3869557261,71,75854249,noblob,563,63096253,22,543637,388.92,39.19854974746704,"[30, 20, 20000, 4, 0.5]",5.7371673583984375,30.07113027572632,0.29477357864379883
747,303414743,31697,571774790,130432754,637447310,130633,541112305,0,68,14542968608,7742,660406716,115,27855289,full,9554,89737958,30,868134,372.97,38.95276975631714,"[30, 20, 20000, 4, 0.5]",5.447760343551636,30.11537218093872,0.2828092575073242
880,354454827,34781,613966171,16709968,584102999,40587,572345546,2,62,14595595754,17962,2970993679,39,83384018,noblob,8599,6029702,3,252767,358.55,39.85484170913696,"[30, 20, 20000, 4, 0.5]",6.404512882232666,30.068537950515747,0.269456148147583
201,703436909,29172,668151081,48775682,533919987,41626,270854962,2,34,12424510975,8276,1738808238,125,85666668,full,1566,44725892,26,961410,380.61,39.68790531158447,"[30, 20, 20000, 4, 0.5]",6.235132694244385,30.073732614517212,0.293609619140625
389,444714204,788,268723401,38626415,490359002,121189,229113084,0,67,11131193405,28329,2137079250,87,79755569,noblob,638,118052121,17,725376,389.33,38.749306201934814,"[30, 20, 20000, 4, 0.5]",5.244647026062012,30.13659954071045,0.2806229591369629
951,179429793,16158,594620613,20387275,547708582,14782,344422243,2,37,11258260467,6248,1543016790,63,106265700,minimal,7475,108710508,22,892203,379.04,39.7955162525177,"[30, 20, 20000, 4, 0.5]",6.331653356552124,30.094599962234497,0.2687802314758301
54,903741465,24981,370452743,30800619,613656078,22935,220496333,0,36,15340284295,218,1298217401,125,4807599,full,1617,121366712,2,294883,376.45,40.65400528907776,"[30, 20, 20000, 4, 0.5]",7.176588535308838,30.07917094230652,0.2934253215789795
5,426594046,1862,814936374,84881002,251182764,7014,630642195,1,40,10556993166,4228,3976953014,5,20298511,full,5657,60307185,86,243411,342.0,39.00770044326782,"[30, 20, 20000, 4, 0.5]",5.444843530654907,30.060394763946533,0.4045906066894531
103,575741407,33687,210605641,97178926,604930385,70673,419556051,1,11,13303747435,12752,3992150912,99,118289113,minimal,2581,97581471,70,154177,323.33,40.016080379486084,"[30, 20, 20000, 4, 0.5]",6.506271600723267,30.062663316726685,0.36423587799072266
574,484225021,24048,498242123,112697909,348776083,125113,708213927,2,96,15079149572,12998,312404197,119,21558610,noblob,9160,70516414,72,763038,379.57,39.239975929260254,"[30, 20, 20000, 4, 0.5]",5.674117565155029,30.13882350921631,0.3308439254760742
173,242785947,2537,781291413,13645270,132913676,28814,868521592,1,22,14099509922,858,1399147945,89,127819964,noblob,5720,85925071,44,492068,342.57,39.29517889022827,"[30, 20, 20000, 4, 0.5]",5.458987712860107,30.087909936904907,0.6442325115203857
563,597517819,26606,256286743,48071114,227338175,49372,11361679,1,23,13812052869,13267,1549974469,127,42403352,minimal,1018,22770312,41,477421,352.9,39.191115617752075,"[30, 20, 20000, 4, 0.5]",5.676019191741943,30.07144021987915,0.35520291328430176
934,748782711,28162,385093595,19863697,521014183,87253,583231587,1,70,12334202935,20499,3252409278,64,64867791,minimal,4809,82839861,32,955776,336.78,40.05375909805298,"[30, 20, 20000, 4, 0.5]",6.525428295135498,30.08459973335266,0.33054471015930176
248,1038372277,37477,748210662,114429498,323633550,36761,751129079,0,69,13797660850,26572,2216227353,61,44025428,noblob,9273,61321785,49,327108,370.47,38.965068340301514,"[30, 20, 20000, 4, 0.5]",5.483592987060547,30.06431269645691,0.31493639945983887
862,917569273,24235,795006072,82304296,527466957,114594,210158102,1,91,10806111286,25288,601130604,105,100854520,full,3995,80721334,63,541991,351.19,40.09408235549927,"[30, 20, 20000, 4, 0.5]",6.57734227180481,30.084797143936157,0.3403162956237793
664,992827315,39904,246406784,78567246,559429004,118231,152504429,1,2,13281043022,4333,494851719,28,125109841,minimal,6318,13546010,55,685527,336.91,39.66334414482117,"[30, 20, 20000, 4, 0.5]",6.175685405731201,30.06157159805298,0.32651376724243164
707,914963480,25999,151782455,85249592,301698137,11863,432307396,2,2,14799124935,2844,1681678285,45,69198939,full,600,30157963,4,403440,381.78,39.422693490982056,"[30, 20, 20000, 4, 0.5]",5.9926676750183105,30.060215711593628,0.27579522132873535
217,158208390,7146,569536000,61179312,212838652,27732,731038457,0,41,12631555004,26767,3799678217,117,18749768,full,6855,3124499,96,910457,373.51,39.9664192199707,"[30, 20, 20000, 4, 0.5]",6.525747299194336,30.072204113006592,0.27526187896728516
802,104248202,7309,191251598,40039004,94406671,47424,125049526,2,56,15116691272,21743,766975592,84,90881393,noblob,7295,87695730,58,559089,378.23,39.41414785385132,"[30, 20, 20000, 4, 0.5]",5.840369701385498,30.07477831840515,0.4081909656524658
175,60391374,14075,174525687,29316258,309827485,68368,465991161,2,31,11216152195,8686,387542345,12,26601317,minimal,4326,103091995,51,86956,374.54,38.784884452819824,"[30, 20, 20000, 4, 0.5]",5.282275676727295,30.08383560180664,0.3312952518463135
961,858103240,3193,429258712,69035651,143645810,10318,187961683,2,63,14194971222,26476,4128057349,79,94598824,minimal,6121,66542645,36,997308,375.54,39.48052716255188,"[30, 20, 20000, 4, 0.5]",6.052038669586182,30.082923412322998,0.25003767013549805
533,553536658,13034,838236615,133563477,29664049,73359,1008707308,0,35,12596138857,21329,3613033804,68,6371500,full,5623,133727386,60,881294,368.05,40.67759847640991,"[30, 20, 20000, 4, 0.5]",7.198846101760864,30.14155077934265,0.24114727973937988
929,732396275,13456,480538156,64560119,78119843,106109,919761275,0,84,13390883996,29993,4110123896,113,88886575,minimal,6154,52317291,23,710852,383.12,39.94264769554138,"[30, 20, 20000, 4, 0.5]",6.348908424377441,30.07199001312256,0.42045164108276367
818,724931085,36591,651222152,79035288,633456607,35772,565045974,2,27,10514213245,28866,2865324196,45,127798401,noblob,4711,88856982,62,434888,371.32,39.6015260219574,"[30, 20, 20000, 4, 0.5]",6.007431745529175,30.128608465194702,0.3712127208709717
492,877800099,39796,281631296,46967544,649405433,17258,57972842,0,3,13696483290,18413,3752184349,29,34436416,noblob,1202,123753779,34,848492,367.84,39.67517948150635,"[30, 20, 20000, 4, 0.5]",6.117180585861206,30.07474660873413,0.37748003005981445
650,551499261,27178,119520982,37149052,683950814,2150,650546999,0,1,11365758377,18275,415377171,16,125761938,minimal,3780,105164225,49,331675,376.96,40.1851966381073,"[30, 20, 20000, 4, 0.5]",6.620943069458008,30.08091139793396,0.3875279426574707
142,996257013,7369,934195576,68528090,50545419,98742,384159981,1,80,13062130767,17042,1157748898,110,99338367,minimal,7802,260021,9,893708,302.31,39.492364168167114,"[30, 20, 20000, 4, 0.5]",5.6935484409332275,30.090491771697998,0.6058788299560547
976,870960228,9869,23972023,114527188,247563993,41235,48854272,2,25,14155996996,1255,1674567946,102,25783139,minimal,8235,69764013,48,745161,399.93,38.624253034591675,"[30, 20, 20000, 4, 0.5]",5.192471265792847,30.08180809020996,0.2605445384979248
976,870960228,9869,23972023,114527188,247563993,41235,48854272,2,25,14155996996,1255,1674567946,102,25783139,minimal,8235,69764013,48,745161,250.17,245.08729314804077,"[180, 50, 100000, 4, 0.5]",60.70079207420349,180.1236321926117,1.1495327949523926
119,399356923,18232,85242692,9657513,385942295,63534,60918578,2,59,13447114353,29667,3929131243,12,78270886,full,6669,121040720,12,307967,370.01,39.678351163864136,"[30, 20, 20000, 4, 0.5]",6.223264217376709,30.101218938827515,0.2604691982269287
461,566498651,6183,500560087,62176751,499129453,129903,329932046,2,14,11502080444,28195,2388200022,76,115991645,minimal,9810,34744491,69,184667,366.79,38.558528661727905,"[30, 20, 20000, 4, 0.5]",5.014115571975708,30.072543382644653,0.3765695095062256
394,808293611,24338,846087044,112338525,864206052,123715,935341779,2,61,13544215269,9070,2987216930,125,99777849,noblob,9724,62263774,70,634565,372.09,40.2520489692688,"[30, 20, 20000, 4, 0.5]",6.847244501113892,30.099283933639526,0.2217867374420166
537,360139340,22365,1006184118,47083077,624946578,49544,677453783,2,50,13835592643,17457,3138836710,93,80087901,noblob,6052,124872385,68,112294,388.89,40.114675521850586,"[30, 20, 20000, 4, 0.5]",6.652907609939575,30.10145401954651,0.2591583728790283
769,417021927,19483,976278089,115606013,715873579,62698,723395405,2,50,10343505712,13101,2203111711,9,36476584,minimal,7633,96354104,51,802451,366.97,38.9745728969574,"[30, 20, 20000, 4, 0.5]",5.407336950302124,30.097240686416626,0.3702545166015625
102,482320421,38971,1019629768,52312560,598088425,5501,928340916,1,53,11681028401,14082,1176995043,30,58773890,noblob,918,61655938,63,230599,320.01,40.179248332977295,"[30, 20, 20000, 4, 0.5]",6.678373098373413,30.09300923347473,0.31316542625427246
518,19529374,19739,525832536,18231284,257082467,6330,1013439608,2,61,12324495342,21216,2537205335,19,81281072,full,3856,76560056,57,82623,378.71,40.03065609931946,"[30, 20, 20000, 4, 0.5]",6.555147886276245,30.129064798355103,0.2596101760864258
446,395777904,30823,523484971,67880949,402432186,118685,994120970,1,4,12012619538,23827,3173528680,92,53015907,full,9741,114079407,90,619313,301.02,39.88626956939697,"[30, 20, 20000, 4, 0.5]",6.301164627075195,30.10496497154236,0.3780338764190674
995,974152003,4381,82555184,50857340,215385262,113687,667603828,2,94,13161312513,20056,2358808347,102,25896797,minimal,3179,31802575,16,108371,389.09,38.0746123790741,"[30, 20, 20000, 4, 0.5]",4.597156286239624,30.090825080871582,0.2727010250091553
990,799036332,39634,658080763,54598534,796032243,6010,501841781,2,16,14999727182,16643,2090291390,74,19248059,noblob,1006,128733926,36,249197,367.88,39.58146262168884,"[30, 20, 20000, 4, 0.5]",6.057502746582031,30.16454815864563,0.25542330741882324
786,851372583,32823,543476634,127274438,871794925,80677,467878540,0,4,12997704103,11142,3416210196,127,117312439,full,3317,105309108,45,56658,384.56,39.781310081481934,"[30, 20, 20000, 4, 0.5]",6.2438805103302,30.13917565345764,0.2943894863128662
433,253585192,5251,1057845421,55734549,48258697,26380,910905285,2,16,12677927727,16454,1932188137,14,109939245,noblob,8702,67602465,98,84967,367.87,38.524314165115356,"[30, 20, 20000, 4, 0.5]",4.98513650894165,30.093817949295044,0.34532976150512695
402,86163497,12100,912664699,79487254,267494900,38667,633577368,0,89,12240435422,14363,1621629292,48,35760291,minimal,2948,25335747,55,378693,394.49,39.20008206367493,"[30, 20, 20000, 4, 0.5]",5.7403295040130615,30.079042196273804,0.2812647819519043
705,688426359,39139,895148103,60875002,661288503,26909,1036053512,1,32,14065196043,25163,828989936,48,58387860,full,1379,101156351,48,757677,314.53,39.92160129547119,"[30, 20, 20000, 4, 0.5]",6.378832578659058,30.086130142211914,0.36785221099853516
812,1038086032,25929,1014716238,88249913,867191796,43224,1004304517,0,92,13930158832,7605,1138018460,6,41058826,full,6982,66917925,71,285070,383.98,39.909802198410034,"[30, 20, 20000, 4, 0.5]",6.383410930633545,30.063863039016724,0.367037296295166
579,856447228,16028,997624935,47834731,664998000,32022,869205715,0,29,15152354998,26402,1006192462,58,70767226,noblob,9015,42205655,72,787924,386.48,38.912118673324585,"[30, 20, 20000, 4, 0.5]",5.413297891616821,30.08267855644226,0.31878066062927246
672,655930038,24321,99892526,29114461,545287037,37027,664761862,1,31,11816305728,11739,990847248,47,32565782,noblob,5933,89370309,49,708375,349.43,39.4927716255188,"[30, 20, 20000, 4, 0.5]",5.998767137527466,30.071706533432007,0.33157801628112793
563,827028214,13659,249257675,77194933,663337018,110323,255657040,1,29,11566068695,2437,2801770444,99,49306789,noblob,7122,59376601,71,789896,356.35,38.848183155059814,"[30, 20, 20000, 4, 0.5]",5.105504274368286,30.07403874397278,0.5794916152954102
187,885191533,14331,1059984159,21474122,1060700043,84421,670729886,2,68,14395280716,23710,249639814,113,103779303,minimal,5793,8014724,38,422023,387.05,38.71044445037842,"[30, 20, 20000, 4, 0.5]",5.105905532836914,30.146520376205444,0.3521764278411865
590,779780194,5426,324623153,28880847,1004093295,83501,855757996,0,41,15457877743,26265,836406570,63,47997552,full,9071,65140317,1,434832,393.41,38.727835178375244,"[30, 20, 20000, 4, 0.5]",5.221177101135254,30.104135274887085,0.3171248435974121
158,820658907,8781,724357291,133961384,780665902,84072,351446091,1,49,15542388734,28116,444386334,8,130533240,noblob,6927,13301184,80,516124,328.72,39.71189332008362,"[30, 20, 20000, 4, 0.5]",5.701660633087158,30.063427448272705,0.8378748893737793
79,298642609,39413,541648764,118206651,197213072,109987,313944739,2,9,15420735626,27777,1590638821,46,40595786,noblob,10142,72052294,55,196908,385.58,39.171746253967285,"[30, 20, 20000, 4, 0.5]",5.558422565460205,30.079904317855835,0.2543830871582031
443,430622601,3665,405060205,77566730,618575445,124187,661773302,2,20,11416326600,5344,911899599,71,101103247,minimal,494,33720974,1,690490,363.53,38.7038369178772,"[30, 20, 20000, 4, 0.5]",5.173924207687378,30.11421847343445,0.2934911251068115
362,278079930,35652,969911588,56611172,1039739587,19441,1011081300,1,88,14259198530,20992,1423240400,98,53971457,minimal,9870,41744665,40,889260,338.92,39.98027420043945,"[30, 20, 20000, 4, 0.5]",6.472952127456665,30.07708215713501,0.3431518077850342
288,240192364,35331,1007282979,133142999,381669843,103559,841912981,0,68,14952267903,20563,887597313,116,129991975,minimal,267,131050353,84,111316,371.08,39.513569831848145,"[30, 20, 20000, 4, 0.5]",6.014461517333984,30.111791610717773,0.2928276062011719
84,368875001,8930,861915434,48753815,281309545,121590,457427435,2,66,11491426790,22159,3117167696,26,93023878,minimal,5494,24522766,73,805526,367.21,39.30150365829468,"[30, 20, 20000, 4, 0.5]",5.763962030410767,30.13169503211975,0.27925920486450195
717,685664458,22701,207712362,13015555,697670008,52058,484479576,0,48,13368444044,4414,1754071488,1,51120944,full,2116,88652125,17,977108,381.91,38.86359453201294,"[30, 20, 20000, 4, 0.5]",5.409463405609131,30.067618370056152,0.2751486301422119
297,360863040,2791,112870177,35499624,199321094,30053,98923475,1,45,12307292897,3114,3133685047,120,29504840,noblob,4961,58668130,42,504237,334.68,38.47593545913696,"[30, 20, 20000, 4, 0.5]",4.931372404098511,30.06727433204651,0.38144350051879883
21,907840673,14655,340413340,12546681,901663924,13779,748569504,1,32,15263865907,21576,2538259896,47,98952111,minimal,3578,3726725,21,924992,357.43,40.10253047943115,"[30, 20, 20000, 4, 0.5]",6.500682353973389,30.106446504592896,0.40564799308776855
371,38948398,4235,666473894,115006424,340206539,88799,386904162,1,36,14313785565,29440,3080494354,85,6605471,full,4408,104433342,26,236684,351.91,38.708009243011475,"[30, 20, 20000, 4, 0.5]",5.202646493911743,30.07157611846924,0.34342527389526367
592,504023388,35445,302030499,87655372,810006167,126187,832317873,1,41,12235500328,24865,3242680362,81,120453284,noblob,3940,13601104,47,513550,333.88,39.506815910339355,"[30, 20, 20000, 4, 0.5]",5.93291163444519,30.090202808380127,0.39268922805786133
424,201178231,38568,1054731331,124570589,370516321,56576,778768329,1,83,13966810583,4637,1879015853,10,56092424,noblob,1064,100503335,69,355004,349.42,40.13645625114441,"[30, 20, 20000, 4, 0.5]",6.65313196182251,30.062845468521118,0.3182334899902344
459,446211123,18489,254472603,124823694,444498621,94928,634747467,0,65,12130298889,21252,4264840497,57,25276957,noblob,7607,116458453,34,670118,376.9,39.453983545303345,"[30, 20, 20000, 4, 0.5]",5.93976354598999,30.105570077896118,0.30837321281433105
923,632915429,31647,41303539,4490581,1071349631,105028,264647722,1,19,12572474942,24118,2758162791,103,115126168,noblob,7974,37966466,65,552535,303.94,39.07795286178589,"[30, 20, 20000, 4, 0.5]",5.5971152782440186,30.07190465927124,0.31334400177001953
847,254650808,27267,1035466980,59030775,190760520,23113,815188365,1,87,12107791682,13756,1380036091,58,116008140,minimal,5135,102540510,94,568290,346.13,39.81876611709595,"[30, 20, 20000, 4, 0.5]",6.313713550567627,30.059145212173462,0.34403181076049805
223,128256835,15051,461199283,50242261,404177102,35206,998264112,0,55,12048140083,203,2655133304,64,108271111,noblob,10071,77800219,2,171451,394.76,38.85283136367798,"[30, 20, 20000, 4, 0.5]",5.363816976547241,30.060378074645996,0.3309457302093506
865,82688884,4619,746225864,35789918,908740726,22105,32130084,0,97,10896191682,27882,925103620,94,107385430,noblob,3585,15012696,57,610300,386.13,38.42421913146973,"[30, 20, 20000, 4, 0.5]",4.9459614753723145,30.082247018814087,0.2979459762573242
725,830842936,12406,611648137,50663924,588546492,27329,683622103,1,33,11854665939,28580,1009402817,34,53893799,noblob,8638,101254268,81,421960,347.52,39.09121131896973,"[30, 20, 20000, 4, 0.5]",5.538517951965332,30.06789779663086,0.39828968048095703
584,1034938742,23573,408728806,107722083,628630600,20706,793489435,0,51,13822259646,6109,4217976165,119,94057883,minimal,4620,110151309,42,502171,385.79,40.41076922416687,"[30, 20, 20000, 4, 0.5]",6.922208070755005,30.13065457344055,0.25898265838623047
760,895476995,8057,958333545,11716579,761264635,111831,493213213,0,51,11062324225,6522,4278258132,16,68166186,full,2547,111260633,40,826565,375.78,38.72472095489502,"[30, 20, 20000, 4, 0.5]",5.209368467330933,30.08476185798645,0.30923008918762207
830,539217319,39024,742698710,85035161,503741236,3941,887131470,2,70,10942962304,27592,81692604,8,111977626,full,4724,129236424,89,799714,378.72,39.80237817764282,"[30, 20, 20000, 4, 0.5]",6.2990334033966064,30.065786123275757,0.3376431465148926
127,898485039,14456,532659184,119514291,91902940,56802,653890984,2,33,12825073863,6964,741600442,49,11435965,noblob,6358,133088914,96,180612,371.43,39.392377853393555,"[30, 20, 20000, 4, 0.5]",5.96127462387085,30.083481788635254,0.2596912384033203
1,428547784,17462,357960194,57206231,176042594,34330,471714649,0,97,10497133134,18564,3535837942,36,11049474,full,4669,44262932,32,1077,379.96,39.8923237323761,"[30, 20, 20000, 4, 0.5]",6.436528921127319,30.07841467857361,0.2850792407989502
90,94876588,28844,228226755,110813860,195068607,80303,865962199,0,58,15222166585,18693,2482141490,67,22997517,full,1628,18734874,59,973299,366.98,39.26438117027283,"[30, 20, 20000, 4, 0.5]",5.819599866867065,30.077789545059204,0.27245354652404785
89,189504633,10318,463703463,10288943,971012206,130857,347589783,0,85,14770876231,7105,2762957152,42,47304056,full,214,95475665,80,450389,379.07,39.40174961090088,"[30, 20, 20000, 4, 0.5]",5.831888198852539,30.07997965812683,0.4027285575866699
308,496636727,20784,688788105,122864673,984251143,29198,396256936,0,38,11968735256,14544,2232899746,116,9957157,full,1086,120519328,69,904968,357.78,39.17627954483032,"[30, 20, 20000, 4, 0.5]",5.666391849517822,30.094993114471436,0.32131338119506836
114,339485156,6570,303580469,125672974,263841461,75479,787881595,0,1,12889516757,11856,3028057271,54,15770314,minimal,5846,38729705,78,680589,387.74,38.60663819313049,"[30, 20, 20000, 4, 0.5]",5.176062822341919,30.079850673675537,0.26017332077026367
210,860381710,39940,274767902,69628490,706839330,1519,908936989,2,91,13595700174,17318,1688935095,55,123688868,noblob,7928,52176457,85,261484,382.58,39.00202131271362,"[30, 20, 20000, 4, 0.5]",5.557047605514526,30.076814651489258,0.2864227294921875
24,357638928,31052,851972353,128417269,1051357763,45944,350004910,1,11,14094940720,17156,2631728690,71,121860267,noblob,2620,73418742,13,722108,305.79,40.38776159286499,"[30, 20, 20000, 4, 0.5]",6.784046411514282,30.114160537719727,0.3739616870880127
504,186724643,35718,770923138,127349516,291914924,82095,126137864,0,46,10701133718,1554,1474202331,3,71101660,full,6782,102045631,99,93458,363.07,39.04320454597473,"[30, 20, 20000, 4, 0.5]",5.551697015762329,30.113354682922363,0.2823941707611084
305,619884237,17141,62421491,53367632,600906,104686,636877298,1,91,11915532711,15690,1335858048,37,10123212,noblob,9294,18961821,95,145799,321.46,39.51070976257324,"[30, 20, 20000, 4, 0.5]",5.953635215759277,30.065019607543945,0.39406728744506836
276,155454321,34234,759291488,87923144,999872809,84004,272787565,0,69,10318663187,13629,3053429400,108,133620397,noblob,4353,7382972,79,54953,391.78,39.742321729660034,"[30, 20, 20000, 4, 0.5]",6.279538154602051,30.0674831867218,0.2959449291229248
583,1024854291,11954,346307711,41161476,799189231,58845,130312780,2,72,11586819748,5404,3351522516,4,16673014,noblob,3164,115044235,37,73203,371.58,39.71897649765015,"[30, 20, 20000, 4, 0.5]",6.211856126785278,30.069807052612305,0.3468036651611328
272,184917193,1979,863128466,24605502,9589808,79593,221145392,2,36,10503835864,19791,3063906278,16,22703956,noblob,1396,6575750,48,684282,373.93,38.87307262420654,"[30, 20, 20000, 4, 0.5]",5.335268020629883,30.09075665473938,0.35457348823547363
6,1061731983,7860,500249784,88827279,767046071,82841,327938724,0,17,13913795399,19927,790600600,74,22426334,full,386,87635831,99,64849,382.63,38.681564807891846,"[30, 20, 20000, 4, 0.5]",5.230025291442871,30.067980527877808,0.27795839309692383
825,787159661,21790,312433821,123042760,541068990,76431,755518062,0,13,12404556976,14958,2700494239,13,66760743,full,1999,109078383,3,629361,359.27,39.03360867500305,"[30, 20, 20000, 4, 0.5]",5.4625022411346436,30.140073537826538,0.33910417556762695
669,293454132,28441,263283322,42167997,36938529,10687,61131292,0,58,11509306704,4802,3470618098,79,133798994,minimal,7577,107514214,64,302224,385.04,39.50045204162598,"[30, 20, 20000, 4, 0.5]",6.033704519271851,30.104828119277954,0.27112555503845215
894,647320912,26924,123079967,107592312,329001168,19783,883681963,2,52,14823133941,24215,472943649,86,101899744,full,5207,71817610,30,60048,359.13,39.526779651641846,"[30, 20, 20000, 4, 0.5]",6.005856990814209,30.109063863754272,0.32692408561706543
785,52008091,176,401084815,43440550,972023546,98275,674615955,1,97,11273961214,22546,322924201,29,86805869,full,9213,8835168,78,824285,328.95,38.56027841567993,"[30, 20, 20000, 4, 0.5]",4.839037179946899,30.277114152908325,0.34284210205078125
971,822326052,34698,83414776,15140847,22428619,52730,781600370,0,13,13611131307,20123,1260339523,14,42936922,minimal,9045,64473754,29,980706,367.94,39.628127574920654,"[30, 20, 20000, 4, 0.5]",6.207311630249023,30.061046838760376,0.2680337429046631
674,98769502,501,755640180,57947875,511247889,95094,740765370,2,85,10354874032,6636,1791658866,83,107268373,minimal,5669,39012405,79,221153,393.57,39.1876003742218,"[30, 20, 20000, 4, 0.5]",5.734208822250366,30.063987731933594,0.28531861305236816
61,886889131,30635,414061146,5642182,159569833,4755,874189068,0,21,11806565524,19072,1941688328,100,34147319,minimal,1137,93429974,92,137292,381.73,39.70445775985718,"[30, 20, 20000, 4, 0.5]",6.177253246307373,30.109241008758545,0.3177025318145752
383,1043247809,27382,379651704,108515230,655224563,15141,72864209,1,95,15594067733,14280,2849024217,57,103644327,full,2205,86847665,12,359543,325.09,39.80476522445679,"[30, 20, 20000, 4, 0.5]",6.268370628356934,30.08382534980774,0.35701942443847656
901,396018250,36810,92703769,22945608,87375163,12024,165107661,1,53,13319735323,3449,3089336010,56,123339880,noblob,2465,20429435,80,849926,354.23,40.032153367996216,"[30, 20, 20000, 4, 0.5]",6.399346351623535,30.12354278564453,0.41076135635375977
917,1022274572,8979,449736680,90226353,977049569,68945,143559312,1,64,14023601173,24645,2725521763,102,51756407,full,6520,32709874,51,377865,336.11,39.11938738822937,"[30, 20, 20000, 4, 0.5]",5.576119422912598,30.08272647857666,0.3532731533050537
213,707597805,30145,55220812,52717239,591719180,117855,864221141,2,77,10971545778,23076,219605876,84,60955159,full,3890,71595740,88,972004,368.69,39.29171109199524,"[30, 20, 20000, 4, 0.5]",5.850356340408325,30.070841550827026,0.27229785919189453
336,832399172,24470,640960013,95117588,726136493,110259,357084267,2,96,13705786750,24291,3166522795,96,111739056,minimal,746,72544135,62,210246,379.92,39.527916431427,"[30, 20, 20000, 4, 0.5]",6.02077054977417,30.0882351398468,0.33344244956970215
319,622243421,1672,765552612,111380036,585559691,110926,569733877,0,28,14162976798,20445,1928609637,100,13756176,minimal,859,85013385,72,779354,396.64,38.70559334754944,"[30, 20, 20000, 4, 0.5]",5.2230446338653564,30.102314949035645,0.2725396156311035
620,209193348,11849,434027666,86774862,147721078,78359,438988486,2,31,11333419954,4947,1484772488,108,97278105,minimal,5595,113341594,90,919392,380.07,39.04287362098694,"[30, 20, 20000, 4, 0.5]",5.607563018798828,30.082225799560547,0.25371623039245605
974,286861552,7476,194629582,49333700,277330359,42081,745838828,2,14,11290083132,16711,3454502276,41,79898381,full,2879,28689859,66,432925,382.58,40.55867290496826,"[30, 20, 20000, 4, 0.5]",6.922529220581055,30.17726755142212,0.328934907913208
134,327710135,24662,918900278,83934184,991336324,18838,509469477,1,45,13248553738,22433,920190477,36,11085078,minimal,5497,35334540,50,604629,322.2,40.335413455963135,"[30, 20, 20000, 4, 0.5]",6.766432046890259,30.06923246383667,0.40980005264282227
33,262262936,35501,476532288,30570178,712933895,112349,203398918,0,11,12666703799,6317,1662151882,88,81723684,full,10004,31541400,54,239674,385.94,39.33291149139404,"[30, 20, 20000, 4, 0.5]",5.88326621055603,30.081765174865723,0.2706270217895508
545,107290240,1566,600523885,58175740,465640262,39635,21756883,2,11,14217819125,5255,3380800887,110,43282785,minimal,6779,10348990,1,957485,382.06,38.01770496368408,"[30, 20, 20000, 4, 0.5]",4.545764207839966,30.065109491348267,0.31542181968688965
