innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
792,106774771,434,342498796,92621954,320442313,50583,912944789,2,56,11174899257,28657,2285389488,40,133311034,noblob,5360,12096344,2,435767,356.58,247.2763695716858,"[180, 50, 100000, 4, 0.5]",62.82398247718811,180.1954984664917,1.1686081886291504
929,853439350,224,375781627,76580225,347376753,83424,453501324,0,48,12329119072,25854,3697341511,116,57870112,noblob,5378,112024884,44,138592,364.56,258.32549118995667,"[180, 50, 100000, 4, 0.5]",74.10982513427734,180.09518957138062,1.0212414264678955
190,840506239,452,967085650,42838073,487521217,41335,55635750,0,12,12380971965,26364,538014191,17,106476086,noblob,2797,19142540,58,40978,354.53,255.39060187339783,"[180, 50, 100000, 4, 0.5]",71.06536555290222,180.1973786354065,1.0105550289154053
488,846105398,400,684723454,45019530,279285824,7487,381787044,0,93,12179590343,10357,3152414343,120,132291808,noblob,4659,97708317,43,717675,352.29,249.5499291419983,"[180, 50, 100000, 4, 0.5]",65.37216901779175,180.1398787498474,0.9403989315032959
284,1018690327,352,549524557,36133503,732075642,98278,264313458,0,39,11056022794,28712,2806950146,80,11875341,noblob,7564,127369779,16,580273,341.76,249.2434995174408,"[180, 50, 100000, 4, 0.5]",64.60889172554016,180.23887467384338,1.31807279586792
36,150008896,279,963334295,124179951,203979697,105595,316999415,2,54,14093620923,17436,1574721024,23,133718218,minimal,3562,51488523,72,898749,345.73,251.34702444076538,"[180, 50, 100000, 4, 0.5]",67.23065423965454,180.09355449676514,0.9293107986450195
81,994873451,442,26043975,120515707,619285342,98277,371591256,0,28,14794578565,10214,1285302659,105,55392463,full,6262,14138357,8,459535,360.22,245.07019805908203,"[180, 50, 100000, 4, 0.5]",60.773576498031616,180.09766721725464,1.0910453796386719
9,264380790,475,15073048,68045346,924575325,17660,387024024,0,83,12842502075,9968,3323087195,31,116421787,minimal,2568,11807221,77,896033,355.95,256.47297191619873,"[180, 50, 100000, 4, 0.5]",71.93081307411194,180.18936204910278,1.2561981678009033
604,996241648,427,916063718,98274654,594198294,54484,398477975,0,40,15291038552,14211,2595037269,92,27749677,noblob,9393,16896657,97,411863,357.83,255.72243523597717,"[180, 50, 100000, 4, 0.5]",71.3063473701477,180.13079357147217,1.179211139678955
804,520108173,397,496958559,31085807,707393099,106869,388934461,2,42,15404436838,20831,1136907043,52,116322737,full,3789,23629210,38,71308,347.99,245.98362922668457,"[180, 50, 100000, 4, 0.5]",61.634172201156616,180.20501255989075,1.0421645641326904
287,409750333,312,441061199,118721969,301586177,78188,128386257,2,53,11519944718,468,1575187476,20,115260078,minimal,4985,46321723,66,764060,349.06,255.29767489433289,"[180, 50, 100000, 4, 0.5]",70.99167108535767,180.1174352169037,1.094329833984375
507,386873774,409,938457262,33678732,362494175,121176,914521644,2,81,14120441024,6177,107119473,81,39603956,minimal,1429,65455500,36,362409,348.26,246.9208528995514,"[180, 50, 100000, 4, 0.5]",62.48701190948486,180.1741180419922,1.1700892448425293
808,857273322,347,410701683,30834567,662266171,130336,404177321,2,68,12910413595,8842,1129967455,68,74486316,minimal,7664,13945367,14,523107,358.11,255.582533121109,"[180, 50, 100000, 4, 0.5]",71.32545638084412,180.22994589805603,0.9408564567565918
228,563574664,607,846327486,124115824,678176136,75927,478169051,0,72,14964593269,10651,2437537220,32,42368421,minimal,6103,5574573,61,874553,344.24,249.88657999038696,"[180, 50, 100000, 4, 0.5]",65.6280026435852,180.1362180709839,1.0245304107666016
208,1034496886,123,75385284,29421823,880861320,56986,402877319,2,17,14102555414,25685,3667275295,40,41210925,minimal,272,22547272,52,15628,348.02,252.4020528793335,"[180, 50, 100000, 4, 0.5]",68.04676246643066,180.41107177734375,0.8514180183410645
566,989264575,290,801402080,69071919,62657128,49772,91211030,2,6,12528067448,14437,3982945913,115,17520477,minimal,1706,42200695,41,791023,363.36,250.97032237052917,"[180, 50, 100000, 4, 0.5]",66.69956636428833,180.10290622711182,1.0753259658813477
612,673212293,280,989782503,20256734,496154408,67403,1066804349,0,1,13789042094,2482,286048736,70,35921463,full,3604,14821805,57,428983,347.03,247.54409074783325,"[180, 50, 100000, 4, 0.5]",63.34191155433655,180.18291330337524,0.9097177982330322
754,513238773,133,649830821,77805614,563947754,62575,219244758,2,39,13197902515,10022,4155198223,81,2466249,full,1484,90791227,43,782070,355.21,255.84038615226746,"[180, 50, 100000, 4, 0.5]",71.69716620445251,180.08700966835022,0.9533183574676514
75,602342377,187,258466752,85912868,1024994395,49848,938585736,2,72,13082072270,28364,1133069512,1,97067497,noblob,5634,117122834,19,527367,335.46,246.7815113067627,"[180, 50, 100000, 4, 0.5]",62.500778913497925,180.22295427322388,0.9612729549407959
940,185435147,169,503230537,70683596,106644228,7978,223195588,0,17,11947462421,16916,3780965675,6,88961106,minimal,4078,39245062,73,221621,357.46,250.22059607505798,"[180, 50, 100000, 4, 0.5]",65.4213216304779,180.19925236701965,1.5123834609985352
387,690681301,490,266124057,54613819,923858129,118141,704490587,2,52,13590451954,25150,656808728,48,133482543,noblob,7752,42984107,78,775619,351.43,251.13299775123596,"[180, 50, 100000, 4, 0.5]",66.75394034385681,180.15040159225464,1.1344718933105469
140,897622585,432,839842708,114770890,482226678,75657,566517228,0,77,10474973614,6457,4220660460,23,58282755,noblob,6275,8065345,72,377303,359.44,254.23773503303528,"[180, 50, 100000, 4, 0.5]",69.95183563232422,180.200297832489,0.992192268371582
643,446299315,187,548009572,7445616,865372063,15444,573967846,2,41,10815859920,20395,3097164367,1,67889409,full,3554,74595038,75,518674,334.48,256.05674052238464,"[180, 50, 100000, 4, 0.5]",71.88268947601318,180.13259935379028,0.9407119750976562
936,44684672,177,800219,116004091,274683148,47588,455790418,0,40,10890870352,21495,3508136835,85,40282344,full,8169,11117570,79,420783,357.7,249.21731853485107,"[180, 50, 100000, 4, 0.5]",64.85875654220581,180.19251084327698,1.0511724948883057
96,572019337,242,289528593,122659460,2124247,42146,302592266,2,39,11114466119,5533,1286512145,75,43107490,minimal,915,118078572,39,192539,353.99,259.4048068523407,"[180, 50, 100000, 4, 0.5]",75.09087753295898,180.14683842658997,1.0599055290222168
950,217911357,719,184528395,106063598,62900781,47256,624238686,2,87,12992644733,2049,1910757939,126,92587809,minimal,3875,62914291,38,642481,331.8,250.98384308815002,"[180, 50, 100000, 4, 0.5]",66.73316192626953,180.22381329536438,0.9358313083648682
91,399438466,230,565316087,97787142,777216513,19018,629654939,2,24,13178606329,7109,2292177113,97,87216773,full,2847,130045835,3,651569,352.49,253.11702132225037,"[180, 50, 100000, 4, 0.5]",68.90225219726562,180.08754515647888,1.0408430099487305
111,993406803,228,589470897,63445547,974966111,17028,304110934,2,80,13440320307,28247,1589586868,127,101762245,full,3649,41991483,14,955266,359.16,254.22276663780212,"[180, 50, 100000, 4, 0.5]",70.02172255516052,180.1371910572052,0.9508938789367676
514,502785654,314,806525828,78501217,3187079,2265,994228647,0,50,12550552858,9552,1384877952,52,128540626,noblob,4048,42472363,80,171605,352.09,248.53538036346436,"[180, 50, 100000, 4, 0.5]",64.38659715652466,180.16928577423096,0.8801765441894531
284,697558863,185,356064518,121287375,489154571,55919,372010007,2,13,13804162735,21878,2013334539,67,29226179,noblob,3641,4058516,31,373340,362.41,256.317724943161,"[180, 50, 100000, 4, 0.5]",72.10041379928589,180.1150462627411,1.0011732578277588
720,710186391,148,533099372,51241339,316171942,61386,947732003,2,35,10928618977,27599,2759945129,66,1836631,full,4389,41598032,96,833255,353.92,251.2845561504364,"[180, 50, 100000, 4, 0.5]",67.0081787109375,180.1801724433899,0.9763565063476562
901,957945963,597,94093985,17255947,436297184,51035,681302444,2,22,12631429466,16545,4069254885,98,40512291,minimal,3153,81387266,16,678724,338.36,251.17570209503174,"[180, 50, 100000, 4, 0.5]",66.78253078460693,180.2489936351776,1.0518875122070312
748,686045361,216,873708609,94733101,91899596,86836,587001112,0,35,10385687867,15590,2678163249,10,6836319,noblob,5403,40689115,28,195840,351.98,250.5382902622223,"[180, 50, 100000, 4, 0.5]",66.39496660232544,180.07486391067505,0.9780008792877197
576,852596743,152,527519640,81299868,565558040,123855,473071684,0,55,12932088174,6615,4286669716,20,43067609,minimal,2206,42626133,60,168903,358.08,247.50556135177612,"[180, 50, 100000, 4, 0.5]",63.173442363739014,180.15584421157837,1.0705065727233887
778,359188206,439,530114863,114177465,557257111,29210,493823418,2,26,12621828813,20269,962948482,12,23765180,full,3467,111791867,29,58828,339.41,251.86995124816895,"[180, 50, 100000, 4, 0.5]",67.53612542152405,180.18543481826782,1.0521469116210938
675,973075670,313,12605726,40975916,148002074,120065,435806648,2,96,11559576057,12326,4234345147,57,88782439,full,2514,104214210,35,117829,343.77,252.45276618003845,"[180, 50, 100000, 4, 0.5]",68.13001132011414,180.2269902229309,1.0005974769592285
708,742473556,557,851633911,73422406,329534599,1250,296594330,2,44,12444459939,27452,3996749972,76,79211297,noblob,9813,42077349,22,670833,344.16,249.9963414669037,"[180, 50, 100000, 4, 0.5]",65.60775661468506,180.0970277786255,1.1860802173614502
587,246939767,412,984039210,38270193,45637269,16437,460433943,0,58,10770592566,8218,299364997,27,29464257,noblob,396,29725143,32,89847,345.86,250.18382930755615,"[180, 50, 100000, 4, 0.5]",65.87426376342773,180.15474390983582,1.0655477046966553
272,562428940,341,49236663,49252085,294043434,113558,882802599,0,39,13417099949,27139,106550318,125,90633701,noblob,6346,76713665,56,632990,347.46,255.63718628883362,"[180, 50, 100000, 4, 0.5]",71.49837851524353,180.16853523254395,0.8801026344299316
412,145195244,117,150161120,117438929,939622922,63963,726751442,2,88,13269192323,17266,1006263300,76,37645976,noblob,3340,43476708,44,362723,363.27,249.4134624004364,"[180, 50, 100000, 4, 0.5]",65.05575895309448,180.14111185073853,1.1047778129577637
453,460074184,202,436090880,52390827,424560868,99770,659836551,0,48,11133762265,24292,3480367428,14,123204701,full,8371,77470519,4,805969,350.72,253.60245561599731,"[180, 50, 100000, 4, 0.5]",68.57581162452698,180.1219048500061,1.7933940887451172
961,1012108141,217,1023240650,92271390,612098007,101317,374336882,0,57,15447650392,5452,4185155244,96,57374810,minimal,1487,130554592,22,76169,359.49,250.2896430492401,"[180, 50, 100000, 4, 0.5]",66.04537868499756,180.15311193466187,0.9936604499816895
173,471711048,157,950550952,119885689,588285016,43487,1071566594,2,16,12618388567,17304,2141925780,68,81519023,minimal,661,118839974,70,974736,347.85,249.7168357372284,"[180, 50, 100000, 4, 0.5]",65.06696105003357,180.16564011573792,1.3653128147125244
322,178277732,368,998441428,33126000,314589897,4853,714181793,0,91,10709990709,18958,2873566648,44,34208073,noblob,4790,133489278,55,508868,348.91,248.8721685409546,"[180, 50, 100000, 4, 0.5]",64.71219944953918,180.0983955860138,0.9801127910614014
913,1069378800,168,327390793,18580958,549017091,31915,903738205,0,86,14648898087,679,3306300382,90,41696667,noblob,8908,8480303,82,396406,357.69,256.89243626594543,"[180, 50, 100000, 4, 0.5]",72.55569410324097,180.16180610656738,1.0554735660552979
490,154426404,233,245990361,78259185,618792124,85029,882575586,0,19,12793000069,27038,1431448021,78,767168,noblob,3751,56677915,68,22209,363.03,248.4242889881134,"[180, 50, 100000, 4, 0.5]",63.36908507347107,180.16748118400574,1.7947051525115967
253,1066672231,353,353726213,88800988,436844202,54585,442245163,2,78,13350412212,14188,3339147102,18,96385271,noblob,2279,12068774,56,899490,347.14,248.26034259796143,"[180, 50, 100000, 4, 0.5]",63.95284557342529,180.1521270275116,1.055215835571289
92,963505859,293,232466835,133671626,647085740,81069,1006963853,2,86,11472001375,25544,16356710,55,115962936,full,9671,35380368,68,841125,347.06,254.479674577713,"[180, 50, 100000, 4, 0.5]",70.02662205696106,180.1734437942505,1.1842083930969238
335,517799311,296,1059132864,49518132,109019886,20258,27127608,2,34,11409049606,15616,3943452642,124,37284500,noblob,7007,1112270,44,565507,354.06,257.76940178871155,"[180, 50, 100000, 4, 0.5]",73.35255098342896,180.098774433136,1.205078363418579
61,830215034,442,221921262,119602002,133799627,34892,62381099,2,27,12079996550,5834,261437159,65,5457581,noblob,9058,13643713,50,529990,346.43,248.52192640304565,"[180, 50, 100000, 4, 0.5]",64.2551782131195,180.15345740318298,1.0234038829803467
16,231404413,668,567655706,79010307,902177498,71551,351067628,1,54,14691222446,19602,2027372628,117,75920413,noblob,2972,121749964,23,168321,294.69,254.18033862113953,"[180, 50, 100000, 4, 0.5]",69.13880372047424,180.15280413627625,1.7966084480285645
804,910755374,383,199335540,45092516,237642577,49068,470901525,0,10,12898254963,23288,3688031975,115,119851904,noblob,9348,36284012,56,893455,350.84,248.3733172416687,"[180, 50, 100000, 4, 0.5]",64.02012634277344,180.16592836380005,1.0687835216522217
290,580828584,344,636036204,12851893,1055586607,86180,859295191,0,63,14944445715,7525,335303473,59,100807123,minimal,1471,43027530,5,295069,349.43,253.56442713737488,"[180, 50, 100000, 4, 0.5]",69.37904953956604,180.16011357307434,0.9293398857116699
1000,231348257,547,429427258,41772345,4382011,20040,502564005,0,33,14444973002,27875,3815196475,102,4916430,full,6361,60805613,81,406762,344.12,251.44371438026428,"[180, 50, 100000, 4, 0.5]",67.02414965629578,180.1052222251892,1.2172472476959229
703,250408136,581,541365344,111555175,521136649,61786,714798530,2,2,13730593144,12799,3036403045,127,14494667,full,1876,37373875,19,35842,341.54,259.147780418396,"[180, 50, 100000, 4, 0.5]",74.63474774360657,180.19046783447266,1.222247838973999
527,957275267,207,898499130,74814138,820865447,55807,481365209,0,64,13417586694,7935,2461296683,113,124854324,noblob,6299,14649426,56,265832,365.04,250.79637575149536,"[180, 50, 100000, 4, 0.5]",66.52918457984924,180.1700472831726,1.0088696479797363
572,577297946,399,211695311,123200641,696337227,82682,871831083,2,0,14111325717,4407,322072305,103,19509204,noblob,1107,9932605,14,626102,353.83,254.7097990512848,"[180, 50, 100000, 4, 0.5]",70.33798265457153,180.152973651886,1.1132078170776367
265,562591298,271,894916945,127622143,810483686,71136,557418780,0,58,12507468905,18344,1417707463,46,80583457,full,5562,12291295,80,966103,357.31,250.74811124801636,"[180, 50, 100000, 4, 0.5]",65.94309496879578,180.21576476097107,1.4951646327972412
470,255885457,250,659523229,118924374,12151977,120421,857093919,2,4,12630999808,14905,3902747233,95,56197013,full,1062,28548995,40,348526,355.26,255.3520438671112,"[180, 50, 100000, 4, 0.5]",71.0095751285553,180.2057008743286,1.0159025192260742
476,200212492,117,221438768,47437115,664615980,79774,270496596,0,82,14427806608,1695,1048397525,39,122418694,noblob,1734,25426255,50,92924,351.73,251.98074769973755,"[180, 50, 100000, 4, 0.5]",67.69062972068787,180.2058539390564,0.9897634983062744
70,570800369,103,416564119,113087147,452759664,119032,364088334,0,75,14506626164,1688,1647937263,20,122338888,minimal,8066,14687729,57,838662,356.69,246.56566047668457,"[180, 50, 100000, 4, 0.5]",62.20727348327637,180.19989490509033,1.0520479679107666
75,991898316,314,24749025,74188114,988109294,28132,589456202,0,58,15203598262,11688,1110806066,35,36677202,full,8085,66171078,43,132049,347.11,246.90943002700806,"[180, 50, 100000, 4, 0.5]",62.56711292266846,180.19406509399414,1.0527379512786865
422,863768986,258,53664147,80677220,456004140,76180,39267842,0,13,14225480411,19454,2147080208,108,115907106,minimal,6011,109690119,37,439253,350.64,258.89492416381836,"[180, 50, 100000, 4, 0.5]",74.58126068115234,180.09630417823792,1.1217403411865234
320,374912400,419,1014598462,89018694,995801254,10080,1004059914,0,25,15447832252,8416,1699798134,16,19533947,minimal,10095,41847119,26,351939,352.63,256.52838802337646,"[180, 50, 100000, 4, 0.5]",72.12844204902649,180.12555360794067,1.171384572982788
15,186581708,414,649891133,48575591,74756319,21653,145483077,0,28,10855007149,15434,2416179979,2,1050109,full,438,103195750,77,820151,343.35,248.06229305267334,"[180, 50, 100000, 4, 0.5]",63.736183881759644,180.20170712471008,1.0317988395690918
767,365338071,423,292137573,62573683,496540721,70904,996839633,0,79,11448002332,16249,450705143,25,130690480,minimal,3624,28905168,92,924983,354.7,255.63397026062012,"[180, 50, 100000, 4, 0.5]",71.16006231307983,180.18968391418457,1.1630244255065918
740,129183244,195,379098217,9353928,799310838,103459,525969649,2,93,12562211162,28305,63906450,79,95951023,minimal,6574,8305490,91,271668,357.99,244.64816308021545,"[180, 50, 100000, 4, 0.5]",60.3826060295105,180.15753531455994,1.0087101459503174
301,320643708,409,890276248,83009771,816162916,43065,779168837,0,45,14853449434,12006,1599880858,98,45289161,full,4098,2078955,97,993963,360.24,248.31706380844116,"[180, 50, 100000, 4, 0.5]",64.06834244728088,180.12592267990112,1.0298705101013184
823,261605214,360,144726206,109515912,455011239,86107,805080257,0,25,11097383780,9532,14766367,63,52278867,noblob,2628,8209265,87,1717,358.5,251.51828694343567,"[180, 50, 100000, 4, 0.5]",67.12125325202942,180.14465975761414,1.1436951160430908
467,1073110282,332,741823241,103730136,320260470,62063,927243602,2,98,13238475371,27043,2434195550,85,26608283,noblob,1723,33106945,15,661375,344.89,255.42641735076904,"[180, 50, 100000, 4, 0.5]",70.95513391494751,180.11981558799744,1.2631030082702637
760,763097219,336,349172091,56728142,312132009,3971,73863246,0,7,12606085597,1873,2319520810,60,44653238,minimal,5835,127615738,79,327191,360.91,256.962194442749,"[180, 50, 100000, 4, 0.5]",72.67686200141907,180.16532373428345,1.0194272994995117
774,254749622,448,232834265,11786439,541234971,16471,262037396,2,91,11163896502,25890,1586236986,77,40907253,minimal,1124,47090427,67,762914,351.57,257.0682632923126,"[180, 50, 100000, 4, 0.5]",72.79390335083008,180.16386771202087,1.0136971473693848
738,793666196,264,979939588,74233011,737528135,130707,686527495,0,0,12852944211,15907,4099725631,92,62975544,noblob,361,20370585,50,443984,363.72,246.5511031150818,"[180, 50, 100000, 4, 0.5]",62.215866804122925,180.1555094718933,1.0881638526916504
421,1044608782,322,942156102,73821627,670276979,86280,650181306,0,27,14669597148,1567,3025042261,93,126060717,minimal,9951,99654542,39,6528,353.06,262.5971608161926,"[180, 50, 100000, 4, 0.5]",78.47981286048889,180.09935784339905,0.9283788204193115
140,256255735,496,605616311,47400393,639831351,39101,208964580,0,46,12682840191,15160,2921138001,54,9796123,noblob,4505,8526737,62,585370,355.91,249.70013809204102,"[180, 50, 100000, 4, 0.5]",65.28922629356384,180.18704867362976,1.1266348361968994
454,318261781,375,873291214,104747780,385815502,51655,609447502,2,34,11992703017,21216,3102630839,73,132833704,noblob,957,50185053,55,950874,343.38,254.5901815891266,"[180, 50, 100000, 4, 0.5]",70.2514123916626,180.1405303478241,1.111652135848999
17,527885575,486,391137227,122070522,1037813789,65356,100079156,2,59,11229122909,4334,101935061,39,30193586,noblob,947,247954,99,770621,354.86,247.44630527496338,"[180, 50, 100000, 4, 0.5]",62.92512083053589,180.17584347724915,1.2456538677215576
866,1070705125,449,170858936,89614841,830602174,34578,559968099,0,18,12824257006,26007,690013064,63,25373098,full,6399,93364854,48,529225,352.21,253.3818051815033,"[180, 50, 100000, 4, 0.5]",69.06978011131287,180.17795658111572,1.0200371742248535
569,1023782865,195,940071251,89723443,675709742,96110,102422549,0,59,15270698106,2677,610119066,95,10648077,minimal,3452,85481258,81,59767,344.59,253.8203513622284,"[180, 50, 100000, 4, 0.5]",69.50551772117615,180.19130682945251,1.030714511871338
781,589237936,193,1015921716,81157005,499121394,99583,191395625,0,32,12185727119,13265,3790035930,112,7988085,noblob,8753,23206092,85,715573,362.98,254.17749094963074,"[180, 50, 100000, 4, 0.5]",69.83578848838806,180.22928309440613,1.0172021389007568
820,402955913,293,216122971,90327550,265290373,89193,799388234,2,82,13282382601,18707,3506833573,106,43517196,full,1494,44223881,70,983899,344.92,251.66598534584045,"[180, 50, 100000, 4, 0.5]",67.41150403022766,180.1797173023224,0.9806125164031982
308,891219717,292,539678631,54465750,866532371,89818,673726705,2,85,12229106779,8534,3842559475,128,31913287,noblob,559,10265180,18,451542,366.1,254.67035245895386,"[180, 50, 100000, 4, 0.5]",70.15527057647705,180.16825604438782,1.2438535690307617
207,421520700,236,717543619,68206212,319621205,9089,871619062,0,14,11773078143,3515,642090300,46,27752127,minimal,7318,42276548,10,979219,347.17,252.6135458946228,"[180, 50, 100000, 4, 0.5]",68.31767058372498,180.15562963485718,1.051767110824585
615,479943146,474,288079282,13486736,905281655,54289,224065105,2,37,12847669894,6345,3802757983,104,108329847,full,6212,35695492,22,186772,345.91,245.09681129455566,"[180, 50, 100000, 4, 0.5]",60.83098483085632,180.09576845169067,1.0597708225250244
167,937690559,150,562118436,23572260,306560982,113837,822715791,0,66,13394493285,15469,1039734044,71,77449372,noblob,6373,109266310,86,42949,347.98,255.50764274597168,"[180, 50, 100000, 4, 0.5]",71.1682801246643,180.1979842185974,1.0327067375183105
442,483387555,201,128423128,54668084,884747213,95376,498883810,0,49,11522726032,29940,2949404866,88,92031839,minimal,7392,75640777,53,444864,340.76,248.84842801094055,"[180, 50, 100000, 4, 0.5]",64.63912677764893,180.12733817100525,0.9748761653900146
273,826972324,159,670405568,84196012,972471995,8621,25115583,2,95,13377648597,3164,3940797323,120,46525147,full,10027,4852254,47,544925,350.07,247.68154764175415,"[180, 50, 100000, 4, 0.5]",63.49619507789612,180.13032913208008,0.9691681861877441
854,1000332026,416,228214265,132124892,1063219059,49975,830214069,0,4,13587906476,628,4034927601,56,58791895,noblob,598,103208488,68,95941,355.18,249.27728056907654,"[180, 50, 100000, 4, 0.5]",64.80140113830566,180.22131514549255,1.1385352611541748
928,1008967019,646,244720490,25572172,291322109,105343,50988067,2,56,13787006883,28720,3117396583,14,125429371,noblob,9529,53360379,55,938909,328.13,257.8491394519806,"[180, 50, 100000, 4, 0.5]",73.35513544082642,180.22459292411804,1.1821494102478027
138,488256080,126,389382781,102022420,441171036,127603,1052979929,2,8,12155636660,3587,1821420139,42,79100599,minimal,6057,29391705,37,466756,355.57,251.55800700187683,"[180, 50, 100000, 4, 0.5]",65.82740211486816,180.132169008255,2.501908302307129
982,891774339,387,1029116312,19130860,701108118,94848,304542284,2,29,15077301507,247,2102600105,100,49927489,full,7439,70670037,64,119462,353.94,245.44758868217468,"[180, 50, 100000, 4, 0.5]",61.15348243713379,180.20482444763184,0.9876570701599121
531,147513046,180,241102961,27596025,166996860,101743,768202736,0,87,10413553907,24170,3985489791,66,10522304,minimal,7018,47908096,26,312206,350.31,253.2249574661255,"[180, 50, 100000, 4, 0.5]",68.86076855659485,180.13439989089966,1.1132700443267822
193,1060521452,130,741970015,96819573,2727512,91450,932477343,2,90,10485457514,24351,3984887555,13,13267958,minimal,9324,17169327,4,494736,358.04,257.85753560066223,"[180, 50, 100000, 4, 0.5]",73.55134749412537,180.1201775074005,1.0666816234588623
273,457565506,152,310123131,91161192,120680288,122330,947560287,2,6,13323991703,24345,3363886494,42,72378852,noblob,10082,36652237,58,527895,363.36,246.41830730438232,"[180, 50, 100000, 4, 0.5]",62.24846696853638,180.1922857761383,0.8881545066833496
456,850956195,455,468738577,62681254,152855471,10124,54349914,0,88,13379742788,29224,815375528,10,37894605,noblob,8288,67578205,64,805873,345.68,250.4462878704071,"[180, 50, 100000, 4, 0.5]",66.06094646453857,180.1520791053772,1.1018240451812744
866,621302275,385,1042474186,98614021,201672197,115213,117280547,1,45,15222816783,11751,1044117712,90,28229035,noblob,2046,13716338,39,667214,320.23,247.4922113418579,"[180, 50, 100000, 4, 0.5]",62.36768817901611,180.1401584148407,1.8925817012786865
971,309030924,175,668925237,6641368,101065903,121765,379442953,2,88,13654436516,19078,3202240070,68,122083949,noblob,323,22562954,3,732902,357.13,252.26524138450623,"[180, 50, 100000, 4, 0.5]",68.12626028060913,180.13180541992188,0.9112560749053955
830,405039079,271,269068675,116231628,812921410,125336,354408280,0,55,11111541201,26270,3022272136,41,27954345,minimal,8626,2452056,88,993542,362.46,260.7397310733795,"[180, 50, 100000, 4, 0.5]",76.42458820343018,180.1755871772766,1.017082691192627
682,903367693,423,38967415,131140692,883085414,95941,462298378,0,24,13766617767,7163,192914489,81,91831062,full,597,66489402,57,738797,357.38,249.66281962394714,"[180, 50, 100000, 4, 0.5]",65.40227842330933,180.09605073928833,1.0748279094696045
460,803344020,530,298982737,48494697,273714894,122102,976742971,0,76,11018504451,16910,587930936,124,3480117,noblob,7834,25045796,24,246500,352.79,258.3095166683197,"[180, 50, 100000, 4, 0.5]",73.93155431747437,180.10831546783447,1.1809370517730713
371,307041200,615,855178625,133715930,219428713,14433,1002828815,2,63,11850041171,19424,631189050,67,45534547,full,2202,10909739,2,426369,345.23,244.8953094482422,"[180, 50, 100000, 4, 0.5]",60.543999671936035,180.08162713050842,1.1655569076538086
309,654071019,118,567418609,40243287,311997524,64636,625175594,2,41,13574486590,29173,2197129032,63,113974534,minimal,8183,32805038,30,671547,349.33,248.49293041229248,"[180, 50, 100000, 4, 0.5]",64.17490792274475,180.072518825531,1.150768518447876
509,436929368,479,353158669,11556668,804990077,75599,934318530,0,4,13650407996,18585,2215085741,101,94789729,minimal,3297,13350297,15,10759,360.87,249.58687543869019,"[180, 50, 100000, 4, 0.5]",65.36540150642395,180.16714787483215,0.9451344013214111
5,371306008,221,320383088,106433415,895678328,70510,937946316,0,65,11883456681,25391,3002242455,61,56681511,minimal,741,7608201,1,78173,364.96,254.7413444519043,"[180, 50, 100000, 4, 0.5]",70.41972374916077,180.1491358280182,1.0807690620422363
765,210750318,558,858429950,60756051,805171926,25470,804635509,0,69,13699546639,14242,853552695,39,132355621,minimal,901,87288445,98,247946,338.9,252.90017342567444,"[180, 50, 100000, 4, 0.5]",68.5984992980957,180.13560485839844,1.0781474113464355
878,385847245,342,516221891,54195366,1018714710,70116,431214210,2,41,14350657108,11614,224276975,20,97606733,noblob,6744,71582057,17,366358,351.75,248.36669516563416,"[180, 50, 100000, 4, 0.5]",64.04042744636536,180.17942452430725,1.0390431880950928
396,777485883,355,56661840,18031257,696881185,100285,646345372,2,62,14647333080,2908,912928394,56,123335525,full,7153,8537384,93,677020,355.96,251.7466104030609,"[180, 50, 100000, 4, 0.5]",67.52420830726624,180.18400382995605,0.9553918838500977
144,673367222,246,364718931,20854364,802275444,122308,401234850,0,77,15085376350,7699,3248160254,128,23633215,noblob,5415,6813716,59,321127,363.54,260.21010875701904,"[180, 50, 100000, 4, 0.5]",75.80724430084229,180.2300910949707,1.0592548847198486
870,350533949,320,88186292,42395692,367178139,100877,626287008,0,41,14369107862,11588,1806962064,30,103458791,full,142,18828234,90,631630,361.23,249.77937054634094,"[180, 50, 100000, 4, 0.5]",65.28082251548767,180.1102421283722,1.2999114990234375
201,279781795,340,880977351,24654452,929039414,27428,907288815,0,15,11904020354,25204,3075206938,65,55608445,minimal,2093,926497,64,373265,368.3,253.56435251235962,"[180, 50, 100000, 4, 0.5]",68.82801604270935,180.23836517333984,1.4152648448944092
176,469130117,205,770392146,132961801,606980510,82650,709952876,0,97,15606087367,13374,120611567,3,96498574,minimal,4081,69592580,88,901910,349.68,249.23506951332092,"[180, 50, 100000, 4, 0.5]",65.08306288719177,180.11574339866638,0.9461283683776855
353,50432545,357,487909487,106848675,767721419,29983,671491196,0,3,11812506227,23138,3507278606,112,116636813,full,9780,15123365,24,357926,367.41,256.8962707519531,"[180, 50, 100000, 4, 0.5]",72.6240165233612,180.1307134628296,1.037665605545044
